Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:22:11.518367,74,0x6e5f,0xffff,108.0,,,0.395002
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:22:12.222639,77,0xe5c4,0xffff,121.0,,,0.704272
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:22:12.612103,52,0x0000,0xe694,182.0,,,0.389464
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.614109,5,0xe694,0x0000,182.0,,,0.002006
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-12 17:22:12.622184,63,0xe694,0x0000,24.0,0xe694,0x0000,0.008075
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:22:12.624583,5,0x0000,0xe694,24.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:22:12.655650,52,0x0000,0x482d,183.0,0x0000,0x6e5f,0.031067
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.657697,5,0x482d,0x0000,183.0,,,0.002047
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:22:12.661330,52,0x482d,0x6e5f,158.0,0x0000,0x6e5f,0.003633
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:12.663348,5,0x6e5f,0x482d,158.0,,,0.002018
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.670959,63,0x6e5f,0x0000,109.0,,,0.007611
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:22:12.674072,45,0x0000,0xe694,184.0,,,0.003113
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.675864,5,0xe694,0x0000,184.0,,,0.001792
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.681382,63,0x6e5f,0x0000,109.0,,,0.005518
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:22:12.683781,5,0x0000,0x6e5f,109.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:22:12.688094,54,0x0000,0xe694,185.0,,,0.004313
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.690170,5,0xe694,0x0000,185.0,,,0.002076
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.697926,66,0xe694,0x0000,25.0,,,0.007756
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:22:12.700421,5,0x0000,0xe694,25.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:22:12.723942,54,0x0000,0x482d,186.0,0x0000,0x6e5f,0.023521
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.726053,5,0x482d,0x0000,186.0,,,0.002111
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:22:12.730188,54,0x482d,0x6e5f,159.0,,,0.004135
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:12.732268,5,0x6e5f,0x482d,159.0,,,0.00208
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:22:12.737140,54,0x0000,0xa209,187.0,0x0000,0xc8f0,0.004872
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.739252,5,0xa209,0x0000,187.0,,,0.002112
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.740114,66,0x6e5f,0x0000,110.0,,,0.000862
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:22:12.742609,5,0x0000,0x6e5f,110.0,,,0.002495
Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:22:12.743416,54,0xa209,0xc8f0,109.0,0x0000,0xc8f0,0.000807
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:22:12.745497,5,0xc8f0,0xa209,109.0,,,0.002081
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-12 17:22:12.753336,66,0xc8f0,0x0000,94.0,0xc8f0,0x0000,0.007839
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:22:12.755831,5,0x0000,0xc8f0,94.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:12.764484,45,0x0000,0x482d,188.0,,,0.008653
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.766307,5,0x482d,0x0000,188.0,,,0.001823
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:22:12.770323,45,0x482d,0x6e5f,160.0,,,0.004016
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:12.772117,5,0x6e5f,0x482d,160.0,,,0.001794
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:22:12.775610,52,0x0000,0xa209,189.0,0x0000,0xc8f0,0.003493
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.777657,5,0xa209,0x0000,189.0,,,0.002047
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:22:12.781061,52,0xa209,0xc8f0,110.0,,,0.003404
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 17:22:12.787365,45,0x0000,0xe694,190.0,0x0000,0xe694,0.006304
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.789151,5,0xe694,0x0000,190.0,,,0.001786
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.790900,63,0xc8f0,0x0000,95.0,,,0.001749
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:22:12.794978,45,0x0000,0x482d,191.0,0x0000,0x6e5f,0.004078
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:22:12.801312,63,,,109.0,,,0.006334
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:22:12.805062,45,0x0000,0x482d,191.0,0x0000,0x6e5f,0.00375
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:22:12.809877,45,0x0000,0x482d,191.0,0x0000,0x6e5f,0.004815
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.811701,5,0x482d,0x0000,191.0,,,0.001824
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.814318,63,0xc8f0,0x0000,96.0,,,0.002617
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:22:12.816717,5,0x0000,0xc8f0,96.0,,,0.002399
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:22:12.818207,45,0x482d,0x6e5f,161.0,0x0000,0x6e5f,0.00149
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:12.819990,5,0x6e5f,0x482d,161.0,,,0.001783
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:22:12.827098,45,0x0000,0xa209,192.0,0x0000,0xc8f0,0.007108
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.828921,5,0xa209,0x0000,192.0,,,0.001823
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:22:12.833672,45,0xa209,0xc8f0,111.0,,,0.004751
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:22:12.835465,5,0xc8f0,0xa209,111.0,,,0.001793
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:22:12.836110,45,0x0000,0xa209,193.0,0x0000,0xc8f0,0.000645
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:12.837934,5,0xa209,0x0000,193.0,,,0.001824
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:22:12.841079,45,0xa209,0xc8f0,112.0,,,0.003145
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:22:12.842859,5,0xc8f0,0xa209,112.0,,,0.00178
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 17:22:13.723202,74,0x09ac,0xffff,113.0,0x09ac,0xfffc,0.880343
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-12 17:22:14.403510,77,0xe694,0xffff,26.0,0xe694,0xfffc,0.680308
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:22:14.424459,77,0x0000,0xffff,194.0,,,0.020949
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:22:15.256180,71,0xc8f0,0xffff,97.0,,,0.831721
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:22:15.761549,77,0x054f,0xffff,42.0,0x054f,0xfffc,0.505369
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:16.040575,12,0x2cae,0x482d,36.0,,,0.279026
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:22:16.041342,5,0x482d,0x2cae,36.0,,,0.000767
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:22:16.570959,107,0x482d,0xffff,162.0,,,0.529617
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:17.574070,60,0xc8f0,0x0000,98.0,,,1.003111
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:22:17.576373,5,0x0000,0xc8f0,98.0,,,0.002303
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:22:17.618346,50,0x0000,0xa209,195.0,,,0.041973
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:17.620329,5,0xa209,0x0000,195.0,,,0.001983
Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:22:17.623321,50,0xa209,0xc8f0,113.0,0x0000,0xc8f0,0.002992
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:22:17.625262,5,0xc8f0,0xa209,113.0,,,0.001941
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:17.630383,45,0xc8f0,0x0000,99.0,,,0.005121
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:22:17.632206,5,0x0000,0xc8f0,99.0,,,0.001823
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:22:20.051559,74,0xa209,0xffff,114.0,0xa209,0xfffc,2.419353
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:21.072016,12,0x2cae,0x482d,37.0,,,1.020457
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:22:21.072783,5,0x482d,0x2cae,37.0,,,0.000767
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:22:25.203351,68,0xebe5,0xffff,102.0,,,4.130568
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:26.104361,12,0x2cae,0x482d,38.0,,,0.90101
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:22:26.105128,5,0x482d,0x2cae,38.0,,,0.000767
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-12 17:22:26.127875,77,0x82eb,0xffff,61.0,0x82eb,0xfffc,0.022747
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 17:22:26.575571,74,0x6e5f,0xffff,111.0,0x6e5f,0xfffc,0.447696
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:22:27.490872,89,0x09ac,0xffff,114.0,,,0.915301
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-12 17:22:28.064957,77,0xe5c4,0xffff,122.0,0xe5c4,0xfffc,0.574085
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:22:29.349530,77,0xe694,0xffff,27.0,,,1.284573
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:22:30.578631,77,0x0000,0xffff,196.0,,,1.229101
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:31.135538,12,0x2cae,0x482d,39.0,,,0.556907
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:22:31.136305,5,0x482d,0x2cae,39.0,,,0.000767
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:22:32.565839,77,0x054f,0xffff,43.0,,,1.429534
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:22:34.671521,102,0x482d,0xffff,163.0,,,2.105682
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:36.168259,12,0x2cae,0x482d,40.0,,,1.496738
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:22:36.169027,5,0x482d,0x2cae,40.0,,,0.000768
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:22:37.546361,74,0xa209,0xffff,115.0,0xa209,0xfffc,1.377334
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:22:40.212201,68,0xebe5,0xffff,103.0,0xebe5,0xfffc,2.66584
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-12 17:22:41.124698,77,0x82eb,0xffff,62.0,0x82eb,0xfffc,0.912497
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:41.198886,12,0x2cae,0x482d,41.0,,,0.074188
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:22:41.199653,5,0x482d,0x2cae,41.0,,,0.000767
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:22:41.556209,74,0x6e5f,0xffff,112.0,,,0.356556
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 17:22:41.693366,74,0x09ac,0xffff,115.0,0x09ac,0xfffc,0.137157
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 17:22:42.614977,52,0x0000,0xe694,197.0,0x0000,0xe694,0.921611
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.616994,5,0xe694,0x0000,197.0,,,0.002017
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-12 17:22:42.624862,63,0xe694,0x0000,28.0,0xe694,0x0000,0.007868
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:22:42.627261,5,0x0000,0xe694,28.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:22:42.649628,52,0x0000,0x482d,198.0,0x0000,0x6e5f,0.022367
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.651675,5,0x482d,0x0000,198.0,,,0.002047
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:22:42.655483,52,0x482d,0x6e5f,164.0,,,0.003808
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:42.657488,5,0x6e5f,0x482d,164.0,,,0.002005
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:22:42.667579,5,,,113.0,,,0.010091
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 17:22:42.673758,45,0x0000,0xe694,199.0,0x0000,0xe694,0.006179
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.675545,5,0xe694,0x0000,199.0,,,0.001787
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 17:22:42.695186,54,0x0000,0xe694,200.0,0x0000,0xe694,0.019641
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.697267,5,0xe694,0x0000,200.0,,,0.002081
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.705041,66,0xe694,0x0000,29.0,,,0.007774
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:22:42.707536,5,0x0000,0xe694,29.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:22:42.708636,54,0x0000,0x482d,201.0,0x0000,0x6e5f,0.0011
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.710747,5,0x482d,0x0000,201.0,,,0.002111
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:22:42.727422,54,0x482d,0x6e5f,165.0,,,0.016675
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:42.729501,5,0x6e5f,0x482d,165.0,,,0.002079
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:42.733718,45,0x0000,0x482d,202.0,,,0.004217
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.735541,5,0x482d,0x0000,202.0,,,0.001823
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.737544,107,0x6e5f,0x0000,114.0,,,0.002003
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:22:42.740321,54,0x0000,0xa209,203.0,0x0000,0xc8f0,0.002777
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.742432,5,0xa209,0x0000,203.0,,,0.002111
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 17:22:42.742709,66,0x6e5f,0x0000,114.0,0x6e5f,0x0000,0.000277
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:22:42.745325,45,0x482d,0x6e5f,166.0,,,0.002616
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:42.747118,5,0x6e5f,0x482d,166.0,,,0.001793
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:22:42.748167,54,0xa209,0xc8f0,116.0,,,0.001049
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:22:42.750247,5,0xc8f0,0xa209,116.0,,,0.00208
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 17:22:42.751253,66,0x6e5f,0x0000,114.0,0x6e5f,0x0000,0.001006
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:22:42.753748,5,0x0000,0x6e5f,114.0,,,0.002495
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.758220,66,0xc8f0,0x0000,101.0,,,0.004472
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:22:42.760715,5,0x0000,0xc8f0,101.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:22:42.765857,54,0x0000,0xa209,203.0,0x0000,0xc8f0,0.005142
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.767968,5,0xa209,0x0000,203.0,,,0.002111
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:22:42.786470,45,0x0000,0xe694,204.0,,,0.018502
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.788263,5,0xe694,0x0000,204.0,,,0.001793
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:22:42.794110,52,0x0000,0xa209,205.0,,,0.005847
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.796157,5,0xa209,0x0000,205.0,,,0.002047
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:22:42.800454,52,0xa209,0xc8f0,117.0,,,0.004297
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:22:42.802460,5,0xc8f0,0xa209,117.0,,,0.002006
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:42.806689,45,0x0000,0x482d,206.0,,,0.004229
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.808513,5,0x482d,0x0000,206.0,,,0.001824
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.810135,63,0x98f0,0x0000,102.0,,,0.001622
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:22:42.813979,45,0x482d,0x6e5f,167.0,,,0.003844
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:22:42.818867,45,0x0000,0xa209,207.0,0x0000,0xc8f0,0.004888
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:22:42.820525,63,0xc6f0,0x3000,102.0,,,0.001658
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:22:42.823049,45,0xa209,0xc8f0,118.0,,,0.002524
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.825817,63,0xc8f0,0x0000,102.0,,,0.002768
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:22:42.828216,5,0x0000,0xc8f0,102.0,,,0.002399
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:22:42.831937,45,0xa209,0xc8f0,118.0,,,0.003721
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:22:42.834869,45,0xa209,0xc8f0,118.0,,,0.002932
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:22:42.836805,45,0x0000,0xa209,207.0,0x0000,0xc8f0,0.001936
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:22:42.841851,45,0x0000,0xa209,207.0,0x0000,0xc8f0,0.005046
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.843674,5,0xa209,0x0000,207.0,,,0.001823
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:22:42.847762,45,0x0000,0xa209,208.0,0x0000,0xc8f0,0.004088
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:42.849585,5,0xa209,0x0000,208.0,,,0.001823
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:22:42.852861,45,0xa209,0xc8f0,119.0,,,0.003276
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:22:42.866117,45,0x482d,0x6e5f,168.0,0x0000,0x6e5f,0.013256
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:22:42.867911,5,0x6e5f,0x482d,168.0,,,0.001794
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:22:44.197001,50,0x0000,0xa209,209.0,,,1.32909
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:44.198984,5,0xa209,0x0000,209.0,,,0.001983
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:22:44.203313,55,0xa209,0x0000,120.0,,,0.004329
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:22:44.205456,5,0x0000,0xa209,120.0,,,0.002143
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:22:44.252011,53,0xa209,0x0000,121.0,0xa209,0x0000,0.046555
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:22:44.254090,5,0x0000,0xa209,121.0,,,0.002079
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-12 17:22:44.294036,50,0x0000,0xa209,210.0,0x0000,0xa209,0.039946
