Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:47.920570,65,0xe5c4,0xffff,106.0,0xe5c4,0xfffd,0.001234
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:48.421278,65,0xe5c4,0xffff,109.0,0xe5c4,0xfffd,0.039524
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:48.467028,77,0xe5c4,0xffff,110.0,0xe5c4,0xfffc,0.023198
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:48.871956,65,0xe5c4,0xffff,111.0,0xe5c4,0xfffd,0.37276
Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:00:54.895706,52,0xe694,0xe5c4,216.0,0x0000,0xe5c4,0.004011
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:00:54.950711,50,0xe5c4,0xe694,114.0,0xe5c4,0x0000,0.040087
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:00:55.969324,52,0xe5c4,0xe694,116.0,0xe5c4,0x0000,0.034306
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:56.772951,77,0xe5c4,0xffff,117.0,0xe5c4,0xfffc,0.795705
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:01:12.989728,77,0xe5c4,0xffff,118.0,0xe5c4,0xfffc,0.299414
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:01:17.258021,77,0xe5c4,0xffff,121.0,0xe5c4,0xfffc,0.091303
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:01:23.200481,50,0xe5c4,0xe694,123.0,0xe5c4,0x0000,0.041135
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:01:23.274583,52,0xe5c4,0xe694,127.0,0xe5c4,0x0000,0.004499
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:01:24.242299,55,0xe5c4,0xe694,128.0,0xe5c4,0x0000,0.292351
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:01:33.618837,77,0xe5c4,0xffff,131.0,0xe5c4,0xfffc,0.810975
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:02:02.039728,77,0xe5c4,0xffff,133.0,0xe5c4,0xfffc,0.125728
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:02:07.757099,52,0xe5c4,0xe694,138.0,0xe5c4,0x0000,0.025099
Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:02:09.555751,55,0xe694,0xe5c4,9.0,0x0000,0xe5c4,0.003821
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:02:09.608790,50,0xe5c4,0xe694,140.0,0xe5c4,0x0000,0.038025
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:02:09.742903,55,0xe5c4,0xe694,141.0,0xe5c4,0x0000,0.126495
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:02:09.780880,52,0xe5c4,0xe694,142.0,0xe5c4,0x0000,0.030122
Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:02:12.274828,55,0xe694,0xe5c4,14.0,0x0000,0xe5c4,0.00416
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:02:12.281716,55,0xe5c4,0xe694,143.0,0xe5c4,0x0000,0.004745
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:02:12.815924,52,0xe5c4,0xe694,146.0,0xe5c4,0x0000,0.031098
Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:02:14.597877,55,0xe694,0xe5c4,20.0,0x0000,0xe5c4,0.003923
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:02:14.838109,52,0xe5c4,0xe694,150.0,0xe5c4,0x0000,0.028534
Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:02:18.211533,55,0xe694,0xe5c4,27.0,0x0000,0xe5c4,0.003996
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:02:18.219015,55,0xe5c4,0xe694,152.0,0xe5c4,0x0000,0.005339
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:02:18.844668,55,0xe5c4,0xe694,154.0,0xe5c4,0x0000,0.5703
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:02:18.884246,52,0xe5c4,0xe694,155.0,0xe5c4,0x0000,0.031419
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:02:22.929767,52,0xe5c4,0xe694,159.0,0xe5c4,0x0000,0.029698
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:02:24.011746,55,0xe5c4,0xe694,160.0,0xe5c4,0x0000,0.003797
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:02:24.914888,55,0xe5c4,0xe694,162.0,0xe5c4,0x0000,0.846288
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:02:49.203002,77,0xe5c4,0xffff,165.0,0xe5c4,0xfffc,0.350048
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:03:03.467304,77,0xe5c4,0xffff,166.0,0xe5c4,0xfffc,0.060611
Philips Motion,Bulb,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:03.660045,53,0xe5c4,0xe694,171.0,0xe5c4,0x0000,0.033456
Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:03.747424,54,0xe694,0xe5c4,109.0,0x0000,0xe5c4,0.004145
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:04:07.430200,77,0xe5c4,0xffff,174.0,0xe5c4,0xfffc,1.452945
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:04:22.437290,77,0xe5c4,0xffff,175.0,0xe5c4,0xfffc,1.26276
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:04:33.473494,47,0xe5c4,0xffff,73.0,0xe5c4,0xfffc,0.006435
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:33.479944,77,0x0000,0xe5c4,148.0,0x0000,0xe5c4,0.00645
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:33.484747,77,0x0000,0xe5c4,148.0,0x0000,0xe5c4,0.004803
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:33.489945,77,0x0000,0xe5c4,148.0,0x0000,0xe5c4,0.005198
Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:33.622315,66,0xe694,0xe5c4,123.0,0x0000,0xe5c4,0.004065
Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:33.641333,49,0xe694,0xe5c4,124.0,0x0000,0xe5c4,0.002449
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:33.732912,90,0x0000,0xe5c4,152.0,0x0000,0xe5c4,0.003542
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:33.782031,90,0x0000,0xe5c4,153.0,0x0000,0xe5c4,0.030732
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:33.795983,45,0xe5c4,0x0000,79.0,0xe5c4,0x0000,0.005997
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:33.839607,65,0xe5c4,0x0000,81.0,0xe5c4,0x0000,0.005868
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:33.876394,67,0x0000,0xe5c4,155.0,0x0000,0xe5c4,0.016349
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:33.884533,55,0xe5c4,0x0000,83.0,0xe5c4,0x0000,0.005612
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:33.932183,48,0xe5c4,0x0000,84.0,0xe5c4,0x0000,0.028773
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:34.310175,77,0x0000,0xe5c4,157.0,0x0000,0xe5c4,0.026429
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:38.185779,48,0x0000,0xe5c4,164.0,0x0000,0xe5c4,0.005615
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:38.193284,55,0xe5c4,0x0000,106.0,0xe5c4,0x0000,0.005586
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:38.223498,50,0xe5c4,0x0000,107.0,0xe5c4,0x0000,0.028071
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:39.681560,48,0x0000,0xe5c4,167.0,0x0000,0xe5c4,0.530276
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:44.528551,52,0xe5c4,0x0000,115.0,0xe5c4,0x0000,0.037768
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:04:44.712921,77,0xe5c4,0xffff,116.0,0xe5c4,0xfffc,0.182323
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 17:00:21.327998,71,0x09ac,0xffff,76.0,0x09ac,0xfffc,0.479715
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 17:00:30.250422,68,0x482d,0xffff,228.0,0x482d,0xfffc,0.031087
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 17:00:30.276813,71,0x82eb,0xffff,154.0,0x82eb,0xfffc,0.026391
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 17:00:38.615055,71,0x09ac,0xffff,77.0,0x09ac,0xfffc,1.151077
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:40.981660,59,0x0000,0xffff,212.0,0x0000,0xfffc,0.006688
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:41.022807,59,0x054f,0xffff,16.0,0x0000,0xfffc,0.006535
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:41.030335,59,0x482d,0xffff,233.0,0x0000,0xfffc,0.007528
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:41.099595,59,0xa209,0xffff,190.0,0x0000,0xfffc,0.017834
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:41.110765,59,0x09ac,0xffff,78.0,0x0000,0xfffc,0.004049
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:41.250521,59,0x82eb,0xffff,157.0,0x0000,0xfffc,0.029313
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:41.333162,59,0x482d,0xffff,238.0,0x0000,0xfffc,0.037078
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:41.440314,59,0xa209,0xffff,193.0,0x0000,0xfffc,0.013965
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:41.499762,59,0x09ac,0xffff,79.0,0x0000,0xfffc,0.015444
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:41.774118,59,0x054f,0xffff,20.0,0x0000,0xfffc,0.016241
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:41.780832,59,0x09ac,0xffff,80.0,0x0000,0xfffc,0.006714
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:42.051655,59,0x0000,0xffff,227.0,0x0000,0xfffc,0.024485
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:43.558684,51,0xebe5,0xffff,132.0,0xebe5,0xfffc,0.048255
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:43.594834,56,0x482d,0xffff,242.0,0xebe5,0xfffc,0.005602
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:43.622627,51,0xe694,0xffff,173.0,0xebe5,0xfffc,0.004816
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:43.645509,56,0x0000,0xffff,237.0,0xebe5,0xfffc,0.006911
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:43.658309,56,0xe694,0xffff,174.0,0xebe5,0xfffc,0.003547
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:43.712694,51,0x09ac,0xffff,85.0,0xebe5,0xfffc,0.001213
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:43.882140,51,0xe694,0xffff,177.0,0xebe5,0xfffc,0.00635
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:43.895291,56,0xe694,0xffff,178.0,0xebe5,0xfffc,0.010795
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:43.906587,56,0xebe5,0xffff,141.0,0xebe5,0xfffc,0.005046
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.008575,59,0xe5c4,0xffff,72.0,0xe5c4,0xfffc,0.069989
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.011363,51,0x054f,0xffff,29.0,0xebe5,0xfffc,0.002788
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.015823,47,0xe5c4,0xffff,73.0,0xe5c4,0xfffc,0.00446
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.080358,56,0x054f,0xffff,30.0,0xebe5,0xfffc,0.008927
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.088867,51,0x6e5f,0xffff,179.0,0xebe5,0xfffc,0.003622
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.097056,56,0x6e5f,0xffff,180.0,0xebe5,0xfffc,0.008189
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.111332,56,0xe5c4,0xffff,74.0,0xebe5,0xfffc,0.014276
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.114042,59,0x09ac,0xffff,87.0,0xe5c4,0xfffc,0.00271
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.130930,51,0xe694,0xffff,183.0,0xebe5,0xfffc,0.008902
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.227937,59,0x482d,0xffff,245.0,0xe5c4,0xfffc,0.001798
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.328886,51,0x054f,0xffff,32.0,0xebe5,0xfffc,0.002864
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.372697,59,0xe5c4,0xffff,81.0,0xe5c4,0xfffc,0.029572
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.384766,59,0x054f,0xffff,33.0,0xe5c4,0xfffc,0.012069
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.429171,59,0x09ac,0xffff,88.0,0xe5c4,0xfffc,0.024137
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.441005,51,0x09ac,0xffff,89.0,0xebe5,0xfffc,0.004598
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.537813,59,0xa209,0xffff,202.0,0xe5c4,0xfffc,0.012578
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.544699,59,0x482d,0xffff,246.0,0xe5c4,0xfffc,0.002562
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.553337,59,0xe694,0xffff,199.0,0xe5c4,0xfffc,0.008638
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.563478,59,0x6e5f,0xffff,183.0,0xe5c4,0xfffc,0.001314
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.590675,56,0xe5c4,0xffff,83.0,0xebe5,0xfffc,0.006257
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.703430,74,0x482d,0xffff,248.0,0x482d,0xfffc,0.004412
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.757419,59,0x054f,0xffff,36.0,0xe5c4,0xfffc,0.013553
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.767365,59,0x09ac,0xffff,90.0,0xe5c4,0xfffc,0.009946
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.821096,51,0xa209,0xffff,203.0,0xebe5,0xfffc,0.053731
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:44.902082,51,0xe5c4,0xffff,85.0,0xebe5,0xfffc,0.003767
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 17:00:45.273653,77,0x82eb,0xffff,174.0,0x82eb,0xfffc,0.019072
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:46.416955,51,0xe5c4,0xffff,104.0,0xebe5,0xfffc,0.064784
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 17:00:47.714471,77,0x09ac,0xffff,91.0,0x09ac,0xfffc,0.187699
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:47.920570,65,0xe5c4,0xffff,106.0,0xe5c4,0xfffd,0.001234
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:47.951116,65,0xe694,0xffff,209.0,0xe5c4,0xfffd,0.003918
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:47.986150,65,0x482d,0xffff,9.0,0xe5c4,0xfffd,0.007012
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:48.421278,65,0xe5c4,0xffff,109.0,0xe5c4,0xfffd,0.039524
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:48.439204,65,0x6e5f,0xffff,190.0,0xe5c4,0xfffd,0.0035
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:48.467028,77,0xe5c4,0xffff,110.0,0xe5c4,0xfffc,0.023198
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:48.487226,65,0x054f,0xffff,62.0,0xe5c4,0xfffd,0.020198
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:48.499196,65,0x0000,0xffff,40.0,0xe5c4,0xfffd,0.01197
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:48.871956,65,0xe5c4,0xffff,111.0,0xe5c4,0xfffd,0.37276
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:48.991557,65,0x054f,0xffff,65.0,0xe5c4,0xfffd,0.000965
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:00:56.772951,77,0xe5c4,0xffff,117.0,0xe5c4,0xfffc,0.795705
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 17:00:57.581838,77,0xe694,0xffff,221.0,0xe694,0xfffc,0.09731
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:58.486603,65,0xebe5,0xffff,156.0,0xebe5,0xfffc,0.03176
