Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:34.376095,50,0xe5c4,0x0000,137.0,0xe5c4,0x0000,0.002405
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:34.379078,50,0xe5c4,0x0000,137.0,0xe5c4,0x0000,0.002983
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:35.022711,55,0xe5c4,0x0000,139.0,0xe5c4,0x0000,0.002854
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:35.064080,52,0xe5c4,0x0000,140.0,0xe5c4,0x0000,0.039226
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:35.069557,52,0xe5c4,0x0000,141.0,0xe5c4,0x0000,0.003431
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:36.031333,55,0xe5c4,0x0000,142.0,0xe5c4,0x0000,0.179203
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:36.069172,52,0xe5c4,0x0000,143.0,0xe5c4,0x0000,0.035696
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:19:36.798325,48,0x0000,0xe5c4,112.0,0x0000,0xe5c4,0.727106
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:36.805080,55,0xe5c4,0x0000,144.0,0xe5c4,0x0000,0.004836
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:36.853997,50,0xe5c4,0x0000,145.0,0xe5c4,0x0000,0.046774
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:37.044978,55,0xe5c4,0x0000,146.0,0xe5c4,0x0000,0.188998
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:37.049744,55,0xe5c4,0x0000,147.0,0xe5c4,0x0000,0.002623
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:37.080770,52,0xe5c4,0x0000,148.0,0xe5c4,0x0000,0.028884
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:38.058365,55,0xe5c4,0x0000,150.0,0xe5c4,0x0000,0.75095
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:19:40.076542,50,0x0000,0xe5c4,114.0,0x0000,0xe5c4,0.180616
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:40.083456,55,0xe5c4,0x0000,152.0,0xe5c4,0x0000,0.004931
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:40.131387,53,0xe5c4,0x0000,153.0,0xe5c4,0x0000,0.045788
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:19:40.178630,50,0x0000,0xe5c4,115.0,0x0000,0xe5c4,0.045164
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:40.185192,55,0xe5c4,0x0000,154.0,0xe5c4,0x0000,0.004579
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:19:44.053382,77,0xe5c4,0xffff,156.0,0xe5c4,0xfffc,0.285689
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:20:00.226305,77,0xe5c4,0xffff,157.0,0xe5c4,0xfffc,0.110218
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:20:14.423813,77,0xe5c4,0xffff,159.0,0xe5c4,0xfffc,0.016255
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:20:29.542604,77,0xe5c4,0xffff,160.0,0xe5c4,0xfffc,0.788815
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:21:15.754143,77,0xe5c4,0xffff,163.0,0xe5c4,0xfffc,0.102457
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:21:17.555609,45,0xe5c4,0x0000,165.0,0xe5c4,0x0000,0.003301
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:21:31.950766,59,0xe5c4,0xffff,72.0,0xe5c4,0xfffc,0.002263
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:21:31.962565,50,0xe5c4,0xffff,73.0,0xe5c4,0xfffc,0.001364
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:31.973040,77,0x0000,0xe5c4,69.0,0x0000,0xe5c4,0.005061
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:31.979050,77,0x0000,0xe5c4,69.0,0x0000,0xe5c4,0.00601
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:21:32.082157,48,0xe5c4,0x0000,75.0,0xe5c4,0x0000,0.004119
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:32.118012,45,0x0000,0xe5c4,72.0,0x0000,0xe5c4,0.002891
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:32.200275,90,0x0000,0xe5c4,74.0,0x0000,0xe5c4,0.011441
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:21:32.258255,65,0xe5c4,0x0000,82.0,0xe5c4,0x0000,0.045205
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:21:32.264999,59,0xe5c4,0xffff,83.0,0xe5c4,0xfffc,0.004281
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:32.283862,67,0x0000,0xe5c4,76.0,0x0000,0xe5c4,0.004882
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:21:32.341904,48,0xe5c4,0x0000,85.0,0xe5c4,0x0000,0.007396
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:32.387805,77,0x0000,0xe5c4,78.0,0x0000,0xe5c4,0.001444
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:21:32.579816,59,0xe5c4,0xffff,88.0,0xe5c4,0xfffc,0.004989
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:32.800196,77,0x0000,0xe5c4,83.0,0x0000,0xe5c4,0.006328
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:21:32.913768,59,0xe5c4,0xffff,90.0,0xe5c4,0xfffc,0.050058
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:21:36.000387,65,0xe5c4,0xffff,109.0,0xe5c4,0xfffd,0.476566
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:36.044110,49,0x0000,0xe5c4,89.0,0x0000,0xe5c4,0.006862
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:21:36.102512,50,0xe5c4,0x0000,111.0,0xe5c4,0x0000,0.032833
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:21:36.479400,65,0xe5c4,0xffff,112.0,0xe5c4,0xfffd,0.163606
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 16:18:53.043104,74,0xa209,0xffff,109.0,0xa209,0xfffc,0.812077
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 16:19:18.195019,50,0x0000,0xa209,44.0,0x0000,0xa209,0.004728
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 16:19:18.199086,50,0x0000,0xa209,44.0,0x0000,0xa209,0.004067
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:18.202725,55,0xa209,0x0000,122.0,0xa209,0x0000,0.001656
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:18.248766,53,0xa209,0x0000,123.0,0xa209,0x0000,0.019028
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 16:19:18.800655,48,0x0000,0xa209,48.0,0x0000,0xa209,0.089808
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:18.812942,55,0xa209,0x0000,126.0,0xa209,0x0000,0.005336
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:19.479810,52,0xa209,0x0000,130.0,0xa209,0x0000,0.028936
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:19.485716,52,0xa209,0x0000,131.0,0xa209,0x0000,0.003859
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:20.494854,52,0xa209,0x0000,133.0,0xa209,0x0000,0.035728
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:21.064422,50,0xa209,0x0000,135.0,0xa209,0x0000,0.046449
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:21.475542,55,0xa209,0x0000,136.0,0xa209,0x0000,0.004807
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:21.511857,52,0xa209,0x0000,139.0,0xa209,0x0000,0.002679
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 16:19:22.357125,74,0xa209,0xffff,140.0,0xa209,0xfffc,0.001651
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:22.519598,52,0xa209,0x0000,143.0,0xa209,0x0000,0.034067
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 16:19:26.615412,48,0x0000,0xa209,70.0,0x0000,0xa209,0.064784
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:26.622968,55,0xa209,0x0000,144.0,0xa209,0x0000,0.005637
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:27.537966,55,0xa209,0x0000,146.0,0xa209,0x0000,0.471009
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:30.957936,55,0xa209,0x0000,148.0,0xa209,0x0000,0.003459
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:31.011304,50,0xa209,0x0000,149.0,0xa209,0x0000,0.001072
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:31.586182,55,0xa209,0x0000,150.0,0xa209,0x0000,0.297484
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:31.620957,52,0xa209,0x0000,152.0,0xa209,0x0000,0.02821
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:31.626163,52,0xa209,0x0000,153.0,0xa209,0x0000,0.003159
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:31.631397,52,0xa209,0x0000,153.0,0xa209,0x0000,0.005234
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:32.636272,52,0xa209,0x0000,155.0,0xa209,0x0000,0.032641
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:34.630145,55,0xa209,0x0000,159.0,0xa209,0x0000,0.003092
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:34.659892,52,0xa209,0x0000,160.0,0xa209,0x0000,0.027604
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:35.672190,52,0xa209,0x0000,163.0,0xa209,0x0000,0.03416
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 16:19:37.307415,74,0xa209,0xffff,164.0,0xa209,0xfffc,0.219396
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 16:19:42.406574,48,0x0000,0xa209,116.0,0x0000,0xa209,0.41054
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:42.751970,52,0xa209,0x0000,169.0,0xa209,0x0000,0.025878
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:43.765646,52,0xa209,0x0000,172.0,0xa209,0x0000,0.035524
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 16:19:52.765307,74,0xa209,0xffff,173.0,0xa209,0xfffc,1.495442
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 16:20:09.932601,74,0xa209,0xffff,174.0,0xa209,0xfffc,1.068072
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 16:21:00.268560,74,0xa209,0xffff,178.0,0xa209,0xfffc,0.133963
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:01.426074,5,,,,,,0.001888
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:19:15.366434,10,,0xffff,95.0,,,0.166122
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:15.375141,28,0xa209,,120.0,,,0.008707
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:15.380959,28,0x482d,,181.0,,,0.005818
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:15.381997,28,0xc8f0,,126.0,,,0.001038
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:15.384218,28,0x82eb,,38.0,,,0.002221
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:15.386315,28,0x6e5f,,98.0,,,0.002097
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:15.393356,28,0x054f,,39.0,,,0.007041
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:15.431900,28,0x0000,,28.0,,,0.038544
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:15.439281,28,0xebe5,,148.0,,,0.007381
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:15.443173,28,0x09ac,,193.0,,,0.003892
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:15.478169,28,0xe694,,117.0,,,0.034996
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:22.355474,5,,,115.0,,,0.003126
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:22.379368,107,0x8205,0xfee7,136.0,,,0.006254
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:25.244723,5,,,135.0,,,0.281708
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:26.779463,50,0x4827,0x4c00,197.0,,,0.001132
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:31.124796,107,,,,,,0.00179
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:34.621803,107,,,,,,0.021604
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:43.076021,65,,,163.0,,,0.000925
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:47.522931,5,,,141.0,,,0.010557
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:20:14.106793,107,0x3607,0x5eff,223.0,,,0.209307
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:20:14.136950,54,0xebe5,0x5fff,186.0,,,0.002559
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:21:06.130917,5,,,170.0,,,0.713588
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:21:17.462428,5,,,158.0,,,0.007663
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:17.766818,59,0x5209,0xffff,181.0,,,0.004733
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:32.042516,56,0xafc9,0xffff,188.0,,,0.002235
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:21:32.054934,56,0x2be2,0xf6ff,141.0,,,0.005381
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:32.650927,59,0xd6e9,0xffff,192.0,,,0.027479
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:21:33.221747,10,,0xffff,92.0,,,0.13774
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:21:33.224171,28,0x82eb,,39.0,,,0.002424
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:21:33.229953,28,0x482d,,244.0,,,0.005782
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:21:33.236009,28,0x054f,,40.0,,,0.006056
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:21:33.240116,28,0xa209,,193.0,,,0.004107
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:21:33.262806,28,0xc8f0,,173.0,,,0.02269
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:21:33.288420,28,0xebe5,,148.0,,,0.025614
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:21:33.306447,28,0xe694,,158.0,,,0.018027
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:21:33.308108,28,0x09ac,,194.0,,,0.001661
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:21:33.320649,28,0x0000,,85.0,,,0.012541
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:21:33.331572,28,0x6e5f,,140.0,,,0.010923
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:18:42.000000,77,0x054f,0xffff,11.0,0x054f,0xfffc,0.0
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 16:18:42.750605,77,0xe694,0xffff,93.0,0xe694,0xfffc,0.696889
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:18:45.216973,74,0xc8f0,0xffff,102.0,0xc8f0,0xfffc,1.855813
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 16:18:48.663026,74,0x482d,0xffff,168.0,0x482d,0xfffc,0.269639
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:18:49.719587,68,0xebe5,0xffff,191.0,0xebe5,0xfffc,1.056561
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 16:18:53.043104,74,0xa209,0xffff,109.0,0xa209,0xfffc,0.812077
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 16:18:57.767077,77,0xe694,0xffff,98.0,0xe694,0xfffc,0.676807
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:18:58.202239,77,0x054f,0xffff,12.0,0x054f,0xfffc,0.435162
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:19:00.230649,74,0xc8f0,0xffff,107.0,0xc8f0,0xfffc,0.304972
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 16:19:00.638136,77,0x82eb,0xffff,94.0,0x82eb,0xfffc,0.407487
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:19:03.411503,64,0xc8f0,0xffff,110.0,0x054f,0xfffd,0.004565
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:19:03.421370,64,0x09ac,0xffff,5.0,0x054f,0xfffd,0.009867
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:19:03.435454,64,0xe5c4,0xffff,177.0,0x054f,0xfffd,0.005657
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:19:03.456162,64,0xa209,0xffff,110.0,0x054f,0xfffd,0.002748
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:19:03.459997,64,0x0000,0xffff,241.0,0x054f,0xfffd,0.003835
