Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:44:51.819027,45,0x0000,0xe5c4,141.0,0x0000,0xe5c4,0.002954
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:44:51.827712,55,0xe5c4,0x0000,77.0,0xe5c4,0x0000,0.005635
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:44:51.830705,45,0x0000,0xe5c4,142.0,0x0000,0xe5c4,0.000851
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:44:51.861319,58,0xe5c4,0x0000,79.0,0xe5c4,0x0000,0.004761
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:44:51.869622,45,0xe5c4,0x0000,80.0,0xe5c4,0x0000,0.00463
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:44:51.949939,65,0xe5c4,0x0000,83.0,0xe5c4,0x0000,0.007565
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:44:51.974130,67,0x0000,0xe5c4,146.0,0x0000,0xe5c4,0.004617
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:44:52.033613,48,0xe5c4,0x0000,85.0,0xe5c4,0x0000,0.004551
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:44:52.239700,59,0xe5c4,0xffff,87.0,0xe5c4,0xfffc,0.011327
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:44:52.496893,77,0x0000,0xe5c4,151.0,0x0000,0xe5c4,0.125143
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:44:55.550385,48,0x0000,0xe5c4,160.0,0x0000,0xe5c4,0.014613
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:44:55.554456,48,0x0000,0xe5c4,160.0,0x0000,0xe5c4,0.002152
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:44:55.557714,55,0xe5c4,0x0000,106.0,0xe5c4,0x0000,0.001338
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:44:55.604797,50,0xe5c4,0x0000,107.0,0xe5c4,0x0000,0.005696
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:44:55.769113,77,0xe5c4,0xffff,108.0,0xe5c4,0xfffc,0.004463
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:44:56.799171,65,0xe5c4,0xffff,112.0,0xe5c4,0xfffd,0.013535
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:44:57.262930,65,0xe5c4,0xffff,113.0,0xe5c4,0xfffd,0.00292
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:44:58.076381,48,0x0000,0xe5c4,180.0,0x0000,0xe5c4,0.020796
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:44:58.082891,55,0xe5c4,0x0000,114.0,0xe5c4,0x0000,0.004591
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:45:01.904367,52,0xe5c4,0x0000,118.0,0xe5c4,0x0000,0.038533
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:45:17.190375,50,0xe5c4,0x0000,124.0,0xe5c4,0x0000,0.023726
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:45:18.040912,55,0xe5c4,0x0000,125.0,0xe5c4,0x0000,0.274013
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:45:18.079354,52,0xe5c4,0x0000,126.0,0xe5c4,0x0000,0.0363
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:45:18.083697,52,0xe5c4,0x0000,126.0,0xe5c4,0x0000,0.002296
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:45:35.364089,48,0x0000,0xe5c4,255.0,0x0000,0xe5c4,0.703263
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:45:36.286873,52,0xe5c4,0x0000,139.0,0xe5c4,0x0000,0.040888
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:45:55.453994,77,0xe5c4,0xffff,143.0,0xe5c4,0xfffc,0.954136
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:46:10.404557,77,0xe5c4,0xffff,152.0,0xe5c4,0xfffc,0.11036
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:47:00.140478,77,0xe5c4,0xffff,184.0,0xe5c4,0xfffc,0.232168
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:47:16.745910,77,0xe5c4,0xffff,193.0,0xe5c4,0xfffc,1.106353
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:47:31.249449,77,0xe5c4,0xffff,195.0,0xe5c4,0xfffc,0.605068
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:47:48.865981,77,0xe5c4,0xffff,196.0,0xe5c4,0xfffc,1.341808
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 16:44:55.513572,48,0x0000,0xa209,159.0,0x0000,0xa209,1.13967
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:44:55.519888,55,0xa209,0x0000,160.0,0xa209,0x0000,0.006316
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 16:44:55.533852,48,0x0000,0xa209,159.0,0x0000,0xa209,0.011821
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:44:55.569505,50,0xa209,0x0000,161.0,0xa209,0x0000,0.009648
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:44:56.154411,55,0xa209,0x0000,162.0,0xa209,0x0000,0.292742
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:44:56.191944,52,0xa209,0x0000,164.0,0xa209,0x0000,0.030744
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:44:57.211733,52,0xa209,0x0000,169.0,0xa209,0x0000,0.003453
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 16:44:58.045963,48,0x0000,0xa209,179.0,0x0000,0xa209,0.215304
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:44:58.218055,52,0xa209,0x0000,175.0,0xa209,0x0000,0.00568
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:44:59.232974,52,0xa209,0x0000,178.0,0xa209,0x0000,0.037119
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:45:24.568620,50,0xa209,0x0000,191.0,0xa209,0x0000,0.007351
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:45:25.483450,55,0xa209,0x0000,195.0,0xa209,0x0000,0.404101
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:45:25.519474,52,0xa209,0x0000,196.0,0xa209,0x0000,0.033881
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:45:28.570097,55,0xa209,0x0000,197.0,0xa209,0x0000,0.003681
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:45:28.619840,50,0xa209,0x0000,198.0,0xa209,0x0000,0.0476
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 16:46:16.816340,74,0xa209,0xffff,207.0,0xa209,0xfffc,1.170253
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 16:46:50.020562,74,0xa209,0xffff,220.0,0xa209,0xfffc,0.067989
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 16:46:54.115815,50,0x0000,0xa209,116.0,0x0000,0xa209,0.111233
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 16:46:54.226175,50,0x0000,0xa209,117.0,0x0000,0xa209,0.054608
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 16:47:20.056083,74,0xa209,0xffff,230.0,0xa209,0xfffc,0.302976
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:44:45.384413,74,0xc8f0,0xffff,234.0,0xc8f0,0xfffc,1.101525
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:44:47.405603,54,0xa209,0xc8f0,148.0,0x0000,0xc8f0,0.003206
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:44:47.444535,63,0xc8f0,0x0000,236.0,0xc8f0,0x0000,0.003609
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:45:00.413657,74,0xc8f0,0xffff,250.0,0xc8f0,0xfffc,0.624528
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:45:00.818577,50,0xc8f0,0x0000,251.0,0xc8f0,0x0000,0.017614
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:45:12.141998,50,0xc8f0,0x0000,3.0,0xc8f0,0x0000,0.017439
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:45:15.394254,74,0xc8f0,0xffff,5.0,0xc8f0,0xfffc,0.183976
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:45:17.487330,45,0xa209,0xc8f0,187.0,0x0000,0xc8f0,0.002663
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:45:30.433916,74,0xc8f0,0xffff,14.0,0xc8f0,0xfffc,0.866388
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:45:45.365283,74,0xc8f0,0xffff,15.0,0xc8f0,0xfffc,0.927318
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:45:47.426429,52,0xa209,0xc8f0,203.0,0x0000,0xc8f0,0.00368
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:45:47.436056,63,0xc8f0,0x0000,17.0,0xc8f0,0x0000,0.00762
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:45:47.465292,45,0xa209,0xc8f0,204.0,0x0000,0xc8f0,0.002422
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:46:15.475808,74,0xc8f0,0xffff,19.0,0xc8f0,0xfffc,0.817941
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:46:17.424130,54,0xa209,0xc8f0,208.0,0x0000,0xc8f0,0.004324
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:46:17.437829,52,0xa209,0xc8f0,209.0,0x0000,0xc8f0,0.001446
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:46:17.477593,45,0xa209,0xc8f0,210.0,0x0000,0xc8f0,0.004105
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:46:30.472654,74,0xc8f0,0xffff,22.0,0xc8f0,0xfffc,0.664302
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:46:39.914656,60,0xc8f0,0x0000,23.0,0xc8f0,0x0000,0.099261
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:46:47.447014,54,0xa209,0xc8f0,214.0,0x0000,0xc8f0,0.004628
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:46:47.476080,52,0xa209,0xc8f0,215.0,0x0000,0xc8f0,0.004329
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:46:47.483537,52,0xa209,0xc8f0,215.0,0x0000,0xc8f0,0.004337
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:46:47.537472,63,0xc8f0,0x0000,29.0,0xc8f0,0x0000,0.001052
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:46:47.573785,45,0xa209,0xc8f0,217.0,0x0000,0xc8f0,0.004582
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:47:17.446814,54,0xa209,0xc8f0,226.0,0x0000,0xc8f0,0.004107
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:47:17.476180,52,0xa209,0xc8f0,227.0,0x0000,0xc8f0,0.004034
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:47:17.501744,63,0xc8f0,0x0000,33.0,0xc8f0,0x0000,0.000636
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:47:17.514429,45,0xa209,0xc8f0,228.0,0x0000,0xc8f0,0.004121
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:48:00.424108,74,0xc8f0,0xffff,39.0,0xc8f0,0xfffc,0.019975
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:48:01.277884,63,0xc8f0,0x0000,40.0,0xc8f0,0x0000,0.620967
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:48:01.354043,57,0xc8f0,0x0000,42.0,0xc8f0,0x0000,0.008778
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:47.431695,5,,,149.0,,,0.002006
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:47.468902,5,,,127.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:47.478994,5,,,116.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:51.172941,50,0x7777,0x7700,233.0,,,0.009278
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:51.804953,56,0xc880,0xfff5,242.0,,,0.003209
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:44:52.063432,51,0x77e5,0xffff,223.0,,,0.0279
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:52.228373,51,0xa209,0xff9f,157.0,,,0.031923
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:44:52.258278,59,0xcef0,0xffff,245.0,,,0.001333
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:44:53.500192,10,,0xffff,90.0,,,0.190545
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:53.503171,28,0xe694,,234.0,,,0.002979
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:53.508377,28,0x82eb,,54.0,,,0.005206
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:53.511261,28,0x482d,,245.0,,,0.002884
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:53.516966,28,0xa209,,159.0,,,0.005705
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:53.519128,28,0xc8f0,,246.0,,,0.002162
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:53.526832,28,0x09ac,,209.0,,,0.007704
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:53.545611,28,0x0000,,156.0,,,0.018779
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:53.592809,28,0x054f,,7.0,,,0.003559
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:53.625098,5,,,126.0,,,0.001809
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:53.635041,28,0xebe5,,148.0,,,0.005006
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:55.645905,55,0x1d26,0x0e00,246.0,,,0.003638
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:58.189476,5,,,174.0,,,0.006214
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:44:59.420731,5,,,8.0,,,0.01762
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:45:07.805928,64,0x5509,0xffff,181.0,,,0.004929
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:45:17.479683,45,0xa203,0x88f0,186.0,,,0.009729
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:45:23.713645,63,0x3335,0xffff,169.0,,,0.002706
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:45:24.594892,59,,,118.0,,,0.02429
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:45:24.815546,59,0x6eff,0xffff,224.0,,,0.014723
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:46:00.070741,5,,,167.0,,,0.001979
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:46:17.450162,5,,,21.0,,,0.01032
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:46:32.118680,50,,,158.0,,,0.007964
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:46:47.479200,52,0xe4ef,0xfbf0,215.0,,,0.00312
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:46:50.285441,5,,,215.0,,,0.264879
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:46:54.117798,5,,,116.0,,,0.001983
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:47:17.456715,106,,,32.0,,,0.002872
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:47:47.419694,5,,,,,,0.002111
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:47:47.430116,5,,,36.0,,,0.002494
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Power Plug 2,Socket,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-13 16:47:59.896318,53,0x265e,0xc8f0,8.0,0x265e,0x0000,0.525774
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:44:26.000000,65,0xebe5,0xffff,69.0,0xebe5,0xfffc,0.0
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 16:44:26.008529,77,0x482d,0xffff,236.0,0x482d,0xfffc,0.008529
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 16:44:27.797701,77,0xe694,0xffff,221.0,0xe694,0xfffc,0.590138
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:44:32.139936,77,0xe5c4,0xffff,11.0,0xe5c4,0xfffc,1.500379
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:44:39.074776,77,0x0000,0xffff,110.0,0x0000,0xfffc,4.891382
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:44:44.282888,71,0x09ac,0xffff,229.0,0x09ac,0xfffc,0.004052
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:44:45.384413,74,0xc8f0,0xffff,234.0,0xc8f0,0xfffc,1.101525
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:44:46.726371,77,0x054f,0xffff,68.0,0x054f,0xfffc,1.100222
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:44:48.844187,77,0xe5c4,0xffff,12.0,0xe5c4,0xfffc,1.359261
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:44:51.248683,47,0xebe5,0xffff,131.0,0xebe5,0xfffc,0.013004
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:44:51.296740,51,0xebe5,0xffff,132.0,0xebe5,0xfffc,0.048057
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:44:51.300078,56,0xebe5,0xffff,133.0,0xebe5,0xfffc,0.003338
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:44:51.369783,56,0x054f,0xffff,69.0,0xebe5,0xfffc,0.00512
