Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:12.202326,76,0x054f,0x0000,118.0,0x054f,0x0000,0.042529
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:12.223090,45,0x0000,0x054f,150.0,0x0000,0x054f,0.017949
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:12.251903,50,0x0000,0x054f,151.0,0x0000,0x054f,0.027004
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:12.258135,55,0x054f,0x0000,119.0,0x054f,0x0000,0.004263
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:13.817400,55,0x054f,0x0000,121.0,0x054f,0x0000,0.015015
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:13.820785,55,0x054f,0x0000,122.0,0x054f,0x0000,0.001243
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:13.878377,45,0x0000,0x054f,153.0,0x0000,0x054f,0.003114
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:13.884966,45,0x0000,0x054f,154.0,0x0000,0x054f,0.00478
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:13.905965,50,0x0000,0x054f,155.0,0x0000,0x054f,0.01919
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:13.910618,55,0x054f,0x0000,125.0,0x054f,0x0000,0.002683
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:13.958835,45,0x054f,0x0000,126.0,0x054f,0x0000,0.046074
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:15.982387,51,0x0000,0x054f,156.0,0x0000,0x054f,0.491697
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:16.003468,55,0x054f,0x0000,128.0,0x054f,0x0000,0.001893
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:16.035446,50,0x054f,0x0000,129.0,0x054f,0x0000,0.029835
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:16.146329,45,0x054f,0x0000,132.0,0x054f,0x0000,0.046234
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:18.585343,55,0x054f,0x0000,133.0,0x054f,0x0000,0.016683
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:18.590702,55,0x054f,0x0000,134.0,0x054f,0x0000,0.003216
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:18.619555,50,0x054f,0x0000,135.0,0x054f,0x0000,0.006694
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:18.628226,52,0x054f,0x0000,136.0,0x054f,0x0000,0.006688
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:18.650737,45,0x0000,0x054f,175.0,0x0000,0x054f,0.004535
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:20.256051,45,0x0000,0x054f,181.0,0x0000,0x054f,0.014107
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:20.280507,52,0x0000,0x054f,182.0,0x0000,0x054f,0.022646
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:20.333649,50,0x054f,0x0000,142.0,0x054f,0x0000,0.044127
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:22.198320,48,0x0000,0x054f,184.0,0x0000,0x054f,0.63657
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:22.313680,55,0x054f,0x0000,145.0,0x054f,0x0000,0.012892
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:22.357635,50,0x054f,0x0000,146.0,0x054f,0x0000,0.041813
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:22.372280,45,0x0000,0x054f,187.0,0x0000,0x054f,0.012663
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:24.235731,45,0x0000,0x054f,189.0,0x0000,0x054f,0.013921
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:24.262512,54,0x0000,0x054f,190.0,0x0000,0x054f,0.024971
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:24.317537,50,0x054f,0x0000,150.0,0x054f,0x0000,0.045933
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:26.472149,55,0x054f,0x0000,151.0,0x054f,0x0000,0.005808
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:26.535307,45,0x0000,0x054f,195.0,0x0000,0x054f,0.012735
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:26.569825,55,0x054f,0x0000,153.0,0x054f,0x0000,0.004873
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:12:27.992160,77,0x054f,0xffff,155.0,0x054f,0xfffc,0.600677
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:28.982360,48,0x0000,0x054f,198.0,0x0000,0x054f,0.974838
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:28.990715,55,0x054f,0x0000,156.0,0x054f,0x0000,0.006449
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:29.039098,50,0x054f,0x0000,157.0,0x054f,0x0000,0.046241
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:29.053740,45,0x0000,0x054f,199.0,0x0000,0x054f,0.012659
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:29.088899,55,0x054f,0x0000,158.0,0x054f,0x0000,0.004565
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:29.136524,50,0x054f,0x0000,159.0,0x054f,0x0000,0.045482
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:30.821698,55,0x054f,0x0000,160.0,0x054f,0x0000,0.002169
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:30.869430,50,0x054f,0x0000,161.0,0x054f,0x0000,0.045589
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:30.918173,55,0x054f,0x0000,162.0,0x054f,0x0000,0.005196
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:30.965867,50,0x054f,0x0000,163.0,0x054f,0x0000,0.045551
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:30.981492,45,0x0000,0x054f,205.0,0x0000,0x054f,0.013642
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:32.972138,54,0x0000,0x054f,209.0,0x0000,0x054f,0.035978
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:32.980392,55,0x054f,0x0000,166.0,0x054f,0x0000,0.006157
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:33.027980,50,0x054f,0x0000,167.0,0x054f,0x0000,0.045445
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:35.059092,55,0x054f,0x0000,168.0,0x054f,0x0000,0.006767
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:35.156017,55,0x054f,0x0000,170.0,0x054f,0x0000,0.005185
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:35.203491,50,0x054f,0x0000,171.0,0x054f,0x0000,0.045332
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:35.218579,45,0x0000,0x054f,214.0,0x0000,0x054f,0.013106
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:37.080878,48,0x0000,0x054f,215.0,0x0000,0x054f,0.001652
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:37.192276,54,0x0000,0x054f,218.0,0x0000,0x054f,0.022596
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:37.246428,50,0x054f,0x0000,175.0,0x054f,0x0000,0.020875
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:39.506568,50,0x054f,0x0000,177.0,0x054f,0x0000,0.047338
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:39.522417,45,0x0000,0x054f,222.0,0x0000,0x054f,0.013866
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:39.629250,45,0x0000,0x054f,224.0,0x0000,0x054f,0.013409
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:42.125149,45,0x0000,0x054f,225.0,0x0000,0x054f,0.018147
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:42.157759,55,0x054f,0x0000,182.0,0x054f,0x0000,0.004246
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:42.203571,45,0x054f,0x0000,183.0,0x054f,0x0000,0.043669
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:52.466078,55,0x054f,0x0000,185.0,0x054f,0x0000,0.01097
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:52.554907,52,0x0000,0x054f,243.0,0x0000,0x054f,0.024601
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:52.558275,52,0x0000,0x054f,243.0,0x0000,0x054f,0.001335
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:52.561916,55,0x054f,0x0000,187.0,0x054f,0x0000,0.001608
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:52.608087,50,0x054f,0x0000,188.0,0x054f,0x0000,0.044028
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:52.650358,55,0x0000,0x054f,245.0,0x0000,0x054f,0.020438
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:52.735831,45,0x0000,0x054f,246.0,0x0000,0x054f,0.022817
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:54.953820,48,0x0000,0x054f,248.0,0x0000,0x054f,0.632922
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:55.026851,45,0x0000,0x054f,249.0,0x0000,0x054f,0.014496
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:55.122432,45,0x0000,0x054f,251.0,0x0000,0x054f,0.013666
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:57.485985,51,0x0000,0x054f,252.0,0x0000,0x054f,0.0594
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:57.505089,55,0x054f,0x0000,195.0,0x054f,0x0000,0.017103
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:57.510114,55,0x054f,0x0000,196.0,0x054f,0x0000,0.002883
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:57.556690,45,0x0000,0x054f,253.0,0x0000,0x054f,0.005758
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:57.566078,45,0x0000,0x054f,254.0,0x0000,0x054f,0.007579
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:57.592528,50,0x0000,0x054f,255.0,0x0000,0x054f,0.024641
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:12:59.169670,77,0x054f,0xffff,201.0,0x054f,0xfffc,1.04729
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:00.367618,55,0x054f,0x0000,202.0,0x054f,0x0000,0.00796
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:00.414884,50,0x054f,0x0000,203.0,0x054f,0x0000,0.045123
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:00.431482,45,0x0000,0x054f,1.0,0x0000,0x054f,0.014615
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:00.455912,54,0x0000,0x054f,2.0,0x0000,0x054f,0.022621
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:00.467887,55,0x054f,0x0000,204.0,0x054f,0x0000,0.009878
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:00.530531,45,0x0000,0x054f,3.0,0x0000,0x054f,0.013624
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:03.639282,51,0x0000,0x054f,4.0,0x0000,0x054f,1.825329
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:03.692258,50,0x054f,0x0000,208.0,0x054f,0x0000,0.026044
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:03.702840,52,0x054f,0x0000,209.0,0x054f,0x0000,0.008599
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:03.710184,45,0x0000,0x054f,5.0,0x0000,0x054f,0.005297
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.162287,55,0x054f,0x0000,213.0,0x054f,0x0000,0.008885
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.174276,55,0x054f,0x0000,214.0,0x054f,0x0000,0.009846
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:07.207433,45,0x0000,0x054f,10.0,0x0000,0x054f,0.00496
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.273059,55,0x054f,0x0000,218.0,0x054f,0x0000,0.007151
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.283452,55,0x054f,0x0000,219.0,0x054f,0x0000,0.008251
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.322320,45,0x054f,0x0000,220.0,0x054f,0x0000,0.036725
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.331407,45,0x054f,0x0000,221.0,0x054f,0x0000,0.007264
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:08.203041,45,0x0000,0x054f,15.0,0x0000,0x054f,0.0144
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:08.227790,50,0x0000,0x054f,16.0,0x0000,0x054f,0.02294
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:08.233698,55,0x054f,0x0000,224.0,0x054f,0x0000,0.003939
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:08.280577,45,0x054f,0x0000,225.0,0x054f,0x0000,0.044736
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:13:09.561850,54,0x054f,0xffff,229.0,0x054f,0xfffd,0.167579
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:13:10.013907,54,0x054f,0xffff,230.0,0x054f,0xfffd,0.359794
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:11.152848,55,0x054f,0x0000,231.0,0x054f,0x0000,1.138941
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:11.198561,59,0x054f,0x0000,232.0,0x054f,0x0000,0.04357
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:11.216733,45,0x0000,0x054f,19.0,0x0000,0x054f,0.015901
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:11.250994,55,0x054f,0x0000,233.0,0x054f,0x0000,0.005138
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:11.960740,55,0x054f,0x0000,235.0,0x054f,0x0000,0.084254
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:12.022232,45,0x0000,0x054f,21.0,0x0000,0x054f,0.018418
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:12.048848,50,0x0000,0x054f,22.0,0x0000,0x054f,0.024807
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:11:04.004820,50,0x054f,0xebe5,78.0,0x0000,0xebe5,0.002851
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:11:04.089361,45,0x054f,0xebe5,81.0,0x0000,0xebe5,0.00376
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:11:28.780962,45,0x054f,0xebe5,93.0,0x0000,0xebe5,0.00514
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:32.330438,52,0xebe5,0x0000,234.0,0xebe5,0x0000,0.002252
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:11:32.471538,45,0x054f,0xebe5,112.0,0x0000,0xebe5,0.009679
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:11:37.764668,68,0xebe5,0xffff,235.0,0xebe5,0xfffc,2.193164
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:11:50.214930,57,0x054f,0xebe5,94.0,0x0000,0xebe5,0.002604
Moes Bulb,Bulb,Smart Socket,Socket,Moes Bulb,Bulb,Smart Socket,Socket,Moes Bulb,Bulb,2023-10-13 16:11:50.236754,45,0xe694,0xebe5,251.0,0xe694,0xebe5,0.004534
Moes Bulb,Bulb,Moes Bulb,Bulb,Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:50.261403,58,0xebe5,0xe694,134.0,0xebe5,0x0000,0.008605
Moes Bulb,Bulb,Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:11:50.330905,45,0xe694,0xebe5,1.0,0x0000,0xebe5,0.003785
Moes Bulb,Bulb,Smart Socket,Socket,Moes Bulb,Bulb,Smart Socket,Socket,Moes Bulb,Bulb,2023-10-13 16:11:50.636468,45,0xe694,0xebe5,5.0,0xe694,0xebe5,0.003953
