Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 17:04:25.748659,48,0x0000,0xe1a6,49.0,0x0000,0x1e15,1.381042
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:25.750549,5,0xe1a6,0x0000,49.0,,,0.00189
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:04:25.754278,48,0xe1a6,0x1e15,187.0,,,0.003729
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:04:25.756164,5,0x1e15,0xe1a6,187.0,,,0.001886
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:04:25.763915,50,0x1e15,0x0000,74.0,0x1e15,0x0000,0.007751
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:04:25.765898,5,0x0000,0x1e15,74.0,,,0.001983
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:04:25.802886,54,0x0000,0xe1a6,50.0,,,0.036988
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:25.804956,5,0xe1a6,0x0000,50.0,,,0.00207
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:04:25.808763,54,0xe1a6,0x1e15,188.0,,,0.003807
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:04:25.810838,5,0x1e15,0xe1a6,188.0,,,0.002075
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:25.814587,53,0xe1a6,0x0000,189.0,,,0.003749
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:04:25.816666,5,0x0000,0xe1a6,189.0,,,0.002079
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:04:25.820419,50,0x1e15,0x0000,75.0,0x1e15,0x0000,0.003753
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:04:25.822402,5,0x0000,0x1e15,75.0,,,0.001983
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 17:04:25.838436,45,0x0000,0xe1a6,51.0,0x0000,0xe1a6,0.016034
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:25.840228,5,0xe1a6,0x0000,51.0,,,0.001792
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-27 17:04:26.393555,74,0xa706,0xffff,10.0,0xa706,0xfffc,0.553327
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 17:04:27.494037,77,0xec7f,0xffff,12.0,0xec7f,0xfffc,1.100482
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:04:27.723105,68,0x1e15,0xffff,76.0,,,0.229068
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-27 17:04:28.266253,77,0x4e11,0xffff,196.0,0x4e11,0xfffc,0.543148
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:04:28.319458,48,0x0000,0xe1a6,52.0,,,0.053205
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:28.321346,5,0xe1a6,0x0000,52.0,,,0.001888
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:04:28.324943,48,0xe1a6,0x1e15,190.0,,,0.003597
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:04:28.326822,5,0x1e15,0xe1a6,190.0,,,0.001879
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:28.334540,50,0x1e15,0x0000,77.0,,,0.007718
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:04:28.336523,5,0x0000,0x1e15,77.0,,,0.001983
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 17:04:28.375896,54,0x0000,0xe1a6,53.0,0x0000,0x1e15,0.039373
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:28.377977,5,0xe1a6,0x0000,53.0,,,0.002081
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:04:28.381762,54,0xe1a6,0x1e15,191.0,,,0.003785
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:04:28.383840,5,0x1e15,0xe1a6,191.0,,,0.002078
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:28.393224,50,0x1e15,0x0000,78.0,,,0.009384
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:04:28.395207,5,0x0000,0x1e15,78.0,,,0.001983
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:04:28.521154,107,0x5bb9,0xffff,220.0,,,0.125947
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:04:28.691093,10,,0xffff,211.0,,,0.169939
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:28.699803,28,0x711c,,220.0,,,0.00871
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:28.706361,28,0x1cd8,,180.0,,,0.006558
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:28.738467,28,0x0000,,54.0,,,0.032106
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:28.772974,28,0x3d95,,135.0,,,0.034507
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:28.784608,28,0x4e11,,122.0,,,0.011634
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:28.799970,28,0xa706,,11.0,,,0.015362
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:28.806342,28,0xec7f,,35.0,,,0.006372
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:28.816646,28,0xe1a6,,192.0,,,0.010304
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:28.824139,28,0x1e15,,79.0,,,0.007493
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-27 17:04:29.173331,77,0xe1a6,0xffff,193.0,0xe1a6,0xfffc,0.349192
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:04:29.572763,77,0x3d95,0xffff,136.0,,,0.399432
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-27 17:04:29.644891,77,0x0112,0xffff,205.0,0x0112,0xfffc,0.072128
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 17:04:30.892775,52,0x0000,0xa706,55.0,0x0000,0x5bb9,1.247884
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:30.894792,5,0xa706,0x0000,55.0,,,0.002017
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:04:30.895906,77,0x1cd8,0xffff,181.0,0x1cd8,0xfffc,0.001114
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 17:04:30.903404,52,0xa706,0x5bb9,12.0,,,0.007498
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:30.905451,5,0x5bb9,0xa706,12.0,,,0.002047
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:30.908387,55,0x5bb9,0xa706,222.0,0x5bb9,0x0000,0.002936
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 17:04:30.910490,5,0xa706,0x5bb9,222.0,,,0.002103
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:30.914126,57,0xa706,0x0000,13.0,0x5bb9,0x0000,0.003636
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:30.916332,5,0x0000,0xa706,13.0,,,0.002206
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:30.953491,50,0x59b9,0xa706,223.0,,,0.037159
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:30.955434,5,0xa706,0x59b9,223.0,,,0.001943
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:30.959069,50,0xa706,0x0000,14.0,0x5bb9,0x0000,0.003635
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:30.961052,5,0x0000,0xa706,14.0,,,0.001983
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:31.684319,55,0x5bb9,0xa706,224.0,0x5bb9,0x0000,0.723267
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 17:04:31.686422,5,0xa706,0x5bb9,224.0,,,0.002103
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:31.690049,57,0xa706,0x0000,15.0,,,0.003627
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:31.692256,5,0x0000,0xa706,15.0,,,0.002207
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:31.695332,55,0x5bb9,0xa706,225.0,,,0.003076
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 17:04:31.697447,5,0xa706,0x5bb9,225.0,,,0.002115
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:31.701128,57,0xa706,0x0000,16.0,,,0.003681
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:31.703335,5,0x0000,0xa706,16.0,,,0.002207
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:31.721887,52,0x5bb9,0xa706,226.0,,,0.018552
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 17:04:31.723904,5,0xa706,0x5bb9,226.0,,,0.002017
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:31.732446,52,0xa706,0x0000,17.0,0x5bb9,0x0000,0.008542
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:31.734493,5,0x0000,0xa706,17.0,,,0.002047
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:31.739946,106,0x5bb9,0xa706,227.0,,,0.005453
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:31.746389,52,0xa706,0x0000,18.0,0x5bb9,0x0000,0.006443
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:31.748436,5,0x0000,0xa706,18.0,,,0.002047
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:31.751033,52,0xa706,0x0000,18.0,0x5bb9,0x0000,0.002597
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:31.753080,5,0x0000,0xa706,18.0,,,0.002047
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:31.778799,52,0x5bb9,0xa706,228.0,,,0.025719
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 17:04:31.780814,5,0xa706,0x5bb9,228.0,,,0.002015
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:31.786535,5,,,19.0,,,0.005721
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:32.697922,55,0x5bb9,0xa706,229.0,0x5bb9,0x0000,0.911387
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:32.710844,55,0x2459,0xa706,229.0,,,0.012922
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:32.713257,57,0xa706,0x0000,20.0,,,0.002413
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:32.717504,55,0x5bb9,0xa706,229.0,,,0.004247
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:32.735330,52,0x5bb9,0xa706,230.0,0x5bb9,0x0000,0.017826
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:32.739653,52,0x5bb9,0xa706,230.0,0x5bb9,0x0000,0.004323
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 17:04:32.741669,5,0xa706,0x5bb9,230.0,,,0.002016
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:32.745413,52,0xa706,0x0000,21.0,,,0.003744
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:32.747460,5,0x0000,0xa706,21.0,,,0.002047
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:32.758184,55,0x5bb9,0xa706,231.0,,,0.010724
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 17:04:32.760294,5,0xa706,0x5bb9,231.0,,,0.00211
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:32.763895,57,0xa706,0x0000,22.0,,,0.003601
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:32.766102,5,0x0000,0xa706,22.0,,,0.002207
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:32.815965,53,0xe1a6,0x0000,194.0,,,0.049863
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:04:32.818044,5,0x0000,0xe1a6,194.0,,,0.002079
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:32.818977,53,0xe1a6,0x0000,195.0,,,0.000933
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:04:32.821055,5,0x0000,0xe1a6,195.0,,,0.002078
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:04:32.839497,45,0x0000,0xe1a6,56.0,,,0.018442
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:32.841279,5,0xe1a6,0x0000,56.0,,,0.001782
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 17:04:32.847192,45,0x0000,0xe1a6,57.0,0x0000,0xe1a6,0.005913
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:32.848985,5,0xe1a6,0x0000,57.0,,,0.001793
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:04:33.114363,10,,0xffff,211.0,,,0.265378
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:33.121036,28,0x5bb9,,232.0,,,0.006673
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:33.125714,28,0x1cd8,,182.0,,,0.004678
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:33.128442,28,0xec7f,,36.0,,,0.002728
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:33.137169,28,0x4e11,,123.0,,,0.008727
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:33.142027,28,0xe1a6,,196.0,,,0.004858
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:33.160371,28,0x0112,,242.0,,,0.018344
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:33.209187,28,0x3d95,,137.0,,,0.048816
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:33.235942,28,0x0000,,58.0,,,0.026755
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 17:04:33.919300,52,0x0000,0xa706,59.0,0x0000,0x5bb9,0.683358
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:33.921317,5,0xa706,0x0000,59.0,,,0.002017
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 17:04:33.924979,52,0xa706,0x5bb9,24.0,,,0.003662
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:33.927026,5,0x5bb9,0xa706,24.0,,,0.002047
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:33.938533,57,0xa706,0x0000,25.0,0x5bb9,0x0000,0.011507
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:33.940740,5,0x0000,0xa706,25.0,,,0.002207
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:33.978721,50,0x5bb9,0xa706,234.0,,,0.037981
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:33.982337,50,0x5bb9,0xa706,234.0,,,0.003616
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 17:04:33.984292,5,0xa706,0x5bb9,234.0,,,0.001955
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:33.987974,50,0xa706,0x0000,26.0,0x5bb9,0x0000,0.003682
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:33.989957,5,0x0000,0xa706,26.0,,,0.001983
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:34.723674,55,0x5bb9,0xa706,235.0,,,0.733717
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 17:04:34.725786,5,0xa706,0x5bb9,235.0,,,0.002112
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:34.728727,55,0x5bb9,0xa706,236.0,,,0.002941
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:34.733629,55,0x5bb9,0xa706,236.0,,,0.004902
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:34.738446,55,0x5bb9,0xa706,236.0,,,0.004817
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:34.743663,55,0x5bb9,0xa706,236.0,,,0.005217
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:34.759631,52,0x5bb9,0xa706,237.0,0x5bb9,0x0000,0.015968
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 17:04:34.761635,5,0xa706,0x5bb9,237.0,,,0.002004
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:34.764660,52,0x5bb9,0xa706,238.0,,,0.003025
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:34.770077,52,0xa706,0x0400,28.0,,,0.005417
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:34.773852,52,0x5bb9,0xa706,238.0,,,0.003775
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:34.776957,52,0x5bb9,0xa706,238.0,0x5bb9,0x0000,0.003105
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 17:04:34.778974,5,0xa706,0x5bb9,238.0,,,0.002017
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:34.779897,52,0xa706,0x0000,28.0,0x5bb9,0x0000,0.000923
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:34.781944,5,0x0000,0xa706,28.0,,,0.002047
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:34.783688,52,0xa706,0x0000,29.0,,,0.001744
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:34.785735,5,0x0000,0xa706,29.0,,,0.002047
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:34.787870,55,0x5bb9,0xa706,239.0,0x5bb9,0x0000,0.002135
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 17:04:34.789983,5,0xa706,0x5bb9,239.0,,,0.002113
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:34.793575,57,0xa706,0x0000,30.0,0x5bb9,0x0000,0.003592
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:34.795781,5,0x0000,0xa706,30.0,,,0.002206
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:35.289027,101,,,136.0,,,0.493246
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:04:35.417787,77,0x0000,0xffff,60.0,,,0.12876
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:35.735050,55,0x5bb9,0xa706,240.0,0x5bb9,0x0000,0.317263
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 17:04:35.737163,5,0xa706,0x5bb9,240.0,,,0.002113
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:35.740593,57,0xa706,0x0000,31.0,0x5bb9,0x0000,0.00343
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:35.742800,5,0x0000,0xa706,31.0,,,0.002207
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 17:04:35.772674,52,0x5bb9,0xa706,241.0,0x5bb9,0x0000,0.029874
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:35.783252,52,0xa706,0x0000,32.0,,,0.010578
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:35.787888,52,0xa706,0x0000,32.0,,,0.004636
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 17:04:35.789935,5,0x0000,0xa706,32.0,,,0.002047
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 17:04:36.600405,60,0x3d95,0x0000,138.0,0x3d95,0x0000,0.81047
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 17:04:36.602708,5,0x0000,0x3d95,138.0,,,0.002303
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 17:04:36.610133,51,0x0000,0x711c,61.0,,,0.007425
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:36.615487,55,0x711c,0x0000,223.0,,,0.005354
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 17:04:36.617629,5,0x0000,0x711c,223.0,,,0.002142
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 17:04:36.654153,50,0x0000,0x3d95,62.0,0x0000,0x3d95,0.036524
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:36.656094,5,0x3d95,0x0000,62.0,,,0.001941
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:36.661054,45,0x3d95,0x0000,139.0,,,0.00496
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 17:04:36.662877,5,0x0000,0x3d95,139.0,,,0.001823
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:36.677942,50,0x711c,0x0000,224.0,,,0.015065
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 17:04:36.679924,5,0x0000,0x711c,224.0,,,0.001982
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:36.684050,55,0x711c,0x0000,225.0,,,0.004126
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 17:04:36.686193,5,0x0000,0x711c,225.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:36.690637,55,0x711c,0x0000,226.0,,,0.004444
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 17:04:36.692779,5,0x0000,0x711c,226.0,,,0.002142
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:04:36.712590,52,0x711c,0x0000,227.0,,,0.019811
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 17:04:36.714637,5,0x0000,0x711c,227.0,,,0.002047
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:36.716866,52,0x71a6,0x599b,228.0,,,0.002229
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:04:36.718913,5,0x599b,0x71a6,228.0,,,0.002047
