Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:50:49.585839,55,0x1cd8,0x0000,56.0,0x1cd8,0x0000,0.588392
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 16:50:49.587982,5,0x0000,0x1cd8,56.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:49.595915,55,0x1cd8,0x0000,57.0,,,0.007933
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 16:50:49.598057,5,0x0000,0x1cd8,57.0,,,0.002142
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:50:49.623334,52,0x1cd8,0x0000,58.0,0x1cd8,0x0000,0.025277
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 16:50:49.625381,5,0x0000,0x1cd8,58.0,,,0.002047
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:50:49.629360,52,0x1cd8,0x0000,59.0,0x1cd8,0x0000,0.003979
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 16:50:49.631406,5,0x0000,0x1cd8,59.0,,,0.002046
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:50:50.597899,55,0x1cd8,0x0000,60.0,0x1cd8,0x0000,0.966493
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 16:50:50.600042,5,0x0000,0x1cd8,60.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:50:50.637945,52,0x1cd8,0x0000,61.0,0x1cd8,0x0000,0.037903
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 16:50:50.639992,5,0x0000,0x1cd8,61.0,,,0.002047
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 16:50:50.933328,53,0x3d95,0x0000,225.0,0x3d95,0x0000,0.293336
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:50:50.935407,5,0x0000,0x3d95,225.0,,,0.002079
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 16:50:50.936339,53,0x3d95,0x0000,226.0,0x3d95,0x0000,0.000932
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:50:50.938418,5,0x0000,0x3d95,226.0,,,0.002079
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:50:50.957719,45,0x0000,0x3d95,182.0,,,0.019301
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:50.959512,5,0x3d95,0x0000,182.0,,,0.001793
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 16:50:50.965490,45,0x0000,0x3d95,183.0,0x0000,0x3d95,0.005978
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:50.967284,5,0x3d95,0x0000,183.0,,,0.001794
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:50:51.191284,10,,0xffff,211.0,,,0.224
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.197519,28,0x711c,,146.0,,,0.006235
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.199570,28,0x1cd8,,62.0,,,0.002051
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.203164,28,0x5bb9,,141.0,,,0.003594
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.235893,28,0x0112,,60.0,,,0.032729
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.259457,28,0x0000,,184.0,,,0.023564
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.261911,28,0x1e15,,227.0,,,0.002454
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.266052,28,0xa706,,60.0,,,0.004141
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.289126,107,,,191.0,,,0.023074
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.297191,28,0x3d95,,227.0,,,0.008065
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.302472,28,0xec7f,,162.0,,,0.005281
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:50:51.662445,48,0x0000,0xe1a6,185.0,0x0000,0x1e15,0.359973
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.664329,5,0xe1a6,0x0000,185.0,,,0.001884
Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:50:51.668052,48,0xe1a6,0x1e15,207.0,0x0000,0x1e15,0.003723
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:50:51.669934,5,0x1e15,0xe1a6,207.0,,,0.001882
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:50:51.677351,50,0x1e15,0x0000,228.0,0x1e15,0x0000,0.007417
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.679334,5,0x0000,0x1e15,228.0,,,0.001983
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:50:51.682034,52,0x0000,0xa706,186.0,,,0.0027
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.684051,5,0xa706,0x0000,186.0,,,0.002017
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.687660,52,0xa706,0x5bb9,61.0,,,0.003609
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:50:51.689707,5,0x5bb9,0xa706,61.0,,,0.002047
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.695467,55,0x5bb9,0x9706,142.0,,,0.00576
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.697578,5,0x9706,0x5bb9,142.0,,,0.002111
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.706258,57,0xa706,0x0000,62.0,,,0.00868
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:50:51.708465,5,0x0000,0xa706,62.0,,,0.002207
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 16:50:51.716660,48,0x0000,0x711c,187.0,0x0000,0x711c,0.008195
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.718579,5,0x711c,0x0000,187.0,,,0.001919
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.721893,55,0x711c,0x0000,147.0,,,0.003314
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.724036,5,0x0000,0x711c,147.0,,,0.002143
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 16:50:51.736288,48,0x0000,0x1cd8,188.0,0x0000,0x1cd8,0.012252
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.738207,5,0x1cd8,0x0000,188.0,,,0.001919
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:50:51.743244,55,0x1cd8,0x0000,63.0,0x1cd8,0x0000,0.005037
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.745387,5,0x0000,0x1cd8,63.0,,,0.002143
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:50:51.750135,50,0x5bb9,0xa706,143.0,,,0.004748
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.752089,5,0xa706,0x5bb9,143.0,,,0.001954
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:50:51.755337,48,0x0000,0xec7f,189.0,0x0000,0xec7f,0.003248
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.757242,5,0xec7f,0x0000,189.0,,,0.001905
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 16:50:51.760245,50,0xa706,0x0000,63.0,0x5bb9,0x0000,0.003003
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:50:51.762228,5,0x0000,0xa706,63.0,,,0.001983
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 16:50:51.764885,50,0xa706,0x0000,63.0,0x5bb9,0x0000,0.002657
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:50:51.766868,5,0x0000,0xa706,63.0,,,0.001983
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.770236,50,0x711c,0x0000,148.0,,,0.003368
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.772219,5,0x0000,0x711c,148.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:50:51.782977,55,0xec7f,0x0000,184.0,0xec7f,0x0000,0.010758
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.785120,5,0x0000,0xec7f,184.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.791387,50,0x1cd8,0x0000,64.0,,,0.006267
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.793370,5,0x0000,0x1cd8,64.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.794776,55,0xec7f,0x0000,185.0,,,0.001406
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.796919,5,0x0000,0xec7f,185.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.806657,55,0xec7f,0x0000,186.0,,,0.009738
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.808800,5,0x0000,0xec7f,186.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.823191,50,0xec7f,0x0000,187.0,,,0.014391
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.825174,5,0x0000,0xec7f,187.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.833390,52,0xec7f,0x0000,188.0,,,0.008216
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.835437,5,0x0000,0xec7f,188.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:50:51.840972,45,0x0000,0xec7f,190.0,0x0000,0xec7f,0.005535
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.842781,5,0xec7f,0x0000,190.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:50:51.851007,45,0x0000,0xec7f,191.0,0x0000,0xec7f,0.008226
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.852816,5,0xec7f,0x0000,191.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.855051,52,0xec7f,0x0000,189.0,,,0.002235
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.857098,5,0x0000,0xec7f,189.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.877180,45,0x0000,0xec7f,192.0,,,0.020082
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.878990,5,0xec7f,0x0000,192.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.884083,50,0x0000,0xec7f,193.0,,,0.005093
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.886052,5,0xec7f,0x0000,193.0,,,0.001969
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.894398,50,0x0000,0xec7f,194.0,,,0.008346
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.896367,5,0xec7f,0x0000,194.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:50:51.899004,55,0xec7f,0x0000,190.0,0xec7f,0x0000,0.002637
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.901147,5,0x0000,0xec7f,190.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.909846,55,0xec7f,0x0000,191.0,,,0.008699
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.911989,5,0x0000,0xec7f,191.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:50:51.947847,45,0xec7f,0x0000,192.0,0xec7f,0x0000,0.035858
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.949670,5,0x0000,0xec7f,192.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:51.958343,45,0xec7f,0x0000,193.0,,,0.008673
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.960165,5,0x0000,0xec7f,193.0,,,0.001822
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:52.162090,55,0x711c,0x0000,149.0,,,0.201925
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.164233,5,0x0000,0x711c,149.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:52.168170,55,0x711c,0x0000,150.0,,,0.003937
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.170313,5,0x0000,0x711c,150.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 16:50:52.198354,52,0x711c,0x0000,151.0,0x711c,0x0000,0.028041
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.200401,5,0x0000,0x711c,151.0,,,0.002047
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 16:50:52.202393,52,0x711c,0x0000,152.0,0x711c,0x0000,0.001992
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.204439,5,0x0000,0x711c,152.0,,,0.002046
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:52.218363,53,0xe1a6,0x0000,208.0,,,0.013924
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:50:52.220442,5,0x0000,0xe1a6,208.0,,,0.002079
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:50:52.234341,55,0x5bb9,0xa706,144.0,,,0.013899
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.236444,5,0xa706,0x5bb9,144.0,,,0.002103
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:50:52.239512,45,0x0000,0xe1a6,195.0,,,0.003068
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:52.241305,5,0xe1a6,0x0000,195.0,,,0.001793
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 16:50:52.246124,57,0xa706,0x0000,64.0,0x5bb9,0x0000,0.004819
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:50:52.248331,5,0x0000,0xa706,64.0,,,0.002207
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:52.250535,5,,,145.0,,,0.002204
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:52.253727,5,,,64.0,,,0.003192
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:52.257445,5,,,65.0,,,0.003718
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 16:50:52.269864,52,0x5bb9,0xa706,146.0,0x5bb9,0x0000,0.012419
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.271880,5,0xa706,0x5bb9,146.0,,,0.002016
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:52.273898,52,0x5bb9,0xa705,147.0,,,0.002018
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:52.278998,52,0x5bb9,0xa705,147.0,,,0.0051
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:50:52.284015,52,0x5bb9,0xa706,147.0,,,0.005017
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:50:52.288053,52,0x5bb9,0xa706,147.0,,,0.004038
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:52.338643,52,0x5bb9,0xa756,148.0,,,0.05059
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.344785,5,0xa756,0x5bb9,148.0,,,0.006142
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:52.348310,52,0xa706,0x0000,67.0,,,0.003525
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:50:52.350356,5,0x0000,0xa706,67.0,,,0.002046
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:50:52.380632,52,0x1e15,0x0000,229.0,0x1e15,0x0000,0.030276
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.382679,5,0x0000,0x1e15,229.0,,,0.002047
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:50:52.397649,45,0x0000,0xe1a6,196.0,,,0.01497
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:52.399443,5,0xe1a6,0x0000,196.0,,,0.001794
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.403336,45,0xe1a6,0x1e15,209.0,,,0.003893
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:50:52.405128,5,0x1e15,0xe1a6,209.0,,,0.001792
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:52.621039,55,0x1cd8,0x0000,65.0,,,0.215911
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.623182,5,0x0000,0x1cd8,65.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:52.624138,55,0x1cd8,0x0000,65.0,,,0.000956
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.626280,5,0x0000,0x1cd8,65.0,,,0.002142
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:52.658109,52,0x1cd8,0x0000,66.0,,,0.031829
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.660155,5,0x0000,0x1cd8,66.0,,,0.002046
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:52.779047,55,0xec7f,0x0000,194.0,,,0.118892
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.781190,5,0x0000,0xec7f,194.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:52.822098,52,0xec7f,0x0000,195.0,,,0.040908
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.824145,5,0x0000,0xec7f,195.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.836984,45,0x0000,0xec7f,197.0,,,0.012839
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:52.838793,5,0xec7f,0x0000,197.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:50:52.864350,50,0x0000,0xec7f,198.0,0x0000,0xec7f,0.025557
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:52.866319,5,0xec7f,0x0000,198.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:52.874087,55,0xec7f,0x0000,196.0,,,0.007768
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.876230,5,0x0000,0xec7f,196.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:52.916076,45,0xec7f,0x0000,197.0,,,0.039846
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.917899,5,0x0000,0xec7f,197.0,,,0.001823
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:53.179984,55,0x711c,0x0000,153.0,,,0.262085
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:53.184484,55,0x711c,0x0000,153.0,,,0.0045
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 16:50:53.186627,5,0x0000,0x711c,153.0,,,0.002143
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:53.213768,5,,,154.0,,,0.027141
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:50:53.246486,55,0x5bb9,0xa706,149.0,,,0.032718
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:50:53.248587,5,0xa706,0x5bb9,149.0,,,0.002101
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:53.252133,57,0xa706,0x0000,68.0,,,0.003546
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:50:53.254340,5,0x0000,0xa706,68.0,,,0.002207
Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 16:50:53.282464,52,0x5bb9,0xa706,150.0,0x5bb9,0x0000,0.028124
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:50:53.284471,5,0xa706,0x5bb9,150.0,,,0.002007
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:53.288081,52,0xa706,0x0000,69.0,,,0.00361
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:50:53.290128,5,0x0000,0xa706,69.0,,,0.002047
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:53.994968,60,0x3d95,0x0000,228.0,,,0.70484
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:50:53.997271,5,0x0000,0x3d95,228.0,,,0.002303
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:50:54.038824,50,0x0000,0x3d95,199.0,,,0.041553
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:54.040776,5,0x3d95,0x0000,199.0,,,0.001952
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 16:50:54.045594,45,0x3d95,0x0000,229.0,0x3d95,0x0000,0.004818
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:50:54.047417,5,0x0000,0x3d95,229.0,,,0.001823
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:50:54.218206,53,0xe1a6,0x0000,210.0,0xe1a6,0x0000,0.170789
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:50:54.220284,5,0x0000,0xe1a6,210.0,,,0.002078
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:50:54.234962,45,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.014678
