Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.431967,54,0x0000,0xa706,24.0,,,0.005571
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.436866,54,0x0000,0xa706,24.0,,,0.004899
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.441513,54,0x0000,0xa706,24.0,,,0.004647
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.449193,52,0x0000,0xa706,25.0,,,0.00768
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.452470,52,0x0000,0xa706,25.0,,,0.003277
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.456842,52,0x0000,0xa706,25.0,,,0.004372
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.460518,52,0x0000,0xa706,25.0,,,0.003676
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.494197,54,0x0000,0xa706,26.0,,,0.033679
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.497805,54,0x0000,0xa706,26.0,,,0.003608
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.503158,54,0x0000,0xa706,26.0,,,0.005353
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.508709,54,0x0000,0xa706,26.0,,,0.005551
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.516344,52,0x0000,0xa706,27.0,,,0.007635
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.519352,52,0x0000,0xa706,27.0,,,0.003008
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.524046,52,0x0000,0xa706,27.0,,,0.004694
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.529011,52,0x0000,0xa706,27.0,,,0.004965
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.536181,54,0x0000,0xa706,28.0,,,0.00717
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.539831,54,0x0000,0xa706,28.0,,,0.00365
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.546516,54,0x0000,0xa706,28.0,,,0.006685
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.551249,54,0x0000,0xa706,28.0,,,0.004733
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:20.567087,52,0x0000,0xa706,29.0,0x0000,0xa706,0.015838
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:20.570095,52,0x0000,0xa706,29.0,0x0000,0xa706,0.003008
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:20.574148,52,0x0000,0xa706,29.0,0x0000,0xa706,0.004053
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:20.577506,52,0x0000,0xa706,29.0,0x0000,0xa706,0.003358
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.598297,54,0x0000,0xa706,30.0,,,0.020791
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.603227,54,0x0000,0xa706,30.0,,,0.00493
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.607249,54,0x0000,0xa706,30.0,,,0.004022
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.610604,54,0x0000,0xa706,30.0,,,0.003355
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:02:20.957625,59,0x0000,0xffff,32.0,0x0000,0xfffc,0.347021
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:02:21.344125,59,0x0000,0xffff,33.0,0x0000,0xfffc,0.3865
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.081436,50,0x0000,0x1cd8,34.0,0x0000,0x1cd8,0.737311
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.084470,50,0x0000,0x1cd8,34.0,0x0000,0x1cd8,0.003034
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.089014,50,0x0000,0x1cd8,34.0,0x0000,0x1cd8,0.004544
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.093287,50,0x0000,0x1cd8,34.0,0x0000,0x1cd8,0.004273
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.137394,50,0x0000,0x1cd8,35.0,0x0000,0x1cd8,0.044107
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.141373,50,0x0000,0x1cd8,35.0,0x0000,0x1cd8,0.003979
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.146134,50,0x0000,0x1cd8,35.0,0x0000,0x1cd8,0.004761
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.150305,50,0x0000,0x1cd8,35.0,0x0000,0x1cd8,0.004171
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:02:22.183878,50,0x0000,0x1cd8,36.0,,,0.033573
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:02:22.188416,50,0x0000,0x1cd8,36.0,,,0.004538
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:02:22.191947,50,0x0000,0x1cd8,36.0,,,0.003531
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:02:22.196811,50,0x0000,0x1cd8,36.0,,,0.004864
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.244407,50,0x0000,0x1cd8,37.0,0x0000,0x1cd8,0.047596
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.248011,50,0x0000,0x1cd8,37.0,0x0000,0x1cd8,0.003604
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.252298,50,0x0000,0x1cd8,37.0,0x0000,0x1cd8,0.004287
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.255291,50,0x0000,0x1cd8,37.0,0x0000,0x1cd8,0.002993
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.305601,50,0x0000,0x1cd8,38.0,0x0000,0x1cd8,0.05031
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.310809,50,0x0000,0x1cd8,38.0,0x0000,0x1cd8,0.005208
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.313916,50,0x0000,0x1cd8,38.0,0x0000,0x1cd8,0.003107
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.319420,50,0x0000,0x1cd8,38.0,0x0000,0x1cd8,0.005504
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.400398,50,0x0000,0x1cd8,39.0,0x0000,0x1cd8,0.080978
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.405804,50,0x0000,0x1cd8,39.0,0x0000,0x1cd8,0.005406
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.409552,50,0x0000,0x1cd8,39.0,0x0000,0x1cd8,0.003748
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.412713,50,0x0000,0x1cd8,39.0,0x0000,0x1cd8,0.003161
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.460078,50,0x0000,0x1cd8,40.0,0x0000,0x1cd8,0.047365
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:02:22.465654,50,0x0000,0x1cd8,40.0,,,0.005576
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.469721,50,0x0000,0x1cd8,40.0,0x0000,0x1cd8,0.004067
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.475274,50,0x0000,0x1cd8,40.0,0x0000,0x1cd8,0.005553
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.503498,50,0x0000,0x1cd8,41.0,0x0000,0x1cd8,0.028224
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.506785,50,0x0000,0x1cd8,41.0,0x0000,0x1cd8,0.003287
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.511071,50,0x0000,0x1cd8,41.0,0x0000,0x1cd8,0.004286
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.515666,50,0x0000,0x1cd8,41.0,0x0000,0x1cd8,0.004595
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.548492,50,0x0000,0x1cd8,42.0,0x0000,0x1cd8,0.032826
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.551625,50,0x0000,0x1cd8,42.0,0x0000,0x1cd8,0.003133
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.555850,50,0x0000,0x1cd8,42.0,0x0000,0x1cd8,0.004225
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.561403,50,0x0000,0x1cd8,42.0,0x0000,0x1cd8,0.005553
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.616105,50,0x0000,0x1cd8,43.0,0x0000,0x1cd8,0.054702
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.620352,50,0x0000,0x1cd8,43.0,0x0000,0x1cd8,0.004247
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.624050,50,0x0000,0x1cd8,43.0,0x0000,0x1cd8,0.003698
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.627148,50,0x0000,0x1cd8,43.0,0x0000,0x1cd8,0.003098
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:02:30.868197,47,0x0000,0xffff,44.0,,,8.241049
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:02:45.832307,47,0x0000,0xffff,45.0,,,14.96411
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:02:50.332109,59,0x0000,0xffff,46.0,0x0000,0xfffc,4.499802
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.346891,52,0x0000,0xa706,47.0,,,0.014782
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.350059,52,0x0000,0xa706,47.0,,,0.003168
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.358507,52,0x0000,0xa706,47.0,,,0.008448
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.364281,52,0x0000,0xa706,47.0,,,0.005774
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.378467,54,0x0000,0xa706,48.0,0x0000,0xa706,0.014186
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.383352,54,0x0000,0xa706,48.0,0x0000,0xa706,0.004885
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.388900,54,0x0000,0xa706,48.0,0x0000,0xa706,0.005548
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.393922,54,0x0000,0xa706,48.0,0x0000,0xa706,0.005022
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.402506,52,0x0000,0xa706,49.0,0x0000,0xa706,0.008584
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.407069,52,0x0000,0xa706,49.0,0x0000,0xa706,0.004563
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.411715,52,0x0000,0xa706,49.0,0x0000,0xa706,0.004646
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.416298,52,0x0000,0xa706,49.0,0x0000,0xa706,0.004583
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.433066,54,0x0000,0xa706,50.0,0x0000,0xa706,0.016768
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.437666,54,0x0000,0xa706,50.0,0x0000,0xa706,0.0046
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.441688,54,0x0000,0xa706,50.0,0x0000,0xa706,0.004022
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.449972,54,0x0000,0xa706,50.0,0x0000,0xa706,0.008284
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.461375,52,0x0000,0xa706,51.0,,,0.011403
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.466314,52,0x0000,0xa706,51.0,,,0.004939
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.471276,52,0x0000,0xa706,51.0,,,0.004962
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.476827,52,0x0000,0xa706,51.0,,,0.005551
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.485225,54,0x0000,0xa706,52.0,,,0.008398
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.490748,54,0x0000,0xa706,52.0,,,0.005523
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.494703,54,0x0000,0xa706,52.0,,,0.003955
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.500299,54,0x0000,0xa706,52.0,,,0.005596
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.527945,52,0x0000,0xa706,53.0,,,0.027646
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.530968,52,0x0000,0xa706,53.0,,,0.003023
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.536300,52,0x0000,0xa706,53.0,,,0.005332
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.541530,52,0x0000,0xa706,53.0,,,0.00523
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.554782,54,0x0000,0xa706,54.0,0x0000,0xa706,0.013252
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.559170,54,0x0000,0xa706,54.0,0x0000,0xa706,0.004388
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.562790,54,0x0000,0xa706,54.0,0x0000,0xa706,0.00362
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.567484,54,0x0000,0xa706,54.0,0x0000,0xa706,0.004694
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.587906,52,0x0000,0xa706,55.0,,,0.020422
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.592526,52,0x0000,0xa706,55.0,,,0.00462
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.597109,52,0x0000,0xa706,55.0,,,0.004583
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:50.601754,52,0x0000,0xa706,55.0,,,0.004645
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.609215,54,0x0000,0xa706,56.0,0x0000,0xa706,0.007461
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.614145,54,0x0000,0xa706,56.0,0x0000,0xa706,0.00493
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.619373,54,0x0000,0xa706,56.0,0x0000,0xa706,0.005228
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.625305,54,0x0000,0xa706,56.0,0x0000,0xa706,0.005932
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:02:50.659258,59,0x0000,0xffff,57.0,,,0.033953
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:02:50.991114,59,0x0000,0xffff,58.0,,,0.331856
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 18:02:51.344629,59,0x2636,0xc25f,59.0,,,0.353515
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 18:02:57.169361,50,0x0000,0x4e11,60.0,0x0000,0x4e11,5.824732
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 18:02:57.173988,50,0x0000,0x4e11,60.0,0x0000,0x4e11,0.004627
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 18:02:57.177839,50,0x0000,0x4e11,60.0,0x0000,0x4e11,0.003851
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 18:02:57.184266,50,0x0000,0x4e11,60.0,0x0000,0x4e11,0.006427
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 18:02:57.234196,50,0x0000,0x4e11,61.0,0x0000,0x4e11,0.04993
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 18:02:57.238929,50,0x0000,0x4e11,61.0,0x0000,0x4e11,0.004733
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 18:02:57.242140,50,0x0000,0x4e11,61.0,0x0000,0x4e11,0.003211
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 18:02:57.247644,50,0x0000,0x4e11,61.0,0x0000,0x4e11,0.005504
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-29 18:02:57.290945,50,0x0000,0x4e11,62.0,,,0.043301
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-29 18:02:57.296368,50,0x0000,0x4e11,62.0,,,0.005423
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-29 18:02:57.300371,50,0x0000,0x4e11,62.0,,,0.004003
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-29 18:02:57.310983,50,0x0000,0x4e11,62.0,,,0.010612
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 18:02:57.336297,50,0x0000,0x4e11,63.0,0x0000,0x4e11,0.025314
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 18:02:57.340913,50,0x0000,0x4e11,63.0,0x0000,0x4e11,0.004616
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 18:02:57.344610,50,0x0000,0x4e11,63.0,0x0000,0x4e11,0.003697
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 18:02:57.348988,50,0x0000,0x4e11,63.0,0x0000,0x4e11,0.004378
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-29 18:02:57.382508,50,0x0000,0x4e11,64.0,,,0.03352
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-29 18:02:57.386386,50,0x5000,0x4e11,64.0,,,0.003878
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-29 18:02:57.391146,50,0x0000,0x4e11,64.0,,,0.00476
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-29 18:02:57.394357,50,0x0000,0x4e11,64.0,,,0.003211
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:02:59.914789,47,0x0000,0xffff,65.0,,,2.520432
