Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:50:49.832730,54,0x0000,0xa706,38.0,,,0.038574
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:50:49.834811,5,0xa706,0x0000,38.0,,,0.002081
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:50:49.836160,54,0x0000,0xa706,38.0,,,0.001349
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:50:49.839001,54,0x0000,0xa706,38.0,,,0.002841
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:50:49.841076,5,,,34.0,,,0.002075
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:50:49.842520,54,0x0000,0xa706,38.0,,,0.001444
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:50:49.848345,66,0xa706,0x0000,214.0,,,0.005825
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:50:49.850840,5,0x0000,0xa706,214.0,,,0.002495
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:50:49.870360,52,0x0000,0xe1a6,39.0,,,0.01952
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:50:49.873263,52,0x0000,0xe1a6,39.0,,,0.002903
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:50:49.876132,52,0x0000,0xe1a6,39.0,,,0.002869
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:50:49.879065,52,0x0000,0xe1a6,39.0,,,0.002933
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:50:49.896802,54,0x0000,0xe1a6,40.0,0x0000,0xe1a6,0.017737
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:50:49.911200,54,0x0000,0xe1a6,40.0,0x0000,0xe1a6,0.014398
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:50:49.915803,54,0x0000,0xe1a6,40.0,0x0000,0xe1a6,0.004603
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:50:49.921405,54,0x0000,0xe1a6,40.0,0x0000,0xe1a6,0.005602
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:50:49.928996,45,0x0000,0xa706,41.0,0x0000,0xa706,0.007591
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:50:49.930784,5,0xa706,0x0000,41.0,,,0.001788
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:50:49.935960,54,0x0000,0xa706,42.0,0x0000,0xa706,0.005176
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:50:49.938042,5,0xa706,0x0000,42.0,,,0.002082
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:50:49.947597,52,0x0000,0xe1a6,43.0,0x0000,0xe1a6,0.009555
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:50:49.952882,52,0x0000,0xe1a6,43.0,0x0000,0xe1a6,0.005285
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:50:49.973980,52,0x0000,0xe1a6,43.0,0x0000,0xe1a6,0.021098
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:50:49.979620,52,0x0000,0xe1a6,43.0,0x0000,0xe1a6,0.00564
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:50:49.986910,54,0x0000,0xe1a6,44.0,,,0.00729
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:50:49.999734,54,0x0000,0xe1a6,44.0,,,0.012824
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:50:50.017351,54,0x0000,0xe1a6,44.0,,,0.017617
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:50:50.035799,54,0x0000,0xe1a6,44.0,,,0.018448
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:50:50.051793,52,0x0000,0xa706,45.0,,,0.015994
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:50:50.056042,52,0x0000,0xa706,45.0,,,0.004249
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:50:50.058056,5,0xa706,0x0000,45.0,,,0.002014
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:50:50.063557,63,0xa706,0x0000,215.0,,,0.005501
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:50:50.078988,63,0xa706,0x0000,215.0,,,0.015431
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:50:50.109178,63,0x9706,0x0000,105.0,,,0.03019
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:50:50.114195,54,0x0600,,,,,0.005017
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:50:50.119263,59,0x0000,0xffff,46.0,0x0000,0xfffc,0.005068
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:50:50.136956,63,,,218.0,,,0.017693
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:50:50.480502,59,0x0000,0xffff,47.0,0x0000,0xfffc,0.343546
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:50:50.517321,59,0x0112,0xffff,105.0,,,0.036819
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:50:50.571127,59,0x4e11,0xffff,120.0,,,0.053806
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:50:50.692773,59,0xa706,0xffff,219.0,,,0.121646
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:50:50.766136,59,0x0000,0xffff,48.0,0x0000,0xfffc,0.073363
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:50:50.775405,59,0x0112,0xffff,106.0,,,0.009269
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:50:50.946825,59,0xa706,0xffff,220.0,,,0.17142
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:50:50.950379,59,0x4e11,0xffff,121.0,0x0000,0xfffc,0.003554
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:50:51.201094,59,0xa706,0xffff,221.0,,,0.250715
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:50:53.073909,56,0x0112,0xffff,107.0,,,1.872815
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:50:55.226174,53,0x0000,0xffff,49.0,,,2.152265
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:50:56.291813,53,0xa706,0xffff,222.0,,,1.065639
Aqara Vibration,Vibration,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 15:51:04.152133,55,0x187a,0x1cd8,102.0,,,7.86032
Aqara Vibration,Vibration,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 15:51:04.156653,55,0x187a,0x1cd8,102.0,,,0.00452
Aqara Vibration,Vibration,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 15:51:04.160853,55,0x187a,0x1cd8,102.0,,,0.0042
Aqara Vibration,Vibration,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 15:51:04.164421,55,0x187a,0x1cd8,102.0,,,0.003568
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:51:04.293247,56,0x4e11,0xffff,122.0,0x4e11,0xfffc,0.128826
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:07.318820,10,,0xffff,103.0,,,3.025573
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:51:07.335626,28,0x0112,,80.0,,,0.016806
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:51:07.345762,28,0x4e11,,59.0,,,0.010136
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:51:07.352065,28,0x0000,,50.0,,,0.006303
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:51:07.354080,28,0xa706,,223.0,,,0.002015
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,2023-10-29 15:51:07.378251,47,0x187a,0x0112,104.0,0x187a,0x0112,0.024171
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,2023-10-29 15:51:07.382195,47,0x187a,0x0112,104.0,0x187a,0x0112,0.003944
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,2023-10-29 15:51:07.385507,47,0x187a,0x0112,104.0,0x187a,0x0112,0.003312
Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Unknown,Unknown,,,2023-10-29 15:51:07.387400,5,0x0112,0x187a,104.0,,,0.001893
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 15:51:07.388631,12,0x187a,0x0112,105.0,,,0.001231
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 15:51:07.391135,12,0x187a,0x0112,105.0,,,0.002504
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 15:51:07.393959,12,0x187a,0x0112,105.0,,,0.002824
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 15:51:07.396152,12,0x187a,0x0112,105.0,,,0.002193
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 15:51:07.500120,12,0x187a,0x0112,106.0,,,0.103968
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 15:51:07.503264,12,0x187a,0x0112,106.0,,,0.003144
Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Unknown,Unknown,,,2023-10-29 15:51:07.504037,5,0x0112,0x187a,106.0,,,0.000773
Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,2023-10-29 15:51:07.520613,57,0x0112,0x187a,108.0,0x0112,0x187a,0.016576
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 15:51:07.522821,5,0x187a,0x0112,108.0,,,0.002208
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 15:51:07.556002,57,0x187a,0x0112,107.0,,,0.033181
Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Unknown,Unknown,,,2023-10-29 15:51:07.558213,5,0x0112,0x187a,107.0,,,0.002211
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:07.591061,51,0x0112,0x0000,109.0,,,0.032848
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 15:51:07.593076,5,0x0000,0x0112,109.0,,,0.002015
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:07.609684,57,0x0112,0xffff,110.0,,,0.016608
Power Plug 2,Socket,Broadcast,Broadcast,Aqara Vibration,Vibration,Broadcast,Broadcast,2023-10-29 15:51:07.657003,57,0xa706,0xffff,224.0,0x187a,0xfffd,0.047319
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:07.678027,57,0x0000,0xffff,51.0,,,0.021024
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-29 15:51:07.682958,60,0x0112,0x0000,111.0,0x0112,0x0000,0.004931
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 15:51:07.685261,5,0x0000,0x0112,111.0,,,0.002303
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:07.902826,57,0xa706,0xffff,225.0,,,0.217565
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:08.077669,56,0x0112,0xffff,112.0,,,0.174843
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Aqara Vibration,Vibration,Broadcast,Broadcast,2023-10-29 15:51:08.116868,57,0x0112,0xffff,113.0,0x187a,0xfffd,0.039199
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:08.120734,57,0x0000,0xffff,52.0,,,0.003866
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:08.148618,57,0xa706,0xffff,226.0,,,0.027884
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:08.589686,57,0x0000,0xffff,53.0,,,0.441068
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 15:51:08.836567,100,0x187a,0x0112,108.0,,,0.246881
Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Unknown,Unknown,,,2023-10-29 15:51:08.840154,5,0x0112,0x187a,108.0,,,0.003587
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-29 15:51:08.868664,100,0x0112,0x0000,114.0,0x187a,0x0000,0.02851
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 15:51:08.872247,5,0x0000,0x0112,114.0,,,0.003583
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-29 15:51:08.889259,100,0x0112,0x0000,114.0,0x187a,0x0000,0.017012
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 15:51:08.892842,5,0x0000,0x0112,114.0,,,0.003583
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 15:51:09.348174,12,0x187a,0x0112,109.0,,,0.455332
Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Unknown,Unknown,,,2023-10-29 15:51:09.348945,5,0x0112,0x187a,109.0,,,0.000771
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:10.467093,56,0x0000,0xffff,54.0,0x0000,0xfffc,1.118148
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:11.255566,53,0xa706,0xffff,227.0,,,0.788473
Sonoff Door 2,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:15.598468,52,0x7b10,0x0000,236.0,,,4.342902
Coordinator,Coordinator,Sonoff Door 2,Door,Unknown,Unknown,,,2023-10-29 15:51:15.600515,5,0x0000,0x7b10,236.0,,,0.002047
Sonoff Door 2,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:15.620879,52,0x7b10,0x0000,237.0,,,0.020364
Coordinator,Coordinator,Sonoff Door 2,Door,Unknown,Unknown,,,2023-10-29 15:51:15.622926,5,0x0000,0x7b10,237.0,,,0.002047
Sonoff Door 2,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:15.626619,52,0x7b10,0x0000,237.0,,,0.003693
Coordinator,Coordinator,Sonoff Door 2,Door,Unknown,Unknown,,,2023-10-29 15:51:15.628665,5,0x0000,0x7b10,237.0,,,0.002046
Aqara Motion,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:17.445266,57,0x27d7,0x0000,153.0,,,1.816601
Coordinator,Coordinator,Aqara Motion,Motion,Unknown,Unknown,,,2023-10-29 15:51:17.447472,5,0x0000,0x27d7,153.0,,,0.002206
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:51:19.656120,56,0x4e11,0xffff,124.0,0x4e11,0xfffc,2.208648
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.727638,52,0x0000,0xe1a6,55.0,,,0.071518
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.730946,52,0x0000,0xe1a6,55.0,,,0.003308
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.737542,52,0x0000,0xe1a6,55.0,,,0.006596
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.741770,52,0x0000,0xe1a6,55.0,,,0.004228
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:19.753215,59,0x0000,0xffff,56.0,0x0000,0xfffc,0.011445
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.760221,54,0x0000,0xe1a6,57.0,,,0.007006
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.768313,54,0x0000,0xe1a6,57.0,,,0.008092
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.772412,54,0x0000,0xe1a6,57.0,,,0.004099
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:19.775077,59,0x4e11,0xffff,125.0,0x0000,0xfffc,0.002665
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:19.783408,59,0xa706,0xffff,228.0,0x0000,0xfffc,0.008331
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.793447,54,0x0000,0xe1a6,57.0,,,0.010039
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.800490,52,0x0000,0xe1a6,58.0,,,0.007043
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.806244,52,0x0000,0xe1a6,58.0,,,0.005754
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.809545,52,0x0000,0xe1a6,58.0,,,0.003301
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.814328,52,0x0000,0xe1a6,58.0,,,0.004783
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:51:19.822701,54,0x0000,0xa706,59.0,0x0000,0xa706,0.008373
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:19.824782,5,0xa706,0x0000,59.0,,,0.002081
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:51:19.832352,66,0xa706,0x0000,229.0,0xa706,0x0000,0.00757
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.834847,5,0x0000,0xa706,229.0,,,0.002495
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.839467,54,0x0000,0xe1a6,60.0,,,0.00462
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.847831,54,0x0000,0xe1a6,60.0,,,0.008364
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.857112,54,0x0000,0xe1a6,60.0,,,0.009281
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.862695,54,0x0000,0xe1a6,60.0,,,0.005583
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:51:19.870848,45,0x0000,0xa706,61.0,0x0000,0xa706,0.008153
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:19.872640,5,0xa706,0x0000,61.0,,,0.001792
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:19.882275,52,0x0000,0xe1a6,62.0,0x0000,0xe1a6,0.009635
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:19.886088,52,0x0000,0xe1a6,62.0,0x0000,0xe1a6,0.003813
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:19.889998,52,0x0000,0xe1a6,62.0,0x0000,0xe1a6,0.00391
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:19.897153,52,0x0000,0xe1a6,62.0,0x0000,0xe1a6,0.007155
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:51:19.906035,52,0x0000,0xa706,63.0,0x0000,0xa706,0.008882
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:19.908041,5,0xa706,0x0000,63.0,,,0.002006
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:51:19.915523,63,0xa706,0x0000,230.0,0xa706,0x0000,0.007482
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.917922,5,0x0000,0xa706,230.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:19.918977,54,0x0000,0xe1a6,64.0,0x0000,0xe1a6,0.001055
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:19.930585,54,0x0000,0xe1a6,64.0,0x0000,0xe1a6,0.011608
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:19.935454,54,0x0000,0xe1a6,64.0,0x0000,0xe1a6,0.004869
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:19.938748,54,0x0000,0xe1a6,64.0,0x0000,0xe1a6,0.003294
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.947341,45,0x0000,0xa706,65.0,,,0.008593
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:19.949134,5,0xa706,0x0000,65.0,,,0.001793
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:19.953588,52,0x0000,0xe1a6,66.0,0x0000,0xe1a6,0.004454
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:19.957585,52,0x0000,0xe1a6,66.0,0x0000,0xe1a6,0.003997
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:19.964952,52,0x0000,0xe1a6,66.0,0x0000,0xe1a6,0.007367
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:19.968352,52,0x0000,0xe1a6,66.0,0x0000,0xe1a6,0.0034
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.976815,54,0x0000,0xe1a6,67.0,,,0.008463
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.981117,54,0x0000,0xe1a6,67.0,,,0.004302
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.984257,54,0x0000,0xe1a6,67.0,,,0.00314
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:19.989244,54,0x0000,0xe1a6,67.0,,,0.004987
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:20.037588,59,0xa706,0xffff,231.0,,,0.048344
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:20.057679,59,0x0000,0xffff,68.0,,,0.020091
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:20.090280,59,0x0112,0xffff,116.0,,,0.032601
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:20.150581,59,0x4e11,0xffff,126.0,0x0000,0xfffc,0.060301
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:20.291641,59,0xa706,0xffff,232.0,0x0000,0xfffc,0.14106
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:20.328176,59,0x0000,0xffff,69.0,0x0000,0xfffc,0.036535
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:20.501211,59,0x4e11,0xffff,127.0,0x0000,0xfffc,0.173035
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:20.623655,59,0x0000,0xffff,70.0,,,0.122444
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:23.079188,56,0x0112,0xffff,117.0,,,2.455533
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:23.590386,52,0xe01d,0xe1a6,170.0,0xe01d,0x0000,0.511198
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:23.594491,52,0xe01d,0xe1a6,170.0,0xe01d,0x0000,0.004105
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:23.598275,52,0xe01d,0xe1a6,170.0,0xe01d,0x0000,0.003784
