Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:50.286600,54,0x0000,0xa706,196,,,0.003734
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:50.291226,54,0x0000,0xa706,196,,,0.004626
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:05:50.313310,59,0x0000,0xffff,197,,,0.022084
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:05:50.607597,59,0x0000,0xffff,198,0x0000,0xfffc,0.294287
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:05:50.958367,59,0x0000,0xffff,199,0x0000,0xfffc,0.35077
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:05:58.134993,50,0x0000,0xffff,200,,,7.176626
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:06:14.101858,50,0x0000,0xffff,201,0x0000,0xfffc,15.966865
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:06:20.025515,59,0x0000,0xffff,202,,,5.923657
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.039273,52,0x0000,0xa706,203,,,0.013758
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.050911,52,0x0000,0xa706,203,,,0.011638
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.054283,52,0x0000,0xa706,203,,,0.003372
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.059472,52,0x0000,0xa706,203,,,0.005189
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.070777,54,0x0000,0xa706,204,,,0.011305
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.074701,54,0x0000,0xa706,204,,,0.003924
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.079712,54,0x0000,0xa706,204,,,0.005011
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.084942,54,0x0000,0xa706,204,,,0.00523
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:20.115439,52,0x0000,0xa706,205,0x0000,0xa706,0.030497
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:20.118785,52,0x0000,0xa706,205,0x0000,0xa706,0.003346
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:20.122857,52,0x0000,0xa706,205,0x0000,0xa706,0.004072
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:20.131145,52,0x0000,0xa706,205,0x0000,0xa706,0.008288
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.138929,54,0x0000,0xa706,206,,,0.007784
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.142585,54,0x0000,0xa706,206,,,0.003656
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.146895,54,0x0000,0xa706,206,,,0.00431
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.151858,54,0x0000,0xa706,206,,,0.004963
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:20.160515,52,0x0000,0xa706,207,0x0000,0xa706,0.008657
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:20.164819,52,0x0000,0xa706,207,0x0000,0xa706,0.004304
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:20.169722,52,0x0000,0xa706,207,0x0000,0xa706,0.004903
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:20.173404,52,0x0000,0xa706,207,0x0000,0xa706,0.003682
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:20.182167,54,0x0000,0xa706,208,0x0000,0xa706,0.008763
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:20.185832,54,0x0000,0xa706,208,0x0000,0xa706,0.003665
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:20.191107,54,0x0000,0xa706,208,0x0000,0xa706,0.005275
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:20.196655,54,0x0000,0xa706,208,0x0000,0xa706,0.005548
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.206355,52,0x0000,0xa706,209,,,0.0097
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.211661,52,0x0000,0xa706,209,,,0.005306
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.215611,52,0x0000,0xa706,209,,,0.00395
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.220889,52,0x0000,0xa706,209,,,0.005278
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.259115,54,0x0000,0xa706,210,,,0.038226
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.263997,54,0x0000,0xa706,210,,,0.004882
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.268260,54,0x0000,0xa706,210,,,0.004263
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.272957,54,0x0000,0xa706,210,,,0.004697
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.279619,52,0x0000,0xa706,211,,,0.006662
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.282941,52,0x0000,0xa706,211,,,0.003322
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.286674,52,0x0000,0xa706,211,,,0.003733
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:20.296551,52,0x0000,0xa706,211,,,0.009877
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:20.310199,54,0x0000,0xa706,212,0x0000,0xa706,0.013648
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:20.313207,54,0x0000,0xa706,212,0x0000,0xa706,0.003008
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:20.317581,54,0x0000,0xa706,212,0x0000,0xa706,0.004374
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:20.321520,54,0x0000,0xa706,212,0x0000,0xa706,0.003939
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:06:20.349775,59,0x0000,0xffff,213,,,0.028255
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:06:20.673752,59,0x0000,0xffff,214,0x0000,0xfffc,0.323977
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:06:20.975363,59,0x0000,0xffff,215,,,0.301611
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:06:31.646466,47,0x0000,0xffff,216,,,10.671103
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:06:46.182019,47,0x0000,0xffff,217,,,14.535553
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:06:50.033387,59,0x0000,0xffff,218,,,3.851368
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.056105,52,0x0000,0xa706,219,,,0.022718
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.060274,52,0x0000,0xa706,219,,,0.004169
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.065931,52,0x0000,0xa706,219,,,0.005657
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.072433,52,0x0000,0xa706,219,,,0.006502
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.080275,54,0x0000,0xa706,220,,,0.007842
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:50.083934,54,0x0000,0xa706,220,0x0000,0xa706,0.003659
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:50.087601,54,0x0000,0xa706,220,0x0000,0xa706,0.003667
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:06:50.091920,54,0x0000,0xa706,220,0x0000,0xa706,0.004319
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.121151,52,0x0000,0xa706,221,,,0.029231
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.125814,52,0x0000,0xa706,221,,,0.004663
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 18:06:50.130393,52,,,118,,,0.004579
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.134800,52,0x0000,0xa706,221,,,0.004407
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.141573,54,0x0000,0xa706,222,,,0.006773
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.146817,54,0x0000,0xa706,222,,,0.005244
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.150832,54,0x0000,0xa706,222,,,0.004015
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.165455,54,0x0000,0xa706,222,,,0.014623
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.173158,52,0x0000,0xa706,223,,,0.007703
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.177136,52,0x0000,0xa706,223,,,0.003978
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.182735,52,0x0000,0xa706,223,,,0.005599
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.187002,52,0x0000,0xa706,223,,,0.004267
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.215956,54,0x0000,0xa706,224,,,0.028954
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.219286,54,0x0000,0xa706,224,,,0.00333
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.224331,54,0x0000,0xa706,224,,,0.005045
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.228343,54,0x0000,0xa706,224,,,0.004012
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.235739,52,0x0000,0xa706,225,,,0.007396
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.240359,52,0x0000,0xa706,225,,,0.00462
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.244941,52,0x0000,0xa706,225,,,0.004582
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.248946,52,0x0000,0xa706,225,,,0.004005
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.259251,54,0x0000,0xa706,226,,,0.010305
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.263114,54,0x0000,0xa706,226,,,0.003863
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.268072,54,0x0000,0xa706,226,,,0.004958
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.273619,54,0x0000,0xa706,226,,,0.005547
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.282774,52,0x0000,0xa706,227,,,0.009155
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.286433,52,0x0000,0xa706,227,,,0.003659
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.291381,52,0x0000,0xa706,227,,,0.004948
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:06:50.296931,52,0x0000,0xa706,227,,,0.00555
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:06:50.413516,59,0x0000,0xffff,228,,,0.116585
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:06:50.694444,59,0x0000,0xffff,229,0x0000,0xfffc,0.280928
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:06:50.977011,59,0x0000,0xffff,230,0x0000,0xfffc,0.282567
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:07:02.424394,47,0x0000,0xffff,231,,,11.447383
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:11.695110,54,0x0000,0xec7f,232,0x0000,0x711c,9.270716
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:11.698127,54,0x0000,0xec7f,232,0x0000,0x711c,0.003017
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:11.702735,54,0x0000,0xec7f,232,0x0000,0x711c,0.004608
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:11.706201,54,0x0000,0xec7f,232,0x0000,0x711c,0.003466
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 18:07:11.771135,54,0x7777,0x7777,233,,,0.064934
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 18:07:11.774855,54,,,149,,,0.00372
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:07:11.779618,54,0x0000,0xec7f,233,,,0.004763
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:07:11.783789,54,0x0000,0xec7f,233,,,0.004171
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:11.834224,54,0x0000,0xec7f,234,0x0000,0x711c,0.050435
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:07:11.838637,54,0x0000,0xec7f,234,,,0.004413
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:11.842909,54,0x0000,0xec7f,234,0x0000,0x711c,0.004272
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:11.848526,54,0x0000,0xec7f,234,0x0000,0x711c,0.005617
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:11.890661,54,0x0000,0xec7f,235,0x0000,0x711c,0.042135
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:11.894268,54,0x0000,0xec7f,235,0x0000,0x711c,0.003607
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:11.897748,54,0x0000,0xec7f,235,0x0000,0x711c,0.00348
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:11.902612,54,0x0000,0xec7f,235,0x0000,0x711c,0.004864
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:07:11.932982,54,0x0000,0xec7f,236,,,0.03037
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:07:11.937919,54,0x0000,0xec7f,236,,,0.004937
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:07:11.946900,54,0x0000,0xec7f,236,,,0.008981
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:07:12.011229,54,0x0000,0xec7f,237,,,0.064329
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:07:12.015967,54,0x0000,0xec7f,237,,,0.004738
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:07:12.019178,54,0x0000,0xec7f,237,,,0.003211
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:07:12.023401,54,0x0000,0xec7f,237,,,0.004223
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:12.062657,54,0x0000,0xec7f,238,0x0000,0x711c,0.039256
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:12.067390,54,0x0000,0xec7f,238,0x0000,0x711c,0.004733
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:12.084285,54,0x0000,0xec7f,238,0x0000,0x711c,0.016895
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:07:12.118352,54,0x0000,0xec7f,239,,,0.034067
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:07:12.123777,54,0x0000,0xec7f,239,,,0.005425
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:07:12.127780,54,0x0000,0xec7f,239,,,0.004003
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:07:12.130943,54,0x0000,0xec7f,239,,,0.003163
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:12.178716,54,0x0000,0xec7f,240,0x0000,0x711c,0.047773
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:12.183790,54,0x0000,0xec7f,240,0x0000,0x711c,0.005074
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:12.188601,54,0x0000,0xec7f,240,0x0000,0x711c,0.004811
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:12.192773,54,0x0000,0xec7f,240,0x0000,0x711c,0.004172
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:12.220627,54,0x0000,0xec7f,241,0x0000,0x711c,0.027854
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:12.224732,54,0x0000,0xec7f,241,0x0000,0x711c,0.004105
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:12.229644,54,0x0000,0xec7f,241,0x0000,0x711c,0.004912
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:07:12.233816,54,0x0000,0xec7f,241,0x0000,0x711c,0.004172
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:07:19.047255,47,0x0000,0xffff,242,0x0000,0xfffc,6.813439
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:07:20.034041,59,0x0000,0xffff,243,,,0.986786
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.046720,52,0x0000,0xa706,244,,,0.012679
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.051743,52,0x0000,0xa706,244,,,0.005023
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.062600,52,0x0000,0xa706,244,,,0.010857
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.066926,52,0x0000,0xa706,244,,,0.004326
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.078190,54,0x0000,0xa706,245,0x0000,0xa706,0.011264
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.081803,54,0x0000,0xa706,245,0x0000,0xa706,0.003613
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.085217,54,0x0000,0xa706,245,0x0000,0xa706,0.003414
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.090167,54,0x0000,0xa706,245,0x0000,0xa706,0.00495
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.112795,52,0x0000,0xa706,246,0x0000,0xa706,0.022628
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.117423,52,0x0000,0xa706,246,0x0000,0xa706,0.004628
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.122407,52,0x0000,0xa706,246,0x0000,0xa706,0.004984
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.127370,52,0x0000,0xa706,246,0x0000,0xa706,0.004963
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.142340,54,0x0000,0xa706,247,0x0000,0xa706,0.01497
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.146790,54,0x0000,0xa706,247,0x0000,0xa706,0.00445
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.150475,54,0x0000,0xa706,247,0x0000,0xa706,0.003685
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.154150,54,0x0000,0xa706,247,0x0000,0xa706,0.003675
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.175542,52,0x0000,0xa706,248,0x0000,0xa706,0.021392
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.178550,52,0x0000,0xa706,248,0x0000,0xa706,0.003008
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.183242,52,0x0000,0xa706,248,0x0000,0xa706,0.004692
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.187184,52,0x0000,0xa706,248,0x0000,0xa706,0.003942
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.206128,54,0x0000,0xa706,249,0x0000,0xa706,0.018944
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.209410,54,0x0000,0xa706,249,0x0000,0xa706,0.003282
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.215075,54,0x0000,0xa706,249,0x0000,0xa706,0.005665
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:20.220888,54,0x0000,0xa706,249,0x0000,0xa706,0.005813
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.230404,52,0x0000,0xa706,250,,,0.009516
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.234694,52,0x0000,0xa706,250,,,0.00429
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.239714,52,0x0000,0xa706,250,,,0.00502
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.245264,52,0x0000,0xa706,250,,,0.00555
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.252354,54,0x0000,0xa706,251,,,0.00709
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.257438,54,0x0000,0xa706,251,,,0.005084
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.265996,54,0x0000,0xa706,251,,,0.008558
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.270048,54,0x0000,0xa706,251,,,0.004052
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.287990,52,0x0000,0xa706,252,,,0.017942
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.291969,52,0x0000,0xa706,252,,,0.003979
