Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-28 14:25:09.981721,45,0xe1a6,0x0000,44.0,,,0.005153
2023-10-28 14:25:09.983543,5,0x0000,0xe1a6,44.0,,,0.001822
2023-10-28 14:25:09.996866,63,0xe1a6,0x0000,45.0,,,0.013323
2023-10-28 14:25:09.999265,5,0x0000,0xe1a6,45.0,,,0.002399
2023-10-28 14:25:10.065431,50,0x0000,0xe1a6,161.0,,,0.066166
2023-10-28 14:25:10.067384,5,0xe1a6,0x0000,161.0,,,0.001953
2023-10-28 14:25:10.072477,45,0xe1a6,0x0000,46.0,0xe1a6,0x0000,0.005093
2023-10-28 14:25:10.074300,5,0x0000,0xe1a6,46.0,,,0.001823
2023-10-28 14:25:10.374050,71,0x3d95,0xffff,40.0,0x3d95,0xfffc,0.29975
2023-10-28 14:25:12.250244,57,0x3d95,0x0000,41.0,,,1.876194
2023-10-28 14:25:12.252451,5,0x0000,0x3d95,41.0,,,0.002207
2023-10-28 14:25:12.266000,45,0x0000,0xe1a6,162.0,0x0000,0x3d95,0.013549
2023-10-28 14:25:12.267783,5,0xe1a6,0x0000,162.0,,,0.001783
2023-10-28 14:25:12.271513,45,0xe1a6,0x3d95,47.0,,,0.00373
2023-10-28 14:25:12.273306,5,0x3d95,0xe1a6,47.0,,,0.001793
2023-10-28 14:25:12.293895,60,0xa706,0x0000,76.0,,,0.020589
2023-10-28 14:25:12.296198,5,0x0000,0xa706,76.0,,,0.002303
2023-10-28 14:25:12.336143,50,0x0000,0xa706,163.0,,,0.039945
2023-10-28 14:25:12.338086,5,0xa706,0x0000,163.0,,,0.001943
2023-10-28 14:25:12.343129,45,0xa706,0x0000,77.0,,,0.005043
2023-10-28 14:25:12.344952,5,0x0000,0xa706,77.0,,,0.001823
2023-10-28 14:25:12.424749,12,0x059b,0x1cd8,237.0,,,0.079797
2023-10-28 14:25:12.425516,5,0x1cd8,0x059b,237.0,,,0.000767
2023-10-28 14:25:15.101419,52,0x0000,0xe1a6,164.0,0x0000,0xe1a6,2.675903
2023-10-28 14:25:15.103436,5,0xe1a6,0x0000,164.0,,,0.002017
2023-10-28 14:25:15.110618,63,0xe1a6,0x0000,48.0,0xe1a6,0x0000,0.007182
2023-10-28 14:25:15.113017,5,0x0000,0xe1a6,48.0,,,0.002399
2023-10-28 14:25:15.136703,52,0x0000,0xe1a6,165.0,0x0000,0x3d95,0.023686
2023-10-28 14:25:15.138718,5,0xe1a6,0x0000,165.0,,,0.002015
2023-10-28 14:25:15.142448,52,0xe1a6,0x3d95,49.0,,,0.00373
2023-10-28 14:25:15.144465,5,0x3d95,0xe1a6,49.0,,,0.002017
2023-10-28 14:25:15.149062,45,0x0000,0xe1a6,166.0,0x0000,0xe1a6,0.004597
2023-10-28 14:25:15.150843,5,0xe1a6,0x0000,166.0,,,0.001781
2023-10-28 14:25:15.151614,63,0x3d95,0x0000,42.0,0x3d95,0x0000,0.000771
2023-10-28 14:25:15.154013,5,0x0000,0x3d95,42.0,,,0.002399
2023-10-28 14:25:15.171876,54,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.017863
2023-10-28 14:25:15.173947,5,0xe1a6,0x0000,167.0,,,0.002071
2023-10-28 14:25:15.181285,66,0xe1a6,0x0000,50.0,,,0.007338
2023-10-28 14:25:15.183780,5,0x0000,0xe1a6,50.0,,,0.002495
2023-10-28 14:25:15.188833,54,0x0000,0xe1a6,168.0,0x0000,0x3d95,0.005053
2023-10-28 14:25:15.190914,5,0xe1a6,0x0000,168.0,,,0.002081
2023-10-28 14:25:15.194784,54,0xe1a6,0x3d95,51.0,,,0.00387
2023-10-28 14:25:15.196864,5,0x3d95,0xe1a6,51.0,,,0.00208
2023-10-28 14:25:15.204203,66,0x3d95,0x0000,43.0,,,0.007339
2023-10-28 14:25:15.206697,5,0x0000,0x3d95,43.0,,,0.002494
2023-10-28 14:25:15.222494,45,0x0000,0xe1a6,169.0,0x0000,0x3d95,0.015797
2023-10-28 14:25:15.224285,5,0xe1a6,0x0000,169.0,,,0.001791
2023-10-28 14:25:15.228085,45,0xe1a6,0x3d95,52.0,,,0.0038
2023-10-28 14:25:15.229865,5,0x3d95,0xe1a6,52.0,,,0.00178
2023-10-28 14:25:15.230903,54,0x0000,0xa706,170.0,,,0.001038
2023-10-28 14:25:15.232983,5,0xa706,0x0000,170.0,,,0.00208
2023-10-28 14:25:15.240505,66,0xa706,0x0000,78.0,,,0.007522
2023-10-28 14:25:15.243000,5,0x0000,0xa706,78.0,,,0.002495
2023-10-28 14:25:15.244306,45,0x0000,0xe1a6,171.0,0x0000,0xe1a6,0.001306
2023-10-28 14:25:15.246093,5,0xe1a6,0x0000,171.0,,,0.001787
2023-10-28 14:25:15.258727,52,0x0000,0xa706,172.0,,,0.012634
2023-10-28 14:25:15.260745,5,0xa706,0x0000,172.0,,,0.002018
2023-10-28 14:25:15.268129,63,0xa706,0x0000,79.0,,,0.007384
2023-10-28 14:25:15.270528,5,0x0000,0xa706,79.0,,,0.002399
2023-10-28 14:25:15.275788,45,0x0000,0xe1a6,173.0,,,0.00526
2023-10-28 14:25:15.277579,5,0xe1a6,0x0000,173.0,,,0.001791
2023-10-28 14:25:15.281228,45,0xe1a6,0x3d95,53.0,0x0000,0x3d95,0.003649
2023-10-28 14:25:15.283009,5,0x3d95,0xe1a6,53.0,,,0.001781
2023-10-28 14:25:15.286817,45,0x0000,0xa706,174.0,0x0000,0xa706,0.003808
2023-10-28 14:25:15.288609,5,0xa706,0x0000,174.0,,,0.001792
2023-10-28 14:25:15.294785,45,0x0000,0xa706,175.0,0x0000,0xa706,0.006176
2023-10-28 14:25:15.296576,5,0xa706,0x0000,175.0,,,0.001791
2023-10-28 14:25:17.162610,71,0xec7f,0xffff,34.0,,,1.866034
2023-10-28 14:25:17.429935,12,0x059b,0x1cd8,238.0,,,0.267325
2023-10-28 14:25:17.430702,5,0x1cd8,0x059b,238.0,,,0.000767
2023-10-28 14:25:18.925313,107,0x0112,0xff5f,30.0,,,1.494611
2023-10-28 14:25:21.619462,60,0x3d95,0x0000,44.0,0x3d95,0x0000,2.694149
2023-10-28 14:25:21.621765,5,0x0000,0x3d95,44.0,,,0.002303
2023-10-28 14:25:21.638573,71,0x1cd8,0xffff,164.0,0x1cd8,0xfffc,0.016808
2023-10-28 14:25:21.662041,50,0x0000,0xe1a6,176.0,,,0.023468
2023-10-28 14:25:21.663993,5,0xe1a6,0x0000,176.0,,,0.001952
2023-10-28 14:25:21.667662,50,0xe1a6,0x3d95,54.0,0x0000,0x3d95,0.003669
2023-10-28 14:25:21.669615,5,0x3d95,0xe1a6,54.0,,,0.001953
2023-10-28 14:25:21.674430,45,0x3d95,0x0000,45.0,,,0.004815
2023-10-28 14:25:21.676253,5,0x0000,0x3d95,45.0,,,0.001823
2023-10-28 14:25:22.359345,71,0x4e11,0xffff,163.0,,,0.683092
2023-10-28 14:25:22.430446,12,0x059b,0x1cd8,239.0,,,0.071101
2023-10-28 14:25:22.431214,5,0x1cd8,0x059b,239.0,,,0.000768
2023-10-28 14:25:23.493969,71,0xe1a6,0xffff,55.0,,,1.062755
2023-10-28 14:25:24.424419,65,0x1e15,0xffff,53.0,,,0.93045
2023-10-28 14:25:24.547800,68,0xa706,0xffff,80.0,,,0.123381
2023-10-28 14:25:25.328217,71,0x3d95,0xffff,46.0,0x3d95,0xfffc,0.780417
2023-10-28 14:25:27.029462,71,0x0000,0xffff,177.0,,,1.701245
2023-10-28 14:25:27.434360,12,0x059b,0x1cd8,240.0,,,0.404898
2023-10-28 14:25:27.435127,5,0x1cd8,0x059b,240.0,,,0.000767
2023-10-28 14:25:28.252621,53,0x3d95,0x0000,47.0,0x3d95,0x0000,0.817494
2023-10-28 14:25:28.254699,5,0x0000,0x3d95,47.0,,,0.002078
2023-10-28 14:25:28.282341,45,0x0000,0xe1a6,178.0,0x0000,0x3d95,0.027642
2023-10-28 14:25:28.284135,5,0xe1a6,0x0000,178.0,,,0.001794
2023-10-28 14:25:28.287846,45,0xe1a6,0x3d95,56.0,0x0000,0x3d95,0.003711
2023-10-28 14:25:28.289640,5,0x3d95,0xe1a6,56.0,,,0.001794
2023-10-28 14:25:30.813758,53,0x059b,0x1cd8,241.0,0x059b,0x0000,2.524118
2023-10-28 14:25:30.815837,5,0x1cd8,0x059b,241.0,,,0.002079
2023-10-28 14:25:30.818524,57,0x1cd8,0x0000,165.0,,,0.002687
2023-10-28 14:25:30.820731,5,0x0000,0x1cd8,165.0,,,0.002207
2023-10-28 14:25:30.821975,12,0x059b,0x1cd8,242.0,,,0.001244
2023-10-28 14:25:30.822742,5,0x1cd8,0x059b,242.0,,,0.000767
2023-10-28 14:25:30.869184,53,0x1cd8,0x0000,166.0,0x059b,0x0000,0.046442
2023-10-28 14:25:30.871263,5,0x0000,0x1cd8,166.0,,,0.002079
2023-10-28 14:25:30.912341,54,0x0000,0x1cd8,179.0,,,0.041078
2023-10-28 14:25:30.914453,5,0x1cd8,0x0000,179.0,,,0.002112
2023-10-28 14:25:32.124027,71,0xec7f,0xffff,35.0,0xec7f,0xfffc,1.209574
2023-10-28 14:25:32.303914,12,0x059b,0x1cd8,243.0,,,0.179887
2023-10-28 14:25:32.304681,5,0x1cd8,0x059b,243.0,,,0.000767
2023-10-28 14:25:32.308562,50,0x1cd8,0x059b,167.0,0x0000,0x059b,0.003881
2023-10-28 14:25:32.310548,5,0x059b,0x1cd8,167.0,,,0.001986
2023-10-28 14:25:32.319155,12,0x059b,0x1cd8,244.0,,,0.008607
2023-10-28 14:25:32.319922,5,0x1cd8,0x059b,244.0,,,0.000767
2023-10-28 14:25:32.321316,45,0x059b,0x1cd8,245.0,0x059b,0x0000,0.001394
2023-10-28 14:25:32.323139,5,0x1cd8,0x059b,245.0,,,0.001823
2023-10-28 14:25:32.326099,57,0x1cd8,0x0000,168.0,,,0.00296
2023-10-28 14:25:32.328306,5,0x0000,0x1cd8,168.0,,,0.002207
2023-10-28 14:25:32.332224,12,0x059b,0x1cd8,246.0,,,0.003918
2023-10-28 14:25:32.332991,5,0x1cd8,0x059b,246.0,,,0.000767
2023-10-28 14:25:32.375515,45,0x1cd8,0x0000,169.0,,,0.042524
2023-10-28 14:25:32.377338,5,0x0000,0x1cd8,169.0,,,0.001823
2023-10-28 14:25:33.917288,71,0x0112,0xffff,31.0,0x0112,0xfffc,1.5399500000000002
2023-10-28 14:25:36.443097,50,0x0000,0x1cd8,180.0,0x0000,0x1cd8,2.525809
2023-10-28 14:25:36.445080,5,0x1cd8,0x0000,180.0,,,0.001983
2023-10-28 14:25:36.449645,55,0x1cd8,0x0000,170.0,0x1cd8,0x0000,0.004565
2023-10-28 14:25:36.451787,5,0x0000,0x1cd8,170.0,,,0.002142
2023-10-28 14:25:36.497443,53,0x1cd8,0x0000,171.0,0x1cd8,0x0000,0.045656
2023-10-28 14:25:36.499522,5,0x0000,0x1cd8,171.0,,,0.002079
2023-10-28 14:25:36.541231,50,0x0000,0x1cd8,181.0,,,0.041709
2023-10-28 14:25:36.543214,5,0x1cd8,0x0000,181.0,,,0.001983
2023-10-28 14:25:36.546554,55,0x1cd8,0x0000,172.0,,,0.00334
2023-10-28 14:25:36.548697,5,0x0000,0x1cd8,172.0,,,0.002143
2023-10-28 14:25:36.595134,53,0x1cd8,0x0000,173.0,0x1cd8,0x0000,0.046437
2023-10-28 14:25:36.597213,5,0x0000,0x1cd8,173.0,,,0.002079
2023-10-28 14:25:37.336594,12,0x059b,0x1cd8,247.0,,,0.739381
2023-10-28 14:25:37.337361,5,0x1cd8,0x059b,247.0,,,0.000767
2023-10-28 14:25:38.513180,71,0xe1a6,0xffff,57.0,,,1.175819
2023-10-28 14:25:38.859903,71,0x4e11,0xffff,164.0,,,0.346723
2023-10-28 14:25:39.237077,71,0x1cd8,0xffff,174.0,,,0.377174
2023-10-28 14:25:39.429262,68,0x1e15,0xffff,54.0,,,0.192185
2023-10-28 14:25:39.531052,68,0xa706,0xffff,81.0,0xa706,0xfffc,0.10179
2023-10-28 14:25:40.314096,71,0x3d95,0xffff,48.0,,,0.783044
2023-10-28 14:25:42.341111,12,0x059b,0x1cd8,248.0,,,2.027015
2023-10-28 14:25:42.341878,5,0x1cd8,0x059b,248.0,,,0.000767
2023-10-28 14:25:43.254791,71,0x0000,0xffff,182.0,,,0.912913
2023-10-28 14:25:45.100982,52,0x0000,0xe1a6,183.0,0x0000,0xe1a6,1.846191
2023-10-28 14:25:45.102999,5,0xe1a6,0x0000,183.0,,,0.002017
2023-10-28 14:25:45.110559,63,0xe1a6,0x0000,58.0,0xe1a6,0x0000,0.00756
2023-10-28 14:25:45.112957,5,0x0000,0xe1a6,58.0,,,0.002398
2023-10-28 14:25:45.137373,52,0x0000,0xe1a6,184.0,,,0.024416
2023-10-28 14:25:45.139383,5,0xe1a6,0x0000,184.0,,,0.00201
2023-10-28 14:25:45.142993,52,0xe1a6,0x3d95,59.0,,,0.00361
2023-10-28 14:25:45.145009,5,0x3d95,0xe1a6,59.0,,,0.002016
2023-10-28 14:25:45.152242,63,0x3d95,0x0000,49.0,0x3d95,0x0000,0.007233
2023-10-28 14:25:45.154641,5,0x0000,0x3d95,49.0,,,0.002399
2023-10-28 14:25:45.158053,45,0x0000,0xe1a6,185.0,0x0000,0xe1a6,0.003412
2023-10-28 14:25:45.159846,5,0xe1a6,0x0000,185.0,,,0.001793
2023-10-28 14:25:45.177075,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.017229
2023-10-28 14:25:45.179156,5,0xe1a6,0x0000,186.0,,,0.002081
2023-10-28 14:25:45.186448,66,0xe1a6,0x0000,60.0,0xe1a6,0x0000,0.007292
2023-10-28 14:25:45.188943,5,0x0000,0xe1a6,60.0,,,0.002495
2023-10-28 14:25:45.191133,54,0x0000,0xe1a6,187.0,0x0000,0x3d95,0.00219
2023-10-28 14:25:45.193454,66,0xe1a6,0x0000,60.0,0xe1a6,0x0000,0.002321
2023-10-28 14:25:45.198522,66,0xe1a6,0x0000,60.0,0xe1a6,0x0000,0.005068
2023-10-28 14:25:45.201016,5,0x0000,0xe1a6,60.0,,,0.002494
2023-10-28 14:25:45.203623,66,0xe1a6,0x0000,60.0,0xe1a6,0x0000,0.002607
2023-10-28 14:25:45.206118,5,0x0000,0xe1a6,60.0,,,0.002495
2023-10-28 14:25:45.207523,54,0x0000,0xe1a6,187.0,0x0000,0x3d95,0.001405
2023-10-28 14:25:45.210969,66,0xe1a6,0x0000,61.0,0xe1a6,0x0000,0.003446
2023-10-28 14:25:45.213464,5,0x0000,0xe1a6,61.0,,,0.002495
2023-10-28 14:25:45.214535,54,0x0000,0xe1a6,187.0,0x0000,0x3d95,0.001071
2023-10-28 14:25:45.216614,5,0xe1a6,0x0000,187.0,,,0.002079
2023-10-28 14:25:45.220381,54,0xe1a6,0x3d95,62.0,0x0000,0x3d95,0.003767
2023-10-28 14:25:45.222457,5,0x3d95,0xe1a6,62.0,,,0.002076
2023-10-28 14:25:45.229860,66,0x3d95,0x0000,50.0,,,0.007403
2023-10-28 14:25:45.232355,5,0x0000,0x3d95,50.0,,,0.002495
2023-10-28 14:25:45.236894,45,0x0000,0xe1a6,188.0,,,0.004539
2023-10-28 14:25:45.256508,45,0x0000,0xe1a6,188.0,,,0.019614
2023-10-28 14:25:45.258290,5,0xe1a6,0x0000,188.0,,,0.001782
2023-10-28 14:25:45.261944,45,0xe1a6,0x3d95,63.0,0x0000,0x3d95,0.003654
2023-10-28 14:25:45.263738,5,0x3d95,0xe1a6,63.0,,,0.001794
2023-10-28 14:25:45.265949,54,0x0000,0xa706,189.0,,,0.002211
2023-10-28 14:25:45.268028,5,0xa706,0x0000,189.0,,,0.002079
2023-10-28 14:25:45.275669,66,0xa706,0x0000,82.0,,,0.007641
2023-10-28 14:25:45.278164,5,0x0000,0xa706,82.0,,,0.002495
2023-10-28 14:25:45.279130,45,0x0000,0xe1a6,190.0,0x0000,0xe1a6,0.000966
2023-10-28 14:25:45.280923,5,0xe1a6,0x0000,190.0,,,0.001793
2023-10-28 14:25:45.294715,52,0x0000,0xa706,191.0,0x0000,0xa706,0.013792
2023-10-28 14:25:45.299621,52,0x0000,0xa706,191.0,0x0000,0xa706,0.004906
2023-10-28 14:25:45.301628,5,0xa706,0x0000,191.0,,,0.002007
2023-10-28 14:25:45.309175,63,0xa706,0x0000,83.0,0xa706,0x0000,0.007547
2023-10-28 14:25:45.311573,5,0x0000,0xa706,83.0,,,0.002398
2023-10-28 14:25:45.313245,45,0x0000,0xe1a6,192.0,0x0000,0xe1a6,0.001672
2023-10-28 14:25:45.315038,5,0xe1a6,0x0000,192.0,,,0.001793
2023-10-28 14:25:45.327763,45,0x0000,0xe1a6,193.0,0x0000,0x3d95,0.012725
2023-10-28 14:25:45.329556,5,0xe1a6,0x0000,193.0,,,0.001793
2023-10-28 14:25:45.333198,45,0xe1a6,0x3d95,64.0,,,0.003642
2023-10-28 14:25:45.334990,5,0x3d95,0xe1a6,64.0,,,0.001792
2023-10-28 14:25:45.338558,45,0x0000,0xa706,194.0,0x0000,0xa706,0.003568
2023-10-28 14:25:45.340350,5,0xa706,0x0000,194.0,,,0.001792
2023-10-28 14:25:45.354896,45,0x0000,0xa706,195.0,,,0.014546
2023-10-28 14:25:45.356679,5,0xa706,0x0000,195.0,,,0.001783
2023-10-28 14:25:46.278790,71,0xec7f,0xffff,36.0,,,0.922111
2023-10-28 14:25:47.335702,12,0x059b,0x1cd8,249.0,,,1.056912
2023-10-28 14:25:47.336469,5,0x1cd8,0x059b,249.0,,,0.000767
2023-10-28 14:25:48.928139,71,0x0112,0xffff,32.0,0x0112,0xfffc,1.59167
2023-10-28 14:25:52.337486,12,0x059b,0x1cd8,250.0,,,3.409347
2023-10-28 14:25:52.338254,5,0x1cd8,0x059b,250.0,,,0.000768
2023-10-28 14:25:53.393896,60,0xe1a6,0x0000,65.0,0xe1a6,0x0000,1.055642
2023-10-28 14:25:53.396199,5,0x0000,0xe1a6,65.0,,,0.002303
2023-10-28 14:25:53.444249,50,0x0000,0xe1a6,196.0,,,0.04805
2023-10-28 14:25:53.446199,5,0xe1a6,0x0000,196.0,,,0.00195
2023-10-28 14:25:53.451195,45,0xe1a6,0x0000,66.0,0xe1a6,0x0000,0.004996
2023-10-28 14:25:53.453018,5,0x0000,0xe1a6,66.0,,,0.001823
2023-10-28 14:25:53.553636,71,0xe1a6,0xffff,67.0,,,0.100618
2023-10-28 14:25:54.451198,68,0x1e15,0xffff,55.0,,,0.897562
2023-10-28 14:25:54.461470,68,0xa706,0xffff,84.0,0xa706,0xfffc,0.010272
2023-10-28 14:25:54.911117,71,0x4e11,0xffff,165.0,0x4e11,0xfffc,0.449647
2023-10-28 14:25:55.332351,71,0x3d95,0xffff,51.0,,,0.421234
2023-10-28 14:25:56.178347,71,0x1cd8,0xffff,175.0,,,0.845996
2023-10-28 14:25:57.240239,71,0x0000,0xffff,197.0,0x0000,0xfffc,1.061892
2023-10-28 14:25:57.336458,12,0x059b,0x1cd8,251.0,,,0.096219
2023-10-28 14:25:57.337225,5,0x1cd8,0x059b,251.0,,,0.000767
2023-10-28 14:26:00.655487,53,0x059b,0x1cd8,252.0,0x059b,0x0000,3.318262
2023-10-28 14:26:00.657566,5,0x1cd8,0x059b,252.0,,,0.002079
2023-10-28 14:26:00.660412,57,0x1cd8,0x0000,176.0,0x059b,0x0000,0.002846
2023-10-28 14:26:00.662619,5,0x0000,0x1cd8,176.0,,,0.002207
2023-10-28 14:26:00.663742,12,0x059b,0x1cd8,253.0,,,0.001123
2023-10-28 14:26:00.664510,5,0x1cd8,0x059b,253.0,,,0.000768
2023-10-28 14:26:00.712085,53,0x1cd8,0x0000,177.0,0x059b,0x0000,0.047575
2023-10-28 14:26:00.714163,5,0x0000,0x1cd8,177.0,,,0.002078
2023-10-28 14:26:00.755984,54,0x0000,0x1cd8,198.0,0x0000,0x059b,0.041821
2023-10-28 14:26:00.758095,5,0x1cd8,0x0000,198.0,,,0.002111
2023-10-28 14:26:00.964928,71,0xec7f,0xffff,37.0,,,0.206833
2023-10-28 14:26:02.151000,12,0x059b,0x1cd8,254.0,,,1.186072
2023-10-28 14:26:02.151768,5,0x1cd8,0x059b,254.0,,,0.000768
2023-10-28 14:26:02.153124,50,0x1cd8,0x059b,178.0,0x0000,0x059b,0.001356
2023-10-28 14:26:02.155109,5,0x059b,0x1cd8,178.0,,,0.001985
2023-10-28 14:26:02.157363,12,0x059b,0x1cd8,255.0,,,0.002254
2023-10-28 14:26:02.158130,5,0x1cd8,0x059b,255.0,,,0.000767
2023-10-28 14:26:02.167252,45,0x059b,0x1cd8,0.0,0x059b,0x0000,0.009122
2023-10-28 14:26:02.169075,5,0x1cd8,0x059b,0.0,,,0.001823
2023-10-28 14:26:02.172821,57,0x1cd8,0x0000,179.0,0x059b,0x0000,0.003746
2023-10-28 14:26:02.175028,5,0x0000,0x1cd8,179.0,,,0.002207
2023-10-28 14:26:02.181947,12,0x059b,0x1cd8,1.0,,,0.006919
2023-10-28 14:26:02.182715,5,0x1cd8,0x059b,1.0,,,0.000768
2023-10-28 14:26:02.222846,45,0x1cd8,0x0000,180.0,0x059b,0x0000,0.040131
2023-10-28 14:26:02.224669,5,0x0000,0x1cd8,180.0,,,0.001823
2023-10-28 14:26:03.931954,71,0x0112,0xffff,33.0,0x0112,0xfffc,1.7072850000000002
2023-10-28 14:26:07.154558,12,0x059b,0x1cd8,2.0,,,3.222604
2023-10-28 14:26:07.155325,5,0x1cd8,0x059b,2.0,,,0.000767
2023-10-28 14:26:08.504863,71,0xe1a6,0xffff,68.0,,,1.349538
2023-10-28 14:26:09.451552,68,0x1e15,0xffff,56.0,,,0.946689
2023-10-28 14:26:09.557209,68,0xa706,0xffff,85.0,,,0.105657
2023-10-28 14:26:10.359330,71,0x3d95,0xffff,52.0,,,0.802121
2023-10-28 14:26:10.981435,71,0x4e11,0xffff,166.0,,,0.622105
2023-10-28 14:26:12.152436,12,0x059b,0x1cd8,3.0,,,1.171001
2023-10-28 14:26:12.153203,5,0x1cd8,0x059b,3.0,,,0.000767
2023-10-28 14:26:12.504051,71,0x0000,0xffff,199.0,0x0000,0xfffc,0.350848
2023-10-28 14:26:13.314150,71,0x1cd8,0xffff,181.0,0x1cd8,0xfffc,0.810099
2023-10-28 14:26:15.103333,52,0x0000,0xe1a6,200.0,,,1.789183
2023-10-28 14:26:15.105351,5,0xe1a6,0x0000,200.0,,,0.002018
2023-10-28 14:26:15.112678,63,0xe1a6,0x0000,69.0,0xe1a6,0x0000,0.007327
2023-10-28 14:26:15.115076,5,0x0000,0xe1a6,69.0,,,0.002398
2023-10-28 14:26:15.139406,52,0x0000,0xe1a6,201.0,,,0.02433
2023-10-28 14:26:15.141421,5,0xe1a6,0x0000,201.0,,,0.002015
2023-10-28 14:26:15.145162,52,0xe1a6,0x3d95,70.0,0x0000,0x3d95,0.003741
2023-10-28 14:26:15.147178,5,0x3d95,0xe1a6,70.0,,,0.002016
2023-10-28 14:26:15.151984,45,0x0000,0xe1a6,202.0,,,0.004806
2023-10-28 14:26:15.153776,5,0xe1a6,0x0000,202.0,,,0.001792
2023-10-28 14:26:15.154383,63,0x3d95,0x0000,53.0,0x3d95,0x0000,0.000607
2023-10-28 14:26:15.156782,5,0x0000,0x3d95,53.0,,,0.002399
2023-10-28 14:26:15.167448,54,0x0000,0xe1a6,203.0,0x0000,0xe1a6,0.010666
2023-10-28 14:26:15.169530,5,0xe1a6,0x0000,203.0,,,0.002082
2023-10-28 14:26:15.176787,66,0xe1a6,0x0000,71.0,0xe1a6,0x0000,0.007257
2023-10-28 14:26:15.179282,5,0x0000,0xe1a6,71.0,,,0.002495
2023-10-28 14:26:15.200193,54,0x0000,0xe1a6,204.0,0x0000,0x3d95,0.020911
2023-10-28 14:26:15.202273,5,0xe1a6,0x0000,204.0,,,0.00208
2023-10-28 14:26:15.206073,54,0xe1a6,0x3d95,72.0,,,0.0038
2023-10-28 14:26:15.208154,5,0x3d95,0xe1a6,72.0,,,0.002081
2023-10-28 14:26:15.215355,66,0x3d95,0x0000,54.0,0x3d95,0x0000,0.007201
2023-10-28 14:26:15.217850,5,0x0000,0x3d95,54.0,,,0.002495
2023-10-28 14:26:15.220449,45,0x0000,0xe1a6,205.0,0x0000,0x3d95,0.002599
2023-10-28 14:26:15.230500,45,0x0000,0xe1a6,205.0,0x0000,0x3d95,0.010051
2023-10-28 14:26:15.232291,5,0xe1a6,0x0000,205.0,,,0.001791
2023-10-28 14:26:15.235974,45,0xe1a6,0x3d95,73.0,0x0000,0x3d95,0.003683
2023-10-28 14:26:15.237766,5,0x3d95,0xe1a6,73.0,,,0.001792
2023-10-28 14:26:15.240242,54,0x0000,0xa706,206.0,0x0000,0xa706,0.002476
2023-10-28 14:26:15.242323,5,0xa706,0x0000,206.0,,,0.002081
2023-10-28 14:26:15.249992,66,0xa706,0x0000,86.0,,,0.007669
2023-10-28 14:26:15.252487,5,0x0000,0xa706,86.0,,,0.002495
2023-10-28 14:26:15.257328,45,0x0000,0xe1a6,207.0,0x0000,0xe1a6,0.004841
2023-10-28 14:26:15.259120,5,0xe1a6,0x0000,207.0,,,0.001792
2023-10-28 14:26:15.268526,52,0x0000,0xa706,208.0,,,0.009406
2023-10-28 14:26:15.270541,5,0xa706,0x0000,208.0,,,0.002015
2023-10-28 14:26:15.278084,63,0xa706,0x0000,87.0,0xa706,0x0000,0.007543
2023-10-28 14:26:15.280483,5,0x0000,0xa706,87.0,,,0.002399
2023-10-28 14:26:15.285743,45,0x0000,0xe1a6,209.0,0x0000,0x3d95,0.00526
2023-10-28 14:26:15.287537,5,0xe1a6,0x0000,209.0,,,0.001794
2023-10-28 14:26:15.291110,45,0xe1a6,0x3d95,74.0,,,0.003573
2023-10-28 14:26:15.292901,5,0x3d95,0xe1a6,74.0,,,0.001791
2023-10-28 14:26:15.296310,45,0x0000,0xa706,210.0,0x0000,0xa706,0.003409
2023-10-28 14:26:15.300207,45,0x0000,0xa706,210.0,0x0000,0xa706,0.003897
2023-10-28 14:26:15.302000,5,0xa706,0x0000,210.0,,,0.001793
2023-10-28 14:26:15.307000,45,0x0000,0xa706,211.0,0x0000,0xa706,0.005
2023-10-28 14:26:15.308792,5,0xa706,0x0000,211.0,,,0.001792
2023-10-28 14:26:17.157798,12,0x059b,0x1cd8,4.0,,,1.849006
2023-10-28 14:26:17.158565,5,0x1cd8,0x059b,4.0,,,0.000767
2023-10-28 14:26:18.155758,71,0xec7f,0xffff,38.0,,,0.997193
2023-10-28 14:26:18.922325,99,0x0112,0xffff,34.0,,,0.766567
2023-10-28 14:26:22.149843,12,0x059b,0x1cd8,5.0,,,3.227518
2023-10-28 14:26:23.536956,71,0xe1a6,0xffff,75.0,0xe1a6,0xfffc,1.387113
2023-10-28 14:26:24.482250,68,0x1e15,0xffff,57.0,,,0.945294
2023-10-28 14:26:24.548757,68,0xa706,0xffff,88.0,,,0.066507
2023-10-28 14:26:25.346275,71,0x3d95,0xffff,55.0,,,0.797518
2023-10-28 14:26:27.151314,12,0x059b,0x1cd8,6.0,,,1.805039
2023-10-28 14:26:27.152081,5,0x1cd8,0x059b,6.0,,,0.000767
2023-10-28 14:26:27.214011,71,0x0000,0xffff,212.0,,,0.06193
2023-10-28 14:26:27.221096,52,0x059b,0x1cd8,7.0,0x059b,0x0000,0.007085
2023-10-28 14:26:27.223143,5,0x1cd8,0x059b,7.0,,,0.002047
2023-10-28 14:26:27.226172,57,0x1cd8,0x0000,182.0,0x059b,0x0000,0.003029
2023-10-28 14:26:27.228379,5,0x0000,0x1cd8,182.0,,,0.002207
