Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Ledvance Bulb,Bulb,69.4,13.722244714331543,1.0273644000000002,0.9664639605579196,82.0,58.0,68.6
Ledvance Bulb,Bulb,75.8,1.6431676725154982,1.360395,0.819574119501403,83.0,59.0,73.6
Ledvance Bulb,Bulb,75.8,1.6431676725154982,1.2393718,0.6631572485238324,92.0,71.0,80.2
Ledvance Bulb,Bulb,75.8,1.6431676725154982,1.0641484,0.6966863023641272,104.0,73.0,86.8
Ledvance Bulb,Bulb,76.4,1.3416407864998738,1.154903,0.5659786177820678,105.0,82.0,93.2
Ledvance Bulb,Bulb,77.0,0.0,1.0731342000000001,0.607400943714858,117.0,83.0,100.2
Ledvance Bulb,Bulb,77.0,0.0,0.8590500000000001,0.5064749427745661,121.0,92.0,107.8
Ledvance Bulb,Bulb,77.0,0.0,0.5810869999999999,0.1186078005592381,131.0,104.0,115.6
Ledvance Bulb,Bulb,77.0,0.0,0.5350452000000001,0.14622888051168279,134.0,105.0,121.6
Ledvance Bulb,Bulb,77.0,0.0,0.5579196000000001,0.16801266489553696,145.0,117.0,129.6
Ledvance Bulb,Bulb,77.0,0.0,0.4612206,0.21781519438230199,146.0,121.0,135.4
Ledvance Bulb,Bulb,77.0,0.0,0.404019,0.1952042445414546,155.0,131.0,142.2
Ledvance Bulb,Bulb,77.0,0.0,0.33719439999999995,0.255808842104412,158.0,134.0,147.6
Ledvance Bulb,Bulb,77.0,0.0,0.3533860000000001,0.26164450791866434,167.0,145.0,154.2
Ledvance Bulb,Bulb,77.0,0.0,0.275807,0.16368413177214217,168.0,146.0,158.8
Ledvance Bulb,Bulb,72.6,9.838699100999076,0.2793956,0.16146874963998453,178.0,155.0,165.2
Ledvance Bulb,Bulb,69.0,11.045361017187261,0.2176474,0.18296890100861404,179.0,158.0,170.0
Ledvance Bulb,Bulb,64.6,11.436782764396638,0.21035340000000002,0.19231295129371812,180.0,167.0,174.4
Ledvance Bulb,Bulb,58.2,11.713240371477058,0.12988799999999998,0.13807194586156885,181.0,168.0,177.2
Ledvance Bulb,Bulb,58.2,11.713240371477058,0.18568220000000002,0.251605863329335,182.0,178.0,180.0
Ledvance Bulb,Bulb,62.6,14.099645385611653,0.22254279999999999,0.2683230141857012,183.0,179.0,181.0
Ledvance Bulb,Bulb,66.2,15.205262246998572,0.255583,0.25077435267586673,192.0,180.0,183.6
Ledvance Bulb,Bulb,70.6,14.310835055998652,0.27497819999999995,0.22922434824250237,193.0,181.0,186.2
Ledvance Bulb,Bulb,77.0,0.0,0.3105234,0.19895581830848777,203.0,182.0,190.6
Ledvance Bulb,Bulb,77.0,0.0,0.5032344,0.6096680237804013,215.0,183.0,197.2
Ledvance Bulb,Bulb,77.0,0.0,0.6111456000000001,0.632082775462439,216.0,192.0,203.8
Ledvance Bulb,Bulb,77.0,0.0,0.9893748,0.8583750439118673,225.0,193.0,210.4
Ledvance Bulb,Bulb,77.0,0.0,1.1735696,0.7050549606408709,226.0,203.0,217.0
Ledvance Bulb,Bulb,77.0,0.0,1.208607,0.6489184713621582,235.0,215.0,223.4
Ledvance Bulb,Bulb,77.0,0.0,0.9604887999999999,0.7069467531668847,241.0,216.0,228.6
Ledvance Bulb,Bulb,77.0,0.0,0.8935227999999998,0.7261382664101927,251.0,225.0,235.6
Ledvance Bulb,Bulb,77.0,0.0,0.5298306,0.2989553137373544,253.0,226.0,241.2
Ledvance Bulb,Bulb,77.0,0.0,0.33771619999999997,0.19445906707633873,253.0,8.0,197.6
Ledvance Bulb,Bulb,77.0,0.0,0.3017944,0.19413686752984347,253.0,8.0,153.0
Ledvance Bulb,Bulb,77.0,0.0,0.3767074,0.26910864785677174,253.0,8.0,109.2
Ledvance Bulb,Bulb,77.0,0.0,0.4166302,0.31969780081930493,253.0,8.0,65.6
Ledvance Bulb,Bulb,77.0,0.0,0.5659881999999999,0.40527344079608774,34.0,8.0,21.8
Ledvance Bulb,Bulb,77.0,0.0,0.9482108,0.6418874477626121,45.0,12.0,29.2
Ledvance Bulb,Bulb,72.6,9.838699100999076,1.16381,0.5079816318824925,46.0,22.0,36.0
Ledvance Bulb,Bulb,69.0,11.045361017187261,1.0303951999999998,0.705511095551445,47.0,33.0,41.0
Ledvance Bulb,Bulb,64.6,11.436782764396638,0.8724953999999998,0.8457894410613082,48.0,34.0,44.0
Ledvance Bulb,Bulb,58.2,11.713240371477058,0.6750342,0.9122169229515533,49.0,45.0,47.0
Ledvance Bulb,Bulb,58.2,11.713240371477058,0.380654,0.5576470083843363,50.0,46.0,48.0
Ledvance Bulb,Bulb,62.6,14.099645385611653,0.5547182,0.9309080587424841,57.0,47.0,50.2
Ledvance Bulb,Bulb,66.2,15.205262246998572,0.6027262,0.9038393849836928,59.0,48.0,52.6
Ledvance Bulb,Bulb,70.6,14.310835055998652,0.6094790000000001,0.8983707455880896,65.0,49.0,56.0
Ledvance Bulb,Bulb,77.0,0.0,0.7125824000000001,0.8451912707081752,66.0,50.0,59.4
Ledvance Bulb,Bulb,77.0,0.0,1.0838892000000002,1.0983656157653972,71.0,57.0,63.6
Ledvance Bulb,Bulb,77.0,0.0,0.6556126000000001,0.9748213341645228,77.0,59.0,67.6
Ledvance Bulb,Bulb,77.0,0.0,1.272205,1.5099097411943205,79.0,65.0,71.6
Ledvance Bulb,Bulb,77.0,0.0,1.2992994000000002,1.483232411773118,84.0,66.0,75.4
Ledvance Bulb,Bulb,72.6,9.838699100999076,1.3616706,1.4505192541591099,87.0,71.0,79.6
Ledvance Bulb,Bulb,70.4,9.838699100999074,0.8985846000000001,1.422821436918667,88.0,77.0,83.0
Ledvance Bulb,Bulb,66.0,11.0,0.8915208,1.4282376883595742,89.0,79.0,85.4
Ledvance Bulb,Bulb,59.6,12.239281024635394,0.226883,0.36583268551074,90.0,84.0,87.6
Ledvance Bulb,Bulb,59.6,12.239281024635394,0.27555199999999996,0.373259869659196,91.0,87.0,89.0
Ledvance Bulb,Bulb,64.0,14.0,0.102795,0.17723430203546944,96.0,88.0,90.8
Ledvance Bulb,Bulb,61.8,14.463747785411636,0.16283759999999997,0.20046234643518468,99.0,89.0,93.0
Ledvance Bulb,Bulb,61.4,14.724129855444769,0.1704934,0.19343792642938457,100.0,90.0,95.2
Ledvance Bulb,Bulb,63.0,12.806248474865697,0.1623416,0.20078289548863468,100.0,91.0,97.2
Ledvance Bulb,Bulb,58.6,10.334408546211051,0.07920279999999999,0.1474279244281761,101.0,96.0,99.2
Ledvance Bulb,Bulb,52.2,4.147288270665544,0.08697479999999999,0.14365505326023167,102.0,99.0,100.4
Ledvance Bulb,Bulb,52.2,4.147288270665544,0.0499478,0.0627943696815248,103.0,100.0,101.2
Ledvance Bulb,Bulb,52.2,4.147288270665545,0.050524200000000005,0.06270761251793916,104.0,100.0,102.0
Ledvance Bulb,Bulb,52.6,4.33589667773576,0.05058120000000001,0.06265480896706972,105.0,101.0,103.0
Ledvance Bulb,Bulb,50.6,5.176871642217914,0.058679,0.05723906962468905,106.0,102.0,104.0
Ledvance Bulb,Bulb,57.0,11.916375287812984,0.178645,0.26726764645482254,107.0,103.0,105.0
Ledvance Bulb,Bulb,61.4,14.724129855444769,0.16639340000000002,0.2699424565964013,112.0,104.0,106.8
Ledvance Bulb,Bulb,66.2,15.205262246998572,0.19625340000000002,0.26115013538824755,113.0,105.0,108.6
Ledvance Bulb,Bulb,70.6,14.310835055998652,0.2360322,0.2387806528274433,120.0,106.0,111.6
Ledvance Bulb,Bulb,77.0,0.0,0.2348942,0.23994253092917897,121.0,107.0,114.6
Ledvance Bulb,Bulb,77.0,0.0,0.1087126,0.08689651057608701,128.0,112.0,118.8
Ledvance Bulb,Bulb,77.0,0.0,0.1343088,0.0997387533519444,134.0,113.0,123.2
Ledvance Bulb,Bulb,72.6,9.838699100999076,0.28944919999999996,0.3914297681107046,135.0,120.0,127.6
Ledvance Bulb,Bulb,69.0,11.045361017187261,0.25793340000000003,0.4061823057234276,136.0,121.0,130.8
Ledvance Bulb,Bulb,65.4,10.714476188783099,0.2512136,0.4109982359473091,136.0,128.0,133.8
Ledvance Bulb,Bulb,61.8,8.67179335547152,0.24906060000000002,0.4125707002215499,136.0,134.0,135.4
Ledvance Bulb,Bulb,58.2,1.7888543819998317,0.20542639999999998,0.4272959442673192,136.0,135.0,135.8
Ledvance Bulb,Bulb,58.2,1.7888543819998317,0.012556999999999999,0.01845504562443561,137.0,136.0,136.2
Ledvance Bulb,Bulb,55.4,6.06630035524124,0.012316,0.017916378372874357,138.0,136.0,136.6
Ledvance Bulb,Bulb,52.6,7.127411872482185,0.012159600000000001,0.018015584442365448,138.0,136.0,137.0
Ledvance Bulb,Bulb,51.8,6.418722614352484,0.0139958,0.017454790981275028,139.0,136.0,137.6
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0216188,0.020486693478938958,140.0,137.0,138.4
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0252994,0.018233476555500876,141.0,138.0,139.2
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.021512200000000002,0.014959414082777442,142.0,138.0,140.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.19252640000000001,0.37205242884545187,143.0,139.0,141.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.1982336,0.3688213220162305,144.0,140.0,142.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.1901132,0.3735134256853427,145.0,141.0,143.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.19448500000000002,0.37119177658523095,146.0,142.0,144.0
Ledvance Bulb,Bulb,56.8,12.00833044182246,0.316859,0.4011685305074415,148.0,143.0,145.2
Ledvance Bulb,Bulb,61.2,14.872793954062566,0.14635579999999998,0.275158210643804,153.0,144.0,147.2
Ledvance Bulb,Bulb,66.2,15.205262246998572,0.1491414,0.2739036446896974,154.0,145.0,149.2
Ledvance Bulb,Bulb,70.6,14.310835055998652,0.25019420000000003,0.29830263042202626,161.0,146.0,152.4
Ledvance Bulb,Bulb,77.0,0.0,0.4155346,0.3753267619705528,163.0,148.0,155.8
Ledvance Bulb,Bulb,77.0,0.0,0.30851939999999994,0.3725647827603945,169.0,153.0,160.0
Ledvance Bulb,Bulb,77.0,0.0,0.5799863999999999,0.5490727143432825,170.0,154.0,163.4
Ledvance Bulb,Bulb,77.0,0.0,0.7406409999999999,0.46903897008884027,176.0,161.0,167.8
Ledvance Bulb,Bulb,77.0,0.0,0.7157304,0.48745823153455925,178.0,163.0,171.2
Ledvance Bulb,Bulb,77.0,0.0,0.6544098,0.48218264352649604,183.0,169.0,175.2
Ledvance Smart+ Plug,Socket,74.0,0.0,1.123218,1.1464485688126178,27.0,0.0,19.2
Ledvance Smart+ Plug,Socket,74.0,0.0,1.3262702000000002,0.9971513956173856,31.0,21.0,25.4
Ledvance Smart+ Plug,Socket,74.0,0.0,1.4310728,1.0263974006052432,43.0,22.0,29.8
Ledvance Smart+ Plug,Socket,74.0,0.0,1.4963854,0.9293609226190328,50.0,26.0,35.4
Ledvance Smart+ Plug,Socket,74.0,0.0,1.3596576,1.0376391527346103,52.0,27.0,40.6
Ledvance Smart+ Plug,Socket,74.0,0.0,0.95184,0.5794986546343313,53.0,31.0,45.8
Ledvance Smart+ Plug,Socket,74.0,0.0,0.8478498,0.592341992757309,54.0,43.0,50.4
Ledvance Smart+ Plug,Socket,74.0,0.0,0.6164151999999999,0.171087660989038,55.0,50.0,52.8
Ledvance Smart+ Plug,Socket,74.0,0.0,0.5938358,0.20095490779699807,64.0,52.0,55.6
Ledvance Smart+ Plug,Socket,74.0,0.0,0.9085139999999999,0.6577668717923548,65.0,53.0,58.2
Ledvance Smart+ Plug,Socket,74.0,0.0,0.9612334,0.6637313528543006,67.0,54.0,61.0
Ledvance Smart+ Plug,Socket,74.0,0.0,1.3653368000000001,0.9348214303805299,68.0,55.0,63.8
Ledvance Smart+ Plug,Socket,74.0,0.0,1.2394412000000001,1.076844837695153,69.0,64.0,66.6
Ledvance Smart+ Plug,Socket,74.0,0.0,1.5526392000000002,0.9772728687330371,70.0,65.0,67.8
Ledvance Smart+ Plug,Socket,74.0,0.0,1.1629758,1.1148484786605306,74.0,67.0,69.6
Ledvance Smart+ Plug,Socket,74.0,0.0,1.5369644,1.3813392857172344,81.0,68.0,72.4
Ledvance Smart+ Plug,Socket,74.0,0.0,1.1416385999999998,1.279230753546951,87.0,69.0,76.2
Ledvance Smart+ Plug,Socket,74.0,0.0,1.126459,1.2953282457873372,155.0,70.0,93.4
Ledvance Z3 Plug,Socket,75.8,1.6431676725154982,0.3178318,0.29336439460370783,195.0,190.0,192.8
Ledvance Z3 Plug,Socket,75.8,1.6431676725154982,0.4232762,0.2746868262097766,196.0,192.0,194.0
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,0.43471000000000004,0.29172211191131875,197.0,193.0,195.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.5693374,0.3459422769701616,198.0,194.0,196.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.5850009999999999,0.31651100425182693,199.0,195.0,197.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.5783416,0.3197067571154854,200.0,196.0,198.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.7051022,0.4330006082330601,201.0,197.0,199.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.8972652,0.6444963400584212,202.0,198.0,200.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.7683306,0.69591404811751,203.0,199.0,201.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.8160093999999999,0.6466819722006328,204.0,200.0,202.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.8024122,0.6571188387412888,205.0,201.0,203.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.6204006,0.6355461414998127,206.0,202.0,204.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.32242819999999994,0.04415833739737039,207.0,203.0,205.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.4437934,0.2603354750227099,208.0,204.0,206.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.4722946,0.2562029706722777,209.0,205.0,207.0
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,0.41959280000000004,0.30390451883642666,210.0,206.0,208.0
Ledvance Z3 Plug,Socket,75.8,1.6431676725154984,0.40903720000000005,0.3092004396943834,211.0,207.0,209.0
Ledvance Z3 Plug,Socket,75.8,1.6431676725154982,0.7297312,0.7037197915080974,212.0,208.0,210.0
Ledvance Z3 Plug,Socket,75.8,1.6431676725154982,0.6990978,0.6975729130096008,213.0,209.0,211.0
Ledvance Z3 Plug,Socket,75.8,1.6431676725154982,0.8066096,0.7005075547603323,214.0,210.0,212.0
Ledvance Z3 Plug,Socket,75.8,1.6431676725154982,0.8337454,0.6687526630554828,216.0,211.0,213.2
Ledvance Z3 Plug,Socket,75.8,1.6431676725154984,1.2763448,0.8928924811743574,217.0,212.0,214.4
Ledvance Z3 Plug,Socket,75.2,1.6431676725154982,1.1098206,0.8300284505104629,218.0,213.0,215.6
Ledvance Z3 Plug,Socket,74.6,1.3416407864998738,0.9667894,0.9590579108264526,220.0,214.0,217.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.8147724000000001,1.004337428431451,223.0,216.0,218.8
Ledvance Z3 Plug,Socket,74.0,0.0,0.931935,0.9544887826446679,224.0,217.0,220.4
Ledvance Z3 Plug,Socket,74.6,1.3416407864998738,0.43663299999999994,0.4726455627470758,226.0,218.0,222.2
Ledvance Z3 Plug,Socket,75.2,1.6431676725154984,0.405154,0.4255654620055533,227.0,220.0,224.0
Ledvance Z3 Plug,Socket,75.8,1.6431676725154982,0.4654604,0.37882178826039037,228.0,223.0,225.6
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,0.46569839999999996,0.37867398283721576,229.0,224.0,226.8
Ledvance Z3 Plug,Socket,77.0,0.0,0.3036174,0.3549031667529891,230.0,226.0,228.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.3046538,0.3538057489268652,231.0,227.0,229.0
Ledvance Z3 Plug,Socket,72.6,9.838699100999076,0.12938,0.16393747633930442,232.0,228.0,230.0
Ledvance Z3 Plug,Socket,67.6,12.915107432770352,0.0704442,0.11704341248741854,233.0,229.0,231.0
Ledvance Z3 Plug,Socket,63.2,12.657013865837392,0.016223800000000003,0.01623626769611785,234.0,230.0,232.0
Ledvance Z3 Plug,Socket,56.8,12.00833044182246,0.020367999999999997,0.020357046003779623,235.0,231.0,233.0
Ledvance Z3 Plug,Socket,56.8,12.00833044182246,0.1996942,0.3937135516104316,236.0,232.0,234.0
Ledvance Z3 Plug,Socket,61.2,14.872793954062566,0.35523540000000003,0.4467193927716817,237.0,233.0,235.0
Ledvance Z3 Plug,Socket,66.2,15.205262246998572,0.7218382,0.7645029499463688,238.0,234.0,236.0
Ledvance Z3 Plug,Socket,70.0,14.035668847618199,0.7333196,0.7514004746380588,240.0,235.0,237.2
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,0.747585,0.7355327956087342,241.0,236.0,238.4
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,0.6267824,0.7529826856284945,242.0,237.0,239.6
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,0.486046,0.7821756468974855,243.0,238.0,240.8
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,0.1682118,0.11505219988422646,244.0,240.0,242.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.16736199999999998,0.1160231146000658,245.0,241.0,243.0
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,0.6434792,1.041164380090243,246.0,242.0,244.0
Ledvance Z3 Plug,Socket,75.8,1.6431676725154984,0.6189868000000001,1.0526656591965466,247.0,243.0,245.0
Ledvance Z3 Plug,Socket,75.2,1.6431676725154982,1.0193332000000002,1.169287475737126,248.0,244.0,246.0
Ledvance Z3 Plug,Socket,75.2,1.6431676725154982,1.1182476,1.1112028992228649,249.0,245.0,247.0
Ledvance Z3 Plug,Socket,74.6,1.3416407864998738,1.2111158000000002,1.01597943864096,250.0,246.0,248.0
Ledvance Z3 Plug,Socket,74.6,1.3416407864998738,0.7850738,0.7564189280419945,251.0,247.0,249.0
Ledvance Z3 Plug,Socket,74.6,1.3416407864998738,0.9758490000000002,0.6811704547270089,252.0,248.0,250.0
Ledvance Z3 Plug,Socket,74.6,1.3416407864998738,0.5676438,0.4140556899442392,253.0,249.0,251.0
Ledvance Z3 Plug,Socket,74.6,1.3416407864998738,0.49923799999999996,0.3980599833523837,254.0,250.0,252.0
Ledvance Z3 Plug,Socket,75.2,1.6431676725154984,0.4028078,0.44595933219936096,255.0,251.0,253.0
Ledvance Z3 Plug,Socket,75.8,1.6431676725154982,0.5692068,0.5670618448769058,255.0,0.0,202.8
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,0.4783244,0.4850862745479406,255.0,0.0,152.6
Ledvance Z3 Plug,Socket,77.0,0.0,0.4758664,0.48789884805438927,255.0,0.0,102.4
Ledvance Z3 Plug,Socket,77.0,0.0,0.6628494,0.6287594697118287,255.0,0.0,52.2
Ledvance Z3 Plug,Socket,77.0,0.0,0.8980667999999999,0.5541069984657295,5.0,0.0,2.2
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,0.7476838,0.5547592566034388,6.0,1.0,3.4
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,0.7365299999999999,0.5571121179457507,7.0,2.0,4.6
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,0.731991,0.5643970622505047,8.0,3.0,5.8
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,0.49045079999999996,0.47222496434612604,9.0,5.0,7.0
Ledvance Z3 Plug,Socket,75.8,1.6431676725154982,0.26611100000000004,0.2576899217945863,10.0,6.0,8.0
Ledvance Z3 Plug,Socket,75.8,1.6431676725154984,0.2198038,0.2375225305306846,11.0,7.0,9.0
Ledvance Z3 Plug,Socket,75.8,1.6431676725154982,0.11193680000000002,0.08102188914855046,12.0,8.0,10.0
Ledvance Z3 Plug,Socket,75.8,1.6431676725154982,0.1303048,0.05696811621600279,13.0,9.0,11.0
Ledvance Z3 Plug,Socket,75.8,1.6431676725154982,0.2570262,0.3077643449974347,14.0,10.0,12.0
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,0.2731934,0.2992376532879845,15.0,11.0,13.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.4345648000000001,0.44232098527675584,16.0,12.0,14.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.7587569999999999,0.6592793899315372,17.0,13.0,15.0
Ledvance Z3 Plug,Socket,77.0,0.0,1.167176,0.7685741433905384,18.0,14.0,16.0
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,1.012603,0.9232361938818798,19.0,15.0,17.0
Ledvance Z3 Plug,Socket,75.2,2.6832815729997477,1.0004872,0.9372271351581216,20.0,16.0,18.0
Ledvance Z3 Plug,Socket,74.6,2.5099800796022262,0.9261079999999999,0.9499310975462905,21.0,17.0,19.0
Ledvance Z3 Plug,Socket,74.0,2.1213203435596424,0.8175638,0.8664431458397602,22.0,18.0,20.0
Ledvance Z3 Plug,Socket,73.4,1.3416407864998738,0.40270979999999995,0.4929106308203344,23.0,19.0,21.0
Ledvance Z3 Plug,Socket,73.4,1.3416407864998738,0.3987842,0.4967208526201613,24.0,20.0,22.0
Ledvance Z3 Plug,Socket,73.4,1.3416407864998738,0.38350080000000003,0.5085962236511397,25.0,21.0,23.0
Ledvance Z3 Plug,Socket,73.4,1.3416407864998738,0.37184059999999997,0.5016247821263419,26.0,22.0,24.0
Ledvance Z3 Plug,Socket,73.4,1.3416407864998738,0.25086620000000004,0.29435124646873845,27.0,23.0,25.0
Ledvance Z3 Plug,Socket,73.4,1.3416407864998738,0.4636728,0.46141810135624284,28.0,24.0,26.0
Ledvance Z3 Plug,Socket,73.4,1.3416407864998738,0.5203642,0.4052311622663045,29.0,25.0,27.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.5132936,0.41586655057157457,30.0,26.0,28.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.8726444000000001,0.9421397185058594,34.0,27.0,29.6
Ledvance Z3 Plug,Socket,74.0,0.0,0.7670427999999999,1.0136043435328697,35.0,28.0,31.2
Ledvance Z3 Plug,Socket,74.0,0.0,0.5878577999999999,1.0133382104639101,36.0,29.0,32.8
Ledvance Z3 Plug,Socket,74.0,0.0,0.6396995999999999,1.0008550197987218,37.0,30.0,34.4
Ledvance Z3 Plug,Socket,74.0,0.0,0.6592174,0.9862310551418971,38.0,34.0,36.0
Ledvance Z3 Plug,Socket,70.2,8.497058314499201,0.3827632,0.40092753935867265,39.0,35.0,37.0
Ledvance Z3 Plug,Socket,65.8,11.278297743897348,0.38581540000000003,0.3975807632762179,40.0,36.0,38.0
Ledvance Z3 Plug,Socket,62.0,11.022703842524301,0.34079899999999996,0.4308834961233721,41.0,37.0,39.0
Ledvance Z3 Plug,Socket,56.2,10.756393447619885,0.23973,0.42898993652707057,42.0,38.0,40.0
Ledvance Z3 Plug,Socket,56.2,10.756393447619885,0.24440659999999997,0.4272467487574364,44.0,39.0,41.2
Ledvance Z3 Plug,Socket,60.0,13.285330255586423,0.24031799999999998,0.4181543261930935,45.0,40.0,42.4
Ledvance Z3 Plug,Socket,64.4,13.612494260788505,0.2600808,0.4086468747429742,46.0,41.0,43.6
Ledvance Z3 Plug,Socket,68.2,12.96919426949878,0.5180778,0.5793727391008314,47.0,42.0,44.8
Ledvance Z3 Plug,Socket,74.0,0.0,0.7856216,0.6135990825272639,48.0,44.0,46.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.8783338,0.5163491269399998,49.0,45.0,47.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.8490017999999999,0.5129894379280143,50.0,46.0,48.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.065419,0.33765723818615234,51.0,47.0,49.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.0044334000000001,0.312274036500475,52.0,48.0,50.0
Ledvance Z3 Plug,Socket,73.4,1.3416407864998738,0.8168110000000001,0.31071037699359194,53.0,49.0,51.0
Ledvance Z3 Plug,Socket,73.4,1.3416407864998738,0.8318648,0.2985384324181729,54.0,50.0,52.0
Ledvance Z3 Plug,Socket,73.4,1.3416407864998738,0.6672336000000001,0.4715123057867101,55.0,51.0,53.0
Ledvance Z3 Plug,Socket,73.4,1.3416407864998738,0.7656522,0.6382777272556986,56.0,52.0,54.0
Ledvance Z3 Plug,Socket,73.4,1.3416407864998738,0.7611852000000001,0.6363846123035188,57.0,53.0,55.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.7335586,0.656302558482595,58.0,54.0,56.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.8687267999999999,0.7063235074798941,60.0,55.0,57.2
Ledvance Z3 Plug,Socket,74.0,0.0,0.9491492000000001,0.5995435922255362,62.0,56.0,58.6
Ledvance Z3 Plug,Socket,74.0,0.0,0.6400444,0.4955864965253795,63.0,57.0,60.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.5587736,0.4603587736714703,65.0,58.0,61.6
Ledvance Z3 Plug,Socket,74.0,0.0,0.5729196,0.4516348966391991,66.0,60.0,63.2
Ledvance Z3 Plug,Socket,74.0,0.0,0.3191656,0.19702454058644572,67.0,62.0,64.6
Ledvance Z3 Plug,Socket,74.0,0.0,0.27142320000000003,0.19647747736496413,68.0,63.0,65.8
Ledvance Z3 Plug,Socket,74.0,0.0,0.28795020000000005,0.18906032548686674,69.0,65.0,67.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.3396204,0.2906725521825203,70.0,66.0,68.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.7823165999999999,1.0511510616834765,71.0,67.0,69.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.9765025999999999,0.9739734405230462,72.0,68.0,70.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.0173126,0.9356591222925686,73.0,69.0,71.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.0516852,0.9030964564802587,74.0,70.0,72.0
Ledvance Z3 Plug,Socket,74.6,1.3416407864998738,1.0372413999999999,0.9082843625227178,75.0,71.0,73.0
Ledvance Z3 Plug,Socket,75.2,1.6431676725154984,0.8018264,0.4340381685327916,76.0,72.0,74.0
Ledvance Z3 Plug,Socket,75.8,1.6431676725154982,0.7392084000000001,0.41261496329665504,77.0,73.0,75.0
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,1.0413534,0.5972689240336383,78.0,74.0,76.0
Ledvance Z3 Plug,Socket,77.0,0.0,1.014765,0.6335012076495987,79.0,75.0,77.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.8688834,0.7778053299549316,80.0,76.0,78.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.6029190000000001,0.7727306823949079,81.0,77.0,79.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.6909798,0.8147560871412377,82.0,78.0,80.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.5164144,0.5402090531334143,83.0,79.0,81.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.5321708,0.5330821857150171,85.0,80.0,82.2
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,0.5734254000000001,0.48962123313976086,86.0,81.0,83.4
Ledvance Z3 Plug,Socket,75.8,1.6431676725154984,0.6866175999999999,0.406153533990288,87.0,82.0,84.6
Ledvance Z3 Plug,Socket,75.8,1.6431676725154982,0.4794579999999999,0.3593325857711766,88.0,83.0,85.8
Ledvance Z3 Plug,Socket,75.8,1.6431676725154982,0.2823243999999999,0.23913069847637713,89.0,85.0,87.0
