Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,54.19230769230769,2.623268659809449,59.0,50.0,54.0,0.0030891322917812047,0.9543304786942591,1.8491124260355036,26.0,0.14375103999999997,0.5694661944456171,2.861333,0.003313,0.005089,24.34811536433199,4.910722667433592,0.22976151359999997,53.785714285714285,2.9609450800708497,59,47,54.0,0.43278304412096746,0.3725205396826706,2.045918367346939,28,0.16979607407407404,0.5687672501467826,2.8452,0.003313,0.005237,20.56257129168686,4.428593982909813,0.2684976131687243,48.5,2.1213203435596424,50.0,47.0,48.5,,,1.5,2.0,1.006851,,1.006851,1.006851,1.006851,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,54.535714285714285,2.821637859761634,59.0,50.0,54.0,-0.7840943571168522,0.7052526813841797,2.2321428571428568,28.0,0.14481803703703702,0.5474001484268426,2.861333,0.003313,0.005237,26.015850111533766,5.064655157851533,0.21808806584362142,54.37931034482759,2.8959798872556357,59,50,54.0,-0.718008939065045,0.6541832553276024,2.230677764565993,29,0.1396459642857143,0.5346940979444493,2.8452,0.003313,0.006211,26.96994796089041,5.156238049368886,0.21025515051020408,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,54.7037037037037,2.7289729656582247,59.0,52.0,54.0,-0.920005801261992,0.8028669843581102,2.227709190672153,27.0,0.040336692307692316,0.07142585095930981,0.298188,0.003313,0.005163,7.327178046355343,2.676700976248927,0.047214988165680476,54.7037037037037,2.7289729656582247,59,52,54.0,-0.920005801261992,0.8028669843581102,2.227709190672153,27,0.040336692307692316,0.07142585095930981,0.298188,0.003313,0.005163,7.327178046355343,2.676700976248927,0.047214988165680476,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,54.7037037037037,2.7289729656582247,59.0,52.0,54.0,-0.920005801261992,0.8028669843581102,2.227709190672153,27.0,0.040336692307692316,0.07142585095930981,0.298188,0.003313,0.005163,7.327178046355343,2.676700976248927,0.047214988165680476,54.7037037037037,2.7289729656582247,59,52,54.0,-0.920005801261992,0.8028669843581102,2.227709190672153,27,0.040336692307692316,0.07142585095930981,0.298188,0.003313,0.005163,7.327178046355343,2.676700976248927,0.047214988165680476,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,54.7037037037037,2.7289729656582247,59.0,52.0,54.0,-0.920005801261992,0.8028669843581102,2.227709190672153,27.0,0.040336692307692316,0.07142585095930981,0.298188,0.003313,0.005163,7.327178046355343,2.676700976248927,0.047214988165680476,54.7037037037037,2.7289729656582247,59,52,54.0,-0.920005801261992,0.8028669843581102,2.227709190672153,27,0.040336692307692316,0.07142585095930981,0.298188,0.003313,0.005163,7.327178046355343,2.676700976248927,0.047214988165680476,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.097189,,0.097189,0.097189,0.097189,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.097189,,0.097189,0.097189,0.097189,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,27.0,0.01898161538461538,0.031759151035349695,0.109705,0.003256,0.004831,3.455831755791514,2.1602330578558884,0.022224100591715975,50.0,0.0,50,50,50.0,0.0,0.0,0.0,27,0.01898161538461538,0.031759151035349695,0.109705,0.003256,0.004831,3.455831755791514,2.1602330578558884,0.022224100591715975,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.018419185185185184,0.03127923489625596,0.109705,0.003256,0.00483,3.744769859451724,2.2210520878857087,0.02165095473251029,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.018419185185185184,0.03127923489625596,0.109705,0.003256,0.00483,3.744769859451724,2.2210520878857087,0.02165095473251029,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.018419185185185184,0.03127923489625596,0.109705,0.003256,0.00483,3.744769859451724,2.2210520878857087,0.02165095473251029,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.018419185185185184,0.03127923489625596,0.109705,0.003256,0.00483,3.744769859451724,2.2210520878857087,0.02165095473251029,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.018419185185185184,0.03127923489625596,0.109705,0.003256,0.00483,3.744769859451724,2.2210520878857087,0.02165095473251029,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.018419185185185184,0.03127923489625596,0.109705,0.003256,0.00483,3.744769859451724,2.2210520878857087,0.02165095473251029,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.018419185185185184,0.03127923489625596,0.109705,0.003256,0.00483,3.744769859451724,2.2210520878857087,0.02165095473251029,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.018419185185185184,0.03127923489625596,0.109705,0.003256,0.00483,3.744769859451724,2.2210520878857087,0.02165095473251029,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.37343,0.007267643497035342,0.378569,0.368291,0.37343,,,0.005139000000000005,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.37343,0.007267643497035342,0.378569,0.368291,0.37343,,,0.005139000000000005,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.2785795,0.11695083062979929,0.378569,0.133763,0.300993,-2.6556833423292314,-0.5858957743153171,0.09485049999999999,58.0,2.449489742783178,59,53,59.0,6.0,-2.449489742783178,1.6666666666666667,6,0.25974559999999997,0.10968911310973391,0.378569,0.133763,0.233695,-2.622688371530762,0.1615748769858091,0.09094751999999998,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.2785795,0.11695083062979929,0.378569,0.133763,0.300993,-2.6556833423292314,-0.5858957743153171,0.09485049999999999,58.0,2.449489742783178,59,53,59.0,6.0,-2.449489742783178,1.6666666666666667,6,0.25974559999999997,0.10968911310973391,0.378569,0.133763,0.233695,-2.622688371530762,0.1615748769858091,0.09094751999999998,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.2785795,0.11695083062979929,0.378569,0.133763,0.300993,-2.6556833423292314,-0.5858957743153171,0.09485049999999999,58.0,2.449489742783178,59,53,59.0,6.0,-2.449489742783178,1.6666666666666667,6,0.25974559999999997,0.10968911310973391,0.378569,0.133763,0.233695,-2.622688371530762,0.1615748769858091,0.09094751999999998,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.2785795,0.11695083062979929,0.378569,0.133763,0.300993,-2.6556833423292314,-0.5858957743153171,0.09485049999999999,58.0,2.449489742783178,59,53,59.0,6.0,-2.449489742783178,1.6666666666666667,6,0.25974559999999997,0.10968911310973391,0.378569,0.133763,0.233695,-2.622688371530762,0.1615748769858091,0.09094751999999998,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.133763,,0.133763,0.133763,0.133763,,,0.0,57.0,3.4641016151377544,59,53,59.0,,-1.7320508075688774,2.6666666666666665,3,0.1590865,0.03581283714675507,0.18441,0.133763,0.1590865,,,0.0253235,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,50.5,4.949747468305833,54,47,50.5,,,3.5,2,0.400606,,0.400606,0.400606,0.400606,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,50.5,4.949747468305833,54,47,50.5,,,3.5,2,0.400606,,0.400606,0.400606,0.400606,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,50.5,4.949747468305833,54,47,50.5,,,3.5,2,0.400606,,0.400606,0.400606,0.400606,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,50.5,4.949747468305833,54,47,50.5,,,3.5,2,0.400606,,0.400606,0.400606,0.400606,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.16608125,0.1587145279873585,0.33232,0.012736,0.15963449999999998,-4.995883982648987,0.08620012521857248,0.13505224999999998,58.166666666666664,2.0412414523193156,59,54,59.0,5.999999999999963,-2.449489742783171,1.3888888888888904,6,0.9611926000000002,1.783228258114984,4.141638,0.012736,0.269947,4.881418171637584,2.2029622947215737,1.2721781600000002,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,8.0,0.008094714285714287,0.009703331021085589,0.030055,0.003521,0.00469,6.909453155100628,2.6230715758922107,0.006274367346938775,54.0,0.0,54,54,54.0,0.0,0.0,0.0,8,0.008094714285714287,0.009703331021085589,0.030055,0.003521,0.00469,6.909453155100628,2.6230715758922107,0.006274367346938775,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,8.0,0.008094714285714287,0.009703331021085589,0.030055,0.003521,0.00469,6.909453155100628,2.6230715758922107,0.006274367346938775,54.0,0.0,54,54,54.0,0.0,0.0,0.0,8,0.008094714285714287,0.009703331021085589,0.030055,0.003521,0.00469,6.909453155100628,2.6230715758922107,0.006274367346938775,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,8.0,0.008094714285714287,0.009703331021085589,0.030055,0.003521,0.00469,6.909453155100628,2.6230715758922107,0.006274367346938775,54.0,0.0,54,54,54.0,0.0,0.0,0.0,8,0.008094714285714287,0.009703331021085589,0.030055,0.003521,0.00469,6.909453155100628,2.6230715758922107,0.006274367346938775,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,8.0,0.008094714285714287,0.009703331021085589,0.030055,0.003521,0.00469,6.909453155100628,2.6230715758922107,0.006274367346938775,54.0,0.0,54,54,54.0,0.0,0.0,0.0,8,0.008094714285714287,0.009703331021085589,0.030055,0.003521,0.00469,6.909453155100628,2.6230715758922107,0.006274367346938775,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,8.0,0.008094714285714287,0.009703331021085589,0.030055,0.003521,0.00469,6.909453155100628,2.6230715758922107,0.006274367346938775,54.0,0.0,54,54,54.0,0.0,0.0,0.0,8,0.008094714285714287,0.009703331021085589,0.030055,0.003521,0.00469,6.909453155100628,2.6230715758922107,0.006274367346938775,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.12430840000000001,0.0749090864001157,0.225152,0.045512,0.131749,-1.454110051843303,0.2811243431789859,0.05853872,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.12430840000000001,0.0749090864001157,0.225152,0.045512,0.131749,-1.454110051843303,0.2811243431789859,0.05853872,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.13774885714285715,0.10573955755129136,0.315361,0.027339,0.131749,-0.4803144473901204,0.7151354594542912,0.08275355102040816,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.13774885714285715,0.10573955755129136,0.315361,0.027339,0.131749,-0.4803144473901204,0.7151354594542912,0.08275355102040816,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.13774885714285715,0.10573955755129136,0.315361,0.027339,0.131749,-0.4803144473901204,0.7151354594542912,0.08275355102040816,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.13774885714285715,0.10573955755129136,0.315361,0.027339,0.131749,-0.4803144473901204,0.7151354594542912,0.08275355102040816,,,,,,,,,,,,,,,,,
