Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Delta Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:58.409618000",0.003477,52,0x482d,0x0000,5.0,0x482d,0x0000
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:58.513889000",0.102225,74,0x482d,0xffff,6.0,0x482d,0xfffc
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:59.379073000",0.144052,55,0x482d,0x0000,7.0,0x482d,0x0000
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:45:09.831298000",0.341032,74,0x482d,0xffff,11.0,0x482d,0xfffc
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:19.899930000",0.005556,55,0x482d,0x0000,12.0,0x482d,0x0000
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:19.945697000",0.043624,50,0x482d,0x0000,13.0,0x482d,0x0000
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:20.614279000",0.666599,55,0x482d,0x0000,14.0,0x482d,0x0000
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:20.619218000",0.002797,55,0x482d,0x0000,15.0,0x482d,0x0000
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:20.651764000",0.030403,52,0x482d,0x0000,16.0,0x482d,0x0000
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:20.656020000",0.002209,52,0x482d,0x0000,17.0,0x482d,0x0000
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:21.626370000",0.301617,55,0x482d,0x0000,18.0,0x482d,0x0000
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:21.665794000",0.037281,52,0x482d,0x0000,19.0,0x482d,0x0000
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:45:27.375806000",0.069252,74,0x482d,0xffff,24.0,0x482d,0xfffc
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:31.908107000",0.003935,55,0x482d,0x0000,25.0,0x482d,0x0000
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:31.951791000",0.041541,50,0x482d,0x0000,26.0,0x482d,0x0000
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:32.750879000",0.797105,55,0x482d,0x0000,27.0,0x482d,0x0000
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:32.787461000",0.03444,52,0x482d,0x0000,28.0,0x482d,0x0000
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:45:43.662978000",0.034059,77,0x482d,0xffff,29.0,0x482d,0xfffc
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:46:13.161995000",0.297174,77,0x482d,0xffff,31.0,0x482d,0xfffc
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:46:28.277554000",0.091135,77,0x482d,0xffff,32.0,0x482d,0xfffc
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:46:46.362552000",0.711205,77,0x482d,0xffff,33.0,0x482d,0xfffc
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:47:03.847684000",0.667656,77,0x482d,0xffff,34.0,0x482d,0xfffc
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:47:34.197542000",2.948093,77,0x482d,0xffff,36.0,0x482d,0xfffc
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:47:51.707926000",0.399665,77,0x482d,0xffff,37.0,0x482d,0xfffc
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:48:01.550367000",0.005342,55,0x482d,0x0000,38.0,0x482d,0x0000
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:48:01.598144000",0.045634,53,0x482d,0x0000,39.0,0x482d,0x0000
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:48:01.642754000",0.004081,55,0x482d,0x0000,40.0,0x482d,0x0000
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:48:01.691790000",0.046893,53,0x482d,0x0000,41.0,0x482d,0x0000
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:39.315223000",0.06815,74,0xa209,0xffff,147.0,0xa209,0xfffc
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:55.519888000",0.006316,55,0xa209,0x0000,160.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:55.569505000",0.009648,50,0xa209,0x0000,161.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:56.154411000",0.292742,55,0xa209,0x0000,162.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:56.159057000",0.002504,55,0xa209,0x0000,163.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:56.191944000",0.030744,52,0xa209,0x0000,164.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:56.197711000",0.003721,52,0xa209,0x0000,165.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:57.166814000",0.311463,55,0xa209,0x0000,168.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:57.211733000",0.003453,52,0xa209,0x0000,169.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:58.053442000",0.005561,55,0xa209,0x0000,171.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:58.108269000",0.003139,50,0xa209,0x0000,172.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:58.181119000",0.006248,55,0xa209,0x0000,173.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:58.218055000",0.00568,52,0xa209,0x0000,175.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:58.223442000",0.003341,52,0xa209,0x0000,176.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:59.193712000",0.374504,55,0xa209,0x0000,177.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:59.232974000",0.037119,52,0xa209,0x0000,178.0,0xa209,0x0000
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:45:08.189416000",0.112482,74,0xa209,0xffff,182.0,0xa209,0xfffc
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:24.521235000",0.005251,55,0xa209,0x0000,190.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:24.568620000",0.007351,50,0xa209,0x0000,191.0,0xa209,0x0000
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:45:24.751498000",0.027617,74,0xa209,0xffff,193.0,0xa209,0xfffc
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:25.483450000",0.404101,55,0xa209,0x0000,195.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:25.519474000",0.033881,52,0xa209,0x0000,196.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:28.570097000",0.003681,55,0xa209,0x0000,197.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:28.619840000",0.0476,50,0xa209,0x0000,198.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:29.528549000",0.218045,55,0xa209,0x0000,199.0,0xa209,0x0000
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:45:42.365479000",0.092832,74,0xa209,0xffff,201.0,0xa209,0xfffc
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:46:16.816340000",1.170253,74,0xa209,0xffff,207.0,0xa209,0xfffc
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:46:33.780263000",1.596456,74,0xa209,0xffff,212.0,0xa209,0xfffc
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:46:50.020562000",0.067989,74,0xa209,0xffff,220.0,0xa209,0xfffc
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:46:54.122161000",0.004363,55,0xa209,0x0000,221.0,0xa209,0x0000
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:46:54.233422000",0.005263,55,0xa209,0x0000,223.0,0xa209,0x0000
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:47:20.056083000",0.302976,74,0xa209,0xffff,230.0,0xa209,0xfffc
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:47:52.977453000",1.269527,74,0xa209,0xffff,236.0,0xa209,0xfffc
Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,"Oct 13, 2023 16:45:17.751891000",0.262775,53,0x2cae,0x0000,12.0,0x2cae,0x0000
Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,"Oct 13, 2023 16:45:19.281098000",0.013405,45,0x2cae,0x0000,16.0,0x2cae,0x0000
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:32.139936000",1.500379,77,0xe5c4,0xffff,11.0,0xe5c4,0xfffc
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:48.844187000",1.359261,77,0xe5c4,0xffff,12.0,0xe5c4,0xfffc
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:51.649605000",0.002236,59,0xe5c4,0xffff,72.0,0xe5c4,0xfffc
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:51.656342000",0.006737,50,0xe5c4,0xffff,73.0,0xe5c4,0xfffc
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:51.684235000",0.002924,59,0xa209,0xffff,154.0,0xe5c4,0xfffc
Smart Socket,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:51.688045000",0.00381,59,0xe694,0xffff,228.0,0xe5c4,0xfffc
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:51.714978000",0.024119,59,0x482d,0xffff,240.0,0xe5c4,0xfffc
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:51.747722000",0.004832,59,0x09ac,0xffff,237.0,0xe5c4,0xfffc
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:51.781925000",0.007115,48,0xe5c4,0x0000,75.0,0xe5c4,0x0000
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:51.812804000",0.00352,55,0xe5c4,0x0000,76.0,0xe5c4,0x0000
Power Plug 1,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:51.822077000",0.001227,59,0x6e5f,0xffff,196.0,0xe5c4,0xfffc
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:51.827712000",0.005635,55,0xe5c4,0x0000,77.0,0xe5c4,0x0000
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:51.861319000",0.004761,58,0xe5c4,0x0000,79.0,0xe5c4,0x0000
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:51.869622000",0.00463,45,0xe5c4,0x0000,80.0,0xe5c4,0x0000
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:51.876545000",0.0051,59,0xebe5,0xffff,142.0,0xe5c4,0xfffc
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:51.901485000",0.007176,55,0xe5c4,0x0000,81.0,0xe5c4,0x0000
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:51.917025000",0.006675,59,0xe5c4,0xffff,82.0,0xe5c4,0xfffc
Smart Socket,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:51.942374000",0.025349,59,0xe694,0xffff,231.0,0xe5c4,0xfffc
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:51.949939000",0.007565,65,0xe5c4,0x0000,83.0,0xe5c4,0x0000
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:51.977784000",0.001127,59,0xa209,0xffff,156.0,0xe5c4,0xfffc
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:51.984954000",0.00717,55,0xe5c4,0x0000,84.0,0xe5c4,0x0000
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:51.990815000",0.003718,55,0xe5c4,0x0000,84.0,0xe5c4,0x0000
Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:51.996531000",0.003573,59,0x054f,0xffff,77.0,0xe5c4,0xfffc
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:52.011069000",0.007038,59,0x482d,0xffff,242.0,0xe5c4,0xfffc
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:52.033613000",0.004551,48,0xe5c4,0x0000,85.0,0xe5c4,0x0000
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:52.117696000",0.027183,59,0xebe5,0xffff,144.0,0xe5c4,0xfffc
Smart Socket,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:52.196450000",0.018073,59,0xe694,0xffff,233.0,0xe5c4,0xfffc
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:52.239700000",0.011327,59,0xe5c4,0xffff,87.0,0xe5c4,0xfffc
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:52.294576000",0.0121,59,0xa209,0xffff,158.0,0xe5c4,0xfffc
Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:52.301115000",0.006539,59,0x054f,0xffff,82.0,0xe5c4,0xfffc
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:52.339708000",0.010179,59,0x09ac,0xffff,242.0,0xe5c4,0xfffc
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:52.341860000",0.002152,59,0x482d,0xffff,244.0,0xe5c4,0xfffc
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:52.371750000",0.02989,59,0xebe5,0xffff,147.0,0xe5c4,0xfffc
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:52.599871000",0.034967,59,0xe5c4,0xffff,89.0,0xe5c4,0xfffc
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:55.557714000",0.001338,55,0xe5c4,0x0000,106.0,0xe5c4,0x0000
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:55.604797000",0.005696,50,0xe5c4,0x0000,107.0,0xe5c4,0x0000
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:55.769113000",0.004463,77,0xe5c4,0xffff,108.0,0xe5c4,0xfffc
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.290369000",0.090611,65,0xe5c4,0xffff,109.0,0xe5c4,0xfffd
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.315595000",0.025226,65,0xebe5,0xffff,153.0,0xe5c4,0xfffd
Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.319875000",0.00428,65,0x054f,0xffff,100.0,0xe5c4,0xfffd
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.323958000",0.004083,65,0x09ac,0xffff,246.0,0xe5c4,0xfffd
Smart Socket,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.351766000",0.009153,65,0xe694,0xffff,235.0,0xe5c4,0xfffd
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.367881000",0.002086,65,0x482d,0xffff,250.0,0xe5c4,0xfffd
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:56.372164000",0.004283,55,0xe5c4,0x0000,110.0,0xe5c4,0x0000
Coordinator,Coordinator,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.382946000",0.001708,65,0x0000,0xffff,172.0,0xe5c4,0xfffd
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:56.419146000",0.009921,50,0xe5c4,0x0000,111.0,0xe5c4,0x0000
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.561296000",0.140168,65,0xebe5,0xffff,154.0,0xe5c4,0xfffd
Power Plug 1,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.578610000",0.017314,65,0x6e5f,0xffff,203.0,0xe5c4,0xfffd
Smart Socket,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.597641000",0.019031,65,0xe694,0xffff,236.0,0xe5c4,0xfffd
Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.785636000",0.021026,65,0x054f,0xffff,104.0,0xe5c4,0xfffd
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.799171000",0.013535,65,0xe5c4,0xffff,112.0,0xe5c4,0xfffd
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.807130000",0.007959,65,0xebe5,0xffff,155.0,0xe5c4,0xfffd
Power Plug 1,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.824571000",0.008739,65,0x6e5f,0xffff,204.0,0xe5c4,0xfffd
Coordinator,Coordinator,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.841851000",0.01728,65,0x0000,0xffff,175.0,0xe5c4,0xfffd
Smart Socket,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.847124000",0.005273,65,0xe694,0xffff,237.0,0xe5c4,0xfffd
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:56.855351000",0.008227,65,0x82eb,0xffff,66.0,0xe5c4,0xfffd
Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:57.260010000",0.024352,65,0x054f,0xffff,106.0,0xe5c4,0xfffd
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:57.262930000",0.00292,65,0xe5c4,0xffff,113.0,0xe5c4,0xfffd
Coordinator,Coordinator,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:57.335543000",0.072613,65,0x0000,0xffff,176.0,0xe5c4,0xfffd
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:58.082891000",0.004591,55,0xe5c4,0x0000,114.0,0xe5c4,0x0000
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:44:58.130147000",0.002977,50,0xe5c4,0x0000,115.0,0xe5c4,0x0000
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:44:59.595338000",0.174607,77,0xe5c4,0xffff,116.0,0xe5c4,0xfffc
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:01.863691000",1.040145,55,0xe5c4,0x0000,117.0,0xe5c4,0x0000
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:01.904367000",0.038533,52,0xe5c4,0x0000,118.0,0xe5c4,0x0000
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:45:03.849502000",1.092914,77,0xe5c4,0xffff,119.0,0xe5c4,0xfffc
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,"Oct 13, 2023 16:45:08.699224000",0.09022,77,0xe5c4,0xffff,122.0,0xe5c4,0xfffc
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:17.142458000",0.00335,55,0xe5c4,0x0000,123.0,0xe5c4,0x0000
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,"Oct 13, 2023 16:45:17.190375000",0.023726,50,0xe5c4,0x0000,124.0,0xe5c4,0x0000
