Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:23.015347,55,0xec7f,0x0000,206.0,0xec7f,0x0000,0.009467
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:23.041348,50,0xec7f,0x0000,208.0,0xec7f,0x0000,0.012115
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:52:23.100488,50,0x0000,0xec7f,205.0,0x0000,0xec7f,0.004982
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:52:23.110364,50,0x0000,0xec7f,206.0,0x0000,0xec7f,0.007906
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:23.118525,55,0xec7f,0x0000,211.0,0xec7f,0x0000,0.006191
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:23.166946,45,0xec7f,0x0000,213.0,0xec7f,0x0000,0.036451
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:52:24.086420,50,0x0000,0xec7f,209.0,0x0000,0xec7f,0.002347
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:52:29.533633,48,0x0000,0xec7f,219.0,0x0000,0xec7f,0.283226
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:29.542791,55,0xec7f,0x0000,220.0,0xec7f,0x0000,0.007254
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:29.588661,50,0xec7f,0x0000,221.0,0xec7f,0x0000,0.043727
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:52:29.604963,45,0x0000,0xec7f,220.0,0x0000,0xec7f,0.01432
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:52:29.631352,55,0x0000,0xec7f,221.0,0x0000,0xec7f,0.024579
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:29.644277,55,0xec7f,0x0000,222.0,0xec7f,0x0000,0.010796
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:29.692283,50,0xec7f,0x0000,223.0,0xec7f,0x0000,0.043249
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:44.419720,55,0xec7f,0x0000,229.0,0xec7f,0x0000,0.003356
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:44.469469,45,0xec7f,0x0000,230.0,0xec7f,0x0000,0.047606
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 16:53:12.572050,77,0xec7f,0xffff,249.0,0xec7f,0xfffc,0.313403
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:14.236298,55,0xec7f,0x0000,250.0,0xec7f,0x0000,0.701008
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:14.277343,57,0xec7f,0x0000,251.0,0xec7f,0x0000,0.038902
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:14.318422,50,0x0000,0xec7f,38.0,0x0000,0xec7f,0.023214
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:14.322456,55,0xec7f,0x0000,252.0,0xec7f,0x0000,0.002065
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:14.369734,45,0xec7f,0x0000,253.0,0xec7f,0x0000,0.045135
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:16.198079,51,0x0000,0xec7f,39.0,0x0000,0xec7f,1.075083
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:16.218172,55,0xec7f,0x0000,254.0,0xec7f,0x0000,0.018091
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:16.223519,55,0xec7f,0x0000,255.0,0xec7f,0x0000,0.003205
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:16.300531,55,0x0000,0xec7f,42.0,0x0000,0xec7f,0.015036
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:16.320250,50,0x0000,0xec7f,43.0,0x0000,0xec7f,0.004353
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:18.306630,55,0xec7f,0x0000,6.0,0xec7f,0x0000,0.005628
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:18.407319,55,0xec7f,0x0000,8.0,0xec7f,0x0000,0.008351
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:18.565081,58,0xec7f,0x0000,11.0,0xec7f,0x0000,0.042507
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:18.609839,50,0x0000,0xec7f,52.0,0x0000,0xec7f,0.026754
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:18.615789,55,0xec7f,0x0000,12.0,0xec7f,0x0000,0.003981
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:21.072389,50,0xec7f,0x0000,15.0,0xec7f,0x0000,0.04579
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:21.168441,50,0xec7f,0x0000,17.0,0xec7f,0x0000,0.043383
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:21.183321,45,0x0000,0xec7f,56.0,0x0000,0xec7f,0.012897
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:23.727876,45,0x0000,0xec7f,59.0,0x0000,0xec7f,0.013417
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:23.755304,54,0x0000,0xec7f,60.0,0x0000,0xec7f,0.025619
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:23.809627,50,0xec7f,0x0000,21.0,0xec7f,0x0000,0.045757
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:25.564582,48,0x0000,0xec7f,62.0,0x0000,0xec7f,1.738469
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:25.573394,55,0xec7f,0x0000,22.0,0xec7f,0x0000,0.006907
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:25.633524,45,0x0000,0xec7f,63.0,0x0000,0xec7f,0.0122
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:25.667117,54,0x0000,0xec7f,64.0,0x0000,0xec7f,0.031784
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:25.675118,55,0xec7f,0x0000,24.0,0xec7f,0x0000,0.005904
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:25.736811,45,0x0000,0xec7f,65.0,0x0000,0xec7f,0.013555
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:27.038165,48,0x0000,0xec7f,69.0,0x0000,0xec7f,0.197743
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:27.109709,45,0x0000,0xec7f,70.0,0x0000,0xec7f,0.014077
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:27.144894,55,0xec7f,0x0000,28.0,0xec7f,0x0000,0.004965
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:28.499190,48,0x0000,0xec7f,74.0,0x0000,0xec7f,0.065586
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:28.529042,55,0xec7f,0x0000,31.0,0xec7f,0x0000,0.027947
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:28.555354,55,0xec7f,0x0000,33.0,0xec7f,0x0000,0.012395
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:28.597989,45,0x0000,0xec7f,75.0,0x0000,0xec7f,0.007228
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:28.632513,50,0x0000,0xec7f,78.0,0x0000,0xec7f,0.017442
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:28.644208,50,0x0000,0xec7f,79.0,0x0000,0xec7f,0.009725
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:28.651845,55,0xec7f,0x0000,37.0,0xec7f,0x0000,0.005667
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:28.663943,55,0xec7f,0x0000,38.0,0xec7f,0x0000,0.009955
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:28.711529,45,0xec7f,0x0000,40.0,0xec7f,0x0000,0.009607
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:29.566138,52,0xec7f,0x0000,42.0,0xec7f,0x0000,0.039888
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:29.581123,45,0x0000,0xec7f,81.0,0x0000,0xec7f,0.012938
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:29.608915,50,0x0000,0xec7f,82.0,0x0000,0xec7f,0.016277
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:53:29.614186,50,0x0000,0xec7f,82.0,0x0000,0xec7f,0.005271
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:29.620467,55,0xec7f,0x0000,43.0,0xec7f,0x0000,0.004312
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:29.668021,45,0xec7f,0x0000,44.0,0xec7f,0x0000,0.045411
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:50:48.805716,77,0x1cd8,0xffff,53.0,0x1cd8,0xfffc,0.563568
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 16:50:48.941229,48,0x0000,0x1cd8,181.0,0x0000,0x1cd8,0.135513
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:50:49.585839,55,0x1cd8,0x0000,56.0,0x1cd8,0x0000,0.588392
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:50:49.623334,52,0x1cd8,0x0000,58.0,0x1cd8,0x0000,0.025277
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:50:49.629360,52,0x1cd8,0x0000,59.0,0x1cd8,0x0000,0.003979
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:50:50.597899,55,0x1cd8,0x0000,60.0,0x1cd8,0x0000,0.966493
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:50:50.637945,52,0x1cd8,0x0000,61.0,0x1cd8,0x0000,0.037903
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 16:50:51.736288,48,0x0000,0x1cd8,188.0,0x0000,0x1cd8,0.012252
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:50:51.743244,55,0x1cd8,0x0000,63.0,0x1cd8,0x0000,0.005037
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:50:56.972532,53,0x1cd8,0x0000,69.0,0x1cd8,0x0000,0.054563
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 16:50:57.013470,50,0x0000,0x1cd8,206.0,0x0000,0x1cd8,0.03886
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:50:57.019890,55,0x1cd8,0x0000,70.0,0x1cd8,0x0000,0.004436
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:06.334141,47,0x1cd8,0xffff,73.0,0x1cd8,0xfffc,0.007172
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 16:52:06.337444,77,0x0000,0x1cd8,113.0,0x0000,0x1cd8,0.003303
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 16:52:06.477559,62,0x0000,0x1cd8,115.0,0x0000,0x1cd8,0.011734
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 16:52:06.503319,45,0x0000,0x1cd8,117.0,0x0000,0x1cd8,0.001839
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:06.538296,45,0x1cd8,0x0000,79.0,0x1cd8,0x0000,0.002644
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 16:52:06.561977,90,0x0000,0x1cd8,118.0,0x0000,0x1cd8,0.021859
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:06.618269,65,0x1cd8,0x0000,81.0,0x1cd8,0x0000,0.037162
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:06.622112,65,0x1cd8,0x0000,81.0,0x1cd8,0x0000,0.003843
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:06.626482,65,0x1cd8,0x0000,81.0,0x1cd8,0x0000,0.001907
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 16:52:06.644123,39,0x0000,0x1cd8,119.0,0x0000,0x1cd8,0.004638
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:06.662179,55,0x1cd8,0x0000,82.0,0x1cd8,0x0000,0.004894
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:06.666421,55,0x1cd8,0x0000,82.0,0x1cd8,0x0000,0.002099
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 16:52:07.154472,77,0x0000,0x1cd8,123.0,0x0000,0x1cd8,0.028955
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:10.031647,77,0x1cd8,0xffff,103.0,0x1cd8,0xfffc,0.028441
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:10.640303,65,0x1cd8,0xffff,104.0,0x1cd8,0xfffd,0.491777
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:10.740227,50,0x1cd8,0x0000,106.0,0x1cd8,0x0000,0.028144
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:11.608215,65,0x1cd8,0xffff,109.0,0x1cd8,0xfffd,0.00679
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:12.327526,55,0x1cd8,0x0000,110.0,0x1cd8,0x0000,0.003612
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:12.376757,50,0x1cd8,0x0000,111.0,0x1cd8,0x0000,0.00533
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:14.327007,77,0x1cd8,0xffff,112.0,0x1cd8,0xfffc,0.223509
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:16.373294,55,0x1cd8,0xffff,114.0,0x1cd8,0xfffc,1.051996
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:17.434552,55,0x1cd8,0x0000,117.0,0x1cd8,0x0000,0.066313
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:17.472082,52,0x1cd8,0x0000,119.0,0x1cd8,0x0000,0.031157
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:17.476419,52,0x1cd8,0x0000,120.0,0x1cd8,0x0000,0.00229
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:18.263891,77,0x1cd8,0xffff,121.0,0x1cd8,0xfffc,0.008892
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 16:52:19.802060,48,0x0000,0x1cd8,186.0,0x0000,0x1cd8,0.004478
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:19.812883,55,0x1cd8,0x0000,123.0,0x1cd8,0x0000,0.008904
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:19.859529,50,0x1cd8,0x0000,124.0,0x1cd8,0x0000,0.007991
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:20.476310,55,0x1cd8,0x0000,126.0,0x1cd8,0x0000,0.003364
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:20.506361,52,0x1cd8,0x0000,127.0,0x1cd8,0x0000,0.027908
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:20.512160,52,0x1cd8,0x0000,128.0,0x1cd8,0x0000,0.003752
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:22.951849,55,0x1cd8,0x0000,131.0,0x1cd8,0x0000,0.005369
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:23.549629,52,0x1cd8,0x0000,136.0,0x1cd8,0x0000,0.002794
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 16:52:35.833114,48,0x0000,0x1cd8,226.0,0x0000,0x1cd8,0.483815
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:35.839013,55,0x1cd8,0x0000,143.0,0x1cd8,0x0000,0.00398
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:35.890826,50,0x1cd8,0x0000,144.0,0x1cd8,0x0000,0.04967
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:36.655313,55,0x1cd8,0x0000,145.0,0x1cd8,0x0000,0.762505
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 16:52:36.692089,52,0x1cd8,0x0000,146.0,0x1cd8,0x0000,0.034634
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 16:52:50.049036,77,0x1cd8,0xffff,150.0,0x1cd8,0xfffc,0.022415
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-27 16:51:57.223955,50,0x0112,0x0000,114.0,0x0112,0x0000,0.037314
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-27 16:51:59.660635,48,0x0000,0x0112,99.0,0x0000,0x0112,0.049602
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-27 16:51:59.709648,50,0x0112,0x0000,116.0,0x0112,0x0000,0.011635
