Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:38:50.651916,45,0x0000,0xe1a6,80.0,0x0000,0xe1a6,0.017229
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 18:38:54.106752,51,0x0000,0x1cd8,83.0,0x0000,0x1cd8,1.319394
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:38:54.112075,55,0x1cd8,0x0000,171.0,0x1cd8,0x0000,0.003308
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:38:54.161147,50,0x1cd8,0x0000,172.0,0x1cd8,0x0000,0.046929
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:38:55.007621,52,0x1cd8,0x0000,174.0,0x1cd8,0x0000,0.03705
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:38:56.574865,53,0x3d95,0x0000,225.0,0x3d95,0x0000,0.92294
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:38:56.590490,45,0x0000,0xe1a6,86.0,0x0000,0x3d95,0.013546
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-27 18:38:57.209071,77,0x0000,0xffff,88.0,0x0000,0xfffc,0.005939
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:38:57.790278,48,0x0000,0x1e15,89.0,0x0000,0x1e15,0.375644
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:38:57.799960,50,0x1e15,0x0000,47.0,0x1e15,0x0000,0.007794
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:38:57.852530,50,0x1e15,0x0000,48.0,0x1e15,0x0000,0.009485
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:38:57.857050,50,0x1e15,0x0000,48.0,0x1e15,0x0000,0.00452
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:38:59.818413,48,0x0000,0x1e15,91.0,0x0000,0x1e15,1.95938
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:38:59.828064,50,0x1e15,0x0000,49.0,0x1e15,0x0000,0.007764
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:38:59.869727,54,0x0000,0x1e15,92.0,0x0000,0x1e15,0.039681
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:38:59.874730,54,0x0000,0x1e15,92.0,0x0000,0x1e15,0.002925
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:38:59.883688,50,0x1e15,0x0000,50.0,0x1e15,0x0000,0.006877
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:39:00.676604,53,0x3d95,0x0000,228.0,0x3d95,0x0000,0.012858
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:39:03.589391,45,0x0000,0xe1a6,98.0,0x0000,0x3d95,0.01409
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:39:05.550000,50,0x1e15,0x0000,52.0,0x1e15,0x0000,0.0077
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:39:07.444032,48,0x0000,0x1e15,102.0,0x0000,0x1e15,1.430487
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:39:07.453601,50,0x1e15,0x0000,55.0,0x1e15,0x0000,0.007683
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:39:07.494562,54,0x0000,0x1e15,103.0,0x0000,0x1e15,0.038978
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:39:07.900598,50,0x1e15,0x0000,57.0,0x1e15,0x0000,0.007729
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:39:07.957427,50,0x1e15,0x0000,58.0,0x1e15,0x0000,0.009424
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:39:10.038438,48,0x0000,0x1e15,106.0,0x0000,0x1e15,2.079028
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:39:10.048050,50,0x1e15,0x0000,59.0,0x1e15,0x0000,0.007726
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:39:10.097964,50,0x1e15,0x0000,60.0,0x1e15,0x0000,0.008295
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:39:11.522897,52,0x0000,0xe1a6,109.0,0x0000,0xe1a6,1.031074
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:39:11.532192,63,0xe1a6,0x0000,167.0,0xe1a6,0x0000,0.007279
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:39:11.558970,52,0x0000,0xe1a6,110.0,0x0000,0x3d95,0.024379
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:39:11.571209,45,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.004553
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:39:11.574365,63,0x3d95,0x0000,233.0,0x3d95,0x0000,0.001363
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:39:11.596831,66,0xe1a6,0x0000,169.0,0xe1a6,0x0000,0.007239
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:39:11.620462,54,0x0000,0xe1a6,113.0,0x0000,0x3d95,0.021137
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:39:11.640889,45,0x0000,0xe1a6,114.0,0x0000,0x3d95,0.012444
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:39:11.645842,45,0x0000,0xe1a6,114.0,0x0000,0x3d95,0.004953
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:39:11.649419,45,0x0000,0xe1a6,114.0,0x0000,0x3d95,0.003577
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:39:11.658605,66,0x3d95,0x0000,235.0,0x3d95,0x0000,0.00366
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:39:11.662755,54,0x0000,0xa706,115.0,0x0000,0xa706,0.001655
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:39:11.672382,66,0xa706,0x0000,94.0,0xa706,0x0000,0.007548
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:39:11.698243,45,0x0000,0xe1a6,116.0,0x0000,0xe1a6,0.018958
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:39:11.705044,52,0x0000,0xa706,117.0,0x0000,0xa706,0.005009
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:39:11.714383,63,0xa706,0x0000,95.0,0xa706,0x0000,0.007321
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:39:11.732219,50,0x1e15,0x0000,63.0,0x1e15,0x0000,0.004531
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:39:11.757059,45,0x0000,0xa706,120.0,0x0000,0xa706,0.0027
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:39:11.794802,50,0x1e15,0x0000,64.0,0x1e15,0x0000,0.008175
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:39:11.799333,50,0x1e15,0x0000,64.0,0x1e15,0x0000,0.004531
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:39:12.947365,50,0x1e15,0x0000,65.0,0x1e15,0x0000,0.007732
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-27 18:39:15.208792,77,0x0000,0xffff,126.0,0x0000,0xfffc,0.135048
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:39:18.345040,48,0x0000,0x1e15,127.0,0x0000,0x1e15,0.586446
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:39:18.396375,54,0x0000,0x1e15,128.0,0x0000,0x1e15,0.039751
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:39:18.407971,50,0x1e15,0x0000,69.0,0x1e15,0x0000,0.009517
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:39:22.578724,53,0x711c,0x0000,102.0,0x711c,0x0000,0.04599
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 18:39:22.619893,50,0x0000,0x711c,131.0,0x0000,0x711c,0.039091
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:39:22.674886,53,0x711c,0x0000,104.0,0x711c,0x0000,0.045943
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:36:38.558184,77,0xec7f,0xffff,80.0,0xec7f,0xfffc,2.846365
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:36:46.557280,77,0xec7f,0xffff,83.0,0xec7f,0xfffc,0.067422
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:36:46.652036,77,0x0000,0xec7f,40.0,0x0000,0xec7f,0.00744
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,2023-10-27 18:36:47.070676,77,0xec7f,0x1e15,87.0,0xec7f,0x1e15,0.005286
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:36:47.467993,77,0x0000,0xec7f,42.0,0x0000,0xec7f,0.036078
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:36:52.651210,48,0x0000,0xec7f,49.0,0x0000,0xec7f,0.038491
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:52.693510,55,0xec7f,0x0000,90.0,0xec7f,0x0000,0.002776
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:52.703513,55,0xec7f,0x0000,91.0,0xec7f,0x0000,0.004911
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:52.737356,52,0xec7f,0x0000,94.0,0xec7f,0x0000,0.004943
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:36:52.756910,45,0x0000,0xec7f,52.0,0x0000,0xec7f,0.00495
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:36:52.795381,50,0x0000,0xec7f,55.0,0x0000,0xec7f,0.00566
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:36:52.804582,50,0x0000,0xec7f,56.0,0x0000,0xec7f,0.007231
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:52.824871,55,0xec7f,0x0000,97.0,0xec7f,0x0000,0.011076
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:52.873022,45,0xec7f,0x0000,99.0,0xec7f,0x0000,0.014934
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:53.678917,55,0xec7f,0x0000,100.0,0xec7f,0x0000,0.009503
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:53.722300,52,0xec7f,0x0000,101.0,0xec7f,0x0000,0.04124
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:36:53.739084,45,0x0000,0xec7f,58.0,0x0000,0xec7f,0.014737
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:53.768478,55,0xec7f,0x0000,102.0,0xec7f,0x0000,0.003286
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:15.651370,55,0xec7f,0x0000,108.0,0xec7f,0x0000,0.125403
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:15.698243,59,0xec7f,0x0000,109.0,0xec7f,0x0000,0.036873
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:15.749951,55,0xec7f,0x0000,110.0,0xec7f,0x0000,0.004533
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:15.797835,45,0xec7f,0x0000,111.0,0xec7f,0x0000,0.045741
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:37:19.482320,77,0xec7f,0xffff,112.0,0xec7f,0xfffc,1.544592
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:34.871816,55,0xec7f,0x0000,113.0,0xec7f,0x0000,0.007434
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:37:34.940673,45,0x0000,0xec7f,110.0,0x0000,0xec7f,0.014098
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:34.982661,55,0xec7f,0x0000,115.0,0xec7f,0x0000,0.014261
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:35.017825,55,0xec7f,0x0000,116.0,0xec7f,0x0000,0.033021
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:35.028158,50,0xec7f,0x0000,117.0,0xec7f,0x0000,0.00819
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:37:35.044692,45,0x0000,0xec7f,112.0,0x0000,0xec7f,0.014551
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:35.063001,57,0xec7f,0x0000,118.0,0xec7f,0x0000,0.0165
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:37:35.078784,45,0x0000,0xec7f,113.0,0x0000,0xec7f,0.013576
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:37:35.105965,50,0x0000,0xec7f,114.0,0x0000,0xec7f,0.025372
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:37:46.643002,65,0xec7f,0xffff,12.0,0xec7f,0xfffd,0.163284
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:37:46.719129,49,0x0000,0xec7f,145.0,0x0000,0xec7f,0.00142
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:46.725125,55,0xec7f,0x0000,16.0,0xec7f,0x0000,0.004059
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:46.746894,55,0xec7f,0x0000,17.0,0xec7f,0x0000,0.004999
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:46.750955,55,0xec7f,0x0000,17.0,0xec7f,0x0000,0.001918
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:46.760730,55,0xec7f,0x0000,17.0,0xec7f,0x0000,0.005473
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:46.772239,50,0xec7f,0x0000,19.0,0xec7f,0x0000,0.005984
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:37:46.787650,45,0x0000,0xec7f,148.0,0x0000,0xec7f,0.013428
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:37:47.127390,65,0xec7f,0xffff,21.0,0xec7f,0xfffd,0.006263
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:37:47.149361,64,0xec7f,0xffff,22.0,0xec7f,0xfffd,0.021971
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:47.516757,52,0xec7f,0x0000,24.0,0xec7f,0x0000,0.040823
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:48.232694,55,0xec7f,0x0000,29.0,0xec7f,0x0000,0.517443
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:37:48.335977,50,0x0000,0xec7f,157.0,0x0000,0xec7f,0.021964
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:48.341204,55,0xec7f,0x0000,31.0,0xec7f,0x0000,0.003258
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:48.387870,45,0xec7f,0x0000,32.0,0xec7f,0x0000,0.044523
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:37:54.012794,77,0xec7f,0xffff,37.0,0xec7f,0xfffc,1.423253
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:38:16.523581,45,0xec7f,0x0000,52.0,0xec7f,0x0000,0.044508
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:38:19.685459,48,0x0000,0xec7f,240.0,0x0000,0xec7f,1.328756
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:38:19.695111,55,0xec7f,0x0000,53.0,0xec7f,0x0000,0.007747
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:38:19.741303,50,0xec7f,0x0000,54.0,0xec7f,0x0000,0.04405
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:38:19.757966,45,0x0000,0xec7f,241.0,0x0000,0xec7f,0.01468
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:38:19.841967,50,0xec7f,0x0000,56.0,0xec7f,0x0000,0.044534
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:38:19.943351,50,0xec7f,0x0000,58.0,0xec7f,0x0000,0.043936
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:38:19.959985,45,0x0000,0xec7f,245.0,0x0000,0xec7f,0.014651
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:38:21.554760,55,0xec7f,0x0000,59.0,0xec7f,0x0000,0.011269
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:38:21.596565,50,0xec7f,0x0000,60.0,0xec7f,0x0000,0.039662
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:38:21.612040,45,0x0000,0xec7f,250.0,0x0000,0xec7f,0.013492
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:38:21.645322,55,0xec7f,0x0000,61.0,0xec7f,0x0000,0.006131
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:38:23.465549,55,0xec7f,0x0000,63.0,0xec7f,0x0000,0.00678
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:38:23.552209,52,0x0000,0xec7f,0.0,0x0000,0xec7f,0.023093
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:38:25.395016,50,0xec7f,0x0000,68.0,0xec7f,0x0000,0.042589
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:38:25.411009,45,0x0000,0xec7f,3.0,0x0000,0xec7f,0.01401
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:38:25.438478,52,0x0000,0xec7f,4.0,0x0000,0xec7f,0.02566
