Time,Delta Time,Length,Source IEEE,Destination IEEE,FCF IEEE,Sequence Number,Source Zigbee,Destination Zigbee,FCF Zigbee,Payload Length,Extended Source,File
"Nov 28, 2023 16:44:40.316666",0.002111,5,,,0x0002,254,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.319889",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.325096",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.327591",0.002495,5,,,0x0002,226,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.328679",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.330463",0.001784,5,,,0x0002,255,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.334231",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.336726",0.002495,5,,,0x0002,198,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.339288",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.341783",0.002495,5,,,0x0002,198,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.356148",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.358195",0.002047,5,,,0x0002,0,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.361017",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.363033",0.002016,5,,,0x0002,156,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.368798",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.370607",0.001809,5,,,0x0002,1,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.373749",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.375541",0.001792,5,,,0x0002,196,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.379417",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.385289",0.005872,63,0xb1bf,0x0000,0x8861,199,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.389400",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.391183",0.001783,5,,,0x0002,157,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.393168",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.395567",0.002399,5,,,0x0002,200,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.412083",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.413905",0.001822,5,,,0x0002,3,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.417066",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:40.418858",0.001792,5,,,0x0002,158,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:41.056156",0.637298,71,0xb1bf,0xffff,0x8841,201,0xb1bf,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:43.454312",2.398156,59,0x4308,0xffff,0x8841,189,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:43.775578",0.321266,59,0x47c8,0x6fff,0x8841,222,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:43.797196",0.021618,71,0xec7f,0xffff,0x8841,197,0xec7f,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:44.416232",0.619036,59,0x4308,0xffff,0x8841,199,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:46.246048",1.829816,71,0x3d95,0xffff,0x8841,227,0x3d95,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:46.457081",0.211033,59,0x4308,0xffff,0x8841,193,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:46.791569",0.334488,59,0x4308,0xffff,0x8841,194,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:47.433912",0.642343,59,0x4308,0xffff,0x8841,196,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:47.460911",,57,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:47.463118",0.002207,5,,,0x0002,170,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:47.505804",0.042686,71,0x0000,0xffff,0x8841,4,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:47.649679",0.143875,71,0x711c,0xffff,0x8841,159,0x711c,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.206559",,53,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.208637",0.002078,5,,,0x0002,163,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.617111",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.621733",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.626966",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.631993",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.683858",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.686844",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.691131",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.696364",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.747954",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.752889",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.758020",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.762663",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.805340",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.812225",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.816365",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.820702",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.837904",0.017202,71,0xe1a6,0xffff,0x8841,47,0xe1a6,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.849325",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.853622",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.856679",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.861544",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.929474",0.067930,59,0x0000,0xffff,0x8841,10,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.934860",0.005386,45,0x1e15,0x0000,0x8861,113,0x1e15,0x0000,0x0209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.936683",0.001823,5,,,0x0002,113,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.943368",0.006685,59,0x0112,0xffff,0x8841,122,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.981270",0.037902,59,0xec7f,0xffff,0x8841,198,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.988518",0.007248,5,,,0x0002,114,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.993638",0.005120,45,0xec7f,0x0000,0x8861,199,0xec7f,0x0000,0x0209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.995461",0.001823,5,,,0x0002,199,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:52.996643",0.001182,59,0x0112,0xffff,0x8841,123,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.002150",0.005507,45,0xec7f,0x0000,0x8861,199,0xec7f,0x0000,0x0209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.003973",0.001823,5,,,0x0002,199,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.018744",0.014771,59,0x711c,0xffff,0x8841,160,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.034092",0.015348,59,0x0112,0xffff,0x8841,124,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.051475",0.017383,59,0x3d95,0xffff,0x8841,228,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.074677",0.023202,59,0x4e11,0xffff,0x8841,105,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.107531",0.032854,59,0xb1bf,0xffff,0x8841,202,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.127537",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.129507",0.001970,5,,,0x0002,11,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.132343",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.134292",0.001949,5,,,0x0002,200,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.141138",,53,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.143217",0.002079,5,,,0x0002,115,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.156341",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.158150",0.001809,5,,,0x0002,12,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.160026",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.161816",0.001790,5,,,0x0002,201,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.177666",0.015850,59,0xe1a6,0xffff,0x8841,48,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.188461",,56,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.190622",0.002161,5,,,0x0002,13,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.196453",,56,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.198595",0.002142,5,,,0x0002,202,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.205620",,71,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.208275",0.002655,5,,,0x0002,116,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.224811",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.226621",0.001810,5,,,0x0002,14,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.229431",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.231221",0.001790,5,,,0x0002,203,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.239023",0.007802,59,0x0000,0xffff,0x8841,15,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.256595",0.017572,59,0x0112,0xffff,0x8841,125,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.258982",0.002387,71,0x4e11,0xffff,0x8841,106,0x4e11,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.305777",0.046795,59,0x3d95,0xffff,0x8841,229,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.333444",0.027667,59,0xec7f,0xffff,0x8841,204,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.361598",0.028154,59,0xb1bf,0xffff,0x8841,203,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.389017",0.027419,59,0x711c,0xffff,0x8841,161,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.409084",0.020067,59,0x4e11,0xffff,0x8841,107,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.431792",0.022708,59,0xe1a6,0xffff,0x8841,49,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.559811",0.128019,59,0x3d95,0xffff,0x8841,230,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.589351",0.029540,59,0x0000,0xffff,0x8841,16,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.615742",0.026391,59,0xb1bf,0xffff,0x8841,204,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.619587",0.003845,59,0xec7f,0xffff,0x8841,205,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.685811",0.066224,59,0xe1a6,0xffff,0x8841,50,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.690727",0.004916,59,0x4e11,0xffff,0x8841,108,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.740507",0.049780,59,0x711c,0xffff,0x8841,162,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:53.912698",0.172191,59,0x0000,0xffff,0x8841,17,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:54.017551",0.104853,59,0x4e11,0xffff,0x8841,109,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:54.083174",0.065623,65,0x1e15,0xffff,0x8841,117,0x1e15,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:54.407862",0.324688,71,0x0112,0xffff,0x8841,126,0x0112,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:54.697280",,60,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:54.702189",,60,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:54.704491",0.002302,5,,,0x0002,231,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:54.746269",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:54.748238",0.001969,5,,,0x0002,18,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:54.751711",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:54.753658",0.001947,5,,,0x0002,206,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:54.758675",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:54.760498",0.001823,5,,,0x0002,232,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:56.094035",1.333537,71,0xb1bf,0xffff,0x8841,205,0xb1bf,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:56.110225",0.016190,59,0x4308,0xffff,0x8841,200,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:56.430771",0.320546,59,0x4308,0xffff,0x8841,201,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:58.456248",2.025477,59,0x4308,0xffff,0x8841,202,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:58.780355",0.324107,59,0x4308,0xffff,0x8841,203,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:59.100494",0.320139,59,0x4308,0xffff,0x8841,204,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:44:59.419066",0.318572,59,0x4308,0xffff,0x8841,205,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:01.172007",1.752941,71,0x3d95,0xffff,0x8841,233,0x3d95,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:01.578604",0.406597,71,0xec7f,0xffff,0x8841,207,0xec7f,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:03.984362",2.405758,71,0x0000,0xffff,0x8841,19,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:05.542823",1.558461,71,0x711c,0xffff,0x8841,163,0x711c,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:07.458932",1.916109,59,0x4308,0xffff,0x8841,206,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:07.787735",0.328803,59,0x4308,0xffff,0x8841,207,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:07.850427",0.062692,71,0xe1a6,0xffff,0x8841,51,0xe1a6,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:08.107246",0.256819,59,0x4308,0xffff,0x8841,208,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:09.410721",1.303475,71,0x0112,0xffff,0x8841,127,0x0112,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.118027",0.707306,71,0x4e11,0xffff,0x8841,110,0x4e11,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.187881",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.189887",0.002006,5,,,0x0002,20,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.197507",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.199906",0.002399,5,,,0x0002,52,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.224674",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.226708",0.002034,5,,,0x0002,21,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.230517",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.232533",0.002016,5,,,0x0002,208,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.240094",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.244421",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.249077",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.253649",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.255440",0.001791,5,,,0x0002,22,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.261066",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.267958",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.270357",0.002399,5,,,0x0002,235,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.272986",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.275384",0.002398,5,,,0x0002,235,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.279568",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.281650",0.002082,5,,,0x0002,23,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.290300",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.292794",0.002494,5,,,0x0002,53,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.301782",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.305725",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.307822",0.002097,5,,,0x0002,24,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.310053",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.312124",0.002071,5,,,0x0002,209,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.319948",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.322442",0.002494,5,,,0x0002,236,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.328022",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.330133",0.002111,5,,,0x0002,25,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.332572",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.334643",0.002071,5,,,0x0002,164,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.341906",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.344401",0.002495,5,,,0x0002,206,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.345501",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.347549",0.002048,5,,,0x0002,26,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.352321",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.354336",0.002015,5,,,0x0002,165,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.361558",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.363957",0.002399,5,,,0x0002,207,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.365057",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.366866",0.001809,5,,,0x0002,27,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.368411",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.370193",0.001782,5,,,0x0002,210,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.380904",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.382686",0.001782,5,,,0x0002,28,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.387736",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.389545",0.001809,5,,,0x0002,29,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.391092",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.392884",0.001792,5,,,0x0002,211,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.398567",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.400391",0.001824,5,,,0x0002,30,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.402696",0.002305,45,0x711c,0xb1bf,0x8861,166,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.407628",0.004932,5,,,0x0002,166,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.412892",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.414715",0.001823,5,,,0x0002,31,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.419428",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.421221",0.001793,5,,,0x0002,167,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.461383",0.040162,59,0x4308,0xffff,0x8841,211,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:10.786833",0.325450,59,0x4308,0xf4ff,0x8841,212,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:11.105160",0.318327,59,0x4308,0xffff,0x8841,213,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:11.137019",0.031859,71,0xb1bf,0xffff,0x8841,208,0xb1bf,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:11.425690",0.288671,59,0x4308,0xffff,0x8841,214,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:14.794757",3.369067,82,,,0xd252,74,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:15.524626",0.729869,57,0x4308,0xffff,0x8841,216,0x4308,0xfffd,0x0208,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:16.157278",0.632652,71,0x3d95,0xffff,0x8841,237,0x3d95,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:18.670131",2.512853,71,0xec7f,0xffff,0x8841,212,0xec7f,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:19.459750",0.789619,59,0x8b12,,0x8e31,217,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:20.296158",0.836408,71,0x711c,0xffff,0x8841,168,0x711c,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:21.201109",0.904951,71,0x0000,0xffff,0x8841,32,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:22.460328",1.259219,59,0x4308,0xffff,0x8848,220,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:22.780865",0.320537,59,0x4308,0xffff,0x8841,222,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:22.858257",0.077392,71,0xe1a6,0xffff,0x8841,54,0xe1a6,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:23.100694",0.242437,59,0x4608,0x1fff,0x8841,223,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:24.385890",,60,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:24.388193",0.002303,5,,,0x0002,55,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:24.416459",0.028266,71,0x0112,0xffff,0x8841,128,0x0112,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:24.430707",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:24.432659",0.001952,5,,,0x0002,33,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:24.437847",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:24.439670",0.001823,5,,,0x0002,56,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:25.577399",1.137729,71,0x4e11,0xffff,0x8841,111,0x4e11,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:26.131949",0.554550,71,0xb1bf,0xffff,0x8841,209,0xb1bf,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:26.288996",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:26.290980",0.001984,5,,,0x0002,34,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:26.295085",0.004105,55,0x711c,0x0000,0x8861,169,0x711c,0x0000,0x1a09,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:26.297227",0.002142,5,,,0x0002,169,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:26.342861",,53,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:26.344940",0.002079,5,,,0x0002,170,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:45:26.385578",,50,,,,,,,,,,physicalInteraction5.pcapng
