Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:15:11.460874,53,0x3d95,0x0000,41.0,0x3d95,0x0000,0.429504
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:15:11.463884,53,0x3d95,0x0000,42.0,0x3d95,0x0000,0.000931
Power Plug 1,Socket,Smart Socket,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:15:11.507349,45,0xe1a6,0x3d95,107.0,0x0000,0x3d95,0.00379
Sonoff Door 1,Door,Sonoff Door 1,Door,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-28 13:12:17.743631,54,0x946e,0x0000,26.0,0x946e,0x0000,0.304334
Sonoff Door 1,Door,Sonoff Door 1,Door,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-28 13:12:59.777454,54,0x946e,0x0000,31.0,0x946e,0x0000,0.22626
Sonoff Door 1,Door,Sonoff Door 1,Door,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-28 13:13:23.783996,54,0x946e,0x0000,33.0,0x946e,0x0000,0.101177
Sonoff Door 1,Door,Sonoff Door 1,Door,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-28 13:14:44.769987,54,0x946e,0x0000,40.0,0x946e,0x0000,0.003025
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Philips Lamp 1,Bulb,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-28 13:12:12.073716,53,0x187a,0x1cd8,244.0,0x187a,0x0000,0.012445
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Philips Lamp 1,Bulb,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-28 13:13:31.920729,53,0x187a,0x1cd8,245.0,0x187a,0x0000,0.385078
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Philips Lamp 1,Bulb,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-28 13:14:13.969240,55,0x187a,0x1cd8,246.0,0x187a,0x0000,0.493601
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Philips Lamp 1,Bulb,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-28 13:15:01.757481,53,0x187a,0x1cd8,247.0,0x187a,0x0000,1.656618
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 13:12:27.187073,77,0x4e11,0xffff,143.0,0x4e11,0xfffc,0.384686
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 13:12:44.403553,77,0x4e11,0xffff,144.0,0x4e11,0xfffc,0.874649
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 13:13:02.027109,77,0x4e11,0xffff,145.0,0x4e11,0xfffc,1.617475
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 13:13:18.721490,74,0x4e11,0xffff,146.0,0x4e11,0xfffc,1.61647
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 13:13:36.140922,74,0x4e11,0xffff,147.0,0x4e11,0xfffc,0.095373
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.010383,55,0x4e11,0x1cd8,151.0,0x4e11,0x0000,0.57669
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.014816,55,0x4e11,0x1cd8,151.0,0x4e11,0x0000,0.004433
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.023049,55,0x4e11,0x1cd8,151.0,0x4e11,0x0000,0.008233
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.069650,55,0x4e11,0x1cd8,153.0,0x4e11,0x0000,0.004096
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.073728,55,0x4e11,0x1cd8,153.0,0x4e11,0x0000,0.004078
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.083845,55,0x4e11,0x1cd8,153.0,0x4e11,0x0000,0.004788
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.155532,55,0x4e11,0x1cd8,157.0,0x4e11,0x0000,0.005731
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.160911,55,0x4e11,0x1cd8,157.0,0x4e11,0x0000,0.005379
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.165563,55,0x4e11,0x1cd8,157.0,0x4e11,0x0000,0.004652
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.169008,55,0x4e11,0x1cd8,157.0,0x4e11,0x0000,0.003445
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.173279,52,0x4e11,0x1cd8,158.0,0x4e11,0x0000,0.004271
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.176888,52,0x4e11,0x1cd8,158.0,0x4e11,0x0000,0.003609
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.187089,52,0x4e11,0x1cd8,158.0,0x4e11,0x0000,0.004958
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.203678,55,0x4e11,0x1cd8,159.0,0x4e11,0x0000,0.016589
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.207052,55,0x4e11,0x1cd8,159.0,0x4e11,0x0000,0.003374
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.210560,55,0x4e11,0x1cd8,159.0,0x4e11,0x0000,0.003508
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.214695,55,0x4e11,0x1cd8,159.0,0x4e11,0x0000,0.004135
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:48.273110,57,0x4e11,0xe1a6,161.0,0x4e11,0x0000,0.041713
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:49.582105,55,0x4e11,0x1cd8,162.0,0x4e11,0x0000,0.724678
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:49.585531,55,0x4e11,0x1cd8,162.0,0x4e11,0x0000,0.003426
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:49.589028,55,0x4e11,0x1cd8,162.0,0x4e11,0x0000,0.003497
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:49.592724,55,0x4e11,0x1cd8,162.0,0x4e11,0x0000,0.003696
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:49.748816,52,0x4e11,0x1cd8,168.0,0x4e11,0x0000,0.026018
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:49.753472,52,0x4e11,0x1cd8,168.0,0x4e11,0x0000,0.004656
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:49.756788,52,0x4e11,0x1cd8,168.0,0x4e11,0x0000,0.003316
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:49.760150,52,0x4e11,0x1cd8,168.0,0x4e11,0x0000,0.003362
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:49.797680,55,0x4e11,0x1cd8,170.0,0x4e11,0x0000,0.020983
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:49.801106,55,0x4e11,0x1cd8,170.0,0x4e11,0x0000,0.003426
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:49.805235,55,0x4e11,0x1cd8,170.0,0x4e11,0x0000,0.004129
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:49.810566,55,0x4e11,0x1cd8,170.0,0x4e11,0x0000,0.005331
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:49.875197,57,0x4e11,0x0000,172.0,0x4e11,0x0000,0.04244
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:51.204358,52,0x4e11,0x1cd8,175.0,0x4e11,0x0000,0.037047
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:51.207732,52,0x4e11,0x1cd8,175.0,0x4e11,0x0000,0.003374
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:51.211092,52,0x4e11,0x1cd8,175.0,0x4e11,0x0000,0.00336
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:51.214456,52,0x4e11,0x1cd8,175.0,0x4e11,0x0000,0.003364
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:51.277165,55,0x4e11,0x1cd8,178.0,0x4e11,0x0000,0.019603
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:51.281819,55,0x4e11,0x1cd8,178.0,0x4e11,0x0000,0.004654
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:51.285917,55,0x4e11,0x1cd8,178.0,0x4e11,0x0000,0.004098
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:51.290286,55,0x4e11,0x1cd8,178.0,0x4e11,0x0000,0.004369
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:51.296004,52,0x4e11,0x1cd8,179.0,0x4e11,0x0000,0.005718
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:51.300978,52,0x4e11,0x1cd8,179.0,0x4e11,0x0000,0.004974
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:51.308570,52,0x4e11,0x1cd8,179.0,0x4e11,0x0000,0.003359
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:51.434753,57,0x4e11,0x0000,183.0,0x4e11,0x0000,0.031282
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 13:13:52.740533,64,0x4e11,0xffff,185.0,0x4e11,0xfffd,0.005586
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-28 13:13:52.750301,77,0x0000,0x4e11,170.0,0x0000,0x4e11,0.009768
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 13:13:53.063448,59,0x4e11,0xffff,186.0,0x4e11,0xfffc,0.016546
Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,2023-10-28 13:13:53.170110,45,0xe1a6,0x4e11,13.0,0xe1a6,0x4e11,0.003919
Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,2023-10-28 13:13:53.577669,45,0xe1a6,0x4e11,17.0,0xe1a6,0x4e11,0.003982
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 13:13:54.125754,74,0x4e11,0xffff,193.0,0x4e11,0xfffc,0.00508
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:55.481668,55,0x4e11,0xe1a6,200.0,0x4e11,0x0000,0.007632
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-28 13:13:55.526870,45,0x4e11,0xe1a6,201.0,0x4e11,0x0000,0.032175
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,2023-10-28 13:13:57.728666,77,0x4e11,0xe1a6,208.0,0x4e11,0xe1a6,0.003209
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,2023-10-28 13:13:57.954423,77,0x4e11,0xe1a6,209.0,0x4e11,0xe1a6,0.00419
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,2023-10-28 13:13:58.354922,77,0x4e11,0xe1a6,212.0,0x4e11,0xe1a6,0.005598
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,2023-10-28 13:13:58.754190,77,0x4e11,0xe1a6,213.0,0x4e11,0xe1a6,0.134684
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 13:14:43.030832,77,0x4e11,0xffff,218.0,0x4e11,0xfffc,0.551713
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-28 13:12:45.010788,74,0x5bb9,0xffff,161.0,0x5bb9,0xfffc,0.092941
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-28 13:13:15.248215,74,0x5bb9,0xffff,163.0,0x5bb9,0xfffc,0.361395
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-28 13:14:01.156740,74,0x5bb9,0xffff,187.0,0x5bb9,0xfffc,0.181658
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:12:14.401611,107,0x5bb9,0x8fff,166.0,,,0.018859
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:12:14.887380,5,,,96.0,,,0.006086
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:12:15.217812,57,,,149.0,,,0.005506
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:12:15.284784,57,0x1b7f,0xd3e0,212.0,,,0.020474
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:12:17.108053,5,,,59.0,,,0.001984
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:12:17.162376,5,,,101.0,,,0.047826
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:12:17.204285,5,,,,,,0.001983
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:12:28.201691,5,,,245.0,,,1.014618
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:12:28.208492,5,,,104.0,,,0.006801
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:12:44.839210,52,0x711c,0xa406,110.0,,,0.005066
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:12:44.841227,5,0xa406,0x711c,110.0,,,0.002017
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:12:48.481244,108,,,118.0,,,1.291425
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:04.213763,52,0xd606,0x0000,23.0,,,0.16938
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:04.225027,5,0x0000,0xd606,23.0,,,0.011264
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:08.285428,5,,,26.0,,,0.01412
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:14.836097,107,0xb706,0x0300,28.0,,,0.002154
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:14.838592,5,0x0300,0xb706,28.0,,,0.002495
Unknown,Unknown,Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:13:23.810603,45,0x752b,0xec7f,229.0,,,0.013639
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:24.342303,5,,,37.0,,,0.001809
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:13:34.717495,54,0x045b,0x711c,246.0,,,0.805525
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:34.719606,5,,,166.0,,,0.002111
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:39.306075,5,,,234.0,,,0.008675
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:45.954851,54,,,247.0,,,1.021777
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:45.956963,5,,,247.0,,,0.002112
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:53.197801,59,0x71ec,0xffff,135.0,,,0.025868
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:53.869273,59,0x5bb9,0xfff6,173.0,,,0.064045
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:54.162698,40,,,15.0,,,0.003292
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:54.406415,107,,,,,,0.004562
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:55.761017,51,,0xa304,7.0,,,0.005914
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:56.170488,51,0x6357,0xff43,52.0,,,0.003018
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:58.323536,59,0xd8ff,,,,,0.02384
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.940451,10,,0xffff,90.0,,,0.083481
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:58.947792,28,0x711c,,154.0,,,0.007341
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:58.950471,28,0x3d95,,13.0,,,0.002679
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:58.955013,28,0x4e11,,227.0,,,0.004542
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:58.957164,28,0xe1a6,,55.0,,,0.002151
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:58.984692,28,0xec7f,,100.0,,,0.027528
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:58.986139,28,0x0112,,2.0,,,0.001447
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:59.037495,28,0x0000,,244.0,,,0.051356
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:59.050120,28,0x1e15,,29.0,,,0.012625
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:59.054207,28,0xa706,,59.0,,,0.004087
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:59.293463,52,0xa606,0x0000,60.0,,,0.14636
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:59.295510,5,0x0000,0xa606,60.0,,,0.002047
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:14:01.793682,101,,,136.0,,,0.00633
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:14:03.141034,5,,,65.0,,,0.002046
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:14:03.187714,50,0x71cc,0xa706,158.0,,,0.004765
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:14:03.189666,5,,,142.0,,,0.001952
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:14:03.196443,5,,,66.0,,,0.006777
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:14:08.362953,5,,,65.0,,,0.007518
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:14:14.871864,106,,,51.0,,,0.001561
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:14:14.916697,5,,,162.0,,,0.002168
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:14:14.947407,45,0x6636,0xa706,164.0,,,0.003364
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:14:50.114417,54,0x045b,0x711c,248.0,,,0.007464
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:14:50.116528,5,,,248.0,,,0.002111
Aqara Door 1,Door,Aqara Door 1,Door,Coordinator,Coordinator,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-28 13:12:20.979249,52,0x907b,0x0000,98.0,0x907b,0x0000,0.99353
Aqara Door 1,Door,Aqara Door 1,Door,Coordinator,Coordinator,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-28 13:12:51.792749,52,0x907b,0x0000,99.0,0x907b,0x0000,1.327342
