Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:34:09.877979,52,0x0000,0xec7f,252.0,0x0000,0x3d95,0.025541
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:34:09.958076,45,0x0000,0xec7f,0.0,0x0000,0x3d95,0.002394
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:34:09.971855,54,0x0000,0x711c,1.0,0x0000,0xb1bf,0.006437
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:34:09.979545,54,0x0000,0x711c,1.0,0x0000,0xb1bf,0.005579
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:34:09.992428,52,0x0000,0x711c,2.0,0x0000,0xb1bf,0.002587
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:34:09.996963,52,0x0000,0x711c,2.0,0x0000,0xb1bf,0.004535
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:34:10.002697,66,0xb1bf,0x0000,63.0,0xb1bf,0x0000,0.000928
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:34:10.007896,52,0x0000,0x711c,2.0,0x0000,0xb1bf,0.002704
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:34:10.036385,45,0x0000,0xe1a6,3.0,0x0000,0xe1a6,0.023255
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:34:10.042647,45,0x0000,0xec7f,4.0,0x0000,0x3d95,0.004481
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-11-28 17:34:27.341531,59,0xec7f,0x0000,178.0,0xec7f,0x0000,0.513206
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-11-28 17:34:27.358335,45,0x0000,0xec7f,8.0,0x0000,0xec7f,0.014533
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-11-28 17:34:27.393678,45,0xec7f,0x0000,179.0,0xec7f,0x0000,0.003956
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:34:39.846950,52,0x0000,0xe1a6,11.0,0x0000,0xe1a6,0.856439
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:34:39.856916,63,0xe1a6,0x0000,128.0,0xe1a6,0x0000,0.007949
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:34:39.886077,52,0x0000,0xec7f,12.0,0x0000,0x3d95,0.016669
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:34:39.900402,63,0x3d95,0x0000,29.0,0x3d95,0x0000,0.00779
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:34:39.904425,45,0x0000,0xe1a6,13.0,0x0000,0xe1a6,0.001624
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:34:39.935824,66,0xe1a6,0x0000,129.0,0xe1a6,0x0000,0.008123
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:34:40.024801,45,0x0000,0xe1a6,19.0,0x0000,0xe1a6,0.006784
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:34:40.030120,63,0xb1bf,0x0000,68.0,0xb1bf,0x0000,0.003538
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:34:40.033699,45,0x0000,0xec7f,20.0,0x0000,0x3d95,0.00118
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:34:40.045499,45,0x0000,0xec7f,20.0,0x0000,0x3d95,0.0118
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:34:40.052444,45,0x0000,0x711c,21.0,0x0000,0xb1bf,0.001823
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:34:40.066267,45,0x0000,0x711c,22.0,0x0000,0xb1bf,0.005848
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:34:40.069278,45,0x0000,0x711c,22.0,0x0000,0xb1bf,0.003011
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:34:43.384317,57,0xe1a6,0x0000,130.0,0xe1a6,0x0000,2.105624
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:34:43.427841,50,0x0000,0xe1a6,23.0,0x0000,0xe1a6,0.041317
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:34:43.507135,45,0xe1a6,0x0000,133.0,0xe1a6,0x0000,0.005516
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:34:46.662787,71,0x0000,0xffff,25.0,0x0000,0xfffc,0.558055
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-11-28 17:35:01.747396,50,0x0000,0x711c,26.0,0x0000,0x711c,0.635199
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-11-28 17:35:01.850398,55,0x711c,0x0000,13.0,0x711c,0x0000,0.005047
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:35:02.659445,60,0x3d95,0x0000,33.0,0x3d95,0x0000,0.760051
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:35:02.705481,50,0x0000,0xec7f,28.0,0x0000,0x3d95,0.043733
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:35:03.702443,71,0x0000,0xffff,29.0,0x0000,0xfffc,0.983407
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-11-28 17:35:04.826065,45,0xec7f,0x0000,188.0,0xec7f,0x0000,0.003098
Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-11-28 17:35:07.947842,57,0x27d7,0x0000,214.0,0x27d7,0x0000,0.187772
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-11-28 17:35:09.477334,52,0xec7f,0x0000,189.0,0xec7f,0x0000,0.498062
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-11-28 17:35:09.492111,45,0x0000,0xec7f,32.0,0x0000,0xec7f,0.01273
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-11-28 17:35:09.513761,50,0x0000,0xec7f,33.0,0x0000,0xec7f,0.019841
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:35:09.846012,52,0x0000,0xe1a6,34.0,0x0000,0xe1a6,0.037686
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:35:09.901998,63,0x3d95,0x0000,35.0,0x3d95,0x0000,0.007552
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:35:09.927034,54,0x0000,0xe1a6,37.0,0x0000,0xe1a6,0.019116
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:35:09.943209,54,0x0000,0xec7f,38.0,0x0000,0x3d95,0.003732
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:35:09.977842,45,0x0000,0xec7f,39.0,0x0000,0x3d95,0.018339
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:35:10.003154,45,0x0000,0xe1a6,41.0,0x0000,0xe1a6,0.008418
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:35:10.008851,52,0x0000,0x711c,42.0,0x0000,0xb1bf,0.003916
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:35:10.021222,45,0x0000,0xec7f,43.0,0x0000,0x3d95,0.001621
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:35:10.035573,66,0xb1bf,0x0000,71.0,0xb1bf,0x0000,0.006615
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:35:10.040632,66,0xb1bf,0x0000,71.0,0xb1bf,0x0000,0.002564
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:35:10.077072,45,0x0000,0x711c,45.0,0x0000,0xb1bf,0.005165
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:35:10.083137,45,0x0000,0x711c,45.0,0x0000,0xb1bf,0.00428
Coordinator,Coordinator,Aqara Vibration,Vibration,Coordinator,Coordinator,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-11-28 17:35:11.776792,53,0x187a,0x0000,184.0,0x187a,0x0000,0.765868
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-11-28 17:35:22.769780,58,0xec7f,0x0000,196.0,0xec7f,0x0000,0.079836
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-11-28 17:35:22.772969,58,0xec7f,0x0000,196.0,0xec7f,0x0000,0.00095
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-11-28 17:35:22.812748,50,0x0000,0xec7f,48.0,0x0000,0xec7f,0.016035
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-11-28 17:35:22.817838,45,0xec7f,0x0000,197.0,0xec7f,0x0000,0.003121
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:35:32.326161,71,0x0000,0xffff,49.0,0x0000,0xfffc,0.245708
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:35:39.861516,63,0xe1a6,0x0000,140.0,0xe1a6,0x0000,0.008658
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:35:39.940110,66,0xe1a6,0x0000,141.0,0xe1a6,0x0000,0.008112
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:35:39.965689,66,0x3d95,0x0000,40.0,0x3d95,0x0000,0.007849
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:35:39.972459,45,0x0000,0xec7f,55.0,0x0000,0x3d95,0.004275
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:35:39.986094,54,0x0000,0x711c,56.0,0x0000,0xb1bf,0.007526
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:35:39.999059,54,0x0000,0x711c,56.0,0x0000,0xb1bf,0.003805
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:35:40.038098,45,0x0000,0xe1a6,58.0,0x0000,0xe1a6,0.006365
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:35:40.056073,45,0x0000,0xec7f,59.0,0x0000,0x3d95,0.004716
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:35:40.069277,45,0x0000,0x711c,61.0,0x0000,0xb1bf,0.004146
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:35:40.892248,60,0xe1a6,0x0000,142.0,0xe1a6,0x0000,0.161301
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:35:40.937268,50,0x0000,0xe1a6,62.0,0x0000,0xe1a6,0.042717
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:35:40.944521,45,0xe1a6,0x0000,143.0,0xe1a6,0x0000,0.005302
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:35:48.990309,71,0x0000,0xffff,63.0,0x0000,0xfffc,2.777686
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:36:00.537368,45,0xe1a6,0x0000,146.0,0xe1a6,0x0000,0.005423
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:36:04.702573,71,0x0000,0xffff,65.0,0x0000,0xfffc,0.259204
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:36:09.854977,52,0x0000,0xe1a6,67.0,0x0000,0xe1a6,0.058363
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:36:09.864641,63,0xe1a6,0x0000,148.0,0xe1a6,0x0000,0.007648
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:36:09.914331,45,0x0000,0xe1a6,69.0,0x0000,0xe1a6,0.001258
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:36:09.948143,54,0x0000,0xec7f,71.0,0x0000,0x3d95,0.000865
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:36:09.963425,66,0x3d95,0x0000,44.0,0x3d95,0x0000,0.00789
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:36:10.019057,66,0xb1bf,0x0000,81.0,0xb1bf,0x0000,0.00343
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:36:10.026172,52,0x0000,0x711c,75.0,0x0000,0xb1bf,0.00462
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:36:10.051616,45,0x0000,0x711c,77.0,0x0000,0xb1bf,0.003721
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:36:10.056218,45,0x0000,0x711c,77.0,0x0000,0xb1bf,0.004602
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:36:10.059998,45,0x0000,0x711c,77.0,0x0000,0xb1bf,0.00378
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:36:20.171940,71,0x0000,0xffff,79.0,0x0000,0xfffc,0.403802
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.118771,50,0x0000,0x1cd8,82.0,0x0000,0x1cd8,0.040817
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.123406,50,0x0000,0x1cd8,82.0,0x0000,0x1cd8,0.004635
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.127273,50,0x0000,0x1cd8,82.0,0x0000,0x1cd8,0.003867
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.185590,50,0x0000,0x1cd8,83.0,0x0000,0x1cd8,0.058317
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.188791,50,0x0000,0x1cd8,83.0,0x0000,0x1cd8,0.003201
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.191544,50,0x0000,0x1cd8,83.0,0x0000,0x1cd8,0.002753
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.194771,50,0x0000,0x1cd8,83.0,0x0000,0x1cd8,0.003227
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.224586,50,0x0000,0x1cd8,84.0,0x0000,0x1cd8,0.029815
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.229219,50,0x0000,0x1cd8,84.0,0x0000,0x1cd8,0.004633
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.234213,50,0x0000,0x1cd8,84.0,0x0000,0x1cd8,0.004994
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.239513,50,0x0000,0x1cd8,84.0,0x0000,0x1cd8,0.0053
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.405688,50,0x0000,0x1cd8,87.0,0x0000,0x1cd8,0.074455
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.409631,50,0x0000,0x1cd8,87.0,0x0000,0x1cd8,0.003943
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.418913,50,0x0000,0x1cd8,87.0,0x0000,0x1cd8,0.009282
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.423824,50,0x0000,0x1cd8,87.0,0x0000,0x1cd8,0.004911
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.509168,50,0x0000,0x1cd8,89.0,0x0000,0x1cd8,0.033406
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.514334,50,0x0000,0x1cd8,89.0,0x0000,0x1cd8,0.005166
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.522809,50,0x0000,0x1cd8,89.0,0x0000,0x1cd8,0.008475
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.527719,50,0x0000,0x1cd8,89.0,0x0000,0x1cd8,0.00491
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.572728,50,0x0000,0x1cd8,90.0,0x0000,0x1cd8,0.045009
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.576026,50,0x0000,0x1cd8,90.0,0x0000,0x1cd8,0.003298
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.580897,50,0x0000,0x1cd8,90.0,0x0000,0x1cd8,0.004871
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.585415,50,0x0000,0x1cd8,90.0,0x0000,0x1cd8,0.004518
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.637879,50,0x0000,0x1cd8,91.0,0x0000,0x1cd8,0.052464
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.641079,50,0x0000,0x1cd8,91.0,0x0000,0x1cd8,0.0032
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.643832,50,0x0000,0x1cd8,91.0,0x0000,0x1cd8,0.002753
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:36:36.647060,50,0x0000,0x1cd8,91.0,0x0000,0x1cd8,0.003228
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:36:39.906232,45,0x0000,0xe1a6,94.0,0x0000,0xe1a6,0.001891
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:36:39.912084,63,0x3d95,0x0000,47.0,0x3d95,0x0000,0.004071
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:36:39.929445,54,0x0000,0xe1a6,95.0,0x0000,0xe1a6,0.014963
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:36:39.939381,66,0xe1a6,0x0000,153.0,0xe1a6,0x0000,0.007856
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:36:39.946747,54,0x0000,0xec7f,96.0,0x0000,0x3d95,0.004871
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:36:39.981743,45,0x0000,0xec7f,97.0,0x0000,0x3d95,0.018197
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:36:40.005107,45,0x0000,0xe1a6,99.0,0x0000,0xe1a6,0.003254
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:36:40.012642,52,0x0000,0x711c,100.0,0x0000,0xb1bf,0.003659
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:36:40.016216,66,0xb1bf,0x0000,86.0,0xb1bf,0x0000,0.001526
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:36:40.021261,66,0xb1bf,0x0000,86.0,0xb1bf,0x0000,0.00255
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:36:40.026310,66,0xb1bf,0x0000,86.0,0xb1bf,0x0000,0.002554
