Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 16:51:45.228398,5,0x0000,0xe1a6,31.0,,,0.002079
2023-10-27 16:51:45.232815,65,0xe1a6,0xffff,32.0,,,0.004417
2023-10-27 16:51:45.237852,64,0xe1a6,0xffff,33.0,,,0.005037
2023-10-27 16:51:45.243599,45,0x0000,0xe1a6,62.0,0x0000,0xe1a6,0.005747
2023-10-27 16:51:45.245392,5,0xe1a6,0x0000,62.0,,,0.001793
2023-10-27 16:51:45.262906,65,0x0112,0xffff,105.0,0xec7f,0xfffd,0.017514
2023-10-27 16:51:45.521944,55,0xec7f,0x0000,116.0,,,0.259038
2023-10-27 16:51:45.524086,5,0x0000,0xec7f,116.0,,,0.002142
2023-10-27 16:51:45.565193,52,0xec7f,0x0000,117.0,0xec7f,0x0000,0.041107
2023-10-27 16:51:45.567240,5,0x0000,0xec7f,117.0,,,0.002047
2023-10-27 16:51:45.569756,52,0xec7f,0x0000,117.0,0xec7f,0x0000,0.002516
2023-10-27 16:51:45.571802,5,0x0000,0xec7f,117.0,,,0.002046
2023-10-27 16:51:45.581753,45,0x0000,0xec7f,63.0,0x0000,0xec7f,0.009951
2023-10-27 16:51:45.583562,5,0xec7f,0x0000,63.0,,,0.001809
2023-10-27 16:51:45.616243,50,0x0000,0xec7f,64.0,0x0000,0xec7f,0.032681
2023-10-27 16:51:45.618213,5,0xec7f,0x0000,64.0,,,0.00197
2023-10-27 16:51:45.622185,55,0xec7f,0x0000,118.0,,,0.003972
2023-10-27 16:51:45.624328,5,0x0000,0xec7f,118.0,,,0.002143
2023-10-27 16:51:45.626306,65,0xec7f,0xffff,119.0,0xec7f,0xfffd,0.001978
2023-10-27 16:51:45.668503,45,0xec7f,0x0000,120.0,0xec7f,0x0000,0.042197
2023-10-27 16:51:45.670325,5,0x0000,0xec7f,120.0,,,0.001822
2023-10-27 16:51:45.671913,45,0xec7f,0x0000,120.0,0xec7f,0x0000,0.001588
2023-10-27 16:51:45.673736,5,0x0000,0xec7f,120.0,,,0.001823
2023-10-27 16:51:45.677787,64,0xec7f,0xffff,121.0,,,0.004051
2023-10-27 16:51:45.683904,64,0x0000,0xffff,65.0,0xec7f,0xfffd,0.006117
2023-10-27 16:51:45.698289,65,0x0000,0xffff,66.0,0xec7f,0xfffd,0.014385
2023-10-27 16:51:45.715852,48,0x0000,0x3d95,67.0,0x0000,0x3d95,0.017563
2023-10-27 16:51:45.717741,5,0x3d95,0x0000,67.0,,,0.001889
2023-10-27 16:51:45.735360,50,0x3d95,0x0000,6.0,0x3d95,0x0000,0.017619
2023-10-27 16:51:45.737343,5,0x0000,0x3d95,6.0,,,0.001983
2023-10-27 16:51:45.738378,52,0x3d95,0x0000,7.0,0x3d95,0x0000,0.001035
2023-10-27 16:51:45.740425,5,0x0000,0x3d95,7.0,,,0.002047
2023-10-27 16:51:45.742401,52,0x3d95,0x0000,8.0,0x3d95,0x0000,0.001976
2023-10-27 16:51:45.744448,5,0x0000,0x3d95,8.0,,,0.002047
2023-10-27 16:51:45.767323,45,0x0000,0x3d95,68.0,,,0.022875
2023-10-27 16:51:45.769115,5,0x3d95,0x0000,68.0,,,0.001792
2023-10-27 16:51:46.150692,74,0x711c,0xffff,172.0,0x711c,0xfffc,0.381577
2023-10-27 16:51:46.269772,55,0xec7f,0x0000,122.0,,,0.11908
2023-10-27 16:51:46.271914,5,0x0000,0xec7f,122.0,,,0.002142
2023-10-27 16:51:46.284856,77,0x0000,0xffff,69.0,0x0000,0xfffc,0.012942
2023-10-27 16:51:46.316061,52,0xec7f,0x0000,123.0,,,0.031205
2023-10-27 16:51:46.318108,5,0x0000,0xec7f,123.0,,,0.002047
2023-10-27 16:51:46.331356,45,0x0000,0xec7f,70.0,,,0.013248
2023-10-27 16:51:46.333166,5,0xec7f,0x0000,70.0,,,0.00181
2023-10-27 16:51:46.357205,50,0x0000,0xec7f,71.0,,,0.024039
2023-10-27 16:51:46.359174,5,0xec7f,0x0000,71.0,,,0.001969
2023-10-27 16:51:46.361550,55,0xec7f,0x0000,124.0,,,0.002376
2023-10-27 16:51:46.363692,5,0x0000,0xec7f,124.0,,,0.002142
2023-10-27 16:51:46.408452,45,0xec7f,0x0000,125.0,0xec7f,0x0000,0.04476
2023-10-27 16:51:46.410274,5,0x0000,0xec7f,125.0,,,0.001822
2023-10-27 16:51:46.466080,108,0x5bb9,0xffff,172.0,,,0.055806
2023-10-27 16:51:47.498169,48,0x0000,0xa706,72.0,0x0000,0xa706,1.032089
2023-10-27 16:51:47.500056,5,0xa706,0x0000,72.0,,,0.001887
2023-10-27 16:51:47.516368,50,0xa706,0x0000,101.0,0xa706,0x0000,0.016312
2023-10-27 16:51:47.518351,5,0x0000,0xa706,101.0,,,0.001983
2023-10-27 16:51:47.519287,52,0xa706,0x0000,102.0,0xa706,0x0000,0.000936
2023-10-27 16:51:47.521334,5,0x0000,0xa706,102.0,,,0.002047
2023-10-27 16:51:48.163000,68,0x1e15,0xffff,36.0,,,0.641666
2023-10-27 16:51:48.226592,53,0xe1a6,0x0000,34.0,,,0.063592
2023-10-27 16:51:48.228671,5,0x0000,0xe1a6,34.0,,,0.002079
2023-10-27 16:51:48.231299,53,0xe1a6,0x0000,34.0,,,0.002628
2023-10-27 16:51:48.233378,5,0x0000,0xe1a6,34.0,,,0.002079
2023-10-27 16:51:48.242745,45,0x0000,0xe1a6,73.0,,,0.009367
2023-10-27 16:51:48.244536,5,0xe1a6,0x0000,73.0,,,0.001791
2023-10-27 16:51:48.680519,10,,0xffff,211.0,,,0.435983
2023-10-27 16:51:48.684058,28,0x5bb9,,173.0,,,0.003539
2023-10-27 16:51:48.689443,28,0x711c,,173.0,,,0.005385
2023-10-27 16:51:48.714456,77,0x4e11,0xffff,72.0,0x4e11,0xfffc,0.025013
2023-10-27 16:51:48.720228,28,0x0000,,74.0,,,0.005772
2023-10-27 16:51:48.752385,28,0xe1a6,,35.0,,,0.032157
2023-10-27 16:51:48.755932,28,0xec7f,,15.0,,,0.003547
2023-10-27 16:51:48.786938,28,0x4e11,,204.0,,,0.031006
2023-10-27 16:51:48.800142,28,,,,,,0.013204
2023-10-27 16:51:48.971575,68,0xec7f,0xffff,126.0,0xec7f,0xfffc,0.171433
2023-10-27 16:51:50.224003,48,0x0000,0x0112,75.0,,,1.252428
2023-10-27 16:51:50.225927,5,0x0112,0x0000,75.0,,,0.001924
2023-10-27 16:51:50.243004,48,0x0000,0x4e11,76.0,,,0.017077
2023-10-27 16:51:50.244923,5,0x4e11,0x0000,76.0,,,0.001919
2023-10-27 16:51:50.246600,50,0x0112,0x0000,106.0,,,0.001677
2023-10-27 16:51:50.248582,5,0x0000,0x0112,106.0,,,0.001982
2023-10-27 16:51:50.258531,55,0x4e11,0x0000,73.0,,,0.009949
2023-10-27 16:51:50.260673,5,0x0000,0x4e11,73.0,,,0.002142
2023-10-27 16:51:50.263482,55,0x4e11,0x0000,74.0,0x4e11,0x0000,0.002809
2023-10-27 16:51:50.265625,5,0x0000,0x4e11,74.0,,,0.002143
2023-10-27 16:51:50.300627,50,0x4e11,0x0000,75.0,0x4e11,0x0000,0.035002
2023-10-27 16:51:50.302610,5,0x0000,0x4e11,75.0,,,0.001983
2023-10-27 16:51:50.305658,52,0x4e11,0x0000,76.0,0x4e11,0x0000,0.003048
2023-10-27 16:51:50.307705,5,0x0000,0x4e11,76.0,,,0.002047
2023-10-27 16:51:50.313263,52,0x0112,0x2722,107.0,,,0.005558
2023-10-27 16:51:50.324814,45,0x0000,0x4e11,77.0,0x0000,0x4e11,0.011551
2023-10-27 16:51:50.326637,5,,,,,,0.001823
2023-10-27 16:51:50.331637,45,0x0000,0x4e11,77.0,0x0000,0x4e11,0.005
2023-10-27 16:51:50.333460,5,0x4e11,0x0000,77.0,,,0.001823
2023-10-27 16:51:50.339155,45,0x0000,0x4e11,78.0,,,0.005695
2023-10-27 16:51:50.340978,5,0x4e11,0x0000,78.0,,,0.001823
2023-10-27 16:51:50.349903,50,0x0000,0x4e11,79.0,0x0000,0x4e11,0.008925
2023-10-27 16:51:50.351886,5,0x4e11,0x0000,79.0,,,0.001983
2023-10-27 16:51:50.354581,52,0x0112,0x0000,107.0,,,0.002695
2023-10-27 16:51:50.356628,5,0x0000,0x0112,107.0,,,0.002047
2023-10-27 16:51:50.358136,55,0x4e11,0x0000,77.0,0x4e11,0x0000,0.001508
2023-10-27 16:51:50.360278,5,0x0000,0x4e11,77.0,,,0.002142
2023-10-27 16:51:50.404575,45,0x4e11,0x0000,78.0,0x4e11,0x0000,0.044297
2023-10-27 16:51:50.406398,5,0x0000,0x4e11,78.0,,,0.001823
2023-10-27 16:51:52.532844,68,0xec7f,0xffff,127.0,,,2.126446
2023-10-27 16:51:52.908952,48,0x0000,0x4e11,80.0,,,0.376108
2023-10-27 16:51:52.910872,5,0x4e11,0x0000,80.0,,,0.00192
2023-10-27 16:51:52.920344,55,0x4e11,0x0000,79.0,0x4e11,0x0000,0.009472
2023-10-27 16:51:52.922487,5,0x0000,0x4e11,79.0,,,0.002143
2023-10-27 16:51:52.966596,50,0x4e11,0x0000,80.0,0x4e11,0x0000,0.044109
2023-10-27 16:51:52.968579,5,0x0000,0x4e11,80.0,,,0.001983
2023-10-27 16:51:52.981815,45,0x0000,0x4e11,81.0,0x0000,0x4e11,0.013236
2023-10-27 16:51:52.983638,5,0x4e11,0x0000,81.0,,,0.001823
2023-10-27 16:51:53.034031,47,0x1e15,0xffff,16.0,,,0.050393
2023-10-27 16:51:53.076020,51,0x1e15,0xffff,17.0,0x1e15,0xfffc,0.041989
2023-10-27 16:51:53.087178,77,0x0000,0x1e15,82.0,0x0000,0x1e15,0.011158
2023-10-27 16:51:53.089986,5,0x1e15,0x0000,82.0,,,0.002808
2023-10-27 16:51:53.098989,58,0x1e15,0x0000,18.0,0x1e15,0x0000,0.009003
2023-10-27 16:51:53.101228,5,0x0000,0x1e15,18.0,,,0.002239
2023-10-27 16:51:53.102198,10,,0xffff,211.0,,,0.00097
2023-10-27 16:51:53.105942,28,0x3d95,,10.0,,,0.003744
2023-10-27 16:51:53.107781,51,0x0112,0xffff,108.0,,,0.001839
2023-10-27 16:51:53.110336,28,0x711c,,174.0,,,0.002555
2023-10-27 16:51:53.111917,28,0x5be7,,174.0,,,0.001581
2023-10-27 16:51:53.157675,51,0xe1a6,0xffff,37.0,0x1e15,0xfffc,0.045758
2023-10-27 16:51:53.165003,28,0xe1a6,,36.0,,,0.007328
2023-10-27 16:51:53.190154,51,0xec7f,0xffff,128.0,0x1e15,0xfffc,0.025151
2023-10-27 16:51:53.197756,28,0xec7f,,16.0,,,0.007602
2023-10-27 16:51:53.201263,77,0x0000,0xec7f,83.0,0x0000,0xec7f,0.003507
2023-10-27 16:51:53.204097,5,0xec7f,0x0000,83.0,,,0.002834
2023-10-27 16:51:53.207223,28,0x0000,,84.0,,,0.003126
2023-10-27 16:51:53.209385,77,0xec7f,0x1e15,129.0,0xec7f,0x1e15,0.002162
2023-10-27 16:51:53.212203,5,0x1e15,0xec7f,129.0,,,0.002818
2023-10-27 16:51:53.213768,51,0x0112,0xffff,109.0,,,0.001565
2023-10-27 16:51:53.219163,28,0x4e11,,205.0,,,0.005395
2023-10-27 16:51:53.227140,53,0xe1a6,0x0000,38.0,0xe1a6,0x0000,0.007977
2023-10-27 16:51:53.229219,5,0x0000,0xe1a6,38.0,,,0.002079
2023-10-27 16:51:53.229764,51,0x3d95,0xffff,11.0,0x1e15,0xfffc,0.000545
2023-10-27 16:51:53.231958,51,0x4e11,0xffff,81.0,,,0.002194
2023-10-27 16:51:53.236767,28,0x1e15,,19.0,,,0.004809
2023-10-27 16:51:53.246834,45,0x0000,0xe1a6,85.0,0x0000,0xe1a6,0.010067
2023-10-27 16:51:53.248627,5,0xe1a6,0x0000,85.0,,,0.001793
2023-10-27 16:51:53.322585,51,0x711c,0xffff,175.0,0x1e15,0xfffc,0.073958
2023-10-27 16:51:53.335415,51,0x1e15,0xffff,20.0,,,0.01283
2023-10-27 16:51:53.410349,51,0x0112,0xffff,111.0,,,0.074934
2023-10-27 16:51:53.483782,51,0x3d95,0xffff,12.0,0x1e15,0xfffc,0.073433
2023-10-27 16:51:53.493989,51,0xec7f,0xffff,130.0,,,0.010207
2023-10-27 16:51:53.496787,77,0x0000,0xec7f,86.0,,,0.002798
2023-10-27 16:51:53.499621,5,0xec7f,0x0000,86.0,,,0.002834
2023-10-27 16:51:53.504251,77,0xec7f,0x1e15,131.0,,,0.00463
2023-10-27 16:51:53.507058,5,0x1e15,0xec7f,131.0,,,0.002807
2023-10-27 16:51:53.526574,51,0x4e11,0xffff,82.0,0x1e15,0xfffc,0.019516
2023-10-27 16:51:53.541910,51,0xa706,0xffff,106.0,,,0.015336
2023-10-27 16:51:53.586602,51,0x1e15,0xffff,21.0,0x1e15,0xfffc,0.044692
2023-10-27 16:51:53.639143,77,0x0000,0xffff,87.0,0x0000,0xfffc,0.052541
2023-10-27 16:51:53.650692,51,0x711c,0xffff,176.0,0x1e15,0xfffc,0.011549
2023-10-27 16:51:53.666049,51,0xe1a6,0xffff,40.0,0x1e15,0xfffc,0.015357
2023-10-27 16:51:53.710119,51,0x5bb9,0xffff,176.0,,,0.04407
2023-10-27 16:51:53.737863,51,0x3d95,0xffff,13.0,0x1e15,0xfffc,0.027744
2023-10-27 16:51:53.809049,51,0xec7f,0xffff,132.0,,,0.071186
2023-10-27 16:51:53.844074,51,0x1e15,0xffff,22.0,,,0.035025
2023-10-27 16:51:53.855428,51,0x4e11,0xffff,83.0,0x1e15,0xfffc,0.011354
2023-10-27 16:51:53.906090,77,0x0000,0xec7f,88.0,0x0000,0xec7f,0.050662
2023-10-27 16:51:53.908924,5,0xec7f,0x0000,88.0,,,0.002834
2023-10-27 16:51:53.913560,77,0xec7f,0x1e15,133.0,0xec7f,0x1e15,0.004636
2023-10-27 16:51:53.916367,5,0x1e15,0xec7f,133.0,,,0.002807
2023-10-27 16:51:54.021313,51,0x711c,0xffff,177.0,0x1e15,0xfffc,0.104946
2023-10-27 16:51:54.055071,51,0x5bb9,0xffff,177.0,,,0.033758
2023-10-27 16:51:54.098037,51,0x1e15,0xffff,23.0,,,0.042966
2023-10-27 16:51:54.315239,77,0x0000,0xec7f,89.0,,,0.217202
2023-10-27 16:51:54.318073,5,0xec7f,0x0000,89.0,,,0.002834
2023-10-27 16:51:54.322696,77,0xec7f,0x1e15,134.0,,,0.004623
2023-10-27 16:51:54.325510,5,0x1e15,0xec7f,134.0,,,0.002814
2023-10-27 16:51:54.371631,51,0x5bb9,0xffff,178.0,0x1e15,0xfffc,0.046121
2023-10-27 16:51:54.685474,71,0xec7f,0xffff,135.0,0xec7f,0xfffc,0.313843
2023-10-27 16:51:54.697599,51,0x5bb9,0xffff,179.0,,,0.012125
2023-10-27 16:51:54.716191,48,0x0000,0x0112,90.0,,,0.018592
2023-10-27 16:51:54.749699,50,0x0112,0x0700,112.0,,,0.033508
2023-10-27 16:51:54.751682,5,0x0700,0x0112,112.0,,,0.001983
2023-10-27 16:51:54.790172,55,0x4e11,0x0000,84.0,,,0.03849
2023-10-27 16:51:54.792315,5,0x0000,0x4e11,84.0,,,0.002143
2023-10-27 16:51:54.801596,52,0x0112,0x0000,113.0,,,0.009281
2023-10-27 16:51:54.803643,5,0x0000,0x0112,113.0,,,0.002047
2023-10-27 16:51:54.834023,52,0x4e11,0x0000,85.0,0x4e11,0x0000,0.03038
2023-10-27 16:51:54.836070,5,0x0000,0x4e11,85.0,,,0.002047
2023-10-27 16:51:54.850582,45,0x0000,0x4e11,91.0,,,0.014512
2023-10-27 16:51:54.852405,5,0x4e11,0x0000,91.0,,,0.001823
2023-10-27 16:51:54.875432,50,0x0000,0x4e11,92.0,,,0.023027
2023-10-27 16:51:54.877416,5,0x4e11,0x0000,92.0,,,0.001984
2023-10-27 16:51:54.883008,55,0x4e11,0x0000,86.0,,,0.005592
2023-10-27 16:51:54.886420,55,0x4e11,0x0000,86.0,,,0.003412
2023-10-27 16:51:54.888563,5,0x0000,0x4e11,86.0,,,0.002143
2023-10-27 16:51:54.930386,45,0x4e11,0x0000,87.0,0x4e11,0x0000,0.041823
2023-10-27 16:51:54.932209,5,0x0000,0x4e11,87.0,,,0.001823
2023-10-27 16:51:55.223435,74,0x711c,0xffff,178.0,0x711c,0xfffc,0.291226
2023-10-27 16:51:55.479281,77,0x4e11,0xffff,88.0,0x4e11,0xfffc,0.255846
2023-10-27 16:51:56.810304,74,0xa706,0xffff,108.0,0xa706,0xfffc,1.331023
2023-10-27 16:51:57.184718,48,0x0000,0x0112,93.0,,,0.374414
2023-10-27 16:51:57.186641,5,0x0112,0x0000,93.0,,,0.001923
2023-10-27 16:51:57.223955,50,0x0112,0x0000,114.0,0x0112,0x0000,0.037314
2023-10-27 16:51:57.225938,5,0x0000,0x0112,114.0,,,0.001983
2023-10-27 16:51:57.275901,52,0x0112,0x0000,115.0,,,0.049963
2023-10-27 16:51:57.277948,5,0x0000,0x0112,115.0,,,0.002047
2023-10-27 16:51:57.524151,10,,0xffff,211.0,,,0.246203
2023-10-27 16:51:57.532979,28,0x3d95,,14.0,,,0.008828
2023-10-27 16:51:57.540556,28,0x711c,,179.0,,,0.007577
2023-10-27 16:51:57.541757,28,0x0112,,73.0,,,0.001201
2023-10-27 16:51:57.559835,28,0x0000,,94.0,,,0.018078
2023-10-27 16:51:57.571324,28,0xec7f,,17.0,,,0.011489
2023-10-27 16:51:57.582796,28,0x4e11,,206.0,,,0.011472
2023-10-27 16:51:57.588427,28,0xe1a6,,41.0,,,0.005631
2023-10-27 16:51:57.599981,28,0xa706,,109.0,,,0.011554
2023-10-27 16:51:57.628746,28,0x1e15,,24.0,,,0.028765
2023-10-27 16:51:58.464929,48,0x0000,0x4e11,95.0,0x0000,0x4e11,0.836183
2023-10-27 16:51:58.466848,5,0x4e11,0x0000,95.0,,,0.001919
2023-10-27 16:51:58.478548,55,0x4e11,0x0000,89.0,0x4e11,0x0000,0.0117
2023-10-27 16:51:58.480691,5,0x0000,0x4e11,89.0,,,0.002143
2023-10-27 16:51:58.484457,55,0x4e11,0x0000,90.0,,,0.003766
2023-10-27 16:51:58.486600,5,0x0000,0x4e11,90.0,,,0.002143
2023-10-27 16:51:58.522540,50,0x4e11,0x0000,91.0,,,0.03594
2023-10-27 16:51:58.524523,5,0x0000,0x4e11,91.0,,,0.001983
2023-10-27 16:51:58.526757,52,0x4e11,0x0000,92.0,,,0.002234
2023-10-27 16:51:58.528804,5,0x0000,0x4e11,92.0,,,0.002047
2023-10-27 16:51:58.547125,45,0x0000,0x4e11,96.0,,,0.018321
2023-10-27 16:51:58.551517,45,0x0000,0x4e11,96.0,,,0.004392
2023-10-27 16:51:58.553340,5,0x4e11,0x0000,96.0,,,0.001823
2023-10-27 16:51:58.559361,45,0x0000,0x4e11,97.0,0x0000,0x4e11,0.006021
2023-10-27 16:51:58.561184,5,0x4e11,0x0000,97.0,,,0.001823
2023-10-27 16:51:58.573786,50,0x0000,0x4e11,98.0,,,0.012602
2023-10-27 16:51:58.575769,5,0x4e11,0x0000,98.0,,,0.001983
2023-10-27 16:51:58.581396,55,0x4e11,0x0000,93.0,0x4e11,0x0000,0.005627
2023-10-27 16:51:58.583539,5,0x0000,0x4e11,93.0,,,0.002143
2023-10-27 16:51:58.630063,45,0x4e11,0x0000,94.0,,,0.046524
2023-10-27 16:51:58.631886,5,0x0000,0x4e11,94.0,,,0.001823
2023-10-27 16:51:59.611033,77,0xe1a6,0xffff,42.0,,,0.979147
2023-10-27 16:51:59.660635,48,0x0000,0x0112,99.0,0x0000,0x0112,0.049602
2023-10-27 16:51:59.662560,5,0x0112,0x0000,99.0,,,0.001925
2023-10-27 16:51:59.678394,48,0x0000,0x4e11,100.0,0x0000,0x4e11,0.015834
2023-10-27 16:51:59.680314,5,0x4e11,0x0000,100.0,,,0.00192
2023-10-27 16:51:59.688221,55,0x4e11,0x0000,95.0,0x4e11,0x0000,0.007907
2023-10-27 16:51:59.690364,5,0x0000,0x4e11,95.0,,,0.002143
2023-10-27 16:51:59.698013,50,0x0112,0x0000,116.0,,,0.007649
2023-10-27 16:51:59.709648,50,0x0112,0x0000,116.0,0x0112,0x0000,0.011635
2023-10-27 16:51:59.711631,5,0x0000,0x0112,116.0,,,0.001983
2023-10-27 16:51:59.735130,50,0x4e11,0x0000,96.0,0x4e11,0x0000,0.023499
2023-10-27 16:51:59.737113,5,0x0000,0x4e11,96.0,,,0.001983
2023-10-27 16:51:59.750275,45,0x0000,0x4e11,101.0,0x0000,0x4e11,0.013162
2023-10-27 16:51:59.752098,5,0x4e11,0x0000,101.0,,,0.001823
2023-10-27 16:51:59.756282,52,0x0112,0x0000,117.0,,,0.004184
2023-10-27 16:51:59.758329,5,0x0000,0x0112,117.0,,,0.002047
2023-10-27 16:51:59.848714,77,0x0000,0x1e15,102.0,,,0.090385
2023-10-27 16:51:59.851526,5,0x1e15,0x0000,102.0,,,0.002812
2023-10-27 16:51:59.861700,58,0x1e15,0x0000,18.0,,,0.010174
2023-10-27 16:51:59.863939,5,0x0000,0x1e15,18.0,,,0.002239
2023-10-27 16:51:59.882380,51,0xec7f,0xffff,136.0,0x1e15,0xfffc,0.018441
2023-10-27 16:51:59.892617,77,0x0000,0xec7f,103.0,0x0000,0xec7f,0.010237
2023-10-27 16:51:59.895450,5,0xec7f,0x0000,103.0,,,0.002833
2023-10-27 16:51:59.899765,77,0xec7f,0x1e15,137.0,0xec7f,0x1e15,0.004315
2023-10-27 16:51:59.902579,5,0x1e15,0xec7f,137.0,,,0.002814
2023-10-27 16:51:59.946985,51,0x4e11,0xffff,97.0,,,0.044406
2023-10-27 16:52:00.055838,51,0x711c,0xffff,180.0,0x1e15,0xfffc,0.108853
2023-10-27 16:52:00.081449,77,0x3d95,0xffff,15.0,,,0.025611
2023-10-27 16:52:00.094761,51,0x1e15,0xffff,19.0,,,0.013312
2023-10-27 16:52:00.112106,74,0x0112,0xffff,119.0,0x0112,0xfffc,0.017345
2023-10-27 16:52:00.160461,51,0xec7f,0xffff,138.0,0x1e15,0xfffc,0.048355
2023-10-27 16:52:00.211615,51,0x0112,0xffff,120.0,,,0.051154
2023-10-27 16:52:00.233362,51,0x5bb9,0xffff,182.0,,,0.021747
2023-10-27 16:52:00.258281,77,0x0000,0xec7f,104.0,,,0.024919
2023-10-27 16:52:00.261114,5,0xec7f,0x0000,104.0,,,0.002833
2023-10-27 16:52:00.264494,77,0xec7f,0x1e15,139.0,0xec7f,0x1e15,0.00338
2023-10-27 16:52:00.267314,5,0x1e15,0xec7f,139.0,,,0.00282
2023-10-27 16:52:00.309695,51,0x4e11,0xffff,98.0,0x1e15,0xfffc,0.042381
2023-10-27 16:52:00.411268,51,0x711c,0xffff,181.0,0x1e15,0xfffc,0.101573
2023-10-27 16:52:00.425288,51,0xec7f,0xffff,140.0,0x1e15,0xfffc,0.01402
2023-10-27 16:52:00.609645,51,0x1e15,0xffff,21.0,0x1e15,0xfffc,0.184357
2023-10-27 16:52:00.639723,51,0x4e11,0xffff,99.0,,,0.030078
2023-10-27 16:52:00.666069,77,0x0000,0xec7f,105.0,,,0.026346
2023-10-27 16:52:00.668903,5,0xec7f,0x0000,105.0,,,0.002834
2023-10-27 16:52:00.673563,77,0xec7f,0x1e15,141.0,0xec7f,0x1e15,0.00466
2023-10-27 16:52:00.676371,5,0x1e15,0xec7f,141.0,,,0.002808
2023-10-27 16:52:00.744925,51,0x711c,0xffff,182.0,0x1e15,0xfffc,0.068554
2023-10-27 16:52:01.094901,77,0x0000,0xec7f,106.0,0x0000,0xec7f,0.349976
2023-10-27 16:52:01.097734,5,0xec7f,0x0000,106.0,,,0.002833
2023-10-27 16:52:01.109777,77,0xec7f,0x1e15,142.0,,,0.012043
2023-10-27 16:52:01.733480,74,0xec7f,0xffff,143.0,0xec7f,0xfffc,0.623703
2023-10-27 16:52:01.941928,10,,0xffff,211.0,,,0.208448
2023-10-27 16:52:01.944579,28,0x3d95,,16.0,,,0.002651
2023-10-27 16:52:01.949491,28,0x711c,,183.0,,,0.004912
2023-10-27 16:52:01.957106,28,0x5bb9,,184.0,,,0.007615
2023-10-27 16:52:01.974919,28,0xec7f,,18.0,,,0.017813
2023-10-27 16:52:01.979815,28,0x0112,,74.0,,,0.004896
2023-10-27 16:52:01.996962,55,0x4e11,0x0000,100.0,,,0.017147
2023-10-27 16:52:01.999105,5,0x0000,0x4e11,100.0,,,0.002143
2023-10-27 16:52:02.006296,28,0x4e11,,207.0,,,0.007191
2023-10-27 16:52:02.021554,28,0xa706,,110.0,,,0.015258
2023-10-27 16:52:02.026578,28,0xe1a6,,43.0,,,0.005024
2023-10-27 16:52:02.037525,28,0x1e15,,23.0,,,0.010947
2023-10-27 16:52:02.043442,52,0x4e11,0x0000,101.0,0x4e11,0x0000,0.005917
2023-10-27 16:52:02.045488,5,0x0000,0x4e11,101.0,,,0.002046
2023-10-27 16:52:02.060071,45,0x0000,0x4e11,107.0,0x0000,0x4e11,0.014583
2023-10-27 16:52:02.061894,5,0x4e11,0x0000,107.0,,,0.001823
2023-10-27 16:52:02.064686,28,0x0000,,108.0,,,0.002792
2023-10-27 16:52:02.083635,50,0x0000,0x4e11,109.0,0x0000,0x4e11,0.018949
2023-10-27 16:52:02.085619,5,0x4e11,0x0000,109.0,,,0.001984
2023-10-27 16:52:02.091227,55,0x4e11,0x0000,102.0,0x4e11,0x0000,0.005608
2023-10-27 16:52:02.093369,5,0x0000,0x4e11,102.0,,,0.002142
2023-10-27 16:52:02.138583,45,0x4e11,0x0000,103.0,0x4e11,0x0000,0.045214
2023-10-27 16:52:02.140406,5,0x0000,0x4e11,103.0,,,0.001823
2023-10-27 16:52:02.953545,77,0x5bb9,0xffff,185.0,,,0.813139
2023-10-27 16:52:05.635514,48,0x0000,0x3d95,110.0,,,2.681969
2023-10-27 16:52:05.637394,5,0x3d95,0x0000,110.0,,,0.00188
2023-10-27 16:52:05.639174,48,0x0000,0x3d95,110.0,,,0.00178
2023-10-27 16:52:05.641061,5,0x3d95,0x0000,110.0,,,0.001887
2023-10-27 16:52:05.657756,50,0x3d95,0x0000,17.0,0x3d95,0x0000,0.016695
2023-10-27 16:52:05.659739,5,0x0000,0x3d95,17.0,,,0.001983
2023-10-27 16:52:05.660758,52,0x3d95,0x0000,18.0,,,0.001019
2023-10-27 16:52:05.662805,5,0x0000,0x3d95,18.0,,,0.002047
2023-10-27 16:52:05.664633,52,0x3d95,0x0000,19.0,,,0.001828
2023-10-27 16:52:05.666680,5,0x0000,0x3d95,19.0,,,0.002047
2023-10-27 16:52:05.690486,45,0x0000,0x3d95,111.0,,,0.023806
2023-10-27 16:52:05.692278,5,0x3d95,0x0000,111.0,,,0.001792
2023-10-27 16:52:06.229111,53,0xe1a6,0x0000,44.0,0xe1a6,0x0000,0.536833
2023-10-27 16:52:06.231190,5,0x0000,0xe1a6,44.0,,,0.002079
2023-10-27 16:52:06.244415,45,0x0000,0xe1a6,112.0,0x0000,0xe1a6,0.013225
2023-10-27 16:52:06.246207,5,0xe1a6,0x0000,112.0,,,0.001792
2023-10-27 16:52:06.326969,59,0x1cd8,0xffff,72.0,,,0.080762
2023-10-27 16:52:06.334141,47,0x1cd8,0xffff,73.0,0x1cd8,0xfffc,0.007172
2023-10-27 16:52:06.337444,77,0x0000,0x1cd8,113.0,0x0000,0x1cd8,0.003303
2023-10-27 16:52:06.340291,5,0x1cd8,0x0000,113.0,,,0.002847
2023-10-27 16:52:06.342666,59,0x4e11,0xffff,104.0,,,0.002375
2023-10-27 16:52:06.360499,10,,0xffff,211.0,,,0.017833
