Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 17:04:11.387792,74,0xa706,0xffff,6.0,0xa706,0xfffc,0.069701
2023-10-27 17:04:12.717740,68,0x1e15,0xffff,61.0,0x1e15,0xfffc,1.329948
2023-10-27 17:04:13.288233,48,0x0000,0xe1a6,34.0,,,0.570493
2023-10-27 17:04:13.290121,5,0xe1a6,0x0000,34.0,,,0.001888
2023-10-27 17:04:13.293819,48,0xe1a6,0x1e15,172.0,,,0.003698
2023-10-27 17:04:13.295705,5,0x1e15,0xe1a6,172.0,,,0.001886
2023-10-27 17:04:13.303402,50,0x1e15,0x0000,62.0,0x1e15,0x0000,0.007697
2023-10-27 17:04:13.305384,5,0x0000,0x1e15,62.0,,,0.001982
2023-10-27 17:04:13.340812,77,0x1cd8,0xffff,176.0,0x1cd8,0xfffc,0.035428
2023-10-27 17:04:13.352665,52,0x0000,0xe1a6,35.0,,,0.011853
2023-10-27 17:04:13.354682,5,0xe1a6,0x0000,35.0,,,0.002017
2023-10-27 17:04:13.358496,52,0xe1a6,0x1e15,173.0,,,0.003814
2023-10-27 17:04:13.360511,5,0x1e15,0xe1a6,173.0,,,0.002015
2023-10-27 17:04:13.368710,50,0x1e15,0x0000,63.0,,,0.008199
2023-10-27 17:04:13.370693,5,0x0000,0x1e15,63.0,,,0.001983
2023-10-27 17:04:14.032501,77,0x4e11,0xffff,195.0,0x4e11,0xfffc,0.661808
2023-10-27 17:04:14.120540,77,0xe1a6,0xffff,174.0,,,0.088039
2023-10-27 17:04:14.258704,77,0x5bb9,0xffff,216.0,0x5bb9,0xfffc,0.138164
2023-10-27 17:04:15.425609,10,,0xffff,211.0,,,1.166905
2023-10-27 17:04:15.437202,28,0x1cd8,,177.0,,,0.011593
2023-10-27 17:04:15.449391,106,,,,,,0.012189
2023-10-27 17:04:15.503461,28,0x3d95,,132.0,,,0.05407
2023-10-27 17:04:15.538445,28,0xe1a6,,175.0,,,0.034984
2023-10-27 17:04:15.539939,28,0x0000,,36.0,,,0.001494
2023-10-27 17:04:15.812391,53,0xe1a6,0x0000,176.0,0xe1a6,0x0000,0.272452
2023-10-27 17:04:15.814470,5,0x0000,0xe1a6,176.0,,,0.002079
2023-10-27 17:04:15.827251,45,0x0000,0xe1a6,37.0,0x0000,0xe1a6,0.012781
2023-10-27 17:04:15.829042,5,0xe1a6,0x0000,37.0,,,0.001791
2023-10-27 17:04:16.350825,48,0x0000,0xe1a6,38.0,0x0000,0x1e15,0.521783
2023-10-27 17:04:16.352703,5,0xe1a6,0x0000,38.0,,,0.001878
2023-10-27 17:04:16.356319,48,0xe1a6,0x1e15,177.0,0x0000,0x1e15,0.003616
2023-10-27 17:04:16.358205,5,0x1e15,0xe1a6,177.0,,,0.001886
2023-10-27 17:04:16.365902,50,0x1e15,0x0000,65.0,0x1e15,0x0000,0.007697
2023-10-27 17:04:16.367885,5,0x0000,0x1e15,65.0,,,0.001983
2023-10-27 17:04:16.404656,52,0x0000,0xe1a6,39.0,,,0.036771
2023-10-27 17:04:16.406668,5,0xe1a6,0x0000,39.0,,,0.002012
2023-10-27 17:04:16.410238,52,0xe1a6,0x1e15,178.0,,,0.00357
2023-10-27 17:04:16.412252,5,0x1e15,0xe1a6,178.0,,,0.002014
2023-10-27 17:04:16.422407,5,,,66.0,,,0.010155
2023-10-27 17:04:17.943261,77,0x0000,0xffff,40.0,0x0000,0xfffc,1.520854
2023-10-27 17:04:18.535341,48,0x0000,0xe1a6,41.0,,,0.59208
2023-10-27 17:04:18.537230,5,0xe1a6,0x0000,41.0,,,0.001889
2023-10-27 17:04:18.540972,48,0xe1a6,0x1e15,179.0,,,0.003742
2023-10-27 17:04:18.542858,5,0x1e15,0xe1a6,179.0,,,0.001886
2023-10-27 17:04:18.550612,50,0x1e15,0x0000,67.0,,,0.007754
2023-10-27 17:04:18.552594,5,0x0000,0x1e15,67.0,,,0.001982
2023-10-27 17:04:18.589573,52,0x0000,0xe1a6,42.0,,,0.036979
2023-10-27 17:04:18.591590,5,0xe1a6,0x0000,42.0,,,0.002017
2023-10-27 17:04:18.595341,52,0xe1a6,0x1e15,180.0,0x0000,0x1e15,0.003751
2023-10-27 17:04:18.597346,5,0x1e15,0xe1a6,180.0,,,0.002005
2023-10-27 17:04:18.605564,50,0x1e15,0x0000,68.0,0x1e15,0x0000,0.008218
2023-10-27 17:04:18.607547,5,0x0000,0x1e15,68.0,,,0.001983
2023-10-27 17:04:19.845253,10,,0xffff,211.0,,,1.237706
2023-10-27 17:04:19.854725,28,0xec7f,,33.0,,,0.009472
2023-10-27 17:04:19.860741,28,0x711c,,217.0,,,0.006016
2023-10-27 17:04:19.863199,28,0x1cd8,,178.0,,,0.002458
2023-10-27 17:04:19.872167,28,0x0112,,239.0,,,0.008968
2023-10-27 17:04:19.880082,28,0x3d95,,133.0,,,0.007915
2023-10-27 17:04:19.912596,28,0x0000,,43.0,,,0.032514
2023-10-27 17:04:19.944867,28,0xe1a6,,181.0,,,0.032271
2023-10-27 17:04:19.958386,28,0x4e11,,120.0,,,0.013519
2023-10-27 17:04:19.962006,28,0xa706,,8.0,,,0.00362
2023-10-27 17:04:19.964907,28,0x1e15,,69.0,,,0.002901
2023-10-27 17:04:20.813252,53,0xe1a6,0x0000,182.0,,,0.848345
2023-10-27 17:04:20.815331,5,0x0000,0xe1a6,182.0,,,0.002079
2023-10-27 17:04:20.830179,45,0x0000,0xe1a6,44.0,0x0000,0xe1a6,0.014848
2023-10-27 17:04:20.831971,5,0xe1a6,0x0000,44.0,,,0.001792
2023-10-27 17:04:20.910610,51,0x0000,0xe1a6,45.0,,,0.078639
2023-10-27 17:04:20.912595,5,0xe1a6,0x0000,45.0,,,0.001985
2023-10-27 17:04:20.916348,51,0xe1a6,0x1e15,183.0,0x0000,0x1e15,0.003753
2023-10-27 17:04:20.918330,5,0x1e15,0xe1a6,183.0,,,0.001982
2023-10-27 17:04:20.934102,50,0x1e15,0x0000,70.0,0x1e15,0x0000,0.015772
2023-10-27 17:04:20.936085,5,0x0000,0x1e15,70.0,,,0.001983
2023-10-27 17:04:22.998698,48,0x0000,0xe1a6,46.0,,,2.062613
2023-10-27 17:04:23.000587,5,0xe1a6,0x0000,46.0,,,0.001889
2023-10-27 17:04:23.004161,48,0xe1a6,0x1e15,184.0,,,0.003574
2023-10-27 17:04:23.006047,5,0x1e15,0xe1a6,184.0,,,0.001886
2023-10-27 17:04:23.013751,50,0x1e15,0x0000,71.0,0x1e15,0x0000,0.007704
2023-10-27 17:04:23.015734,5,0x0000,0x1e15,71.0,,,0.001983
2023-10-27 17:04:23.054381,54,0x0000,0xe1a6,47.0,0x0000,0x1e15,0.038647
2023-10-27 17:04:23.056459,5,0xe1a6,0x0000,47.0,,,0.002078
2023-10-27 17:04:23.060233,54,0xe1a6,0x1e15,185.0,,,0.003774
2023-10-27 17:04:23.062311,5,0x1e15,0xe1a6,185.0,,,0.002078
2023-10-27 17:04:23.071788,50,0x1e15,0x0000,72.0,0x1e15,0x0000,0.009477
2023-10-27 17:04:23.073770,5,0x0000,0x1e15,72.0,,,0.001982
2023-10-27 17:04:24.268012,10,,0xffff,211.0,,,1.194242
2023-10-27 17:04:24.277223,28,0x1cd8,,179.0,,,0.009211
2023-10-27 17:04:24.279976,28,0x5bb9,,219.0,,,0.002753
2023-10-27 17:04:24.283181,28,0x711c,,219.0,,,0.003205
2023-10-27 17:04:24.287595,28,0x4e11,,121.0,,,0.004414
2023-10-27 17:04:24.289081,28,0xec7f,,34.0,,,0.001486
2023-10-27 17:04:24.300580,28,0x1e15,,73.0,,,0.011499
2023-10-27 17:04:24.316003,28,0xe1a6,,186.0,,,0.015423
2023-10-27 17:04:24.319951,28,0xa706,,9.0,,,0.003948
2023-10-27 17:04:24.355265,28,0x0000,,48.0,,,0.035314
2023-10-27 17:04:24.367617,28,0x3d95,,134.0,,,0.012352
2023-10-27 17:04:25.748659,48,0x0000,0xe1a6,49.0,0x0000,0x1e15,1.381042
2023-10-27 17:04:25.750549,5,0xe1a6,0x0000,49.0,,,0.00189
2023-10-27 17:04:25.754278,48,0xe1a6,0x1e15,187.0,,,0.003729
2023-10-27 17:04:25.756164,5,0x1e15,0xe1a6,187.0,,,0.001886
2023-10-27 17:04:25.763915,50,0x1e15,0x0000,74.0,0x1e15,0x0000,0.007751
2023-10-27 17:04:25.765898,5,0x0000,0x1e15,74.0,,,0.001983
2023-10-27 17:04:25.802886,54,0x0000,0xe1a6,50.0,,,0.036988
2023-10-27 17:04:25.804956,5,0xe1a6,0x0000,50.0,,,0.00207
2023-10-27 17:04:25.808763,54,0xe1a6,0x1e15,188.0,,,0.003807
2023-10-27 17:04:25.810838,5,0x1e15,0xe1a6,188.0,,,0.002075
2023-10-27 17:04:25.814587,53,0xe1a6,0x0000,189.0,,,0.003749
2023-10-27 17:04:25.816666,5,0x0000,0xe1a6,189.0,,,0.002079
2023-10-27 17:04:25.820419,50,0x1e15,0x0000,75.0,0x1e15,0x0000,0.003753
2023-10-27 17:04:25.822402,5,0x0000,0x1e15,75.0,,,0.001983
2023-10-27 17:04:25.838436,45,0x0000,0xe1a6,51.0,0x0000,0xe1a6,0.016034
2023-10-27 17:04:25.840228,5,0xe1a6,0x0000,51.0,,,0.001792
2023-10-27 17:04:26.393555,74,0xa706,0xffff,10.0,0xa706,0xfffc,0.553327
2023-10-27 17:04:27.494037,77,0xec7f,0xffff,12.0,0xec7f,0xfffc,1.100482
2023-10-27 17:04:27.723105,68,0x1e15,0xffff,76.0,,,0.229068
2023-10-27 17:04:28.266253,77,0x4e11,0xffff,196.0,0x4e11,0xfffc,0.543148
2023-10-27 17:04:28.319458,48,0x0000,0xe1a6,52.0,,,0.053205
2023-10-27 17:04:28.321346,5,0xe1a6,0x0000,52.0,,,0.001888
2023-10-27 17:04:28.324943,48,0xe1a6,0x1e15,190.0,,,0.003597
2023-10-27 17:04:28.326822,5,0x1e15,0xe1a6,190.0,,,0.001879
2023-10-27 17:04:28.334540,50,0x1e15,0x0000,77.0,,,0.007718
2023-10-27 17:04:28.336523,5,0x0000,0x1e15,77.0,,,0.001983
2023-10-27 17:04:28.375896,54,0x0000,0xe1a6,53.0,0x0000,0x1e15,0.039373
2023-10-27 17:04:28.377977,5,0xe1a6,0x0000,53.0,,,0.002081
2023-10-27 17:04:28.381762,54,0xe1a6,0x1e15,191.0,,,0.003785
2023-10-27 17:04:28.383840,5,0x1e15,0xe1a6,191.0,,,0.002078
2023-10-27 17:04:28.393224,50,0x1e15,0x0000,78.0,,,0.009384
2023-10-27 17:04:28.395207,5,0x0000,0x1e15,78.0,,,0.001983
2023-10-27 17:04:28.521154,107,0x5bb9,0xffff,220.0,,,0.125947
2023-10-27 17:04:28.691093,10,,0xffff,211.0,,,0.169939
2023-10-27 17:04:28.699803,28,0x711c,,220.0,,,0.00871
2023-10-27 17:04:28.706361,28,0x1cd8,,180.0,,,0.006558
2023-10-27 17:04:28.738467,28,0x0000,,54.0,,,0.032106
2023-10-27 17:04:28.772974,28,0x3d95,,135.0,,,0.034507
2023-10-27 17:04:28.784608,28,0x4e11,,122.0,,,0.011634
2023-10-27 17:04:28.799970,28,0xa706,,11.0,,,0.015362
2023-10-27 17:04:28.806342,28,0xec7f,,35.0,,,0.006372
2023-10-27 17:04:28.816646,28,0xe1a6,,192.0,,,0.010304
2023-10-27 17:04:28.824139,28,0x1e15,,79.0,,,0.007493
2023-10-27 17:04:29.173331,77,0xe1a6,0xffff,193.0,0xe1a6,0xfffc,0.349192
2023-10-27 17:04:29.572763,77,0x3d95,0xffff,136.0,,,0.399432
2023-10-27 17:04:29.644891,77,0x0112,0xffff,205.0,0x0112,0xfffc,0.072128
2023-10-27 17:04:30.892775,52,0x0000,0xa706,55.0,0x0000,0x5bb9,1.247884
2023-10-27 17:04:30.894792,5,0xa706,0x0000,55.0,,,0.002017
2023-10-27 17:04:30.895906,77,0x1cd8,0xffff,181.0,0x1cd8,0xfffc,0.001114
2023-10-27 17:04:30.903404,52,0xa706,0x5bb9,12.0,,,0.007498
2023-10-27 17:04:30.905451,5,0x5bb9,0xa706,12.0,,,0.002047
2023-10-27 17:04:30.908387,55,0x5bb9,0xa706,222.0,0x5bb9,0x0000,0.002936
2023-10-27 17:04:30.910490,5,0xa706,0x5bb9,222.0,,,0.002103
2023-10-27 17:04:30.914126,57,0xa706,0x0000,13.0,0x5bb9,0x0000,0.003636
2023-10-27 17:04:30.916332,5,0x0000,0xa706,13.0,,,0.002206
2023-10-27 17:04:30.953491,50,0x59b9,0xa706,223.0,,,0.037159
2023-10-27 17:04:30.955434,5,0xa706,0x59b9,223.0,,,0.001943
2023-10-27 17:04:30.959069,50,0xa706,0x0000,14.0,0x5bb9,0x0000,0.003635
2023-10-27 17:04:30.961052,5,0x0000,0xa706,14.0,,,0.001983
2023-10-27 17:04:31.684319,55,0x5bb9,0xa706,224.0,0x5bb9,0x0000,0.723267
2023-10-27 17:04:31.686422,5,0xa706,0x5bb9,224.0,,,0.002103
2023-10-27 17:04:31.690049,57,0xa706,0x0000,15.0,,,0.003627
2023-10-27 17:04:31.692256,5,0x0000,0xa706,15.0,,,0.002207
2023-10-27 17:04:31.695332,55,0x5bb9,0xa706,225.0,,,0.003076
2023-10-27 17:04:31.697447,5,0xa706,0x5bb9,225.0,,,0.002115
2023-10-27 17:04:31.701128,57,0xa706,0x0000,16.0,,,0.003681
2023-10-27 17:04:31.703335,5,0x0000,0xa706,16.0,,,0.002207
2023-10-27 17:04:31.721887,52,0x5bb9,0xa706,226.0,,,0.018552
2023-10-27 17:04:31.723904,5,0xa706,0x5bb9,226.0,,,0.002017
2023-10-27 17:04:31.732446,52,0xa706,0x0000,17.0,0x5bb9,0x0000,0.008542
2023-10-27 17:04:31.734493,5,0x0000,0xa706,17.0,,,0.002047
2023-10-27 17:04:31.739946,106,0x5bb9,0xa706,227.0,,,0.005453
2023-10-27 17:04:31.746389,52,0xa706,0x0000,18.0,0x5bb9,0x0000,0.006443
2023-10-27 17:04:31.748436,5,0x0000,0xa706,18.0,,,0.002047
2023-10-27 17:04:31.751033,52,0xa706,0x0000,18.0,0x5bb9,0x0000,0.002597
2023-10-27 17:04:31.753080,5,0x0000,0xa706,18.0,,,0.002047
2023-10-27 17:04:31.778799,52,0x5bb9,0xa706,228.0,,,0.025719
2023-10-27 17:04:31.780814,5,0xa706,0x5bb9,228.0,,,0.002015
2023-10-27 17:04:31.786535,5,,,19.0,,,0.005721
2023-10-27 17:04:32.697922,55,0x5bb9,0xa706,229.0,0x5bb9,0x0000,0.911387
2023-10-27 17:04:32.710844,55,0x2459,0xa706,229.0,,,0.012922
2023-10-27 17:04:32.713257,57,0xa706,0x0000,20.0,,,0.002413
2023-10-27 17:04:32.717504,55,0x5bb9,0xa706,229.0,,,0.004247
2023-10-27 17:04:32.735330,52,0x5bb9,0xa706,230.0,0x5bb9,0x0000,0.017826
2023-10-27 17:04:32.739653,52,0x5bb9,0xa706,230.0,0x5bb9,0x0000,0.004323
2023-10-27 17:04:32.741669,5,0xa706,0x5bb9,230.0,,,0.002016
2023-10-27 17:04:32.745413,52,0xa706,0x0000,21.0,,,0.003744
2023-10-27 17:04:32.747460,5,0x0000,0xa706,21.0,,,0.002047
2023-10-27 17:04:32.758184,55,0x5bb9,0xa706,231.0,,,0.010724
2023-10-27 17:04:32.760294,5,0xa706,0x5bb9,231.0,,,0.00211
2023-10-27 17:04:32.763895,57,0xa706,0x0000,22.0,,,0.003601
2023-10-27 17:04:32.766102,5,0x0000,0xa706,22.0,,,0.002207
2023-10-27 17:04:32.815965,53,0xe1a6,0x0000,194.0,,,0.049863
2023-10-27 17:04:32.818044,5,0x0000,0xe1a6,194.0,,,0.002079
2023-10-27 17:04:32.818977,53,0xe1a6,0x0000,195.0,,,0.000933
2023-10-27 17:04:32.821055,5,0x0000,0xe1a6,195.0,,,0.002078
2023-10-27 17:04:32.839497,45,0x0000,0xe1a6,56.0,,,0.018442
2023-10-27 17:04:32.841279,5,0xe1a6,0x0000,56.0,,,0.001782
2023-10-27 17:04:32.847192,45,0x0000,0xe1a6,57.0,0x0000,0xe1a6,0.005913
2023-10-27 17:04:32.848985,5,0xe1a6,0x0000,57.0,,,0.001793
2023-10-27 17:04:33.114363,10,,0xffff,211.0,,,0.265378
2023-10-27 17:04:33.121036,28,0x5bb9,,232.0,,,0.006673
2023-10-27 17:04:33.125714,28,0x1cd8,,182.0,,,0.004678
2023-10-27 17:04:33.128442,28,0xec7f,,36.0,,,0.002728
2023-10-27 17:04:33.137169,28,0x4e11,,123.0,,,0.008727
2023-10-27 17:04:33.142027,28,0xe1a6,,196.0,,,0.004858
2023-10-27 17:04:33.160371,28,0x0112,,242.0,,,0.018344
2023-10-27 17:04:33.209187,28,0x3d95,,137.0,,,0.048816
2023-10-27 17:04:33.235942,28,0x0000,,58.0,,,0.026755
2023-10-27 17:04:33.919300,52,0x0000,0xa706,59.0,0x0000,0x5bb9,0.683358
2023-10-27 17:04:33.921317,5,0xa706,0x0000,59.0,,,0.002017
2023-10-27 17:04:33.924979,52,0xa706,0x5bb9,24.0,,,0.003662
2023-10-27 17:04:33.927026,5,0x5bb9,0xa706,24.0,,,0.002047
2023-10-27 17:04:33.938533,57,0xa706,0x0000,25.0,0x5bb9,0x0000,0.011507
2023-10-27 17:04:33.940740,5,0x0000,0xa706,25.0,,,0.002207
2023-10-27 17:04:33.978721,50,0x5bb9,0xa706,234.0,,,0.037981
2023-10-27 17:04:33.982337,50,0x5bb9,0xa706,234.0,,,0.003616
2023-10-27 17:04:33.984292,5,0xa706,0x5bb9,234.0,,,0.001955
2023-10-27 17:04:33.987974,50,0xa706,0x0000,26.0,0x5bb9,0x0000,0.003682
2023-10-27 17:04:33.989957,5,0x0000,0xa706,26.0,,,0.001983
2023-10-27 17:04:34.723674,55,0x5bb9,0xa706,235.0,,,0.733717
2023-10-27 17:04:34.725786,5,0xa706,0x5bb9,235.0,,,0.002112
2023-10-27 17:04:34.728727,55,0x5bb9,0xa706,236.0,,,0.002941
2023-10-27 17:04:34.733629,55,0x5bb9,0xa706,236.0,,,0.004902
2023-10-27 17:04:34.738446,55,0x5bb9,0xa706,236.0,,,0.004817
2023-10-27 17:04:34.743663,55,0x5bb9,0xa706,236.0,,,0.005217
2023-10-27 17:04:34.759631,52,0x5bb9,0xa706,237.0,0x5bb9,0x0000,0.015968
2023-10-27 17:04:34.761635,5,0xa706,0x5bb9,237.0,,,0.002004
2023-10-27 17:04:34.764660,52,0x5bb9,0xa706,238.0,,,0.003025
2023-10-27 17:04:34.770077,52,0xa706,0x0400,28.0,,,0.005417
2023-10-27 17:04:34.773852,52,0x5bb9,0xa706,238.0,,,0.003775
2023-10-27 17:04:34.776957,52,0x5bb9,0xa706,238.0,0x5bb9,0x0000,0.003105
2023-10-27 17:04:34.778974,5,0xa706,0x5bb9,238.0,,,0.002017
2023-10-27 17:04:34.779897,52,0xa706,0x0000,28.0,0x5bb9,0x0000,0.000923
2023-10-27 17:04:34.781944,5,0x0000,0xa706,28.0,,,0.002047
2023-10-27 17:04:34.783688,52,0xa706,0x0000,29.0,,,0.001744
2023-10-27 17:04:34.785735,5,0x0000,0xa706,29.0,,,0.002047
2023-10-27 17:04:34.787870,55,0x5bb9,0xa706,239.0,0x5bb9,0x0000,0.002135
2023-10-27 17:04:34.789983,5,0xa706,0x5bb9,239.0,,,0.002113
2023-10-27 17:04:34.793575,57,0xa706,0x0000,30.0,0x5bb9,0x0000,0.003592
2023-10-27 17:04:34.795781,5,0x0000,0xa706,30.0,,,0.002206
2023-10-27 17:04:35.289027,101,,,136.0,,,0.493246
2023-10-27 17:04:35.417787,77,0x0000,0xffff,60.0,,,0.12876
2023-10-27 17:04:35.735050,55,0x5bb9,0xa706,240.0,0x5bb9,0x0000,0.317263
2023-10-27 17:04:35.737163,5,0xa706,0x5bb9,240.0,,,0.002113
2023-10-27 17:04:35.740593,57,0xa706,0x0000,31.0,0x5bb9,0x0000,0.00343
2023-10-27 17:04:35.742800,5,0x0000,0xa706,31.0,,,0.002207
2023-10-27 17:04:35.772674,52,0x5bb9,0xa706,241.0,0x5bb9,0x0000,0.029874
2023-10-27 17:04:35.783252,52,0xa706,0x0000,32.0,,,0.010578
2023-10-27 17:04:35.787888,52,0xa706,0x0000,32.0,,,0.004636
2023-10-27 17:04:35.789935,5,0x0000,0xa706,32.0,,,0.002047
2023-10-27 17:04:36.600405,60,0x3d95,0x0000,138.0,0x3d95,0x0000,0.81047
2023-10-27 17:04:36.602708,5,0x0000,0x3d95,138.0,,,0.002303
2023-10-27 17:04:36.610133,51,0x0000,0x711c,61.0,,,0.007425
2023-10-27 17:04:36.615487,55,0x711c,0x0000,223.0,,,0.005354
2023-10-27 17:04:36.617629,5,0x0000,0x711c,223.0,,,0.002142
2023-10-27 17:04:36.654153,50,0x0000,0x3d95,62.0,0x0000,0x3d95,0.036524
2023-10-27 17:04:36.656094,5,0x3d95,0x0000,62.0,,,0.001941
2023-10-27 17:04:36.661054,45,0x3d95,0x0000,139.0,,,0.00496
2023-10-27 17:04:36.662877,5,0x0000,0x3d95,139.0,,,0.001823
2023-10-27 17:04:36.677942,50,0x711c,0x0000,224.0,,,0.015065
2023-10-27 17:04:36.679924,5,0x0000,0x711c,224.0,,,0.001982
2023-10-27 17:04:36.684050,55,0x711c,0x0000,225.0,,,0.004126
2023-10-27 17:04:36.686193,5,0x0000,0x711c,225.0,,,0.002143
2023-10-27 17:04:36.690637,55,0x711c,0x0000,226.0,,,0.004444
2023-10-27 17:04:36.692779,5,0x0000,0x711c,226.0,,,0.002142
2023-10-27 17:04:36.712590,52,0x711c,0x0000,227.0,,,0.019811
2023-10-27 17:04:36.714637,5,0x0000,0x711c,227.0,,,0.002047
2023-10-27 17:04:36.716866,52,0x71a6,0x599b,228.0,,,0.002229
2023-10-27 17:04:36.718913,5,0x599b,0x71a6,228.0,,,0.002047
2023-10-27 17:04:37.537556,10,,0xffff,211.0,,,0.818643
2023-10-27 17:04:37.544280,28,0xa706,,33.0,,,0.006724
2023-10-27 17:04:37.545779,28,0x1cd8,,183.0,,,0.001499
2023-10-27 17:04:37.551310,28,0x711c,,229.0,,,0.005531
2023-10-27 17:04:37.575275,28,0xec7f,,37.0,,,0.023965
2023-10-27 17:04:37.587403,28,0xe1a6,,197.0,,,0.012128
2023-10-27 17:04:37.590054,28,0x0000,,63.0,,,0.002651
2023-10-27 17:04:37.591352,28,0x1e15,,81.0,,,0.001298
2023-10-27 17:04:37.606979,28,0x4e11,,124.0,,,0.015627
2023-10-27 17:04:37.614406,28,0x3d95,,140.0,,,0.007427
2023-10-27 17:04:37.816275,53,0xe1a6,0x0000,198.0,0xe1a6,0x0000,0.201869
2023-10-27 17:04:37.818354,5,0x0000,0xe1a6,198.0,,,0.002079
2023-10-27 17:04:37.831539,45,0x0000,0xe1a6,64.0,0x0000,0xe1a6,0.013185
2023-10-27 17:04:37.833330,5,0xe1a6,0x0000,64.0,,,0.001791
2023-10-27 17:04:38.788691,55,0xec7f,0x0000,13.0,0xec7f,0x0000,0.955361
2023-10-27 17:04:38.790834,5,0x0000,0xec7f,13.0,,,0.002143
2023-10-27 17:04:38.832650,57,0xec7f,0x0000,14.0,,,0.041816
2023-10-27 17:04:38.834857,5,0x0000,0xec7f,14.0,,,0.002207
2023-10-27 17:04:38.860984,45,0x0000,0xec7f,65.0,,,0.026127
2023-10-27 17:04:38.862794,5,0xec7f,0x0000,65.0,,,0.00181
2023-10-27 17:04:38.875977,50,0x0000,0xec7f,66.0,0x0000,0xec7f,0.013183
2023-10-27 17:04:38.877947,5,0xec7f,0x0000,66.0,,,0.00197
2023-10-27 17:04:38.881216,55,0xec7f,0x0000,15.0,,,0.003269
2023-10-27 17:04:38.883358,5,0x0000,0xec7f,15.0,,,0.002142
2023-10-27 17:04:38.928281,45,0xec7f,0x0000,16.0,0xec7f,0x0000,0.044923
2023-10-27 17:04:38.930103,5,0x0000,0xec7f,16.0,,,0.001822
2023-10-27 17:04:39.816422,53,0xe1a6,0x0000,199.0,0xe1a6,0x0000,0.886319
2023-10-27 17:04:39.818501,5,0x0000,0xe1a6,199.0,,,0.002079
2023-10-27 17:04:39.832053,45,0x0000,0xe1a6,67.0,0x0000,0xe1a6,0.013552
2023-10-27 17:04:39.833847,5,0xe1a6,0x0000,67.0,,,0.001794
2023-10-27 17:04:40.638840,51,0x0000,0x711c,68.0,,,0.804993
2023-10-27 17:04:40.648387,5,,,230.0,,,0.009547
2023-10-27 17:04:40.649347,58,,,136.0,,,0.00096
2023-10-27 17:04:40.651490,5,,,230.0,,,0.002143
2023-10-27 17:04:40.699520,5,,,231.0,,,0.04803
2023-10-27 17:04:40.725136,5,,,232.0,,,0.025616
2023-10-27 17:04:40.764057,5,,,233.0,,,0.038921
2023-10-27 17:04:41.107052,52,0x0000,0xe1a6,69.0,,,0.342995
2023-10-27 17:04:41.109070,5,0xe1a6,0x0000,69.0,,,0.002018
2023-10-27 17:04:41.116406,63,0xe1a6,0x0000,200.0,,,0.007336
2023-10-27 17:04:41.118805,5,0x0000,0xe1a6,200.0,,,0.002399
2023-10-27 17:04:41.143162,52,0x0000,0x3d95,70.0,0x0000,0x3d95,0.024357
2023-10-27 17:04:41.145180,5,0x3d95,0x0000,70.0,,,0.002018
2023-10-27 17:04:41.152504,63,0x3d95,0x0000,141.0,0x3d95,0x0000,0.007324
2023-10-27 17:04:41.154903,5,0x0000,0x3d95,141.0,,,0.002399
2023-10-27 17:04:41.155805,45,0x0000,0xe1a6,71.0,,,0.000902
2023-10-27 17:04:41.157599,5,0xe1a6,0x0000,71.0,,,0.001794
2023-10-27 17:04:41.177080,54,0x0000,0xe1a6,72.0,0x0000,0xe1a6,0.019481
2023-10-27 17:04:41.179160,5,0xe1a6,0x0000,72.0,,,0.00208
2023-10-27 17:04:41.186469,66,0xe1a6,0x0000,201.0,0xe1a6,0x0000,0.007309
2023-10-27 17:04:41.188963,5,0x0000,0xe1a6,201.0,,,0.002494
2023-10-27 17:04:41.191023,45,0x0000,0x3d95,73.0,0x0000,0x3d95,0.00206
2023-10-27 17:04:41.192815,5,0x3d95,0x0000,73.0,,,0.001792
2023-10-27 17:04:41.215408,54,0x0000,0x3d95,74.0,,,0.022593
2023-10-27 17:04:41.217488,5,0x3d95,0x0000,74.0,,,0.00208
2023-10-27 17:04:41.224821,66,0x3d95,0x0000,142.0,,,0.007333
2023-10-27 17:04:41.227316,5,0x0000,0x3d95,142.0,,,0.002495
2023-10-27 17:04:41.233482,54,0x0000,0xa706,75.0,,,0.006166
2023-10-27 17:04:41.235563,5,0xa706,0x0000,75.0,,,0.002081
2023-10-27 17:04:41.243085,107,0x7777,0x7777,114.0,,,0.007522
2023-10-27 17:04:41.253480,106,0x6b5a,0x7618,34.0,,,0.010395
2023-10-27 17:04:41.258604,100,0xa706,0x0000,34.0,,,0.005124
2023-10-27 17:04:41.262630,45,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.004026
2023-10-27 17:04:41.264424,5,0xe1a6,0x0000,76.0,,,0.001794
2023-10-27 17:04:41.266663,66,0xa706,0x0000,35.0,,,0.002239
2023-10-27 17:04:41.269158,5,0x0000,0xa706,35.0,,,0.002495
2023-10-27 17:04:41.270138,52,0x0000,0xa706,77.0,0x0000,0xa706,0.00098
2023-10-27 17:04:41.272153,5,0xa706,0x0000,77.0,,,0.002015
2023-10-27 17:04:41.279603,63,0xa706,0x0000,36.0,0xa706,0x0000,0.00745
2023-10-27 17:04:41.282002,5,0x0000,0xa706,36.0,,,0.002399
2023-10-27 17:04:41.300511,45,0x0000,0x3d95,78.0,0x0000,0x3d95,0.018509
