Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 18:37:46.687158,65,0x1e15,0xffff,46.0,0xec7f,0xfffd,0.003989
2023-10-27 18:37:46.690537,64,0x3d95,0xffff,172.0,,,0.003379
2023-10-27 18:37:46.694170,64,0x4e11,0xffff,191.0,,,0.003633
2023-10-27 18:37:46.699260,65,0x0000,0xffff,143.0,0xec7f,0xfffd,0.00509
2023-10-27 18:37:46.701883,64,0x0112,0xffff,164.0,,,0.002623
2023-10-27 18:37:46.706859,64,0xe1a6,0xffff,82.0,,,0.004976
2023-10-27 18:37:46.709442,57,0x0000,0xec7f,144.0,,,0.002583
2023-10-27 18:37:46.711635,5,0xec7f,0x0000,144.0,,,0.002193
2023-10-27 18:37:46.715566,55,0xec7f,0x0000,15.0,,,0.003931
2023-10-27 18:37:46.717709,5,0x0000,0xec7f,15.0,,,0.002143
2023-10-27 18:37:46.719129,49,0x0000,0xec7f,145.0,0x0000,0xec7f,0.00142
2023-10-27 18:37:46.721066,5,0xec7f,0x0000,145.0,,,0.001937
2023-10-27 18:37:46.725125,55,0xec7f,0x0000,16.0,0xec7f,0x0000,0.004059
2023-10-27 18:37:46.727268,5,0x0000,0xec7f,16.0,,,0.002143
2023-10-27 18:37:46.739637,59,0x0000,0xec7f,146.0,,,0.012369
2023-10-27 18:37:46.741895,5,0xec7f,0x0000,146.0,,,0.002258
2023-10-27 18:37:46.746894,55,0xec7f,0x0000,17.0,0xec7f,0x0000,0.004999
2023-10-27 18:37:46.749037,5,0x0000,0xec7f,17.0,,,0.002143
2023-10-27 18:37:46.750955,55,0xec7f,0x0000,17.0,0xec7f,0x0000,0.001918
2023-10-27 18:37:46.755257,64,0x0000,0xffff,147.0,0xec7f,0xfffd,0.004302
2023-10-27 18:37:46.760730,55,0xec7f,0x0000,17.0,0xec7f,0x0000,0.005473
2023-10-27 18:37:46.762872,5,0x0000,0xec7f,17.0,,,0.002142
2023-10-27 18:37:46.764433,45,0xec7f,0x0000,18.0,,,0.001561
2023-10-27 18:37:46.766255,5,0x0000,0xec7f,18.0,,,0.001822
2023-10-27 18:37:46.772239,50,0xec7f,0x0000,19.0,0xec7f,0x0000,0.005984
2023-10-27 18:37:46.774222,5,0x0000,0xec7f,19.0,,,0.001983
2023-10-27 18:37:46.787650,45,0x0000,0xec7f,148.0,0x0000,0xec7f,0.013428
2023-10-27 18:37:46.789458,5,0xec7f,0x0000,148.0,,,0.001808
2023-10-27 18:37:46.792135,45,0xec7f,0x0000,20.0,,,0.002677
2023-10-27 18:37:46.793957,5,0x0000,0xec7f,20.0,,,0.001822
2023-10-27 18:37:46.908275,64,0x1e15,0xffff,47.0,0xec7f,0xfffd,0.114318
2023-10-27 18:37:46.918582,64,0xa706,0xffff,26.0,,,0.010307
2023-10-27 18:37:46.928995,65,0xa706,0xffff,27.0,0xec7f,0xfffd,0.010413
2023-10-27 18:37:46.932884,65,0x1e15,0xffff,48.0,,,0.003889
2023-10-27 18:37:46.936317,64,0x3d95,0xffff,174.0,0xec7f,0xfffd,0.003433
2023-10-27 18:37:46.941253,65,0x3d95,0xffff,175.0,,,0.004936
2023-10-27 18:37:46.948811,65,0xe1a6,0xffff,83.0,,,0.007558
2023-10-27 18:37:46.952282,64,0xe1a6,0xffff,84.0,,,0.003471
2023-10-27 18:37:47.121127,65,0x4e11,0xffff,192.0,,,0.168845
2023-10-27 18:37:47.127390,65,0xec7f,0xffff,21.0,0xec7f,0xfffd,0.006263
2023-10-27 18:37:47.149361,64,0xec7f,0xffff,22.0,0xec7f,0xfffd,0.021971
2023-10-27 18:37:47.155169,64,0x1e15,0xffff,49.0,,,0.005808
2023-10-27 18:37:47.164346,64,0xa706,0xffff,28.0,0xec7f,0xfffd,0.009177
2023-10-27 18:37:47.174766,65,0xa706,0xffff,29.0,0xec7f,0xfffd,0.01042
2023-10-27 18:37:47.178662,65,0x1e15,0xffff,50.0,,,0.003896
2023-10-27 18:37:47.182083,64,0x3d95,0xffff,176.0,,,0.003421
2023-10-27 18:37:47.186508,106,0x5bb9,0xffff,19.0,,,0.004425
2023-10-27 18:37:47.191944,65,0x0000,0xffff,149.0,0xec7f,0xfffd,0.005436
2023-10-27 18:37:47.196094,65,0xe1a6,0xffff,85.0,,,0.00415
2023-10-27 18:37:47.199087,64,0xe1a6,0xffff,86.0,0xec7f,0xfffd,0.002993
2023-10-27 18:37:47.210471,64,0x0112,0xffff,166.0,0xec7f,0xfffd,0.011384
2023-10-27 18:37:47.254586,64,0x0000,0xffff,150.0,0xec7f,0xfffd,0.044115
2023-10-27 18:37:47.473791,55,0xec7f,0x0000,23.0,,,0.219205
2023-10-27 18:37:47.475934,5,0x0000,0xec7f,23.0,,,0.002143
2023-10-27 18:37:47.516757,52,0xec7f,0x0000,24.0,0xec7f,0x0000,0.040823
2023-10-27 18:37:47.518803,5,0x0000,0xec7f,24.0,,,0.002046
2023-10-27 18:37:47.533239,45,0x0000,0xec7f,151.0,,,0.014436
2023-10-27 18:37:47.535048,5,0xec7f,0x0000,151.0,,,0.001809
2023-10-27 18:37:47.557942,50,0x0000,0xec7f,152.0,,,0.022894
2023-10-27 18:37:47.559911,5,0xec7f,0x0000,152.0,,,0.001969
2023-10-27 18:37:47.563507,55,0xec7f,0x0000,25.0,,,0.003596
2023-10-27 18:37:47.565650,5,0x0000,0xec7f,25.0,,,0.002143
2023-10-27 18:37:47.569271,65,0xec7f,0xffff,26.0,,,0.003621
2023-10-27 18:37:47.609451,45,0xec7f,0x0000,27.0,,,0.04018
2023-10-27 18:37:47.611274,5,0x0000,0xec7f,27.0,,,0.001823
2023-10-27 18:37:47.613823,65,0x4e11,0xffff,194.0,0xec7f,0xfffd,0.002549
2023-10-27 18:37:47.627114,64,0xec7f,0xffff,28.0,,,0.013291
2023-10-27 18:37:47.648141,65,0x0000,0xffff,153.0,0xec7f,0xfffd,0.021027
2023-10-27 18:37:47.681479,74,0x4e11,0xffff,196.0,0x4e11,0xfffc,0.033338
2023-10-27 18:37:47.688373,65,0x5bb9,0xffff,20.0,,,0.006894
2023-10-27 18:37:47.715251,64,0x0000,0xffff,154.0,,,0.026878
2023-10-27 18:37:48.232694,55,0xec7f,0x0000,29.0,0xec7f,0x0000,0.517443
2023-10-27 18:37:48.234836,5,0x0000,0xec7f,29.0,,,0.002142
2023-10-27 18:37:48.278929,52,0xec7f,0x0000,30.0,,,0.044093
2023-10-27 18:37:48.280975,5,0x0000,0xec7f,30.0,,,0.002046
2023-10-27 18:37:48.281795,48,0x0000,0xa706,155.0,0x0000,0xa706,0.00082
2023-10-27 18:37:48.283683,106,,,84.0,,,0.001888
2023-10-27 18:37:48.292914,48,0x0000,0xa706,155.0,0x0000,0xa706,0.009231
2023-10-27 18:37:48.294793,5,0xa706,0x0000,155.0,,,0.001879
2023-10-27 18:37:48.297396,48,0x0000,0xa706,155.0,0x0000,0xa706,0.002603
2023-10-27 18:37:48.299277,5,0xa706,0x0000,155.0,,,0.001881
2023-10-27 18:37:48.303827,50,0xa706,0x0000,30.0,,,0.00455
2023-10-27 18:37:48.305810,5,0x0000,0xa706,30.0,,,0.001983
2023-10-27 18:37:48.306722,52,0xa706,0x0000,31.0,0xa706,0x0000,0.000912
2023-10-27 18:37:48.308769,5,0x0000,0xa706,31.0,,,0.002047
2023-10-27 18:37:48.312204,45,0x0000,0xec7f,156.0,,,0.003435
2023-10-27 18:37:48.314013,5,0xec7f,0x0000,156.0,,,0.001809
2023-10-27 18:37:48.335977,50,0x0000,0xec7f,157.0,0x0000,0xec7f,0.021964
2023-10-27 18:37:48.337946,5,0xec7f,0x0000,157.0,,,0.001969
2023-10-27 18:37:48.341204,55,0xec7f,0x0000,31.0,0xec7f,0x0000,0.003258
2023-10-27 18:37:48.343347,5,0x0000,0xec7f,31.0,,,0.002143
2023-10-27 18:37:48.387870,45,0xec7f,0x0000,32.0,0xec7f,0x0000,0.044523
2023-10-27 18:37:48.389693,5,0x0000,0xec7f,32.0,,,0.001823
2023-10-27 18:37:49.423907,77,0x0000,0xffff,158.0,0x0000,0xfffc,1.034214
2023-10-27 18:37:49.623549,53,0xe1a6,0x0000,87.0,0xe1a6,0x0000,0.199642
2023-10-27 18:37:49.625627,5,0x0000,0xe1a6,87.0,,,0.002078
2023-10-27 18:37:49.640476,45,0x0000,0xe1a6,159.0,,,0.014849
2023-10-27 18:37:49.642269,5,0xe1a6,0x0000,159.0,,,0.001793
2023-10-27 18:37:49.840181,77,0x711c,0xffff,39.0,0x711c,0xfffc,0.197912
2023-10-27 18:37:49.878466,77,0x5bb9,0xffff,21.0,0x5bb9,0xfffc,0.038285
2023-10-27 18:37:49.915218,48,0x0000,0xe1a6,160.0,,,0.036752
2023-10-27 18:37:49.917107,5,0xe1a6,0x0000,160.0,,,0.001889
2023-10-27 18:37:49.920689,48,0xe1a6,0x3d95,88.0,,,0.003582
2023-10-27 18:37:49.925253,48,0xe1a6,0x3d95,88.0,,,0.004564
2023-10-27 18:37:49.927142,5,0x3d95,0xe1a6,88.0,,,0.001889
2023-10-27 18:37:49.942289,50,0x3d95,0x0000,178.0,0x3d95,0x0000,0.015147
2023-10-27 18:37:49.944272,5,0x0000,0x3d95,178.0,,,0.001983
2023-10-27 18:37:49.945275,52,0x3d95,0x0000,179.0,0x3d95,0x0000,0.001003
2023-10-27 18:37:49.947322,5,0x0000,0x3d95,179.0,,,0.002047
2023-10-27 18:37:49.953779,52,0x3d95,0x0000,180.0,0x3d95,0x0000,0.006457
2023-10-27 18:37:49.955826,5,0x0000,0x3d95,180.0,,,0.002047
2023-10-27 18:37:49.974753,45,0x0000,0xe1a6,161.0,,,0.018927
2023-10-27 18:37:49.976546,5,0xe1a6,0x0000,161.0,,,0.001793
2023-10-27 18:37:49.980166,45,0xe1a6,0x3d95,89.0,0x0000,0x3d95,0.00362
2023-10-27 18:37:49.981949,5,0x3d95,0xe1a6,89.0,,,0.001783
2023-10-27 18:37:50.350710,59,0xec7f,0xffff,33.0,,,0.368761
2023-10-27 18:37:50.569149,59,0x1cd8,0xffff,72.0,0x1cd8,0xfffc,0.218439
2023-10-27 18:37:50.575292,47,0x1cd8,0xffff,73.0,,,0.006143
2023-10-27 18:37:50.579497,77,0x0000,0x1cd8,162.0,,,0.004205
2023-10-27 18:37:50.582345,5,0x1cd8,0x0000,162.0,,,0.002848
2023-10-27 18:37:50.590956,59,0x0112,0xffff,167.0,,,0.008611
2023-10-27 18:37:50.617098,59,0x4e11,0xffff,197.0,,,0.026142
2023-10-27 18:37:50.620871,59,0x711c,0xffff,40.0,0x1cd8,0xfffc,0.003773
2023-10-27 18:37:50.701079,48,0x1cd8,0x0000,74.0,0x1cd8,0x0000,0.080208
2023-10-27 18:37:50.702997,5,0x0000,0x1cd8,74.0,,,0.001918
2023-10-27 18:37:50.708896,59,0xd931,0xd3bb,,,,0.005899
2023-10-27 18:37:50.715584,59,0xec7f,0xffff,34.0,0x1cd8,0xfffc,0.006688
2023-10-27 18:37:50.721162,62,0x0000,0x1cd8,163.0,0x0000,0x1cd8,0.005578
2023-10-27 18:37:50.723530,5,0x1cd8,0x0000,163.0,,,0.002368
2023-10-27 18:37:50.730780,55,0x1cd8,0x0000,75.0,,,0.00725
2023-10-27 18:37:50.732923,5,0x0000,0x1cd8,75.0,,,0.002143
2023-10-27 18:37:50.736411,55,0x1cd8,0x0000,76.0,,,0.003488
2023-10-27 18:37:50.738554,5,0x0000,0x1cd8,76.0,,,0.002143
2023-10-27 18:37:50.741040,45,0x0000,0x1cd8,164.0,0x0000,0x1cd8,0.002486
2023-10-27 18:37:50.742863,5,0x1cd8,0x0000,164.0,,,0.001823
2023-10-27 18:37:50.749991,45,0x0000,0x1cd8,165.0,,,0.007128
2023-10-27 18:37:50.751814,5,0x1cd8,0x0000,165.0,,,0.001823
2023-10-27 18:37:50.758827,59,0x5bb9,0xffff,22.0,0x1cd8,0xfffc,0.007013
2023-10-27 18:37:50.776606,10,,0xffff,211.0,,,0.017779
2023-10-27 18:37:50.778706,58,0x1cd8,0x0000,77.0,,,0.0021
2023-10-27 18:37:50.780945,5,0x0000,0x1cd8,77.0,,,0.002239
2023-10-27 18:37:50.781495,28,0xe1a6,,91.0,,,0.00055
2023-10-27 18:37:50.783094,45,0x1cd8,0x0000,78.0,0x1cd8,0x0000,0.001599
2023-10-27 18:37:50.784917,5,0x0000,0x1cd8,78.0,,,0.001823
2023-10-27 18:37:50.785723,28,0x5bb9,,23.0,,,0.000806
2023-10-27 18:37:50.789706,28,0x711c,,41.0,,,0.003983
2023-10-27 18:37:50.791514,28,0x1cd8,,79.0,,,0.001808
2023-10-27 18:37:50.796813,28,0x0112,,161.0,,,0.005299
2023-10-27 18:37:50.808959,90,0x0000,0x1cd8,166.0,,,0.012146
2023-10-27 18:37:50.815370,90,0x0000,0x1cd8,166.0,,,0.006411
2023-10-27 18:37:50.818634,5,0x1cd8,0x0000,166.0,,,0.003264
2023-10-27 18:37:50.823759,55,0x1cd8,0x0000,80.0,0x1cd8,0x0000,0.005125
2023-10-27 18:37:50.825902,5,0x0000,0x1cd8,80.0,,,0.002143
2023-10-27 18:37:50.835251,28,0x1e15,,52.0,,,0.009349
2023-10-27 18:37:50.838193,28,0x0000,,167.0,,,0.002942
2023-10-27 18:37:50.844834,28,0xec7f,,197.0,,,0.006641
2023-10-27 18:37:50.850466,28,0x3d95,,181.0,,,0.005632
2023-10-27 18:37:50.852071,28,0x4e11,,49.0,,,0.001605
2023-10-27 18:37:50.872490,65,0x1cd8,0x0000,82.0,,,0.020419
2023-10-27 18:37:50.874953,5,0x0000,0x1cd8,82.0,,,0.002463
2023-10-27 18:37:50.889389,39,0x0000,0x1cd8,168.0,,,0.014436
2023-10-27 18:37:50.891020,5,0x1cd8,0x0000,168.0,,,0.001631
2023-10-27 18:37:50.896843,67,0x0000,0x1cd8,169.0,,,0.005823
2023-10-27 18:37:50.899371,5,0x1cd8,0x0000,169.0,,,0.002528
2023-10-27 18:37:50.901660,28,0xa706,,33.0,,,0.002289
2023-10-27 18:37:50.904116,55,0x1cd8,0x0000,83.0,,,0.002456
2023-10-27 18:37:50.906259,5,0x0000,0x1cd8,83.0,,,0.002143
2023-10-27 18:37:50.923720,59,0x711c,0xffff,42.0,,,0.017461
2023-10-27 18:37:50.951048,59,0x4e11,0xffff,198.0,,,0.027328
2023-10-27 18:37:50.954502,48,0x1cd8,0x0000,84.0,0x1cd8,0x0000,0.003454
2023-10-27 18:37:50.956421,5,0x0000,0x1cd8,84.0,,,0.001919
2023-10-27 18:37:50.962936,59,0x1e15,0xffff,53.0,0x1cd8,0xfffc,0.006515
2023-10-27 18:37:50.972677,59,0xe1a6,0xffff,92.0,,,0.009741
2023-10-27 18:37:50.981248,59,0xa706,0xffff,34.0,0x1cd8,0xfffc,0.008571
2023-10-27 18:37:50.988757,77,0x0000,0x1cd8,170.0,,,0.007509
2023-10-27 18:37:50.991605,5,0x1cd8,0x0000,170.0,,,0.002848
2023-10-27 18:37:50.999623,59,0xec7f,0xffff,35.0,,,0.008018
2023-10-27 18:37:51.065201,59,0x3d95,0xffff,183.0,0x1cd8,0xfffc,0.065578
2023-10-27 18:37:51.106806,59,0x5bb9,0xffff,24.0,0x1cd8,0xfffc,0.041605
2023-10-27 18:37:51.153838,59,0x1cd8,0xffff,85.0,,,0.047032
2023-10-27 18:37:51.217035,59,0x1e15,0xffff,54.0,,,0.063197
2023-10-27 18:37:51.221669,59,0x4444,0x44ff,43.0,,,0.004634
2023-10-27 18:37:51.235305,59,0xa706,0xffff,35.0,,,0.013636
2023-10-27 18:37:51.297366,59,0xec7f,0xffff,36.0,,,0.062061
2023-10-27 18:37:51.306861,59,0x4e11,0xffff,199.0,,,0.009495
2023-10-27 18:37:51.319238,59,0x3d95,0xffff,184.0,0x1cd8,0xfffc,0.012377
2023-10-27 18:37:51.395840,77,0x0000,0x1cd8,171.0,,,0.076602
2023-10-27 18:37:51.398687,5,0x1cd8,0x0000,171.0,,,0.002847
2023-10-27 18:37:51.424599,59,0x1cd8,0xffff,86.0,,,0.025912
2023-10-27 18:37:51.449725,59,0x5bb9,0xffff,25.0,,,0.025126
2023-10-27 18:37:51.605432,10,,0xffff,87.0,,,0.155707
2023-10-27 18:37:51.610797,28,0x5bb9,,26.0,,,0.005365
2023-10-27 18:37:51.616167,28,0x4e11,,50.0,,,0.00537
2023-10-27 18:37:51.624604,28,0x711c,,44.0,,,0.008437
2023-10-27 18:37:51.630114,28,0x1e15,,55.0,,,0.00551
2023-10-27 18:37:51.645318,28,0x0112,,162.0,,,0.015204
2023-10-27 18:37:51.678298,28,0xe1a6,,94.0,,,0.03298
2023-10-27 18:37:51.684341,28,0xa706,,36.0,,,0.006043
2023-10-27 18:37:51.703111,28,0x3d95,,185.0,,,0.01877
2023-10-27 18:37:51.706479,28,0xec7f,,198.0,,,0.003368
2023-10-27 18:37:51.717663,28,0x0000,,172.0,,,0.011184
2023-10-27 18:37:52.540127,53,0x3d95,0x0000,186.0,,,0.822464
2023-10-27 18:37:52.542206,5,0x0000,0x3d95,186.0,,,0.002079
2023-10-27 18:37:52.543140,53,0x3d95,0x0000,187.0,,,0.000934
2023-10-27 18:37:52.545218,5,0x0000,0x3d95,187.0,,,0.002078
2023-10-27 18:37:52.564427,45,0x0000,0xe1a6,173.0,,,0.019209
2023-10-27 18:37:52.566219,5,0xe1a6,0x0000,173.0,,,0.001792
2023-10-27 18:37:52.569912,45,0xe1a6,0x3d95,95.0,,,0.003693
2023-10-27 18:37:52.571706,5,0x3d95,0xe1a6,95.0,,,0.001794
2023-10-27 18:37:52.577956,45,0x0000,0xe1a6,174.0,,,0.00625
2023-10-27 18:37:52.579737,5,0xe1a6,0x0000,174.0,,,0.001781
2023-10-27 18:37:52.583421,45,0xe1a6,0x3d95,96.0,0x0000,0x3d95,0.003684
2023-10-27 18:37:52.587749,45,0xe1a6,0x3d95,96.0,0x0000,0x3d95,0.004328
2023-10-27 18:37:52.589541,5,0x3d95,0xe1a6,96.0,,,0.001792
2023-10-27 18:37:54.012794,77,0xec7f,0xffff,37.0,0xec7f,0xfffc,1.423253
2023-10-27 18:37:54.119526,77,0x711c,0xffff,45.0,,,0.106732
2023-10-27 18:37:54.172872,74,0x4e11,0xffff,200.0,0x4e11,0xfffc,0.053346
2023-10-27 18:37:54.388127,65,0x1cd8,0xffff,103.0,0x1cd8,0xfffd,0.215255
2023-10-27 18:37:54.406861,104,0x5bb9,0xffff,28.0,,,0.018734
2023-10-27 18:37:54.417286,65,0x0000,0xffff,175.0,0x1cd8,0xfffd,0.010425
2023-10-27 18:37:54.422728,65,0x4e11,0xffff,201.0,0x1cd8,0xfffd,0.005442
2023-10-27 18:37:54.426565,65,0xec7f,0xffff,38.0,,,0.003837
2023-10-27 18:37:54.431904,49,0x0000,0x1cd8,176.0,,,0.005339
2023-10-27 18:37:54.433856,5,0x1cd8,0x0000,176.0,,,0.001952
2023-10-27 18:37:54.437890,55,0x1cd8,0x0000,104.0,0x1cd8,0x0000,0.004034
2023-10-27 18:37:54.440033,5,0x0000,0x1cd8,104.0,,,0.002143
2023-10-27 18:37:54.448125,65,0x711c,0xffff,46.0,0x1cd8,0xfffd,0.008092
2023-10-27 18:37:54.453744,65,0x0112,0xffff,169.0,0x1cd8,0xfffd,0.005619
2023-10-27 18:37:54.456224,65,0x1e15,0xffff,56.0,,,0.00248
2023-10-27 18:37:54.487723,50,0x1cd8,0x0000,105.0,0x1cd8,0x0000,0.031499
2023-10-27 18:37:54.489706,5,0x0000,0x1cd8,105.0,,,0.001983
2023-10-27 18:37:54.624241,53,0xe1a6,0x0000,98.0,0xe1a6,0x0000,0.134535
2023-10-27 18:37:54.626319,5,0x0000,0xe1a6,98.0,,,0.002078
2023-10-27 18:37:54.651027,45,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.024708
2023-10-27 18:37:54.652808,5,0xe1a6,0x0000,177.0,,,0.001781
2023-10-27 18:37:54.659086,48,0x0000,0x0112,178.0,0x0000,0x0112,0.006278
2023-10-27 18:37:54.661010,5,0x0112,0x0000,178.0,,,0.001924
2023-10-27 18:37:54.663380,65,0xe1a6,0xffff,99.0,0x1cd8,0xfffd,0.00237
2023-10-27 18:37:54.671748,52,0x0000,0x1cd8,179.0,,,0.008368
2023-10-27 18:37:54.673795,5,0x1cd8,0x0000,179.0,,,0.002047
2023-10-27 18:37:54.676361,52,0x1cd8,0x4e11,106.0,0x0000,0x4e11,0.002566
2023-10-27 18:37:54.678408,5,0x4e11,0x1cd8,106.0,,,0.002047
2023-10-27 18:37:54.691174,55,0x4e11,0x1cd8,202.0,,,0.012766
2023-10-27 18:37:54.693318,5,0x1cd8,0x4e11,202.0,,,0.002144
2023-10-27 18:37:54.695827,55,0x4e11,0x1cd8,203.0,0x4e11,0x0000,0.002509
2023-10-27 18:37:54.697971,5,0x1cd8,0x4e11,203.0,,,0.002144
2023-10-27 18:37:54.701964,65,0x1e15,0xffff,57.0,0x1cd8,0xfffd,0.003993
2023-10-27 18:37:54.704875,50,0x0112,0x0000,170.0,0x0112,0x0000,0.002911
2023-10-27 18:37:54.706857,5,0x0000,0x0112,170.0,,,0.001982
2023-10-27 18:37:54.707732,57,0x1cd8,0x0000,107.0,,,0.000875
2023-10-27 18:37:54.709939,5,0x0000,0x1cd8,107.0,,,0.002207
2023-10-27 18:37:54.712663,57,0x1cd8,0x0000,108.0,0x4e11,0x0000,0.002724
2023-10-27 18:37:54.714870,5,0x0000,0x1cd8,108.0,,,0.002207
2023-10-27 18:37:54.734683,50,0x4e11,0x1cd8,204.0,,,0.019813
2023-10-27 18:37:54.736666,5,0x1cd8,0x4e11,204.0,,,0.001983
2023-10-27 18:37:54.738549,52,0x4e11,0x1cd8,205.0,,,0.001883
2023-10-27 18:37:54.740597,5,0x1cd8,0x4e11,205.0,,,0.002048
2023-10-27 18:37:54.743193,50,0x1cd8,0x0000,109.0,0x4e11,0x0000,0.002596
2023-10-27 18:37:54.745175,5,0x0000,0x1cd8,109.0,,,0.001982
2023-10-27 18:37:54.748368,52,0x1cd8,0x0000,110.0,0x4e11,0x0000,0.003193
2023-10-27 18:37:54.750415,5,0x0000,0x1cd8,110.0,,,0.002047
2023-10-27 18:37:54.756189,52,0x0112,0x0000,171.0,0x0112,0x0000,0.005774
2023-10-27 18:37:54.758236,5,0x0000,0x0112,171.0,,,0.002047
2023-10-27 18:37:54.767465,52,0x1cd8,0x0000,110.0,0x4e11,0x0000,0.009229
2023-10-27 18:37:54.769512,5,0x0000,0x1cd8,110.0,,,0.002047
2023-10-27 18:37:54.775189,49,0x0000,0x1cd8,180.0,0x0000,0x4e11,0.005677
2023-10-27 18:37:54.777140,5,0x1cd8,0x0000,180.0,,,0.001951
2023-10-27 18:37:54.780909,49,0x1cd8,0x4e11,111.0,0x0000,0x4e11,0.003769
2023-10-27 18:37:54.782860,5,0x4e11,0x1cd8,111.0,,,0.001951
2023-10-27 18:37:54.786520,49,0x0000,0x1cd8,181.0,,,0.00366
2023-10-27 18:37:54.788471,5,0x1cd8,0x0000,181.0,,,0.001951
2023-10-27 18:37:54.792663,49,0x1cd8,0x4e11,112.0,,,0.004192
2023-10-27 18:37:54.794614,5,0x4e11,0x1cd8,112.0,,,0.001951
2023-10-27 18:37:54.800198,54,0x0000,0x1cd8,182.0,0x0000,0x4e11,0.005584
2023-10-27 18:37:54.802309,5,0x1cd8,0x0000,182.0,,,0.002111
2023-10-27 18:37:54.806037,54,0x1cd8,0x4e11,113.0,0x0000,0x4e11,0.003728
2023-10-27 18:37:54.808148,5,0x4e11,0x1cd8,113.0,,,0.002111
2023-10-27 18:37:54.814227,55,0x4e11,0x1cd8,206.0,0x4e11,0x0000,0.006079
2023-10-27 18:37:54.816370,5,0x1cd8,0x4e11,206.0,,,0.002143
2023-10-27 18:37:54.819844,57,0x1cd8,0x0000,114.0,0x4e11,0x0000,0.003474
2023-10-27 18:37:54.822051,5,0x0000,0x1cd8,114.0,,,0.002207
2023-10-27 18:37:54.857433,65,0x1cd8,0xffff,115.0,0x1cd8,0xfffd,0.035382
2023-10-27 18:37:54.860425,65,0x4e11,0xffff,207.0,0x1cd8,0xfffd,0.002992
2023-10-27 18:37:54.865110,45,0x4e11,0x1cd8,208.0,,,0.004685
2023-10-27 18:37:54.866933,5,0x1cd8,0x4e11,208.0,,,0.001823
2023-10-27 18:37:54.871080,45,0x1cd8,0x0000,116.0,,,0.004147
2023-10-27 18:37:54.872903,5,0x0000,0x1cd8,116.0,,,0.001823
2023-10-27 18:37:54.887208,65,0xec7f,0xffff,39.0,,,0.014305
2023-10-27 18:37:54.892861,65,0x0000,0xffff,183.0,,,0.005653
2023-10-27 18:37:54.909349,65,0xe1a6,0xffff,100.0,0x1cd8,0xfffd,0.016488
2023-10-27 18:37:54.941999,65,0x3d95,0xffff,190.0,,,0.03265
2023-10-27 18:37:54.946860,65,0x0112,0xffff,172.0,0x1cd8,0xfffd,0.004861
2023-10-27 18:37:54.991743,74,0x1cd8,0xffff,117.0,0x1cd8,0xfffc,0.044883
2023-10-27 18:37:55.196716,10,,0xffff,211.0,,,0.204973
2023-10-27 18:37:55.202680,28,0x1cd8,,118.0,,,0.005964
2023-10-27 18:37:55.216723,28,0x0112,,163.0,,,0.014043
2023-10-27 18:37:55.254464,28,0x0000,,184.0,,,0.037741
2023-10-27 18:37:55.264548,28,0xe1a6,,101.0,,,0.010084
2023-10-27 18:37:55.271677,28,0xec7f,,199.0,,,0.007129
2023-10-27 18:37:55.278401,28,0x4e11,,51.0,,,0.006724
2023-10-27 18:37:55.301288,28,0xa706,,40.0,,,0.022887
2023-10-27 18:37:55.315194,65,0x1cd8,0xffff,119.0,,,0.013906
2023-10-27 18:37:55.320403,28,0x3d95,,191.0,,,0.005209
2023-10-27 18:37:55.327408,65,0xec7f,0xffff,40.0,,,0.007005
2023-10-27 18:37:55.384739,65,0x0000,0xffff,185.0,0x1cd8,0xfffd,0.057331
2023-10-27 18:37:56.468044,48,0x0000,0x0112,186.0,,,1.083305
2023-10-27 18:37:56.469967,5,0x0112,0x0000,186.0,,,0.001923
2023-10-27 18:37:56.480055,52,0x0000,0x1cd8,187.0,,,0.010088
2023-10-27 18:37:56.482103,5,0x1cd8,0x0000,187.0,,,0.002048
2023-10-27 18:37:56.486567,52,0x1cd8,0x4e11,120.0,0x0000,0x4e11,0.004464
2023-10-27 18:37:56.488614,5,0x4e11,0x1cd8,120.0,,,0.002047
2023-10-27 18:37:56.497262,55,0x4e11,0x1cd8,209.0,0x4e11,0x0000,0.008648
2023-10-27 18:37:56.499405,5,0x1cd8,0x4e11,209.0,,,0.002143
2023-10-27 18:37:56.500895,50,0x0112,0x0000,173.0,0x0112,0x0000,0.00149
2023-10-27 18:37:56.502878,5,0x0000,0x0112,173.0,,,0.001983
2023-10-27 18:37:56.503998,57,0x1cd8,0x0000,121.0,,,0.00112
2023-10-27 18:37:56.506205,5,0x0000,0x1cd8,121.0,,,0.002207
2023-10-27 18:37:56.543264,50,0x4e11,0x1cd8,210.0,,,0.037059
2023-10-27 18:37:56.545248,5,0x1cd8,0x4e11,210.0,,,0.001984
2023-10-27 18:37:56.549183,50,0x1cd8,0x0000,122.0,,,0.003935
2023-10-27 18:37:56.551165,5,0x0000,0x1cd8,122.0,,,0.001982
2023-10-27 18:37:56.557667,52,0x0112,0x0000,174.0,0x0112,0x0000,0.006502
2023-10-27 18:37:56.559713,5,0x0000,0x0112,174.0,,,0.002046
2023-10-27 18:37:56.576726,49,0x0000,0x1cd8,188.0,,,0.017013
2023-10-27 18:37:56.582380,49,0x1cd8,0x4e11,123.0,0x0000,0x4e11,0.005654
