Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:01:31.318232,107,,,,,,0.002798
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:02:01.249083,107,0x7402,0x1600,191.0,,,0.002772
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:02:01.315925,5,,,148.0,,,0.00201
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:02:31.290926,107,,,,,,0.000389
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:02:31.296184,107,0x23eb,0x0111,23.0,,,0.00193
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-16 14:02:31.303778,52,0x0248,0xc8f0,203.0,,,0.004685
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:02:31.355518,5,,,204.0,,,0.005348
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:03:01.313597,5,,,210.0,,,0.00207
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:03:01.321233,63,,0x0483,177.0,,,0.00155
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:03:01.324290,5,,,49.0,,,0.003057
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:03:01.337565,5,,,211.0,,,0.005566
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:03:31.262725,5,,,119.0,,,0.002081
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:03:31.308765,107,0x12d6,0x1000,0.0,,,0.000386
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:03:31.346899,45,0x6e5f,0xc850,220.0,,,0.002106
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:04:01.319868,107,,,190.0,,,0.003794
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:04:11.810074,5,,,233.0,,,0.007145
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:04:31.319721,5,,,198.0,,,0.010092
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:04:31.322450,63,,,119.0,,,0.002729
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:04:39.810417,51,,,,,,1.475141
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:05:01.311520,5,,,158.0,,,0.002016
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:05:31.314323,52,0x7c99,0x9999,3.0,,,0.00488
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:06:01.263571,107,0xdd8d,0x0332,221.0,,,0.001616
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:06:31.337570,5,,,191.0,,,0.001839
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:07:01.191766,52,0x2247,0x065f,195.0,,,0.003464
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:07:01.292669,5,,,,,,0.001792
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:07:01.355809,63,0xf2f3,0xbc00,227.0,,,0.002447
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:07:01.383235,5,,,32.0,,,0.001638
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:07:31.388140,5,,,42.0,,,0.00541
Unknown,Unknown,Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-16 14:08:01.310209,52,0x722d,0x6e5f,224.0,,,0.002978
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:08:01.319812,5,,,216.0,,,0.002843
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:08:01.370589,5,,,54.0,,,0.001731
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:08:31.293071,5,,,59.0,,,0.003021
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:08:31.355483,5,,,61.0,,,0.001922
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-16 14:08:31.363005,52,0x9e99,0xc8f0,61.0,,,0.000497
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-16 14:08:45.950737,53,0x5566,0x7000,249.0,,,0.003579
Aqara Motion,Motion,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-16 13:52:56.994406,57,0x9989,0x0000,158.0,0x9989,0x0000,1.140127
Aqara Motion,Motion,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-16 14:03:37.530562,57,0x9989,0x0000,159.0,0x9989,0x0000,4.55867
Aqara Motion,Motion,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-16 14:07:55.527679,57,0x9989,0x0000,160.0,0x9989,0x0000,0.725525
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-16 13:47:15.769038,52,0x5db6,0xe694,40.0,0x5db6,0x0000,0.710592
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-16 13:47:19.953202,54,0xb815,0x0000,56.0,0xb815,0x0000,3.014326
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-16 13:53:52.980828,54,0xb815,0x0000,58.0,0xb815,0x0000,1.420245
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-16 14:03:42.539115,54,0xb815,0x0000,68.0,0xb815,0x0000,1.557365
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Power Plug 2,Socket,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-16 13:51:11.916162,53,0x265e,0xc8f0,184.0,0x265e,0x0000,0.175081
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Power Plug 2,Socket,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-16 13:56:58.280064,53,0x265e,0xc8f0,185.0,0x265e,0x0000,2.414837
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Power Plug 2,Socket,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-16 14:07:15.598947,53,0x265e,0xc8f0,187.0,0x265e,0x0000,0.437396
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-16 13:51:10.618627,83,0x772c,0xe694,198.0,0x772c,0x0000,0.260484
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-16 13:52:01.123036,52,0x772c,0xe694,201.0,0x772c,0x0000,0.013995
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:45:16.896194,65,0xebe5,0xffff,133.0,0xebe5,0xfffc,1.862169
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:45:26.414168,74,0x054f,0xffff,117.0,0x054f,0xfffc,0.642049
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-16 13:45:30.043005,74,0x82eb,0xffff,84.0,0x82eb,0xfffc,0.824775
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:45:30.196585,74,0x0000,0xffff,175.0,0x0000,0xfffc,0.15358
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 13:45:36.256672,74,0xe5c4,0xffff,113.0,0xe5c4,0xfffc,4.426061
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-16 13:45:39.523741,71,0x6e5f,0xffff,81.0,0x6e5f,0xfffc,0.165891
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-16 13:45:40.796256,71,0xe694,0xffff,146.0,0xe694,0xfffc,1.272515
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-16 13:45:42.894659,74,0x482d,0xffff,176.0,0x482d,0xfffc,1.041721
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-16 13:45:43.634955,65,0xc8f0,0xffff,173.0,0xc8f0,0xfffc,0.740296
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-16 13:45:45.043662,74,0x82eb,0xffff,85.0,0x82eb,0xfffc,1.408707
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:45:46.079535,74,0x0000,0xffff,193.0,0x0000,0xfffc,1.035873
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:45:46.824993,65,0xebe5,0xffff,135.0,0xebe5,0xfffc,0.745458
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-16 13:45:55.811546,71,0xe694,0xffff,147.0,0xe694,0xfffc,1.241611
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-16 13:45:57.586007,74,0x482d,0xffff,177.0,0x482d,0xfffc,0.084965
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-16 13:46:00.047832,74,0x82eb,0xffff,86.0,0x82eb,0xfffc,0.676804
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:46:01.878228,65,0xebe5,0xffff,136.0,0xebe5,0xfffc,0.068698
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:46:08.098725,74,0x09ac,0xffff,205.0,0x09ac,0xfffc,6.220497
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 13:46:08.450166,74,0xe5c4,0xffff,115.0,0xe5c4,0xfffc,0.036898
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-16 13:46:10.734618,74,0xe694,0xffff,150.0,0xe694,0xfffc,1.124563
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:46:11.499692,74,0x054f,0xffff,124.0,0x054f,0xfffc,0.765074
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:46:18.437227,74,0x0000,0xffff,207.0,0x0000,0xfffc,1.494768
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-16 13:46:27.080712,74,0x482d,0xffff,187.0,0x482d,0xfffc,1.259376
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-16 13:46:28.649038,65,0xc8f0,0xffff,182.0,0xc8f0,0xfffc,1.568326
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 13:46:39.314576,74,0xe5c4,0xffff,117.0,0xe5c4,0xfffc,0.615992
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:46:41.349462,74,0x054f,0xffff,126.0,0x054f,0xfffc,0.102504
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-16 13:46:43.729293,65,0xc8f0,0xffff,185.0,0xc8f0,0xfffc,2.379831
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-16 13:46:45.045946,74,0x82eb,0xffff,89.0,0x82eb,0xfffc,1.316653
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 13:46:53.749040,74,0xe5c4,0xffff,118.0,0xe5c4,0xfffc,0.759346
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:46:55.813969,74,0x09ac,0xffff,208.0,0x09ac,0xfffc,1.169643
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:46:56.518051,51,0x09ac,0xffff,209.0,0x0000,0xfffc,0.044731
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:46:56.573853,51,0xe694,0xffff,156.0,0x0000,0xfffc,0.01232
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:46:56.647177,51,0x6e5f,0xffff,99.0,0x0000,0xfffc,0.059046
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:46:56.733145,51,0xc8f0,0xffff,186.0,0x0000,0xfffc,0.085968
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:46:56.756017,51,0x0000,0xffff,223.0,0x0000,0xfffc,0.022872
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:46:56.827928,51,0xe694,0xffff,157.0,0x0000,0xfffc,0.016349
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:46:56.923687,51,0x482d,0xffff,198.0,0x0000,0xfffc,0.022359
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:46:57.065614,51,0xebe5,0xffff,142.0,0x0000,0xfffc,0.017197
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:46:57.082148,51,0xe694,0xffff,158.0,0x0000,0xfffc,0.016534
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:46:57.122060,51,0x09ac,0xffff,211.0,0x0000,0xfffc,0.039912
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:46:57.136146,51,0x0000,0xffff,224.0,0x0000,0xfffc,0.014086
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:46:57.189117,51,0x482d,0xffff,199.0,0x0000,0xfffc,0.033598
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:46:57.550388,74,0x054f,0xffff,130.0,0x054f,0xfffc,0.094088
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-16 13:46:58.760041,65,0xc8f0,0xffff,189.0,0xc8f0,0xfffc,1.209653
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:47:01.895603,65,0xebe5,0xffff,143.0,0xebe5,0xfffc,0.627941
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:47:06.295276,74,0x0000,0xffff,237.0,0x0000,0xfffc,4.399673
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 13:47:09.129166,74,0xe5c4,0xffff,122.0,0xe5c4,0xfffc,2.83389
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-16 13:47:09.651188,71,0x6e5f,0xffff,107.0,0x6e5f,0xfffc,0.522022
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-16 13:47:10.804059,71,0xe694,0xffff,161.0,0xe694,0xfffc,1.152871
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:47:12.380520,74,0x054f,0xffff,131.0,0x054f,0xfffc,1.576461
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:47:22.725332,74,0x0000,0xffff,238.0,0x0000,0xfffc,2.265257
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-16 13:47:24.556794,71,0x6e5f,0xffff,108.0,0x6e5f,0xfffc,1.831462
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:47:27.208561,74,0x09ac,0xffff,213.0,0x09ac,0xfffc,0.876524
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-16 13:47:29.669112,74,0x482d,0xffff,209.0,0x482d,0xfffc,0.972725
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:47:31.924298,65,0xebe5,0xffff,145.0,0xebe5,0xfffc,0.517171
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:47:38.564152,74,0x0000,0xffff,255.0,0x0000,0xfffc,6.639854
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-16 13:47:39.552696,71,0x6e5f,0xffff,119.0,0x6e5f,0xfffc,0.988544
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 13:47:40.504241,74,0xe5c4,0xffff,124.0,0xe5c4,0xfffc,0.951545
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-16 13:47:40.797871,74,0xe694,0xffff,166.0,0xe694,0xfffc,0.29363
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:47:44.498256,74,0x09ac,0xffff,214.0,0x09ac,0xfffc,0.804713
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:47:47.006456,74,0x054f,0xffff,133.0,0x054f,0xfffc,0.054859
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-16 13:47:55.751921,74,0xe694,0xffff,167.0,0xe694,0xfffc,0.794467
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:47:56.381770,74,0x0000,0xffff,0.0,0x0000,0xfffc,0.629849
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:47:58.426422,74,0x09ac,0xffff,215.0,0x09ac,0xfffc,2.044652
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-16 13:48:01.852592,74,0x482d,0xffff,232.0,0x482d,0xfffc,0.010931
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:48:04.884596,74,0x054f,0xffff,134.0,0x054f,0xfffc,3.032004
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 13:48:10.347903,74,0xe5c4,0xffff,126.0,0xe5c4,0xfffc,0.737616
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:48:13.554842,74,0x0000,0xffff,15.0,0x0000,0xfffc,2.79643
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-16 13:48:15.045673,74,0x82eb,0xffff,97.0,0x82eb,0xfffc,1.260237
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-16 13:48:16.155458,74,0x482d,0xffff,233.0,0x482d,0xfffc,1.109785
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:48:16.875901,65,0xebe5,0xffff,148.0,0xebe5,0xfffc,0.720443
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:48:22.403237,74,0x054f,0xffff,135.0,0x054f,0xfffc,0.521513
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-16 13:48:24.575496,68,0x6e5f,0xffff,132.0,0x6e5f,0xfffc,1.819624
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 13:48:25.551945,74,0xe5c4,0xffff,131.0,0xe5c4,0xfffc,0.976449
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-16 13:48:25.786927,71,0xe694,0xffff,173.0,0xe694,0xfffc,0.234982
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:48:27.620215,74,0x09ac,0xffff,217.0,0x09ac,0xfffc,1.833288
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-16 13:48:30.053677,74,0x82eb,0xffff,98.0,0x82eb,0xfffc,1.351622
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:48:31.853195,65,0xebe5,0xffff,149.0,0xebe5,0xfffc,0.529999
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 13:48:41.924810,74,0xe5c4,0xffff,132.0,0xe5c4,0xfffc,0.929109
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:48:44.669493,74,0x0000,0xffff,34.0,0x0000,0xfffc,0.973994
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-16 13:48:45.055924,74,0x82eb,0xffff,99.0,0x82eb,0xfffc,0.386431
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-16 13:48:46.178909,71,0x482d,0xffff,246.0,0x482d,0xfffc,1.122985
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:48:46.907682,65,0xebe5,0xffff,150.0,0xebe5,0xfffc,0.728773
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-16 13:48:54.552404,68,0x6e5f,0xffff,145.0,0x6e5f,0xfffc,0.000951
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:48:59.668135,74,0x0000,0xffff,36.0,0x0000,0xfffc,0.94199
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:49:01.957134,65,0xebe5,0xffff,151.0,0xebe5,0xfffc,0.532095
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-16 13:49:08.593337,74,0x054f,0xffff,138.0,0x054f,0xfffc,6.636203
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-16 13:49:09.678232,68,0x6e5f,0xffff,152.0,0x6e5f,0xfffc,1.084895
