Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Power Plug 2,Socket,66.2,2.0493901531919194,0.35466999999999993,0.5208018830385505,136.0,132.0,134.0
Power Plug 2,Socket,66.6,2.1908902300206643,0.5993257999999999,0.5996541260228266,137.0,133.0,135.0
Power Plug 2,Socket,64.4,4.61519230368573,0.36546399999999996,0.5449425442819636,138.0,134.0,136.0
Power Plug 2,Socket,59.8,9.257429448826494,0.25062379999999995,0.5492159958993365,139.0,135.0,137.0
Power Plug 2,Socket,55.6,10.430723848324238,0.25024079999999993,0.5494283157930614,140.0,136.0,138.0
Power Plug 2,Socket,52.0,10.344080432788601,0.2502365999999999,0.5494306807098598,140.0,137.0,138.8
Power Plug 2,Socket,47.4,5.366563145999495,0.0046776000000000005,0.0011814287113491022,141.0,138.0,139.6
Power Plug 2,Socket,49.6,10.285912696499032,0.2545458,0.5588204546137336,142.0,139.0,140.4
Power Plug 2,Socket,53.8,12.070625501605125,0.25463959999999997,0.5587680606148673,143.0,140.0,141.2
Power Plug 2,Socket,58.0,11.895377253370318,0.25417819999999997,0.5590257424682696,143.0,140.0,141.8
Power Plug 2,Socket,61.6,9.44986772394196,0.25397,0.5591429828098533,145.0,141.0,142.8
Power Plug 2,Socket,65.2,2.16794833886788,0.253484,0.5594141589113562,145.0,142.0,143.6
Power Plug 2,Socket,64.2,1.6431676725154982,0.0037088000000000004,0.0015335454672098902,146.0,143.0,144.4
Power Plug 2,Socket,63.0,2.1213203435596424,0.0041464,0.0022044607730690065,147.0,143.0,145.2
Power Plug 2,Socket,58.8,7.8230428862431785,0.004502,0.0022274883838080952,148.0,145.0,146.2
Power Plug 2,Socket,59.8,8.757853618324527,0.24105999999999997,0.5273907348252337,149.0,145.0,147.0
Power Plug 2,Socket,60.4,9.126883367283709,0.24151839999999997,0.5271328691879306,153.0,146.0,148.6
Power Plug 2,Socket,60.4,9.126883367283709,0.24079699999999998,0.5275392448875249,154.0,147.0,150.2
Power Plug 2,Socket,61.0,9.192388155425117,0.24036839999999998,0.5277771787608858,154.0,148.0,151.6
Power Plug 2,Socket,63.4,4.159326868617084,0.24132239999999996,0.5272501585080842,156.0,149.0,153.2
Power Plug 2,Socket,61.2,4.024922359499622,0.004979599999999999,0.0032348548344554814,156.0,153.0,154.6
Power Plug 2,Socket,57.0,7.3484692283495345,0.0048508,0.003239042790702216,157.0,154.0,155.4
Power Plug 2,Socket,58.0,8.602325267042627,0.25236040000000004,0.5516986837992275,159.0,154.0,156.4
Power Plug 2,Socket,58.6,9.126883367283709,0.2527586,0.5514763399043517,160.0,156.0,157.6
Power Plug 2,Socket,60.4,9.607288899580361,0.2515098,0.5521698446806924,161.0,156.0,158.6
Power Plug 2,Socket,62.2,9.654014708917737,0.25128380000000006,0.552297322496407,162.0,157.0,159.8
Power Plug 2,Socket,66.4,0.8944271909999159,0.250941,0.5524892813435388,162.0,159.0,160.8
Power Plug 2,Socket,66.0,0.0,0.0036474,0.002115433832574302,162.0,160.0,161.4
Power Plug 2,Socket,65.4,1.3416407864998738,0.0032738000000000003,0.0013748849770071677,163.0,161.0,162.0
Power Plug 2,Socket,64.8,1.6431676725154984,0.0035583999999999998,0.0016456326443043112,163.0,162.0,162.4
Power Plug 2,Socket,65.2,2.16794833886788,0.2488374,0.5473878420601795,164.0,162.0,162.8
Power Plug 2,Socket,65.6,2.5099800796022267,0.5001906,0.6789084945317004,165.0,162.0,163.4
Power Plug 2,Socket,65.6,2.5099800796022267,0.500658,0.6784811143219094,166.0,163.0,164.2
Power Plug 2,Socket,65.6,2.5099800796022267,0.5027202,0.6766121760164385,168.0,163.0,165.2
Power Plug 2,Socket,64.4,4.61519230368573,0.7617472,0.6864043421793746,169.0,164.0,166.4
Power Plug 2,Socket,59.8,9.257429448826494,0.5171734,0.696512760578943,170.0,165.0,167.6
Power Plug 2,Socket,59.8,9.257429448826494,0.31026699999999996,0.5613995485859424,174.0,166.0,169.4
Power Plug 2,Socket,59.8,9.257429448826494,0.31057159999999995,0.5611929723248501,181.0,168.0,172.4
Power Plug 2,Socket,59.8,9.257429448826494,0.3075279999999999,0.5632302109714995,182.0,169.0,175.2
Power Plug 2,Socket,61.0,9.192388155425117,0.0480242,0.09897703887872178,182.0,170.0,177.8
Power Plug 2,Socket,65.6,2.5099800796022267,0.2792056,0.5022438373945468,183.0,174.0,180.4
Power Plug 2,Socket,65.6,2.5099800796022267,0.4819782,0.6560249108469128,184.0,181.0,182.4
Power Plug 2,Socket,65.6,2.5099800796022267,0.48092000000000007,0.6569868841814881,185.0,182.0,183.2
Power Plug 2,Socket,65.6,2.5099800796022267,0.48243120000000006,0.6556124853445822,186.0,182.0,184.0
Power Plug 2,Socket,66.6,2.1908902300206643,0.7234616,0.6567707279997337,188.0,183.0,185.2
Power Plug 2,Socket,66.2,2.04939015319192,0.49165079999999994,0.6681490409434859,192.0,184.0,187.0
Power Plug 2,Socket,65.2,2.16794833886788,0.243981,0.5389360756940474,194.0,185.0,189.0
Power Plug 2,Socket,64.0,3.082207001484488,0.2795978,0.5245867313702283,195.0,186.0,191.0
Power Plug 2,Socket,60.4,9.126883367283709,0.2790738,0.5249271181770856,196.0,188.0,193.0
Power Plug 2,Socket,60.4,9.126883367283709,0.2789876,0.5247364321793371,197.0,192.0,194.8
Power Plug 2,Socket,60.8,9.47100839404126,0.5169362,0.627442023868899,198.0,194.0,196.0
Power Plug 2,Socket,61.4,9.736529155710468,0.5183952000000001,0.6259477554274797,199.0,195.0,197.0
Power Plug 2,Socket,62.0,9.72111104761179,0.48341979999999996,0.6538841984087855,201.0,196.0,198.2
Power Plug 2,Socket,66.6,2.1908902300206643,0.7269171999999999,0.6580130276762763,202.0,197.0,199.4
Power Plug 2,Socket,66.6,2.1908902300206643,0.7247706,0.6560674696037748,203.0,198.0,200.6
Power Plug 2,Socket,66.2,2.04939015319192,0.4868162000000001,0.6600993453615145,204.0,199.0,201.8
Power Plug 2,Socket,65.6,2.5099800796022267,0.48680379999999995,0.6601105928855407,205.0,201.0,203.0
Power Plug 2,Socket,66.6,2.1908902300206643,0.734456,0.6662096564149307,206.0,202.0,204.0
Power Plug 2,Socket,66.6,2.1908902300206643,0.5345449999999999,0.6321305281905787,207.0,203.0,205.0
Power Plug 2,Socket,66.2,2.04939015319192,0.2967584,0.5371822564309994,208.0,204.0,206.0
Power Plug 2,Socket,65.6,2.5099800796022267,0.29685280000000003,0.5371175431231976,210.0,205.0,207.2
Power Plug 2,Socket,66.6,2.1908902300206643,0.43678799999999995,0.5341109496794649,211.0,206.0,208.4
Power Plug 2,Socket,64.4,4.61519230368573,0.5835318,0.8298469246919579,212.0,207.0,209.6
Power Plug 2,Socket,59.8,9.257429448826494,0.540098,0.8586028590230177,213.0,208.0,210.8
Power Plug 2,Socket,60.2,9.628083921528727,0.6085479999999999,0.8182675071591807,214.0,210.0,212.0
Power Plug 2,Socket,60.8,9.934787365615833,0.6081327999999998,0.8186523655433361,215.0,211.0,213.0
Power Plug 2,Socket,60.4,9.607288899580361,0.4675092,0.8568256073214082,216.0,212.0,214.0
Power Plug 2,Socket,62.2,9.654014708917737,0.07275980000000001,0.15510681413851551,216.0,213.0,214.8
Power Plug 2,Socket,66.4,0.8944271909999159,0.07167280000000001,0.15570875919067625,217.0,214.0,215.6
Power Plug 2,Socket,65.4,1.3416407864998738,0.001969,0.001629193512140286,218.0,215.0,216.4
Power Plug 2,Socket,64.8,1.6431676725154984,0.0022126,0.0014089365848042985,219.0,216.0,217.2
Power Plug 2,Socket,64.8,1.6431676725154982,0.0029008,0.002828969282265186,225.0,216.0,219.0
Power Plug 2,Socket,64.2,1.6431676725154982,0.0025484,0.0029520438343628975,226.0,217.0,221.0
Power Plug 2,Socket,64.6,2.3021728866442674,0.2541214,0.5614804089924242,227.0,218.0,223.0
Power Plug 2,Socket,65.6,2.5099800796022267,0.271658,0.5529289808831692,228.0,219.0,225.0
Power Plug 2,Socket,65.0,3.4641016151377544,0.7222538,1.0083139183246455,229.0,225.0,227.0
Power Plug 2,Socket,60.8,9.47100839404126,0.7217258,1.0087821686683403,230.0,226.0,228.0
Power Plug 2,Socket,61.4,9.73652915571047,0.7220257999999999,1.008514450304605,231.0,227.0,229.0
Power Plug 2,Socket,60.4,9.126883367283709,0.47187619999999997,0.9972304076988426,232.0,228.0,230.0
Power Plug 2,Socket,60.4,9.126883367283709,0.6299572,0.9839948834819722,236.0,229.0,231.6
Power Plug 2,Socket,61.6,9.44986772394196,0.1792944,0.3915840615478367,237.0,230.0,233.2
Power Plug 2,Socket,65.2,2.16794833886788,0.17875939999999998,0.3918832052803488,238.0,231.0,234.8
Power Plug 2,Socket,65.6,2.5099800796022267,0.396976,0.543624586628953,239.0,232.0,236.4
Power Plug 2,Socket,66.6,2.1908902300206643,0.6423094,0.5981268862852597,240.0,236.0,238.0
Power Plug 2,Socket,66.2,2.04939015319192,0.4674075999999999,0.637871120332548,241.0,237.0,239.0
Power Plug 2,Socket,66.2,2.04939015319192,0.4675706,0.6377223112745076,241.0,238.0,239.8
Power Plug 2,Socket,66.2,2.0493901531919194,0.4686026,0.6367849606180253,242.0,239.0,240.6
Power Plug 2,Socket,66.2,2.0493901531919194,0.4912286,0.6658894939217017,243.0,240.0,241.4
Power Plug 2,Socket,66.2,2.0493901531919194,0.4379162,0.5988026268193052,244.0,241.0,242.2
Power Plug 2,Socket,65.6,2.5099800796022267,0.438415,0.5983529937398994,245.0,241.0,243.0
Power Plug 2,Socket,65.0,2.7386127875258306,0.43846179999999996,0.5983103417046206,245.0,242.0,243.8
Power Plug 2,Socket,66.0,2.7386127875258306,0.6754086,0.619255787701092,246.0,243.0,244.6
Power Plug 2,Socket,66.0,2.7386127875258306,0.6810383999999999,0.6253915208102042,247.0,244.0,245.4
Power Plug 2,Socket,61.4,9.50263121456368,0.48862360000000005,0.662007382977184,248.0,245.0,246.2
Power Plug 2,Socket,62.0,9.72111104761179,0.48757420000000007,0.662963685250331,249.0,245.0,247.0
Power Plug 2,Socket,62.0,9.72111104761179,0.4873020000000001,0.6632129652762376,250.0,246.0,248.0
Power Plug 2,Socket,62.0,9.72111104761179,0.4947622,0.6732601893448772,252.0,247.0,249.2
Power Plug 2,Socket,61.6,9.44986772394196,0.24799119999999997,0.5487702488357036,253.0,248.0,250.4
Power Plug 2,Socket,65.2,2.16794833886788,0.2483972,0.5485469762055024,254.0,249.0,251.6
Power Plug 2,Socket,65.6,2.5099800796022267,0.25022059999999996,0.5475395049202385,254.0,0.0,201.8
Power Plug 2,Socket,65.0,3.4641016151377544,0.45270340000000003,0.6153173434426337,254.0,0.0,152.4
Power Plug 2,Socket,60.4,9.126883367283709,0.2077976,0.4503440957882095,254.0,0.0,102.8
Power Plug 2,Socket,60.8,9.47100839404126,0.42788339999999997,0.5755338587414297,254.0,0.0,53.2
Power Plug 2,Socket,61.4,9.73652915571047,0.426455,0.5768443797533265,7.0,0.0,3.8
Power Plug 2,Socket,60.4,9.126883367283709,0.4256906,0.5775336404511862,8.0,3.0,5.4
Power Plug 2,Socket,62.0,9.72111104761179,0.2734822,0.47514050456701756,9.0,4.0,6.6
Power Plug 2,Socket,66.6,2.1908902300206643,0.5337381999999999,0.6243565878504046,10.0,5.0,7.8
Power Plug 2,Socket,66.2,2.04939015319192,0.3150204,0.5644243170455185,11.0,7.0,9.0
Power Plug 2,Socket,65.6,2.5099800796022267,0.315176,0.5643160949649585,13.0,8.0,10.2
Power Plug 2,Socket,65.6,2.5099800796022267,0.31393060000000006,0.5651702622381153,13.0,9.0,11.2
Power Plug 2,Socket,64.6,2.3021728866442674,0.2645176,0.5824395405643404,13.0,10.0,12.0
Power Plug 2,Socket,63.6,1.341640786499874,0.0042952,0.00274877630956031,14.0,11.0,12.8
Power Plug 2,Socket,63.0,0.0,0.003366,0.0018810568837757142,14.0,13.0,13.4
Power Plug 2,Socket,64.0,2.23606797749979,0.2573126,0.5667812941658361,15.0,13.0,13.8
Power Plug 2,Socket,64.6,2.3021728866442674,0.2574582,0.5666992608065586,17.0,13.0,14.6
Power Plug 2,Socket,65.2,2.1679483388678804,0.25684060000000003,0.5670444002230337,17.0,14.0,15.4
Power Plug 2,Socket,65.2,2.16794833886788,0.25733700000000004,0.5667701602576656,18.0,14.0,16.2
Power Plug 2,Socket,65.2,2.16794833886788,0.3050008,0.5498264951425131,19.0,15.0,17.2
Power Plug 2,Socket,60.6,8.848728722251575,0.0518118,0.10609555216266138,20.0,17.0,18.2
Power Plug 2,Socket,58.8,8.378544026261364,0.0540562,0.10489827332563678,21.0,17.0,19.0
Power Plug 2,Socket,57.0,7.3484692283495345,0.054616399999999996,0.10455885636951084,21.0,18.0,19.8
Power Plug 2,Socket,53.4,8.049844718999243,0.0541252,0.10483930963002379,22.0,19.0,20.6
Power Plug 2,Socket,49.8,6.572670690061993,0.00635,0.0041556742533552845,22.0,20.0,21.2
Power Plug 2,Socket,54.4,9.6850400102426,0.0543068,0.10670061591059352,23.0,21.0,21.8
Power Plug 2,Socket,56.6,11.502173707608488,0.27539020000000003,0.4829418363438811,24.0,21.0,22.4
Power Plug 2,Socket,58.4,12.25969004502153,0.275982,0.48252926093605975,25.0,22.0,23.2
Power Plug 2,Socket,62.0,9.72111104761179,0.27645559999999997,0.4821982427760392,26.0,22.0,24.0
Power Plug 2,Socket,66.6,2.1908902300206643,0.5160731999999999,0.5963174372418604,27.0,23.0,25.0
Power Plug 2,Socket,66.6,2.1908902300206643,0.7103813999999999,0.6424262436286363,28.0,24.0,26.0
Power Plug 2,Socket,66.2,2.04939015319192,0.4881532,0.6577653359654186,29.0,25.0,27.0
Power Plug 2,Socket,65.6,2.5099800796022267,0.487087,0.658741943444472,30.0,26.0,28.0
Power Plug 2,Socket,66.0,2.1213203435596424,0.7367748000000001,0.6681397543304095,31.0,27.0,29.0
Power Plug 2,Socket,65.4,1.816590212458495,0.5026942000000001,0.6699625744537526,33.0,28.0,30.2
Power Plug 2,Socket,65.0,1.224744871391589,0.2604606,0.5567035376879691,34.0,29.0,31.4
Power Plug 2,Socket,64.4,1.3416407864998738,0.2590232,0.5575276665132413,35.0,30.0,32.6
Power Plug 2,Socket,63.8,2.3874672772626644,0.517989,0.69292331739414,36.0,31.0,33.8
Power Plug 2,Socket,59.8,8.5848704125339,0.26782680000000003,0.5756846275294313,37.0,33.0,35.0
Power Plug 2,Socket,55.8,10.084641788382967,0.26270960000000004,0.5784302618814995,37.0,34.0,35.8
Power Plug 2,Socket,55.6,9.838699100999074,0.4612064,0.635534104362858,38.0,35.0,36.6
Power Plug 2,Socket,56.0,10.246950765959598,0.5149146,0.5970613127303593,39.0,36.0,37.4
Power Plug 2,Socket,56.6,10.620734437881403,0.2564844,0.4299399703810986,41.0,37.0,38.4
Power Plug 2,Socket,60.8,8.899438184514796,0.2556116,0.4305812774370246,42.0,37.0,39.4
Power Plug 2,Socket,65.4,1.816590212458495,0.25599839999999996,0.43030039440639606,46.0,38.0,41.2
Power Plug 2,Socket,66.0,2.1213203435596424,0.1173192,0.15525563197739395,47.0,39.0,43.0
Power Plug 2,Socket,66.2,2.04939015319192,0.06362019999999999,0.13468079373169733,48.0,41.0,44.8
Power Plug 2,Socket,66.2,2.0493901531919194,0.0628234,0.13512329306895982,49.0,42.0,46.4
Power Plug 2,Socket,66.6,2.1908902300206643,0.2988672,0.5102262057202668,50.0,46.0,48.0
Power Plug 2,Socket,66.6,2.1908902300206643,0.5496162,0.6257496722086238,51.0,47.0,49.0
Power Plug 2,Socket,66.2,2.04939015319192,0.4891444000000001,0.6685085580322065,52.0,48.0,50.0
Power Plug 2,Socket,65.6,2.5099800796022267,0.49055099999999996,0.6672299621228801,53.0,49.0,51.0
Power Plug 2,Socket,65.6,2.5099800796022267,0.4913177999999999,0.6665289644349299,53.0,50.0,51.8
Power Plug 2,Socket,65.0,2.1213203435596424,0.5213344,0.7074838943158352,54.0,51.0,52.6
Power Plug 2,Socket,64.4,1.3416407864998738,0.5181055999999999,0.7032918176435013,55.0,52.0,53.4
Power Plug 2,Socket,64.4,1.3416407864998738,0.5192566,0.7022402088159009,56.0,53.0,54.2
Power Plug 2,Socket,65.0,1.224744871391589,0.5187847999999999,0.7026704885500742,56.0,53.0,54.8
Power Plug 2,Socket,65.0,1.224744871391589,0.5181655999999999,0.7032374208990873,58.0,54.0,55.8
Power Plug 2,Socket,65.0,1.224744871391589,0.3618558,0.5467837095846949,59.0,55.0,56.8
Power Plug 2,Socket,65.0,1.224744871391589,0.12211860000000001,0.23968084075244728,60.0,56.0,57.8
Power Plug 2,Socket,65.0,1.224744871391589,0.12213199999999999,0.23967285995185186,61.0,56.0,58.8
Power Plug 2,Socket,64.4,1.3416407864998738,0.1226254,0.239374652407685,62.0,58.0,60.0
Power Plug 2,Socket,64.8,1.0954451150103321,0.369261,0.5358082580713924,63.0,59.0,61.0
Power Plug 2,Socket,63.8,2.3874672772626644,0.6810053999999999,0.9558474566364131,64.0,60.0,62.0
Power Plug 2,Socket,62.8,2.7748873851023212,0.6729069999999999,0.9627232892225575,64.0,61.0,62.8
Power Plug 2,Socket,58.6,7.893034904268446,0.6723558,0.9631998475429177,65.0,62.0,63.6
Power Plug 2,Socket,59.0,8.215838362577491,1.138401,1.1133107479960391,66.0,63.0,64.4
Power Plug 2,Socket,59.2,8.408329203831164,0.8918129999999997,1.2181165597567007,67.0,64.0,65.2
Power Plug 2,Socket,59.8,8.5848704125339,0.47211119999999995,1.0430811298775853,68.0,64.0,66.0
Power Plug 2,Socket,60.8,8.899438184514796,0.731122,1.058806953962572,70.0,65.0,67.2
Power Plug 2,Socket,65.0,1.224744871391589,0.7302912,1.059520337941514,71.0,66.0,68.4
Power Plug 2,Socket,64.6,1.51657508881031,0.26324359999999997,0.5796810485243588,72.0,67.0,69.6
Power Plug 2,Socket,64.0,1.4142135623730951,0.3743774,0.5703304406484894,74.0,68.0,71.0
Power Plug 2,Socket,60.4,8.706319543871567,0.3734512,0.5710735561232021,75.0,70.0,72.4
Power Plug 2,Socket,58.8,8.378544026261364,0.11588620000000001,0.2471537073830777,76.0,71.0,73.6
Power Plug 2,Socket,54.6,9.09945053286186,0.11669320000000001,0.24669116583736841,77.0,72.0,74.8
Power Plug 2,Socket,55.0,9.591663046625438,0.2235948,0.29589593464628744,78.0,74.0,76.0
Power Plug 2,Socket,55.6,10.285912696499032,0.11359920000000001,0.236871351254642,79.0,75.0,77.0
Power Plug 2,Socket,59.2,8.67179335547152,0.1141114,0.23658118060678454,80.0,76.0,78.0
Power Plug 2,Socket,60.8,8.899438184514796,0.33185739999999997,0.4874936702781893,84.0,77.0,79.6
Power Plug 2,Socket,64.8,1.0954451150103321,0.5790848000000001,0.5842002277252208,85.0,78.0,81.2
Power Plug 2,Socket,65.0,1.224744871391589,0.47318419999999994,0.6390841131734538,86.0,79.0,82.8
Power Plug 2,Socket,64.4,1.3416407864998738,0.47177279999999994,0.6403748878311047,88.0,80.0,84.6
Power Plug 2,Socket,65.4,1.816590212458495,0.6022205999999999,0.5864027760637734,89.0,84.0,86.4
Power Plug 2,Socket,66.0,2.1213203435596424,0.39399599999999996,0.548598970127998,90.0,85.0,87.6
Power Plug 2,Socket,66.2,2.04939015319192,0.147327,0.2876233920824243,91.0,86.0,88.8
Power Plug 2,Socket,65.6,2.5099800796022267,0.148326,0.28702563825466876,92.0,88.0,90.0
Power Plug 2,Socket,65.0,3.4641016151377544,0.2532184,0.3142255573378779,95.0,89.0,91.4
Power Plug 2,Socket,60.4,9.126883367283709,0.12224479999999997,0.22646303715330673,96.0,90.0,92.8
Power Plug 2,Socket,60.0,8.74642784226795,0.11109019999999999,0.2316121826236694,97.0,91.0,94.2
Power Plug 2,Socket,59.4,8.324662155306966,0.10982739999999998,0.2323316968781918,98.0,92.0,95.6
Power Plug 2,Socket,60.0,8.74642784226795,0.10762199999999997,0.2335323715579919,99.0,95.0,97.0
Power Plug 2,Socket,61.2,9.148770409186143,0.0029585999999999996,0.0016472165310000989,99.0,96.0,97.8
Power Plug 2,Socket,64.8,1.6431676725154982,0.0021051999999999998,0.0012378274112330844,100.0,97.0,98.6
Power Plug 2,Socket,64.8,1.6431676725154982,0.002846,0.0028554960164566857,101.0,98.0,99.4
Power Plug 2,Socket,65.2,1.3038404810405297,0.025055,0.04902216251349995,102.0,99.0,100.2
Power Plug 2,Socket,65.0,1.224744871391589,0.2674108,0.5310090822982221,103.0,99.0,101.0
Power Plug 2,Socket,65.0,1.224744871391589,0.2673586,0.5310417013392639,104.0,100.0,102.0
Power Plug 2,Socket,65.0,1.224744871391589,0.2673392,0.5310538684193911,106.0,101.0,103.2
Power Plug 2,Socket,64.8,1.0954451150103321,0.5165006,0.6563699493473936,108.0,102.0,104.6
Power Plug 2,Socket,65.0,1.224744871391589,0.4945752,0.6748065192695607,109.0,103.0,106.0
Power Plug 2,Socket,64.6,1.51657508881031,0.2522108,0.5598555843819905,112.0,104.0,107.8
Power Plug 2,Socket,64.0,1.4142135623730951,0.25242660000000006,0.5597351214550504,112.0,106.0,109.4
Power Plug 2,Socket,64.4,1.3416407864998738,0.49074920000000005,0.6688824411275124,113.0,108.0,110.8
Power Plug 2,Socket,64.4,1.3416407864998738,0.4894226,0.6669948724640243,114.0,109.0,112.0
Power Plug 2,Socket,64.4,1.3416407864998738,0.4890146000000001,0.6673673363488057,115.0,112.0,113.2
Power Plug 2,Socket,64.4,1.3416407864998738,0.49127880000000007,0.6653168016582025,116.0,112.0,114.0
Power Plug 2,Socket,64.8,1.0954451150103321,0.752322,0.6816333803016839,117.0,113.0,115.0
Power Plug 2,Socket,64.8,1.0954451150103321,0.7663272000000001,0.6935529000549995,118.0,114.0,116.0
Power Plug 2,Socket,65.0,1.224744871391589,0.5184896,0.7001880557838016,122.0,115.0,117.6
Power Plug 2,Socket,64.4,1.3416407864998738,0.5198776,0.6989113363011792,123.0,116.0,119.2
Power Plug 2,Socket,64.8,1.0954451150103321,0.7723542,0.698059006363144,124.0,117.0,120.8
Power Plug 2,Socket,64.8,1.0954451150103321,0.7181246,0.65525526054073,125.0,118.0,122.4
Power Plug 2,Socket,63.8,2.3874672772626644,0.6162512,0.5853276864451228,126.0,122.0,124.0
Power Plug 2,Socket,59.6,8.414273587185052,0.6157352,0.585998821702911,127.0,123.0,125.0
Power Plug 2,Socket,60.2,8.814760348415605,0.6143493999999999,0.5878010961684232,130.0,124.0,126.4
Power Plug 2,Socket,59.8,8.5848704125339,0.360843,0.4978683553069024,131.0,125.0,127.8
Power Plug 2,Socket,59.8,8.5848704125339,0.4125252,0.5904093592730386,132.0,126.0,129.2
Power Plug 2,Socket,60.8,8.899438184514796,0.2726074,0.5721254486310673,133.0,127.0,130.6
Power Plug 2,Socket,65.0,1.224744871391589,0.2730824,0.5718489662894389,134.0,130.0,132.0
Power Plug 2,Socket,64.4,1.3416407864998738,0.2744286,0.5710555577374236,135.0,131.0,133.0
Power Plug 2,Socket,64.4,1.3416407864998738,0.273881,0.5713762701267878,135.0,132.0,133.8
Smart Socket,Socket,55.0,13.982131454109563,0.08982140000000001,0.190071407150839,140.0,136.0,138.2
Smart Socket,Socket,52.8,10.73312629199899,0.0047416,0.0025095869779706782,141.0,137.0,139.2
Smart Socket,Socket,58.6,13.049904214207858,0.0928914,0.19780758425879427,156.0,138.0,143.0
Smart Socket,Socket,60.2,14.584238067173752,0.18403399999999998,0.24780143801136426,160.0,140.0,147.4
Smart Socket,Socket,63.2,11.987493482792807,0.301142,0.2770271931607076,161.0,140.0,151.6
Smart Socket,Socket,63.2,11.987493482792805,0.3016626,0.27632782865701383,162.0,141.0,156.0
Smart Socket,Socket,63.2,11.987493482792805,0.30233279999999996,0.2754292218895809,163.0,156.0,160.4
Smart Socket,Socket,61.6,10.644247272588137,0.2140334,0.288050764873659,165.0,160.0,162.2
Smart Socket,Socket,61.6,10.644247272588137,0.2053522,0.2791470596687345,170.0,161.0,164.2
Smart Socket,Socket,64.4,11.88696765369537,0.28095919999999996,0.4228295877900457,171.0,162.0,166.2
Smart Socket,Socket,68.0,5.612486080160912,0.2814648,0.42241895943091856,172.0,163.0,168.2
Smart Socket,Socket,68.6,5.079370039680118,0.281514,0.4223791223077911,174.0,165.0,170.4
Smart Socket,Socket,70.2,5.310367218940701,0.3252854,0.3971763260653887,179.0,170.0,173.2
Smart Socket,Socket,68.0,5.612486080160912,0.24268420000000002,0.41492617186458597,187.0,171.0,176.6
Smart Socket,Socket,66.4,4.505552130427524,0.0510944,0.0966986052810484,189.0,172.0,180.2
Smart Socket,Socket,68.0,4.415880433163924,0.1527256,0.22364383827259804,195.0,174.0,184.8
Smart Socket,Socket,69.0,4.415880433163924,0.1626734,0.21659202827504986,199.0,179.0,189.8
Smart Socket,Socket,65.6,5.89915248150105,1.184046,2.3280258316919507,200.0,187.0,194.0
Smart Socket,Socket,62.0,11.090536506409418,1.1835353999999998,2.3283486015497767,201.0,189.0,196.8
Smart Socket,Socket,61.4,10.89954127475097,1.1846674,2.3276353634808866,202.0,195.0,199.4
Smart Socket,Socket,59.8,9.654014708917735,1.0824893999999996,2.3750548150505497,202.0,199.0,200.8
Smart Socket,Socket,58.2,7.823042886243178,1.0715195999999998,2.381090154614016,202.0,200.0,201.4
Smart Socket,Socket,55.8,9.85900603509299,0.0063441999999999995,0.004111714447769933,203.0,201.0,202.0
Smart Socket,Socket,55.8,9.85900603509299,0.0067962000000000005,0.004068171542597485,203.0,202.0,202.4
Smart Socket,Socket,52.2,9.85900603509299,0.0050022,0.001611856600321505,203.0,202.0,202.6
Smart Socket,Socket,52.2,9.85900603509299,0.005500200000000001,0.002005830925078183,204.0,202.0,203.0
Smart Socket,Socket,52.8,10.73312629199899,0.006507000000000001,0.0015879910264230085,206.0,203.0,203.8
Smart Socket,Socket,58.6,13.049904214207858,0.0699204,0.14099439789863993,210.0,203.0,205.2
Smart Socket,Socket,64.4,11.88696765369537,0.36924480000000004,0.6488905722124494,211.0,203.0,206.8
Smart Socket,Socket,68.0,5.612486080160912,0.36994660000000007,0.6483992106976226,212.0,204.0,208.6
Smart Socket,Socket,68.6,5.079370039680118,0.37005280000000007,0.6483250733148457,214.0,206.0,210.6
Smart Socket,Socket,70.2,5.310367218940701,0.4640908,0.6159597857593464,220.0,210.0,213.4
Smart Socket,Socket,70.2,5.310367218940701,0.637913,0.6846795554461956,221.0,211.0,215.6
Smart Socket,Socket,68.0,5.612486080160912,0.33866379999999996,0.5182583048897529,225.0,212.0,218.4
Smart Socket,Socket,68.6,5.079370039680118,0.3386498,0.5182694700734358,227.0,214.0,221.4
Smart Socket,Socket,70.2,5.310367218940701,0.4467278,0.4875592936855988,231.0,220.0,224.8
Smart Socket,Socket,70.2,5.310367218940701,0.9627023999999998,1.2686012805689972,232.0,221.0,227.2
Smart Socket,Socket,67.4,6.387487769068525,0.9962730000000001,1.2783443698849304,233.0,225.0,229.6
Smart Socket,Socket,63.8,12.049896265113654,0.9957772,1.2788239979483884,234.0,227.0,231.4
Smart Socket,Socket,63.8,12.049896265113656,0.9958537999999999,1.2787500462712404,237.0,231.0,233.4
Smart Socket,Socket,63.8,12.049896265113656,0.966389,1.2932482211878351,242.0,232.0,235.6
Smart Socket,Socket,63.8,12.049896265113656,1.2886236,1.9689158846985564,243.0,233.0,237.8
Smart Socket,Socket,64.4,11.88696765369537,1.0193564,2.0473684297835355,244.0,234.0,240.0
Smart Socket,Socket,68.0,5.612486080160912,1.018878,2.0476648809288838,244.0,237.0,242.0
Smart Socket,Socket,68.0,5.612486080160912,1.0187792,2.047725839694782,246.0,242.0,243.8
