Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Philips Lamp 1,Bulb,77.0,0.0,0.40933279999999994,0.41882054944892566,230.0,222.0,226.0
Philips Lamp 1,Bulb,70.6,14.310835055998654,0.20227140000000002,0.25191495927951557,232.0,225.0,228.0
Philips Lamp 1,Bulb,70.6,14.310835055998654,0.07754760000000001,0.08940381951740094,243.0,226.0,231.6
Philips Lamp 2,Bulb,62.2,10.802777420645118,0.1691398,0.35947052787843403,124.0,109.0,118.0
Philips Lamp 2,Bulb,58.0,9.0,0.015585199999999999,0.0172981181404221,125.0,112.0,121.2
Philips Lamp 2,Bulb,54.2,1.0954451150103321,0.0153288,0.017472881021743384,126.0,122.0,124.0
Philips Lamp 2,Bulb,53.2,2.0493901531919194,0.023037,0.018409280675789588,127.0,123.0,125.0
Philips Lamp 2,Bulb,53.6,2.1908902300206643,0.0826462,0.13231686223305025,128.0,124.0,126.0
Philips Lamp 2,Bulb,53.6,2.1908902300206647,0.0821238,0.13269814828097642,129.0,125.0,127.0
Philips Lamp 2,Bulb,53.4,2.302172886644268,0.0790502,0.13396507375133268,130.0,126.0,128.0
Philips Lamp 2,Bulb,52.8,2.1679483388678804,0.0787548,0.1341697254513849,131.0,127.0,129.0
Philips Lamp 2,Bulb,53.8,1.6431676725154982,0.2645596,0.41558160804985106,132.0,128.0,130.0
Philips Lamp 2,Bulb,53.2,1.6431676725154982,0.20829040000000001,0.4256193476585622,133.0,129.0,131.0
Philips Lamp 2,Bulb,53.2,1.6431676725154982,0.20834640000000001,0.4255857178586941,134.0,130.0,132.0
Philips Lamp 2,Bulb,52.8,2.16794833886788,0.211849,0.42380837310216035,135.0,131.0,133.0
Philips Lamp 2,Bulb,53.4,2.3021728866442674,0.21203860000000002,0.42369225812174105,136.0,132.0,134.0
Philips Lamp 2,Bulb,53.4,2.302172886644268,0.0187866,0.020718933377469023,137.0,133.0,135.0
Philips Lamp 2,Bulb,53.4,2.302172886644268,0.0165094,0.018940829160836652,138.0,134.0,136.0
Philips Lamp 2,Bulb,52.8,2.1679483388678804,0.016247599999999997,0.019164888776092594,139.0,135.0,137.0
Philips Lamp 2,Bulb,57.6,9.289779329994873,0.007288,0.009601248043874296,140.0,136.0,138.0
Philips Lamp 2,Bulb,57.6,9.289779329994873,0.027130599999999998,0.044019928569910244,142.0,137.0,139.2
Philips Lamp 2,Bulb,57.0,9.591663046625438,0.0333518,0.041897028172652055,143.0,138.0,140.4
Philips Lamp 2,Bulb,57.6,9.289779329994873,0.029610800000000003,0.04369897629464562,144.0,139.0,141.6
Philips Lamp 2,Bulb,57.2,9.628083921528727,0.0292388,0.043992488258792546,145.0,140.0,142.8
Philips Lamp 2,Bulb,53.4,2.3021728866442674,0.1231104,0.19879750536613883,146.0,142.0,144.0
Philips Lamp 2,Bulb,52.8,2.16794833886788,0.10955980000000001,0.20269498730161042,147.0,143.0,145.0
Philips Lamp 2,Bulb,53.4,2.302172886644268,0.10343820000000001,0.20598050786712804,148.0,144.0,146.0
Philips Lamp 2,Bulb,52.4,2.5099800796022267,0.10252520000000001,0.20653176197669937,149.0,145.0,147.0
Philips Lamp 2,Bulb,53.4,2.3021728866442674,0.1618582,0.21253484005851844,150.0,146.0,148.0
Philips Lamp 2,Bulb,53.4,2.302172886644268,0.0681122,0.12906778675060637,151.0,147.0,149.0
Philips Lamp 2,Bulb,53.4,2.302172886644268,0.0665008,0.12961390748951288,152.0,148.0,150.0
Philips Lamp 2,Bulb,52.8,2.1679483388678804,0.06644080000000001,0.12965045038371445,153.0,149.0,151.0
Philips Lamp 2,Bulb,53.2,1.6431676725154982,0.0672732,0.1291381866865878,153.0,150.0,151.8
Philips Lamp 2,Bulb,53.2,1.6431676725154982,0.0892304,0.17811295815942196,154.0,151.0,152.6
Philips Lamp 2,Bulb,52.6,1.3416407864998738,0.0953028,0.17489593154130256,155.0,152.0,153.4
Philips Lamp 2,Bulb,53.2,1.6431676725154982,0.0905326,0.1774893689669891,156.0,153.0,154.2
Philips Lamp 2,Bulb,52.8,2.16794833886788,0.0901288,0.17773996460475625,157.0,153.0,155.0
Philips Lamp 2,Bulb,53.4,2.3021728866442674,0.08970340000000002,0.17799630744287928,158.0,154.0,156.0
Philips Lamp 2,Bulb,53.4,2.302172886644268,0.0088678,0.013339414256255783,159.0,155.0,157.0
Philips Lamp 2,Bulb,53.4,2.302172886644268,0.0078604,0.011096911385606357,160.0,156.0,158.0
Philips Lamp 2,Bulb,52.8,2.1679483388678804,0.0074476,0.011296322689264855,161.0,157.0,159.0
Philips Lamp 2,Bulb,53.8,1.6431676725154982,0.026427600000000002,0.04036723035210615,162.0,158.0,160.0
Philips Lamp 2,Bulb,53.2,1.6431676725154982,0.0326382,0.03821365923593291,163.0,159.0,161.0
Philips Lamp 2,Bulb,57.0,9.591663046625438,0.07589900000000001,0.08730571122784579,164.0,160.0,162.0
Philips Lamp 2,Bulb,57.6,9.289779329994873,0.0713458,0.09097080492773492,165.0,161.0,163.0
Philips Lamp 2,Bulb,57.2,9.628083921528727,0.0802646,0.08446174654125974,166.0,162.0,164.0
Philips Lamp 2,Bulb,56.2,10.158740079360236,0.06173540000000001,0.09010926166493652,166.0,163.0,164.8
Philips Lamp 2,Bulb,56.8,9.934787365615835,0.0555798,0.09345316434021911,168.0,164.0,165.8
Philips Lamp 2,Bulb,52.4,2.5099800796022267,0.0168762,0.01930402792683434,169.0,165.0,166.8
Philips Lamp 2,Bulb,51.8,2.04939015319192,0.016689000000000002,0.019453909401454507,170.0,166.0,167.8
Philips Lamp 2,Bulb,52.8,2.16794833886788,0.0111394,0.010651295310899986,171.0,166.0,168.8
Philips Lamp 2,Bulb,53.2,1.6431676725154982,0.017565400000000002,0.013981688767813423,172.0,168.0,170.0
Philips Lamp 2,Bulb,57.0,9.591663046625438,0.31597739999999996,0.6594413199358984,173.0,169.0,171.0
Philips Lamp 2,Bulb,61.4,11.567194992737004,0.5244161999999999,0.7077616789034286,174.0,170.0,172.0
Philips Lamp 2,Bulb,65.8,11.278297743897348,0.5828604,0.664795176481674,176.0,171.0,173.2
Philips Lamp 2,Bulb,69.6,9.838699100999076,0.6238919999999999,0.6265339698160827,177.0,172.0,174.4
Philips Lamp 2,Bulb,74.0,0.0,0.6435797999999999,0.604585547215363,178.0,173.0,175.6
Philips Lamp 2,Bulb,68.2,12.96919426949878,0.3453872,0.41841403743923317,182.0,174.0,177.4
Philips Lamp 3,Motion,49.2,3.8340579025361627,0.4109254,0.825247146148837,207.0,186.0,197.4
Philips Lamp 3,Motion,47.8,3.8340579025361627,0.39917859999999994,0.8317676783608509,211.0,190.0,202.4
Philips Motion,Bulb,64.4,12.074767078498866,0.37072380000000005,0.6851459352763468,178.0,72.0,127.6
Philips Motion,Bulb,60.8,9.85900603509299,0.0547462,0.10968854883578322,178.0,72.0,115.4
Philips Motion,Bulb,57.2,4.024922359499621,0.0069169999999999995,0.006730026040068492,177.0,72.0,115.2
Philips Motion,Bulb,57.2,4.024922359499621,0.004355400000000001,0.00412175342542467,177.0,73.0,119.4
Philips Motion,Bulb,56.8,4.919349550499538,0.005098,0.0037581778164424316,177.0,77.0,120.2
Philips Motion,Bulb,56.8,4.919349550499538,0.0046806,0.004083764966302542,177.0,20.0,96.2
Philips Motion,Bulb,56.8,4.919349550499538,0.0051046,0.0038123798735173286,177.0,20.0,96.0
Philips Motion,Bulb,56.0,4.795831523312719,0.003392,0.001346494522825845,113.0,20.0,76.2
Philips Motion,Bulb,55.2,4.494441010848846,0.0031754000000000005,0.0013808820731691755,113.0,20.0,73.4
Philips Motion,Bulb,57.2,2.04939015319192,0.0073034,0.010312682837167058,113.0,20.0,74.0
Philips Motion,Bulb,54.4,5.549774770204643,0.0079076,0.009962836910237968,113.0,78.0,86.2
Philips Motion,Bulb,54.4,5.549774770204643,0.010373799999999999,0.010254321245211698,143.0,78.0,92.2
Philips Motion,Bulb,55.2,5.932958789676531,0.0105038,0.010139968895415805,143.0,79.0,93.0
Philips Motion,Bulb,56.0,6.164414002968976,0.0104346,0.010208605820580988,143.0,80.0,101.6
Philips Motion,Bulb,55.4,6.06630035524124,0.0069468,0.005666313766462284,143.0,81.0,102.2
Philips Motion,Bulb,58.2,1.7888543819998317,0.0065624,0.005939207295590885,143.0,82.0,108.2
Philips Motion,Bulb,57.4,2.1908902300206643,0.003930599999999999,0.0024672902747751428,122.0,82.0,96.2
Philips Motion,Bulb,58.6,4.098780306383839,0.0038508000000000006,0.002487510844197468,122.0,83.0,96.6
Philips Motion,Bulb,58.6,4.098780306383839,0.0057402,0.004043260899323713,118.0,83.0,95.8
Philips Motion,Bulb,59.4,3.5777087639996634,0.0054972,0.0038889545767468153,179.0,83.0,115.0
Philips Motion,Bulb,59.4,3.5777087639996634,0.005398200000000001,0.003989395279989187,179.0,83.0,112.0
Philips Motion,Bulb,59.4,3.5777087639996634,0.0057828,0.0038010558664665793,179.0,84.0,112.4
Philips Motion,Bulb,58.2,1.7888543819998317,0.007671600000000001,0.00447637457101168,179.0,85.0,118.6
Philips Motion,Bulb,58.2,1.7888543819998317,0.005493400000000001,0.004689074354283583,179.0,22.0,99.4
Philips Motion,Bulb,56.0,4.795831523312719,0.0050945999999999995,0.004610273668666536,115.0,22.0,80.8
Philips Motion,Bulb,56.0,4.795831523312719,0.0198708,0.031602686684837414,145.0,22.0,90.6
Philips Motion,Bulb,56.8,4.919349550499538,0.021298,0.030918409701988232,145.0,22.0,91.4
Philips Motion,Bulb,56.8,4.919349550499538,0.0242854,0.03059176849742427,145.0,22.0,87.8
Philips Motion,Bulb,56.8,4.919349550499538,0.026526,0.02879733741164276,145.0,86.0,107.8
Philips Motion,Bulb,59.0,0.0,0.0283416,0.027353379915469312,145.0,89.0,113.8
Philips Motion,Bulb,59.0,0.0,0.014589200000000002,0.007700303058971122,180.0,89.0,120.8
Philips Motion,Bulb,59.0,0.0,0.015033200000000002,0.007588554223302355,180.0,97.0,126.8
Philips Motion,Bulb,59.0,0.0,0.0309502,0.042699077439682466,180.0,23.0,112.0
Philips Motion,Bulb,59.0,0.0,0.045045,0.04634809258211173,180.0,23.0,105.8
Philips Motion,Bulb,59.0,0.0,0.0526156,0.043002608412746314,180.0,23.0,87.6
Philips Motion,Bulb,58.2,1.7888543819998317,0.05256780000000001,0.04306590576894906,119.0,23.0,70.2
Philips Motion,Bulb,56.4,3.9749213828703582,0.0587206,0.038165206711086995,94.0,23.0,65.2
Philips Motion,Bulb,60.0,10.198039027185569,0.0746748,0.06827221801509015,111.0,25.0,82.8
Philips Motion,Bulb,61.2,10.401922899156675,0.1215058,0.12859942457375148,112.0,25.0,87.0
Philips Motion,Bulb,62.4,10.430723848324238,0.11344620000000001,0.13514368516027672,129.0,93.0,107.8
Philips Motion,Bulb,64.4,9.581231653602789,0.11325740000000002,0.13533030590484896,129.0,94.0,113.2
Philips Motion,Bulb,67.4,5.366563145999496,0.10616800000000001,0.14061565366629702,149.0,111.0,124.2
Philips Motion,Bulb,65.0,0.0,0.06946,0.13819908362937866,149.0,26.0,107.2
Philips Motion,Bulb,65.0,0.0,0.00789,0.0032547720350279523,149.0,26.0,93.4
Philips Motion,Bulb,65.0,0.0,0.00635,0.0028138569615387345,149.0,26.0,91.8
Philips Motion,Bulb,65.0,0.0,0.0054252,0.0036255066128749506,149.0,26.0,90.4
Philips Motion,Bulb,65.0,0.0,0.0042784,0.002732593054225235,186.0,26.0,97.8
Philips Motion,Bulb,63.0,4.47213595499958,0.0046168,0.0026990122637735457,186.0,43.0,115.2
Philips Motion,Bulb,61.0,5.477225575051661,0.003485,0.0014012528322897336,186.0,113.0,129.2
Philips Motion,Bulb,58.0,6.708203932499369,0.0069348,0.00809993022809456,186.0,113.0,127.8
Philips Motion,Bulb,58.0,6.708203932499369,0.0175248,0.021853264394593317,186.0,113.0,131.2
Philips Motion,Bulb,58.0,6.708203932499369,0.017918399999999998,0.021563787383017854,130.0,113.0,118.2
Philips Motion,Bulb,60.0,7.0710678118654755,0.03573,0.038464168098374364,130.0,47.0,105.0
Philips Motion,Bulb,62.0,6.708203932499369,0.03591319999999999,0.03827161369344125,130.0,47.0,107.4
Philips Motion,Bulb,65.0,0.0,0.0321828,0.04088252162844166,131.0,47.0,110.8
Philips Motion,Bulb,65.0,0.0,0.022620799999999996,0.040008309183218425,131.0,47.0,107.8
Philips Motion,Bulb,65.0,0.0,0.022029999999999998,0.04033680586635486,131.0,47.0,108.0
Philips Motion,Bulb,65.0,0.0,0.013336,0.02092276696567641,131.0,114.0,121.4
Philips Motion,Bulb,65.0,0.0,0.063054,0.10788409979000613,131.0,49.0,106.2
Philips Motion,Bulb,65.0,0.0,0.0644598,0.1069404564311374,126.0,49.0,105.2
Philips Motion,Bulb,65.0,0.0,0.0644374,0.10695565435871074,126.0,49.0,105.4
Philips Motion,Bulb,67.4,5.366563145999495,0.1734328,0.2325785692549939,126.0,49.0,104.4
Philips Motion,Bulb,65.4,7.797435475847171,0.164326,0.23937938851016394,126.0,49.0,105.4
Philips Motion,Bulb,62.4,10.430723848324238,0.1229436,0.238184181255389,126.0,116.0,119.6
Philips Motion,Bulb,60.4,10.761040841851685,0.12143079999999999,0.23910634987950444,121.0,116.0,118.6
Philips Motion,Bulb,57.8,10.940749517286282,0.1227196,0.23834709708385377,122.0,117.0,119.8
Philips Motion,Bulb,57.8,10.940749517286282,0.1728742,0.3502936797355899,123.0,119.0,121.0
Philips Motion,Bulb,57.8,10.940749517286282,0.1727636,0.35035996338451686,124.0,120.0,122.0
Philips Motion,Bulb,57.8,10.940749517286282,0.1639958,0.35485452481996055,125.0,121.0,123.0
Philips Motion,Bulb,57.8,10.940749517286282,0.1642042,0.354735909083363,126.0,122.0,124.0
Philips Motion,Bulb,58.4,10.620734437881403,0.16218,0.355843081795895,127.0,123.0,125.0
Philips Motion,Bulb,53.4,2.302172886644268,0.005680200000000001,0.005979789854167118,128.0,124.0,126.0
Philips Motion,Bulb,52.8,2.1679483388678804,0.0053360000000000005,0.006107195551151119,129.0,125.0,127.0
Philips Motion,Bulb,53.8,1.6431676725154982,0.0173374,0.025555501771634223,130.0,126.0,128.0
Philips Motion,Bulb,53.2,1.6431676725154982,0.0238028,0.025128934979421633,131.0,127.0,129.0
Philips Motion,Bulb,53.2,1.6431676725154982,0.023932799999999997,0.024993567436442522,132.0,128.0,130.0
Philips Motion,Bulb,52.8,2.16794833886788,0.0209752,0.026932692126855794,133.0,129.0,131.0
Philips Motion,Bulb,53.4,2.3021728866442674,0.055879,0.07235916226712412,134.0,130.0,132.0
Philips Motion,Bulb,52.8,2.16794833886788,0.050619000000000004,0.07277007361546367,135.0,131.0,133.0
Philips Motion,Bulb,53.4,2.302172886644268,0.044266400000000004,0.07575635499613217,136.0,132.0,134.0
Philips Motion,Bulb,52.4,2.5099800796022267,0.0440842,0.07588046002562189,137.0,133.0,135.0
Philips Motion,Bulb,52.4,2.5099800796022267,0.0443924,0.07566679149270174,137.0,134.0,135.8
Philips Motion,Bulb,52.4,2.5099800796022267,0.044014199999999996,0.0748360980523437,138.0,135.0,136.6
Philips Motion,Bulb,53.0,2.7386127875258306,0.0374722,0.07715331109356229,139.0,136.0,137.4
Philips Motion,Bulb,52.4,2.5099800796022267,0.0445908,0.07485844254123912,140.0,137.0,138.2
Philips Motion,Bulb,52.8,2.1679483388678804,0.044795999999999996,0.07471516338401463,141.0,137.0,139.0
Philips Motion,Bulb,53.8,1.6431676725154982,0.08004,0.0900494857814302,142.0,138.0,140.0
Philips Motion,Bulb,53.2,1.6431676725154982,0.052081999999999996,0.0731160757939046,143.0,139.0,141.0
Philips Motion,Bulb,53.2,1.6431676725154982,0.0524784,0.07278709539678033,144.0,140.0,142.0
Philips Motion,Bulb,52.8,2.16794833886788,0.053988,0.07252131520801315,145.0,141.0,143.0
Philips Motion,Bulb,53.4,2.3021728866442674,0.0911014,0.08634528387700165,146.0,142.0,144.0
Philips Motion,Bulb,53.4,2.302172886644268,0.0557854,0.07689679488639303,147.0,143.0,145.0
Philips Motion,Bulb,53.4,2.302172886644268,0.054423,0.0774004019950801,148.0,144.0,146.0
Philips Motion,Bulb,52.8,2.1679483388678804,0.0540872,0.07767248112233831,149.0,145.0,147.0
Philips Motion,Bulb,53.8,1.6431676725154982,0.1949224,0.3203605658586899,150.0,146.0,148.0
Philips Motion,Bulb,53.2,1.6431676725154982,0.1638194,0.32852479622594705,151.0,147.0,149.0
Philips Motion,Bulb,53.2,1.6431676725154982,0.164281,0.3282431818979642,152.0,148.0,150.0
Philips Motion,Bulb,53.4,1.51657508881031,0.16766180000000003,0.326582853287952,153.0,149.0,151.0
Philips Motion,Bulb,54.0,1.4142135623730951,0.16794620000000002,0.3264043528596088,154.0,150.0,152.0
Philips Motion,Bulb,53.6,1.3416407864998738,0.026651199999999996,0.020551931495604008,155.0,151.0,153.0
Philips Motion,Bulb,58.6,10.334408546211051,0.0770924,0.11834468999832651,156.0,152.0,154.0
Philips Motion,Bulb,63.0,12.806248474865697,0.09814980000000001,0.11146168607956729,157.0,153.0,155.0
Philips Motion,Bulb,67.8,12.617448236470004,0.0922432,0.11563454328702995,159.0,154.0,156.2
Philips Motion,Bulb,72.2,10.73312629199899,0.2490904,0.31937729657068614,160.0,155.0,157.4
Philips Motion,Bulb,77.0,0.0,0.3772592,0.3443469011523118,161.0,156.0,158.6
Philips Motion,Bulb,77.0,0.0,0.32293700000000003,0.38179187025590267,162.0,157.0,159.8
Philips Motion,Bulb,77.0,0.0,0.3213848,0.38288710463686293,163.0,159.0,161.0
Philips Motion,Bulb,70.6,14.310835055998654,0.318794,0.3855028168963231,165.0,160.0,162.2
Philips Motion,Bulb,67.0,14.560219778561036,0.1614836,0.2957993454688499,165.0,72.0,144.6
Philips Motion,Bulb,61.6,14.926486525636232,0.024692600000000002,0.04377465798038861,165.0,72.0,127.0
Philips Motion,Bulb,58.0,12.206555615733702,0.021969400000000004,0.04500626588931812,165.0,72.0,122.6
Philips Motion,Bulb,54.4,6.542170893518451,0.0022688,0.0014132019317846974,187.0,72.0,127.4
Philips Motion,Bulb,57.2,4.024922359499621,0.0077168,0.012824165614183246,187.0,72.0,112.2
Philips Motion,Bulb,57.2,4.024922359499621,0.0089386,0.012460520366341047,238.0,73.0,145.4
Philips Motion,Bulb,56.8,4.919349550499538,0.009489599999999999,0.012097460944346957,238.0,75.0,145.8
Philips Motion,Bulb,56.8,4.919349550499538,0.010419,0.011388233159713582,238.0,52.0,128.2
Philips Motion,Bulb,56.8,4.919349550499538,0.0102986,0.011476510806861117,238.0,52.0,119.2
Philips Motion,Bulb,56.8,4.919349550499538,0.0047139999999999994,0.0022438401235382165,238.0,52.0,132.4
Philips Motion,Bulb,56.0,4.795831523312719,0.003615,0.0010116661998900624,155.0,52.0,100.2
Philips Motion,Bulb,57.4,2.1908902300206647,0.0036598,0.0010440075191300107,155.0,52.0,100.8
Philips Motion,Bulb,57.2,2.04939015319192,0.0036561999999999996,0.0010377734338476775,155.0,77.0,106.2
Philips Motion,Bulb,54.4,5.549774770204643,0.0038641999999999995,0.0010654152711501745,155.0,77.0,93.8
Philips Motion,Bulb,54.4,5.549774770204643,0.0045616,0.001180759840102974,169.0,77.0,96.6
Philips Motion,Bulb,54.4,5.5497747702046425,0.0054600000000000004,0.0012830413087660116,169.0,78.0,97.4
Philips Motion,Bulb,56.4,7.3348483283569,0.0136324,0.017685173926201576,169.0,79.0,98.2
Philips Motion,Bulb,56.6,7.402702209328699,0.013470399999999999,0.01778639546957168,169.0,80.0,99.0
Philips Motion,Bulb,58.6,4.098780306383839,0.013846,0.017565210587977588,169.0,81.0,99.8
Philips Motion,Bulb,58.6,4.098780306383839,0.0155314,0.01703299108495041,137.0,81.0,93.4
Philips Motion,Bulb,59.4,3.5777087639996634,0.0172458,0.016426642252755128,137.0,82.0,95.6
Philips Motion,Bulb,56.0,4.795831523312719,0.009684000000000002,0.00521382541901817,137.0,83.0,96.2
Philips Motion,Bulb,56.0,4.795831523312719,0.0091306,0.006015836084868005,190.0,84.0,117.6
Philips Motion,Bulb,56.8,4.919349550499538,0.009486,0.00585492839409672,190.0,54.0,111.6
Philips Motion,Bulb,56.8,4.919349550499538,0.007327,0.00550915660514384,190.0,54.0,113.0
Philips Motion,Bulb,56.8,4.919349550499538,0.0057354,0.00295662870513022,190.0,54.0,125.8
Philips Motion,Bulb,59.0,0.0,0.008652400000000001,0.00796216200538522,241.0,54.0,157.0
Philips Motion,Bulb,59.0,0.0,0.009509199999999999,0.007195561284569814,241.0,54.0,153.2
Philips Motion,Bulb,59.0,0.0,0.0112802,0.007809251993629095,241.0,139.0,170.2
Philips Motion,Bulb,59.0,0.0,0.0115306,0.007521693579241314,241.0,88.0,159.0
Philips Motion,Bulb,59.0,0.0,0.015429599999999998,0.009899830720774976,241.0,88.0,157.2
Philips Motion,Bulb,59.0,0.0,0.0142642,0.00925796577008146,171.0,88.0,140.4
Philips Motion,Bulb,59.0,0.0,0.021615799999999998,0.014154142616209571,172.0,88.0,140.6
Philips Motion,Bulb,59.0,0.0,0.019053999999999998,0.01622785819201043,172.0,88.0,132.2
Philips Motion,Bulb,59.0,0.0,0.018873400000000002,0.016427319038723267,172.0,55.0,125.6
Philips Motion,Bulb,59.0,0.0,0.0152726,0.016038298064320913,242.0,55.0,144.6
Philips Motion,Bulb,59.0,0.0,0.0220534,0.022406801217487515,242.0,55.0,131.2
Philips Motion,Bulb,59.0,0.0,0.0258532,0.027731238517239,242.0,55.0,108.0
Philips Motion,Bulb,62.0,6.708203932499369,0.1604332,0.2898390662069211,242.0,55.0,110.2
Philips Motion,Bulb,63.2,6.572670690061993,0.25492919999999997,0.30285093998814006,242.0,56.0,121.0
Philips Motion,Bulb,64.4,6.148170459575759,0.2546582,0.3031259720886681,174.0,56.0,107.4
Philips Motion,Bulb,65.6,5.366563145999496,0.2451688,0.3117521954392623,174.0,56.0,101.0
Philips Motion,Bulb,66.8,4.024922359499621,0.23409359999999996,0.3207594589888192,174.0,58.0,121.6
Philips Motion,Bulb,65.0,0.0,0.10032379999999999,0.21033786415122693,174.0,58.0,117.6
Philips Motion,Bulb,65.0,0.0,0.0073722,0.0033512109303951614,245.0,58.0,144.8
Philips Motion,Bulb,65.0,0.0,0.0062308,0.003951403636684059,245.0,58.0,131.0
Philips Motion,Bulb,63.0,4.47213595499958,0.006436600000000001,0.0037367060093081985,245.0,88.0,141.4
Philips Motion,Bulb,63.0,4.47213595499958,0.005902600000000001,0.003966440192414352,245.0,88.0,139.8
Philips Motion,Bulb,63.0,4.47213595499958,0.0066566,0.004774962491999283,245.0,105.0,150.8
Philips Motion,Bulb,60.0,7.0710678118654755,0.0108616,0.012859412284393095,151.0,105.0,124.0
Philips Motion,Bulb,60.0,7.0710678118654755,0.040368,0.06241161346656566,175.0,110.0,138.0
Philips Motion,Bulb,62.0,6.708203932499369,0.0413992,0.06169150329421386,175.0,111.0,148.0
Philips Motion,Bulb,62.0,6.708203932499369,0.051209199999999996,0.05794622441281226,175.0,111.0,146.2
Philips Motion,Bulb,62.0,6.708203932499369,0.0815476,0.07056538639658964,175.0,111.0,140.0
Philips Motion,Bulb,65.0,0.0,0.0758788,0.07635793040477197,175.0,90.0,135.8
Philips Motion,Bulb,65.0,0.0,0.049205399999999996,0.06670051056251369,176.0,90.0,136.0
Philips Motion,Bulb,65.0,0.0,0.049199599999999996,0.06670490397114742,176.0,90.0,136.2
Philips Motion,Bulb,65.0,0.0,0.0491992,0.06670487879608207,176.0,90.0,136.4
Philips Motion,Bulb,65.0,0.0,0.0186182,0.019463884072815477,176.0,90.0,142.8
Philips Motion,Bulb,65.0,0.0,0.0922168,0.15767970397359324,176.0,91.0,143.0
Philips Motion,Bulb,65.0,0.0,0.0966438,0.1553181805317716,161.0,91.0,130.4
Power Plug 1,Socket,65.4,9.889388252060893,0.061924,0.09192025872189437,78.0,74.0,76.0
Power Plug 1,Socket,61.0,10.0,0.051368800000000006,0.09603638843011537,79.0,75.0,77.0
Power Plug 1,Socket,58.4,10.99090533122727,0.05295679999999999,0.0952009454611665,80.0,76.0,78.0
Power Plug 1,Socket,55.6,10.334408546211051,0.051576199999999996,0.09606491285688026,81.0,77.0,79.0
Power Plug 1,Socket,55.6,10.334408546211051,0.1831932,0.39012818440058905,88.0,78.0,81.2
Power Plug 1,Socket,58.2,10.207840124139876,0.1813404,0.39113392675310077,99.0,79.0,85.4
Power Plug 1,Socket,61.0,10.0,0.1827366,0.3903406306462344,100.0,80.0,89.6
Power Plug 1,Socket,65.8,9.121403400793104,0.19827219999999998,0.3835262550774067,107.0,81.0,95.0
Power Plug 1,Socket,70.2,5.310367218940701,0.5505136,0.7705123104232664,108.0,88.0,100.4
Power Plug 1,Socket,68.0,5.612486080160912,0.3758728,0.7758373679800427,109.0,99.0,104.6
Power Plug 1,Socket,68.6,5.079370039680118,0.37583700000000003,0.7758585905807837,110.0,100.0,106.8
Power Plug 1,Socket,70.2,5.310367218940701,0.8393104000000001,1.1178981691235568,111.0,107.0,109.0
Power Plug 1,Socket,70.2,5.310367218940701,0.9827192,1.0417107664136913,112.0,108.0,110.0
Power Plug 1,Socket,68.0,5.612486080160912,0.6318849999999999,1.0084450569091505,114.0,109.0,111.2
Power Plug 1,Socket,68.6,5.079370039680118,0.6319321999999999,1.0084085450707465,115.0,110.0,112.4
Power Plug 1,Socket,70.2,5.310367218940701,0.957673,1.019400281416726,116.0,111.0,113.6
Power Plug 1,Socket,67.4,6.387487769068525,0.5185792,0.7084600140637437,117.0,112.0,114.8
Power Plug 1,Socket,61.6,10.644247272588137,0.3575364,0.7169487162857605,118.0,114.0,116.0
Power Plug 1,Socket,63.8,12.049896265113654,0.4926424,0.6980069297133088,119.0,115.0,117.0
Power Plug 1,Socket,63.2,11.987493482792807,0.492642,0.6980072768990306,120.0,116.0,118.0
Power Plug 1,Socket,61.6,10.644247272588137,0.1669014,0.29364266408561956,121.0,117.0,119.0
Power Plug 1,Socket,64.4,11.88696765369537,0.420486,0.619873331439174,122.0,118.0,120.0
Power Plug 1,Socket,70.2,5.310367218940701,0.44880640000000005,0.5990529659565171,123.0,119.0,121.0
Power Plug 1,Socket,68.0,5.612486080160912,0.31370440000000005,0.6089802296900122,124.0,120.0,122.0
Power Plug 1,Socket,68.6,5.079370039680118,0.3136738,0.60899943669859,125.0,121.0,123.0
Power Plug 1,Socket,64.4,11.88696765369537,0.312861,0.6095121885376862,127.0,122.0,124.2
Power Plug 1,Socket,58.6,13.049904214207858,0.0343814,0.06297998680374584,127.0,123.0,125.2
Power Plug 1,Socket,58.6,13.049904214207858,0.0139208,0.017294517431833707,130.0,124.0,126.6
Power Plug 2,Socket,61.0,10.0,0.37764699999999995,0.8263449391398243,106.0,102.0,104.0
Power Plug 2,Socket,61.0,10.0,0.0674788,0.13291840013782893,107.0,103.0,105.0
Power Plug 2,Socket,57.8,10.545141061171254,0.0683806,0.1324277540125181,108.0,104.0,106.0
Power Plug 2,Socket,55.6,10.334408546211051,0.0675384,0.13294258012879095,109.0,105.0,107.0
Power Plug 2,Socket,60.4,12.441864811996632,0.1250894,0.16480580818132595,125.0,106.0,111.0
Power Plug 2,Socket,63.2,11.627553482998907,0.1264654,0.16353393334198257,127.0,107.0,115.2
Power Plug 2,Socket,61.0,10.0,0.06688659999999999,0.13380393062724277,128.0,108.0,119.4
Power Plug 2,Socket,60.0,11.510864433221338,0.0655534,0.13451341746941084,136.0,109.0,125.0
Power Plug 2,Socket,64.4,11.88696765369537,0.103612,0.1385314936810399,137.0,125.0,130.6
Power Plug 2,Socket,64.4,11.88696765369537,0.1016044,0.1348876724141239,138.0,127.0,133.2
