Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:50.010355,45,0x0000,0xa706,252.0,0x0000,0xa706,0.002913
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:50.017384,45,0x0000,0xa706,252.0,0x0000,0xa706,0.005236
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:50.021579,45,0x0000,0xa706,252.0,0x0000,0xa706,0.002404
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:50.034327,52,0x0000,0xa706,253.0,0x0000,0xa706,0.010957
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:50.037661,52,0x0000,0xa706,253.0,0x0000,0xa706,0.001318
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:50.045320,52,0x0000,0xa706,253.0,0x0000,0xa706,0.007659
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:50.059657,52,0x0000,0xa706,253.0,0x0000,0xa706,0.012322
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:50.107574,52,0x0000,0xa706,255.0,0x0000,0xa706,0.015925
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:50.112436,52,0x0000,0xa706,255.0,0x0000,0xa706,0.002856
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:50.117903,52,0x0000,0xa706,255.0,0x0000,0xa706,0.003463
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:50.121769,52,0x0000,0xa706,255.0,0x0000,0xa706,0.001849
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:50.200932,45,0x0000,0xa706,1.0,0x0000,0xa706,0.052415
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:50.205839,45,0x0000,0xa706,1.0,0x0000,0xa706,0.004907
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:50.210725,45,0x0000,0xa706,1.0,0x0000,0xa706,0.003102
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:50.214333,45,0x0000,0xa706,1.0,0x0000,0xa706,0.001825
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:44:19.740837,66,0xa706,0x0000,95.0,0xa706,0x0000,0.00762
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:44:19.779839,45,0x0000,0xa706,11.0,0x0000,0xa706,0.007893
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:44:19.784255,45,0x0000,0xa706,11.0,0x0000,0xa706,0.002623
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:44:19.892244,45,0x0000,0xa706,16.0,0x0000,0xa706,0.007546
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:44:19.896344,45,0x0000,0xa706,16.0,0x0000,0xa706,0.002307
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:44:26.081432,56,0xa706,0xffff,100.0,0xa706,0xfffc,5.427426
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:44:36.085193,57,0xa706,0x0000,103.0,0xa706,0x0000,0.008697
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:44:49.730956,54,0x0000,0xa706,35.0,0x0000,0xa706,0.008695
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:45:11.106189,56,0xa706,0xffff,115.0,0xa706,0xfffc,8.877157
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:45:19.799894,45,0x0000,0xa706,53.0,0x0000,0xa706,0.007165
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:45:19.807824,45,0x0000,0xa706,53.0,0x0000,0xa706,0.00793
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:45:19.811910,45,0x0000,0xa706,53.0,0x0000,0xa706,0.002295
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:45:19.912238,45,0x0000,0xa706,58.0,0x0000,0xa706,0.006582
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:45:19.915731,45,0x0000,0xa706,58.0,0x0000,0xa706,0.003493
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:45:26.146442,56,0xa706,0xffff,121.0,0xa706,0xfffc,3.129859
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:45:49.831648,66,0xa706,0x0000,125.0,0xa706,0x0000,0.005254
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:45:50.025756,45,0x0000,0xa706,72.0,0x0000,0xa706,0.029179
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:45:50.028981,45,0x0000,0xa706,72.0,0x0000,0xa706,0.001445
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:45:50.034417,45,0x0000,0xa706,72.0,0x0000,0xa706,0.003655
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:45:50.043185,52,0x0000,0xa706,73.0,0x0000,0xa706,0.006974
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:45:50.102380,45,0x0000,0xa706,75.0,0x0000,0xa706,0.001229
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:45:50.115457,45,0x0000,0xa706,75.0,0x0000,0xa706,0.013077
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:11.832250,50,0x0000,0xa706,82.0,0x0000,0xa706,0.041425
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:11.835534,50,0x0000,0xa706,82.0,0x0000,0xa706,0.003284
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:11.839112,50,0x0000,0xa706,82.0,0x0000,0xa706,0.001625
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:11.842908,50,0x0000,0xa706,82.0,0x0000,0xa706,0.001853
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:46:11.853344,45,0xa706,0x0000,136.0,0xa706,0x0000,0.00095
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:19.856297,54,0x0000,0xa706,91.0,0x0000,0xa706,0.006312
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:19.861549,54,0x0000,0xa706,91.0,0x0000,0xa706,0.003171
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:19.866251,54,0x0000,0xa706,91.0,0x0000,0xa706,0.002622
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:46:19.965161,63,0xa706,0x0000,139.0,0xa706,0x0000,0.005115
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:20.008799,45,0x0000,0xa706,97.0,0x0000,0xa706,0.005933
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:20.013440,45,0x0000,0xa706,97.0,0x0000,0xa706,0.004641
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:20.018005,45,0x0000,0xa706,97.0,0x0000,0xa706,0.004565
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:46:49.752540,66,0xa706,0x0000,144.0,0xa706,0x0000,0.007546
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:49.914355,52,0x0000,0xa706,114.0,0x0000,0xa706,0.008484
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:49.921281,52,0x0000,0xa706,114.0,0x0000,0xa706,0.006926
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:49.924869,52,0x0000,0xa706,114.0,0x0000,0xa706,0.003588
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:49.928474,52,0x0000,0xa706,114.0,0x0000,0xa706,0.003605
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:50.019114,52,0x0000,0xa706,117.0,0x0000,0xa706,0.035275
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:50.024757,52,0x0000,0xa706,117.0,0x0000,0xa706,0.005643
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:50.028169,52,0x0000,0xa706,117.0,0x0000,0xa706,0.001397
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:50.036003,52,0x0000,0xa706,117.0,0x0000,0xa706,0.004173
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:47:19.788631,54,0x0000,0xa706,137.0,0x0000,0xa706,0.006737
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:47:19.883683,63,0xa706,0x0000,153.0,0xa706,0x0000,0.005123
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:47:49.859863,66,0xa706,0x0000,160.0,0xa706,0x0000,0.005126
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:47:49.867367,66,0xa706,0x0000,161.0,0xa706,0x0000,0.002621
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:47:49.961808,45,0x0000,0xa706,166.0,0x0000,0xa706,0.048108
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:47:49.964737,45,0x0000,0xa706,166.0,0x0000,0xa706,0.002929
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:47:49.967695,45,0x0000,0xa706,166.0,0x0000,0xa706,0.002958
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:47:49.970653,45,0x0000,0xa706,166.0,0x0000,0xa706,0.002958
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:47:50.130562,52,0x0000,0xa706,171.0,0x0000,0xa706,0.018317
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:47:50.135758,52,0x0000,0xa706,171.0,0x0000,0xa706,0.005196
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:43:19.843286,63,0xa706,0x0700,75.0,,,0.007455
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:43:20.719743,5,,,43.0,,,0.001943
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:43:20.731111,45,,,80.0,,,0.005942
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:43:20.732934,5,,,80.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:43:20.748697,5,,,,,,0.001954
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:43:26.103109,56,0xa706,0xf59a,86.0,,,1.907941
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:43:49.945589,5,,,,,,0.002006
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:43:57.301482,46,,,193.0,,,1.229633
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:44:19.894037,5,,,,,,0.001793
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:44:36.134834,5,,,104.0,,,0.006779
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:45:20.014532,59,,,119.0,,,0.028187
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:45:49.790840,106,0x58a8,0x5000,123.0,,,0.020023
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:45:49.826394,107,0xa77e,0x1790,125.0,,,0.010104
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:45:49.935176,5,,,119.0,,,0.001793
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:45:50.030762,106,,,85.0,,,0.001781
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:46:19.872218,59,0xe706,0xffff,138.0,,,0.003887
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:46:48.502591,106,,,,,,5.344507
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:46:50.031830,11,0x0447,,130.0,,,0.001647
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:47:11.180289,56,0x677e,0xffff,150.0,,,0.024509
Unknown,Unknown,Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 15:47:41.996706,54,,0xec7f,146.0,,,0.061196
Unknown,Unknown,Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 15:47:42.284961,54,0xd000,0xec7f,155.0,,,0.003273
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:47:50.103901,5,,,62.0,,,0.001794
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-29 15:46:35.152951,53,0x4615,0x0000,230.0,0x4615,0x0000,8.936478
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:43:08.000000,53,0x0112,0xffff,33.0,0x0112,0xfffc,0.0
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:43:11.782232,65,0xec7f,0xffff,213.0,0xec7f,0xfffd,0.928846
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:43:11.789195,64,0xec7f,0xffff,215.0,0xec7f,0xfffd,0.003225
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:43:11.882719,64,0xa706,0xffff,67.0,0xec7f,0xfffd,0.002287
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:43:12.274742,56,0x0000,0xffff,198.0,0x0000,0xfffc,0.146066
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:43:12.714162,65,0xec7f,0xffff,227.0,0xec7f,0xfffd,0.018122
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:43:12.794012,64,0xec7f,0xffff,229.0,0xec7f,0xfffd,0.013834
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:43:19.705894,59,0x0112,0xffff,37.0,0x0000,0xfffc,0.003568
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:43:19.798036,59,0x0112,0xffff,38.0,0x0000,0xfffc,0.005346
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:43:20.007312,59,0xa706,0xffff,76.0,0x0000,0xfffc,0.083054
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:43:20.060460,56,0xec7f,0xffff,240.0,0xec7f,0xfffc,0.008192
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:43:20.411982,59,0x0000,0xffff,219.0,0x0000,0xfffc,0.351522
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:43:23.949327,55,0xa706,0xffff,84.0,0xec7f,0xfffc,0.139374
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:43:38.586289,56,0xec7f,0xffff,246.0,0xec7f,0xfffc,0.582603
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:43:49.812217,59,0xa706,0xffff,89.0,0x0000,0xfffc,0.005737
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:43:49.994570,59,0x0000,0xffff,251.0,0x0000,0xfffc,0.004667
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:43:50.064212,59,0xec7f,0xffff,252.0,0x0000,0xfffc,0.002547
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:43:50.066700,59,0xa706,0xffff,91.0,0x0000,0xfffc,0.002488
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:43:50.445684,59,0xec7f,0xffff,253.0,0x0000,0xfffc,0.125022
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:43:50.671674,59,0x0000,0xffff,3.0,0x0000,0xfffc,0.22599
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:44:00.740286,56,0x0000,0xffff,4.0,0x0000,0xfffc,3.438804
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:44:16.319116,56,0x0000,0xffff,5.0,0x0000,0xfffc,8.302463
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:44:19.688498,59,0x0000,0xffff,7.0,0x0000,0xfffc,0.012387
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:44:19.865540,59,0xa706,0xffff,97.0,0x0000,0xfffc,0.006795
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:44:20.119711,59,0xa706,0xffff,98.0,0x0000,0xfffc,0.078814
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:44:20.356904,59,0x0000,0xffff,20.0,0x0000,0xfffc,0.072013
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:44:26.081432,56,0xa706,0xffff,100.0,0xa706,0xfffc,5.427426
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:44:30.914925,56,0x0000,0xffff,22.0,0x0000,0xfffc,2.253244
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:44:44.465216,54,0xec7f,0xffff,17.0,0xec7f,0xfffd,3.306782
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:44:44.504961,54,0x0000,0xffff,27.0,0xec7f,0xfffd,0.039745
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:44:44.555686,54,0x0112,0xffff,53.0,0xec7f,0xfffd,0.036838
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:44:44.776175,54,0xa706,0xffff,107.0,0xec7f,0xfffd,0.210826
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:44:44.942696,54,0xec7f,0xffff,20.0,0xec7f,0xfffd,0.166521
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:44:49.691408,59,0x0000,0xffff,33.0,0x0000,0xfffc,0.010787
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:44:49.711791,59,0x0112,0xffff,54.0,0x0000,0xfffc,0.002864
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:44:50.339397,59,0x0000,0xffff,44.0,0x0000,0xfffc,0.067133
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:44:53.004585,53,0x0112,0xffff,56.0,0x0112,0xfffc,2.374624
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:45:11.106189,56,0xa706,0xffff,115.0,0xa706,0xfffc,8.877157
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:45:18.472742,56,0x0000,0xffff,47.0,0x0000,0xfffc,2.946877
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:45:19.696803,59,0x0000,0xffff,49.0,0x0000,0xfffc,0.008972
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:45:19.986345,59,0x0000,0xffff,59.0,0x0000,0xfffc,0.06882
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:45:20.314717,59,0x0112,0xffff,59.0,0x0000,0xfffc,0.022188
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:45:20.672243,59,0x0000,0xffff,61.0,0x0000,0xfffc,0.017576
