Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.207333,54,0x0000,0xe1a6,1,0x0000,0xe1a6,0.00544
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.236748,52,0x0000,0xe1a6,3,0x0000,0xe1a6,0.009132
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.240276,52,0x0000,0xe1a6,3,0x0000,0xe1a6,0.003528
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.243938,52,0x0000,0xe1a6,3,0x0000,0xe1a6,0.003662
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.248720,52,0x0000,0xe1a6,3,0x0000,0xe1a6,0.004782
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.281093,54,0x0000,0xa706,5,0x0000,0xa706,0.008291
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.286565,54,0x0000,0xa706,5,0x0000,0xa706,0.005472
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.290184,54,0x0000,0xa706,5,0x0000,0xa706,0.003619
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.295608,54,0x0000,0xa706,5,0x0000,0xa706,0.005424
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.337728,52,0x0000,0xa706,6,0x0000,0xa706,0.04212
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.343424,52,0x0000,0xa706,6,0x0000,0xa706,0.005696
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.348132,52,0x0000,0xa706,6,0x0000,0xa706,0.004708
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.352444,52,0x0000,0xa706,6,0x0000,0xa706,0.004312
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.507255,52,0x0000,0xa706,10,0x0000,0xa706,0.041248
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.511953,52,0x0000,0xa706,10,0x0000,0xa706,0.004698
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.515400,52,0x0000,0xa706,10,0x0000,0xa706,0.003447
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.519245,52,0x0000,0xa706,10,0x0000,0xa706,0.003845
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:14:21.132574,59,0x0000,0xffff,13,0x0000,0xfffc,0.387594
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:14:46.972765,50,0x0000,0xffff,15,0x0000,0xfffc,9.896023
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.004726,52,0x0000,0xe1a6,16,0x0000,0xe1a6,1.767232
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.010583,52,0x0000,0xe1a6,16,0x0000,0xe1a6,0.005857
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.014065,52,0x0000,0xe1a6,16,0x0000,0xe1a6,0.003482
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.017062,52,0x0000,0xe1a6,16,0x0000,0xe1a6,0.002997
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:50.094936,54,0x0000,0xa706,20,0x0000,0xa706,0.007428
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:50.104981,54,0x0000,0xa706,20,0x0000,0xa706,0.010045
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:50.110152,54,0x0000,0xa706,20,0x0000,0xa706,0.005171
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:50.115333,54,0x0000,0xa706,20,0x0000,0xa706,0.005181
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.123381,54,0x0000,0xe1a6,21,0x0000,0xe1a6,0.008048
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.131186,54,0x0000,0xe1a6,21,0x0000,0xe1a6,0.007805
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.135036,54,0x0000,0xe1a6,21,0x0000,0xe1a6,0.00385
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.138366,54,0x0000,0xe1a6,21,0x0000,0xe1a6,0.00333
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.146646,52,0x0000,0xe1a6,22,0x0000,0xe1a6,0.00828
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.155960,52,0x0000,0xe1a6,22,0x0000,0xe1a6,0.00557
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.160969,52,0x0000,0xe1a6,22,0x0000,0xe1a6,0.005009
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.164526,52,0x0000,0xe1a6,22,0x0000,0xe1a6,0.003557
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.193582,54,0x0000,0xe1a6,24,0x0000,0xe1a6,0.007055
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.198450,54,0x0000,0xe1a6,24,0x0000,0xe1a6,0.004868
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.203631,54,0x0000,0xe1a6,24,0x0000,0xe1a6,0.005181
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.207507,54,0x0000,0xe1a6,24,0x0000,0xe1a6,0.003876
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.214870,52,0x0000,0xe1a6,25,0x0000,0xe1a6,0.007363
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.219345,52,0x0000,0xe1a6,25,0x0000,0xe1a6,0.004475
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.224844,52,0x0000,0xe1a6,25,0x0000,0xe1a6,0.005499
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.228721,52,0x0000,0xe1a6,25,0x0000,0xe1a6,0.003877
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.264799,54,0x0000,0xe1a6,27,0x0000,0xe1a6,0.009248
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.270362,54,0x0000,0xe1a6,27,0x0000,0xe1a6,0.005563
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.274301,54,0x0000,0xe1a6,27,0x0000,0xe1a6,0.003939
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.278484,54,0x0000,0xe1a6,27,0x0000,0xe1a6,0.004183
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:50.307010,54,0x0000,0xa706,28,0x0000,0xa706,0.028526
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:50.312307,54,0x0000,0xa706,28,0x0000,0xa706,0.005297
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:50.315724,54,0x0000,0xa706,28,0x0000,0xa706,0.003417
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:50.320828,54,0x0000,0xa706,28,0x0000,0xa706,0.005104
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:50.541980,52,0x0000,0xa706,34,0x0000,0xa706,0.058521
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:50.547183,52,0x0000,0xa706,34,0x0000,0xa706,0.005203
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:50.550594,52,0x0000,0xa706,34,0x0000,0xa706,0.003411
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:50.555739,52,0x0000,0xa706,34,0x0000,0xa706,0.005145
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.388675,50,0x0000,0x1cd8,43,0x0000,0x1cd8,0.028654
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.394193,50,0x0000,0x1cd8,43,0x0000,0x1cd8,0.005518
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.399470,50,0x0000,0x1cd8,43,0x0000,0x1cd8,0.005277
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.403847,50,0x0000,0x1cd8,43,0x0000,0x1cd8,0.004377
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.454679,50,0x0000,0x1cd8,44,0x0000,0x1cd8,0.050832
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.458769,50,0x0000,0x1cd8,44,0x0000,0x1cd8,0.00409
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.464316,50,0x0000,0x1cd8,44,0x0000,0x1cd8,0.005547
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.467733,50,0x0000,0x1cd8,44,0x0000,0x1cd8,0.003417
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.551598,50,0x0000,0x1cd8,46,0x0000,0x1cd8,0.040192
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.555886,50,0x0000,0x1cd8,46,0x0000,0x1cd8,0.004288
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.560214,50,0x0000,0x1cd8,46,0x0000,0x1cd8,0.004328
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.563519,50,0x0000,0x1cd8,46,0x0000,0x1cd8,0.003305
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.586830,50,0x0000,0x1cd8,47,0x0000,0x1cd8,0.023311
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.592030,50,0x0000,0x1cd8,47,0x0000,0x1cd8,0.0052
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.597059,50,0x0000,0x1cd8,47,0x0000,0x1cd8,0.005029
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.601053,50,0x0000,0x1cd8,47,0x0000,0x1cd8,0.003994
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.632805,50,0x0000,0x1cd8,48,0x0000,0x1cd8,0.031752
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.638005,50,0x0000,0x1cd8,48,0x0000,0x1cd8,0.0052
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.641744,50,0x0000,0x1cd8,48,0x0000,0x1cd8,0.003739
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:15:16.645796,50,0x0000,0x1cd8,48,0x0000,0x1cd8,0.004052
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:15:20.034673,59,0x0000,0xffff,51,0x0000,0xfffc,0.00882
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:15:20.120828,54,0x0000,0xe1a6,55,0x0000,0xe1a6,0.006765
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:15:20.126287,54,0x0000,0xe1a6,55,0x0000,0xe1a6,0.005459
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:15:20.130162,54,0x0000,0xe1a6,55,0x0000,0xe1a6,0.003875
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:15:20.135648,54,0x0000,0xe1a6,55,0x0000,0xe1a6,0.005486
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:15:20.233389,52,0x0000,0xe1a6,60,0x0000,0xe1a6,0.007606
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:15:20.237261,52,0x0000,0xe1a6,60,0x0000,0xe1a6,0.003872
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:15:20.242686,52,0x0000,0xe1a6,60,0x0000,0xe1a6,0.005425
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:15:20.247733,52,0x0000,0xe1a6,60,0x0000,0xe1a6,0.005047
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:15:20.254466,54,0x0000,0xe1a6,61,0x0000,0xe1a6,0.006733
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:15:20.260246,54,0x0000,0xe1a6,61,0x0000,0xe1a6,0.00578
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:15:20.264763,54,0x0000,0xe1a6,61,0x0000,0xe1a6,0.004517
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:15:20.270667,54,0x0000,0xe1a6,61,0x0000,0xe1a6,0.005904
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:15:20.499893,52,0x0000,0xa706,67,0x0000,0xa706,0.055279
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:15:20.504256,52,0x0000,0xa706,67,0x0000,0xa706,0.004363
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:15:20.507445,52,0x0000,0xa706,67,0x0000,0xa706,0.003189
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:15:20.511309,52,0x0000,0xa706,67,0x0000,0xa706,0.003864
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:15:20.709132,59,0x0000,0xffff,69,0x0000,0xfffc,0.138791
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:15:21.059235,59,0x0000,0xffff,70,0x0000,0xfffc,0.350103
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:15:21.705677,50,0x0000,0xffff,71,0x0000,0xfffc,0.646442
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:15:35.983718,50,0x0000,0xffff,72,0x0000,0xfffc,14.278041
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.206100,54,0x0000,0xec7f,75,0x0000,0x711c,0.055204
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.210708,54,0x0000,0xec7f,75,0x0000,0x711c,0.004608
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.214871,54,0x0000,0xec7f,75,0x0000,0x711c,0.004163
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.222595,54,0x0000,0xec7f,75,0x0000,0x711c,0.007724
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.273371,54,0x0000,0xec7f,76,0x0000,0x711c,0.050776
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.278099,54,0x0000,0xec7f,76,0x0000,0x711c,0.004728
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.286298,54,0x0000,0xec7f,76,0x0000,0x711c,0.008199
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.290239,54,0x0000,0xec7f,76,0x0000,0x711c,0.003941
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.329917,54,0x0000,0xec7f,77,0x0000,0x711c,0.039678
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.333150,54,0x0000,0xec7f,77,0x0000,0x711c,0.003233
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.337430,54,0x0000,0xec7f,77,0x0000,0x711c,0.00428
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.341695,54,0x0000,0xec7f,77,0x0000,0x711c,0.004265
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.403353,54,0x0000,0xec7f,78,0x0000,0x711c,0.061658
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.407762,54,0x0000,0xec7f,78,0x0000,0x711c,0.004409
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.411067,54,0x0000,0xec7f,78,0x0000,0x711c,0.003305
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.414707,54,0x0000,0xec7f,78,0x0000,0x711c,0.00364
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.510573,54,0x0000,0xec7f,80,0x0000,0x711c,0.030151
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.515181,54,0x0000,0xec7f,80,0x0000,0x711c,0.004608
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.520624,54,0x0000,0xec7f,80,0x0000,0x711c,0.005443
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.525578,54,0x0000,0xec7f,80,0x0000,0x711c,0.004954
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.559686,54,0x0000,0xec7f,81,0x0000,0x711c,0.034108
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.565100,54,0x0000,0xec7f,81,0x0000,0x711c,0.005414
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.570387,54,0x0000,0xec7f,81,0x0000,0x711c,0.005287
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:15:36.573741,54,0x0000,0xec7f,81,0x0000,0x711c,0.003354
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:15:50.008843,52,0x0000,0xe1a6,83,0x0000,0xe1a6,13.366647
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:15:50.013333,52,0x0000,0xe1a6,83,0x0000,0xe1a6,0.00449
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:15:50.020076,52,0x0000,0xe1a6,83,0x0000,0xe1a6,0.006743
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:15:50.024332,52,0x0000,0xe1a6,83,0x0000,0xe1a6,0.004256
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:15:50.100182,54,0x0000,0xa706,87,0x0000,0xa706,0.008311
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:15:50.104055,54,0x0000,0xa706,87,0x0000,0xa706,0.003873
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:15:50.115287,54,0x0000,0xa706,87,0x0000,0xa706,0.011232
