Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:20.990362,52,0x0000,0xa706,169.0,0x0000,0xa706,0.003715
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:20.993893,52,0x0000,0xa706,169.0,0x0000,0xa706,0.003531
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:20.999053,52,0x0000,0xa706,169.0,0x0000,0xa706,0.00516
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:21.036438,52,0x0000,0xa706,170.0,0x0000,0xa706,0.037385
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:21.040247,52,0x0000,0xa706,170.0,0x0000,0xa706,0.003809
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:21.046020,52,0x0000,0xa706,170.0,0x0000,0xa706,0.005773
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:21.050658,52,0x0000,0xa706,170.0,0x0000,0xa706,0.004638
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:06:21.197177,59,0x0000,0xffff,171.0,0x0000,0xfffc,0.146519
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:06:21.663506,47,0x0000,0xffff,173.0,0x0000,0xfffc,0.201337
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.555101,54,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.012092
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.558889,54,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.003788
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.567175,54,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.008286
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.571709,54,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.004534
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.579667,52,0x0000,0xe1a6,178.0,0x0000,0xe1a6,0.007958
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.584507,52,0x0000,0xe1a6,178.0,0x0000,0xe1a6,0.00484
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.588734,52,0x0000,0xe1a6,178.0,0x0000,0xe1a6,0.004227
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.592921,52,0x0000,0xe1a6,178.0,0x0000,0xe1a6,0.004187
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.602178,54,0x0000,0xa706,179.0,0x0000,0xa706,0.009257
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.607722,54,0x0000,0xa706,179.0,0x0000,0xa706,0.005544
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.611991,54,0x0000,0xa706,179.0,0x0000,0xa706,0.004269
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.617140,54,0x0000,0xa706,179.0,0x0000,0xa706,0.005149
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.671462,54,0x0000,0xa706,182.0,0x0000,0xa706,0.010856
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.676304,54,0x0000,0xa706,182.0,0x0000,0xa706,0.004842
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.681110,54,0x0000,0xa706,182.0,0x0000,0xa706,0.004806
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.686066,54,0x0000,0xa706,182.0,0x0000,0xa706,0.004956
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.693130,54,0x0000,0xe1a6,183.0,0x0000,0xe1a6,0.007064
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.697892,54,0x0000,0xe1a6,183.0,0x0000,0xe1a6,0.004762
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.701161,54,0x0000,0xe1a6,183.0,0x0000,0xe1a6,0.003269
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.705384,54,0x0000,0xe1a6,183.0,0x0000,0xe1a6,0.004223
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.714004,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.00862
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.718181,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.004177
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.723712,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.005531
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.728726,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.005014
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.755130,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.007042
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.758292,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.003162
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.762824,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.004532
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:50.775400,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.012576
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.793110,54,0x0000,0xa706,187.0,0x0000,0xa706,0.01771
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.797754,54,0x0000,0xa706,187.0,0x0000,0xa706,0.004644
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.803515,54,0x0000,0xa706,187.0,0x0000,0xa706,0.005761
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.809950,54,0x0000,0xa706,187.0,0x0000,0xa706,0.006435
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.821203,52,0x0000,0xa706,188.0,0x0000,0xa706,0.011253
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.826196,52,0x0000,0xa706,188.0,0x0000,0xa706,0.004993
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.830518,52,0x0000,0xa706,188.0,0x0000,0xa706,0.004322
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.835861,52,0x0000,0xa706,188.0,0x0000,0xa706,0.005343
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.868658,52,0x0000,0xa706,189.0,0x0000,0xa706,0.032797
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.872580,52,0x0000,0xa706,189.0,0x0000,0xa706,0.003922
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.876754,52,0x0000,0xa706,189.0,0x0000,0xa706,0.004174
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.880207,52,0x0000,0xa706,189.0,0x0000,0xa706,0.003453
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:06:50.912105,59,0x0000,0xffff,190.0,0x0000,0xfffc,0.031898
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.919627,52,0x0000,0xa706,191.0,0x0000,0xa706,0.007522
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.923773,52,0x0000,0xa706,191.0,0x0000,0xa706,0.004146
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.928631,52,0x0000,0xa706,191.0,0x0000,0xa706,0.004858
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:50.933045,52,0x0000,0xa706,191.0,0x0000,0xa706,0.004414
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:06:51.031990,47,0x0000,0xffff,193.0,0x0000,0xfffc,0.048971
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:06:51.254463,59,0x0000,0xffff,195.0,0x0000,0xfffc,0.200367
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:06:51.526228,59,0x0000,0xffff,196.0,0x0000,0xfffc,0.271765
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 17:02:10.017357,107,0xc177,,,,,0.01515
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:02:13.210819,10,,0xffff,77.0,,,0.360183
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 17:02:13.306382,28,0x0000,,180.0,,,0.095563
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 17:02:31.974677,63,0x1cd8,0xf38e,123.0,,,0.451251
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:02:11.840955,59,0x1cd8,0xffff,72.0,0x1cd8,0xfffc,1.823598
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:02:12.850636,59,0x1cd8,0xffff,76.0,0x1cd8,0xfffc,0.282417
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-29 17:02:15.008373,55,0x1cd8,0x0000,93.0,0x1cd8,0x0000,1.701991
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-29 17:02:15.086403,55,0x1cd8,0x0000,95.0,0x1cd8,0x0000,0.003649
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-29 17:02:15.096185,55,0x1cd8,0x0000,96.0,0x1cd8,0x0000,0.007639
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-29 17:02:15.099625,55,0x1cd8,0x0000,96.0,0x1cd8,0x0000,0.001297
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:02:15.102219,45,0x0000,0x1cd8,183.0,0x0000,0x1cd8,0.000451
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-29 17:02:15.129683,58,0x1cd8,0x0000,97.0,0x1cd8,0x0000,0.025641
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-29 17:02:15.134492,58,0x1cd8,0x0000,97.0,0x1cd8,0x0000,0.002571
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-29 17:02:15.139383,45,0x1cd8,0x0000,98.0,0x1cd8,0x0000,0.002652
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:02:15.241470,67,0x0000,0x1cd8,186.0,0x0000,0x1cd8,0.005467
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-29 17:02:15.248284,55,0x1cd8,0x0000,102.0,0x1cd8,0x0000,0.004287
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:02:16.003111,65,0x1cd8,0xffff,104.0,0x1cd8,0xfffd,0.701765
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:02:16.457653,65,0x1cd8,0xffff,105.0,0x1cd8,0xfffd,0.406964
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:02:16.908860,65,0x1cd8,0xffff,107.0,0x1cd8,0xfffd,0.243866
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:02:19.232400,50,0x1cd8,0xffff,108.0,0x1cd8,0xfffc,2.32354
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:02:22.516521,59,0x1cd8,0xffff,112.0,0x1cd8,0xfffc,1.041672
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:02:23.777191,50,0x1cd8,0xffff,118.0,0x1cd8,0xfffc,0.3101
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:02:31.465941,50,0x0000,0x1cd8,215.0,0x0000,0x1cd8,0.446544
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:02:31.500078,63,0x1cd8,0xffff,121.0,0x1cd8,0xfffc,0.026542
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-29 17:02:31.521347,53,0x1cd8,0x0000,122.0,0x1cd8,0x0000,0.005295
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:02:38.121382,50,0x1cd8,0xffff,124.0,0x1cd8,0xfffc,6.146705
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:03:10.888128,50,0x1cd8,0xffff,129.0,0x1cd8,0xfffc,12.101983
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:04:13.493233,59,0x1cd8,0xffff,72.0,0x1cd8,0xfffc,1.414269
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:04:13.499729,47,0x1cd8,0xffff,73.0,0x1cd8,0xfffc,0.006496
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-29 17:04:13.625071,48,0x1cd8,0x0000,74.0,0x1cd8,0x0000,0.106505
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-29 17:04:13.657045,55,0x1cd8,0x0000,76.0,0x1cd8,0x0000,0.00327
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:04:13.664316,45,0x0000,0x1cd8,33.0,0x0000,0x1cd8,0.005128
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:04:13.667625,45,0x0000,0x1cd8,33.0,0x0000,0x1cd8,0.001486
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-29 17:04:13.703918,45,0x1cd8,0x0000,78.0,0x1cd8,0x0000,0.00205
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:04:13.727930,90,0x0000,0x1cd8,34.0,0x0000,0x1cd8,0.022189
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-29 17:04:13.736765,55,0x1cd8,0x0000,79.0,0x1cd8,0x0000,0.005572
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-29 17:04:13.784710,65,0x1cd8,0x0000,80.0,0x1cd8,0x0000,0.045802
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-29 17:04:13.788436,65,0x1cd8,0x0000,80.0,0x1cd8,0x0000,0.001263
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:04:13.802654,39,0x0000,0x1cd8,35.0,0x0000,0x1cd8,0.011755
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.525912,50,0x0000,0x1cd8,120.0,0x0000,0x1cd8,0.038012
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.530209,50,0x0000,0x1cd8,120.0,0x0000,0x1cd8,0.004297
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.535123,50,0x0000,0x1cd8,120.0,0x0000,0x1cd8,0.004914
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.538013,50,0x0000,0x1cd8,120.0,0x0000,0x1cd8,0.00289
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.625463,50,0x0000,0x1cd8,122.0,0x0000,0x1cd8,0.030189
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.629726,50,0x0000,0x1cd8,122.0,0x0000,0x1cd8,0.004263
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.634638,50,0x0000,0x1cd8,122.0,0x0000,0x1cd8,0.004912
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.638490,50,0x0000,0x1cd8,122.0,0x0000,0x1cd8,0.003852
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.699711,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.025652
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.702677,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.002966
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.706260,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.003583
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.711187,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.004927
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.775860,50,0x0000,0x1cd8,125.0,0x0000,0x1cd8,0.064673
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.780431,50,0x0000,0x1cd8,125.0,0x0000,0x1cd8,0.004571
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.784281,50,0x0000,0x1cd8,125.0,0x0000,0x1cd8,0.00385
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.788083,50,0x0000,0x1cd8,125.0,0x0000,0x1cd8,0.003802
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.828293,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.04021
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.833818,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.005525
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.838142,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.004324
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.843119,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.004977
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.878065,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.034946
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.881248,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.003183
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.884831,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.003583
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.888095,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.003264
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.977333,50,0x0000,0x1cd8,129.0,0x0000,0x1cd8,0.030469
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.981850,50,0x0000,0x1cd8,129.0,0x0000,0x1cd8,0.004517
