Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 15:56:22.765597,45,0x0000,0x4e11,40.0,0x0000,0x4e11,0.002748
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-29 15:56:22.795348,55,0x4e11,0x0000,112.0,0x4e11,0x0000,0.005569
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-29 15:56:22.842005,45,0x4e11,0x0000,113.0,0x4e11,0x0000,0.044514
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:36.358919,56,0x4e11,0xffff,114.0,0x4e11,0xfffc,10.142967
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:51.013531,56,0x4e11,0xffff,118.0,0x4e11,0xfffc,0.406186
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:57:24.715479,56,0x4e11,0xffff,123.0,0x4e11,0xfffc,1.7404929999999998
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:56:19.784819,52,0x0000,0xa706,20.0,0x0000,0xa706,0.007621
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:56:49.722100,54,0x0000,0xa706,47.0,0x0000,0xa706,0.016267
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:56:49.725591,54,0x0000,0xa706,47.0,0x0000,0xa706,0.003491
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:56:49.728515,54,0x0000,0xa706,47.0,0x0000,0xa706,0.002924
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:56:49.731973,54,0x0000,0xa706,47.0,0x0000,0xa706,0.003458
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:56:50.091317,52,0x0000,0xa706,56.0,0x0000,0xa706,0.066834
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:56:50.094469,52,0x0000,0xa706,56.0,0x0000,0xa706,0.003152
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:56:50.097710,52,0x0000,0xa706,56.0,0x0000,0xa706,0.001229
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:56:50.100889,52,0x0000,0xa706,56.0,0x0000,0xa706,0.00117
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:56:50.205855,52,0x0000,0xa706,58.0,0x0000,0xa706,0.037646
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:56:50.209750,52,0x0000,0xa706,58.0,0x0000,0xa706,0.003895
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:56:50.214557,52,0x0000,0xa706,58.0,0x0000,0xa706,0.004807
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:57:11.211825,53,0xa706,0xffff,75.0,0xa706,0xfffc,1.954108
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:57:13.104304,53,0xa706,0x0000,76.0,0xa706,0x0000,1.892479
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:19.710313,54,0x0000,0xa706,79.0,0x0000,0xa706,0.009288
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:19.714865,54,0x0000,0xa706,79.0,0x0000,0xa706,0.004552
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:57:19.727491,66,0xa706,0x0000,77.0,0xa706,0x0000,0.005206
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:19.739226,54,0x0000,0xa706,79.0,0x0000,0xa706,0.002589
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:19.810683,54,0x0000,0xa706,83.0,0x0000,0xa706,0.006451
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:19.815300,54,0x0000,0xa706,83.0,0x0000,0xa706,0.002536
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:19.820576,54,0x0000,0xa706,83.0,0x0000,0xa706,0.003195
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:19.824839,54,0x0000,0xa706,83.0,0x0000,0xa706,0.002194
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:19.939729,52,0x0000,0xa706,88.0,0x0000,0xa706,0.004618
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:19.944762,52,0x0000,0xa706,88.0,0x0000,0xa706,0.005033
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:19.948702,52,0x0000,0xa706,88.0,0x0000,0xa706,0.001933
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:19.952045,52,0x0000,0xa706,88.0,0x0000,0xa706,0.001337
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.044594,45,0x0000,0xa706,92.0,0x0000,0xa706,0.026207
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.047861,45,0x0000,0xa706,92.0,0x0000,0xa706,0.001474
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.053137,45,0x0000,0xa706,92.0,0x0000,0xa706,0.003483
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.058043,45,0x0000,0xa706,92.0,0x0000,0xa706,0.003113
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.066330,52,0x0000,0xa706,93.0,0x0000,0xa706,0.005572
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.070101,52,0x0000,0xa706,93.0,0x0000,0xa706,0.003771
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.074738,52,0x0000,0xa706,93.0,0x0000,0xa706,0.004637
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.079563,52,0x0000,0xa706,93.0,0x0000,0xa706,0.004825
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.088253,45,0x0000,0xa706,94.0,0x0000,0xa706,0.006673
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.092478,45,0x0000,0xa706,94.0,0x0000,0xa706,0.004225
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.097113,45,0x0000,0xa706,94.0,0x0000,0xa706,0.002841
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.100914,45,0x0000,0xa706,94.0,0x0000,0xa706,0.002009
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.136876,45,0x0000,0xa706,96.0,0x0000,0xa706,0.009691
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.142377,45,0x0000,0xa706,96.0,0x0000,0xa706,0.003719
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.146560,45,0x0000,0xa706,96.0,0x0000,0xa706,0.002391
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.150487,45,0x0000,0xa706,96.0,0x0000,0xa706,0.002134
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.178434,52,0x0000,0xa706,97.0,0x0000,0xa706,0.026155
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.181867,52,0x0000,0xa706,97.0,0x0000,0xa706,0.003433
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.185805,52,0x0000,0xa706,97.0,0x0000,0xa706,0.00193
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:20.189182,52,0x0000,0xa706,97.0,0x0000,0xa706,0.001361
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:49.739511,54,0x0000,0xa706,106.0,0x0000,0xa706,0.035989
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:49.743706,54,0x0000,0xa706,106.0,0x0000,0xa706,0.002115
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:49.749252,54,0x0000,0xa706,106.0,0x0000,0xa706,0.003465
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:57:49.751696,66,0xa706,0x0000,84.0,0xa706,0x0000,0.002444
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:49.754792,54,0x0000,0xa706,106.0,0x0000,0xa706,0.003096
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:57:49.756771,66,0xa706,0x0000,84.0,0xa706,0x0000,0.001979
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:57:49.775185,66,0xa706,0x0000,86.0,0xa706,0x0000,0.003228
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:57:49.780493,66,0xa706,0x0000,86.0,0xa706,0x0000,0.002814
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:49.978789,52,0x0000,0xa706,114.0,0x0000,0xa706,0.045798
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:49.983389,52,0x0000,0xa706,114.0,0x0000,0xa706,0.002582
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:49.986619,52,0x0000,0xa706,114.0,0x0000,0xa706,0.001214
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:49.991259,52,0x0000,0xa706,114.0,0x0000,0xa706,0.002627
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:57:49.996321,63,0xa706,0x0000,87.0,0xa706,0x0000,0.005062
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:50.012850,45,0x0000,0xa706,115.0,0x0000,0xa706,0.004014
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:50.018300,45,0x0000,0xa706,115.0,0x0000,0xa706,0.003659
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:50.021320,45,0x0000,0xa706,115.0,0x0000,0xa706,0.001227
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:50.024737,45,0x0000,0xa706,115.0,0x0000,0xa706,0.001633
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:50.096536,45,0x0000,0xa706,119.0,0x0000,0xa706,0.008176
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:50.100516,45,0x0000,0xa706,119.0,0x0000,0xa706,0.002187
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:50.105725,45,0x0000,0xa706,119.0,0x0000,0xa706,0.003428
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:50.109279,45,0x0000,0xa706,119.0,0x0000,0xa706,0.001771
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:50.160864,45,0x0000,0xa706,121.0,0x0000,0xa706,0.025397
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:50.164452,45,0x0000,0xa706,121.0,0x0000,0xa706,0.001794
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:50.168702,45,0x0000,0xa706,121.0,0x0000,0xa706,0.002463
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:50.172634,45,0x0000,0xa706,121.0,0x0000,0xa706,0.00214
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:50.181667,52,0x0000,0xa706,122.0,0x0000,0xa706,0.007241
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:50.186145,52,0x0000,0xa706,122.0,0x0000,0xa706,0.002462
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:50.191354,52,0x0000,0xa706,122.0,0x0000,0xa706,0.003204
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:57:50.195859,52,0x0000,0xa706,122.0,0x0000,0xa706,0.002494
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:57:56.117045,53,0xa706,0xffff,90.0,0xa706,0xfffc,3.147336
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:58:19.715547,54,0x0000,0xa706,132.0,0x0000,0xa706,0.008132
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:58:19.755756,45,0x0000,0xa706,134.0,0x0000,0xa706,0.006967
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:58:19.787777,52,0x0000,0xa706,136.0,0x0000,0xa706,0.009885
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:58:19.797138,63,0xa706,0x0000,94.0,0xa706,0x0000,0.007355
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:58:49.765156,45,0x0000,0xa706,152.0,0x0000,0xa706,0.007482
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:58:56.161274,53,0xa706,0xffff,104.0,0xa706,0xfffc,3.181258
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:59:19.766335,45,0x0000,0xa706,169.0,0x0000,0xa706,0.006884
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:59:19.813892,52,0x0000,0xa706,171.0,0x0000,0xa706,0.008687
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:59:19.823488,63,0xa706,0x0000,108.0,0xa706,0x0000,0.007579
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:59:35.340199,45,0xa706,0x0000,113.0,0xa706,0x0000,0.005088
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:59:41.159020,53,0xa706,0xffff,114.0,0xa706,0xfffc,3.191085
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:59:49.721387,54,0x0000,0xa706,194.0,0x0000,0xa706,0.008969
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:59:49.726259,54,0x0000,0xa706,194.0,0x0000,0xa706,0.004872
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:00:16.734553,45,0xa706,0x0000,126.0,0xa706,0x0000,0.01407
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:00:16.761962,50,0x0000,0xa706,220.0,0x0000,0xa706,0.014322
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:00:16.786927,50,0x0000,0xa706,221.0,0x0000,0xa706,0.018051
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:00:16.789788,50,0x0000,0xa706,221.0,0x0000,0xa706,0.002861
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:00:16.805024,50,0x0000,0xa706,221.0,0x0000,0xa706,0.006288
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:00:16.812241,45,0xa706,0x0000,130.0,0xa706,0x0000,0.005266
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:00:16.818684,50,0x0000,0xa706,222.0,0x0000,0xa706,0.00462
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:00:19.723152,54,0x0000,0xa706,227.0,0x0000,0xa706,0.008254
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:00:19.849447,45,0x0000,0xa706,233.0,0x0000,0xa706,0.007173
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 16:00:26.174955,53,0xa706,0xffff,137.0,0xa706,0xfffc,2.702004
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:00:49.812696,63,0xa706,0x0000,141.0,0xa706,0x0000,0.007485
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:00:49.843809,45,0x0000,0xa706,250.0,0x0000,0xa706,0.006804
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:56:49.770189,52,0x0000,0xe152,48.0,,,0.00284
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:56:49.802827,54,0x0000,0xe156,49.0,,,0.00284
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:57:03.140318,5,,,74.0,,,0.006777
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:57:19.722285,107,,,,,,0.00742
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:58:29.160901,107,,,44.0,,,6.198069
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:00:19.696267,59,0x011e,0xffff,192.0,,,0.002543
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 16:00:49.739820,36,,,78.0,,,0.005124
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:08.043781,47,0x4e11,0xffff,95.0,0x4e11,0xfffc,0.00528
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:08.105430,65,0x0000,0xffff,5.0,0x4e11,0xfffd,0.00398
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:08.155613,65,0x0112,0xffff,157.0,0x4e11,0xfffd,0.007426
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:08.158017,65,0xa706,0xffff,50.0,0x4e11,0xfffd,0.002404
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:08.605709,65,0x0000,0xffff,7.0,0x4e11,0xfffd,0.105542
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:08.649631,65,0xa706,0xffff,52.0,0x4e11,0xfffd,0.043922
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:09.090672,65,0x0000,0xffff,8.0,0x4e11,0xfffd,0.11135
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:15.651173,56,0x4e11,0xffff,105.0,0x4e11,0xfffc,4.10524
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:19.410238,56,0x4e11,0xffff,106.0,0x4e11,0xfffc,3.759065
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:56:19.938794,59,0x0000,0xffff,25.0,0x0000,0xfffc,0.057177
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:56:20.332200,59,0xa706,0xffff,58.0,0x0000,0xfffc,0.100119
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:22.956418,56,0x0112,0xffff,160.0,0x0112,0xfffc,0.112591
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:36.358919,56,0x4e11,0xffff,114.0,0x4e11,0xfffc,10.142967
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:56:49.659624,59,0x0000,0xffff,45.0,0x0000,0xfffc,0.037101
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:56:50.313046,59,0x0000,0xffff,59.0,0x0000,0xfffc,0.098489
