Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Smart Socket,Socket,Power Plug 2,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:18:20.279828,52,0xa706,0xe1a6,78.0,0x0000,0xe1a6,0.003617
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:20.289705,63,0xe1a6,0x0000,165.0,0xe1a6,0x0000,0.00786
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:20.358866,66,0xe1a6,0x0000,167.0,0xe1a6,0x0000,0.008035
Smart Socket,Socket,Power Plug 2,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:18:20.433343,45,0xa706,0xe1a6,84.0,0x0000,0xe1a6,0.001266
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:20.447593,54,0xe1a6,0x0000,168.0,0xe1a6,0x0000,0.009185
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:21.013537,54,0xe1a6,0x0000,172.0,0xe1a6,0x0000,0.004792
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:21.018466,54,0xe1a6,0x0000,172.0,0xe1a6,0x0000,0.002818
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:21.476158,45,0xe1a6,0x0000,174.0,0xe1a6,0x0000,0.004954
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:21.563047,45,0xe1a6,0x0000,176.0,0xe1a6,0x0000,0.005198
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:21.578175,60,0xe1a6,0x0000,177.0,0xe1a6,0x0000,0.013305
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-29 15:18:27.200443,63,0xe1a6,0xffff,179.0,0xe1a6,0xfffc,0.618422
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-29 15:18:27.446478,63,0xe1a6,0xffff,180.0,0xe1a6,0xfffc,0.188455
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-29 15:18:27.692309,63,0xe1a6,0xffff,181.0,0xe1a6,0xfffc,0.20054
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-29 15:18:31.303564,56,0xe1a6,0xffff,182.0,0xe1a6,0xfffc,3.56601
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:33.346285,50,0xe1a6,0x0000,183.0,0xe1a6,0x0000,2.042721
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:34.008980,54,0xe1a6,0x0000,187.0,0xe1a6,0x0000,0.198846
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:34.013856,54,0xe1a6,0x0000,187.0,0xe1a6,0x0000,0.002765
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:34.018868,54,0xe1a6,0x0000,187.0,0xe1a6,0x0000,0.005012
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:34.611385,54,0xe1a6,0x0000,190.0,0xe1a6,0x0000,0.005385
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:34.616263,54,0xe1a6,0x0000,190.0,0xe1a6,0x0000,0.002767
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:35.013019,54,0xe1a6,0x0000,191.0,0xe1a6,0x0000,0.01372
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:35.615246,57,0xe1a6,0x0000,193.0,0xe1a6,0x0000,0.148206
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:37.024388,57,0xe1a6,0x0000,200.0,0xe1a6,0x0000,0.005058
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:37.220033,57,0xe1a6,0x0000,201.0,0xe1a6,0x0000,0.15016
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:38.562159,54,0xe1a6,0x0000,208.0,0xe1a6,0x0000,0.198599
Smart Socket,Socket,Power Plug 2,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:18:38.656697,50,0xa706,0xe1a6,99.0,0x0000,0xe1a6,0.00369
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:38.663723,45,0xe1a6,0x0000,209.0,0xe1a6,0x0000,0.005074
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:38.762920,54,0xe1a6,0x0000,210.0,0xe1a6,0x0000,0.097374
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:38.767726,54,0xe1a6,0x0000,210.0,0xe1a6,0x0000,0.004806
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:39.163656,54,0xe1a6,0x0000,211.0,0xe1a6,0x0000,0.393819
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:39.641845,95,0xe1a6,0x0000,214.0,0xe1a6,0x0000,0.01254
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:39.733245,45,0xe1a6,0x0000,215.0,0xe1a6,0x0000,0.005049
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-29 15:18:46.292572,56,0xe1a6,0xffff,216.0,0xe1a6,0xfffc,4.743091
Smart Socket,Socket,Power Plug 2,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:19:20.304320,52,0xa706,0xe1a6,115.0,0x0000,0xe1a6,0.014059
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:19:20.359779,66,0xe1a6,0x0000,224.0,0xe1a6,0x0000,0.000474
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:19:20.364960,66,0xe1a6,0x0000,224.0,0xe1a6,0x0000,0.002686
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:19:50.462858,66,0xe1a6,0x0000,233.0,0xe1a6,0x0000,0.00497
Smart Socket,Socket,Power Plug 2,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:19:50.541169,54,0xa706,0xe1a6,136.0,0x0000,0xe1a6,0.016736
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:19:53.219299,66,0xe1a6,0x0000,238.0,0xe1a6,0x0000,0.000951
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:19:53.245752,45,0x0000,0xe1a6,64.0,0x0000,0xe1a6,0.023958
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:20.287222,52,0x0000,0xe1a6,68.0,0x0000,0xe1a6,4.053663
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:20.375783,45,0x0000,0xe1a6,72.0,0x0000,0xe1a6,0.022752
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:50.293967,52,0x0000,0xe1a6,88.0,0x0000,0xe1a6,2.124338
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:50.304282,52,0x0000,0xe1a6,88.0,0x0000,0xe1a6,0.010315
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:50.308736,52,0x0000,0xe1a6,88.0,0x0000,0xe1a6,0.004454
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:50.317804,52,0x0000,0xe1a6,88.0,0x0000,0xe1a6,0.009068
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:50.388156,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.005367
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:50.396986,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.00883
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:50.405548,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.008562
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:50.411389,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.005841
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:50.432978,54,0x0000,0xe1a6,94.0,0x0000,0xe1a6,0.011664
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:50.437845,54,0x0000,0xe1a6,94.0,0x0000,0xe1a6,0.004867
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:50.443240,54,0x0000,0xe1a6,94.0,0x0000,0xe1a6,0.005395
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:50.448976,54,0x0000,0xe1a6,94.0,0x0000,0xe1a6,0.005736
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:50.531713,54,0x0000,0xe1a6,99.0,0x0000,0xe1a6,0.007126
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:50.536135,54,0x0000,0xe1a6,99.0,0x0000,0xe1a6,0.004422
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:50.541729,54,0x0000,0xe1a6,99.0,0x0000,0xe1a6,0.005594
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:20:50.544836,54,0x0000,0xe1a6,99.0,0x0000,0xe1a6,0.003107
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:20.294178,52,0x0000,0xe1a6,105.0,0x0000,0xe1a6,1.85587
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:20.298081,52,0x0000,0xe1a6,105.0,0x0000,0xe1a6,0.003903
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:20.305850,52,0x0000,0xe1a6,105.0,0x0000,0xe1a6,0.007769
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:20.311264,52,0x0000,0xe1a6,105.0,0x0000,0xe1a6,0.005414
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:20.419542,54,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.01173
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:20.427179,54,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.007637
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:20.431126,54,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.003947
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:20.436589,54,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.005463
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.342155,54,0x0000,0xe1a6,134.0,0x0000,0xe1a6,0.010915
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.348472,54,0x0000,0xe1a6,134.0,0x0000,0xe1a6,0.006317
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.362770,54,0x0000,0xe1a6,134.0,0x0000,0xe1a6,0.014298
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.370465,54,0x0000,0xe1a6,134.0,0x0000,0xe1a6,0.003072
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.420120,52,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.017238
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.424593,52,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.004473
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.429772,52,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.005179
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.433897,52,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.004125
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.452326,54,0x0000,0xe1a6,138.0,0x0000,0xe1a6,0.010085
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.457595,54,0x0000,0xe1a6,138.0,0x0000,0xe1a6,0.005269
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.460858,54,0x0000,0xe1a6,138.0,0x0000,0xe1a6,0.003263
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.464683,54,0x0000,0xe1a6,138.0,0x0000,0xe1a6,0.003825
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.496476,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.007388
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.503184,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.006708
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.508506,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.005322
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.512085,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.003579
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.569300,54,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.029254
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.574342,54,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.005042
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.579691,54,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.005349
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.585023,54,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.005332
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.299712,52,0x0000,0xe1a6,149.0,0x0000,0xe1a6,8.685779
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.303404,52,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.003692
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.310906,52,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.007502
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.314308,52,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.003402
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.333843,54,0x0000,0xe1a6,151.0,0x0000,0xe1a6,0.00623
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.341944,54,0x0000,0xe1a6,151.0,0x0000,0xe1a6,0.008101
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.346455,54,0x0000,0xe1a6,151.0,0x0000,0xe1a6,0.004511
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.350486,54,0x0000,0xe1a6,151.0,0x0000,0xe1a6,0.004031
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.361604,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.011118
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.366693,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.005089
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.371528,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.004835
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.374832,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.003304
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.475738,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.00744
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.482557,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.002639
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.486584,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.004027
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.492282,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.005698
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.499549,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.007267
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.504608,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.005059
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.509787,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.005179
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.516951,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.007164
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.530803,54,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.005153
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.536094,54,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.005291
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.554103,54,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.018009
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.559491,54,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.005388
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.307452,52,0x0000,0xe1a6,167.0,0x0000,0xe1a6,8.305394
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.310610,52,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.003158
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.316285,52,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.005675
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.321291,52,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.005006
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.365684,52,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.010327
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.374252,52,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.005137
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.378886,52,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.004634
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.382152,52,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.003266
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.501732,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.003671
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.516694,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.000993
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.522644,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.00595
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.525664,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.00302
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.335589,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.006983
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.345975,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.010386
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.351605,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.00563
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.356864,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.005259
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.368881,52,0x0000,0xe1a6,201.0,0x0000,0xe1a6,0.004679
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.373497,52,0x0000,0xe1a6,201.0,0x0000,0xe1a6,0.004616
