Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:40:16.646724,47,0x0000,0x482d,9.0,0x0000,0x482d,0.02741
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:40:16.651777,47,0x0000,0x482d,9.0,0x0000,0x482d,0.005053
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:40:16.655948,47,0x0000,0x482d,9.0,0x0000,0x482d,0.004171
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:40:16.658942,47,0x0000,0x482d,9.0,0x0000,0x482d,0.002994
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:16.683301,47,0x0000,0x482d,10.0,,,0.024359
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:16.687868,47,0x0000,0x482d,10.0,,,0.004567
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:16.692998,47,0x0000,0x482d,10.0,,,0.00513
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:16.697807,47,0x0000,0x482d,10.0,,,0.004809
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:40:16.730245,47,0x0000,0x482d,11.0,0x0000,0x482d,0.032438
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:40:16.735348,47,0x0000,0x482d,11.0,0x0000,0x482d,0.005103
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:40:16.738494,47,0x0000,0x482d,11.0,0x0000,0x482d,0.003146
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:40:16.742141,47,0x0000,0x482d,11.0,0x0000,0x482d,0.003647
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:16.820789,51,0x0000,0x482d,12.0,0x0000,0xa209,0.078648
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:16.826048,51,0x0000,0x482d,12.0,0x0000,0xa209,0.005259
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:16.829413,51,0x0000,0x482d,12.0,0x0000,0xa209,0.003365
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:16.834338,51,0x0000,0x482d,12.0,0x0000,0xa209,0.004925
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:16.889147,51,0x0000,0x482d,13.0,,,0.054809
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:16.893290,51,0x0000,0x482d,13.0,,,0.004143
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:16.898203,51,0x0000,0x482d,13.0,,,0.004913
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:16.903653,51,0x0000,0x482d,13.0,,,0.00545
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:16.953494,51,0x0000,0x482d,14.0,0x0000,0xa209,0.049841
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:16.957371,51,0x0000,0x482d,14.0,0x0000,0xa209,0.003877
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:16.962773,51,0x0000,0x482d,14.0,0x0000,0xa209,0.005402
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:16.968056,51,0x0000,0x482d,14.0,0x0000,0xa209,0.005283
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:17.017368,51,0x0000,0x482d,15.0,0x0000,0xa209,0.049312
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:17.021613,51,0x0000,0x482d,15.0,0x0000,0xa209,0.004245
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:17.027165,51,0x0000,0x482d,15.0,0x0000,0xa209,0.005552
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:17.031233,51,0x0000,0x482d,15.0,0x0000,0xa209,0.004068
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:18.113426,51,0x0000,0x482d,16.0,0x0000,0xa209,1.082193
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:18.117350,51,0x0000,0x482d,16.0,0x0000,0xa209,0.003924
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:18.122111,51,0x0000,0x482d,16.0,0x0000,0xa209,0.004761
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:18.126539,51,0x0000,0x482d,16.0,0x0000,0xa209,0.004428
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:18.173071,51,0x0000,0x482d,17.0,0x0000,0xa209,0.046532
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:18.176357,51,0x0000,0x482d,17.0,0x0000,0xa209,0.003286
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:18.181220,51,0x0000,0x482d,17.0,0x0000,0xa209,0.004863
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:18.186246,51,0x0000,0x482d,17.0,0x0000,0xa209,0.005026
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:18.222982,51,0x0000,0x482d,18.0,,,0.036736
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:18.226859,51,0x0000,0x482d,18.0,,,0.003877
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:18.231621,51,0x0000,0x482d,18.0,,,0.004762
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:18.236431,51,0x0000,0x482d,18.0,,,0.00481
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:18.287552,51,0x0000,0x482d,19.0,0x0000,0xa209,0.051121
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:18.291326,51,0x0000,0x482d,19.0,0x0000,0xa209,0.003774
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:18.294496,51,0x0000,0x482d,19.0,0x0000,0xa209,0.00317
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:18.298720,51,0x0000,0x482d,19.0,0x0000,0xa209,0.004224
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:18.340645,51,0x0000,0x482d,20.0,,,0.041925
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:18.344890,51,0x0000,0x482d,20.0,,,0.004245
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:18.349547,51,0x0000,0x482d,20.0,,,0.004657
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:18.352539,51,0x0000,0x482d,20.0,,,0.002992
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.416131,51,0x0000,0x482d,21.0,,,1.063592
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.420384,51,0x0000,0x482d,21.0,,,0.004253
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.424018,51,0x0000,0x482d,21.0,,,0.003634
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.427820,51,0x0000,0x482d,21.0,,,0.003802
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.469107,51,0x0000,0x482d,22.0,,,0.041287
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.474264,51,0x0000,0x482d,22.0,,,0.005157
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.477691,51,0x0000,0x482d,22.0,,,0.003427
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.482236,51,0x0000,0x482d,22.0,,,0.004545
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.511180,51,0x0000,0x482d,23.0,0x0000,0xa209,0.028944
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.516449,51,0x0000,0x482d,23.0,0x0000,0xa209,0.005269
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.533877,51,0x0000,0x482d,23.0,0x0000,0xa209,0.017428
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.539537,51,0x0000,0x482d,23.0,0x0000,0xa209,0.00566
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.577661,51,0x0000,0x482d,24.0,0x0000,0xa209,0.038124
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.581317,51,0x0000,0x482d,24.0,0x0000,0xa209,0.003656
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.585219,51,0x0000,0x482d,24.0,0x0000,0xa209,0.003902
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.589555,51,0x0000,0x482d,24.0,0x0000,0xa209,0.004336
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.639237,51,0x0000,0x482d,25.0,,,0.049682
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.642420,51,0x0000,0x482d,25.0,,,0.003183
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.646965,51,0x0000,0x482d,25.0,,,0.004545
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.649959,51,0x0000,0x482d,25.0,,,0.002994
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.723665,51,0x0000,0x482d,26.0,0x0000,0xa209,0.073706
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.728342,51,0x0000,0x482d,26.0,0x0000,0xa209,0.004677
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.733152,51,0x0000,0x482d,26.0,0x0000,0xa209,0.00481
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.737963,51,0x0000,0x482d,26.0,0x0000,0xa209,0.004811
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.770522,51,0x0000,0x482d,27.0,,,0.032559
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.774178,51,0x0000,0x482d,27.0,,,0.003656
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.779424,51,0x0000,0x482d,27.0,,,0.005246
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.782788,51,0x0000,0x482d,27.0,,,0.003364
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.823654,51,0x0000,0x482d,28.0,,,0.040866
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.828861,51,0x0000,0x482d,28.0,,,0.005207
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.832545,51,0x0000,0x482d,28.0,,,0.003684
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.836347,51,0x0000,0x482d,28.0,,,0.003802
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.871857,51,0x0000,0x482d,29.0,0x0000,0xa209,0.03551
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.875093,51,0x0000,0x482d,29.0,0x0000,0xa209,0.003236
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.880019,51,0x0000,0x482d,29.0,0x0000,0xa209,0.004926
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.884021,51,0x0000,0x482d,29.0,0x0000,0xa209,0.004002
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.924559,51,0x0000,0x482d,30.0,0x0000,0xa209,0.040538
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.928166,51,0x0000,0x482d,30.0,0x0000,0xa209,0.003607
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.933247,51,0x0000,0x482d,30.0,0x0000,0xa209,0.005081
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:19.937571,51,0x0000,0x482d,30.0,0x0000,0xa209,0.004324
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.962594,51,0x0000,0x482d,31.0,,,0.025023
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.966151,51,0x0000,0x482d,31.0,,,0.003557
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.970272,51,0x0000,0x482d,31.0,,,0.004121
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:19.975825,51,0x0000,0x482d,31.0,,,0.005553
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:21.040926,51,0x0000,0x482d,32.0,,,1.065101
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:21.044487,51,0x0000,0x482d,32.0,,,0.003561
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:21.048452,51,0x0000,0x482d,32.0,,,0.003965
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:21.052725,51,0x0000,0x482d,32.0,,,0.004273
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:21.102402,51,0x0000,0x482d,33.0,,,0.049677
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:21.106545,51,0x0000,0x482d,33.0,,,0.004143
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:21.112097,51,0x0000,0x482d,33.0,,,0.005552
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:21.115461,51,0x0000,0x482d,33.0,,,0.003364
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:21.161565,51,0x0000,0x482d,34.0,,,0.046104
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:21.165860,51,0x0000,0x482d,34.0,,,0.004295
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:21.169875,51,0x0000,0x482d,34.0,,,0.004015
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:21.173613,51,0x0000,0x482d,34.0,,,0.003738
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:21.202271,51,0x0000,0x482d,35.0,,,0.028658
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:21.207054,51,0x0000,0x482d,35.0,,,0.004783
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:21.211223,51,0x0000,0x482d,35.0,,,0.004169
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:21.216457,51,0x0000,0x482d,35.0,,,0.005234
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:21.247088,51,0x0000,0x482d,36.0,0x0000,0xa209,0.030631
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:21.260182,51,0x0000,0x482d,36.0,0x0000,0xa209,0.013094
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:21.264712,51,0x0000,0x482d,36.0,0x0000,0xa209,0.00453
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:21.268666,51,0x0000,0x482d,36.0,0x0000,0xa209,0.003954
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:22.343143,51,0x0000,0x482d,37.0,0x0000,0xa209,1.074477
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:22.348830,51,0x0000,0x482d,37.0,0x0000,0xa209,0.005687
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:22.353794,51,0x0000,0x482d,37.0,0x0000,0xa209,0.004964
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:22.357477,51,0x0000,0x482d,37.0,0x0000,0xa209,0.003683
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:22.405505,51,0x0000,0x482d,38.0,,,0.048028
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:22.408485,51,0x0000,0x482d,38.0,,,0.00298
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:22.413669,51,0x0000,0x482d,38.0,,,0.005184
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:22.417351,51,0x0000,0x482d,38.0,,,0.003682
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:22.458850,51,0x0000,0x482d,39.0,0x0000,0xa209,0.041499
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:22.462505,51,0x0000,0x482d,39.0,0x0000,0xa209,0.003655
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:22.465830,51,0x0000,0x482d,39.0,0x0000,0xa209,0.003325
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:40:22.471167,51,0x0000,0x482d,39.0,0x0000,0xa209,0.005337
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:22.509294,51,0x0000,0x482d,40.0,,,0.038127
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:22.513068,51,0x0000,0x482d,40.0,,,0.003774
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:22.517766,51,0x0000,0x482d,40.0,,,0.004698
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:22.522896,51,0x0000,0x482d,40.0,,,0.00513
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:22.573925,51,0x0000,0x482d,41.0,,,0.051029
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:22.578761,51,0x0000,0x482d,41.0,,,0.004836
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:22.583404,51,0x0000,0x482d,41.0,,,0.004643
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:40:22.587742,51,0x0000,0x482d,41.0,,,0.004338
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:40:26.753053,59,0x0000,0xffff,42.0,0x0000,0xfffc,4.165311
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:40:26.767004,59,0x0000,0xffff,43.0,,,0.013951
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:40:26.812629,59,0x0000,0xffff,44.0,0x0000,0xfffc,0.045625
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:40:27.037208,59,0x0000,0xffff,45.0,,,0.224579
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:40:27.053628,59,0x0000,0xffff,46.0,0x0000,0xfffc,0.01642
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:40:27.199489,59,0x0000,0xffff,47.0,0x0000,0xfffc,0.145861
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:40:27.319562,59,0x0000,0xffff,48.0,,,0.120073
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:40:27.326539,59,0x0000,0xffff,49.0,0x0000,0xfffc,0.006977
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:40:27.562934,59,0x0000,0xffff,50.0,,,0.236395
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:40:27.664683,59,0x0000,0xffff,51.0,0x0000,0xfffc,0.101749
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:40:27.694596,59,0x0000,0xffff,52.0,,,0.029913
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:40:27.840725,59,0x0000,0xffff,53.0,,,0.146129
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:28.901565,50,0x0000,0xe5c4,54.0,0x0000,0xe5c4,1.06084
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:28.905712,50,0x0000,0xe5c4,54.0,0x0000,0xe5c4,0.004147
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:28.911021,50,0x0000,0xe5c4,54.0,0x0000,0xe5c4,0.005309
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:28.915484,50,0x0000,0xe5c4,54.0,0x0000,0xe5c4,0.004463
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:28.952165,50,0x0000,0xe5c4,55.0,,,0.036681
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:28.957696,50,0x0000,0xe5c4,55.0,,,0.005531
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:28.961384,50,0x0000,0xe5c4,55.0,,,0.003688
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:28.966186,50,0x0000,0xe5c4,55.0,,,0.004802
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:29.016309,50,0x0000,0xe5c4,56.0,,,0.050123
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:29.020239,50,0x0000,0xe5c4,56.0,,,0.00393
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:29.025226,50,0x0000,0xe5c4,56.0,,,0.004987
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:29.030020,50,0x0000,0xe5c4,56.0,,,0.004794
