Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:40:27.639821,59,0x0000,0xffff,204.0,0x0000,0xfffc,0.294328
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:40:27.680979,59,0x0000,0xffff,205.0,,,0.041158
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:40:27.992090,59,0x0000,0xffff,206.0,,,0.311111
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:40:28.007011,59,0x0000,0xffff,207.0,0x0000,0xfffc,0.014921
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:40:43.570320,47,0x0000,0xffff,208.0,,,15.563309
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:40:57.054830,59,0x0000,0xffff,209.0,0x0000,0xfffc,13.48451
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:40:57.071941,59,0x0000,0xffff,210.0,0x0000,0xfffc,0.017111
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:40:57.417094,59,0x0000,0xffff,211.0,,,0.345153
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:40:57.432822,59,0x0000,0xffff,212.0,,,0.015728
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:40:57.780373,59,0x0000,0xffff,213.0,,,0.347551
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:40:57.788230,59,0x0000,0xffff,214.0,,,0.007857
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:40:58.078031,59,0x0000,0xffff,215.0,0x0000,0xfffc,0.289801
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:40:58.095224,59,0x0000,0xffff,216.0,,,0.017193
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:41:00.413605,47,0x0000,0xffff,217.0,,,2.318381
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:14.440929,47,0x0000,0xffff,218.0,0x0000,0xfffc,14.027324
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:41:27.053748,59,0x0000,0xffff,219.0,,,12.612819
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:27.068099,59,0x0000,0xffff,220.0,0x0000,0xfffc,0.014351
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:27.372350,59,0x0000,0xffff,221.0,0x0000,0xfffc,0.304251
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:27.392436,59,0x0000,0xffff,222.0,0x0000,0xfffc,0.020086
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:27.660019,59,0x0000,0xffff,223.0,0x0000,0xfffc,0.267583
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:41:28.029285,59,0x0000,0xffff,225.0,,,0.369266
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:41:28.119014,59,0x0000,0xffff,226.0,,,0.089729
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:28.641918,47,0x0000,0xffff,227.0,0x0000,0xfffc,0.522904
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.399333,50,0x0000,0x482d,228.0,,,1.757415
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.402578,50,0x0000,0x482d,228.0,,,0.003245
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.405532,50,0x0000,0x482d,228.0,,,0.002954
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.411035,50,0x0000,0x482d,228.0,,,0.005503
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.462082,50,0x0000,0x482d,229.0,,,0.051047
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.465157,50,0x0000,0x482d,229.0,,,0.003075
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.469702,50,0x0000,0x482d,229.0,,,0.004545
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.474935,50,0x0000,0x482d,229.0,,,0.005233
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.516258,50,0x0000,0x482d,230.0,,,0.041323
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.519711,50,0x0000,0x482d,230.0,,,0.003453
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.524254,50,0x0000,0x482d,230.0,,,0.004543
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.529385,50,0x0000,0x482d,230.0,,,0.005131
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.565248,50,0x0000,0x482d,231.0,,,0.035863
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.569494,50,0x0000,0x482d,231.0,,,0.004246
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.574086,50,0x0000,0x482d,231.0,,,0.004592
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.579064,50,0x0000,0x482d,231.0,,,0.004978
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:41:30.626111,50,0x0000,0x482d,232.0,0x0000,0x482d,0.047047
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:41:30.630996,50,0x0000,0x482d,232.0,0x0000,0x482d,0.004885
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:41:30.635807,50,0x0000,0x482d,232.0,0x0000,0x482d,0.004811
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:41:30.639018,50,0x0000,0x482d,232.0,0x0000,0x482d,0.003211
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.715932,50,0x0000,0x482d,233.0,,,0.076914
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.720275,50,0x0000,0x482d,233.0,,,0.004343
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.723269,50,0x0000,0x482d,233.0,,,0.002994
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.727172,50,0x0000,0x482d,233.0,,,0.003903
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.767278,50,0x0000,0x482d,234.0,,,0.040106
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.771154,50,0x0000,0x482d,234.0,,,0.003876
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.775747,50,0x0000,0x482d,234.0,,,0.004593
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.779764,50,0x0000,0x482d,234.0,,,0.004017
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.818730,50,0x0000,0x482d,235.0,,,0.038966
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.823513,50,0x0000,0x482d,235.0,,,0.004783
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.828646,50,0x0000,0x482d,235.0,,,0.005133
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.833289,50,0x0000,0x482d,235.0,,,0.004643
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.885093,50,0x0000,0x482d,236.0,,,0.051804
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.889290,50,0x0000,0x482d,236.0,,,0.004197
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.894906,50,0x0000,0x482d,236.0,,,0.005616
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.899871,50,0x0000,0x482d,236.0,,,0.004965
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.944517,50,0x0000,0x482d,237.0,,,0.044646
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.949300,50,0x0000,0x482d,237.0,,,0.004783
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.953791,50,0x0000,0x482d,237.0,,,0.004491
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:30.957745,50,0x0000,0x482d,237.0,,,0.003954
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:41:31.440789,54,0x0000,0x482d,238.0,0x0000,0xa209,0.483044
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:41:31.446165,54,0x0000,0x482d,238.0,0x0000,0xa209,0.005376
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:41:31.451449,54,0x0000,0x482d,238.0,0x0000,0xa209,0.005284
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:41:31.454877,54,0x0000,0x482d,238.0,0x0000,0xa209,0.003428
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.513771,54,0x0000,0x482d,239.0,,,0.058894
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.519439,54,0x0000,0x482d,239.0,,,0.005668
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.523121,54,0x0000,0x482d,239.0,,,0.003682
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.526284,54,0x0000,0x482d,239.0,,,0.003163
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.550822,54,0x0000,0x482d,240.0,,,0.024538
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.558767,54,0x0000,0x482d,240.0,,,0.007945
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.620662,54,0x0000,0x482d,241.0,,,0.061895
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.624114,54,0x0000,0x482d,241.0,,,0.003452
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.629193,54,0x0000,0x482d,241.0,,,0.005079
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.634643,54,0x0000,0x482d,241.0,,,0.00545
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:41:31.688182,54,0x0000,0x482d,242.0,0x0000,0xa209,0.053539
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:41:31.691315,54,0x0000,0x482d,242.0,0x0000,0xa209,0.003133
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:41:31.694579,54,0x0000,0x482d,242.0,0x0000,0xa209,0.003264
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:41:31.700083,54,0x0000,0x482d,242.0,0x0000,0xa209,0.005504
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.786325,54,0x0000,0x482d,243.0,,,0.086242
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.789515,54,0x0000,0x482d,243.0,,,0.00319
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.792732,54,0x0000,0x482d,243.0,,,0.003217
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.796013,54,0x0000,0x482d,243.0,,,0.003281
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.840189,54,0x0000,0x482d,244.0,,,0.044176
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.844922,54,0x0000,0x482d,244.0,,,0.004733
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.850374,54,0x0000,0x482d,244.0,,,0.005452
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.854211,54,0x0000,0x482d,244.0,,,0.003837
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.881802,54,0x0000,0x482d,245.0,,,0.027591
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.892374,54,0x0000,0x482d,245.0,,,0.010572
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.896327,54,0x0000,0x482d,245.0,,,0.003953
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.901409,54,0x0000,0x482d,245.0,,,0.005082
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.939324,54,0x0000,0x482d,246.0,,,0.037915
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.943621,54,0x0000,0x482d,246.0,,,0.004297
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.948598,54,0x0000,0x482d,246.0,,,0.004977
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:41:31.953666,54,0x0000,0x482d,246.0,,,0.005068
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:41:31.998548,54,0x0000,0x482d,247.0,0x0000,0xa209,0.044882
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:41:32.003301,54,0x0000,0x482d,247.0,0x0000,0xa209,0.004753
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:41:32.009071,54,0x0000,0x482d,247.0,0x0000,0xa209,0.00577
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:41:32.012588,54,0x0000,0x482d,247.0,0x0000,0xa209,0.003517
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:41:46.121440,47,0x0000,0xffff,248.0,,,14.108852
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:41:57.059224,59,0x0000,0xffff,249.0,,,10.937784
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:41:57.073645,59,0x0000,0xffff,250.0,,,0.014421
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:57.354386,59,0x0000,0xffff,251.0,0x0000,0xfffc,0.280741
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:41:57.395675,59,0x0000,0xffff,252.0,,,0.041289
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:41:57.735485,59,0x0000,0xffff,253.0,,,0.33981
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:57.765323,59,0x0000,0xffff,254.0,0x0000,0xfffc,0.029838
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:58.010411,59,0x0000,0xffff,255.0,0x0000,0xfffc,0.245088
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:41:58.038234,59,0x0000,0xffff,0.0,,,0.027823
