Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 18:02:30.120893,55,0x054f,0x0000,79.0,,,0.001967
2023-10-13 18:02:30.123036,5,0x0000,0x054f,79.0,,,0.002143
2023-10-13 18:02:30.136490,12,0x4e52,0x054f,37.0,,,0.013454
2023-10-13 18:02:30.137243,5,0x054f,0x4e52,37.0,,,0.000753
2023-10-13 18:02:30.171306,45,0x054f,0x0000,80.0,,,0.034063
2023-10-13 18:02:30.173129,5,0x0000,0x054f,80.0,,,0.001823
2023-10-13 18:02:30.642094,77,0x82eb,0xffff,123.0,0x82eb,0xfffc,0.468965
2023-10-13 18:02:31.030202,100,0xc8f0,0xffff,156.0,,,0.388108
2023-10-13 18:02:31.717554,52,0xc8f0,0x0000,157.0,0xc8f0,0x0000,0.687352
2023-10-13 18:02:31.719601,5,0x0000,0xc8f0,157.0,,,0.002047
2023-10-13 18:02:31.763245,50,0x0000,0xe5c4,159.0,0x0000,0xc8f0,0.043644
2023-10-13 18:02:31.765228,5,0xe5c4,0x0000,159.0,,,0.001983
2023-10-13 18:02:31.770609,50,0xe5c4,0xc8f0,177.0,0x0000,0xc8f0,0.005381
2023-10-13 18:02:31.775002,50,0xe5c4,0xc8f0,177.0,0x0000,0xc8f0,0.004393
2023-10-13 18:02:31.778891,50,0xe5c4,0xc8f0,177.0,0x0000,0xc8f0,0.003889
2023-10-13 18:02:31.783524,50,0xe5c4,0xc8f0,177.0,0x0000,0xc8f0,0.004633
2023-10-13 18:02:31.785477,5,0xc8f0,0xe5c4,177.0,,,0.001953
2023-10-13 18:02:31.790710,45,0xc8f0,0x0000,158.0,,,0.005233
2023-10-13 18:02:31.792532,5,0x0000,0xc8f0,158.0,,,0.001822
2023-10-13 18:02:31.822894,50,0xe5c4,0xc8f0,178.0,,,0.030362
2023-10-13 18:02:31.824841,5,0xc8f0,0xe5c4,178.0,,,0.001947
2023-10-13 18:02:31.830189,45,0xc8f0,0x0000,159.0,,,0.005348
2023-10-13 18:02:31.832012,5,0x0000,0xc8f0,159.0,,,0.001823
2023-10-13 18:02:32.087835,77,0x482d,0xffff,105.0,0x482d,0xfffc,0.255823
2023-10-13 18:02:33.953682,53,0xe011,0xe694,160.0,0xe011,0x0000,1.865847
2023-10-13 18:02:33.955730,5,0xe694,0xe011,160.0,,,0.002048
2023-10-13 18:02:33.959533,53,0xe694,0x0000,175.0,,,0.003803
2023-10-13 18:02:33.961612,5,0x0000,0xe694,175.0,,,0.002079
2023-10-13 18:02:34.010896,48,0x0000,0x054f,160.0,0x0000,0x054f,0.049284
2023-10-13 18:02:34.012802,5,0x054f,0x0000,160.0,,,0.001906
2023-10-13 18:02:34.042411,55,0x054f,0x0000,81.0,0x054f,0x0000,0.029609
2023-10-13 18:02:34.044553,5,0x0000,0x054f,81.0,,,0.002142
2023-10-13 18:02:34.053180,55,0x054f,0x0000,82.0,0x054f,0x0000,0.008627
2023-10-13 18:02:34.055322,5,0x0000,0x054f,82.0,,,0.002142
2023-10-13 18:02:34.063647,55,0x054f,0x0000,83.0,,,0.008325
2023-10-13 18:02:34.065790,5,0x0000,0x054f,83.0,,,0.002143
2023-10-13 18:02:34.081312,50,0x054f,0x0000,84.0,0x054f,0x0000,0.015522
2023-10-13 18:02:34.083294,5,0x0000,0x054f,84.0,,,0.001982
2023-10-13 18:02:34.089040,64,0x0fa5,0xfff5,51.0,,,0.005746
2023-10-13 18:02:34.094015,52,0x054f,0x0000,85.0,0x054f,0x0000,0.004975
2023-10-13 18:02:34.096062,5,0x0000,0x054f,85.0,,,0.002047
2023-10-13 18:02:34.102911,45,0x0000,0x054f,161.0,0x0000,0x054f,0.006849
2023-10-13 18:02:34.104720,5,0x054f,0x0000,161.0,,,0.001809
2023-10-13 18:02:34.107790,52,0x054f,0x0000,86.0,,,0.00307
2023-10-13 18:02:34.109837,5,0x0000,0x054f,86.0,,,0.002047
2023-10-13 18:02:34.118107,45,0x0000,0x054f,162.0,0x0000,0x054f,0.00827
2023-10-13 18:02:34.119917,5,0x054f,0x0000,162.0,,,0.00181
2023-10-13 18:02:34.126125,45,0x0000,0x054f,163.0,0x0000,0x054f,0.006208
2023-10-13 18:02:34.127935,5,0x054f,0x0000,163.0,,,0.00181
2023-10-13 18:02:34.142298,50,0x0000,0x054f,164.0,0x0000,0x054f,0.014363
2023-10-13 18:02:34.144267,5,0x054f,0x0000,164.0,,,0.001969
2023-10-13 18:02:34.156715,50,0x0000,0x054f,165.0,,,0.012448
2023-10-13 18:02:34.158685,5,0x054f,0x0000,165.0,,,0.00197
2023-10-13 18:02:34.165130,55,0x054f,0x0000,87.0,0x054f,0x0000,0.006445
2023-10-13 18:02:34.167272,5,0x0000,0x054f,87.0,,,0.002142
2023-10-13 18:02:34.177619,55,0x054f,0x0000,88.0,0x054f,0x0000,0.010347
2023-10-13 18:02:34.179762,5,0x0000,0x054f,88.0,,,0.002143
2023-10-13 18:02:34.205937,45,0x054f,0x0000,89.0,0x054f,0x0000,0.026175
2023-10-13 18:02:34.207759,5,0x0000,0x054f,89.0,,,0.001822
2023-10-13 18:02:34.223919,45,0x054f,0x0000,90.0,0x054f,0x0000,0.01616
2023-10-13 18:02:34.225742,5,0x0000,0x054f,90.0,,,0.001823
2023-10-13 18:02:34.845066,12,0x2cae,0x482d,160.0,,,0.619324
2023-10-13 18:02:34.845833,5,0x482d,0x2cae,160.0,,,0.000767
2023-10-13 18:02:35.038313,55,0x054f,0x0000,91.0,,,0.19248
2023-10-13 18:02:35.040455,5,0x0000,0x054f,91.0,,,0.002142
2023-10-13 18:02:35.091979,52,0x054f,0x0000,92.0,0x054f,0x0000,0.051524
2023-10-13 18:02:35.094026,5,0x0000,0x054f,92.0,,,0.002047
2023-10-13 18:02:35.109397,45,0x0000,0x054f,166.0,0x0000,0x054f,0.015371
2023-10-13 18:02:35.111206,5,0x054f,0x0000,166.0,,,0.001809
2023-10-13 18:02:35.133880,50,0x0000,0x054f,167.0,,,0.022674
2023-10-13 18:02:35.135849,5,0x054f,0x0000,167.0,,,0.001969
2023-10-13 18:02:35.148770,55,0x054f,0x0000,93.0,,,0.012921
2023-10-13 18:02:35.150912,5,0x0000,0x054f,93.0,,,0.002142
2023-10-13 18:02:35.188643,77,0x0000,0xffff,168.0,,,0.037731
2023-10-13 18:02:35.228831,45,0x054f,0x0000,95.0,,,0.040188
2023-10-13 18:02:35.230653,5,0x0000,0x054f,95.0,,,0.001822
2023-10-13 18:02:35.605238,53,0xe011,0xe694,161.0,0xe011,0x0000,0.374585
2023-10-13 18:02:35.607286,5,0xe694,0xe011,161.0,,,0.002048
2023-10-13 18:02:35.611276,53,0xe694,0x0000,176.0,0xe011,0x0000,0.00399
2023-10-13 18:02:35.613355,5,0x0000,0xe694,176.0,,,0.002079
2023-10-13 18:02:35.661790,48,0x0000,0x054f,169.0,0x0000,0x054f,0.048435
2023-10-13 18:02:35.663695,5,0x054f,0x0000,169.0,,,0.001905
2023-10-13 18:02:35.686775,55,0x054f,0x0000,96.0,,,0.02308
2023-10-13 18:02:35.688918,5,0x0000,0x054f,96.0,,,0.002143
2023-10-13 18:02:35.703978,55,0x054f,0x0000,97.0,0x054f,0x0000,0.01506
2023-10-13 18:02:35.706121,5,0x0000,0x054f,97.0,,,0.002143
2023-10-13 18:02:35.729111,50,0x054f,0x0000,98.0,0x054f,0x0000,0.02299
2023-10-13 18:02:35.731093,5,0x0000,0x054f,98.0,,,0.001982
2023-10-13 18:02:35.740192,52,0x054f,0x0000,99.0,,,0.009099
2023-10-13 18:02:35.742239,5,0x0000,0x054f,99.0,,,0.002047
2023-10-13 18:02:35.748102,45,0x0000,0x054f,170.0,0x0000,0x054f,0.005863
2023-10-13 18:02:35.749911,5,0x054f,0x0000,170.0,,,0.001809
2023-10-13 18:02:35.757802,45,0x0000,0x054f,171.0,,,0.007891
2023-10-13 18:02:35.759611,5,0x054f,0x0000,171.0,,,0.001809
2023-10-13 18:02:35.783072,50,0x0000,0x054f,172.0,0x0000,0x054f,0.023461
2023-10-13 18:02:35.785041,5,0x054f,0x0000,172.0,,,0.001969
2023-10-13 18:02:35.797611,55,0x054f,0x0000,100.0,0x054f,0x0000,0.01257
2023-10-13 18:02:35.799753,5,0x0000,0x054f,100.0,,,0.002142
2023-10-13 18:02:35.847260,45,0x054f,0x0000,101.0,,,0.047507
2023-10-13 18:02:35.849083,5,0x0000,0x054f,101.0,,,0.001823
2023-10-13 18:02:36.051652,55,0x054f,0x0000,102.0,0x054f,0x0000,0.202569
2023-10-13 18:02:36.053795,5,0x0000,0x054f,102.0,,,0.002143
2023-10-13 18:02:36.094371,52,0x054f,0x0000,103.0,0x054f,0x0000,0.040576
2023-10-13 18:02:36.096418,5,0x0000,0x054f,103.0,,,0.002047
2023-10-13 18:02:36.110958,45,0x0000,0x054f,173.0,0x0000,0x054f,0.01454
2023-10-13 18:02:36.112768,5,0x054f,0x0000,173.0,,,0.00181
2023-10-13 18:02:36.135894,50,0x0000,0x054f,174.0,,,0.023126
2023-10-13 18:02:36.137863,5,0x054f,0x0000,174.0,,,0.001969
2023-10-13 18:02:36.142062,55,0x054f,0x0000,104.0,,,0.004199
2023-10-13 18:02:36.144204,5,0x0000,0x054f,104.0,,,0.002142
2023-10-13 18:02:36.188526,45,0x054f,0x0000,105.0,0x054f,0x0000,0.044322
2023-10-13 18:02:36.190349,5,0x0000,0x054f,105.0,,,0.001823
2023-10-13 18:02:36.497098,52,0x772c,0xe694,199.0,,,0.306749
2023-10-13 18:02:36.499103,5,0xe694,0x772c,199.0,,,0.002005
2023-10-13 18:02:36.502955,52,0xe694,0x0000,177.0,0x772c,0x0000,0.003852
2023-10-13 18:02:36.505002,5,0x0000,0xe694,177.0,,,0.002047
2023-10-13 18:02:37.040471,55,0x054f,0x0000,106.0,0x054f,0x0000,0.535469
2023-10-13 18:02:37.042613,5,0x0000,0x054f,106.0,,,0.002142
2023-10-13 18:02:37.083218,52,0x054f,0x0000,107.0,,,0.040605
2023-10-13 18:02:37.085265,5,0x0000,0x054f,107.0,,,0.002047
2023-10-13 18:02:37.099809,45,0x0000,0x054f,175.0,0x0000,0x054f,0.014544
2023-10-13 18:02:37.101618,5,0x054f,0x0000,175.0,,,0.001809
2023-10-13 18:02:37.125979,50,0x0000,0x054f,176.0,,,0.024361
2023-10-13 18:02:37.127948,5,0x054f,0x0000,176.0,,,0.001969
2023-10-13 18:02:37.134742,55,0x054f,0x0000,108.0,,,0.006794
2023-10-13 18:02:37.136885,5,0x0000,0x054f,108.0,,,0.002143
2023-10-13 18:02:37.177588,45,0x054f,0x0000,109.0,,,0.040703
2023-10-13 18:02:37.179410,5,0x0000,0x054f,109.0,,,0.001822
2023-10-13 18:02:38.195780,52,0x2cae,0x482d,161.0,0x2cae,0x0000,1.01637
2023-10-13 18:02:38.197827,5,0x482d,0x2cae,161.0,,,0.002047
2023-10-13 18:02:38.201831,57,0x482d,0x0000,106.0,0x2cae,0x0000,0.004004
2023-10-13 18:02:38.204038,5,0x0000,0x482d,106.0,,,0.002207
2023-10-13 18:02:38.205436,57,0x482d,0x0000,106.0,0x2cae,0x0000,0.001398
2023-10-13 18:02:38.210523,57,0x482d,0x0000,106.0,0x2cae,0x0000,0.005087
2023-10-13 18:02:38.212730,5,0x0000,0x482d,106.0,,,0.002207
2023-10-13 18:02:38.216570,12,0x2cae,0x482d,162.0,,,0.00384
2023-10-13 18:02:38.217337,5,0x482d,0x2cae,162.0,,,0.000767
2023-10-13 18:02:38.249486,52,0x482d,0x0000,107.0,0x2cae,0x0000,0.032149
2023-10-13 18:02:38.251533,5,0x0000,0x482d,107.0,,,0.002047
2023-10-13 18:02:38.292974,54,0x0000,0x482d,177.0,0x0000,0x2cae,0.041441
2023-10-13 18:02:38.295086,5,0x482d,0x0000,177.0,,,0.002112
2023-10-13 18:02:39.070765,52,0x772c,0xe694,200.0,,,0.775679
2023-10-13 18:02:39.072782,5,0xe694,0x772c,200.0,,,0.002017
2023-10-13 18:02:39.076731,52,0xe694,0x0000,178.0,,,0.003949
2023-10-13 18:02:39.078777,5,0x0000,0xe694,178.0,,,0.002046
2023-10-13 18:02:39.719520,12,0x2cae,0x482d,163.0,,,0.640743
2023-10-13 18:02:39.720287,5,0x482d,0x2cae,163.0,,,0.000767
2023-10-13 18:02:39.722865,50,0x482d,0x2cae,108.0,0x0000,0x2cae,0.002578
2023-10-13 18:02:39.724851,5,0x2cae,0x482d,108.0,,,0.001986
2023-10-13 18:02:39.727144,12,0x2cae,0x482d,164.0,,,0.002293
2023-10-13 18:02:39.727911,5,0x482d,0x2cae,164.0,,,0.000767
2023-10-13 18:02:39.735349,45,0x2cae,0x482d,165.0,0x2cae,0x0000,0.007438
2023-10-13 18:02:39.737173,5,0x482d,0x2cae,165.0,,,0.001824
2023-10-13 18:02:39.740783,57,0x482d,0x0000,109.0,0x2cae,0x0000,0.00361
2023-10-13 18:02:39.742990,5,0x0000,0x482d,109.0,,,0.002207
2023-10-13 18:02:39.748034,12,0x2cae,0x482d,166.0,,,0.005044
2023-10-13 18:02:39.748802,5,0x482d,0x2cae,166.0,,,0.000768
2023-10-13 18:02:39.788597,45,0x482d,0x0000,110.0,0x2cae,0x0000,0.039795
2023-10-13 18:02:39.790420,5,0x0000,0x482d,110.0,,,0.001823
2023-10-13 18:02:40.549772,68,0xebe5,0xffff,178.0,,,0.759352
2023-10-13 18:02:42.577903,53,0xe011,0xe694,162.0,,,2.028131
2023-10-13 18:02:42.579950,5,0xe694,0xe011,162.0,,,0.002047
2023-10-13 18:02:42.583781,53,0xe694,0x0000,179.0,0xe011,0x0000,0.003831
2023-10-13 18:02:42.585860,5,0x0000,0xe694,179.0,,,0.002079
2023-10-13 18:02:42.632951,48,0x0000,0x054f,178.0,,,0.047091
2023-10-13 18:02:42.634856,5,0x054f,0x0000,178.0,,,0.001905
2023-10-13 18:02:42.664437,55,0x054f,0x0000,110.0,0x054f,0x0000,0.029581
2023-10-13 18:02:42.666580,5,0x0000,0x054f,110.0,,,0.002143
2023-10-13 18:02:42.675208,55,0x054f,0x0000,111.0,0x054f,0x0000,0.008628
2023-10-13 18:02:42.677350,5,0x0000,0x054f,111.0,,,0.002142
2023-10-13 18:02:42.685658,55,0x054f,0x0000,112.0,0x054f,0x0000,0.008308
2023-10-13 18:02:42.687800,5,0x0000,0x054f,112.0,,,0.002142
2023-10-13 18:02:42.703041,50,0x054f,0x0000,113.0,,,0.015241
2023-10-13 18:02:42.705023,5,0x0000,0x054f,113.0,,,0.001982
2023-10-13 18:02:42.713816,52,0x054f,0x0000,114.0,0x054f,0x0000,0.008793
2023-10-13 18:02:42.715863,5,0x0000,0x054f,114.0,,,0.002047
2023-10-13 18:02:42.721038,45,0x0000,0x054f,179.0,0x0000,0x054f,0.005175
2023-10-13 18:02:42.722847,5,0x054f,0x0000,179.0,,,0.001809
2023-10-13 18:02:42.723947,52,0x054f,0x0000,115.0,0x054f,0x0000,0.0011
2023-10-13 18:02:42.725994,5,0x0000,0x054f,115.0,,,0.002047
2023-10-13 18:02:42.739129,45,0x0000,0x054f,180.0,0x0000,0x054f,0.013135
2023-10-13 18:02:42.740938,5,0x054f,0x0000,180.0,,,0.001809
2023-10-13 18:02:42.746348,45,0x0000,0x054f,181.0,,,0.00541
2023-10-13 18:02:42.748157,5,0x054f,0x0000,181.0,,,0.001809
2023-10-13 18:02:42.765036,50,0x0000,0x054f,182.0,,,0.016879
2023-10-13 18:02:42.767006,5,0x054f,0x0000,182.0,,,0.00197
2023-10-13 18:02:42.778044,50,0x0000,0x054f,183.0,,,0.011038
2023-10-13 18:02:42.780013,5,0x054f,0x0000,183.0,,,0.001969
2023-10-13 18:02:42.783571,55,0x054f,0x0000,116.0,0x054f,0x0000,0.003558
2023-10-13 18:02:42.785714,5,0x0000,0x054f,116.0,,,0.002143
2023-10-13 18:02:42.794987,55,0x054f,0x0000,117.0,0x054f,0x0000,0.009273
2023-10-13 18:02:42.797130,5,0x0000,0x054f,117.0,,,0.002143
2023-10-13 18:02:42.832351,45,0x054f,0x0000,118.0,,,0.035221
2023-10-13 18:02:42.834174,5,0x0000,0x054f,118.0,,,0.001823
2023-10-13 18:02:42.844489,45,0x054f,0x0000,119.0,,,0.010315
2023-10-13 18:02:42.846312,5,0x0000,0x054f,119.0,,,0.001823
2023-10-13 18:02:43.112221,77,0xe5c4,0xffff,179.0,0xe5c4,0xfffc,0.265909
2023-10-13 18:02:43.305806,77,0xe694,0xffff,180.0,,,0.193585
2023-10-13 18:02:43.658677,55,0x054f,0x0000,120.0,0x054f,0x0000,0.352871
2023-10-13 18:02:43.660820,5,0x0000,0x054f,120.0,,,0.002143
2023-10-13 18:02:43.703630,52,0x054f,0x0000,121.0,0x054f,0x0000,0.04281
2023-10-13 18:02:43.705676,5,0x0000,0x054f,121.0,,,0.002046
2023-10-13 18:02:43.718191,45,0x0000,0x054f,184.0,,,0.012515
2023-10-13 18:02:43.720000,5,0x054f,0x0000,184.0,,,0.001809
2023-10-13 18:02:43.745187,50,0x0000,0x054f,185.0,,,0.025187
2023-10-13 18:02:43.747156,5,0x054f,0x0000,185.0,,,0.001969
2023-10-13 18:02:43.751383,55,0x054f,0x0000,122.0,,,0.004227
2023-10-13 18:02:43.753526,5,0x0000,0x054f,122.0,,,0.002143
2023-10-13 18:02:43.798259,45,0x054f,0x0000,123.0,,,0.044733
2023-10-13 18:02:43.800081,5,0x0000,0x054f,123.0,,,0.001822
2023-10-13 18:02:44.719728,12,0x2cae,0x482d,167.0,,,0.919647
2023-10-13 18:02:44.720495,5,0x482d,0x2cae,167.0,,,0.000767
2023-10-13 18:02:45.379289,77,0x054f,0xffff,124.0,,,0.658794
2023-10-13 18:02:45.643400,77,0x82eb,0xffff,124.0,,,0.264111
2023-10-13 18:02:46.031645,74,0xc8f0,0xffff,160.0,,,0.388245
2023-10-13 18:02:46.702161,52,0x5db6,0xe694,209.0,,,0.670516
2023-10-13 18:02:46.704179,5,0xe694,0x5db6,209.0,,,0.002018
2023-10-13 18:02:46.707910,52,0xe694,0x0000,181.0,,,0.003731
2023-10-13 18:02:46.709957,5,0x0000,0xe694,181.0,,,0.002047
2023-10-13 18:02:47.288217,52,0x0000,0xe694,186.0,,,0.57826
2023-10-13 18:02:47.290232,5,0xe694,0x0000,186.0,,,0.002015
2023-10-13 18:02:47.298468,63,0xe694,0x0000,182.0,0xe694,0x0000,0.008236
2023-10-13 18:02:47.300867,5,0x0000,0xe694,182.0,,,0.002399
2023-10-13 18:02:47.321608,52,0x0000,0x482d,187.0,0x0000,0x6e5f,0.020741
2023-10-13 18:02:47.323655,5,0x482d,0x0000,187.0,,,0.002047
2023-10-13 18:02:47.326043,52,0x482d,0x6e5f,111.0,,,0.002388
2023-10-13 18:02:47.328059,5,0x6e5f,0x482d,111.0,,,0.002016
2023-10-13 18:02:47.334810,45,0x0000,0xe694,188.0,0x0000,0xe694,0.006751
2023-10-13 18:02:47.336602,5,0xe694,0x0000,188.0,,,0.001792
2023-10-13 18:02:47.340866,63,0x6e5f,0x0000,171.0,,,0.004264
2023-10-13 18:02:47.343264,5,0x0000,0x6e5f,171.0,,,0.002398
2023-10-13 18:02:47.344918,54,0x0000,0xe694,189.0,,,0.001654
2023-10-13 18:02:47.346998,5,0xe694,0x0000,189.0,,,0.00208
2023-10-13 18:02:47.353790,5,,,171.0,,,0.006792
2023-10-13 18:02:47.354909,66,0xe694,0x0000,183.0,,,0.001119
2023-10-13 18:02:47.357404,5,0x0000,0xe694,183.0,,,0.002495
2023-10-13 18:02:47.359136,63,0x625f,0x0300,172.0,,,0.001732
2023-10-13 18:02:47.361534,5,0x0300,0x625f,172.0,,,0.002398
2023-10-13 18:02:47.387302,54,0x0000,0x482d,190.0,,,0.025768
2023-10-13 18:02:47.389413,5,0x482d,0x0000,190.0,,,0.002111
2023-10-13 18:02:47.391892,54,0x482d,0x6e5f,112.0,,,0.002479
2023-10-13 18:02:47.393972,5,0x6e5f,0x482d,112.0,,,0.00208
2023-10-13 18:02:47.401756,107,0x6e5f,0x0000,173.0,,,0.007784
2023-10-13 18:02:47.404251,5,0x0000,0x6e5f,173.0,,,0.002495
2023-10-13 18:02:47.423012,45,0x0000,0x482d,191.0,0x0000,0x6e5f,0.018761
2023-10-13 18:02:47.424835,5,0x482d,0x0000,191.0,,,0.001823
2023-10-13 18:02:47.428786,45,0x482d,0x6e5f,113.0,,,0.003951
2023-10-13 18:02:47.431590,54,0x0000,0xe5c4,192.0,0x0000,0xc8f0,0.002804
2023-10-13 18:02:47.433701,5,0xe5c4,0x0000,192.0,,,0.002111
2023-10-13 18:02:47.438417,54,0xe5c4,0xc8f0,180.0,,,0.004716
2023-10-13 18:02:47.443215,45,0x0000,0xe694,193.0,,,0.004798
2023-10-13 18:02:47.445007,5,0xe694,0x0000,193.0,,,0.001792
2023-10-13 18:02:47.445828,54,0xe5c4,0xc8f0,180.0,,,0.000821
2023-10-13 18:02:47.447898,5,0xc8f0,0xe5c4,180.0,,,0.00207
2023-10-13 18:02:47.448739,66,0xc8f0,0x0000,161.0,,,0.000841
2023-10-13 18:02:47.451234,5,0x0000,0xc8f0,161.0,,,0.002495
2023-10-13 18:02:47.455854,45,0x0000,0x482d,194.0,0x0000,0x6e5f,0.00462
2023-10-13 18:02:47.457677,5,0x482d,0x0000,194.0,,,0.001823
2023-10-13 18:02:47.460732,45,0x482d,0x6e5f,114.0,0x0000,0x6e5f,0.003055
2023-10-13 18:02:47.462515,5,0x6e5f,0x482d,114.0,,,0.001783
2023-10-13 18:02:47.467358,52,0x0000,0xe5c4,195.0,0x0000,0xc8f0,0.004843
2023-10-13 18:02:47.469405,5,0xe5c4,0x0000,195.0,,,0.002047
2023-10-13 18:02:47.473877,52,0xe5c4,0xc8f0,181.0,,,0.004472
2023-10-13 18:02:47.475895,5,0xc8f0,0xe5c4,181.0,,,0.002018
2023-10-13 18:02:47.478634,45,0x0000,0x482d,196.0,,,0.002739
2023-10-13 18:02:47.480457,5,0x482d,0x0000,196.0,,,0.001823
2023-10-13 18:02:47.483303,45,0x482d,0x6e5f,115.0,0x0000,0x6e5f,0.002846
2023-10-13 18:02:47.487496,45,0x0000,0xe5c4,197.0,0x0000,0xc8f0,0.004193
2023-10-13 18:02:47.489320,5,0xe5c4,0x0000,197.0,,,0.001824
2023-10-13 18:02:47.492828,45,0xe5c4,0xc8f0,182.0,,,0.003508
2023-10-13 18:02:47.497044,45,0xe5c4,0xc8f0,182.0,,,0.004216
2023-10-13 18:02:47.499394,63,0xc8f0,0x0000,162.0,,,0.00235
2023-10-13 18:02:47.503233,45,0xe5c4,0xc8f0,182.0,,,0.003839
2023-10-13 18:02:47.507646,63,0xc8f0,0x0000,163.0,,,0.004413
2023-10-13 18:02:47.510045,5,0x0000,0xc8f0,163.0,,,0.002399
2023-10-13 18:02:47.524625,45,0x0000,0xe5c4,198.0,,,0.01458
2023-10-13 18:02:47.526448,5,0xe5c4,0x0000,198.0,,,0.001823
2023-10-13 18:02:47.529128,45,0xe5c4,0xc8f0,183.0,0x0000,0xc8f0,0.00268
2023-10-13 18:02:47.530920,5,0xc8f0,0xe5c4,183.0,,,0.001792
2023-10-13 18:02:47.926902,54,0x0000,0xe5c4,199.0,,,0.395982
2023-10-13 18:02:47.932131,54,0x0000,0xe5c4,199.0,,,0.005229
2023-10-13 18:02:47.934242,5,0xe5c4,0x0000,199.0,,,0.002111
2023-10-13 18:02:47.937327,54,0xe5c4,0xa209,184.0,0x0000,0xa209,0.003085
2023-10-13 18:02:47.942075,54,0xe5c4,0xa209,184.0,0x0000,0xa209,0.004748
2023-10-13 18:02:47.945949,54,0xe5c4,0xa209,184.0,0x0000,0xa209,0.003874
2023-10-13 18:02:47.950398,54,0xe5c4,0xa209,184.0,0x0000,0xa209,0.004449
2023-10-13 18:02:48.003817,54,0xe5c4,0xa209,185.0,,,0.053419
2023-10-13 18:02:48.007026,54,0xe5c4,0xa209,185.0,,,0.003209
2023-10-13 18:02:48.010133,54,0xe5c4,0xa209,185.0,,,0.003107
2023-10-13 18:02:48.014630,54,0xe5c4,0xa209,185.0,,,0.004497
2023-10-13 18:02:48.057491,54,0xe5c4,0xa209,186.0,,,0.042861
2023-10-13 18:02:48.062957,54,0xe5c4,0xa209,186.0,,,0.005466
2023-10-13 18:02:48.067103,54,0xe5c4,0xa209,186.0,,,0.004146
2023-10-13 18:02:48.072255,54,0xe5c4,0xa209,186.0,,,0.005152
2023-10-13 18:02:48.094350,54,0xe5c4,0xa209,187.0,,,0.022095
2023-10-13 18:02:48.098204,54,0xe5c4,0xa209,187.0,,,0.003854
2023-10-13 18:02:48.101373,54,0xe5c4,0xa209,187.0,,,0.003169
2023-10-13 18:02:48.105871,54,0xe5c4,0xa209,187.0,,,0.004498
2023-10-13 18:02:48.138452,54,0xe5c4,0xa209,188.0,,,0.032581
2023-10-13 18:02:48.143204,54,0xe5c4,0xa209,188.0,,,0.004752
2023-10-13 18:02:48.147028,54,0xe5c4,0xa209,188.0,,,0.003824
2023-10-13 18:02:48.152423,54,0xe5c4,0xa209,188.0,,,0.005395
2023-10-13 18:02:48.192002,52,0x5db6,0xe694,210.0,0x5db6,0x0000,0.039579
2023-10-13 18:02:48.194017,5,0xe694,0x5db6,210.0,,,0.002015
2023-10-13 18:02:48.196436,57,0xe5c4,0x0000,189.0,0xe5c4,0x0000,0.002419
2023-10-13 18:02:48.198643,5,0x0000,0xe5c4,189.0,,,0.002207
2023-10-13 18:02:48.202886,52,0xe694,0x0000,184.0,,,0.004243
2023-10-13 18:02:48.204933,5,0x0000,0xe694,184.0,,,0.002047
2023-10-13 18:02:48.400635,107,0x09ac,0xfff4,56.0,,,0.195702
2023-10-13 18:02:48.835503,77,0x482d,0xffff,116.0,0x482d,0xfffc,0.434868
2023-10-13 18:02:49.719666,12,0x2cae,0x482d,168.0,,,0.884163
2023-10-13 18:02:49.720433,5,0x482d,0x2cae,168.0,,,0.000767
2023-10-13 18:02:51.046744,77,0x0000,0xffff,200.0,,,1.326311
2023-10-13 18:02:52.352763,52,0x2cae,0x482d,169.0,,,1.306019
2023-10-13 18:02:52.354810,5,0x482d,0x2cae,169.0,,,0.002047
2023-10-13 18:02:52.357638,57,0x482d,0x0000,117.0,,,0.002828
2023-10-13 18:02:52.359845,5,0x0000,0x482d,117.0,,,0.002207
2023-10-13 18:02:52.360736,12,0x2cae,0x482d,170.0,,,0.000891
2023-10-13 18:02:52.361504,5,0x482d,0x2cae,170.0,,,0.000768
2023-10-13 18:02:52.408287,52,0x482d,0x0000,118.0,,,0.046783
2023-10-13 18:02:52.410333,5,0x0000,0x482d,118.0,,,0.002046
2023-10-13 18:02:52.452604,54,0x0000,0x482d,201.0,0x0000,0x2cae,0.042271
2023-10-13 18:02:52.454716,5,0x482d,0x0000,201.0,,,0.002112
2023-10-13 18:02:52.969099,54,0x0000,0xe5c4,202.0,0x0000,0xa209,0.514383
2023-10-13 18:02:52.971210,5,0xe5c4,0x0000,202.0,,,0.002111
2023-10-13 18:02:52.975227,54,0xe5c4,0xa209,190.0,0x0000,0xa209,0.004017
2023-10-13 18:02:52.980629,54,0xe5c4,0xa209,190.0,0x0000,0xa209,0.005402
2023-10-13 18:02:52.985411,54,0xe5c4,0xa209,190.0,0x0000,0xa209,0.004782
2023-10-13 18:02:52.990514,54,0xe5c4,0xa209,190.0,0x0000,0xa209,0.005103
2023-10-13 18:02:53.024256,54,0xe5c4,0xa209,191.0,,,0.033742
2023-10-13 18:02:53.028316,54,0xe5c4,0xa209,191.0,,,0.00406
2023-10-13 18:02:53.032507,54,0xe5c4,0xa209,191.0,,,0.004191
