Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:56.826249,59,0xe694,0xffff,233,0x0000,0xfffc,0.228637
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:56.845542,59,0xe694,0xffff,234,0x0000,0xfffc,0.019293
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:57.353864,59,0xe694,0xffff,237,0x0000,0xfffc,0.107985
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:39:03.000834,50,0x0000,0xffff,19,0x0000,0xfffc,5.025057
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:39:18.079405,50,0x0000,0xffff,20,0x0000,0xfffc,0.601225
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:39:26.182414,59,0x0000,0xffff,22,0x0000,0xfffc,0.019768
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:39:26.447070,59,0xe694,0xffff,243,0x0000,0xfffc,0.204142
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:39:26.804186,59,0x0000,0xffff,29,0x0000,0xfffc,0.057792
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:39:26.998290,59,0x0000,0xffff,30,0x0000,0xfffc,0.042877
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:39:27.107962,59,0x0000,0xffff,31,0x0000,0xfffc,0.109672
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:39:27.383732,59,0x0000,0xffff,32,0x0000,0xfffc,0.27577
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:39:46.386546,50,0x0000,0xffff,34,0x0000,0xfffc,3.447616
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:39:56.258903,59,0xe694,0xffff,252,0x0000,0xfffc,0.006035
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:39:56.513043,59,0xe694,0xffff,254,0x0000,0xfffc,0.010185
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:39:56.517481,59,0x0000,0xffff,41,0x0000,0xfffc,0.004438
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:39:56.555003,59,0x0000,0xffff,42,0x0000,0xfffc,0.037522
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:39:56.756908,59,0xe694,0xffff,255,0x0000,0xfffc,0.201905
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:39:57.919998,50,0xe694,0xffff,2,0xe694,0xfffc,0.722436
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:40:26.254415,59,0x0000,0xffff,63,0x0000,0xfffc,0.006862
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:40:26.564906,59,0x0000,0xffff,70,0x0000,0xfffc,0.115565
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:40:26.623148,59,0x0000,0xffff,71,0x0000,0xfffc,0.058242
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:40:26.912678,59,0x0000,0xffff,73,0x0000,0xfffc,0.008419
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Aqara Motion,Motion,Broadcast,Broadcast,2023-10-15 15:40:44.448900,57,0x0000,0xffff,79,0x9989,0xfffd,0.013404
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Aqara Motion,Motion,Broadcast,Broadcast,2023-10-15 15:40:44.948304,57,0x0000,0xffff,80,0x9989,0xfffd,0.499404
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Aqara Motion,Motion,Broadcast,Broadcast,2023-10-15 15:40:45.410983,57,0x0000,0xffff,81,0x9989,0xfffd,0.000982
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Sonoff Motion 1,Motion,Broadcast,Broadcast,2023-10-15 15:40:52.851168,57,0x0000,0xffff,87,0xb815,0xfffd,0.001863
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Sonoff Motion 1,Motion,Broadcast,Broadcast,2023-10-15 15:40:53.802991,57,0x0000,0xffff,90,0xb815,0xfffd,0.279752
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:40:56.219407,59,0x0000,0xffff,94,0x0000,0xfffc,0.008913
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:40:56.488476,59,0x0000,0xffff,103,0x0000,0xfffc,0.040334
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:40:56.573915,59,0x0000,0xffff,104,0x0000,0xfffc,0.085439
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:40:56.872103,59,0x0000,0xffff,105,0x0000,0xfffc,0.298188
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:40:56.951850,59,0x0000,0xffff,106,0x0000,0xfffc,0.079747
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:40:57.170972,59,0x0000,0xffff,107,0x0000,0xfffc,0.219122
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:40:57.268161,59,0x0000,0xffff,108,0x0000,0xfffc,0.097189
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:41:07.075990,47,0x0000,0xffff,109,0x0000,0xfffc,6.454435
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:41:26.175208,59,0x0000,0xffff,124,0x0000,0xfffc,0.013936
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:41:26.553777,59,0x0000,0xffff,128,0x0000,0xfffc,0.022541
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:41:26.922068,59,0x0000,0xffff,131,0x0000,0xfffc,0.081731
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:41:27.155763,59,0x0000,0xffff,133,0x0000,0xfffc,0.008436
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:41:27.289526,59,0x0000,0xffff,134,0x0000,0xfffc,0.133763
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:41:51.624268,47,0x0000,0xffff,136,0x0000,0xfffc,15.014306
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:41:56.166512,59,0x0000,0xffff,137,0x0000,0xfffc,3.635037
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:41:56.498832,59,0x0000,0xffff,140,0x0000,0xfffc,0.27079
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:41:56.511568,59,0x0000,0xffff,141,0x0000,0xfffc,0.012736
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:41:56.560890,59,0x0000,0xffff,142,0x0000,0xfffc,0.049322
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:41:56.830837,59,0x0000,0xffff,145,0x0000,0xfffc,0.051005
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:41:57.228199,59,0x0000,0xffff,148,0x0000,0xfffc,0.07761
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:42:26.190027,59,0x0000,0xffff,162,0x0000,0xfffc,3.254773
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:42:26.246785,59,0x0000,0xffff,163,0x0000,0xfffc,0.056758
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:42:26.471937,59,0x0000,0xffff,165,0x0000,0xfffc,0.02784
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:42:26.603686,59,0x0000,0xffff,166,0x0000,0xfffc,0.131749
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:42:26.766057,59,0x0000,0xffff,167,0x0000,0xfffc,0.162371
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:42:26.811569,59,0x0000,0xffff,168,0x0000,0xfffc,0.045512
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:42:27.126930,59,0x0000,0xffff,170,0x0000,0xfffc,0.198265
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:42:27.154269,59,0x0000,0xffff,171,0x0000,0xfffc,0.027339
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:42:37.253002,47,0x0000,0xffff,173,0x0000,0xfffc,9.992359
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:42:52.294151,47,0x0000,0xffff,174,0x0000,0xfffc,15.041149
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:42:56.170561,59,0x0000,0xffff,175,0x0000,0xfffc,3.87641
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:42:56.760826,59,0x0000,0xffff,181,0x0000,0xfffc,0.247713
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:42:56.839945,59,0x0000,0xffff,183,0x0000,0xfffc,0.072049
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:42:57.038668,59,0x0000,0xffff,184,0x0000,0xfffc,0.198723
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:42:57.101858,59,0x0000,0xffff,185,0x0000,0xfffc,0.06319
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:43:06.728076,47,0x0000,0xffff,187,0x0000,0xfffc,9.556371
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.025044,50,0x0000,0x482d,49,0x0000,0x482d,0.420601
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.028356,50,0x0000,0x482d,49,0x0000,0x482d,0.003312
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.031925,50,0x0000,0x482d,49,0x0000,0x482d,0.003569
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.035812,50,0x0000,0x482d,49,0x0000,0x482d,0.003887
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.125717,50,0x0000,0x482d,51,0x0000,0x482d,0.036442
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.129732,50,0x0000,0x482d,51,0x0000,0x482d,0.004015
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.134154,50,0x0000,0x482d,51,0x0000,0x482d,0.004422
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.139425,50,0x0000,0x482d,51,0x0000,0x482d,0.005271
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.303153,50,0x0000,0x482d,54,0x0000,0x482d,0.050606
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.306699,50,0x0000,0x482d,54,0x0000,0x482d,0.003546
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.309947,50,0x0000,0x482d,54,0x0000,0x482d,0.003248
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.314532,50,0x0000,0x482d,54,0x0000,0x482d,0.004585
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.446231,50,0x0000,0x482d,57,0x0000,0x482d,0.050869
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.451782,50,0x0000,0x482d,57,0x0000,0x482d,0.005551
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.455819,50,0x0000,0x482d,57,0x0000,0x482d,0.004037
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.460712,50,0x0000,0x482d,57,0x0000,0x482d,0.004893
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.507099,50,0x0000,0x482d,58,0x0000,0x482d,0.046387
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.510730,50,0x0000,0x482d,58,0x0000,0x482d,0.003631
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.515471,50,0x0000,0x482d,58,0x0000,0x482d,0.004741
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:40:22.520896,50,0x0000,0x482d,58,0x0000,0x482d,0.005425
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.505720,50,0x0000,0xe5c4,110,0x0000,0xe5c4,9.42973
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.509372,50,0x0000,0xe5c4,110,0x0000,0xe5c4,0.003652
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.514765,50,0x0000,0xe5c4,110,0x0000,0xe5c4,0.005393
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.519401,50,0x0000,0xe5c4,110,0x0000,0xe5c4,0.004636
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.629106,50,0x0000,0xe5c4,112,0x0000,0xe5c4,0.042211
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.632922,50,0x0000,0xe5c4,112,0x0000,0xe5c4,0.003816
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.637614,50,0x0000,0xe5c4,112,0x0000,0xe5c4,0.002933
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.641777,50,0x0000,0xe5c4,112,0x0000,0xe5c4,0.004163
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.718389,50,0x0000,0xe5c4,114,0x0000,0xe5c4,0.034398
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.723238,50,0x0000,0xe5c4,114,0x0000,0xe5c4,0.004849
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.728114,50,0x0000,0xe5c4,114,0x0000,0xe5c4,0.004876
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.732287,50,0x0000,0xe5c4,114,0x0000,0xe5c4,0.004173
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.836447,50,0x0000,0xe5c4,116,0x0000,0xe5c4,0.022776
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.841279,50,0x0000,0xe5c4,116,0x0000,0xe5c4,0.004832
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.844801,50,0x0000,0xe5c4,116,0x0000,0xe5c4,0.003522
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.849020,50,0x0000,0xe5c4,116,0x0000,0xe5c4,0.004219
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.873671,50,0x0000,0xe5c4,117,0x0000,0xe5c4,0.024651
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.878501,50,0x0000,0xe5c4,117,0x0000,0xe5c4,0.00483
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.882557,50,0x0000,0xe5c4,117,0x0000,0xe5c4,0.004056
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.887890,50,0x0000,0xe5c4,117,0x0000,0xe5c4,0.005333
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.953531,50,0x0000,0xe5c4,119,0x0000,0xe5c4,0.02305
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.957401,50,0x0000,0xe5c4,119,0x0000,0xe5c4,0.00387
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.964804,50,0x0000,0xe5c4,119,0x0000,0xe5c4,0.007403
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.968060,50,0x0000,0xe5c4,119,0x0000,0xe5c4,0.003256
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.990094,50,0x0000,0xe5c4,120,0x0000,0xe5c4,0.022034
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.995566,50,0x0000,0xe5c4,120,0x0000,0xe5c4,0.005472
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:16.999242,50,0x0000,0xe5c4,120,0x0000,0xe5c4,0.003676
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:41:17.003038,50,0x0000,0xe5c4,120,0x0000,0xe5c4,0.003796
