Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:32:56.826743,59,0x0000,0xffff,57,0x0000,0xfffc,7.760755
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:32:56.846804,59,0x0000,0xffff,58,0x0000,0xfffc,0.020061
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:32:56.886880,59,0x0000,0xffff,59,0x0000,0xfffc,0.040076
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:32:57.164142,59,0x0000,0xffff,61,0x0000,0xfffc,0.039936
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:32:57.420744,59,0x0000,0xffff,63,0x0000,0xfffc,0.235509
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:32:57.462771,59,0x0000,0xffff,64,0x0000,0xfffc,0.042027
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:32:57.501621,59,0x0000,0xffff,65,0x0000,0xfffc,0.03885
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:32:57.734246,59,0x0000,0xffff,66,0x0000,0xfffc,0.232625
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:32:57.886941,59,0x0000,0xffff,68,0x0000,0xfffc,0.099566
Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-15 16:33:07.520836,54,0x4e52,0x0000,200,0x4e52,0x0000,8.207382
Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 16:33:09.573200,53,0x265e,0x0000,224,0x265e,0x0000,1.544076
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:13.686226,47,0x0000,0xffff,70,0x0000,0xfffc,3.604289
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:26.834970,59,0x0000,0xffff,71,0x0000,0xfffc,13.148744
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:26.850896,59,0x0000,0xffff,72,0x0000,0xfffc,0.015926
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:27.125643,59,0x0000,0xffff,74,0x0000,0xfffc,0.23176
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:27.168613,59,0x0000,0xffff,75,0x0000,0xfffc,0.04297
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:27.182565,59,0x0000,0xffff,76,0x0000,0xfffc,0.013952
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:27.495256,59,0x0000,0xffff,79,0x0000,0xfffc,0.020731
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:29.372482,47,0x0000,0xffff,83,0x0000,0xfffc,1.550268
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:52.737268,54,0x0000,0x482d,88,0x0000,0xa209,0.053981
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:52.741834,54,0x0000,0x482d,88,0x0000,0xa209,0.004566
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:52.745787,54,0x0000,0x482d,88,0x0000,0xa209,0.003953
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:52.758383,54,0x0000,0x482d,88,0x0000,0xa209,0.012596
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:52.949422,54,0x0000,0x482d,91,0x0000,0xa209,0.04894
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:52.953515,54,0x0000,0x482d,91,0x0000,0xa209,0.004093
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:52.963204,54,0x0000,0x482d,91,0x0000,0xa209,0.009689
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:52.968393,54,0x0000,0x482d,91,0x0000,0xa209,0.005189
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.022041,54,0x0000,0x482d,92,0x0000,0xa209,0.053648
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.026337,54,0x0000,0x482d,92,0x0000,0xa209,0.004296
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.030355,54,0x0000,0x482d,92,0x0000,0xa209,0.004018
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.033835,54,0x0000,0x482d,92,0x0000,0xa209,0.00348
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.074152,54,0x0000,0x482d,93,0x0000,0xa209,0.040317
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.077656,54,0x0000,0x482d,93,0x0000,0xa209,0.003504
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.082839,54,0x0000,0x482d,93,0x0000,0xa209,0.005183
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.087482,54,0x0000,0x482d,93,0x0000,0xa209,0.004643
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.112828,54,0x0000,0x482d,94,0x0000,0xa209,0.025346
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.118034,54,0x0000,0x482d,94,0x0000,0xa209,0.005206
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.123381,54,0x0000,0x482d,94,0x0000,0xa209,0.005347
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.128665,54,0x0000,0x482d,94,0x0000,0xa209,0.005284
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:56.843049,59,0x0000,0xffff,95,0x0000,0xfffc,3.714384
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:56.898728,59,0x0000,0xffff,97,0x0000,0xfffc,0.042036
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:57.160376,59,0x0000,0xffff,98,0x0000,0xfffc,0.261648
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:57.180635,59,0x0000,0xffff,99,0x0000,0xfffc,0.020259
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:57.503468,59,0x0000,0xffff,102,0x0000,0xfffc,0.014663
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:57.796603,59,0x0000,0xffff,104,0x0000,0xfffc,0.285477
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:57.804896,59,0x0000,0xffff,105,0x0000,0xfffc,0.008293
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:57.813356,59,0x0000,0xffff,106,0x0000,0xfffc,0.00846
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:00.565293,47,0x0000,0xffff,107,0x0000,0xfffc,2.751937
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:26.839814,59,0x0000,0xffff,110,0x0000,0xfffc,0.283233
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:26.897546,59,0x0000,0xffff,112,0x0000,0xfffc,0.034471
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:27.229032,59,0x0000,0xffff,115,0x0000,0xfffc,0.029575
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:27.523445,59,0x0000,0xffff,116,0x0000,0xfffc,0.294413
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:27.866889,59,0x0000,0xffff,120,0x0000,0xfffc,0.050188
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:27.929569,59,0x0000,0xffff,121,0x0000,0xfffc,0.06268
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:33.847964,47,0x0000,0xffff,122,0x0000,0xfffc,5.918395
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:56.842836,59,0x0000,0xffff,124,0x0000,0xfffc,8.562961
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:56.865579,59,0x0000,0xffff,125,0x0000,0xfffc,0.022743
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:57.445682,59,0x0000,0xffff,130,0x0000,0xfffc,0.172251
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:57.931971,59,0x0000,0xffff,135,0x0000,0xfffc,0.05351
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:29:59.714916,51,0xebe5,0xffff,132,0xebe5,0xfffc,0.044821
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:29:59.721916,56,0xebe5,0xffff,133,0xebe5,0xfffc,0.007
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:29:59.740245,57,0x0000,0xebe5,196,0x0000,0xebe5,0.018329
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:29:59.744110,57,0x0000,0xebe5,196,0x0000,0xebe5,0.003865
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:29:59.748341,57,0x0000,0xebe5,196,0x0000,0xebe5,0.002055
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:29:59.753492,57,0x0000,0xebe5,196,0x0000,0xebe5,0.002983
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:30:00.219609,56,0xebe5,0xffff,136,0xebe5,0xfffc,0.241874
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:30:01.332407,57,0x0000,0xebe5,200,0x0000,0xebe5,0.594192
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:30:01.337812,57,0x0000,0xebe5,200,0x0000,0xebe5,0.005405
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:30:01.341194,57,0x0000,0xebe5,200,0x0000,0xebe5,0.003382
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:30:01.345683,57,0x0000,0xebe5,200,0x0000,0xebe5,0.004489
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:30:01.413508,59,0x0000,0xebe5,203,0x0000,0xebe5,0.007821
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:30:01.422685,59,0x0000,0xebe5,203,0x0000,0xebe5,0.009177
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:30:01.427098,59,0x0000,0xebe5,203,0x0000,0xebe5,0.004413
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:30:01.431435,59,0x0000,0xebe5,203,0x0000,0xebe5,0.004337
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:30:01.434756,59,0xebe5,0xffff,140,0xebe5,0xfffc,0.003321
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:30:01.454084,57,0x0000,0xebe5,204,0x0000,0xebe5,0.019328
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:30:01.463012,59,0x0000,0xebe5,205,0x0000,0xebe5,0.006763
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:30:01.468099,59,0x0000,0xebe5,205,0x0000,0xebe5,0.002854
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:30:01.473213,59,0x0000,0xebe5,205,0x0000,0xebe5,0.00288
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:30:01.478326,59,0x0000,0xebe5,205,0x0000,0xebe5,0.005113
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:30:01.690827,59,0xebe5,0xffff,141,0xebe5,0xfffc,0.148008
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:30:01.944809,59,0xebe5,0xffff,142,0xebe5,0xfffc,0.253982
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:30:02.198872,59,0xebe5,0xffff,143,0xebe5,0xfffc,0.172498
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:30:02.453045,59,0xebe5,0xffff,144,0xebe5,0xfffc,0.254173
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-15 16:30:02.936151,45,0xebe5,0x0000,145,0xebe5,0x0000,0.004796
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:30:02.958306,59,0x0000,0xebe5,209,0x0000,0xebe5,0.020332
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-15 16:30:29.688790,52,0xebe5,0x0000,159,0xebe5,0x0000,0.00097
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:30:29.726051,45,0x0000,0xebe5,234,0x0000,0xebe5,0.005689
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:30:59.635858,50,0xebe5,0xffff,171,0xebe5,0xfffc,1.759018
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:31:14.699902,50,0xebe5,0xffff,172,0xebe5,0xfffc,8.92774
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 16:30:12.478838,53,0xe011,0xe694,60,0xe011,0x0000,9.507172
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 16:30:12.483294,53,0xe011,0xe694,60,0xe011,0x0000,0.004456
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 16:30:12.487750,53,0xe011,0xe694,60,0xe011,0x0000,0.004456
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 16:30:12.491886,53,0xe011,0xe694,60,0xe011,0x0000,0.004136
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 16:30:12.943504,53,0xe011,0xe694,63,0xe011,0x0000,0.207838
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 16:30:12.947960,53,0xe011,0xe694,63,0xe011,0x0000,0.004456
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 16:30:12.952416,53,0xe011,0xe694,63,0xe011,0x0000,0.004456
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 16:30:12.956552,53,0xe011,0xe694,63,0xe011,0x0000,0.004136
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 16:30:13.364843,53,0xe011,0xe694,64,0xe011,0x0000,0.408291
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 16:30:13.369299,53,0xe011,0xe694,64,0xe011,0x0000,0.004456
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 16:30:13.373755,53,0xe011,0xe694,64,0xe011,0x0000,0.004456
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 16:30:13.377892,53,0xe011,0xe694,64,0xe011,0x0000,0.004137
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 16:34:23.139989,100,0x61af,0xe694,220,0x61af,0x0000,0.139454
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 16:34:23.145949,100,0x61af,0xe694,220,0x61af,0x0000,0.00596
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 16:34:23.151590,100,0x61af,0xe694,220,0x61af,0x0000,0.005641
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 16:34:23.156598,100,0x61af,0xe694,220,0x61af,0x0000,0.005008
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 16:34:23.292044,100,0x61af,0xe694,221,0x61af,0x0000,0.135446
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 16:34:23.298005,100,0x61af,0xe694,221,0x61af,0x0000,0.005961
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 16:34:23.303645,100,0x61af,0xe694,221,0x61af,0x0000,0.00564
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 16:34:23.308653,100,0x61af,0xe694,221,0x61af,0x0000,0.005008
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 16:30:29.685741,53,0x1745,0x0060,34,,,0.001561
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 16:30:29.687820,5,,,158,,,0.002079
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 16:32:00.227932,28,0x0000,,31,,,2.282996
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 16:34:25.097991,29,,,124,,,0.239114
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:26.494803,10,,0xffff,226,,,1.094867
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 16:34:26.556581,28,0x0000,,109,,,0.061778
Sonoff Motion 2,Motion,Sonoff Motion 2,Motion,Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-15 16:33:07.520836,54,0x4e52,0x0000,200,0x4e52,0x0000,8.207382
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 16:33:09.573200,53,0x265e,0x0000,224,0x265e,0x0000,1.544076
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:29:52.000000,47,0x0000,0xffff,183,0x0000,0xfffc,0.0
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:29:56.824110,59,0x0000,0xffff,185,0x0000,0xfffc,0.007177
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:29:56.867609,59,0x0000,0xffff,186,0x0000,0xfffc,0.043499
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:29:57.186795,59,0x0000,0xffff,187,0x0000,0xfffc,0.319186
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:29:57.200993,59,0x0000,0xffff,188,0x0000,0xfffc,0.014198
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:29:57.450231,59,0x0000,0xffff,190,0x0000,0xfffc,0.242795
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:29:57.551734,59,0x0000,0xffff,192,0x0000,0xfffc,0.028292
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:29:57.816738,59,0x0000,0xffff,193,0x0000,0xfffc,0.265004
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:29:57.842754,59,0x0000,0xffff,194,0x0000,0xfffc,0.026016
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:29:59.714916,51,0xebe5,0xffff,132,0xebe5,0xfffc,0.044821
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:29:59.721916,56,0xebe5,0xffff,133,0xebe5,0xfffc,0.007
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:30:00.219609,56,0xebe5,0xffff,136,0xebe5,0xfffc,0.241874
