Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-11-28 16:34:40.297431,5,0xb1bf,0x711c,250.0,,,0.001792
2023-11-28 16:34:40.298247,45,0xec7f,0x3d95,56.0,0x0000,0x3d95,0.000816
2023-11-28 16:34:40.300040,5,0x3d95,0xec7f,56.0,,,0.001793
2023-11-28 16:34:40.303395,63,0xb1bf,0x0000,84.0,0xb1bf,0x0000,0.003355
2023-11-28 16:34:40.305794,5,0x0000,0xb1bf,84.0,,,0.002399
2023-11-28 16:34:40.307934,45,0x0000,0x711c,146.0,,,0.00214
2023-11-28 16:34:40.309757,5,0x711c,0x0000,146.0,,,0.001823
2023-11-28 16:34:40.311735,52,0x711c,0xb1bf,251.0,0x0000,0xb1bf,0.001978
2023-11-28 16:34:40.313743,5,0xb1bf,0x711c,251.0,,,0.002008
2023-11-28 16:34:40.317340,45,0x711c,0xb1bf,252.0,,,0.003597
2023-11-28 16:34:40.319131,5,0xb1bf,0x711c,252.0,,,0.001791
2023-11-28 16:34:40.321241,45,0x0000,0x711c,147.0,,,0.00211
2023-11-28 16:34:40.323065,5,0x711c,0x0000,147.0,,,0.001824
2023-11-28 16:34:40.326009,45,0x711c,0xb1bf,253.0,0x0000,0xb1bf,0.002944
2023-11-28 16:34:40.327791,5,0xb1bf,0x711c,253.0,,,0.001782
2023-11-28 16:34:42.581433,74,0x4e11,0xffff,59.0,,,2.253642
2023-11-28 16:34:43.270298,59,0x4308,0xffff,254.0,,,0.688865
2023-11-28 16:34:43.595572,59,0x4308,0xffff,255.0,,,0.325274
2023-11-28 16:34:43.915424,59,0x4a98,0xf8ff,0.0,,,0.319852
2023-11-28 16:34:44.467401,74,0x711c,0xffff,254.0,,,0.551977
2023-11-28 16:34:46.009477,74,0x3d95,0xffff,126.0,0x3d95,0xfffc,1.542076
2023-11-28 16:34:46.269562,59,0x4308,0xffff,2.0,0x4308,0xfffc,0.260085
2023-11-28 16:34:46.914180,93,,,66.0,,,0.644618
2023-11-28 16:34:47.234061,59,0x4308,0xffff,5.0,0x4308,0xfffc,0.319881
2023-11-28 16:34:47.880404,74,0x0000,0xffff,148.0,0x0000,0xfffc,0.646343
2023-11-28 16:34:52.632837,74,0xe1a6,0xffff,206.0,0xe1a6,0xfffc,4.752433
2023-11-28 16:34:52.850307,74,0xec7f,0xffff,57.0,0xec7f,0xfffc,0.21747
2023-11-28 16:34:53.955908,68,0x1e15,0xffff,70.0,0x1e15,0xfffc,1.105601
2023-11-28 16:34:54.314723,74,0x0112,0xffff,59.0,,,0.358815
2023-11-28 16:34:55.275120,59,,,7.0,,,0.960397
2023-11-28 16:34:55.923321,59,0x4308,0xffff,9.0,,,0.648201
2023-11-28 16:34:55.938322,74,0xb1bf,0xffff,86.0,0xb1bf,0xfffc,0.015001
2023-11-28 16:34:56.240937,59,0x4308,0xffff,10.0,,,0.302615
2023-11-28 16:34:57.663100,71,0x4e11,0xffff,60.0,0x4e11,0xfffc,1.422163
2023-11-28 16:34:58.277160,59,0x4308,0xffff,11.0,0x4308,0xfffc,0.61406
2023-11-28 16:34:58.601934,59,0x4308,0xffff,12.0,,,0.324774
2023-11-28 16:34:58.614285,74,0x711c,0xffff,255.0,,,0.012351
2023-11-28 16:34:58.920463,59,0x4308,0xffff,13.0,0x4308,0xfffc,0.306178
2023-11-28 16:35:00.943589,74,0x3d95,0xffff,127.0,0x3d95,0xfffc,2.023126
2023-11-28 16:35:02.472000,57,0x27d7,0x0000,161.0,0x27d7,0x0000,1.528411
2023-11-28 16:35:02.474206,5,0x0000,0x27d7,161.0,,,0.002206
2023-11-28 16:35:02.818739,71,0x0000,0xffff,149.0,,,0.344533
2023-11-28 16:35:06.535988,47,0x4308,0xffff,15.0,,,3.717249
2023-11-28 16:35:07.597052,59,0x4308,0xffff,17.0,,,1.061064
2023-11-28 16:35:07.726261,74,0xe1a6,0xffff,207.0,0xe1a6,0xfffc,0.129209
2023-11-28 16:35:07.916382,59,0x5951,0xba3f,18.0,,,0.190121
2023-11-28 16:35:08.235945,59,0x4308,0xffff,19.0,0x4308,0xfffc,0.319563
2023-11-28 16:35:08.900685,65,0x1e15,0xffff,71.0,,,0.66474
2023-11-28 16:35:09.322708,71,0x0112,0xffff,60.0,,,0.422023
2023-11-28 16:35:09.619567,52,0x0112,0x0000,61.0,0x0112,0x0000,0.296859
2023-11-28 16:35:09.621613,5,0x0000,0x0112,61.0,,,0.002046
2023-11-28 16:35:10.079227,59,0x0000,0xffff,150.0,,,0.457614
2023-11-28 16:35:10.085137,45,0xe1a6,0x0000,208.0,0xe1a6,0x0000,0.00591
2023-11-28 16:35:10.086960,5,0x0000,0xe1a6,208.0,,,0.001823
2023-11-28 16:35:10.092480,59,0x0112,0xffff,62.0,,,0.00552
2023-11-28 16:35:10.097783,52,0x0000,0xec7f,151.0,,,0.005303
2023-11-28 16:35:10.099817,5,0xec7f,0x0000,151.0,,,0.002034
2023-11-28 16:35:10.102629,52,0xec7f,0x3d95,58.0,,,0.002812
2023-11-28 16:35:10.104636,5,0x3d95,0xec7f,58.0,,,0.002007
2023-11-28 16:35:10.112394,63,0x3d95,0x0000,128.0,0x3d95,0x0000,0.007758
2023-11-28 16:35:10.114793,5,0x0000,0x3d95,128.0,,,0.002399
2023-11-28 16:35:10.117122,59,0xb1bf,0xffff,87.0,,,0.002329
2023-11-28 16:35:10.120119,59,0xec7f,0xffff,59.0,0x0000,0xfffc,0.002997
2023-11-28 16:35:10.122494,54,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.002375
2023-11-28 16:35:10.124566,5,0xe1a6,0x0000,152.0,,,0.002072
2023-11-28 16:35:10.133045,66,0xe1a6,0x0000,209.0,,,0.008479
2023-11-28 16:35:10.135539,5,0x0000,0xe1a6,209.0,,,0.002494
2023-11-28 16:35:10.152402,54,0x0000,0xec7f,153.0,,,0.016863
2023-11-28 16:35:10.154499,5,0xec7f,0x0000,153.0,,,0.002097
2023-11-28 16:35:10.156791,54,0xec7f,0x3d95,60.0,0x0000,0x3d95,0.002292
2023-11-28 16:35:10.158871,5,0x3d95,0xec7f,60.0,,,0.00208
2023-11-28 16:35:10.166759,66,0x3d95,0x0000,129.0,0x3d95,0x0000,0.007888
2023-11-28 16:35:10.169254,5,0x0000,0x3d95,129.0,,,0.002495
2023-11-28 16:35:10.170202,59,0x3d95,0xffff,130.0,,,0.000948
2023-11-28 16:35:10.182996,59,0x711c,0xffff,0.0,0x0000,0xfffc,0.012794
2023-11-28 16:35:10.188721,45,0x0000,0xec7f,154.0,0x0000,0x3d95,0.005725
2023-11-28 16:35:10.190531,5,0xec7f,0x0000,154.0,,,0.00181
2023-11-28 16:35:10.194299,45,0xec7f,0x3d95,61.0,0x0000,0x3d95,0.003768
2023-11-28 16:35:10.196092,5,0x3d95,0xec7f,61.0,,,0.001793
2023-11-28 16:35:10.196950,54,0x0000,0x711c,155.0,,,0.000858
2023-11-28 16:35:10.199061,5,0x711c,0x0000,155.0,,,0.002111
2023-11-28 16:35:10.203500,54,0x711c,0xb1bf,1.0,0x0000,0xb1bf,0.004439
2023-11-28 16:35:10.205583,5,0xb1bf,0x711c,1.0,,,0.002083
2023-11-28 16:35:10.209289,45,0x0000,0xe1a6,156.0,,,0.003706
2023-11-28 16:35:10.211082,5,0xe1a6,0x0000,156.0,,,0.001793
2023-11-28 16:35:10.212827,66,0xb1bf,0x0000,88.0,,,0.001745
2023-11-28 16:35:10.215322,5,0x0000,0xb1bf,88.0,,,0.002495
2023-11-28 16:35:10.216679,52,0x0000,0x711c,157.0,0x0000,0xb1bf,0.001357
2023-11-28 16:35:10.218727,5,0x711c,0x0000,157.0,,,0.002048
2023-11-28 16:35:10.222544,52,0x711c,0xb1bf,2.0,,,0.003817
2023-11-28 16:35:10.224559,5,0xb1bf,0x711c,2.0,,,0.002015
2023-11-28 16:35:10.231637,63,0xb1bf,0x0000,89.0,,,0.007078
2023-11-28 16:35:10.234035,5,0x0000,0xb1bf,89.0,,,0.002398
2023-11-28 16:35:10.240361,45,0x0000,0xec7f,158.0,,,0.006326
2023-11-28 16:35:10.242170,5,0xec7f,0x0000,158.0,,,0.001809
2023-11-28 16:35:10.244052,45,0xec7f,0x3d95,62.0,0x0000,0x3d95,0.001882
2023-11-28 16:35:10.245834,5,0x3d95,0xec7f,62.0,,,0.001782
2023-11-28 16:35:10.251975,59,0x1e15,0xffff,72.0,,,0.006141
2023-11-28 16:35:10.258073,45,0x0000,0x711c,159.0,0x0000,0xb1bf,0.006098
2023-11-28 16:35:10.259896,5,0x711c,0x0000,159.0,,,0.001823
2023-11-28 16:35:10.264766,45,0x0000,0x711c,160.0,0x0000,0xb1bf,0.00487
2023-11-28 16:35:10.266589,5,0x711c,0x0000,160.0,,,0.001823
2023-11-28 16:35:10.270237,45,0x711c,0xb1bf,3.0,0x0000,0xb1bf,0.003648
2023-11-28 16:35:10.272029,5,0xb1bf,0x711c,3.0,,,0.001792
2023-11-28 16:35:10.274876,45,0x711c,0xb1bf,4.0,,,0.002847
2023-11-28 16:35:10.276670,5,0xb1bf,0x711c,4.0,,,0.001794
2023-11-28 16:35:10.278346,52,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.001676
2023-11-28 16:35:10.280352,5,0xe1a6,0x0000,161.0,,,0.002006
2023-11-28 16:35:10.288480,63,0xe1a6,0x0000,210.0,0xe1a6,0x0000,0.008128
2023-11-28 16:35:10.290879,5,0x0000,0xe1a6,210.0,,,0.002399
2023-11-28 16:35:10.301131,71,0xec7f,0xffff,63.0,,,0.010252
2023-11-28 16:35:10.310321,45,0x0000,0xe1a6,162.0,,,0.00919
2023-11-28 16:35:10.312112,5,0xe1a6,0x0000,162.0,,,0.001791
2023-11-28 16:35:10.363363,59,0x0112,0xffff,63.0,,,0.051251
2023-11-28 16:35:10.371161,59,0xb1bf,0xffff,90.0,0x0000,0xfffc,0.007798
2023-11-28 16:35:10.422402,59,0x3d95,0xffff,131.0,0x0000,0xfffc,0.051241
2023-11-28 16:35:10.425424,59,0xec7f,0xffff,64.0,,,0.003022
2023-11-28 16:35:10.447834,59,0x0112,0xffff,64.0,,,0.02241
2023-11-28 16:35:10.464849,59,0x0000,0xffff,163.0,,,0.017015
2023-11-28 16:35:10.506092,59,0x1e15,0xffff,73.0,0x0000,0xfffc,0.041243
2023-11-28 16:35:10.533022,59,0x4e11,0xffff,62.0,0x0000,0xfffc,0.02693
2023-11-28 16:35:10.565553,59,0x711c,0xffff,5.0,0x0000,0xfffc,0.032531
2023-11-28 16:35:10.596396,59,0x4308,0xffff,21.0,,,0.030843
2023-11-28 16:35:10.625185,59,0xb1bf,0xffff,91.0,,,0.028789
2023-11-28 16:35:10.676558,59,0x3d95,0xffff,132.0,0x0000,0xfffc,0.051373
2023-11-28 16:35:10.730339,59,0xec7f,0xffff,65.0,0x0000,0xfffc,0.053781
2023-11-28 16:35:10.741750,59,0x0000,0xffff,164.0,,,0.011411
2023-11-28 16:35:10.760224,59,0x1e15,0xffff,74.0,,,0.018474
2023-11-28 16:35:10.850218,59,0x4e11,0xffff,63.0,,,0.089994
2023-11-28 16:35:10.906507,71,0xb1bf,0xffff,92.0,0xb1bf,0xfffc,0.056289
2023-11-28 16:35:10.915706,59,0x4308,0xffff,22.0,,,0.009199
2023-11-28 16:35:10.952457,59,0x711c,0xffff,6.0,0x0000,0xfffc,0.036751
2023-11-28 16:35:11.047184,59,0x0000,0xffff,165.0,0x0000,0xfffc,0.094727
2023-11-28 16:35:11.235613,59,0x4308,0xffff,23.0,0x4308,0xfffc,0.188429
2023-11-28 16:35:12.969749,71,0x711c,0xffff,7.0,0x711c,0xfffc,1.734136
2023-11-28 16:35:13.956971,71,0x4e11,0xffff,64.0,,,0.987222
2023-11-28 16:35:14.804610,57,0x4308,0xffff,24.0,,,0.847639
2023-11-28 16:35:15.940224,71,0x3d95,0xffff,133.0,0x3d95,0xfffc,1.135614
2023-11-28 16:35:16.847801,52,0x0112,0x0000,65.0,0x0112,0x0000,0.907577
2023-11-28 16:35:16.849848,5,0x0000,0x0112,65.0,,,0.002047
2023-11-28 16:35:17.526007,52,0xec7f,0x0000,66.0,,,0.676159
2023-11-28 16:35:17.528054,5,0x0000,0xec7f,66.0,,,0.002047
2023-11-28 16:35:17.542284,45,0x0000,0xec7f,166.0,0x0000,0xec7f,0.01423
2023-11-28 16:35:17.544093,5,0xec7f,0x0000,166.0,,,0.001809
2023-11-28 16:35:17.566203,50,0x0000,0xec7f,167.0,0x0000,0xec7f,0.02211
2023-11-28 16:35:17.568172,5,0xec7f,0x0000,167.0,,,0.001969
2023-11-28 16:35:17.570343,45,0xec7f,0x0000,67.0,,,0.002171
2023-11-28 16:35:17.572165,5,0x0000,0xec7f,67.0,,,0.001822
2023-11-28 16:35:19.279082,59,0x4308,0xffff,26.0,,,1.706917
2023-11-28 16:35:19.603882,59,0x4308,0xffff,27.0,0x4308,0xfffc,0.3248
2023-11-28 16:35:19.932832,59,0x4308,0xffff,28.0,0x4308,0xfffc,0.32895
2023-11-28 16:35:20.792429,71,0x0000,0xffff,168.0,,,0.859597
2023-11-28 16:35:21.609436,47,0x4308,0xffff,30.0,,,0.817007
2023-11-28 16:35:22.208625,52,0xec7f,0x0000,68.0,0xec7f,0x0000,0.599189
2023-11-28 16:35:22.210672,5,0x0000,0xec7f,68.0,,,0.002047
2023-11-28 16:35:22.225308,45,0x0000,0xec7f,169.0,0x0000,0xec7f,0.014636
2023-11-28 16:35:22.227118,5,0xec7f,0x0000,169.0,,,0.00181
2023-11-28 16:35:22.250246,50,0x0000,0xec7f,170.0,0x0000,0xec7f,0.023128
2023-11-28 16:35:22.252216,5,0xec7f,0x0000,170.0,,,0.00197
2023-11-28 16:35:22.254683,45,0xec7f,0x0000,69.0,,,0.002467
2023-11-28 16:35:22.256506,5,0x0000,0xec7f,69.0,,,0.001823
2023-11-28 16:35:22.600912,59,0x4308,0xffff,32.0,,,0.344406
2023-11-28 16:35:22.737268,71,0xe1a6,0xffff,211.0,,,0.136356
2023-11-28 16:35:22.921415,59,0x4308,0xffff,33.0,,,0.184147
2023-11-28 16:35:23.242887,59,0x4308,0xffff,34.0,,,0.321472
2023-11-28 16:35:23.965090,65,0x1e15,0xffff,75.0,0x1e15,0xfffc,0.722203
2023-11-28 16:35:24.312763,71,0x0112,0xffff,66.0,,,0.347673
2023-11-28 16:35:25.975685,71,0xb1bf,0xffff,93.0,0xb1bf,0xfffc,1.662922
2023-11-28 16:35:27.223038,71,0xec7f,0xffff,70.0,,,1.247353
2023-11-28 16:35:28.516646,71,0x711c,0xffff,8.0,,,1.293608
2023-11-28 16:35:29.932478,71,0x4e11,0xffff,65.0,0x4e11,0xfffc,1.415832
2023-11-28 16:35:31.004887,71,0x3d95,0xffff,134.0,0x3d95,0xfffc,1.072409
2023-11-28 16:35:31.279898,59,0x4308,0xffff,35.0,0x4308,0xfffc,0.275011
2023-11-28 16:35:31.606533,59,0x4308,0xffff,36.0,0x4308,0xfffc,0.326635
2023-11-28 16:35:34.279424,59,0x4308,0xffff,39.0,,,2.672891
2023-11-28 16:35:34.607415,59,0x4308,0xffff,40.0,,,0.327991
2023-11-28 16:35:34.927297,59,0x7777,0x7777,119.0,,,0.319882
2023-11-28 16:35:35.245272,59,0x4308,0xffff,42.0,,,0.317975
2023-11-28 16:35:35.510704,58,0xec7f,0x0000,71.0,,,0.265432
2023-11-28 16:35:35.512943,5,0x0000,0xec7f,71.0,,,0.002239
2023-11-28 16:35:35.528711,45,0x0000,0xec7f,171.0,0x0000,0xec7f,0.015768
2023-11-28 16:35:35.530520,5,0xec7f,0x0000,171.0,,,0.001809
2023-11-28 16:35:35.554139,50,0x0000,0xec7f,172.0,,,0.023619
2023-11-28 16:35:35.556109,5,0xec7f,0x0000,172.0,,,0.00197
2023-11-28 16:35:35.557957,45,0xec7f,0x0000,72.0,,,0.001848
2023-11-28 16:35:35.559779,5,0x0000,0xec7f,72.0,,,0.001822
2023-11-28 16:35:36.169943,63,0xb1bf,0x0000,94.0,,,0.610164
2023-11-28 16:35:36.175000,63,0xb1bf,0x0000,94.0,,,0.005057
2023-11-28 16:35:36.177399,5,0x0000,0xb1bf,94.0,,,0.002399
2023-11-28 16:35:36.224372,50,0x0000,0x711c,173.0,,,0.046973
2023-11-28 16:35:36.226355,5,0x711c,0x0000,173.0,,,0.001983
2023-11-28 16:35:36.231103,50,0x711c,0xb1bf,9.0,,,0.004748
2023-11-28 16:35:36.233054,5,0xb1bf,0x711c,9.0,,,0.001951
2023-11-28 16:35:36.237852,45,0xb1bf,0x0000,95.0,,,0.004798
2023-11-28 16:35:36.239675,5,0x0000,0xb1bf,95.0,,,0.001823
2023-11-28 16:35:36.252695,57,0xb1bf,0x0000,96.0,,,0.01302
2023-11-28 16:35:36.254901,5,0x0000,0xb1bf,96.0,,,0.002206
2023-11-28 16:35:36.293985,50,0x0000,0x711c,174.0,,,0.039084
2023-11-28 16:35:36.295969,5,0x711c,0x0000,174.0,,,0.001984
2023-11-28 16:35:36.299103,50,0x711c,0xb1bf,10.0,0x0000,0xb1bf,0.003134
2023-11-28 16:35:36.301054,5,0xb1bf,0x711c,10.0,,,0.001951
2023-11-28 16:35:36.305830,45,0xb1bf,0x0000,97.0,,,0.004776
2023-11-28 16:35:36.307653,5,0x0000,0xb1bf,97.0,,,0.001823
2023-11-28 16:35:36.684088,47,0x4308,0xffff,43.0,0x4308,0xfffc,0.376435
2023-11-28 16:35:37.031108,71,0x0000,0xffff,175.0,,,0.34702
2023-11-28 16:35:37.651702,71,0xe1a6,0xffff,212.0,0xe1a6,0xfffc,0.620594
2023-11-28 16:35:38.969137,65,0x1e15,0xffff,76.0,,,1.317435
2023-11-28 16:35:39.312739,71,0x0112,0xffff,67.0,,,0.343602
2023-11-28 16:35:40.080608,52,0x0000,0xe1a6,176.0,,,0.767869
2023-11-28 16:35:40.082613,5,0xe1a6,0x0000,176.0,,,0.002005
2023-11-28 16:35:40.090390,63,0xe1a6,0x0000,213.0,0xe1a6,0x0000,0.007777
2023-11-28 16:35:40.092788,5,0x0000,0xe1a6,213.0,,,0.002398
2023-11-28 16:35:40.115385,52,0x0000,0xec7f,177.0,,,0.022597
2023-11-28 16:35:40.117418,5,0xec7f,0x0000,177.0,,,0.002033
2023-11-28 16:35:40.120877,52,0xec7f,0x3d95,73.0,0x0000,0x3d95,0.003459
2023-11-28 16:35:40.122882,5,0x3d95,0xec7f,73.0,,,0.002005
2023-11-28 16:35:40.127158,45,0x0000,0xe1a6,178.0,0x0000,0xe1a6,0.004276
2023-11-28 16:35:40.128951,5,0xe1a6,0x0000,178.0,,,0.001793
2023-11-28 16:35:40.130566,63,0x3d95,0x0000,135.0,0x3d95,0x0000,0.001615
2023-11-28 16:35:40.132965,5,0x0000,0x3d95,135.0,,,0.002399
2023-11-28 16:35:40.143011,54,0x0000,0xe1a6,179.0,,,0.010046
2023-11-28 16:35:40.145090,5,0xe1a6,0x0000,179.0,,,0.002079
2023-11-28 16:35:40.152959,66,0xe1a6,0x0000,214.0,0xe1a6,0x0000,0.007869
2023-11-28 16:35:40.155454,5,0x0000,0xe1a6,214.0,,,0.002495
2023-11-28 16:35:40.177425,54,0x0000,0xec7f,180.0,0x0000,0x3d95,0.021971
2023-11-28 16:35:40.179523,5,0xec7f,0x0000,180.0,,,0.002098
2023-11-28 16:35:40.182409,54,0xec7f,0x3d95,74.0,0x0000,0x3d95,0.002886
2023-11-28 16:35:40.184489,5,0x3d95,0xec7f,74.0,,,0.00208
2023-11-28 16:35:40.186900,54,0x7b10,0x0000,248.0,0x7b10,0x0000,0.002411
2023-11-28 16:35:40.189010,5,0x0000,0x7b10,248.0,,,0.00211
2023-11-28 16:35:40.192313,66,0x3d95,0x0000,136.0,0x3d95,0x0000,0.003303
2023-11-28 16:35:40.194808,5,0x0000,0x3d95,136.0,,,0.002495
2023-11-28 16:35:40.198468,45,0x0000,0xec7f,181.0,,,0.00366
2023-11-28 16:35:40.200277,5,0xec7f,0x0000,181.0,,,0.001809
2023-11-28 16:35:40.202155,45,0xec7f,0x3d95,75.0,0x0000,0x3d95,0.001878
2023-11-28 16:35:40.203936,5,0x3d95,0xec7f,75.0,,,0.001781
2023-11-28 16:35:40.217199,54,0x0000,0x711c,182.0,,,0.013263
2023-11-28 16:35:40.219310,5,0x711c,0x0000,182.0,,,0.002111
2023-11-28 16:35:40.221696,54,0x711c,0xb1bf,11.0,,,0.002386
2023-11-28 16:35:40.223766,5,0xb1bf,0x711c,11.0,,,0.00207
2023-11-28 16:35:40.228198,45,0x0000,0xe1a6,183.0,0x0000,0xe1a6,0.004432
2023-11-28 16:35:40.229990,5,0xe1a6,0x0000,183.0,,,0.001792
2023-11-28 16:35:40.230984,66,0xb1bf,0x0000,98.0,,,0.000994
2023-11-28 16:35:40.233479,5,0x0000,0xb1bf,98.0,,,0.002495
2023-11-28 16:35:40.237565,52,0x0000,0x711c,184.0,,,0.004086
2023-11-28 16:35:40.239612,5,0x711c,0x0000,184.0,,,0.002047
2023-11-28 16:35:40.244328,52,0x711c,0xb1bf,12.0,0x0000,0xb1bf,0.004716
2023-11-28 16:35:40.246345,5,0xb1bf,0x711c,12.0,,,0.002017
2023-11-28 16:35:40.258745,45,0x0000,0xec7f,185.0,,,0.0124
2023-11-28 16:35:40.260554,5,0xec7f,0x0000,185.0,,,0.001809
2023-11-28 16:35:40.262412,45,0xec7f,0x3d95,76.0,,,0.001858
2023-11-28 16:35:40.264204,5,0x3d95,0xec7f,76.0,,,0.001792
2023-11-28 16:35:40.268714,63,0xb1bf,0x0000,99.0,0xb1bf,0x0000,0.00451
2023-11-28 16:35:40.271113,5,0x0000,0xb1bf,99.0,,,0.002399
2023-11-28 16:35:40.273543,45,0x0000,0x711c,186.0,,,0.00243
2023-11-28 16:35:40.275366,5,0x711c,0x0000,186.0,,,0.001823
2023-11-28 16:35:40.275904,63,0xb1bf,0x0000,100.0,,,0.000538
2023-11-28 16:35:40.278303,5,0x0000,0xb1bf,100.0,,,0.002399
2023-11-28 16:35:40.288710,45,0x711c,0xb1bf,13.0,,,0.010407
2023-11-28 16:35:40.290501,5,0xb1bf,0x711c,13.0,,,0.001791
2023-11-28 16:35:40.296215,45,0x0000,0x711c,187.0,,,0.005714
2023-11-28 16:35:40.298038,5,0x711c,0x0000,187.0,,,0.001823
2023-11-28 16:35:40.301499,45,0x711c,0xb1bf,14.0,0x0000,0xb1bf,0.003461
2023-11-28 16:35:40.303292,5,0xb1bf,0x711c,14.0,,,0.001793
2023-11-28 16:35:40.305376,45,0x0000,0x711c,188.0,,,0.002084
2023-11-28 16:35:40.307199,5,0x711c,0x0000,188.0,,,0.001823
2023-11-28 16:35:40.310571,45,,,,,,0.003372
2023-11-28 16:35:40.315311,45,0x711c,0xb1bf,15.0,0x0000,0xb1bf,0.00474
2023-11-28 16:35:40.317105,5,0xb1bf,0x711c,15.0,,,0.001794
2023-11-28 16:35:40.692635,12,0x7b10,0x0000,249.0,,,0.37553
2023-11-28 16:35:40.693402,5,0x0000,0x7b10,249.0,,,0.000767
2023-11-28 16:35:41.195368,71,0xec7f,0xffff,77.0,,,0.501966
2023-11-28 16:35:43.603733,59,0x4308,0xffff,45.0,,,2.408365
2023-11-28 16:35:43.922963,59,0x4308,0xffff,46.0,0x4308,0xfffc,0.31923
2023-11-28 16:35:44.266830,71,0x711c,0xffff,16.0,0x711c,0xfffc,0.343867
2023-11-28 16:35:46.032493,71,0x4e11,0xffff,66.0,0x4e11,0xfffc,1.765663
2023-11-28 16:35:46.280606,59,0x4308,0xffff,48.0,,,0.248113
2023-11-28 16:35:46.601290,59,0x4308,0xffff,49.0,,,0.320684
2023-11-28 16:35:47.240635,59,0x4308,0xffff,51.0,,,0.639345
2023-11-28 16:35:49.539330,54,0x7b10,0x0000,250.0,0x7b10,0x0000,2.298695
2023-11-28 16:35:49.541440,5,0x0000,0x7b10,250.0,,,0.00211
2023-11-28 16:35:50.045973,12,0x7b10,0x0000,251.0,,,0.504533
2023-11-28 16:35:50.046739,5,0x0000,0x7b10,251.0,,,0.000766
2023-11-28 16:35:51.756424,47,0x4308,0xffff,52.0,,,1.709685
2023-11-28 16:35:52.663634,71,0xe1a6,0xffff,215.0,0xe1a6,0xfffc,0.90721
2023-11-28 16:35:53.908729,65,0x1e15,0xffff,77.0,0x1e15,0xfffc,1.245095
2023-11-28 16:35:54.221645,71,0x0000,0xffff,189.0,,,0.312916
2023-11-28 16:35:54.321355,71,0x0112,0xffff,68.0,0x0112,0xfffc,0.09971
2023-11-28 16:35:55.282399,59,0x4308,0xfff3,53.0,,,0.961044
2023-11-28 16:35:55.608258,59,0x4308,0xffff,54.0,0x4308,0xfffc,0.325859
2023-11-28 16:35:55.701178,71,0xec7f,0xffff,78.0,,,0.09292
2023-11-28 16:35:55.927142,59,0x4308,0xffff,55.0,,,0.225964
2023-11-28 16:35:55.940908,71,0xb1bf,0xffff,102.0,0xb1bf,0xfffc,0.013766
2023-11-28 16:35:56.246635,59,0x4308,0xffff,56.0,,,0.305727
2023-11-28 16:35:57.701076,60,0xb1bf,0x0000,103.0,,,1.454441
2023-11-28 16:35:57.703379,5,0x0000,0xb1bf,103.0,,,0.002303
2023-11-28 16:35:57.743606,50,0x0000,0x711c,190.0,,,0.040227
2023-11-28 16:35:57.745589,5,0x711c,0x0000,190.0,,,0.001983
2023-11-28 16:35:57.749710,50,0x711c,0xb1bf,17.0,0x0000,0xb1bf,0.004121
2023-11-28 16:35:57.751651,5,0xb1bf,0x711c,17.0,,,0.001941
2023-11-28 16:35:57.757249,39,,,,,,0.005598
2023-11-28 16:35:57.761615,45,0xb1bf,0x0000,104.0,0xb1bf,0x0000,0.004366
2023-11-28 16:35:57.763438,5,0x0000,0xb1bf,104.0,,,0.001823
2023-11-28 16:35:58.283812,59,,,,,,0.520374
2023-11-28 16:35:58.605283,59,0x4308,0xffff,58.0,0x4308,0xfffc,0.321471
2023-11-28 16:35:58.924482,59,0x4308,0xffff,59.0,0x4308,0xfffc,0.319199
2023-11-28 16:36:00.209924,5,,,69.0,,,1.285442
2023-11-28 16:36:00.971169,71,0x3d95,0xffff,138.0,,,0.761245
2023-11-28 16:36:02.029800,71,0x711c,0xffff,18.0,0x711c,0xfffc,1.058631
2023-11-28 16:36:02.843601,71,0x4e11,0xffff,67.0,,,0.813801
2023-11-28 16:36:04.927847,52,0x0112,0x0000,70.0,0x0112,0x0000,2.084246
2023-11-28 16:36:04.929894,5,0x0000,0x0112,70.0,,,0.002047
2023-11-28 16:36:07.620099,59,0x4308,0xffff,63.0,0x4308,0xfffc,2.690205
2023-11-28 16:36:07.669445,71,0xe1a6,0xffff,216.0,0xe1a6,0xfffc,0.049346
2023-11-28 16:36:07.940404,59,0x4308,0xffff,64.0,,,0.270959
2023-11-28 16:36:08.214674,50,0x0000,0x711c,191.0,0x0000,0x711c,0.27427
2023-11-28 16:36:08.216657,5,0x711c,0x0000,191.0,,,0.001983
2023-11-28 16:36:08.220417,55,0x711c,0x0000,19.0,0x711c,0x0000,0.00376
2023-11-28 16:36:08.222559,5,0x0000,0x711c,19.0,,,0.002142
2023-11-28 16:36:08.261250,59,0x4308,0xffff,65.0,,,0.038691
2023-11-28 16:36:08.268824,53,0x711c,0x0000,20.0,0x711c,0x0000,0.007574
2023-11-28 16:36:08.270903,5,0x0000,0x711c,20.0,,,0.002079
2023-11-28 16:36:08.311091,50,0x0000,0x711c,192.0,0x0000,0x711c,0.040188
2023-11-28 16:36:08.317483,55,0x711c,0x0000,21.0,,,0.006392
2023-11-28 16:36:08.319626,5,0x0000,0x711c,21.0,,,0.002143
