Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-11-28 17:21:10.386069,5,0x711c,0x0000,168.0,,,0.001823
2023-11-28 17:21:10.389556,45,0x711c,0xb1bf,32.0,,,0.003487
2023-11-28 17:21:10.391338,5,0xb1bf,0x711c,32.0,,,0.001782
2023-11-28 17:21:10.395011,45,0x0000,0x711c,169.0,,,0.003673
2023-11-28 17:21:10.398048,45,0x0000,0x711c,169.0,,,0.003037
2023-11-28 17:21:10.399872,5,0x711c,0x0000,169.0,,,0.001824
2023-11-28 17:21:10.401528,45,0x711c,0xb1bf,33.0,,,0.001656
2023-11-28 17:21:10.403310,5,0xb1bf,0x711c,33.0,,,0.001782
2023-11-28 17:21:11.132409,71,0xb1bf,0xffff,156.0,,,0.729099
2023-11-28 17:21:14.394533,71,0xec7f,0xffff,246.0,,,3.262124
2023-11-28 17:21:14.413319,51,0x4308,0xffff,32.0,,,0.018786
2023-11-28 17:21:14.660432,71,0x711c,0xffff,34.0,0x711c,0xfffc,0.247113
2023-11-28 17:21:16.413870,71,0x3d95,0xffff,138.0,0x3d95,0xfffc,1.753438
2023-11-28 17:21:17.274133,59,0x4308,0xffff,35.0,,,0.860263
2023-11-28 17:21:17.593030,59,0x4308,0xffff,36.0,,,0.318897
2023-11-28 17:21:17.689796,71,0x0000,0xffff,170.0,,,0.096766
2023-11-28 17:21:19.633909,59,0x4308,0xffff,37.0,,,1.944113
2023-11-28 17:21:19.953709,59,0x4308,0xffff,38.0,,,0.3198
2023-11-28 17:21:20.273882,59,0x4308,0xffff,39.0,0x4308,0xfffc,0.320173
2023-11-28 17:21:20.593125,59,0x4308,0xffff,40.0,,,0.319243
2023-11-28 17:21:21.389229,57,0x27d7,0x0000,203.0,,,0.796104
2023-11-28 17:21:21.391435,5,0x0000,0x27d7,203.0,,,0.002206
2023-11-28 17:21:22.925021,71,0xe1a6,0xffff,242.0,,,1.533586
2023-11-28 17:21:23.819600,47,0x4308,0xffff,36.0,,,0.894579
2023-11-28 17:21:24.296164,71,0x0112,0xffff,53.0,0x0112,0xfffc,0.476564
2023-11-28 17:21:24.548748,107,0x4e11,0xffff,36.0,,,0.252584
2023-11-28 17:21:25.067318,65,0x1e15,0xffff,225.0,0x1e15,0xfffc,0.51857
2023-11-28 17:21:28.636645,59,0x4308,0xffff,42.0,,,3.569327
2023-11-28 17:21:28.959046,59,0x4308,0xffff,43.0,0x4308,0xfffc,0.322401
2023-11-28 17:21:28.999955,71,0xec7f,0xffff,247.0,0xec7f,0xfffc,0.040909
2023-11-28 17:21:29.279830,59,0x4308,0xffff,44.0,,,0.279875
2023-11-28 17:21:30.376424,71,0x711c,0xffff,35.0,0x711c,0xfffc,1.096594
2023-11-28 17:21:31.362402,71,0x3d95,0xffff,139.0,,,0.985978
2023-11-28 17:21:31.401135,60,0x3d95,0x0000,140.0,,,0.038733
2023-11-28 17:21:31.403437,5,0x0000,0x3d95,140.0,,,0.002302
2023-11-28 17:21:31.445144,50,0x0000,0xec7f,171.0,,,0.041707
2023-11-28 17:21:31.447113,5,0xec7f,0x0000,171.0,,,0.001969
2023-11-28 17:21:31.449922,50,0xec7f,0x3d95,248.0,0x0000,0x3d95,0.002809
2023-11-28 17:21:31.451874,5,0x3d95,0xec7f,248.0,,,0.001952
2023-11-28 17:21:31.457050,45,0x3d95,0x0000,141.0,,,0.005176
2023-11-28 17:21:31.458873,5,0x0000,0x3d95,141.0,,,0.001823
2023-11-28 17:21:31.635976,59,0x4308,0xffff,46.0,,,0.177103
2023-11-28 17:21:31.955858,59,0x4305,0xffc0,47.0,,,0.319882
2023-11-28 17:21:32.607366,59,0x4308,0xffff,49.0,,,0.651508
2023-11-28 17:21:32.714297,71,0x0000,0xffff,172.0,0x0000,0xfffc,0.106931
2023-11-28 17:21:37.986990,71,0xe1a6,0xffff,243.0,0xe1a6,0xfffc,5.272693
2023-11-28 17:21:38.930086,47,0x4308,0xffff,50.0,0x4308,0xfffc,0.943096
2023-11-28 17:21:39.288778,71,0x0112,0xffff,54.0,,,0.358692
2023-11-28 17:21:40.067208,65,0x1e15,0xffff,226.0,0x1e15,0xfffc,0.77843
2023-11-28 17:21:40.137429,52,0x0000,0xe1a6,173.0,0x0000,0xe1a6,0.070221
2023-11-28 17:21:40.139447,5,0xe1a6,0x0000,173.0,,,0.002018
2023-11-28 17:21:40.147390,63,0xe1a6,0x0000,244.0,,,0.007943
2023-11-28 17:21:40.149789,5,0x0000,0xe1a6,244.0,,,0.002399
2023-11-28 17:21:40.172701,52,0x0000,0xec7f,174.0,0x0000,0x3d95,0.022912
2023-11-28 17:21:40.174734,5,0xec7f,0x0000,174.0,,,0.002033
2023-11-28 17:21:40.177888,52,0xec7f,0x3d95,249.0,0x0000,0x3d95,0.003154
2023-11-28 17:21:40.179904,5,0x3d95,0xec7f,249.0,,,0.002016
2023-11-28 17:21:40.183398,45,0x0000,0xe1a6,175.0,,,0.003494
2023-11-28 17:21:40.185190,5,0xe1a6,0x0000,175.0,,,0.001792
2023-11-28 17:21:40.187776,63,0x3d95,0x0000,142.0,0x3d95,0x0000,0.002586
2023-11-28 17:21:40.190174,5,0x0000,0x3d95,142.0,,,0.002398
2023-11-28 17:21:40.200080,54,0x0000,0xe1a6,176.0,,,0.009906
2023-11-28 17:21:40.202162,5,0xe1a6,0x0000,176.0,,,0.002082
2023-11-28 17:21:40.210131,66,0xe1a6,0x0000,245.0,,,0.007969
2023-11-28 17:21:40.212626,5,0x0000,0xe1a6,245.0,,,0.002495
2023-11-28 17:21:40.232744,54,0x0000,0xec7f,177.0,0x0000,0x3d95,0.020118
2023-11-28 17:21:40.234841,5,0xec7f,0x0000,177.0,,,0.002097
2023-11-28 17:21:40.238064,54,0xec7f,0x3d95,250.0,0x0000,0x3d95,0.003223
2023-11-28 17:21:40.240133,5,0x3d95,0xec7f,250.0,,,0.002069
2023-11-28 17:21:40.246190,45,0x0000,0xec7f,178.0,,,0.006057
2023-11-28 17:21:40.247999,5,0xec7f,0x0000,178.0,,,0.001809
2023-11-28 17:21:40.250814,45,0xec7f,0x3d95,251.0,,,0.002815
2023-11-28 17:21:40.252924,54,0x0000,0x711c,179.0,,,0.00211
2023-11-28 17:21:40.256946,54,0x0000,0x711c,179.0,,,0.004022
2023-11-28 17:21:40.262083,5,,,36.0,,,0.005137
2023-11-28 17:21:40.263719,66,0x3d95,0x0000,143.0,0x3d95,0x0000,0.001636
2023-11-28 17:21:40.266214,5,0x0000,0x3d95,143.0,,,0.002495
2023-11-28 17:21:40.266794,45,0xec7f,0x3d95,251.0,,,0.00058
2023-11-28 17:21:40.268587,5,0x3d95,0xec7f,251.0,,,0.001793
2023-11-28 17:21:40.269314,66,0xb1bf,0x0000,158.0,0xb1bf,0x0000,0.000727
2023-11-28 17:21:40.271809,5,0x0000,0xb1bf,158.0,,,0.002495
2023-11-28 17:21:40.274334,54,0x0000,0x711c,179.0,,,0.002525
2023-11-28 17:21:40.276445,5,0x711c,0x0000,179.0,,,0.002111
2023-11-28 17:21:40.298806,45,0x0000,0xe1a6,180.0,,,0.022361
2023-11-28 17:21:40.300590,5,0xe1a6,0x0000,180.0,,,0.001784
2023-11-28 17:21:40.307348,52,0x0000,0x711c,181.0,0x0000,0xb1bf,0.006758
2023-11-28 17:21:40.309396,5,0x711c,0x0000,181.0,,,0.002048
2023-11-28 17:21:40.311872,52,0x711c,0xb1bf,37.0,0x0000,0xb1bf,0.002476
2023-11-28 17:21:40.313889,5,0xb1bf,0x711c,37.0,,,0.002017
2023-11-28 17:21:40.319288,45,0x0000,0xec7f,182.0,0x0000,0x3d95,0.005399
2023-11-28 17:21:40.321097,5,0xec7f,0x0000,182.0,,,0.001809
2023-11-28 17:21:40.326170,45,0xec7f,0x3d95,252.0,0x0000,0x3d95,0.005073
2023-11-28 17:21:40.327963,5,0x3d95,0xec7f,252.0,,,0.001793
2023-11-28 17:21:40.336299,63,0xb1bf,0x0000,159.0,0xb1bf,0x0000,0.008336
2023-11-28 17:21:40.338698,5,0x0000,0xb1bf,159.0,,,0.002399
2023-11-28 17:21:40.345743,45,0x0000,0x711c,183.0,0x0000,0xb1bf,0.007045
2023-11-28 17:21:40.347566,5,0x711c,0x0000,183.0,,,0.001823
2023-11-28 17:21:40.350023,45,0x711c,0xb1bf,38.0,,,0.002457
2023-11-28 17:21:40.351814,5,0xb1bf,0x711c,38.0,,,0.001791
2023-11-28 17:21:40.354679,45,0x0000,0x711c,184.0,,,0.002865
2023-11-28 17:21:40.356502,5,0x711c,0x0000,184.0,,,0.001823
2023-11-28 17:21:40.360737,45,0x711c,0xb1bf,39.0,0x0000,0xb1bf,0.004235
2023-11-28 17:21:40.362530,5,0xb1bf,0x711c,39.0,,,0.001793
2023-11-28 17:21:40.639918,59,0x4308,0xffff,51.0,,,0.277388
2023-11-28 17:21:40.961999,59,0x4308,0xffff,52.0,0x4308,0xfffc,0.322081
2023-11-28 17:21:41.156346,71,0xb1bf,0xffff,160.0,0xb1bf,0xfffc,0.194347
2023-11-28 17:21:41.271771,71,0x4e11,0xffff,37.0,0x4e11,0xfffc,0.115425
2023-11-28 17:21:41.282832,59,0x4308,0xffff,53.0,0x4308,0xfffc,0.011061
2023-11-28 17:21:42.720831,60,0xe1a6,0x0000,246.0,,,1.437999
2023-11-28 17:21:42.723134,5,0x0000,0xe1a6,246.0,,,0.002303
2023-11-28 17:21:42.765316,50,0x0000,0xe1a6,185.0,0x0000,0xe1a6,0.042182
2023-11-28 17:21:42.767270,5,0xe1a6,0x0000,185.0,,,0.001954
2023-11-28 17:21:42.772506,45,0xe1a6,0x0000,247.0,,,0.005236
2023-11-28 17:21:42.774329,5,0x0000,0xe1a6,247.0,,,0.001823
2023-11-28 17:21:44.279979,59,0x4308,0xffff,57.0,,,1.5056500000000002
2023-11-28 17:21:45.693241,71,0xec7f,0xffff,253.0,,,1.413262
2023-11-28 17:21:46.337027,71,0x3d95,0xffff,144.0,,,0.643786
2023-11-28 17:21:46.868614,71,0x711c,0xffff,40.0,,,0.531587
2023-11-28 17:21:47.566142,71,0x0000,0xffff,186.0,,,0.697528
2023-11-28 17:21:52.639501,59,0x4308,0xffff,59.0,0x4308,0xfffc,5.073359
2023-11-28 17:21:52.957176,71,0xe1a6,0xffff,248.0,0xe1a6,0xfffc,0.317675
2023-11-28 17:21:52.966989,59,0x4308,0xffff,60.0,0x4308,0xfffc,0.009813
2023-11-28 17:21:53.606384,59,0x4308,0xffff,62.0,,,0.639395
2023-11-28 17:21:53.964915,47,0x4308,0xffff,63.0,,,0.358531
2023-11-28 17:21:55.065204,84,0x1e15,0xffff,227.0,,,1.100289
2023-11-28 17:21:55.641833,59,0x4308,0xffff,64.0,0x4308,0xfffc,0.576629
2023-11-28 17:21:55.966308,59,0x4308,0xffff,65.0,,,0.324475
2023-11-28 17:21:56.145137,71,0xb1bf,0xffff,161.0,0xb1bf,0xfffc,0.178829
2023-11-28 17:21:56.284311,59,0x4308,0xffff,66.0,,,0.139174
2023-11-28 17:21:57.544506,53,0x4615,0xe1a6,91.0,,,1.260195
2023-11-28 17:21:57.546550,5,0xe1a6,0x4615,91.0,,,0.002044
2023-11-28 17:21:57.550623,53,0xe1a6,0x0000,249.0,,,0.004073
2023-11-28 17:21:57.552702,5,0x0000,0xe1a6,249.0,,,0.002079
2023-11-28 17:21:58.053500,12,0x4615,0xe1a6,92.0,,,0.500798
2023-11-28 17:21:58.054238,5,0xe1a6,0x4615,92.0,,,0.000738
2023-11-28 17:21:58.577938,71,0x4e11,0xffff,38.0,,,0.5237
2023-11-28 17:22:00.860915,71,0xec7f,0xffff,254.0,,,2.282977
2023-11-28 17:22:01.359045,71,0x3d95,0xffff,145.0,,,0.49813
2023-11-28 17:22:01.562701,71,0x0000,0xffff,187.0,,,0.203656
2023-11-28 17:22:02.399023,71,0x711c,0xffff,41.0,0x711c,0xfffc,0.836322
2023-11-28 17:22:04.645533,59,0x4308,0xffff,68.0,,,2.24651
2023-11-28 17:22:04.972847,59,0x4308,0xffff,69.0,,,0.327314
2023-11-28 17:22:05.290784,59,0x4308,0xffff,70.0,,,0.317937
2023-11-28 17:22:07.646022,59,0x4308,0xffff,72.0,,,2.355238
2023-11-28 17:22:07.969648,59,0x4308,0xffff,73.0,,,0.323626
2023-11-28 17:22:07.994371,71,0xe1a6,0xffff,250.0,,,0.024723
2023-11-28 17:22:08.027329,52,0x0112,0x0000,56.0,,,0.032958
2023-11-28 17:22:08.029376,5,0x0000,0x0112,56.0,,,0.002047
2023-11-28 17:22:08.291505,59,0x4308,0xffff,74.0,,,0.262129
2023-11-28 17:22:08.331901,60,0xb1bf,0x0000,162.0,0xb1bf,0x0000,0.040396
2023-11-28 17:22:08.334204,5,0x0000,0xb1bf,162.0,,,0.002303
2023-11-28 17:22:08.377068,50,0x0000,0x711c,188.0,,,0.042864
2023-11-28 17:22:08.379051,5,0x711c,0x0000,188.0,,,0.001983
2023-11-28 17:22:08.383670,50,0x711c,0xb1bf,42.0,,,0.004619
2023-11-28 17:22:08.385622,5,0xb1bf,0x711c,42.0,,,0.001952
2023-11-28 17:22:08.394837,45,0xb1bf,0x0000,163.0,,,0.009215
2023-11-28 17:22:08.396659,5,0x0000,0xb1bf,163.0,,,0.001822
2023-11-28 17:22:08.610419,59,0x4308,0xffff,75.0,0x4308,0xfffc,0.21376
2023-11-28 17:22:09.078417,47,0x4308,0xffff,76.0,0x4308,0xfffc,0.467998
2023-11-28 17:22:09.301207,92,0x3812,0xffff,57.0,,,0.22279
2023-11-28 17:22:10.111017,65,0x1e15,0xffff,228.0,,,0.80981
2023-11-28 17:22:10.135389,52,0x0000,0xe1a6,189.0,0x0000,0xe1a6,0.024372
2023-11-28 17:22:10.137404,5,0xe1a6,0x0000,189.0,,,0.002015
2023-11-28 17:22:10.145181,63,0xe1a6,0x0000,251.0,0xe1a6,0x0000,0.007777
2023-11-28 17:22:10.147579,5,0x0000,0xe1a6,251.0,,,0.002398
2023-11-28 17:22:10.167870,52,0x0000,0xec7f,190.0,,,0.020291
2023-11-28 17:22:10.169904,5,0xec7f,0x0000,190.0,,,0.002034
2023-11-28 17:22:10.172737,52,0xec7f,0x3d95,255.0,0x0000,0x3d95,0.002833
2023-11-28 17:22:10.174752,5,0x3d95,0xec7f,255.0,,,0.002015
2023-11-28 17:22:10.180328,45,0x0000,0xe1a6,191.0,,,0.005576
2023-11-28 17:22:10.182112,5,0xe1a6,0x0000,191.0,,,0.001784
2023-11-28 17:22:10.189348,54,0x0000,0xe1a6,192.0,0x0000,0xe1a6,0.007236
2023-11-28 17:22:10.191427,5,0xe1a6,0x0000,192.0,,,0.002079
2023-11-28 17:22:10.192221,63,0x3d95,0x0000,146.0,,,0.000794
2023-11-28 17:22:10.194620,5,0x0000,0x3d95,146.0,,,0.002399
2023-11-28 17:22:10.199305,66,0xe1a6,0x0000,252.0,0xe1a6,0x0000,0.004685
2023-11-28 17:22:10.201800,5,0x0000,0xe1a6,252.0,,,0.002495
2023-11-28 17:22:10.235381,54,0x0000,0xec7f,193.0,0x0000,0x3d95,0.033581
2023-11-28 17:22:10.237479,5,0xec7f,0x0000,193.0,,,0.002098
2023-11-28 17:22:10.240688,54,0xec7f,0x3d95,0.0,,,0.003209
2023-11-28 17:22:10.242768,5,0x3d95,0xec7f,0.0,,,0.00208
2023-11-28 17:22:10.248103,45,0x0000,0xec7f,194.0,,,0.005335
2023-11-28 17:22:10.249913,5,0xec7f,0x0000,194.0,,,0.00181
2023-11-28 17:22:10.250637,66,0x3d95,0x0000,147.0,0x3d95,0x0000,0.000724
2023-11-28 17:22:10.253132,5,0x0000,0x3d95,147.0,,,0.002495
2023-11-28 17:22:10.254644,45,0xec7f,0x3d95,1.0,,,0.001512
2023-11-28 17:22:10.256426,5,0x3d95,0xec7f,1.0,,,0.001782
2023-11-28 17:22:10.258571,54,0x0000,0x711c,195.0,,,0.002145
2023-11-28 17:22:10.267467,5,,,43.0,,,0.008896
2023-11-28 17:22:10.274612,66,0xb1bf,0x0000,164.0,0xb1bf,0x0000,0.007145
2023-11-28 17:22:10.277107,5,0x0000,0xb1bf,164.0,,,0.002495
2023-11-28 17:22:10.280286,45,0x0000,0xe1a6,196.0,0x0000,0xe1a6,0.003179
2023-11-28 17:22:10.282068,5,0xe1a6,0x0000,196.0,,,0.001782
2023-11-28 17:22:10.293190,52,0x0000,0x711c,197.0,0x0000,0xb1bf,0.011122
2023-11-28 17:22:10.295237,5,0x711c,0x0000,197.0,,,0.002047
2023-11-28 17:22:10.301982,5,,,44.0,,,0.006745
2023-11-28 17:22:10.304174,45,0x0000,0xec7f,198.0,0x0000,0x3d95,0.002192
2023-11-28 17:22:10.305983,5,0xec7f,0x0000,198.0,,,0.001809
2023-11-28 17:22:10.309187,63,0xb1bf,0x0000,165.0,0xb1bf,0x0000,0.003204
2023-11-28 17:22:10.311586,5,0x0000,0xb1bf,165.0,,,0.002399
2023-11-28 17:22:10.317612,45,0x0000,0x711c,199.0,0x0000,0xb1bf,0.006026
2023-11-28 17:22:10.320670,45,0xec7f,0x3d95,2.0,,,0.003058
2023-11-28 17:22:10.322451,5,0x3d95,0xec7f,2.0,,,0.001781
2023-11-28 17:22:10.326864,45,0x0000,0x711c,200.0,0x0000,0xb1bf,0.004413
2023-11-28 17:22:10.328687,5,0x711c,0x0000,200.0,,,0.001823
2023-11-28 17:22:10.330618,45,0x911c,0xb1bf,45.0,,,0.001931
2023-11-28 17:22:10.342082,5,,,46.0,,,0.011464
2023-11-28 17:22:11.209428,71,0xb1bf,0xffff,166.0,,,0.867346
2023-11-28 17:22:13.244975,71,0x4e11,0xffff,39.0,,,2.035547
2023-11-28 17:22:15.735731,71,0xec7f,0xffff,3.0,0xec7f,0xfffc,2.490756
2023-11-28 17:22:15.917139,71,0x0000,0xffff,201.0,,,0.181408
2023-11-28 17:22:16.397572,71,0x3d95,0xffff,148.0,0x3d95,0xfffc,0.480433
2023-11-28 17:22:16.647940,59,0x4308,0xffff,77.0,,,0.250368
2023-11-28 17:22:16.967244,59,0x4308,0xffff,78.0,,,0.319304
2023-11-28 17:22:17.288372,59,0x4308,0xffff,79.0,,,0.321128
2023-11-28 17:22:18.044258,71,0x711c,0xffff,47.0,,,0.755886
2023-11-28 17:22:19.648405,59,0x4308,0xffff,81.0,,,1.604147
2023-11-28 17:22:19.975077,59,0x4308,0xffff,82.0,,,0.326672
2023-11-28 17:22:20.295257,59,0x4308,0xffff,83.0,0x4308,0xfffc,0.32018
2023-11-28 17:22:20.624199,59,,,,,,0.328942
2023-11-28 17:22:22.977870,71,0xe1a6,0xffff,253.0,0xe1a6,0xfffc,2.353671
2023-11-28 17:22:24.286462,71,0x0112,0xffff,58.0,0x0112,0xfffc,1.308592
2023-11-28 17:22:25.116923,65,0x1e15,0xffff,229.0,0x1e15,0xfffc,0.830461
2023-11-28 17:22:25.988462,57,0x27d7,0x0000,204.0,,,0.871539
2023-11-28 17:22:25.990669,5,0x0000,0x27d7,204.0,,,0.002207
2023-11-28 17:22:26.177207,71,0xb1bf,0xffff,167.0,0xb1bf,0xfffc,0.186538
2023-11-28 17:22:28.646328,59,0x4308,0xffff,86.0,,,2.469121
2023-11-28 17:22:30.811825,53,0x187a,0x0000,180.0,0x187a,0x0000,2.165497
2023-11-28 17:22:30.813904,5,0x0000,0x187a,180.0,,,0.002079
2023-11-28 17:22:30.926534,71,0x4e11,0xffff,40.0,,,0.11263
2023-11-28 17:22:31.412774,71,0x3d95,0xffff,149.0,0x3d95,0xfffc,0.48624
2023-11-28 17:22:31.650715,59,0x4308,0xffff,90.0,,,0.237941
2023-11-28 17:22:31.970364,59,0x4308,0xffff,91.0,,,0.319649
2023-11-28 17:22:32.290803,59,0x4408,0xff5f,92.0,,,0.320439
2023-11-28 17:22:32.610958,59,0x4308,0xffff,93.0,,,0.320155
2023-11-28 17:22:32.969272,71,0x711c,0xffff,48.0,,,0.358314
2023-11-28 17:22:33.298238,71,0xec7f,0xffff,4.0,0xec7f,0xfffc,0.328966
2023-11-28 17:22:33.741735,71,0x0000,0xffff,202.0,0x0000,0xfffc,0.443497
2023-11-28 17:22:37.977983,71,0xe1a6,0xffff,254.0,0xe1a6,0xfffc,4.236248
2023-11-28 17:22:38.083726,50,0x0000,0x711c,203.0,,,0.105743
2023-11-28 17:22:38.085709,5,0x711c,0x0000,203.0,,,0.001983
2023-11-28 17:22:38.092028,55,0x711c,0x0000,49.0,,,0.006319
2023-11-28 17:22:38.094171,5,0x0000,0x711c,49.0,,,0.002143
2023-11-28 17:22:38.138470,53,0x711c,0x0000,50.0,0x711c,0x0000,0.044299
2023-11-28 17:22:38.140548,5,0x0000,0x711c,50.0,,,0.002078
2023-11-28 17:22:38.181806,50,0x0000,0x711c,204.0,,,0.041258
2023-11-28 17:22:38.183789,5,0x711c,0x0000,204.0,,,0.001983
2023-11-28 17:22:38.195379,55,0x711c,0x0000,51.0,0x711c,0x0000,0.01159
2023-11-28 17:22:38.197522,5,0x0000,0x711c,51.0,,,0.002143
2023-11-28 17:22:38.236269,53,0x711c,0x0000,52.0,0x711c,0x0000,0.038747
2023-11-28 17:22:38.238348,5,0x0000,0x711c,52.0,,,0.002079
2023-11-28 17:22:39.285796,71,0x0112,0xffff,59.0,0x0112,0xfffc,1.047448
2023-11-28 17:22:39.424006,47,0x4308,0xffff,94.0,,,0.13821
2023-11-28 17:22:40.087824,65,0x1e15,0xffff,230.0,,,0.663818
2023-11-28 17:22:40.146667,52,0x0000,0xe1a6,205.0,0x0000,0xe1a6,0.058843
2023-11-28 17:22:40.148678,5,0xe1a6,0x0000,205.0,,,0.002011
2023-11-28 17:22:40.156266,63,0xe1a6,0x0000,255.0,0xe1a6,0x0000,0.007588
2023-11-28 17:22:40.158665,5,0x0000,0xe1a6,255.0,,,0.002399
2023-11-28 17:22:40.182036,52,0x0000,0xec7f,206.0,0x0000,0x3d95,0.023371
2023-11-28 17:22:40.184068,5,0xec7f,0x0000,206.0,,,0.002032
2023-11-28 17:22:40.185932,52,0xec7f,0x3d95,5.0,0x0000,0x3d95,0.001864
2023-11-28 17:22:40.187948,5,0x3d95,0xec7f,5.0,,,0.002016
2023-11-28 17:22:40.194850,45,0x0000,0xe1a6,207.0,,,0.006902
2023-11-28 17:22:40.199697,45,0x0000,0xe1a6,207.0,,,0.004847
2023-11-28 17:22:40.205723,63,0x3d95,0x0000,150.0,0x3d95,0x0000,0.006026
2023-11-28 17:22:40.208122,5,0x0000,0x3d95,150.0,,,0.002399
2023-11-28 17:22:40.212742,45,0x0000,0xe1a6,207.0,,,0.00462
2023-11-28 17:22:40.214535,5,0xe1a6,0x0000,207.0,,,0.001793
2023-11-28 17:22:40.230954,54,0x0000,0xe1a6,208.0,0x0000,0xe1a6,0.016419
2023-11-28 17:22:40.233034,5,0xe1a6,0x0000,208.0,,,0.00208
2023-11-28 17:22:40.240727,66,0xe1a6,0x0000,0.0,,,0.007693
2023-11-28 17:22:40.243222,5,0x0000,0xe1a6,0.0,,,0.002495
2023-11-28 17:22:40.244843,54,0x0000,0xec7f,209.0,,,0.001621
2023-11-28 17:22:40.246940,5,0xec7f,0x0000,209.0,,,0.002097
2023-11-28 17:22:40.250793,54,0xec7f,0x3d95,6.0,,,0.003853
2023-11-28 17:22:40.252867,5,0x3d95,0xec7f,6.0,,,0.002074
2023-11-28 17:22:40.260513,66,0x3d95,0x0000,151.0,0x3d95,0x0000,0.007646
2023-11-28 17:22:40.263008,5,0x0000,0x3d95,151.0,,,0.002495
2023-11-28 17:22:40.280195,45,0x0000,0xec7f,210.0,0x0000,0x3d95,0.017187
2023-11-28 17:22:40.282005,5,0xec7f,0x0000,210.0,,,0.00181
2023-11-28 17:22:40.285109,45,0xec7f,0x3d95,7.0,0x0000,0x3d95,0.003104
2023-11-28 17:22:40.286903,5,0x3d95,0xec7f,7.0,,,0.001794
2023-11-28 17:22:40.288416,54,0x0000,0x711c,211.0,0x0000,0xb1bf,0.001513
2023-11-28 17:22:40.290527,5,0x711c,0x0000,211.0,,,0.002111
2023-11-28 17:22:40.294863,54,0x711c,0xb1bf,53.0,0x0000,0xb1bf,0.004336
2023-11-28 17:22:40.296942,5,0xb1bf,0x711c,53.0,,,0.002079
2023-11-28 17:22:40.299753,45,0x0000,0xe1a6,212.0,0x0000,0xe1a6,0.002811
2023-11-28 17:22:40.301534,5,0xe1a6,0x0000,212.0,,,0.001781
2023-11-28 17:22:40.304180,66,0xb1bf,0x0000,168.0,,,0.002646
2023-11-28 17:22:40.306675,5,0x0000,0xb1bf,168.0,,,0.002495
2023-11-28 17:22:40.308513,52,0x0000,0x711c,213.0,,,0.001838
2023-11-28 17:22:40.310561,5,0x711c,0x0000,213.0,,,0.002048
2023-11-28 17:22:40.314630,52,0x711c,0xb1bf,54.0,0x0000,0xb1bf,0.004069
2023-11-28 17:22:40.316645,5,0xb1bf,0x711c,54.0,,,0.002015
2023-11-28 17:22:40.323842,63,0xb1bf,0x0000,169.0,0xb1bf,0x0000,0.007197
2023-11-28 17:22:40.326241,5,0x0000,0xb1bf,169.0,,,0.002399
2023-11-28 17:22:40.328387,45,0x0000,0xec7f,214.0,0x0000,0x3d95,0.002146
2023-11-28 17:22:40.330196,5,0xec7f,0x0000,214.0,,,0.001809
2023-11-28 17:22:40.333656,45,0xec7f,0x3d95,8.0,0x0000,0x3d95,0.00346
2023-11-28 17:22:40.335449,5,0x3d95,0xec7f,8.0,,,0.001793
2023-11-28 17:22:40.350391,45,0x0000,0x711c,215.0,0x0000,0xb1bf,0.014942
2023-11-28 17:22:40.352214,5,0x711c,0x0000,215.0,,,0.001823
2023-11-28 17:22:40.356347,45,0x0000,0x711c,216.0,0x0000,0xb1bf,0.004133
2023-11-28 17:22:40.358171,5,0x711c,0x0000,216.0,,,0.001824
2023-11-28 17:22:40.374402,45,0x711c,0xb1bf,55.0,0x0000,0xb1bf,0.016231
2023-11-28 17:22:40.376195,5,0xb1bf,0x711c,55.0,,,0.001793
2023-11-28 17:22:40.380441,45,0x711c,0xb1bf,56.0,0x0000,0xb1bf,0.004246
2023-11-28 17:22:40.382232,5,0xb1bf,0x711c,56.0,,,0.001791
2023-11-28 17:22:40.663272,59,0x4308,0xffff,95.0,,,0.28104
2023-11-28 17:22:40.987597,59,0x4308,0xffff,96.0,,,0.324325
2023-11-28 17:22:41.202444,71,0xb1bf,0xffff,170.0,0xb1bf,0xfffc,0.214847
2023-11-28 17:22:41.625264,49,0xf30e,0xf0af,98.0,,,0.42282
2023-11-28 17:22:43.973703,59,0x4308,0xffff,100.0,0x4308,0xfffc,2.348439
2023-11-28 17:22:44.293520,59,0x4304,0xf5ff,85.0,,,0.319817
2023-11-28 17:22:46.324801,71,0x3d95,0xffff,152.0,0x3d95,0xfffc,2.031281
2023-11-28 17:22:48.331072,71,0x4e11,0xffff,41.0,,,2.006271
2023-11-28 17:22:49.722987,71,0xec7f,0xffff,9.0,0xec7f,0xfffc,1.391915
2023-11-28 17:22:50.583937,71,0x711c,0xffff,57.0,,,0.86095
2023-11-28 17:22:50.979022,71,0x0000,0xffff,217.0,0x0000,0xfffc,0.395085
2023-11-28 17:22:52.656241,59,0x4308,0xffff,103.0,,,1.677219
2023-11-28 17:22:52.944908,71,0xe1a6,0xffff,1.0,,,0.288667
2023-11-28 17:22:52.981104,59,0xa7e6,0xffff,104.0,,,0.036196
2023-11-28 17:22:53.299310,59,0x4308,0xffff,105.0,,,0.318206
2023-11-28 17:22:53.619451,59,0x0368,0x3ffc,106.0,,,0.320141
2023-11-28 17:22:54.302731,71,0x0112,0xffff,60.0,,,0.68328
2023-11-28 17:22:54.576347,47,0x4308,0xffff,107.0,,,0.273616
