Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:00:57.046134,28,0x5bb9,,23.0,,,0.001496
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:00:57.048819,28,0xe1a6,,225.0,,,0.002685
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:00:57.053843,28,0xec7f,,152.0,,,0.005024
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:00:57.064737,28,0x3d95,,207.0,,,0.010894
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:00:57.093853,28,0x0112,,134.0,,,0.029116
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:00:57.121753,28,0x0000,,139.0,,,0.0279
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:00:57.129975,28,0x4e11,,206.0,,,0.008222
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:00:57.139764,28,0x1e15,,26.0,,,0.009789
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:00:57.148707,28,0xa706,,74.0,,,0.008943
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 20:01:01.326952,12,0x48f1,0x0000,85.0,,,1.311491
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:01.327719,5,0x0000,0x48f1,85.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-26 20:01:01.387635,47,0xa11c,0xa706,174.0,,,0.004106
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:01.389492,5,0xa706,0xa11c,174.0,,,0.001857
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 20:01:01.450809,10,,0xffff,211.0,,,0.015532
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:01.463743,28,0xa706,,79.0,,,0.012934
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:01.465408,28,0x5bb9,,24.0,,,0.001665
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:01.467338,28,0x711c,,176.0,,,0.00193
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:01.473513,28,0x1cd8,,18.0,,,0.006175
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:01.475381,28,0x0000,,147.0,,,0.001868
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:01.484617,28,0x0112,,135.0,,,0.009236
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:01.494396,28,0xec71,,41.0,,,0.009779
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:01.502182,28,0x4e11,,207.0,,,0.007786
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:01.523631,28,0x3d95,,208.0,,,0.021449
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:01.533363,28,0x1e15,,28.0,,,0.009732
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 20:01:05.870900,10,,0xffff,211.0,,,0.383622
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:05.878417,28,0x1cd8,,19.0,,,0.007517
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:05.883092,28,0x711c,,183.0,,,0.004675
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:05.886780,28,0x5bb9,,25.0,,,0.003688
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:05.888846,28,0xe1a6,,227.0,,,0.002066
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:05.893140,28,0x0000,,154.0,,,0.004294
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:05.907564,28,0xec7f,,154.0,,,0.014424
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:05.916708,28,0x0112,,136.0,,,0.009144
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:05.957854,28,0x3d95,,212.0,,,0.021111
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:05.967456,28,0x1e15,,29.0,,,0.009602
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:05.975060,28,0x4e11,,208.0,,,0.007604
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 20:01:06.389707,12,0x48f1,0x0000,86.0,,,0.414647
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:06.390474,5,0x0000,0x48f1,86.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 20:01:10.289706,10,,0xffff,211.0,,,0.084749
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:10.297553,28,0x3d95,,217.0,,,0.007847
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:10.300349,28,0x1cd8,,22.0,,,0.002796
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:10.303280,28,0x1e15,,30.0,,,0.002931
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:10.304408,28,0x5bb9,,26.0,,,0.001128
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:10.306374,28,0x711c,,188.0,,,0.001966
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:10.314071,28,0x0000,,169.0,,,0.007697
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:10.318544,28,0xe1a6,,231.0,,,0.004473
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:10.335034,28,0x0112,,137.0,,,0.01649
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:10.352404,28,0x4e11,,209.0,,,0.01737
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:10.356087,28,0xec7f,,155.0,,,0.003683
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:10.375534,28,0xa706,,85.0,,,0.019447
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 20:01:11.419900,12,0x48f1,0x0000,87.0,,,0.201411
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:11.420667,5,0x0000,0x48f1,87.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 20:01:14.711966,10,,0xffff,211.0,,,0.169877
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:14.719347,28,0x1cd8,,26.0,,,0.007381
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:14.728955,28,0x5bb9,,28.0,,,0.009608
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:14.739725,28,0xe1a6,,232.0,,,0.01077
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:14.771095,28,0x0112,,138.0,,,0.03137
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:14.795498,28,0x1e15,,32.0,,,0.024403
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:14.797102,28,0x0000,,172.0,,,0.001604
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:14.804784,28,0xa706,,87.0,,,0.007682
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:14.826743,28,0x3d95,,218.0,,,0.021959
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:14.828731,28,0xec7f,,156.0,,,0.001988
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 20:01:16.421280,12,0x48f1,0x0000,88.0,,,0.23958
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:16.422047,5,0x0000,0x48f1,88.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:17.555946,5,,,33.0,,,0.001857
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 20:01:19.132353,10,,0xffff,211.0,,,1.570881
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:19.138589,28,0x1cd8,,27.0,,,0.006236
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:19.143137,28,0x5bb9,,29.0,,,0.004548
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:19.148936,28,0x711c,,193.0,,,0.005799
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:19.173202,28,0x0112,,139.0,,,0.024266
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:19.177475,28,0x0000,,175.0,,,0.004273
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:19.179128,28,0x3d95,,219.0,,,0.001653
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:19.202015,28,0x4e11,,211.0,,,0.022887
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:19.211338,28,0xa706,,90.0,,,0.009323
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:19.221175,28,0xec7f,,157.0,,,0.009837
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:19.253953,28,0x1e15,,33.0,,,0.032778
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 20:01:21.482404,12,0x48f1,0x0000,89.0,,,0.480563
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:21.483171,5,0x0000,0x48f1,89.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 20:01:23.554799,10,,0xffff,211.0,,,0.903908
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:23.563818,28,0x711c,,195.0,,,0.009019
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:23.568122,28,0x1cd8,,28.0,,,0.004304
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:23.571396,28,0x5bb9,,30.0,,,0.003274
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:23.587681,28,0x0000,,177.0,,,0.016285
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:23.592586,28,0x3d95,,221.0,,,0.004905
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:23.599041,28,0x1e15,,34.0,,,0.006455
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:23.610928,28,0x0182,,140.0,,,0.011887
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:23.612205,28,0xec7f,,158.0,,,0.001277
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:23.627692,28,0x4e11,,212.0,,,0.015487
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:23.645476,28,0xa706,,91.0,,,0.017784
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:23.647692,28,0xe1a6,,235.0,,,0.002216
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 20:01:26.483845,12,0x48f1,0x0000,90.0,,,0.509314
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:26.484611,5,0x0000,0x48f1,90.0,,,0.000766
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 20:01:27.976967,10,,0xffff,211.0,,,1.177827
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:27.982783,28,0x711c,,196.0,,,0.005816
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:27.986804,28,0x3d95,,222.0,,,0.004021
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:27.988960,28,0x1cd8,,29.0,,,0.002156
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:27.994235,28,0x5bb9,,31.0,,,0.005275
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:28.003140,28,0x4e11,,213.0,,,0.008905
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:28.010375,28,0x0112,,141.0,,,0.007235
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:28.036785,28,0xa706,,92.0,,,0.02641
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:28.038918,28,0xe1a6,,236.0,,,0.002133
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:28.060549,28,0x1e15,,35.0,,,0.021631
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:28.074958,28,0x0000,,181.0,,,0.014409
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:28.087133,28,0xec7f,,159.0,,,0.012175
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 20:01:31.550281,12,0x48f1,0x0000,91.0,,,0.022418
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:31.551048,5,0x0000,0x48f1,91.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 20:01:32.399500,10,,0xffff,211.0,,,0.125851
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:32.408561,28,0x5bb9,,33.0,,,0.009061
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:32.410091,28,0x1e15,,37.0,,,0.00153
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:32.413326,28,0x1cd8,,31.0,,,0.003235
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:32.415139,28,0x711c,,197.0,,,0.001813
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:32.421234,28,0xe1a6,,237.0,,,0.006095
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:32.427248,28,0x4e11,,214.0,,,0.006014
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:32.429315,28,0xec7f,,160.0,,,0.002067
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:32.439068,28,0x0112,,142.0,,,0.009753
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:32.491377,28,0x0000,,188.0,,,0.052309
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:32.497337,28,0x3d95,,223.0,,,0.00596
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:32.529391,28,0xa706,,94.0,,,0.032054
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 20:01:36.576762,12,0x48f1,0x0000,92.0,,,0.153004
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:36.577529,5,0x0000,0x48f1,92.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 20:01:36.818940,10,,0xffff,211.0,,,0.241411
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:36.828614,28,0x1cd8,,32.0,,,0.009674
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:36.832275,28,0x711c,,202.0,,,0.003661
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:36.834818,28,0x5bb9,,34.0,,,0.002543
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:36.840597,28,0xe1a6,,239.0,,,0.005779
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:36.865580,28,0xa706,,95.0,,,0.024983
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:36.868628,28,0x0112,,143.0,,,0.003048
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:36.880046,28,0x0000,,194.0,,,0.011418
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:36.907052,28,0xec7f,,161.0,,,0.027006
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:36.909021,28,0x3d95,,225.0,,,0.001969
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:36.920014,28,0x4e11,,215.0,,,0.010993
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:36.928595,28,0x1e15,,38.0,,,0.008581
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 20:01:41.238510,10,,0xffff,211.0,,,0.879291
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:41.248756,28,0x5bb9,,35.0,,,0.010246
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:41.251189,28,0xec7f,,162.0,,,0.002433
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:41.252543,28,0x1cd8,,33.0,,,0.001354
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:41.255178,28,0x711c,,208.0,,,0.002635
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:41.258277,28,0x0112,,144.0,,,0.003099
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:41.285420,28,0x3d95,,228.0,,,0.027143
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:41.296249,28,0x0000,,212.0,,,0.010829
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:41.310113,28,0xe1a6,,246.0,,,0.013864
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:41.311495,28,0x4e11,,216.0,,,0.001382
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:41.346398,28,0xa706,,100.0,,,0.034903
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 20:01:41.609744,12,0x48f1,0x0000,93.0,,,0.263346
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:41.610510,5,0x0000,0x48f1,93.0,,,0.000766
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 20:01:45.661672,10,,0xffff,211.0,,,1.01824
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:45.671075,28,0x711c,,209.0,,,0.009403
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:45.674495,28,0xec7f,,163.0,,,0.00342
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:45.691750,28,0x1cd8,,34.0,,,0.017255
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:45.694567,28,0x0112,,145.0,,,0.002817
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:45.715335,28,0x0000,,215.0,,,0.020768
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:45.742114,28,0x4e11,,217.0,,,0.026779
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:45.756241,28,0x1e15,,43.0,,,0.014127
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:45.771362,28,0xe1a6,,248.0,,,0.015121
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:45.778355,28,0x3d95,,229.0,,,0.006993
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:45.779436,28,0xa706,,102.0,,,0.001081
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 20:01:46.647906,12,0x48f1,0x0000,94.0,,,0.428588
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:46.648673,5,0x0000,0x48f1,94.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 20:01:50.082312,10,,0xffff,211.0,,,0.773466
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:50.086718,28,0x711c,,210.0,,,0.004406
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:50.096749,28,0x1cd8,,36.0,,,0.010031
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:50.098424,28,0x5bb9,,38.0,,,0.001675
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:50.117360,28,0x0112,,146.0,,,0.018936
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:50.132166,28,0x3d95,,231.0,,,0.014806
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:50.133832,28,0x1e15,,46.0,,,0.001666
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:50.143211,28,0xa706,,103.0,,,0.009379
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:50.148652,28,0x0000,,220.0,,,0.005441
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:50.184097,28,0xe1a6,,253.0,,,0.035445
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 20:01:51.672049,12,0x48f1,0x0000,95.0,,,0.715153
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 20:01:51.672816,5,0x0000,0x48f1,95.0,,,0.000767
