Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:10:28.080195,50,0x0000,0x054f,149.0,0x0000,0x054f,0.028396
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:28.084157,55,0x054f,0x0000,14.0,0x054f,0x0000,0.001993
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:28.132098,45,0x054f,0x0000,15.0,0x054f,0x0000,0.045798
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-13 18:10:28.632246,52,0xe694,0x0000,94.0,0x772c,0x0000,0.003859
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-13 18:10:34.699560,52,0xe694,0x0000,96.0,0x5db6,0x0000,0.003881
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-13 18:10:37.618857,57,0x482d,0x0000,135.0,0x9989,0x0000,0.045759
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-13 18:10:43.248092,52,0xe694,0x0000,97.0,0x5db6,0x0000,0.003802
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:10:45.194371,48,0x0000,0x054f,151.0,0x0000,0x054f,0.049378
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:45.227586,55,0x054f,0x0000,23.0,0x054f,0x0000,0.031309
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:45.245695,55,0x054f,0x0000,25.0,0x054f,0x0000,0.007072
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:45.274613,52,0x054f,0x0000,27.0,0x054f,0x0000,0.006266
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:45.285851,52,0x054f,0x0000,28.0,0x054f,0x0000,0.004273
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:10:45.305511,45,0x0000,0x054f,153.0,0x0000,0x054f,0.00464
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:10:45.326234,50,0x0000,0x054f,155.0,0x0000,0x054f,0.011625
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:10:45.340167,50,0x0000,0x054f,156.0,0x0000,0x054f,0.011964
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:45.346932,55,0x054f,0x0000,29.0,0x054f,0x0000,0.004796
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:45.358335,55,0x054f,0x0000,30.0,0x054f,0x0000,0.00926
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:45.409407,45,0x054f,0x0000,32.0,0x054f,0x0000,0.017856
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:46.221290,55,0x054f,0x0000,33.0,0x054f,0x0000,0.16492
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:46.313536,55,0x054f,0x0000,35.0,0x054f,0x0000,0.003588
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:46.359385,45,0x054f,0x0000,36.0,0x054f,0x0000,0.043707
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 18:10:47.683473,52,0x0000,0xe694,159.0,0x0000,0xe694,1.230635
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:10:47.717490,52,0x0000,0x482d,160.0,0x0000,0x6e5f,0.021725
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:10:47.736856,63,0x6e5f,0x0000,74.0,0x6e5f,0x0000,0.00503
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:10:47.742129,63,0x6e5f,0x0000,74.0,0x6e5f,0x0000,0.002874
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 18:10:47.764187,66,0xe694,0x0000,101.0,0xe694,0x0000,0.007969
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:10:47.773698,54,0x0000,0x482d,163.0,0x0000,0x6e5f,0.007016
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:10:47.789043,66,0x6e5f,0x0000,75.0,0x6e5f,0x0000,0.007965
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:10:47.809656,54,0x0000,0xe5c4,165.0,0x0000,0xc8f0,0.004368
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:10:47.817037,54,0x0000,0xe5c4,165.0,0x0000,0xc8f0,0.007381
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:10:47.822219,54,0x0000,0xe5c4,165.0,0x0000,0xc8f0,0.005182
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:10:47.825422,54,0x0000,0xe5c4,165.0,0x0000,0xc8f0,0.003203
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:10:47.894663,52,0x0000,0xe5c4,170.0,0x0000,0xc8f0,0.009575
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:10:47.898725,52,0x0000,0xe5c4,170.0,0x0000,0xc8f0,0.004062
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:10:47.904048,52,0x0000,0xe5c4,170.0,0x0000,0xc8f0,0.005323
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:10:47.907572,52,0x0000,0xe5c4,170.0,0x0000,0xc8f0,0.003524
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:10:47.937687,54,0x0000,0xe5c4,171.0,0x0000,0xc8f0,0.030115
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:10:47.941455,54,0x0000,0xe5c4,171.0,0x0000,0xc8f0,0.003768
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:10:47.945945,54,0x0000,0xe5c4,171.0,0x0000,0xc8f0,0.00449
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:10:47.950503,54,0x0000,0xe5c4,171.0,0x0000,0xc8f0,0.004558
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:49.678253,77,0x0000,0xe5c4,175.0,0x0000,0xe5c4,0.004137
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:49.814925,62,0x0000,0xe5c4,176.0,0x0000,0xe5c4,0.007251
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:49.822837,45,0x0000,0xe5c4,177.0,0x0000,0xe5c4,0.005545
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:49.831518,45,0x0000,0xe5c4,178.0,0x0000,0xe5c4,0.001146
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:10:49.882140,45,0xe5c4,0x0000,78.0,0xe5c4,0x0000,0.005171
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:10:49.914379,55,0xe5c4,0x0000,79.0,0xe5c4,0x0000,0.005376
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:10:49.983887,65,0xe5c4,0x0000,80.0,0xe5c4,0x0000,0.004954
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:50.000456,39,0x0000,0xe5c4,180.0,0x0000,0xe5c4,0.014106
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:10:50.061411,48,0xe5c4,0x0000,83.0,0xe5c4,0x0000,0.037425
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:50.105076,77,0x0000,0xe5c4,182.0,0x0000,0xe5c4,0.041746
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:50.109156,77,0x0000,0xe5c4,182.0,0x0000,0xe5c4,0.00408
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:50.112801,77,0x0000,0xe5c4,182.0,0x0000,0xe5c4,0.003645
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:50.520824,77,0x0000,0xe5c4,183.0,0x0000,0xe5c4,0.114183
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.578275,66,0x0000,0xe5c4,187.0,0x0000,0xa209,0.013518
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.581847,66,0x0000,0xe5c4,187.0,0x0000,0xa209,0.003572
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.587635,66,0x0000,0xe5c4,187.0,0x0000,0xa209,0.005788
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.593116,66,0x0000,0xe5c4,187.0,0x0000,0xa209,0.005481
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.599958,49,0x0000,0xe5c4,188.0,0x0000,0xa209,0.006842
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.605126,49,0x0000,0xe5c4,188.0,0x0000,0xa209,0.005168
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.610028,49,0x0000,0xe5c4,188.0,0x0000,0xa209,0.004902
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.615057,49,0x0000,0xe5c4,188.0,0x0000,0xa209,0.005029
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.654959,66,0x0000,0xe5c4,190.0,0x0000,0xa209,0.007904
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.658556,66,0x0000,0xe5c4,190.0,0x0000,0xa209,0.003597
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.662474,66,0x0000,0xe5c4,190.0,0x0000,0xa209,0.003918
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.666276,66,0x0000,0xe5c4,190.0,0x0000,0xa209,0.003802
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.674638,49,0x0000,0xe5c4,191.0,0x0000,0xa209,0.008362
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.677966,49,0x0000,0xe5c4,191.0,0x0000,0xa209,0.003328
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.682904,49,0x0000,0xe5c4,191.0,0x0000,0xa209,0.004938
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.687165,49,0x0000,0xe5c4,191.0,0x0000,0xa209,0.004261
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.714895,66,0x0000,0xe5c4,193.0,0x0000,0xa209,0.007983
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.719135,66,0x0000,0xe5c4,193.0,0x0000,0xa209,0.00424
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.728719,66,0x0000,0xe5c4,193.0,0x0000,0xa209,0.009584
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.738152,66,0x0000,0xe5c4,193.0,0x0000,0xa209,0.006477
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.786756,66,0x0000,0xe5c4,196.0,0x0000,0xa209,0.008327
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.792594,66,0x0000,0xe5c4,196.0,0x0000,0xa209,0.005838
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.797756,66,0x0000,0xe5c4,196.0,0x0000,0xa209,0.005162
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.808871,66,0x0000,0xe5c4,196.0,0x0000,0xa209,0.007072
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.815652,49,0x0000,0xe5c4,197.0,0x0000,0xa209,0.006781
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.820500,49,0x0000,0xe5c4,197.0,0x0000,0xa209,0.004848
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.834171,49,0x0000,0xe5c4,197.0,0x0000,0xa209,0.013671
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:52.837113,49,0x0000,0xe5c4,197.0,0x0000,0xa209,0.002942
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-13 18:10:52.852043,77,0x0000,0x82eb,198.0,0x0000,0x82eb,0.007374
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 18:10:53.978388,48,0x82eb,0x0000,206.0,0xa209,0x0000,0.019006
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.016999,49,0x0000,0xe5c4,201.0,0x0000,0xa209,0.008395
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.021117,49,0x0000,0xe5c4,201.0,0x0000,0xa209,0.004118
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.024674,49,0x0000,0xe5c4,201.0,0x0000,0xa209,0.003557
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.028332,49,0x0000,0xe5c4,201.0,0x0000,0xa209,0.003658
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.035496,49,0x0000,0xe5c4,202.0,0x0000,0xa209,0.007164
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.039023,49,0x0000,0xe5c4,202.0,0x0000,0xa209,0.003527
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.043003,49,0x0000,0xe5c4,202.0,0x0000,0xa209,0.00398
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.046663,49,0x0000,0xe5c4,202.0,0x0000,0xa209,0.00366
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.136724,66,0x0000,0xe5c4,206.0,0x0000,0xa209,0.008399
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.140152,66,0x0000,0xe5c4,206.0,0x0000,0xa209,0.003428
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.146001,66,0x0000,0xe5c4,206.0,0x0000,0xa209,0.005849
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.151960,66,0x0000,0xe5c4,206.0,0x0000,0xa209,0.001685
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.234813,66,0x0000,0xe5c4,211.0,0x0000,0xa209,0.001577
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.239851,66,0x0000,0xe5c4,211.0,0x0000,0xa209,0.005038
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.245231,66,0x0000,0xe5c4,211.0,0x0000,0xa209,0.00538
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.250023,66,0x0000,0xe5c4,211.0,0x0000,0xa209,0.004792
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.262770,66,0x0000,0xe5c4,212.0,0x0000,0xa209,0.012747
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.268362,66,0x0000,0xe5c4,212.0,0x0000,0xa209,0.005592
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.272332,66,0x0000,0xe5c4,212.0,0x0000,0xa209,0.00397
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.277434,66,0x0000,0xe5c4,212.0,0x0000,0xa209,0.005102
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.319213,66,0x0000,0xe5c4,213.0,0x0000,0xa209,0.041779
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.324806,66,0x0000,0xe5c4,213.0,0x0000,0xa209,0.005593
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.328452,66,0x0000,0xe5c4,213.0,0x0000,0xa209,0.003646
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.331937,66,0x0000,0xe5c4,213.0,0x0000,0xa209,0.003485
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.364595,66,0x0000,0xe5c4,214.0,0x0000,0xa209,0.032658
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.380526,66,0x0000,0xe5c4,214.0,0x0000,0xa209,0.015931
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.384388,66,0x0000,0xe5c4,214.0,0x0000,0xa209,0.003862
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:54.388833,66,0x0000,0xe5c4,214.0,0x0000,0xa209,0.004445
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 18:10:55.099372,52,0x09ac,0x0000,129.0,0x09ac,0x0000,0.710539
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 18:10:55.144286,50,0x0000,0x09ac,216.0,0x0000,0x09ac,0.025918
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:55.678800,49,0x0000,0xe5c4,220.0,0x0000,0xa209,0.006532
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:55.682946,49,0x0000,0xe5c4,220.0,0x0000,0xa209,0.004146
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:55.687804,49,0x0000,0xe5c4,220.0,0x0000,0xa209,0.004858
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:55.697262,49,0x0000,0xe5c4,220.0,0x0000,0xa209,0.009458
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:55.703926,66,0x0000,0xe5c4,221.0,0x0000,0xa209,0.006664
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:55.707752,66,0x0000,0xe5c4,221.0,0x0000,0xa209,0.003826
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:55.712245,66,0x0000,0xe5c4,221.0,0x0000,0xa209,0.004493
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:55.717038,66,0x0000,0xe5c4,221.0,0x0000,0xa209,0.004793
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:55.768960,49,0x0000,0xe5c4,224.0,0x0000,0xa209,0.006983
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:55.773784,49,0x0000,0xe5c4,224.0,0x0000,0xa209,0.004824
