Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.32093550000000004,0.0019367654736699477,0.322305,0.319566,0.32093550000000004,,,0.0013694999999999957,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.32093550000000004,0.0019367654736699477,0.322305,0.319566,0.32093550000000004,,,0.0013694999999999957,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,24.833333333333332,30.740310126390508,66.0,5.0,5.0,-1.8500189608043298,0.9723933018568198,26.444444444444446,6.0,0.014699199999999999,0.008407461370711139,0.027461,0.00718,0.014262,0.23254062605479575,0.8788761578226388,0.006175439999999999,29.583333333333332,26.359260347373294,66,5,25.0,-2.101678550085806,0.1764277228676152,24.583333333333332,12,0.006870545454545455,0.006836246885004028,0.02295,0.001788,0.002495,1.9279500871618342,1.5017022145327572,0.005209867768595041,34.333333333333336,23.01014269114094,54.0,5.0,45.0,-1.8711620911137343,-0.8601639658962164,19.555555555555554,6.0,0.014757000000000001,0.004706631120026299,0.02295,0.011632,0.013189,3.9426930422565363,1.9518214347687757,0.003277200000000001
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,42.5,26.095976701399778,63.0,5.0,51.0,2.3011939339444236,-1.540118471189496,18.75,4.0,0.025958333333333333,0.028221449366276945,0.05802,0.004879,0.014976,,1.4859772449687643,0.021374444444444446,29.375,26.564947366246155,63,5,25.0,-2.4812368734026675,0.13980013558099186,24.375,8,0.011440285714285714,0.019056358848726283,0.05367,0.001823,0.002398,5.969250866305497,2.419666060581283,0.012554979591836735,16.25,22.5,50.0,5.0,5.0,4.0,1.9999999999999998,16.875,4.0,0.025894666666666667,0.024286713761506176,0.05367,0.008654,0.01536,,1.5846756477900132,0.01851688888888889
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,25.0,28.284271247461902,45.0,5.0,25.0,,,20.0,2.0,0.004938,,0.004938,0.004938,0.004938,,,0.0,26.25,24.62214450449026,50,5,25.0,-5.794877245190775,0.03558945321086912,21.25,4,0.0029046666666666665,0.0017621175708031891,0.004938,0.001823,0.001953,,1.72145134808672,0.0013555555555555554,27.5,31.81980515339464,50.0,5.0,27.5,,,22.5,2.0,0.008714,,0.008714,0.008714,0.008714,,,0.0
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.336267,,0.336267,0.336267,0.336267,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.336267,,0.336267,0.336267,0.336267,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.329023,0.010847018023401654,0.336693,0.321353,0.329023,,,0.00767000000000001,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.329023,0.010847018023401654,0.336693,0.321353,0.329023,,,0.00767000000000001,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,71.25,24.5,108.0,59.0,59.0,4.0,2.0,18.375,4.0,0.212897,0.11051995360114841,0.320117,0.099349,0.219225,,-0.25681015590164774,0.07569866666666665,71.25,24.5,108,59,59.0,4.0,2.0,18.375,4,0.212897,0.11051995360114841,0.320117,0.099349,0.219225,,-0.25681015590164774,0.07569866666666665,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.32149649999999996,0.0037229172029471865,0.324129,0.318864,0.32149649999999996,,,0.00263250000000001,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.32149649999999996,0.0037229172029471865,0.324129,0.318864,0.32149649999999996,,,0.00263250000000001,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,36.666666666666664,28.431203515386635,60.0,5.0,45.0,,-1.2056594965075202,21.11111111111111,3.0,0.033927,0.04107441870556417,0.062971,0.004883,0.033927,,,0.029044,28.333333333333332,26.01281735350223,60,5,25.0,-2.8983353151010705,0.1439229866436584,23.333333333333332,6,0.0139354,0.02506937791011177,0.058725,0.001823,0.002303,4.94910732113744,2.2223860852293327,0.01791584,20.0,25.98076211353316,50.0,5.0,5.0,,1.7320508075688774,20.0,3.0,0.033687,0.03540907917469755,0.058725,0.008649,0.033687,,,0.025037999999999998
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.31999900000000003,0.001964342638136231,0.321388,0.31861,0.31999900000000003,,,0.0013890000000000013,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.31999900000000003,0.001964342638136231,0.321388,0.31861,0.31999900000000003,,,0.0013890000000000013,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,28.8,32.606747767908416,66.0,5.0,5.0,-3.3051405145164248,0.6134074721655544,28.560000000000002,5.0,0.020851,0.019032615427208105,0.045048,0.003729,0.017313500000000002,-1.8259064757272334,0.68816204189345,0.015113,29.8,26.947685944766718,66,5,25.0,-2.156767329015809,0.20556691270458913,24.8,10,0.009498222222222222,0.013515437735953815,0.04076,0.001781,0.002495,3.46937426249678,1.993873310764543,0.009880790123456792,30.8,23.836946113124473,54.0,5.0,45.0,-3.1325380692358493,-0.49631749644711093,20.64,5.0,0.02092575,0.014602436700199502,0.04076,0.007921,0.017511,0.3453302330948098,1.064551364044716,0.010804250000000001
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,62.75,7.5,74.0,59.0,59.0,4.0,1.9999999999999998,5.625,4.0,0.21283600000000003,0.133653414393348,0.318351,0.062543,0.257614,,-1.3384125139918348,0.10019533333333332,62.75,7.5,74,59,59.0,4.0,1.9999999999999998,5.625,4,0.21283600000000003,0.133653414393348,0.318351,0.062543,0.257614,,-1.3384125139918348,0.10019533333333332,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,32.0,38.18376618407357,59.0,5.0,32.0,,,27.0,2.0,0.455634,,0.455634,0.455634,0.455634,,,0.0,32.0,38.18376618407357,59,5,32.0,,,27.0,2,0.455634,,0.455634,0.455634,0.455634,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,29.0,33.94112549695428,53.0,5.0,29.0,,,24.0,2.0,0.021832,,0.021832,0.021832,0.021832,,,0.0,27.0,25.612496949731394,53,5,25.0,-5.518143961927424,0.08380055515973985,22.0,4,0.007277333333333334,0.009251692187558627,0.017959,0.001794,0.002079,,1.7302018898458333,0.00712111111111111,25.0,28.284271247461902,45.0,5.0,25.0,,,20.0,2.0,0.017959,,0.017959,0.017959,0.017959,,,0.0
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,73.0,39.59797974644666,101,45,73.0,,,28.0,2,0.074375,,0.074375,0.074375,0.074375,,,0.0,73.0,39.59797974644666,101.0,45.0,73.0,,,28.0,2.0,0.074375,,0.074375,0.074375,0.074375,,,0.0
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.322367,,0.322367,0.322367,0.322367,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.322367,,0.322367,0.322367,0.322367,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,47.0,23.62202362203543,59.0,5.0,59.0,4.747138397502601,-2.171292493874225,16.8,5.0,0.16112824999999997,0.12363911087886659,0.324354,0.034037,0.143061,0.45877818638533086,0.7595747467179824,0.08994375,40.714285714285715,24.91127111512836,59,5,53.0,-1.022599364420432,-1.0691056559924663,20.408163265306122,7,0.10741883333333331,0.12667704363682736,0.324354,0.001791,0.06924949999999999,0.6069978040341759,1.1436268211906853,0.09607316666666665,25.0,28.284271247461902,45.0,5.0,25.0,,,20.0,2.0,0.030167,,0.030167,0.030167,0.030167,,,0.0
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,34.75,31.0926036220835,66.0,5.0,34.0,-2.436383856366631,0.0043727966642504845,29.75,12.0,0.014426727272727273,0.012209720284190864,0.044182,0.003337,0.010269,2.765270109752951,1.6205267463380688,0.008968016528925619,33.36,26.432114305644692,66,5,45.0,-1.9331551233650393,-0.07754577114318105,24.956799999999998,25,0.00686575,0.009064530507758633,0.039894,0.000728,0.002495,7.324067783865736,2.5656723146669314,0.006130645833333333,32.07692307692308,22.52576871962989,54.0,5.0,45.0,-2.0120893261643884,-0.46301711212689567,20.8284023668639,13.0,0.013583083333333334,0.010899035991218617,0.039894,0.000728,0.010136,2.0728431552296813,1.3342222884903718,0.00810911111111111
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,58.5,1.0,59.0,57.0,59.0,4.0,-1.9999999999999998,0.75,4.0,0.2516366666666667,0.11978841786388753,0.321715,0.113321,0.319874,,-1.7315905717841729,0.09221044444444443,58.5,1.0,59,57,59.0,4.0,-1.9999999999999998,0.75,4,0.2516366666666667,0.11978841786388753,0.321715,0.113321,0.319874,,-1.7315905717841729,0.09221044444444443,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,58.0,1.4142135623730951,59.0,57.0,58.0,,,1.0,2.0,0.439382,,0.439382,0.439382,0.439382,,,0.0,58.0,1.4142135623730951,59,57,58.0,,,1.0,2,0.439382,,0.439382,0.439382,0.439382,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.320523,,0.320523,0.320523,0.320523,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.320523,,0.320523,0.320523,0.320523,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,62.75,7.5,74.0,59.0,59.0,4.0,1.9999999999999998,5.625,4.0,0.215172,0.09572730607825543,0.324107,0.144469,0.17694,,1.5105576295574283,0.07262333333333333,62.75,7.5,74,59,59.0,4.0,1.9999999999999998,5.625,4,0.215172,0.09572730607825543,0.324107,0.144469,0.17694,,1.5105576295574283,0.07262333333333333,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3221175,4.949747468291157e-06,0.322121,0.322114,0.3221175,,,3.4999999999896225e-06,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3221175,4.949747468291157e-06,0.322121,0.322114,0.3221175,,,3.4999999999896225e-06,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3212605,0.00018738329701440662,0.321393,0.321128,0.3212605,,,0.00013249999999997986,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3212605,0.00018738329701440662,0.321393,0.321128,0.3212605,,,0.00013249999999997986,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,29.0,30.14962686336267,66.0,5.0,5.0,-2.6166384075151194,0.42813235671470057,27.428571428571427,7.0,0.012851833333333333,0.011083619181777523,0.030189,0.000734,0.0130975,-0.38903933416407277,0.5133083084018015,0.008727166666666666,32.785714285714285,25.57696852016123,66,5,45.0,-2.0443052516223688,-0.16098183011551953,23.816326530612248,14,0.005931615384615384,0.005014363278597152,0.01542,0.000734,0.002494,-1.0254668289937716,0.7073103996590178,0.004344047337278107,35.0,22.715633383201094,54.0,5.0,45.0,-1.7235209186432816,-0.7870583927258638,20.0,9.0,0.00941625,0.004856667015557068,0.017819,0.002079,0.009898,0.2597432926038108,0.22646994805451653,0.0036254375
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,0.3206565,0.3791966180130039,0.588789,0.052524,0.3206565,,,0.2681325,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,0.3206565,0.3791966180130039,0.588789,0.052524,0.3206565,,,0.2681325,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,29.0,33.94112549695428,53.0,5.0,29.0,,,24.0,2.0,0.030264,,0.030264,0.030264,0.030264,,,0.0,27.0,25.612496949731394,53,5,25.0,-5.518143961927424,0.08380055515973985,22.0,4,0.010088,0.014121273349099931,0.026393,0.001792,0.002079,,1.7312459657457417,0.01087,25.0,28.284271247461902,45.0,5.0,25.0,,,20.0,2.0,0.026393,,0.026393,0.026393,0.026393,,,0.0
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.326172,,0.326172,0.326172,0.326172,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.326172,,0.326172,0.326172,0.326172,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.32260049999999996,0.004735494113606315,0.325949,0.319252,0.32260049999999996,,,0.0033485000000000043,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.32260049999999996,0.004735494113606315,0.325949,0.319252,0.32260049999999996,,,0.0033485000000000043,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,37.0,27.712812921102035,53.0,5.0,53.0,,-1.7320508075688774,21.333333333333332,3.0,0.011625,0.009391792267719724,0.018266,0.004984,0.011625,,,0.006641000000000001,27.666666666666668,25.001333297779674,53,5,25.0,-3.193630677119128,0.05351250443764049,22.666666666666668,6,0.0046500000000000005,0.005464053074412803,0.014396,0.001791,0.002079,4.8811460707629895,2.2043409253354858,0.0038984000000000006,18.333333333333332,23.094010767585033,45.0,5.0,5.0,,1.732050807568878,17.777777777777775,3.0,0.00969,0.006655289024527786,0.014396,0.004984,0.00969,,,0.004706
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3185635,0.0013343104960989954,0.319507,0.31762,0.3185635,,,0.000943499999999986,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3185635,0.0013343104960989954,0.319507,0.31762,0.3185635,,,0.000943499999999986,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,33.0,30.204067843350412,66.0,5.0,28.5,-2.677549405610398,0.062130872018010035,28.0,8.0,0.011435142857142857,0.0077218771558167,0.026498,0.00334,0.012382,2.1907738594492985,1.2912410813885375,0.005394122448979592,34.8,25.851775291346737,66,5,45.0,-1.9573796158206254,-0.2818935161255793,23.84,15,0.0058663571428571445,0.005313035053340226,0.021101,0.001791,0.004187,4.777294504501067,2.023660984473107,0.003779459183673469,38.75,21.09671606130747,54.0,5.0,48.5,-0.14969147614622358,-1.3363038328132866,16.875,8.0,0.011476428571428571,0.00653138392321114,0.023184,0.005397,0.008193,0.2554084459195227,1.0529866480661068,0.005251918367346939
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,55.0,5.656854249492381,59.0,51.0,55.0,,,4.0,2.0,0.127173,,0.127173,0.127173,0.127173,,,0.0,55.0,5.656854249492381,59,51,55.0,,,4.0,2,0.127173,,0.127173,0.127173,0.127173,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.323576,0.0043048660838637285,0.32662,0.320532,0.323576,,,0.003044000000000019,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.323576,0.0043048660838637285,0.32662,0.320532,0.323576,,,0.003044000000000019,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,62.75,7.5,74.0,59.0,59.0,4.0,1.9999999999999998,5.625,4.0,0.21401366666666663,0.14968385856308397,0.320912,0.042943,0.278186,,-1.5746423104197051,0.1140471111111111,62.75,7.5,74,59,59.0,4.0,1.9999999999999998,5.625,4,0.21401366666666663,0.14968385856308397,0.320912,0.042943,0.278186,,-1.5746423104197051,0.1140471111111111,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3216175,0.0019848487347906415,0.323021,0.320214,0.3216175,,,0.001403500000000002,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3216175,0.0019848487347906415,0.323021,0.320214,0.3216175,,,0.001403500000000002,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,29.0,33.94112549695428,53.0,5.0,29.0,,,24.0,2.0,0.022735,,0.022735,0.022735,0.022735,,,0.0,27.0,25.612496949731394,53,5,25.0,-5.518143961927424,0.08380055515973985,22.0,4,0.007578333333333334,0.009779967501650165,0.01887,0.001786,0.002079,,1.7303020365043533,0.007527777777777778,25.0,28.284271247461902,45.0,5.0,25.0,,,20.0,2.0,0.01887,,0.01887,0.01887,0.01887,,,0.0
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.643157,,0.643157,0.643157,0.643157,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.643157,,0.643157,0.643157,0.643157,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,33.0,30.925717453278267,66.0,5.0,29.5,-3.1625876942339715,0.06432623622326497,28.0,6.0,0.0128414,0.0089953539563488,0.026331,0.005553,0.007229,-0.6354250744381069,1.0535481711694872,0.0074116799999999995,33.666666666666664,25.99766889316786,66,5,45.0,-2.067913749925382,-0.20400377781461024,23.88888888888889,12,0.0058369999999999984,0.00595784544948927,0.022151,0.001781,0.003472,6.309101872007484,2.371774368957878,0.0038912727272727267,37.142857142857146,22.28174567838414,54.0,5.0,45.0,-0.9457375169404312,-1.1092082833158854,18.367346938775512,7.0,0.010403666666666667,0.006586045055013416,0.022151,0.003472,0.009393,1.8477490521303395,1.2466757349316702,0.004763333333333334
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,0.1597925,0.08886423051205698,0.222629,0.096956,0.1597925,,,0.06283649999999999,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,0.1597925,0.08886423051205698,0.222629,0.096956,0.1597925,,,0.06283649999999999,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.318424,,0.318424,0.318424,0.318424,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.318424,,0.318424,0.318424,0.318424,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,29.0,33.94112549695428,53.0,5.0,29.0,,,24.0,2.0,0.023453,,0.023453,0.023453,0.023453,,,0.0,27.0,25.612496949731394,53,5,25.0,-5.518143961927424,0.08380055515973985,22.0,4,0.007817666666666665,0.01019793853351418,0.019592,0.001783,0.002078,,1.7304204061580075,0.007849555555555554,25.0,28.284271247461902,45.0,5.0,25.0,,,20.0,2.0,0.019592,,0.019592,0.019592,0.019592,,,0.0
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.320747,0.0016588725086636117,0.32192,0.319574,0.320747,,,0.0011729999999999796,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.320747,0.0016588725086636117,0.32192,0.319574,0.320747,,,0.0011729999999999796,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,42.25,25.76011128340352,60.0,5.0,52.0,2.4221889986005056,-1.6135943281241447,18.625,4.0,0.19796666666666665,0.29192683091886795,0.533793,0.004819,0.055288,,1.6739933620119885,0.22388422222222223,32.714285714285715,26.424195261882534,60,5,45.0,-2.611119804248459,-0.2322522848341742,23.755102040816325,7,0.09928716666666666,0.21374159415183244,0.533793,0.001823,0.003561,5.822872675521671,2.40608126810568,0.1448352777777778,20.0,25.98076211353316,50.0,5.0,5.0,,1.7320508075688774,20.0,3.0,0.0298135,0.030008904686775893,0.051033,0.008594,0.0298135,,,0.021219500000000002
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,39.375,29.178942994661654,66.0,5.0,54.0,-2.2386301799184016,-0.4849165703914018,25.78125,8.0,0.018139857142857145,0.011181097298991893,0.032566,0.001792,0.020414,-0.8875048843170461,-0.4667343858439126,0.008503877551020408,35.06666666666667,26.27183898796435,66,5,45.0,-1.9502951170785188,-0.24322742701823163,24.053333333333335,15,0.011356642857142855,0.011288294669920033,0.032014,0.001792,0.005867,-0.9526999631293198,0.8067882978644993,0.009604540816326529,29.0,22.983689869122408,54.0,5.0,45.0,-2.4652456983616777,-0.2014168146492877,21.333333333333332,9.0,0.019874124999999996,0.011484030806018043,0.034508,0.001792,0.020013,-1.0815220996296766,-0.21026616884837213,0.009007125000000001
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3225905,0.0038798949083706,0.325334,0.319847,0.3225905,,,0.00274350000000001,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3225905,0.0038798949083706,0.325334,0.319847,0.3225905,,,0.00274350000000001,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.321583,0.001079044948090691,0.322346,0.32082,0.321583,,,0.0007630000000000137,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.321583,0.001079044948090691,0.322346,0.32082,0.321583,,,0.0007630000000000137,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,62.75,7.5,74.0,59.0,59.0,4.0,1.9999999999999998,5.625,4.0,0.215668,0.12720694350152434,0.327118,0.077083,0.242803,,-0.9162335402834221,0.09239000000000001,62.75,7.5,74,59,59.0,4.0,1.9999999999999998,5.625,4,0.215668,0.12720694350152434,0.327118,0.077083,0.242803,,-0.9162335402834221,0.09239000000000001,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.318941,,0.318941,0.318941,0.318941,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.318941,,0.318941,0.318941,0.318941,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.642591,,0.642591,0.642591,0.642591,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.642591,,0.642591,0.642591,0.642591,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,24.833333333333332,30.740310126390508,66.0,5.0,5.0,-1.8500189608043298,0.9723933018568198,26.444444444444446,6.0,0.012355399999999999,0.010923300842694026,0.031874,0.006917,0.00782,4.955776057716836,2.223748399821593,0.007807439999999999,29.583333333333332,26.359260347373294,66,5,25.0,-2.101678550085806,0.1764277228676152,24.583333333333332,12,0.005805363636363636,0.007609413883772223,0.027683,0.001792,0.002406,8.432480679299996,2.810316365786255,0.004664462809917355,34.333333333333336,23.01014269114094,54.0,5.0,45.0,-1.8711620911137343,-0.8601639658962164,19.555555555555554,6.0,0.0124132,0.009388618945297545,0.027683,0.002406,0.01145,2.41427364891171,1.2480183388870871,0.00610792
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3192015,0.0018420131649909731,0.320504,0.317899,0.3192015,,,0.001302500000000012,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3192015,0.0018420131649909731,0.320504,0.317899,0.3192015,,,0.001302500000000012,,,,,,,,,,,,,,,,,
