Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,5.0,0.0,0.002252,0.00030895468923452184,130.0,4.0,38.8
Unknown,Unknown,5.0,0.0,0.002154,0.00028972055501810703,29.0,4.0,18.6
Unknown,Unknown,5.0,0.0,0.0021544,0.0002890947941419907,30.0,4.0,19.2
Unknown,Unknown,5.0,0.0,0.002097,0.00033275516524916625,31.0,4.0,19.8
Unknown,Unknown,5.0,0.0,0.0019564,0.0002639522684123022,32.0,5.0,25.4
Unknown,Unknown,5.0,0.0,0.0018350000000000003,9.503420436874286e-05,33.0,29.0,31.0
Unknown,Unknown,5.0,0.0,0.0018116,4.271182506051451e-05,34.0,30.0,32.0
Unknown,Unknown,5.0,0.0,0.0018302,5.1857497047196555e-05,172.0,31.0,60.4
Unknown,Unknown,5.0,0.0,0.0018679999999999999,7.948584779695058e-05,172.0,32.0,66.6
Unknown,Unknown,5.0,0.0,0.0019129999999999998,8.884255736976509e-05,172.0,33.0,67.2
Unknown,Unknown,5.0,0.0,0.0019576,6.593405796703247e-05,173.0,34.0,95.2
Unknown,Unknown,5.0,0.0,0.0019766,5.335072633057581e-05,173.0,35.0,101.0
Unknown,Unknown,6.0,2.23606797749979,0.23498040000000003,0.5209616891459486,211.0,35.0,108.8
Unknown,Unknown,10.6,9.964938534682489,0.23690260000000002,0.5199037237900879,211.0,35.0,131.8
Unknown,Unknown,30.8,43.08944186224742,0.238937,0.518773503338403,211.0,63.0,156.0
Unknown,Unknown,35.4,40.81421321059613,0.24934800000000004,0.5133238792575308,211.0,63.0,145.75
Unknown,Unknown,40.0,37.70941526992961,0.2559482,0.5095464375635455,211.0,132.0,173.75
Unknown,Unknown,43.6,34.88266044899672,0.022866,0.021321214681626375,177.0,36.0,130.0
Unknown,Unknown,39.0,38.7556447501522,0.020963199999999998,0.022941732622014408,176.0,36.0,129.75
Unknown,Unknown,18.8,12.597618822618822,0.018883599999999997,0.024363165687159787,176.0,36.0,111.2
Unknown,Unknown,14.2,12.597618822618822,0.0084452,0.014837133169854614,176.0,36.0,92.4
Unknown,Unknown,9.6,10.28591269649903,0.0018256000000000001,0.0002131673051853872,177.0,36.0,92.8
Unknown,Unknown,5.0,0.0,0.0019234,0.00011040063405615026,177.0,37.0,98.6
Unknown,Unknown,5.0,0.0,0.0019099999999999998,8.873274480145416e-05,177.0,37.0,71.2
Unknown,Unknown,5.0,0.0,0.0019546,6.745961755005732e-05,178.0,38.0,99.4
Unknown,Unknown,5.0,0.0,0.00361,0.0036591375349937314,178.0,39.0,105.0
Unknown,Unknown,5.0,0.0,0.0036106,0.003658784401956475,178.0,39.0,77.8
Unknown,Unknown,5.0,0.0,0.0035912,0.0036698124883977386,179.0,39.0,100.6
Unknown,Unknown,5.0,0.0,0.0035852,0.003673062986119351,179.0,41.0,106.2
Unknown,Unknown,5.0,0.0,0.003585800000000001,0.0036727423949958703,179.0,41.0,79.0
Unknown,Unknown,5.0,0.0,0.0019557999999999997,6.361367777451632e-05,180.0,41.0,101.8
Unknown,Unknown,5.0,0.0,0.0019746,5.17136345657506e-05,180.0,42.0,107.2
Unknown,Unknown,6.0,2.23606797749979,0.2491386,0.5526259768851804,211.0,42.0,113.6
Unknown,Unknown,10.6,9.964938534682489,0.2506366,0.5517980508132482,211.0,33.0,106.8
Unknown,Unknown,15.2,11.861703081766969,0.2514364,0.5513503173040711,217.0,33.0,141.8
Unknown,Unknown,19.8,11.366617790706258,0.251527,0.5512991177400886,217.0,33.0,141.4
Unknown,Unknown,24.4,8.049844718999243,0.25292400000000004,0.5505169777999585,239.0,33.0,175.6
Unknown,Unknown,28.0,0.0,0.006965799999999999,0.0028466297967947992,239.0,33.0,160.0
Unknown,Unknown,28.0,0.0,0.0115742,0.011965115302411424,239.0,43.0,162.0
Unknown,Unknown,28.0,0.0,0.016825200000000002,0.014424413981164019,239.0,43.0,154.8
Unknown,Unknown,28.0,0.0,0.019037400000000003,0.012372350758849347,239.0,43.0,143.2
Unknown,Unknown,28.0,0.0,0.0179678,0.013627944074584399,181.0,8.0,97.0
Unknown,Unknown,28.0,0.0,0.016965,0.014695280483883253,181.0,8.0,84.2
Unknown,Unknown,23.4,10.285912696499032,0.010877999999999999,0.012829349398936799,182.0,8.0,112.0
Unknown,Unknown,18.8,12.597618822618822,0.0047822,0.004936341833787445,182.0,8.0,84.6
Unknown,Unknown,14.2,12.597618822618822,0.0024754,0.0007674479135420201,182.0,8.0,69.6
Unknown,Unknown,9.6,10.28591269649903,0.0021478,0.0004337714836178146,183.0,44.0,104.6
Unknown,Unknown,5.0,0.0,0.0019642,0.00010480314880765751,183.0,44.0,104.8
Unknown,Unknown,5.0,0.0,0.0019262,8.542657666089627e-05,183.0,44.0,77.6
Unknown,Unknown,5.0,0.0,0.0019450000000000001,5.251190341246438e-05,184.0,45.0,105.6
Unknown,Unknown,5.0,0.0,0.0019446,5.2137318688248546e-05,184.0,46.0,110.8
Unknown,Unknown,5.0,0.0,0.0019638,7.972891570816696e-05,184.0,46.0,83.6
Unknown,Unknown,5.0,0.0,0.0019828,9.525597094145852e-05,185.0,46.0,106.6
Unknown,Unknown,5.0,0.0,0.0020014,8.02608248150989e-05,185.0,47.0,111.8
Unknown,Unknown,6.0,2.23606797749979,0.2404726,0.5331733054531144,211.0,47.0,117.2
Unknown,Unknown,10.6,9.964938534682489,0.24191820000000003,0.5323742302461681,211.0,47.0,138.8
Unknown,Unknown,15.2,11.861703081766969,0.24205320000000002,0.5322982867600646,219.0,72.0,173.2
Unknown,Unknown,19.8,11.366617790706258,0.24227859999999998,0.5321714893606195,219.0,72.0,180.0
Unknown,Unknown,24.4,8.049844718999243,0.24276499999999998,0.5318979943067091,219.0,121.0,189.8
Unknown,Unknown,28.0,0.0,0.0042138,0.002983479294380975,219.0,34.0,154.4
Unknown,Unknown,28.0,0.0,0.0046714,0.003957895185575283,219.0,34.0,133.2
Unknown,Unknown,28.0,0.0,0.007205400000000001,0.005968052471284079,219.0,34.0,126.6
Unknown,Unknown,28.0,0.0,0.007354000000000001,0.005851658867364023,186.0,9.0,84.6
Unknown,Unknown,28.0,0.0,0.013534,0.013408240432659313,186.0,9.0,70.0
Unknown,Unknown,28.0,0.0,0.015707199999999998,0.011744705986102843,186.0,9.0,90.0
Unknown,Unknown,23.4,10.285912696499032,0.0137854,0.013289958306932342,186.0,9.0,85.2
Unknown,Unknown,18.8,12.597618822618822,0.011078000000000001,0.014219316790901031,187.0,9.0,85.4
Unknown,Unknown,14.2,12.597618822618822,0.010685,0.014490218769915105,187.0,48.0,98.4
Unknown,Unknown,9.6,10.28591269649903,0.004036199999999999,0.00464929125781554,187.0,49.0,98.8
Unknown,Unknown,5.0,0.0,0.0019808,9.228596859761504e-05,188.0,49.0,109.6
Unknown,Unknown,5.0,0.0,0.0020186,8.414451853804854e-05,189.0,50.0,137.6
Unknown,Unknown,5.0,0.0,0.002038,5.030904491242109e-05,189.0,50.0,115.2
Unknown,Unknown,5.0,0.0,0.0019998,0.0001227994299661037,189.0,50.0,110.6
Unknown,Unknown,5.0,0.0,0.0019633999999999997,0.00012375904007384678,189.0,51.0,111.0
Unknown,Unknown,5.0,0.0,0.0019241999999999998,0.00010983032368157716,190.0,51.0,111.4
Unknown,Unknown,5.0,0.0,0.001905,8.047049148600994e-05,190.0,51.0,89.0
Unknown,Unknown,5.0,0.0,0.0019245999999999998,0.00011053641933770063,190.0,51.0,84.6
Unknown,Unknown,5.0,0.0,0.0019817999999999997,9.805967570821351e-05,191.0,52.0,112.6
Unknown,Unknown,5.0,0.0,0.0020008,8.345777375415664e-05,191.0,53.0,117.8
Unknown,Unknown,6.0,2.23606797749979,0.0356128,0.07509064409898214,211.0,53.0,122.0
Unknown,Unknown,10.6,9.964938534682489,0.036958200000000004,0.07439449915618762,220.0,53.0,150.6
Unknown,Unknown,15.2,11.861703081766969,0.0378536,0.0738950444772855,220.0,78.0,176.0
Unknown,Unknown,19.8,11.366617790706258,0.0438592,0.07144003707095903,220.0,54.0,148.6
Unknown,Unknown,24.4,8.049844718999243,0.050364,0.06807532774434509,220.0,54.0,160.0
Unknown,Unknown,28.0,0.0,0.018703000000000004,0.013479045403885248,220.0,54.0,142.2
Unknown,Unknown,28.0,0.0,0.020033400000000003,0.012541840686278869,180.0,11.0,100.4
Unknown,Unknown,28.0,0.0,0.019996200000000002,0.012591977573042291,135.0,11.0,71.4
Unknown,Unknown,28.0,0.0,0.0156358,0.011027892373432017,192.0,11.0,99.0
Unknown,Unknown,28.0,0.0,0.010233,0.0035598245743294716,192.0,11.0,87.8
Unknown,Unknown,23.4,10.285912696499032,0.008309599999999999,0.0049429728200749805,192.0,11.0,74.4
Unknown,Unknown,18.8,12.597618822618822,0.0056466,0.0035971478006887624,192.0,12.0,74.6
Unknown,Unknown,14.2,12.597618822618822,0.004792800000000001,0.0038776253300183607,222.0,12.0,112.0
Unknown,Unknown,9.6,10.28591269649903,0.0031731999999999997,0.002415916016752238,222.0,12.0,76.2
Unknown,Unknown,14.0,20.12461179749811,0.009106399999999999,0.015682045619114873,223.0,12.0,105.0
Unknown,Unknown,14.0,20.12461179749811,0.0090916,0.01569044160627737,223.0,12.0,138.6
Unknown,Unknown,14.0,20.12461179749811,0.0090788,0.01569764963935684,223.0,13.0,139.0
Unknown,Unknown,14.0,20.12461179749811,0.0090788,0.015697649639356843,224.0,13.0,139.4
Unknown,Unknown,14.0,20.12461179749811,0.009079,0.015697540189469176,224.0,14.0,139.8
Unknown,Unknown,5.0,0.0,0.0020702000000000003,0.00010674830209422542,225.0,14.0,140.2
Unknown,Unknown,5.0,0.0,0.0021230000000000003,9.243376006633085e-05,225.0,14.0,98.8
Unknown,Unknown,5.0,0.0,0.0021298000000000003,7.99699943728897e-05,226.0,15.0,141.2
Unknown,Unknown,5.0,0.0,0.0021186,8.81634845046406e-05,226.0,15.0,99.8
Unknown,Unknown,5.0,0.0,0.0020866,7.629416753592636e-05,226.0,16.0,100.4
Unknown,Unknown,5.0,0.0,0.002073,7.602631123499286e-05,226.0,16.0,59.0
Unknown,Unknown,5.0,0.0,0.0020346,1.6994116628998522e-05,228.0,17.0,101.4
Unknown,Unknown,5.0,0.0,0.0027754,0.001646698758121837,228.0,17.0,60.0
Unknown,Unknown,15.0,22.360679774997898,0.0049504,0.004733293441146449,229.0,18.0,102.4
Unknown,Unknown,15.0,22.360679774997898,0.0049442,0.004738065185283968,230.0,18.0,144.8
Unknown,Unknown,15.0,22.360679774997898,0.0049442,0.0047380651852839675,230.0,19.0,145.4
Unknown,Unknown,15.0,22.360679774997898,0.0049632,0.0047235505395835445,231.0,19.0,146.0
Unknown,Unknown,15.0,22.360679774997898,0.0042604,0.004842531806813456,231.0,21.0,146.6
Unknown,Unknown,5.0,0.0,0.0020918,7.33464382229976e-05,231.0,21.0,139.6
Unknown,Unknown,5.0,0.0,0.0021041999999999996,6.163359473533896e-05,231.0,21.0,132.6
Unknown,Unknown,5.0,0.0,0.0020512,0.00015944497483458053,231.0,22.0,139.6
Unknown,Unknown,5.0,0.0,0.0019878,0.000190264815454671,195.0,22.0,104.8
Unknown,Unknown,6.0,2.23606797749979,0.054622000000000004,0.11781627557557572,211.0,56.0,142.6
Unknown,Unknown,10.6,9.964938534682489,0.0555408,0.1173209464959263,232.0,56.0,150.2
Unknown,Unknown,15.2,11.861703081766969,0.0560608,0.1170301450340894,232.0,56.0,147.6
Unknown,Unknown,19.8,11.366617790706258,0.05625,0.11692116984318965,232.0,36.0,143.6
Unknown,Unknown,24.4,8.049844718999243,0.0576368,0.11615237238085153,232.0,36.0,156.8
Unknown,Unknown,28.0,0.0,0.0055328,0.002266931339939523,232.0,36.0,153.8
Unknown,Unknown,28.0,0.0,0.007867,0.006247804654436629,242.0,36.0,155.8
Unknown,Unknown,28.0,0.0,0.016694599999999997,0.018928540112750372,242.0,36.0,146.8
Unknown,Unknown,28.0,0.0,0.0215,0.017491747411279412,242.0,58.0,151.2
Unknown,Unknown,23.4,10.285912696499032,0.020158000000000002,0.0189161164751119,242.0,58.0,138.4
Unknown,Unknown,18.8,12.597618822618822,0.019595800000000003,0.019516760917221893,242.0,24.0,104.0
Unknown,Unknown,14.2,12.597618822618822,0.0163684,0.021049576214261415,137.0,24.0,60.6
Unknown,Unknown,9.6,10.28591269649903,0.006996199999999999,0.0110458965774626,234.0,24.0,80.0
Unknown,Unknown,5.0,0.0,0.0020418000000000003,9.86468448557784e-05,234.0,24.0,73.6
Unknown,Unknown,5.0,0.0,0.0020608000000000002,0.00010177524256910426,235.0,24.0,108.8
Unknown,Unknown,5.0,0.0,0.0020522,0.00010499857141885318,237.0,25.0,151.4
Unknown,Unknown,14.4,21.019038988498025,0.0026942,0.0015232526710956392,237.0,26.0,152.0
Unknown,Unknown,14.4,21.019038988498025,0.0027066,0.0015159657977672186,238.0,26.0,152.8
Unknown,Unknown,14.4,21.019038988498025,0.0027194,0.0015085808894454416,238.0,28.0,153.2
Unknown,Unknown,14.4,21.01903898849803,0.0027064000000000003,0.0015153883330684581,238.0,28.0,112.0
Unknown,Unknown,14.4,21.01903898849803,0.0027282,0.0015034949950033089,239.0,28.0,112.4
Unknown,Unknown,5.0,0.0,0.002086,7.571657678474371e-05,239.0,28.0,112.8
Unknown,Unknown,24.2,42.93250516799596,0.1003318,0.21964572479495245,239.0,28.0,92.4
Unknown,Unknown,24.2,42.93250516799596,0.10034499999999999,0.21963834340456131,240.0,29.0,134.8
Unknown,Unknown,24.2,42.93250516799596,0.10037700000000001,0.21962045253914766,240.0,30.0,135.2
Unknown,Unknown,24.2,42.93250516799596,0.1003638,0.21962783693489313,240.0,30.0,93.8
Unknown,Unknown,24.2,42.93250516799596,0.1003832,0.21961700295104658,240.0,31.0,115.4
Unknown,Unknown,5.0,0.0,0.0021624,9.737966933605799e-05,240.0,31.0,132.8
Unknown,Unknown,5.0,0.0,0.002128,0.00014017132374348183,223.0,31.0,97.2
Unknown,Unknown,5.0,0.0,0.0020512,0.0001843127776362778,223.0,32.0,118.8
Unknown,Unknown,5.0,0.0,0.0020381999999999996,0.00018695641203232368,224.0,62.0,157.2
Unknown,Unknown,5.0,0.0,0.0020061999999999997,0.00013743616700126642,225.0,62.0,174.6
Unknown,Unknown,5.0,0.0,0.0020062,0.00013743616700126642,226.0,62.0,175.2
Unknown,Unknown,5.0,0.0,0.0020274,0.0001329672892105423,227.0,139.0,208.2
Unknown,Unknown,14.4,21.019038988498025,0.0021086,9.567810616854832e-05,228.0,224.0,226.0
Unknown,Unknown,14.4,21.019038988498025,0.0021216,7.671245009775131e-05,228.0,225.0,226.8
Unknown,Unknown,15.4,20.574255758107025,0.1654216,0.36516187155123414,228.0,211.0,224.0
Unknown,Unknown,20.0,20.23610634484806,0.16633799999999999,0.3646550669002146,228.0,33.0,185.4
Unknown,Unknown,24.6,18.51485889765299,0.1662284,0.36471686773550793,228.0,33.0,176.6
Unknown,Unknown,19.8,11.366617790706258,0.1668888,0.36434847501011997,229.0,33.0,176.8
Unknown,Unknown,24.4,8.049844718999243,0.1712724,0.3619936321274174,229.0,33.0,138.6
Unknown,Unknown,28.0,0.0,0.0099694,0.008696494483411117,229.0,33.0,135.8
Unknown,Unknown,28.0,0.0,0.009154800000000001,0.009249656166582625,229.0,37.0,141.8
Unknown,Unknown,28.0,0.0,0.0091146,0.009291589062157237,229.0,37.0,121.4
Unknown,Unknown,28.0,0.0,0.0111338,0.009414321945844002,197.0,37.0,100.4
Unknown,Unknown,28.0,0.0,0.0078262,0.006101586162630172,197.0,63.0,121.0
Unknown,Unknown,23.4,10.285912696499032,0.0058164,0.005984266020156523,198.0,63.0,121.2
Unknown,Unknown,18.8,12.597618822618822,0.0056444,0.006109049173152889,198.0,64.0,121.4
Unknown,Unknown,14.2,12.597618822618822,0.0058134,0.005968830103127412,198.0,13.0,107.8
Unknown,Unknown,9.6,10.28591269649903,0.0031294,0.002407687022849938,198.0,13.0,85.8
Unknown,Unknown,5.0,0.0,0.002006,0.0001930932417253385,198.0,13.0,70.8
Unknown,Unknown,5.0,0.0,0.0019841999999999998,0.0001888986500745837,66.0,13.0,44.4
Unknown,Unknown,5.0,0.0,0.0020544,0.00016253092013521615,66.0,13.0,34.6
Unknown,Unknown,5.0,0.0,0.0019902,0.00018111929770181864,66.0,14.0,35.2
Unknown,Unknown,5.0,0.0,0.0019646,0.0001490161065120143,199.0,15.0,72.2
Unknown,Unknown,5.0,0.0,0.0019614,0.0001532768736633155,199.0,15.0,72.6
Unknown,Unknown,5.0,0.0,0.0034768,0.0033968015396840597,230.0,15.0,105.4
Unknown,Unknown,15.6,23.70232056149777,0.0032404,0.003550570700605749,230.0,16.0,129.6
Unknown,Unknown,15.6,23.70232056149777,0.0033046,0.0035212934129379226,230.0,67.0,172.4
Unknown,Unknown,15.6,23.70232056149777,0.0124948,0.020162827547246444,231.0,67.0,178.8
Unknown,Unknown,15.6,23.70232056149777,0.017259200000000002,0.019813629720472726,232.0,136.0,211.8
Unknown,Unknown,15.6,23.70232056149777,0.023134000000000002,0.02125740380432192,233.0,136.0,212.4
Unknown,Unknown,5.0,0.0,0.0233456,0.02098501949725089,233.0,69.0,199.0
Unknown,Unknown,5.0,0.0,0.023396800000000002,0.020920569248947318,233.0,69.0,193.0
Unknown,Unknown,5.0,0.0,0.014194400000000001,0.01715749536791428,233.0,69.0,160.8
Unknown,Unknown,5.0,0.0,0.009550999999999999,0.01641943426248298,233.0,69.0,142.6
Unknown,Unknown,5.0,0.0,0.0021256,0.0002658050037151296,200.0,69.0,110.2
Unknown,Unknown,5.0,0.0,0.002138,0.0002609319834746213,200.0,70.0,110.8
Unknown,Unknown,5.0,0.0,0.002157,0.00028685885030795206,201.0,70.0,111.0
Unknown,Unknown,5.0,0.0,0.0021118,0.0003289531881590449,201.0,71.0,111.6
Unknown,Unknown,5.0,0.0,0.0020480000000000003,0.000287669949768828,201.0,71.0,98.2
Unknown,Unknown,5.0,0.0,0.0021882,0.0003033268863783757,201.0,72.0,112.4
Unknown,Unknown,5.0,0.0,0.0021884,0.0003032380253200446,201.0,73.0,113.0
Unknown,Unknown,25.4,45.61578674099571,0.003194,0.002432362740217832,142.0,73.0,95.6
Unknown,Unknown,45.6,55.59496380068972,0.0049146,0.0038324936138237724,142.0,34.0,87.8
Unknown,Unknown,45.6,55.59496380068972,0.0048573999999999996,0.0038871215957312164,142.0,34.0,88.2
Unknown,Unknown,45.6,55.59496380068972,0.0048574,0.003887121595731217,114.0,34.0,66.8
Unknown,Unknown,45.6,55.59496380068972,0.0048442,0.0038990007309565866,114.0,34.0,67.2
Unknown,Unknown,25.2,45.16857314549575,0.0038195999999999994,0.0036867394537721267,77.0,34.0,51.6
Unknown,Unknown,5.0,0.0,0.0020989999999999997,0.00033209411316673467,87.0,35.0,62.2
Unknown,Unknown,5.0,0.0,0.0020986,0.00033255420610781635,87.0,35.0,62.6
Unknown,Unknown,5.0,0.0,0.0019560000000000003,0.00026636347347187085,87.0,36.0,71.4
Unknown,Unknown,5.0,0.0,0.0019112,0.0002727209196229729,87.0,36.0,72.0
Unknown,Unknown,6.0,2.23606797749979,0.12710919999999998,0.28022392716843436,211.0,78.0,107.0
Unknown,Unknown,10.6,9.964938534682489,0.12852499999999997,0.27944930054752326,211.0,78.0,126.4
Unknown,Unknown,15.2,11.861703081766969,0.128941,0.2792149253469449,243.0,79.0,159.4
Unknown,Unknown,19.8,11.366617790706258,0.12907539999999998,0.27913856671785786,243.0,80.0,190.4
Unknown,Unknown,24.4,8.049844718999243,0.12960879999999997,0.2788369205462218,244.0,184.0,223.2
Unknown,Unknown,28.0,0.0,0.0051208,0.0024423627289982953,244.0,81.0,197.2
Unknown,Unknown,28.0,0.0,0.0043144,0.0012869099813118245,244.0,81.0,185.4
Unknown,Unknown,28.0,0.0,0.008,0.008093089675766605,244.0,81.0,165.4
Unknown,Unknown,28.0,0.0,0.007902999999999999,0.008178633779550226,244.0,38.0,126.2
Unknown,Unknown,28.0,0.0,0.0118002,0.01045305001901359,202.0,38.0,117.8
Unknown,Unknown,28.0,0.0,0.015604200000000002,0.011223788250853631,202.0,38.0,118.0
Unknown,Unknown,23.4,10.285912696499032,0.015052199999999998,0.011931174238104143,204.0,38.0,133.8
Unknown,Unknown,18.8,12.597618822618822,0.010949999999999998,0.012335450133659493,204.0,38.0,121.6
Unknown,Unknown,14.2,12.597618822618822,0.010959399999999998,0.012326910330654637,204.0,82.0,130.6
Unknown,Unknown,9.6,10.28591269649903,0.006599200000000001,0.010269898061811519,235.0,82.0,137.2
Unknown,Unknown,5.0,0.0,0.0020017999999999998,0.00013395409661522113,236.0,82.0,168.0
Unknown,Unknown,5.0,0.0,0.0887684,0.19405921332237747,237.0,82.0,174.6
Unknown,Unknown,14.4,21.019038988498025,0.09562580000000001,0.19079561474310672,238.0,83.0,205.8
Unknown,Unknown,14.4,21.019038988498025,0.09563200000000001,0.19079181283666238,238.0,235.0,236.8
Unknown,Unknown,15.4,20.574255758107025,0.2063364,0.2679640416423442,238.0,211.0,232.0
Unknown,Unknown,20.0,20.23610634484806,0.20650500000000002,0.26780353687638253,244.0,211.0,233.6
Unknown,Unknown,24.6,18.51485889765299,0.11989759999999998,0.24403295578220574,244.0,145.0,215.2
Unknown,Unknown,19.8,11.366617790706258,0.11345199999999997,0.24720540764109508,244.0,145.0,204.8
Unknown,Unknown,24.4,8.049844718999243,0.11425179999999997,0.24676093221922304,244.0,145.0,205.0
Unknown,Unknown,28.0,0.0,0.0035450000000000004,0.0015259018644722866,244.0,145.0,203.8
Unknown,Unknown,28.0,0.0,0.0040756,0.001667626546922302,245.0,145.0,204.0
Unknown,Unknown,28.0,0.0,0.006954199999999999,0.005964272814015133,245.0,39.0,182.8
Unknown,Unknown,28.0,0.0,0.006686,0.0061656235288898385,245.0,39.0,162.4
Unknown,Unknown,28.0,0.0,0.0063642,0.006248805461846287,245.0,39.0,139.8
Unknown,Unknown,28.0,0.0,0.0134592,0.014685241220354537,245.0,39.0,115.6
Unknown,Unknown,28.0,0.0,0.012920199999999998,0.01509515093332955,126.0,39.0,74.4
Unknown,Unknown,23.4,10.285912696499032,0.0098698,0.015531643818347112,126.0,39.0,83.6
Unknown,Unknown,28.8,17.711578134090704,0.010098,0.015404280525230641,240.0,39.0,114.8
Unknown,Unknown,24.2,20.70507184242547,0.009639199999999999,0.015647284515212218,240.0,39.0,137.6
Unknown,Unknown,19.6,22.154006409676782,0.0025145999999999996,0.0007116742934798194,241.0,39.0,169.0
Unknown,Unknown,16.0,21.908902300206645,0.0161742,0.03070171709693124,241.0,85.0,203.4
Unknown,Unknown,20.6,21.431285542402726,0.016770600000000004,0.030385259934711768,242.0,211.0,234.8
Unknown,Unknown,15.2,11.861703081766969,0.016460400000000004,0.03056013281711976,242.0,127.0,212.2
Unknown,Unknown,19.8,11.366617790706258,0.017030800000000002,0.03025114685759864,246.0,127.0,213.4
Unknown,Unknown,24.4,8.049844718999243,0.0171676,0.030167517461667275,246.0,40.0,173.2
Unknown,Unknown,28.0,0.0,0.0039206,0.001420257124608076,246.0,40.0,168.4
Unknown,Unknown,23.4,10.285912696499032,0.0033368,0.0014658707992179936,246.0,40.0,161.4
Unknown,Unknown,23.4,10.285912696499032,0.003106,0.001769317665090133,246.0,40.0,177.2
Unknown,Unknown,23.4,10.285912696499032,0.004496399999999999,0.0044003079210437075,207.0,40.0,157.2
Unknown,Unknown,18.8,12.597618822618822,0.0043213999999999995,0.004507349254273514,207.0,86.0,166.4
Unknown,Unknown,14.2,12.597618822618822,0.0037807999999999995,0.004590037276537087,243.0,86.0,177.6
Unknown,Unknown,18.8,12.597618822618822,0.0054846,0.005322997022354981,246.0,86.0,185.4
Unknown,Unknown,18.8,12.597618822618822,0.006665599999999999,0.0046796397617765405,246.0,86.0,161.6
Unknown,Unknown,14.2,12.597618822618822,0.0046854,0.003919109312075896,246.0,86.0,181.2
Unknown,Unknown,14.2,12.597618822618822,0.0047556,0.0038569763157167555,246.0,87.0,213.2
Unknown,Unknown,23.2,18.886503117305754,0.0135514,0.018554163597424705,246.0,87.0,205.75
Unknown,Unknown,18.6,20.181674856165927,0.0118284,0.01928269696645156,247.0,87.0,206.0
Unknown,Unknown,14.0,20.12461179749811,0.0108872,0.019696968566254046,248.0,244.0,246.25
Unknown,Unknown,14.0,20.12461179749811,0.0108872,0.019696968566254046,249.0,246.0,247.5
Unknown,Unknown,15.0,19.685019685029527,0.0693854,0.1273552813423927,249.0,211.0,238.75
Unknown,Unknown,10.6,9.964938534682489,0.0621444,0.13001020648126055,249.0,211.0,240.4
Unknown,Unknown,15.2,11.861703081766969,0.062354200000000005,0.1298896424477333,249.0,188.0,228.6
Unknown,Unknown,19.8,11.366617790706258,0.0641072,0.1289294547172988,249.0,147.0,208.4
Unknown,Unknown,24.4,8.049844718999243,0.065694,0.12802029989224367,247.0,41.0,166.8
Unknown,Unknown,28.0,0.0,0.009850000000000001,0.004432320441935578,247.0,41.0,150.2
Unknown,Unknown,28.0,0.0,0.0083464,0.005540548375386682,247.0,41.0,150.2
Unknown,Unknown,28.0,0.0,0.0087382,0.005124427548517005,247.0,41.0,120.8
Unknown,Unknown,28.0,0.0,0.010828399999999998,0.007709572121719855,247.0,41.0,109.4
Unknown,Unknown,28.0,0.0,0.016589399999999997,0.014600137886335183,247.0,41.0,142.8
Unknown,Unknown,28.0,0.0,0.015873199999999997,0.01475917654207036,247.0,41.0,134.4
Unknown,Unknown,23.4,10.285912696499032,0.015808999999999997,0.014832953498882142,209.0,41.0,126.8
Unknown,Unknown,18.8,12.597618822618822,0.015167,0.015473855999717716,209.0,86.0,136.8
Unknown,Unknown,14.2,12.597618822618822,0.011290599999999998,0.01595542613971811,209.0,86.0,137.2
Unknown,Unknown,9.6,10.28591269649903,0.00393,0.004419228835441768,210.0,86.0,137.6
Unknown,Unknown,5.0,0.0,0.00196,0.00010866692229008785,210.0,88.0,138.0
Unknown,Unknown,6.0,2.23606797749979,0.014863399999999999,0.028918972480017336,211.0,88.0,138.4
Unknown,Unknown,10.6,9.964938534682489,0.0166662,0.02817081879711699,211.0,88.0,158.0
Unknown,Unknown,15.2,11.861703081766969,0.0167176,0.028137529223441066,251.0,88.0,189.8
Unknown,Unknown,19.8,11.366617790706258,0.016613,0.028206889513025003,251.0,88.0,173.6
Unknown,Unknown,24.4,8.049844718999243,0.0164628,0.02830609441798709,251.0,129.0,185.8
Unknown,Unknown,28.0,0.0,0.0035167999999999996,0.004086674467094241,251.0,129.0,193.2
Unknown,Unknown,28.0,0.0,0.0144376,0.028490870253468914,251.0,129.0,197.8
Unknown,Unknown,28.0,0.0,0.014391999999999999,0.028515459123079186,248.0,43.0,156.2
Unknown,Unknown,28.0,0.0,0.014933600000000002,0.028232725334264134,248.0,43.0,149.0
Unknown,Unknown,28.0,0.0,0.0181052,0.02717980916415713,248.0,43.0,137.0
Unknown,Unknown,28.0,0.0,0.018014199999999998,0.027248450904592724,212.0,42.0,95.8
Unknown,Unknown,23.4,10.285912696499032,0.005331400000000001,0.006656973959690695,94.0,42.0,72.2
Unknown,Unknown,18.8,12.597618822618822,0.005327,0.0066597289359252455,213.0,42.0,106.2
Unknown,Unknown,14.2,12.597618822618822,0.0048902,0.006824417975182938,213.0,42.0,105.6
Unknown,Unknown,9.6,10.28591269649903,0.0018880000000000001,0.00027038121236506063,214.0,42.0,130.6
Unknown,Unknown,5.0,0.0,0.0019648,0.00010402499699591441,214.0,90.0,141.2
Unknown,Unknown,5.0,0.0,0.0020092,0.0001513941874709859,214.0,8.0,124.0
