Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Coordinator,Coordinator,52.6,8.44393273303382,0.09667680000000001,0.18216091936993511,216.0,53.0,171.4
Coordinator,Coordinator,55.4,13.538833036861043,0.142103,0.18148748690061253,217.0,186.0,204.2
Coordinator,Coordinator,57.0,12.429802894656053,0.4801752,0.7061128192659443,217.0,186.0,199.0
Coordinator,Coordinator,54.0,13.30413469565007,0.3986522,0.7373897252628354,218.0,187.0,205.4
Coordinator,Coordinator,54.6,13.145341380123988,0.3965494,0.7386955577081806,220.0,187.0,206.2
Coordinator,Coordinator,54.6,13.145341380123988,0.3981858,0.7376193426634092,220.0,189.0,212.6
Coordinator,Coordinator,49.8,4.3817804600413295,0.7497358000000001,1.007426043598834,221.0,189.0,213.4
Coordinator,Coordinator,48.2,4.3817804600413295,0.4108902,0.8819542094322131,221.0,218.0,219.6
Coordinator,Coordinator,54.6,13.145341380123988,0.5474876,0.8576887867532722,221.0,219.0,220.2
Coordinator,Coordinator,54.4,13.183322798141598,0.8386196,0.8829702166632236,222.0,219.0,220.6
Coordinator,Coordinator,58.0,12.409673645990857,0.8374535999999999,0.8843357008163245,223.0,220.0,221.4
Coordinator,Coordinator,57.8,12.517987058628876,0.4443542,0.6507288570773545,223.0,220.0,221.8
Coordinator,Coordinator,57.8,12.517987058628874,0.4430294,0.6518322691021058,224.0,221.0,222.6
Coordinator,Coordinator,55.0,7.842193570679061,0.30439720000000003,0.6579776362758843,224.0,191.0,216.6
Coordinator,Coordinator,57.2,8.318653737234168,0.0086394,0.008275363544884297,224.0,191.0,210.4
Coordinator,Coordinator,57.2,8.318653737234168,0.0082554,0.008399225309515158,224.0,191.0,204.0
Coordinator,Coordinator,57.6,8.049844718999244,0.004591400000000001,0.0014610303898276724,225.0,191.0,204.4
Coordinator,Coordinator,61.8,4.54972526643093,0.004775799999999999,0.0017746704482804688,225.0,191.0,204.4
Coordinator,Coordinator,60.0,5.612486080160912,0.005265199999999999,0.001812529641136939,226.0,191.0,211.4
Coordinator,Coordinator,60.6,6.148170459575759,0.006177199999999999,0.00112662669061229,226.0,191.0,211.6
Coordinator,Coordinator,57.0,9.0,0.008357800000000002,0.004523114822774235,227.0,192.0,218.8
Coordinator,Coordinator,57.0,9.0,0.008039800000000001,0.004883308171721297,228.0,192.0,219.4
Coordinator,Coordinator,52.8,8.64291617453276,0.007646600000000001,0.005030083031123841,229.0,192.0,220.4
Coordinator,Coordinator,55.2,10.52140675005011,0.0064562000000000005,0.006019202413941568,229.0,56.0,186.4
Coordinator,Coordinator,55.2,10.52140675005011,0.0055936,0.006206945810944381,229.0,56.0,159.2
Coordinator,Coordinator,56.6,9.20869154657707,0.0030137999999999996,0.001773558344120655,230.0,56.0,159.8
Coordinator,Coordinator,54.8,10.61602562167217,0.0034051999999999997,0.002009209471409091,231.0,56.0,160.4
Coordinator,Coordinator,58.4,9.44986772394196,0.002424,0.0020016257142632834,231.0,56.0,126.0
Coordinator,Coordinator,57.8,8.927485648266257,0.0024105999999999997,0.002018689376798719,231.0,56.0,126.2
Coordinator,Coordinator,53.6,9.044335243676011,0.002104,0.0020599959951417383,232.0,57.0,161.4
Coordinator,Coordinator,55.8,9.85900603509299,0.0027508000000000003,0.002886857582216345,232.0,57.0,126.8
Coordinator,Coordinator,59.4,8.049844718999243,0.002744,0.002879975433923005,232.0,57.0,92.2
Coordinator,Coordinator,55.8,9.85900603509299,0.0031685999999999997,0.0026050104222440263,232.0,57.0,127.2
Coordinator,Coordinator,52.2,9.85900603509299,0.00426,0.00223899531040152,233.0,57.0,162.4
Coordinator,Coordinator,52.2,9.85900603509299,0.0045466000000000005,0.0018116785862840022,234.0,57.0,162.8
Coordinator,Coordinator,51.6,9.09945053286186,0.23772540000000003,0.5225389102969271,234.0,58.0,196.4
Coordinator,Coordinator,49.0,6.519202405202649,0.2451,0.5186804343095082,235.0,225.0,231.8
Coordinator,Coordinator,49.0,6.519202405202649,0.2456118,0.518382503604433,235.0,225.0,230.6
Coordinator,Coordinator,52.6,8.44393273303382,0.38264560000000003,0.5295786325625308,235.0,59.0,195.8
Coordinator,Coordinator,53.6,7.569676347110224,0.39122640000000003,0.5221792522753083,236.0,59.0,196.2
Coordinator,Coordinator,50.6,7.3688533707762165,0.15812279999999998,0.29846614480908884,236.0,59.0,163.2
Coordinator,Coordinator,52.0,7.874007874011811,0.1521592,0.30164890420023077,236.0,59.0,128.4
Coordinator,Coordinator,53.0,7.035623639735144,0.1591608,0.29776505739458414,237.0,59.0,130.6
Coordinator,Coordinator,49.4,4.929503017546495,0.021974799999999996,0.01936036743452975,237.0,60.0,131.2
Coordinator,Coordinator,54.8,13.349157276772194,0.24863339999999998,0.5202279295278176,238.0,60.0,131.6
Coordinator,Coordinator,56.4,12.320714265009151,0.45545939999999996,0.5996299215514517,238.0,61.0,165.2
Coordinator,Coordinator,54.0,13.30413469565007,0.45579179999999997,0.5993231016965723,239.0,62.0,200.8
Coordinator,Coordinator,54.0,13.30413469565007,0.7802975999999999,0.740624177327678,240.0,62.0,201.4
Coordinator,Coordinator,56.0,12.328828005937952,0.7802089999999999,0.7407401248903019,240.0,202.0,229.4
Coordinator,Coordinator,51.2,3.8987177379235853,0.5535602,0.7613387333544117,240.0,202.0,222.4
Coordinator,Coordinator,50.6,3.7815340802378077,0.3538172,0.7318991246218293,241.0,202.0,225.0
Coordinator,Coordinator,52.6,2.5099800796022267,0.3518034,0.7330815185153694,241.0,202.0,218.0
Coordinator,Coordinator,53.6,2.1908902300206647,0.0202274,0.021746416826686644,241.0,202.0,210.8
Coordinator,Coordinator,53.2,2.04939015319192,0.0277552,0.02149275785468212,241.0,203.0,211.4
Coordinator,Coordinator,58.0,10.816653826391969,0.1576422,0.30104506344848114,242.0,204.0,219.2
Coordinator,Coordinator,58.4,10.478549517943788,0.44358240000000004,0.6457794949116146,243.0,204.0,219.6
Coordinator,Coordinator,60.0,10.44030650891055,0.4442934,0.6451758022390486,243.0,204.0,224.8
Coordinator,Coordinator,59.4,10.876580344942983,0.44807600000000003,0.6420026555287758,244.0,205.0,232.8
Coordinator,Coordinator,57.8,12.517987058628874,0.4403466,0.6483120634816231,245.0,230.0,240.8
Coordinator,Coordinator,55.0,7.842193570679061,0.3016814,0.654322485866717,245.0,195.0,231.4
Coordinator,Coordinator,55.4,7.700649323271382,0.009393599999999998,0.0087095312904886,246.0,195.0,232.0
Coordinator,Coordinator,56.0,8.514693182963201,0.0094106,0.008704426592257529,246.0,195.0,232.2
Coordinator,Coordinator,56.4,8.324662155306964,0.008749799999999999,0.007368940541217577,247.0,195.0,232.8
Coordinator,Coordinator,60.6,6.148170459575759,0.009481599999999998,0.006893665302290212,247.0,195.0,223.0
Coordinator,Coordinator,57.0,9.0,0.010478,0.0057677661620422855,248.0,196.0,233.6
Coordinator,Coordinator,57.0,9.0,0.0093446,0.0062664114770736214,249.0,196.0,234.2
Coordinator,Coordinator,52.8,8.64291617453276,0.008332599999999999,0.00703046092372328,250.0,196.0,238.0
Coordinator,Coordinator,55.2,10.52140675005011,0.0048988,0.0021449565729869686,250.0,65.0,201.6
Coordinator,Coordinator,52.4,8.61974477580398,0.0037031999999999994,0.002179515703086353,251.0,65.0,212.6
Coordinator,Coordinator,52.4,8.61974477580398,0.004771,0.004310378927658217,252.0,65.0,213.4
Coordinator,Coordinator,50.6,9.126883367283709,0.0043312,0.004397576741797692,253.0,65.0,214.2
Coordinator,Coordinator,54.2,9.884331034521253,0.0048836,0.004248488648919755,253.0,65.0,177.6
Coordinator,Coordinator,50.0,7.874007874011811,0.0073932,0.006269747379280923,254.0,67.0,215.4
Coordinator,Coordinator,55.0,14.560219778561036,0.012569199999999999,0.009691588321838685,255.0,67.0,216.2
Coordinator,Coordinator,56.4,13.66747965061591,0.4382453999999999,0.9516206757197427,255.0,0.0,165.8
Coordinator,Coordinator,60.0,12.206555615733702,0.4391218,0.9511212354488252,255.0,0.0,162.0
Coordinator,Coordinator,57.8,12.517987058628876,0.4427818,0.9490663155447567,255.0,0.0,148.8
Coordinator,Coordinator,57.8,12.517987058628874,0.44051799999999997,0.9503520364009854,255.0,0.0,98.4
Coordinator,Coordinator,55.0,7.842193570679061,0.4352892,0.9532624748256379,234.0,0.0,87.2
Coordinator,Coordinator,55.4,7.700649323271382,0.008457,0.008656454326108353,234.0,1.0,87.8
Coordinator,Coordinator,56.0,8.514693182963201,0.0084804,0.008652171421094245,235.0,1.0,88.0
Coordinator,Coordinator,54.6,9.813256340277675,0.009106,0.010004040258815435,235.0,2.0,88.6
Coordinator,Coordinator,56.4,8.324662155306964,0.0090124,0.010060151206617124,235.0,3.0,89.2
Coordinator,Coordinator,52.8,8.64291617453276,0.010074200000000002,0.009250379111149986,235.0,3.0,50.6
Coordinator,Coordinator,55.2,10.52140675005011,0.0096394,0.009518913556703833,235.0,4.0,90.0
Coordinator,Coordinator,52.8,8.64291617453276,0.008407399999999999,0.010272652398480152,200.0,4.0,44.4
Coordinator,Coordinator,57.0,9.0,0.0034856000000000006,0.0020583350796213916,200.0,5.0,83.6
Coordinator,Coordinator,59.4,9.581231653602787,0.0041800000000000006,0.0027504549623653175,201.0,6.0,122.8
Coordinator,Coordinator,63.6,5.366563145999495,0.0035144,0.0024981575810985182,201.0,7.0,135.6
Coordinator,Coordinator,60.8,7.155417527999327,0.003676,0.00257318450562722,201.0,7.0,97.2
Coordinator,Coordinator,59.0,9.899494936611665,0.0039282,0.0023054575901542843,201.0,8.0,97.6
Coordinator,Coordinator,58.4,9.44986772394196,0.0037481999999999993,0.0025301234554859177,201.0,8.0,71.8
Coordinator,Coordinator,54.2,9.884331034521253,0.0027542000000000005,0.001432924178035949,71.0,8.0,33.6
Coordinator,Coordinator,50.0,7.874007874011811,0.0034394,0.002187658405693174,71.0,8.0,21.8
Coordinator,Coordinator,48.6,8.049844718999243,0.0026176,0.002253350460980271,71.0,9.0,22.6
Coordinator,Coordinator,55.0,14.560219778561036,0.0474452,0.10011937520630061,71.0,10.0,23.4
Coordinator,Coordinator,57.8,17.527121840165314,0.31737840000000006,0.5856477203006087,14.0,10.0,12.0
Coordinator,Coordinator,58.8,16.739175606940744,0.333822,0.5756661652351127,15.0,11.0,13.0
Coordinator,Coordinator,60.8,15.205262246998572,0.33347740000000003,0.5759116228101323,238.0,12.0,58.4
Coordinator,Coordinator,62.4,13.446189051177289,0.34229940000000003,0.5698480862570304,239.0,13.0,103.8
Coordinator,Coordinator,57.0,11.379806676741042,0.30514160000000007,0.5851389340770277,239.0,14.0,104.4
Coordinator,Coordinator,52.6,2.5099800796022267,0.0360132,0.03323810492792873,240.0,15.0,149.6
Coordinator,Coordinator,53.2,2.04939015319192,0.028999999999999998,0.022281712321991772,241.0,16.0,194.8
Coordinator,Coordinator,52.6,1.816590212458495,0.1872594,0.3407422529167758,241.0,16.0,150.6
Coordinator,Coordinator,54.6,5.029910535983717,0.1797314,0.3450609370977828,241.0,16.0,150.4
Coordinator,Coordinator,55.0,4.636809247747852,0.1764116,0.3468082521802213,241.0,17.0,150.8
Coordinator,Coordinator,53.0,6.442049363362563,0.176119,0.3469895976862995,241.0,17.0,106.6
Coordinator,Coordinator,55.0,7.842193570679061,0.1665656,0.3519633654498718,238.0,17.0,99.2
Coordinator,Coordinator,55.4,7.700649323271382,0.008312200000000002,0.009048606948033493,238.0,18.0,99.8
Coordinator,Coordinator,56.0,8.514693182963201,0.008304,0.00904976977607718,239.0,18.0,100.0
Coordinator,Coordinator,54.6,9.813256340277675,0.008548,0.009583229257405878,239.0,19.0,100.6
Coordinator,Coordinator,56.4,8.324662155306964,0.008766,0.009452185884757028,239.0,20.0,101.2
Coordinator,Coordinator,52.8,8.64291617453276,0.009375,0.008985892304050834,239.0,20.0,65.0
Coordinator,Coordinator,55.2,10.52140675005011,0.009360399999999998,0.008995416933083202,239.0,21.0,102.0
Coordinator,Coordinator,52.8,8.64291617453276,0.008131,0.009743056681555331,205.0,21.0,59.0
Coordinator,Coordinator,57.0,9.0,0.0045576,0.0022620546633536514,205.0,22.0,69.6
Coordinator,Coordinator,56.6,9.208691546577072,0.004758,0.0023133221781671486,205.0,23.0,70.2
Coordinator,Coordinator,60.2,6.723094525588644,0.0052204,0.002576403753296443,205.0,24.0,80.6
Coordinator,Coordinator,56.0,8.514693182963201,0.006769600000000001,0.00404798682063072,75.0,24.0,44.8
Coordinator,Coordinator,54.2,9.884331034521253,0.006986399999999999,0.0036818301563217174,75.0,25.0,45.4
Coordinator,Coordinator,50.0,7.874007874011811,0.0062872,0.0038942819235386643,75.0,25.0,36.2
Coordinator,Coordinator,50.0,7.874007874011811,0.0104846,0.009814706149447369,115.0,26.0,54.2
Coordinator,Coordinator,47.8,3.834057902536163,0.009389999999999999,0.01054271281502062,116.0,26.0,62.4
Coordinator,Coordinator,54.2,13.21741275741966,0.19783,0.4231669425811757,116.0,27.0,63.0
Coordinator,Coordinator,60.6,15.241391012633985,0.32474780000000003,0.44445240853627965,116.0,28.0,63.6
Coordinator,Coordinator,62.6,13.202272531651511,0.37980460000000005,0.410537971877511,116.0,7.0,59.4
Coordinator,Coordinator,65.4,11.802542099056456,0.38302060000000004,0.4071283424293868,116.0,7.0,38.0
Coordinator,Coordinator,64.0,14.0,0.38600500000000004,0.4036751436669095,31.0,7.0,21.0
Coordinator,Coordinator,58.6,12.895735729302148,0.19986800000000002,0.2675894183436632,32.0,7.0,21.6
Coordinator,Coordinator,54.2,7.791020472312981,0.07316959999999999,0.11607830998209787,32.0,7.0,17.4
Coordinator,Coordinator,52.2,8.757853618324527,0.0263828,0.01773012235434375,32.0,8.0,18.0
Coordinator,Coordinator,49.4,4.39317652729776,0.35958260000000003,0.7543289151844175,33.0,9.0,23.0
Coordinator,Coordinator,53.0,6.670832032063167,0.35773200000000005,0.7553909913736726,242.0,9.0,65.2
Coordinator,Coordinator,53.4,6.50384501660364,0.3628712,0.7526343954375857,242.0,9.0,65.6
Coordinator,Coordinator,55.0,7.842193570679061,0.3637192,0.7521301929664173,242.0,10.0,105.4
Coordinator,Coordinator,55.0,7.842193570679061,0.35533560000000003,0.7567857171401294,242.0,33.0,110.4
Coordinator,Coordinator,55.4,7.700649323271382,0.0168218,0.018899604207495986,242.0,34.0,111.0
Coordinator,Coordinator,56.0,8.514693182963201,0.0168456,0.018884927516408422,243.0,34.0,111.2
Coordinator,Coordinator,56.4,8.324662155306964,0.007146399999999999,0.00573421235218927,243.0,35.0,111.8
Coordinator,Coordinator,57.0,9.0,0.007062000000000001,0.005730166969644078,243.0,35.0,112.0
Coordinator,Coordinator,58.8,6.572670690061993,0.0096114,0.006480143385759299,243.0,36.0,112.6
Coordinator,Coordinator,58.4,6.985699678629192,0.007508000000000001,0.005465090026705873,243.0,37.0,113.2
Coordinator,Coordinator,54.2,7.5630681604756145,0.0082138,0.005698479595471059,209.0,37.0,72.6
Coordinator,Coordinator,56.6,9.20869154657707,0.008161400000000001,0.005780856882850501,209.0,38.0,81.0
Coordinator,Coordinator,52.4,8.61974477580398,0.007456,0.006144518329372938,79.0,38.0,47.4
Coordinator,Coordinator,50.6,9.126883367283709,0.0055458,0.0038073028773660763,79.0,39.0,48.2
Coordinator,Coordinator,49.2,9.391485505499118,0.0046976000000000006,0.004238277574675826,79.0,40.0,49.0
Coordinator,Coordinator,49.2,9.391485505499118,0.0028472000000000003,0.0023358388643054985,79.0,41.0,49.6
Coordinator,Coordinator,48.6,8.049844718999243,0.0034493999999999996,0.002060222512254441,80.0,41.0,49.8
Coordinator,Coordinator,48.6,8.049844718999243,0.0032606000000000002,0.0020876467134072277,80.0,42.0,50.4
Coordinator,Coordinator,55.0,14.560219778561036,0.1353202,0.2971602715778137,80.0,43.0,51.0
Coordinator,Coordinator,58.0,13.490737563232042,0.1558738,0.28902141227978245,81.0,43.0,58.6
Coordinator,Coordinator,59.0,12.429802894656053,0.16396180000000002,0.2841585723503692,81.0,44.0,59.2
Coordinator,Coordinator,55.4,13.538833036861043,0.16418180000000002,0.28400400384536834,82.0,44.0,59.6
Coordinator,Coordinator,58.4,12.25969004502153,0.3305732,0.3897328321757098,210.0,45.0,92.8
Coordinator,Coordinator,53.0,6.708203932499369,0.2053376,0.35357193760435796,210.0,46.0,93.2
Coordinator,Coordinator,50.0,6.123724356957945,0.18547439999999998,0.36333375428289066,211.0,46.0,119.2
Coordinator,Coordinator,55.4,13.538833036861043,0.296887,0.39267529650654115,211.0,47.0,119.6
Coordinator,Coordinator,57.4,12.300406497347964,0.5925058,0.6126910803722379,211.0,17.0,106.6
Coordinator,Coordinator,56.0,12.328828005937952,0.43312100000000003,0.6371365565281119,211.0,17.0,68.2
Coordinator,Coordinator,55.0,13.114877048604,0.42756420000000006,0.6415205936333611,211.0,17.0,68.6
Coordinator,Coordinator,56.0,12.328828005937952,0.43150460000000007,0.6383273713387981,50.0,17.0,36.4
Coordinator,Coordinator,51.6,4.219004621945797,0.31222439999999996,0.6546359192377851,50.0,17.0,30.6
Coordinator,Coordinator,49.6,4.560701700396552,0.0243518,0.01687808147272669,50.0,18.0,31.2
Coordinator,Coordinator,50.0,5.0,0.308201,0.6423325933587677,50.0,19.0,32.0
Coordinator,Coordinator,51.6,4.219004621945797,0.31412059999999997,0.6390592170376701,50.0,19.0,26.8
Coordinator,Coordinator,50.6,5.176871642217914,0.31211399999999995,0.640210587626056,51.0,19.0,27.0
Coordinator,Coordinator,49.6,4.560701700396552,0.3161801999999999,0.6378161805016396,52.0,20.0,33.6
Coordinator,Coordinator,51.6,4.219004621945797,0.30829219999999996,0.6422571811772134,52.0,22.0,34.4
Coordinator,Coordinator,49.6,4.560701700396552,0.025644800000000002,0.017311576898133806,52.0,23.0,35.0
Coordinator,Coordinator,49.4,4.39317652729776,0.3153986,0.657508472132717,53.0,24.0,41.0
Coordinator,Coordinator,53.0,6.670832032063167,0.3139534,0.6583426368938138,246.0,24.0,80.0
Coordinator,Coordinator,55.6,7.6681158050723255,0.3102868,0.6604140198025024,246.0,24.0,118.8
Coordinator,Coordinator,55.0,7.842193570679061,0.3105444,0.6602650340592784,246.0,25.0,124.8
Coordinator,Coordinator,58.6,6.024948132556827,0.3032504,0.66414014091553,246.0,53.0,162.6
Coordinator,Coordinator,57.2,8.318653737234168,0.008886999999999999,0.006009985024939745,246.0,54.0,163.0
Coordinator,Coordinator,55.4,7.700649323271382,0.009738199999999999,0.006023495596412435,246.0,54.0,125.0
Coordinator,Coordinator,56.0,8.514693182963201,0.0102074,0.005636194088212363,247.0,54.0,125.2
Coordinator,Coordinator,56.4,8.324662155306964,0.010822599999999998,0.005144134698858497,247.0,55.0,125.8
Coordinator,Coordinator,57.0,9.0,0.010834,0.00513419190330864,247.0,55.0,126.0
Coordinator,Coordinator,57.0,9.0,0.0078526,0.002519084813975107,247.0,56.0,126.6
Coordinator,Coordinator,57.0,9.0,0.006383999999999999,0.001917256764233732,247.0,57.0,127.2
Coordinator,Coordinator,54.2,7.5630681604756145,0.0059596,0.0018996890008630362,215.0,57.0,89.8
Coordinator,Coordinator,56.6,9.208691546577072,0.004309599999999999,0.002512601898431186,215.0,58.0,95.4
Coordinator,Coordinator,56.6,9.20869154657707,0.0034159999999999998,0.0019209387028221382,85.0,58.0,69.4
Coordinator,Coordinator,56.6,9.208691546577072,0.0036011999999999997,0.00209716897268675,85.0,59.0,70.0
Coordinator,Coordinator,58.4,9.44986772394196,0.0037646,0.002183026408452266,86.0,60.0,75.4
Coordinator,Coordinator,57.0,11.022703842524301,0.0032497999999999997,0.002068042963770337,86.0,61.0,75.8
Coordinator,Coordinator,56.4,10.478549517943788,0.0038596,0.0013120346032022172,86.0,61.0,76.0
Coordinator,Coordinator,52.2,9.85900603509299,0.0046438,0.0016507024868218985,86.0,61.0,71.6
Coordinator,Coordinator,52.2,9.85900603509299,0.0044656,0.0015816802142026055,86.0,62.0,72.0
Coordinator,Coordinator,48.6,8.049844718999243,0.004461399999999999,0.0015799632274201827,86.0,62.0,67.4
Coordinator,Coordinator,48.6,8.049844718999243,0.004903599999999999,0.0011900463436354063,86.0,63.0,67.6
Coordinator,Coordinator,48.6,8.049844718999243,0.004662599999999999,0.0016157743654359664,88.0,63.0,68.0
Coordinator,Coordinator,48.6,8.049844718999243,0.0036657999999999994,0.0015626161396837036,88.0,63.0,68.2
Coordinator,Coordinator,48.6,8.049844718999243,0.0033572,0.0014796920963497777,88.0,63.0,68.6
Coordinator,Coordinator,55.0,14.560219778561036,0.4735568,1.052300505310484,88.0,63.0,69.2
Coordinator,Coordinator,58.0,13.490737563232042,0.5577418,1.0218211740168626,249.0,64.0,106.4
Coordinator,Coordinator,55.4,13.538833036861043,0.5654268,1.0167302604608068,249.0,64.0,102.2
Coordinator,Coordinator,55.4,13.538833036861043,0.5660752,1.0162818449360884,250.0,65.0,139.4
Coordinator,Coordinator,61.8,14.889593681494468,0.8858822,1.0459811021467835,250.0,66.0,140.0
Coordinator,Coordinator,56.8,12.517987058628874,0.6695518,0.7300753748745399,250.0,67.0,140.6
Coordinator,Coordinator,57.4,12.77888884058391,0.5859217999999999,0.7867373932152965,252.0,67.0,141.2
Coordinator,Coordinator,57.8,12.517987058628876,0.58256,0.7896804405226205,252.0,68.0,141.8
Coordinator,Coordinator,61.4,10.310189135025603,0.5829878,0.7892898032644284,252.0,68.0,135.4
Coordinator,Coordinator,55.0,7.842193570679061,0.2630654,0.5653639993851748,252.0,69.0,136.0
Coordinator,Coordinator,55.4,7.700649323271382,0.0140626,0.011740808566704423,252.0,70.0,136.6
Coordinator,Coordinator,56.0,8.514693182963201,0.0140432,0.011754258066760318,253.0,70.0,136.8
Coordinator,Coordinator,54.6,9.813256340277675,0.011075000000000002,0.010474226343744918,253.0,71.0,137.4
Coordinator,Coordinator,52.8,8.64291617453276,0.010758600000000002,0.010646012225241901,253.0,71.0,108.6
Coordinator,Coordinator,54.6,7.46993975879324,0.011358800000000002,0.010135666835487441,253.0,72.0,109.4
Coordinator,Coordinator,57.0,9.0,0.0068536,0.0014565767401685365,253.0,73.0,138.8
Coordinator,Coordinator,54.2,7.5630681604756145,0.0063869999999999994,0.0015713050308581082,219.0,73.0,103.4
Coordinator,Coordinator,58.4,6.985699678629192,0.0054366,0.000917041056878044,220.0,74.0,132.8
Coordinator,Coordinator,56.6,9.20869154657707,0.0048014,0.001641873411685566,220.0,75.0,133.4
Coordinator,Coordinator,59.0,9.899494936611665,0.0038490000000000004,0.002364136100143137,220.0,76.0,136.6
Coordinator,Coordinator,58.4,9.44986772394196,0.003989,0.0025906735610647666,220.0,76.0,111.2
Coordinator,Coordinator,60.6,8.848728722251575,0.003962,0.002576133148732806,220.0,77.0,114.4
Coordinator,Coordinator,56.4,10.478549517943788,0.004326000000000001,0.002744928414367122,92.0,77.0,86.0
Coordinator,Coordinator,56.4,10.478549517943788,0.0044124,0.0026735648112585562,92.0,78.0,86.4
Coordinator,Coordinator,52.2,9.85900603509299,0.005170800000000001,0.001743581142361892,92.0,78.0,84.2
Coordinator,Coordinator,55.0,14.560219778561036,0.2392156,0.5246300432617256,92.0,78.0,82.0
Coordinator,Coordinator,55.0,14.560219778561036,0.275135,0.5105461536301101,222.0,78.0,108.0
Coordinator,Coordinator,56.0,13.856406460551018,0.2831692,0.5055444879510606,222.0,79.0,108.8
Coordinator,Coordinator,56.0,13.856406460551018,0.2835936,0.5052510790174525,223.0,80.0,137.6
Coordinator,Coordinator,58.4,12.441864811996632,0.2851126,0.5042126649091632,224.0,81.0,166.4
Coordinator,Coordinator,53.0,7.035623639735144,0.0577024,0.0731348678559003,224.0,82.0,166.8
Coordinator,Coordinator,49.4,4.929503017546495,0.021765,0.020091062229260055,225.0,82.0,167.4
Coordinator,Coordinator,54.8,13.349157276772194,0.1287936,0.25341779205848985,225.0,83.0,167.8
Coordinator,Coordinator,57.2,12.17374223482656,0.13079139999999997,0.25223368466027685,255.0,83.0,174.2
Coordinator,Coordinator,55.8,12.597618822618822,0.13627059999999996,0.2492916448886725,255.0,83.0,146.4
Coordinator,Coordinator,54.8,13.349157276772194,0.129189,0.2531599382021176,255.0,0.0,129.8
Coordinator,Coordinator,58.4,12.441864811996632,0.1306698,0.252271510554997,255.0,0.0,85.0
Coordinator,Coordinator,53.0,7.035623639735144,0.023200000000000002,0.017380558981229574,255.0,0.0,85.4
Coordinator,Coordinator,50.6,7.3688533707762165,0.021271400000000003,0.01899133595353418,86.0,0.0,34.8
Coordinator,Coordinator,51.0,7.3824115301167,0.0299692,0.03369810368848669,87.0,0.0,35.2
Coordinator,Coordinator,54.6,8.080841540334768,0.030358000000000003,0.03335089517539222,87.0,1.0,36.0
Coordinator,Coordinator,52.4,6.58027355054484,0.032456799999999994,0.03224500481004771,88.0,2.0,53.4
Coordinator,Coordinator,51.4,7.368853370776216,0.024850200000000003,0.03330790883859268,89.0,2.0,54.0
Coordinator,Coordinator,51.4,7.3688533707762165,0.024883000000000002,0.033283870267743806,89.0,4.0,71.4
Coordinator,Coordinator,53.6,9.044335243676011,0.0090502,0.007795968393984162,227.0,4.0,99.4
Coordinator,Coordinator,53.6,9.044335243676011,0.008124,0.008329779468869508,227.0,88.0,144.0
Coordinator,Coordinator,55.8,9.85900603509299,0.005007,0.0018371060121832926,228.0,89.0,172.0
Coordinator,Coordinator,57.6,8.049844718999244,0.0049288000000000005,0.0017935109980147877,228.0,89.0,172.2
Coordinator,Coordinator,61.8,4.54972526643093,0.0052844,0.0020716752399929867,228.0,5.0,155.4
Coordinator,Coordinator,60.0,5.612486080160912,0.0088554,0.007424983488197128,228.0,5.0,128.2
Coordinator,Coordinator,60.6,6.148170459575759,0.009779399999999999,0.0066964935451324075,229.0,5.0,128.6
Coordinator,Coordinator,57.0,9.0,0.0087932,0.007480441611295419,229.0,5.0,101.4
Coordinator,Coordinator,55.2,10.52140675005011,0.009285600000000001,0.007294950877147837,229.0,5.0,102.0
Coordinator,Coordinator,52.8,8.64291617453276,0.008267199999999999,0.007981178402967823,229.0,91.0,119.8
Coordinator,Coordinator,51.0,9.246621004453464,0.004482399999999999,0.0028805045217808636,229.0,92.0,120.6
Coordinator,Coordinator,51.0,9.246621004453464,0.003635,0.0024870837340145993,95.0,92.0,93.8
Coordinator,Coordinator,52.4,8.61974477580398,0.0058244,0.004787168296602909,96.0,93.0,94.6
Coordinator,Coordinator,52.4,8.61974477580398,0.0054158,0.0046351298471563876,97.0,94.0,95.4
Coordinator,Coordinator,54.2,9.884331034521255,0.005339999999999999,0.004705213863364767,97.0,95.0,95.8
Coordinator,Coordinator,55.2,8.927485648266257,0.0052623999999999995,0.00476110431517731,98.0,95.0,96.4
Coordinator,Coordinator,53.0,6.670832032063167,0.005187,0.004809872971295604,218.0,96.0,121.0
Coordinator,Coordinator,51.6,7.602631123499285,0.0054752,0.0054191116153849425,218.0,96.0,121.6
Coordinator,Coordinator,51.6,7.602631123499285,0.0045352000000000005,0.005705185422052467,218.0,96.0,122.2
Coordinator,Coordinator,48.0,4.47213595499958,0.0050318,0.005504953106067298,218.0,98.0,123.0
Coordinator,Coordinator,47.0,4.47213595499958,0.0056032,0.005305553901337729,218.0,99.0,123.4
Coordinator,Coordinator,45.0,0.0,0.0061573999999999995,0.005046606463753638,100.0,99.0,99.8
Coordinator,Coordinator,46.6,3.5777087639996634,0.0036407999999999996,0.0018391724225857672,219.0,100.0,123.8
Coordinator,Coordinator,47.6,3.714835124201342,0.0113732,0.01603439834231394,219.0,100.0,124.0
Coordinator,Coordinator,49.6,4.560701700396552,0.0114702,0.015981664390794844,220.0,100.0,148.0
Coordinator,Coordinator,51.2,3.8987177379235853,0.0195814,0.02140034098560114,221.0,100.0,172.2
