Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 15:35:50.525929,45,0x0000,0xa706,114.0,,,0.00203
2023-10-29 15:35:50.527720,5,0xa706,0x0000,114.0,,,0.001791
2023-10-29 15:35:50.530509,45,0x0000,0xa706,114.0,,,0.002789
2023-10-29 15:35:50.532303,5,0xa706,0x0000,114.0,,,0.001794
2023-10-29 15:35:50.535714,45,0x0000,0xa706,114.0,,,0.003411
2023-10-29 15:35:50.537507,5,0xa706,0x0000,114.0,,,0.001793
2023-10-29 15:35:50.579114,45,0x0000,0xa706,115.0,0x0000,0xa706,0.041607
2023-10-29 15:35:50.580906,5,0xa706,0x0000,115.0,,,0.001792
2023-10-29 15:35:50.583429,45,0x0000,0xa706,115.0,0x0000,0xa706,0.002523
2023-10-29 15:35:50.588442,45,0x0000,0xa706,115.0,0x0000,0xa706,0.005013
2023-10-29 15:35:50.592238,45,0x0000,0xa706,115.0,0x0000,0xa706,0.003796
2023-10-29 15:35:50.594019,5,0xa706,0x0000,115.0,,,0.001781
2023-10-29 15:35:50.626576,59,0x0000,0xffff,116.0,0x0000,0xfffc,0.032557
2023-10-29 15:35:51.012352,59,0x0000,0xffff,117.0,,,0.385776
2023-10-29 15:35:53.284281,53,0x0112,0xffff,224.0,0x0112,0xfffc,2.271929
2023-10-29 15:36:01.976396,53,0x0000,0xffff,118.0,0x0000,0xfffc,8.692115
2023-10-29 15:36:08.286492,53,0x0112,0xffff,225.0,,,6.310096
2023-10-29 15:36:11.325692,56,0xa706,0xffff,173.0,,,3.0392
2023-10-29 15:36:19.815482,50,0x0000,0xec7f,119.0,,,8.48979
2023-10-29 15:36:19.823823,50,0x0000,0xec7f,119.0,,,0.008341
2023-10-29 15:36:19.828726,50,0x0000,0xec7f,119.0,,,0.004903
2023-10-29 15:36:19.832720,50,0x0000,0xec7f,119.0,,,0.003994
2023-10-29 15:36:19.858436,50,0x0000,0xec7f,120.0,0x0000,0xec7f,0.025716
2023-10-29 15:36:19.862676,50,0x0000,0xec7f,120.0,0x0000,0xec7f,0.00424
2023-10-29 15:36:19.866686,50,0x0000,0xec7f,120.0,0x0000,0xec7f,0.00401
2023-10-29 15:36:19.874281,50,0x0000,0xec7f,120.0,0x0000,0xec7f,0.007595
2023-10-29 15:36:19.904644,50,0x0000,0xec7f,121.0,0x0000,0xec7f,0.030363
2023-10-29 15:36:19.909529,50,0x0000,0xec7f,121.0,0x0000,0xec7f,0.004885
2023-10-29 15:36:19.913052,50,0x0000,0xec7f,121.0,0x0000,0xec7f,0.003523
2023-10-29 15:36:19.916310,50,0x0000,0xec7f,121.0,0x0000,0xec7f,0.003258
2023-10-29 15:36:19.943230,52,0x0000,0xe1a6,122.0,0x0000,0xe1a6,0.02692
2023-10-29 15:36:19.952409,52,0x0000,0xe1a6,122.0,0x0000,0xe1a6,0.009179
2023-10-29 15:36:19.967887,52,0x0000,0xe1a6,122.0,0x0000,0xe1a6,0.015478
2023-10-29 15:36:19.973286,52,0x0000,0xe1a6,122.0,0x0000,0xe1a6,0.005399
2023-10-29 15:36:19.985422,53,0x0000,0xffff,123.0,0x0000,0xfffc,0.012136
2023-10-29 15:36:19.996630,50,0x0000,0xec7f,124.0,,,0.011208
2023-10-29 15:36:20.005234,50,0x0000,0xec7f,124.0,,,0.008604
2023-10-29 15:36:20.010927,50,0x0000,0xec7f,124.0,,,0.005693
2023-10-29 15:36:20.015763,50,0x0000,0xec7f,124.0,,,0.004836
2023-10-29 15:36:20.033505,59,0x0000,0xffff,125.0,,,0.017742
2023-10-29 15:36:20.041853,54,0x0000,0xe1a6,126.0,,,0.008348
2023-10-29 15:36:20.046985,54,0x0000,0xe1a6,126.0,,,0.005132
2023-10-29 15:36:20.050473,54,0x0000,0xe1a6,126.0,,,0.003488
2023-10-29 15:36:20.055776,54,0x0000,0xe1a6,126.0,,,0.005303
2023-10-29 15:36:20.069649,59,0x0112,0xffff,226.0,0x0000,0xfffc,0.013873
2023-10-29 15:36:20.072342,54,0x0000,0xa706,127.0,0x0000,0xa706,0.002693
2023-10-29 15:36:20.081009,54,0x0000,0xa706,127.0,0x0000,0xa706,0.008667
2023-10-29 15:36:20.086577,54,0x0000,0xa706,127.0,0x0000,0xa706,0.005568
2023-10-29 15:36:20.092479,66,0xa706,0x0000,174.0,,,0.005902
2023-10-29 15:36:20.097581,107,0xa706,0x0000,174.0,,,0.005102
2023-10-29 15:36:20.107741,54,0x0000,0xa706,127.0,0x0000,0xa706,0.01016
2023-10-29 15:36:20.115447,107,0xa706,0x0000,175.0,,,0.007706
2023-10-29 15:36:20.127496,52,0x0000,0xe1a6,128.0,,,0.012049
2023-10-29 15:36:20.130437,52,0x0000,0xe1a6,128.0,,,0.002941
2023-10-29 15:36:20.133406,52,0x0000,0xe1a6,128.0,,,0.002969
2023-10-29 15:36:20.136459,52,0x0000,0xe1a6,128.0,,,0.003053
2023-10-29 15:36:20.138417,107,0xa706,0x0000,176.0,,,0.001958
2023-10-29 15:36:20.143519,66,0xa706,0x0000,176.0,,,0.005102
2023-10-29 15:36:20.146014,5,0x0000,0xa706,176.0,,,0.002495
2023-10-29 15:36:20.171803,54,0x0000,0xe1a6,129.0,0x0000,0xe1a6,0.025789
2023-10-29 15:36:20.174802,54,0x0000,0xe1a6,129.0,0x0000,0xe1a6,0.002999
2023-10-29 15:36:20.177830,54,0x0000,0xe1a6,129.0,0x0000,0xe1a6,0.003028
2023-10-29 15:36:20.181028,54,0x0000,0xe1a6,129.0,0x0000,0xe1a6,0.003198
2023-10-29 15:36:20.211856,54,0x0000,0xa706,130.0,,,0.030828
2023-10-29 15:36:20.214855,54,0x0000,0xa706,130.0,,,0.002999
2023-10-29 15:36:20.217883,54,0x0000,0xa706,130.0,,,0.003028
2023-10-29 15:36:20.220973,54,0x0000,0xa706,130.0,,,0.00309
2023-10-29 15:36:20.229573,45,0x0000,0xa706,131.0,0x0000,0xa706,0.0086
2023-10-29 15:36:20.232896,45,0x0000,0xa706,131.0,0x0000,0xa706,0.003323
2023-10-29 15:36:20.289612,50,0x0000,0xec7f,132.0,0x0000,0xec7f,0.056716
2023-10-29 15:36:20.292640,50,0x0000,0xec7f,132.0,0x0000,0xec7f,0.003028
2023-10-29 15:36:20.295668,50,0x0000,0xec7f,132.0,0x0000,0xec7f,0.003028
2023-10-29 15:36:20.330812,45,0x0000,0xa706,133.0,0x0000,0xa706,0.035144
2023-10-29 15:36:20.336076,45,0x0000,0xa706,252.0,,,0.005264
2023-10-29 15:36:20.339040,45,0x0000,0xa706,133.0,0x0000,0xa706,0.002964
2023-10-29 15:36:20.342064,45,0x0000,0xa706,133.0,0x0000,0xa706,0.003024
2023-10-29 15:36:20.352014,50,0x0000,0xec7f,134.0,0x0000,0xec7f,0.00995
2023-10-29 15:36:20.369964,59,0xf112,0xffff,227.0,,,0.01795
2023-10-29 15:36:20.379425,52,0x0000,0xa706,135.0,0x0000,0xa706,0.009461
2023-10-29 15:36:20.381442,5,0xa706,0x0000,135.0,,,0.002017
2023-10-29 15:36:20.404299,63,0xa706,0x0000,179.0,,,0.022857
2023-10-29 15:36:20.406698,5,0x0000,0xa706,179.0,,,0.002399
2023-10-29 15:36:20.440803,59,0x0000,0xffff,136.0,,,0.034105
2023-10-29 15:36:20.459927,45,0x0000,0xa706,137.0,0x0000,0xa706,0.019124
2023-10-29 15:36:20.492275,52,0x0000,0xa706,138.0,0x0000,0xa706,0.032348
2023-10-29 15:36:20.512350,52,0x0000,0xa706,138.0,0x0000,0xa706,0.020075
2023-10-29 15:36:20.515822,59,0xa706,0xffff,180.0,0x0000,0xfffc,0.003472
2023-10-29 15:36:20.549057,58,0x0000,0xec7f,139.0,,,0.033235
2023-10-29 15:36:20.552558,58,0x0000,0xec7f,139.0,,,0.003501
2023-10-29 15:36:20.555929,58,0x0000,0xec7f,139.0,,,0.003371
2023-10-29 15:36:20.559300,58,0x0000,0xec7f,139.0,,,0.003371
2023-10-29 15:36:20.577422,45,0x0000,0xa706,140.0,,,0.018122
2023-10-29 15:36:20.579214,5,0xa706,0x0000,140.0,,,0.001792
2023-10-29 15:36:20.584135,52,0x0000,0xa706,141.0,0x0000,0xa706,0.004921
2023-10-29 15:36:20.595525,52,0x0000,0xa706,141.0,0x0000,0xa706,0.01139
2023-10-29 15:36:20.605615,52,0x0000,0xa706,141.0,0x0000,0xa706,0.01009
2023-10-29 15:36:20.610441,52,0x0000,0xa706,141.0,0x0000,0xa706,0.004826
2023-10-29 15:36:20.627191,58,0x0000,0xec7f,142.0,0x0000,0xec7f,0.01675
2023-10-29 15:36:20.652189,58,0x0000,0xec7f,142.0,0x0000,0xec7f,0.024998
2023-10-29 15:36:20.683382,58,0x0000,0xec7f,142.0,0x0000,0xec7f,0.031193
2023-10-29 15:36:20.691526,58,0x0000,0xec7f,142.0,0x0000,0xec7f,0.008144
2023-10-29 15:36:20.722647,58,0x0000,0xec7f,143.0,,,0.031121
2023-10-29 15:36:20.746460,58,0x0000,0xec7f,143.0,,,0.023813
2023-10-29 15:36:20.761588,58,0x0000,0xec7f,143.0,,,0.015128
2023-10-29 15:36:20.769957,59,0xa706,0xfff9,181.0,,,0.008369
2023-10-29 15:36:20.799301,59,0x0000,0xffff,144.0,,,0.029344
2023-10-29 15:36:21.085026,59,0x0000,0xffff,145.0,,,0.285725
2023-10-29 15:36:23.301767,53,0x0112,0xffff,228.0,0x0112,0xfffc,2.216741
2023-10-29 15:36:26.417703,56,0xa706,0xffff,182.0,,,3.115936
2023-10-29 15:36:34.729207,53,0x0000,0xffff,146.0,,,8.311504
2023-10-29 15:36:38.283817,53,0x0112,0xffff,229.0,,,3.5546100000000003
2023-10-29 15:36:41.327419,56,,,,,,3.043602
2023-10-29 15:36:49.950209,52,0x0000,0xe1a6,147.0,,,8.62279
2023-10-29 15:36:49.955868,52,0x0000,0xe1a6,147.0,,,0.005659
2023-10-29 15:36:49.961178,52,0x0000,0xe1a6,147.0,,,0.00531
2023-10-29 15:36:49.965585,52,0x0000,0xe1a6,147.0,,,0.004407
2023-10-29 15:36:49.974127,59,0x0000,0xffff,148.0,0x0000,0xfffc,0.008542
2023-10-29 15:36:49.985910,54,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.011783
2023-10-29 15:36:49.991375,54,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.005465
2023-10-29 15:36:50.002511,54,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.011136
2023-10-29 15:36:50.010053,54,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.007542
2023-10-29 15:36:50.017281,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.007228
2023-10-29 15:36:50.021179,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.003898
2023-10-29 15:36:50.025039,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.00386
2023-10-29 15:36:50.028543,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.003504
2023-10-29 15:36:50.036538,54,0x0000,0xa706,151.0,,,0.007995
2023-10-29 15:36:50.038617,5,0xa706,0x0000,151.0,,,0.002079
2023-10-29 15:36:50.046262,66,0xa706,0x0000,184.0,0xa706,0x0000,0.007645
2023-10-29 15:36:50.048757,5,0x0000,0xa706,184.0,,,0.002495
2023-10-29 15:36:50.051541,107,0xa706,0x0000,184.0,,,0.002784
2023-10-29 15:36:50.056665,66,0xa706,0x0000,184.0,0xa706,0x0000,0.005124
2023-10-29 15:36:50.069231,66,0xa706,0x0000,185.0,0xa706,0x0000,0.012566
2023-10-29 15:36:50.071726,5,0x0000,0xa706,185.0,,,0.002495
2023-10-29 15:36:50.074518,66,0xa706,0x0000,185.0,0xa706,0x0000,0.002792
2023-10-29 15:36:50.077013,5,0x0000,0xa706,185.0,,,0.002495
2023-10-29 15:36:50.084276,45,0x0000,0xa706,152.0,,,0.007263
2023-10-29 15:36:50.086058,5,0xa706,0x0000,152.0,,,0.001782
2023-10-29 15:36:50.087207,45,0x0000,0xa706,152.0,,,0.001149
2023-10-29 15:36:50.088993,5,0xa706,0x0000,152.0,,,0.001786
2023-10-29 15:36:50.096387,54,0x0000,0xe1a6,153.0,,,0.007394
2023-10-29 15:36:50.106932,54,0x0000,0xe1a6,153.0,,,0.010545
2023-10-29 15:36:50.111388,54,0x0000,0xe1a6,153.0,,,0.004456
2023-10-29 15:36:50.116618,54,0x0000,0xe1a6,153.0,,,0.00523
2023-10-29 15:36:50.125083,52,0x0000,0xe1a6,154.0,,,0.008465
2023-10-29 15:36:50.129701,52,0x0000,0xe1a6,154.0,,,0.004618
2023-10-29 15:36:50.134288,52,0x0000,0xe1a6,154.0,,,0.004587
2023-10-29 15:36:50.137665,52,0x0000,0xe1a6,154.0,,,0.003377
2023-10-29 15:36:50.145377,45,0x0000,0xa706,155.0,,,0.007712
2023-10-29 15:36:50.150578,45,0x0000,0xa706,155.0,,,0.005201
2023-10-29 15:36:50.154038,45,0x0000,0xa706,155.0,,,0.00346
2023-10-29 15:36:50.159274,45,0x0000,0xa706,155.0,,,0.005236
2023-10-29 15:36:50.161055,5,0xa706,0x0000,155.0,,,0.001781
2023-10-29 15:36:50.167843,52,0x0000,0xa706,156.0,0x0000,0xa706,0.006788
2023-10-29 15:36:50.169858,5,0xa706,0x0000,156.0,,,0.002015
2023-10-29 15:36:50.171755,52,0x0000,0xa706,156.0,0x0000,0xa706,0.001897
2023-10-29 15:36:50.173783,5,0xa706,0x0000,156.0,,,0.002028
2023-10-29 15:36:50.179795,63,0xa706,0x0000,187.0,0xa706,0x0000,0.006012
2023-10-29 15:36:50.182194,5,0x0000,0xa706,187.0,,,0.002399
2023-10-29 15:36:50.191983,54,0x0000,0xe1a6,157.0,0x0000,0xe1a6,0.009789
2023-10-29 15:36:50.196548,54,0x0000,0xe1a6,157.0,0x0000,0xe1a6,0.004565
2023-10-29 15:36:50.217086,54,0x0000,0xe1a6,157.0,0x0000,0xe1a6,0.020538
2023-10-29 15:36:50.221317,54,0x0000,0xe1a6,157.0,0x0000,0xe1a6,0.004231
2023-10-29 15:36:50.233307,45,0x0000,0xa706,158.0,,,0.01199
2023-10-29 15:36:50.235089,5,0xa706,0x0000,158.0,,,0.001782
2023-10-29 15:36:50.281912,59,0x0112,0xffff,231.0,0x0000,0xfffc,0.046823
2023-10-29 15:36:50.284819,59,0x0000,0xffff,159.0,,,0.002907
2023-10-29 15:36:50.405484,59,0xa706,0xffff,188.0,,,0.120665
2023-10-29 15:36:50.644500,59,0x0000,0xffff,160.0,0x0000,0xfffc,0.239016
2023-10-29 15:36:50.659607,59,0xa706,0xffff,189.0,0x0000,0xfffc,0.015107
2023-10-29 15:36:50.995752,59,0x0000,0xffff,161.0,,,0.336145
2023-10-29 15:36:52.715108,53,0x0000,0xffff,162.0,,,1.719356
2023-10-29 15:36:53.018866,107,,,190.0,,,0.303758
2023-10-29 15:36:53.606929,50,0xa706,0x0000,193.0,,,0.588063
2023-10-29 15:36:53.611720,50,0xa706,0x0000,193.0,,,0.004791
2023-10-29 15:36:53.613702,5,0x0000,0xa706,193.0,,,0.001982
2023-10-29 15:36:53.656123,56,0x0000,0xa706,163.0,,,0.042421
2023-10-29 15:36:53.659670,56,0x0000,0xa706,163.0,,,0.003547
2023-10-29 15:36:53.661804,5,0xa706,0x0000,163.0,,,0.002134
2023-10-29 15:36:53.663997,45,0xa706,0x0000,194.0,0xa706,0x0000,0.002193
2023-10-29 15:36:53.665820,5,0x0000,0xa706,194.0,,,0.001823
2023-10-29 15:36:53.669392,56,0x0000,0xa706,163.0,,,0.003572
2023-10-29 15:36:53.671525,5,0xa706,0x0000,163.0,,,0.002133
2023-10-29 15:36:53.681252,45,0xa706,0x0000,195.0,,,0.009727
2023-10-29 15:36:53.683074,5,0x0000,0xa706,195.0,,,0.001822
2023-10-29 15:36:53.685828,45,0xa706,0x0000,195.0,,,0.002754
2023-10-29 15:36:53.687651,5,0x0000,0xa706,195.0,,,0.001823
2023-10-29 15:36:53.690256,45,0xa706,0x0000,195.0,,,0.002605
2023-10-29 15:36:53.692079,5,0x0000,0xa706,195.0,,,0.001823
2023-10-29 15:36:53.693028,45,0xa706,0x0000,196.0,0xa706,0x0000,0.000949
2023-10-29 15:36:53.694850,5,0x0000,0xa706,196.0,,,0.001822
2023-10-29 15:36:55.024298,57,0x27d7,0x0000,133.0,,,1.329448
2023-10-29 15:36:55.026505,5,0x0000,0x27d7,133.0,,,0.002207
2023-10-29 15:36:56.414052,56,0xa706,0xffff,197.0,,,1.387547
2023-10-29 15:37:06.683692,53,0x0000,0xffff,164.0,,,10.26964
2023-10-29 15:37:08.294848,53,0x0112,0xffff,233.0,,,1.611156
2023-10-29 15:37:11.325748,56,0xa706,0xffff,198.0,,,3.0309
