Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 16:44:50.056966,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.013121
2023-10-29 16:44:50.061355,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.004389
2023-10-29 16:44:50.067168,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.005813
2023-10-29 16:44:50.072297,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.005129
2023-10-29 16:44:50.080869,54,0x0000,0xa706,34,,,0.008572
2023-10-29 16:44:50.086390,54,0x0000,0xa706,34,,,0.005521
2023-10-29 16:44:50.091554,54,0x0000,0xa706,34,,,0.005164
2023-10-29 16:44:50.095784,54,0x0000,0xa706,34,,,0.00423
2023-10-29 16:44:50.103741,52,0x0000,0xe1a6,35,,,0.007957
2023-10-29 16:44:50.107945,52,0x0000,0xe1a6,35,,,0.004204
2023-10-29 16:44:50.112838,52,0x0000,0xe1a6,35,,,0.004893
2023-10-29 16:44:50.117965,52,0x0000,0xe1a6,35,,,0.005127
2023-10-29 16:44:50.124383,54,0x0000,0xe1a6,36,0x0000,0xe1a6,0.006418
2023-10-29 16:44:50.129786,54,0x0000,0xe1a6,36,0x0000,0xe1a6,0.005403
2023-10-29 16:44:50.135702,54,0x0000,0xe1a6,36,0x0000,0xe1a6,0.005916
2023-10-29 16:44:50.139590,54,0x0000,0xe1a6,36,0x0000,0xe1a6,0.003888
2023-10-29 16:44:50.148638,54,0x0000,0xa706,37,0x0000,0xa706,0.009048
2023-10-29 16:44:50.154479,54,0x0000,0xa706,37,0x0000,0xa706,0.005841
2023-10-29 16:44:50.159325,54,0x0000,0xa706,37,0x0000,0xa706,0.004846
2023-10-29 16:44:50.164194,54,0x0000,0xa706,37,0x0000,0xa706,0.004869
2023-10-29 16:44:50.171610,52,0x0000,0xe1a6,38,0x0000,0xe1a6,0.007416
2023-10-29 16:44:50.177053,52,0x0000,0xe1a6,38,0x0000,0xe1a6,0.005443
2023-10-29 16:44:50.180682,52,0x0000,0xe1a6,38,0x0000,0xe1a6,0.003629
2023-10-29 16:44:50.184832,52,0x0000,0xe1a6,38,0x0000,0xe1a6,0.00415
2023-10-29 16:44:50.191921,54,0x0000,0xe1a6,39,,,0.007089
2023-10-29 16:44:50.195786,54,0x0000,0xe1a6,39,,,0.003865
2023-10-29 16:44:50.199738,54,0x0000,0xe1a6,39,,,0.003952
2023-10-29 16:44:50.213426,54,0x0000,0xe1a6,39,,,0.013688
2023-10-29 16:44:50.220853,54,0x0000,0xa706,40,,,0.007427
2023-10-29 16:44:50.225456,54,0x0000,0xa706,40,,,0.004603
2023-10-29 16:44:50.230645,54,0x0000,0xa706,40,,,0.005189
2023-10-29 16:44:50.236240,54,0x0000,0xa706,40,,,0.005595
2023-10-29 16:44:50.243551,52,0x0000,0xe1a6,41,,,0.007311
2023-10-29 16:44:50.247393,52,0x0000,0xe1a6,41,,,0.003842
2023-10-29 16:44:50.251325,52,0x0000,0xe1a6,41,,,0.003932
2023-10-29 16:44:50.255572,52,0x0000,0xe1a6,41,,,0.004247
2023-10-29 16:44:50.262683,54,0x0000,0xe1a6,42,0x0000,0xe1a6,0.007111
2023-10-29 16:44:50.267446,54,0x0000,0xe1a6,42,0x0000,0xe1a6,0.004763
2023-10-29 16:44:50.272635,54,0x0000,0xe1a6,42,0x0000,0xe1a6,0.005189
2023-10-29 16:44:50.277222,54,0x0000,0xe1a6,42,0x0000,0xe1a6,0.004587
2023-10-29 16:44:50.285436,54,0x0000,0xa706,43,,,0.008214
2023-10-29 16:44:50.289981,54,0x0000,0xa706,43,,,0.004545
2023-10-29 16:44:50.293850,54,0x0000,0xa706,43,,,0.003869
2023-10-29 16:44:50.299639,54,0x0000,0xa706,43,,,0.005789
2023-10-29 16:44:50.336590,59,0x0000,0xffff,44,0x0000,0xfffc,0.036951
2023-10-29 16:44:50.343637,52,0x0000,0xa706,45,0x0000,0xa706,0.007047
2023-10-29 16:44:50.347938,52,0x0000,0xa706,45,0x0000,0xa706,0.004301
2023-10-29 16:44:50.350972,52,0x0000,0xa706,45,0x0000,0xa706,0.003034
2023-10-29 16:44:50.355923,52,0x0000,0xa706,45,0x0000,0xa706,0.004951
2023-10-29 16:44:50.386359,52,0x0000,0xa706,46,,,0.030436
2023-10-29 16:44:50.390808,52,0x0000,0xa706,46,,,0.004449
2023-10-29 16:44:50.395221,52,0x0000,0xa706,46,,,0.004413
2023-10-29 16:44:50.400594,52,0x0000,0xa706,46,,,0.005373
2023-10-29 16:44:50.438141,52,0x0000,0xa706,47,0x0000,0xa706,0.037547
2023-10-29 16:44:50.441566,52,0x0000,0xa706,47,0x0000,0xa706,0.003425
2023-10-29 16:44:50.446140,52,0x0000,0xa706,47,0x0000,0xa706,0.004574
2023-10-29 16:44:50.449594,52,0x0000,0xa706,47,0x0000,0xa706,0.003454
2023-10-29 16:44:50.502168,52,0x0000,0xa706,48,,,0.052574
2023-10-29 16:44:50.506332,52,0x0000,0xa706,48,,,0.004164
2023-10-29 16:44:50.515416,52,0x0000,0xa706,48,,,0.009084
2023-10-29 16:44:50.520680,52,0x0000,0xa706,48,,,0.005264
2023-10-29 16:44:50.573422,52,0x0000,0xa706,49,0x0000,0xa706,0.052742
2023-10-29 16:44:50.579167,52,0x0000,0xa706,49,0x0000,0xa706,0.005745
2023-10-29 16:44:50.583868,52,0x0000,0xa706,49,0x0000,0xa706,0.004701
2023-10-29 16:44:50.587322,52,0x0000,0xa706,49,0x0000,0xa706,0.003454
2023-10-29 16:44:50.700863,59,0x0000,0xffff,50,,,0.113541
2023-10-29 16:44:51.064407,59,0x0000,0xffff,51,,,0.363544
