Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 16:00:19.999707,59,0x0112,0xffff,193.0,,,0.012433
2023-10-29 16:00:20.155224,59,0xa706,0xffff,135.0,0x0000,0xfffc,0.155517
2023-10-29 16:00:20.341764,59,0x0000,0xffff,237.0,,,0.18654
2023-10-29 16:00:20.409402,59,0xa706,0xffff,136.0,0x0000,0xfffc,0.067638
2023-10-29 16:00:20.655701,59,0x0000,0xffff,238.0,,,0.246299
2023-10-29 16:00:23.472951,53,0x0000,0xffff,239.0,0x0000,0xfffc,2.81725
2023-10-29 16:00:26.174955,53,0xa706,0xffff,137.0,0xa706,0xfffc,2.702004
2023-10-29 16:00:37.977842,53,0x0112,0xffff,195.0,0x0112,0xfffc,11.802887
2023-10-29 16:00:38.310020,53,0x0000,0xffff,240.0,0x0000,0xfffc,0.332178
2023-10-29 16:00:41.260073,53,0xa706,0xffff,138.0,,,2.950053
2023-10-29 16:00:49.641994,52,0x0000,0xe1a6,241.0,0x0000,0xe1a6,8.381921
2023-10-29 16:00:49.647124,52,0x0000,0xe1a6,241.0,0x0000,0xe1a6,0.00513
2023-10-29 16:00:49.652089,52,0x0000,0xe1a6,241.0,0x0000,0xe1a6,0.004965
2023-10-29 16:00:49.656451,52,0x0000,0xe1a6,241.0,0x0000,0xe1a6,0.004362
2023-10-29 16:00:49.668188,59,0x0000,0xffff,242.0,0x0000,0xfffc,0.011737
2023-10-29 16:00:49.681584,54,0x0000,0xe1a6,243.0,0x0000,0xe1a6,0.013396
2023-10-29 16:00:49.688686,59,0x0112,0xffff,196.0,,,0.007102
2023-10-29 16:00:49.693564,54,0x0000,0xe1a6,243.0,0x0000,0xe1a6,0.004878
2023-10-29 16:00:49.706788,54,0x0000,0xe1a6,243.0,0x0000,0xe1a6,0.013224
2023-10-29 16:00:49.711200,54,0x0000,0xe1a6,243.0,0x0000,0xe1a6,0.004412
2023-10-29 16:00:49.719849,54,0x0000,0xa706,244.0,,,0.008649
2023-10-29 16:00:49.721929,5,0xa706,0x0000,244.0,,,0.00208
2023-10-29 16:00:49.729405,107,0xa706,0x0000,139.0,,,0.007476
2023-10-29 16:00:49.732447,52,0x0000,0xe1a6,245.0,0x0000,0xe1a6,0.003042
2023-10-29 16:00:49.734696,66,0xa706,0x0000,139.0,,,0.002249
2023-10-29 16:00:49.739820,36,,,78.0,,,0.005124
2023-10-29 16:00:49.744925,66,0xa706,0x0000,139.0,,,0.005105
2023-10-29 16:00:49.747420,5,0x0000,0xa706,139.0,,,0.002495
2023-10-29 16:00:49.748853,52,0x0000,0xe1a6,245.0,0x0000,0xe1a6,0.001433
2023-10-29 16:00:49.758490,59,0xa706,0xffff,140.0,,,0.009637
2023-10-29 16:00:49.761670,52,0x0000,0xe1a6,245.0,0x0000,0xe1a6,0.00318
2023-10-29 16:00:49.770411,54,0x0000,0xe1a6,246.0,,,0.008741
2023-10-29 16:00:49.774214,54,0x0000,0xe1a6,246.0,,,0.003803
2023-10-29 16:00:49.779942,54,0x0000,0xe1a6,246.0,,,0.005728
2023-10-29 16:00:49.784384,54,0x0000,0xe1a6,246.0,,,0.004442
2023-10-29 16:00:49.796240,45,0x0000,0xa706,247.0,,,0.011856
2023-10-29 16:00:49.798034,5,0xa706,0x0000,247.0,,,0.001794
2023-10-29 16:00:49.803204,52,0x0000,0xa706,248.0,,,0.00517
2023-10-29 16:00:49.805211,5,0xa706,0x0000,248.0,,,0.002007
2023-10-29 16:00:49.812696,63,0xa706,0x0000,141.0,0xa706,0x0000,0.007485
2023-10-29 16:00:49.815095,5,0x0000,0xa706,141.0,,,0.002399
2023-10-29 16:00:49.820310,52,0x0000,0xe1a6,249.0,0x0000,0xe1a6,0.005215
2023-10-29 16:00:49.828865,52,0x0000,0xe1a6,249.0,0x0000,0xe1a6,0.008555
2023-10-29 16:00:49.832823,52,0x0000,0xe1a6,249.0,0x0000,0xe1a6,0.003958
2023-10-29 16:00:49.837005,52,0x0000,0xe1a6,249.0,0x0000,0xe1a6,0.004182
2023-10-29 16:00:49.843809,45,0x0000,0xa706,250.0,0x0000,0xa706,0.006804
2023-10-29 16:00:49.845602,5,0xa706,0x0000,250.0,,,0.001793
2023-10-29 16:00:49.852677,54,0x0000,0xe1a6,251.0,0x0000,0xe1a6,0.007075
2023-10-29 16:00:49.856780,54,0x0000,0xe1a6,251.0,0x0000,0xe1a6,0.004103
2023-10-29 16:00:49.860498,54,0x0000,0xe1a6,251.0,0x0000,0xe1a6,0.003718
2023-10-29 16:00:49.866139,54,0x0000,0xe1a6,251.0,0x0000,0xe1a6,0.005641
2023-10-29 16:00:49.896484,54,0x0000,0xe1a6,252.0,0x0000,0xe1a6,0.030345
2023-10-29 16:00:49.901586,54,0x0000,0xe1a6,252.0,0x0000,0xe1a6,0.005102
2023-10-29 16:00:49.906934,54,0x0000,0xe1a6,252.0,0x0000,0xe1a6,0.005348
2023-10-29 16:00:49.911245,54,0x0000,0xe1a6,252.0,0x0000,0xe1a6,0.004311
2023-10-29 16:00:49.951849,59,0x0000,0xffff,253.0,,,0.040604
2023-10-29 16:00:49.982851,59,0x0112,0xffff,197.0,,,0.031002
2023-10-29 16:00:50.012529,59,0xa706,0xffff,142.0,0x0000,0xfffc,0.029678
2023-10-29 16:00:50.254411,59,0x0000,0xffff,254.0,,,0.241882
2023-10-29 16:00:50.266537,59,0xa706,0xffff,143.0,,,0.012126
2023-10-29 16:00:50.638750,59,0x0000,0xffff,255.0,,,0.372213
2023-10-29 16:00:52.975837,53,0x0112,0xffff,198.0,0x0112,0xfffc,2.337087
2023-10-29 16:00:55.879921,53,0x0000,0xffff,0.0,0x0000,0xfffc,2.904084
2023-10-29 16:00:56.209789,53,0xa706,0xffff,144.0,,,0.329868
2023-10-29 16:01:07.987595,53,0x0112,0xffff,199.0,,,11.777806
2023-10-29 16:01:08.107890,57,0x27d7,0x0000,157.0,0x27d7,0x0000,0.120295
2023-10-29 16:01:08.110097,5,0x0000,0x27d7,157.0,,,0.002207
