Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 16:02:20.308459,45,0x0000,0xa706,86.0,0x0000,0xa706,0.002179
2023-10-29 16:02:20.310251,5,0xa706,0x0000,86.0,,,0.001792
2023-10-29 16:02:20.312285,45,0x0000,0xa706,86.0,0x0000,0xa706,0.002034
2023-10-29 16:02:20.314077,5,0xa706,0x0000,86.0,,,0.001792
2023-10-29 16:02:20.315791,45,0x0000,0xa706,86.0,0x0000,0xa706,0.001714
2023-10-29 16:02:20.317574,5,0xa706,0x0000,86.0,,,0.001783
2023-10-29 16:02:20.323219,45,0x0000,0xa706,87.0,,,0.005645
2023-10-29 16:02:20.325013,5,0xa706,0x0000,87.0,,,0.001794
2023-10-29 16:02:20.326297,45,0x0000,0xa706,87.0,,,0.001284
2023-10-29 16:02:20.328084,5,0xa706,0x0000,87.0,,,0.001787
2023-10-29 16:02:20.329504,45,0x0000,0xa706,87.0,,,0.00142
2023-10-29 16:02:20.331299,5,0xa706,0x0000,87.0,,,0.001795
2023-10-29 16:02:20.334371,45,0x0000,0xa706,87.0,,,0.003072
2023-10-29 16:02:20.336162,5,0xa706,0x0000,87.0,,,0.001791
2023-10-29 16:02:20.345254,59,0xa706,0xffff,178.0,,,0.009092
2023-10-29 16:02:20.369629,45,0x0000,0xa706,88.0,,,0.024375
2023-10-29 16:02:20.371422,5,0xa706,0x0000,88.0,,,0.001793
2023-10-29 16:02:20.374821,45,0x0000,0xa706,88.0,,,0.003399
2023-10-29 16:02:20.376606,5,0xa706,0x0000,88.0,,,0.001785
2023-10-29 16:02:20.378227,45,0x0000,0xa706,88.0,,,0.001621
2023-10-29 16:02:20.380022,5,0xa706,0x0000,88.0,,,0.001795
2023-10-29 16:02:20.383034,45,0x0000,0xa706,88.0,,,0.003012
2023-10-29 16:02:20.384827,5,0xa706,0x0000,88.0,,,0.001793
2023-10-29 16:02:20.390705,45,0x0000,0xa706,89.0,0x0000,0xa706,0.005878
2023-10-29 16:02:20.392487,5,0xa706,0x0000,89.0,,,0.001782
2023-10-29 16:02:20.395380,45,0x0000,0xa706,89.0,0x0000,0xa706,0.002893
2023-10-29 16:02:20.397173,5,0xa706,0x0000,89.0,,,0.001793
2023-10-29 16:02:20.400385,45,0x0000,0xa706,89.0,0x0000,0xa706,0.003212
2023-10-29 16:02:20.403626,45,0x0000,0xa706,89.0,0x0000,0xa706,0.003241
2023-10-29 16:02:20.405419,5,0xa706,0x0000,89.0,,,0.001793
2023-10-29 16:02:20.413452,45,0x0000,0xa706,90.0,,,0.008033
2023-10-29 16:02:20.415243,5,0xa706,0x0000,90.0,,,0.001791
2023-10-29 16:02:20.417465,45,0x0000,0xa706,90.0,,,0.002222
2023-10-29 16:02:20.419257,5,0xa706,0x0000,90.0,,,0.001792
2023-10-29 16:02:20.420952,45,0x0000,0xa706,90.0,,,0.001695
2023-10-29 16:02:20.422744,5,0xa706,0x0000,90.0,,,0.001792
2023-10-29 16:02:20.425119,45,0x0000,0xa706,90.0,,,0.002375
2023-10-29 16:02:20.449376,45,0x0000,0xa706,91.0,0x0000,0xa706,0.024257
2023-10-29 16:02:20.451169,5,0xa706,0x0000,91.0,,,0.001793
2023-10-29 16:02:20.465685,45,0x0000,0xa706,91.0,0x0000,0xa706,0.014516
2023-10-29 16:02:20.471495,45,0x0000,0xa706,91.0,0x0000,0xa706,0.00581
2023-10-29 16:02:20.473287,5,0xa706,0x0000,91.0,,,0.001792
2023-10-29 16:02:20.476486,45,0x0000,0xa706,91.0,0x0000,0xa706,0.003199
2023-10-29 16:02:20.478279,5,0xa706,0x0000,91.0,,,0.001793
2023-10-29 16:02:20.483581,59,0x0000,0xffff,92.0,0x0000,0xfffc,0.005302
2023-10-29 16:02:20.522504,59,0x4e11,0xffff,132.0,,,0.038923
2023-10-29 16:02:20.599320,59,0xa706,0xffff,179.0,0x0000,0xfffc,0.076816
2023-10-29 16:02:20.847768,59,0x0000,0xffff,93.0,0x0000,0xfffc,0.248448
2023-10-29 16:02:23.139045,56,0x0112,0xffff,215.0,,,2.291277
2023-10-29 16:02:24.451728,56,0x0000,0xffff,94.0,0x0000,0xfffc,1.312683
2023-10-29 16:02:26.322722,53,0xa706,0xffff,180.0,0xa706,0xfffc,1.870994
2023-10-29 16:02:31.696981,56,0x4e11,0xffff,133.0,0x4e11,0xfffc,5.374259
2023-10-29 16:02:38.133529,56,0x0112,0xffff,216.0,,,6.436548
2023-10-29 16:02:39.453486,56,0x0000,0xffff,95.0,,,1.319957
2023-10-29 16:02:39.994670,50,0x0000,0x1cd8,96.0,0x0000,0x1cd8,0.541184
2023-10-29 16:02:39.999381,50,0x0000,0x1cd8,96.0,0x0000,0x1cd8,0.004711
2023-10-29 16:02:40.002583,50,0x0000,0x1cd8,96.0,0x0000,0x1cd8,0.003202
2023-10-29 16:02:40.008081,50,0x0000,0x1cd8,96.0,0x0000,0x1cd8,0.005498
2023-10-29 16:02:40.059698,50,0x0000,0x1cd8,97.0,0x0000,0x1cd8,0.051617
2023-10-29 16:02:40.063298,50,0x0000,0x1cd8,97.0,0x0000,0x1cd8,0.0036
2023-10-29 16:02:40.068052,50,0x0000,0x1cd8,97.0,0x0000,0x1cd8,0.004754
2023-10-29 16:02:40.072534,50,0x0000,0x1cd8,97.0,0x0000,0x1cd8,0.004482
2023-10-29 16:02:40.097619,50,0x0000,0x1cd8,98.0,,,0.025085
2023-10-29 16:02:40.102818,50,0x0000,0x1cd8,98.0,,,0.005199
2023-10-29 16:02:40.108156,50,0x0000,0x1cd8,98.0,,,0.005338
2023-10-29 16:02:40.112472,50,0x0000,0x1cd8,98.0,,,0.004316
2023-10-29 16:02:40.139252,50,0x0000,0x1cd8,99.0,0x0000,0x1cd8,0.02678
2023-10-29 16:02:40.144449,50,0x0000,0x1cd8,99.0,0x0000,0x1cd8,0.005197
2023-10-29 16:02:40.150106,50,0x0000,0x1cd8,99.0,0x0000,0x1cd8,0.005657
2023-10-29 16:02:40.153142,50,0x0000,0x1cd8,99.0,0x0000,0x1cd8,0.003036
2023-10-29 16:02:40.180143,50,0x0000,0x1cd8,100.0,0x0000,0x1cd8,0.027001
2023-10-29 16:02:40.184431,50,0x0000,0x1cd8,100.0,0x0000,0x1cd8,0.004288
2023-10-29 16:02:40.189718,50,0x0000,0x1cd8,100.0,0x0000,0x1cd8,0.005287
2023-10-29 16:02:40.193712,50,0x0000,0x1cd8,100.0,0x0000,0x1cd8,0.003994
2023-10-29 16:02:40.240553,50,0x0000,0x1cd8,101.0,,,0.046841
2023-10-29 16:02:40.244922,50,0x0000,0x1cd8,101.0,,,0.004369
2023-10-29 16:02:40.249892,50,0x0000,0x1cd8,101.0,,,0.00497
2023-10-29 16:02:40.254847,50,0x0000,0x1cd8,101.0,,,0.004955
2023-10-29 16:02:40.327395,50,0x0000,0x1cd8,102.0,0x0000,0x1cd8,0.072548
2023-10-29 16:02:40.332196,50,0x0000,0x1cd8,102.0,0x0000,0x1cd8,0.004801
2023-10-29 16:02:40.351724,50,0x0000,0x1cd8,102.0,0x0000,0x1cd8,0.019528
2023-10-29 16:02:40.355750,50,0x0000,0x1cd8,102.0,0x0000,0x1cd8,0.004026
2023-10-29 16:02:40.392043,50,0x0000,0x1cd8,103.0,0x0000,0x1cd8,0.036293
2023-10-29 16:02:40.396235,50,0x0000,0x1cd8,103.0,0x0000,0x1cd8,0.004192
2023-10-29 16:02:40.400562,50,0x0000,0x1cd8,103.0,0x0000,0x1cd8,0.004327
2023-10-29 16:02:40.403868,50,0x0000,0x1cd8,103.0,0x0000,0x1cd8,0.003306
2023-10-29 16:02:40.446770,50,0x0000,0x1cd8,104.0,0x0000,0x1cd8,0.042902
2023-10-29 16:02:40.452242,50,0x0000,0x1cd8,104.0,0x0000,0x1cd8,0.005472
2023-10-29 16:02:40.455278,50,0x0000,0x1cd8,104.0,0x0000,0x1cd8,0.003036
2023-10-29 16:02:40.460198,50,0x0000,0x1cd8,104.0,0x0000,0x1cd8,0.00492
2023-10-29 16:02:40.493440,50,0x0000,0x1cd8,105.0,0x0000,0x1cd8,0.033242
2023-10-29 16:02:40.498487,50,0x0000,0x1cd8,105.0,0x0000,0x1cd8,0.005047
2023-10-29 16:02:40.503442,50,0x0000,0x1cd8,105.0,0x0000,0x1cd8,0.004955
2023-10-29 16:02:40.506644,50,0x0000,0x1cd8,105.0,0x0000,0x1cd8,0.003202
2023-10-29 16:02:40.552458,50,0x0000,0x1cd8,106.0,0x0000,0x1cd8,0.045814
2023-10-29 16:02:40.557403,50,0x0000,0x1cd8,106.0,0x0000,0x1cd8,0.004945
2023-10-29 16:02:40.562677,50,0x0000,0x1cd8,106.0,0x0000,0x1cd8,0.005274
2023-10-29 16:02:40.567631,50,0x0000,0x1cd8,106.0,0x0000,0x1cd8,0.004954
2023-10-29 16:02:41.395117,53,0xa706,0xffff,181.0,,,0.827486
2023-10-29 16:02:48.563975,56,0x4e11,0xffff,134.0,,,7.168858
2023-10-29 16:02:49.797769,52,0x0000,0xe1a6,107.0,,,1.233794
2023-10-29 16:02:49.806859,52,0x0000,0xe1a6,107.0,,,0.00909
2023-10-29 16:02:49.811482,52,0x0000,0xe1a6,107.0,,,0.004623
2023-10-29 16:02:49.815673,52,0x0000,0xe1a6,107.0,,,0.004191
2023-10-29 16:02:49.824395,59,0x0000,0xffff,108.0,0x0000,0xfffc,0.008722
2023-10-29 16:02:49.836873,54,0x0000,0xe1a6,109.0,0x0000,0xe1a6,0.012478
2023-10-29 16:02:49.842506,54,0x0000,0xe1a6,109.0,0x0000,0xe1a6,0.005633
2023-10-29 16:02:49.851769,54,0x0000,0xe1a6,109.0,0x0000,0xe1a6,0.009263
2023-10-29 16:02:49.861645,54,0x0000,0xe1a6,109.0,0x0000,0xe1a6,0.009876
2023-10-29 16:02:49.867989,59,0x4e11,0xffff,135.0,,,0.006344
2023-10-29 16:02:49.870618,52,0x0000,0xe1a6,110.0,,,0.002629
2023-10-29 16:02:49.875541,52,0x0000,0xe1a6,110.0,,,0.004923
2023-10-29 16:02:49.879096,52,0x0000,0xe1a6,110.0,,,0.003555
2023-10-29 16:02:49.883300,52,0x0000,0xe1a6,110.0,,,0.004204
2023-10-29 16:02:49.890945,54,0x0000,0xa706,111.0,,,0.007645
2023-10-29 16:02:49.896059,54,0x0000,0xa706,111.0,,,0.005114
2023-10-29 16:02:49.898128,5,,,111.0,,,0.002069
2023-10-29 16:02:49.900600,54,0x0000,0xa706,111.0,,,0.002472
2023-10-29 16:02:49.906100,54,0x0000,0xa706,111.0,,,0.0055
2023-10-29 16:02:49.911474,66,0xa706,0x0000,182.0,0xa706,0x0000,0.005374
2023-10-29 16:02:49.913968,5,0x0000,0xa706,182.0,,,0.002494
2023-10-29 16:02:49.916605,66,0xa706,0x0000,182.0,0xa706,0x0000,0.002637
2023-10-29 16:02:49.919100,5,0x0000,0xa706,182.0,,,0.002495
2023-10-29 16:02:49.925629,54,0x0000,0xe1a6,112.0,,,0.006529
2023-10-29 16:02:49.930862,54,0x0000,0xe1a6,112.0,,,0.005233
2023-10-29 16:02:49.935946,54,0x0000,0xe1a6,112.0,,,0.005084
2023-10-29 16:02:49.940600,54,0x0000,0xe1a6,112.0,,,0.004654
2023-10-29 16:02:49.947495,45,0x0000,0xa706,113.0,,,0.006895
2023-10-29 16:02:49.949287,5,0xa706,0x0000,113.0,,,0.001792
2023-10-29 16:02:49.950506,45,0x0000,0xa706,113.0,,,0.001219
2023-10-29 16:02:49.952287,5,0xa706,0x0000,113.0,,,0.001781
2023-10-29 16:02:49.954892,45,0x0000,0xa706,113.0,,,0.002605
2023-10-29 16:02:49.956684,5,0xa706,0x0000,113.0,,,0.001792
2023-10-29 16:02:49.958440,45,0x0000,0xa706,113.0,,,0.001756
2023-10-29 16:02:49.968273,52,0x0000,0xe1a6,114.0,,,0.009833
2023-10-29 16:02:49.971746,52,0x0000,0xe1a6,114.0,,,0.003473
2023-10-29 16:02:49.977025,52,0x0000,0xe1a6,114.0,,,0.005279
2023-10-29 16:02:49.982048,52,0x0000,0xe1a6,114.0,,,0.005023
2023-10-29 16:02:49.990590,54,0x0000,0xa706,115.0,,,0.008542
2023-10-29 16:02:49.992669,5,0xa706,0x0000,115.0,,,0.002079
2023-10-29 16:02:49.996309,54,0x0000,0xa706,115.0,,,0.00364
2023-10-29 16:02:50.001393,54,0x0000,0xa706,115.0,,,0.005084
2023-10-29 16:02:50.003473,5,0xa706,0x0000,115.0,,,0.00208
2023-10-29 16:02:50.004912,54,0x0000,0xa706,115.0,,,0.001439
2023-10-29 16:02:50.006982,5,0xa706,0x0000,115.0,,,0.00207
2023-10-29 16:02:50.013388,54,0x0000,0xe1a6,116.0,0x0000,0xe1a6,0.006406
2023-10-29 16:02:50.018702,54,0x0000,0xe1a6,116.0,0x0000,0xe1a6,0.005314
2023-10-29 16:02:50.022125,54,0x0000,0xe1a6,116.0,0x0000,0xe1a6,0.003423
2023-10-29 16:02:50.027724,54,0x0000,0xe1a6,116.0,0x0000,0xe1a6,0.005599
2023-10-29 16:02:50.035000,45,0x0000,0xa706,117.0,,,0.007276
2023-10-29 16:02:50.036792,5,0xa706,0x0000,117.0,,,0.001792
2023-10-29 16:02:50.039414,45,0x0000,0xa706,117.0,,,0.002622
2023-10-29 16:02:50.041207,5,0xa706,0x0000,117.0,,,0.001793
2023-10-29 16:02:50.044691,45,0x0000,0xa706,117.0,,,0.003484
2023-10-29 16:02:50.046482,5,0xa706,0x0000,117.0,,,0.001791
2023-10-29 16:02:50.048834,45,0x0000,0xa706,117.0,,,0.002352
2023-10-29 16:02:50.050626,5,0xa706,0x0000,117.0,,,0.001792
2023-10-29 16:02:50.071107,54,0x0000,0xa706,118.0,,,0.020481
2023-10-29 16:02:50.073188,5,0xa706,0x0000,118.0,,,0.002081
2023-10-29 16:02:50.076799,54,0x0000,0xa706,118.0,,,0.003611
2023-10-29 16:02:50.078880,5,0xa706,0x0000,118.0,,,0.002081
2023-10-29 16:02:50.082636,54,0x0000,0xa706,118.0,,,0.003756
2023-10-29 16:02:50.084716,5,0xa706,0x0000,118.0,,,0.00208
2023-10-29 16:02:50.085800,54,0x0000,0xa706,118.0,,,0.001084
2023-10-29 16:02:50.087874,5,0xa706,0x0000,118.0,,,0.002074
2023-10-29 16:02:50.099439,52,0x0000,0xa706,119.0,0x0000,0xa706,0.011565
2023-10-29 16:02:50.101454,5,0xa706,0x0000,119.0,,,0.002015
2023-10-29 16:02:50.102567,52,0x0000,0xa706,119.0,0x0000,0xa706,0.001113
2023-10-29 16:02:50.104573,5,0xa706,0x0000,119.0,,,0.002006
2023-10-29 16:02:50.107624,52,0x0000,0xa706,119.0,0x0000,0xa706,0.003051
2023-10-29 16:02:50.109635,5,0xa706,0x0000,119.0,,,0.002011
2023-10-29 16:02:50.111779,52,0x0000,0xa706,119.0,0x0000,0xa706,0.002144
2023-10-29 16:02:50.117180,63,0xa706,0x0000,183.0,,,0.005401
2023-10-29 16:02:50.119578,5,0x0000,0xa706,183.0,,,0.002398
2023-10-29 16:02:50.122176,45,0x0000,0xa706,120.0,,,0.002598
2023-10-29 16:02:50.127435,63,0xa706,0x0000,183.0,,,0.005259
2023-10-29 16:02:50.129834,5,0x0000,0xa706,183.0,,,0.002399
2023-10-29 16:02:50.132465,45,0x0000,0xa706,120.0,,,0.002631
2023-10-29 16:02:50.134257,5,0xa706,0x0000,120.0,,,0.001792
2023-10-29 16:02:50.136474,45,0x0000,0xa706,120.0,,,0.002217
2023-10-29 16:02:50.138267,5,0xa706,0x0000,120.0,,,0.001793
2023-10-29 16:02:50.141380,45,0x0000,0xa706,120.0,,,0.003113
2023-10-29 16:02:50.143162,5,0xa706,0x0000,120.0,,,0.001782
2023-10-29 16:02:50.152503,45,0x0000,0xa706,121.0,0x0000,0xa706,0.009341
2023-10-29 16:02:50.154296,5,0xa706,0x0000,121.0,,,0.001793
2023-10-29 16:02:50.157407,45,0x0000,0xa706,121.0,0x0000,0xa706,0.003111
2023-10-29 16:02:50.159199,5,0xa706,0x0000,121.0,,,0.001792
2023-10-29 16:02:50.161202,45,0x0000,0xa706,121.0,0x0000,0xa706,0.002003
2023-10-29 16:02:50.162984,5,0xa706,0x0000,121.0,,,0.001782
2023-10-29 16:02:50.169920,59,0x0112,0xffff,218.0,,,0.006936
2023-10-29 16:02:50.175706,45,0x0000,0xa706,121.0,0x0000,0xa706,0.005786
2023-10-29 16:02:50.182654,52,0x0000,0xa706,122.0,,,0.006948
2023-10-29 16:02:50.184670,5,0xa706,0x0000,122.0,,,0.002016
2023-10-29 16:02:50.187741,52,0x0000,0xa706,122.0,,,0.003071
2023-10-29 16:02:50.189758,5,0xa706,0x0000,122.0,,,0.002017
2023-10-29 16:02:50.191787,52,0x0000,0xa706,122.0,,,0.002029
2023-10-29 16:02:50.193803,5,0xa706,0x0000,122.0,,,0.002016
2023-10-29 16:02:50.197409,52,0x0000,0xa706,122.0,,,0.003606
2023-10-29 16:02:50.199426,5,0xa706,0x0000,122.0,,,0.002017
2023-10-29 16:02:50.205421,59,0x0000,0xffff,123.0,0x0000,0xfffc,0.005995
2023-10-29 16:02:50.214695,45,0x0000,0xa706,124.0,0x0000,0xa706,0.009274
2023-10-29 16:02:50.216487,5,0xa706,0x0000,124.0,,,0.001792
2023-10-29 16:02:50.218920,45,0x0000,0xa706,124.0,0x0000,0xa706,0.002433
2023-10-29 16:02:50.220711,5,0xa706,0x0000,124.0,,,0.001791
2023-10-29 16:02:50.221892,45,0x0000,0xa706,124.0,0x0000,0xa706,0.001181
2023-10-29 16:02:50.223675,5,0xa706,0x0000,124.0,,,0.001783
2023-10-29 16:02:50.226208,45,0x0000,0xa706,124.0,0x0000,0xa706,0.002533
2023-10-29 16:02:50.227990,5,0xa706,0x0000,124.0,,,0.001782
2023-10-29 16:02:50.232920,52,0x0000,0xa706,125.0,,,0.00493
2023-10-29 16:02:50.234938,5,0xa706,0x0000,125.0,,,0.002018
2023-10-29 16:02:50.236604,52,0x0000,0xa706,125.0,,,0.001666
2023-10-29 16:02:50.238621,5,0xa706,0x0000,125.0,,,0.002017
2023-10-29 16:02:50.241177,52,0x0000,0xa706,125.0,,,0.002556
2023-10-29 16:02:50.243186,5,0xa706,0x0000,125.0,,,0.002009
2023-10-29 16:02:50.245050,59,0x4e11,0xffff,136.0,0x0000,0xfffc,0.001864
2023-10-29 16:02:50.248565,52,0x0000,0xa706,125.0,,,0.003515
2023-10-29 16:02:50.250582,5,0xa706,0x0000,125.0,,,0.002017
2023-10-29 16:02:50.281194,45,0x0000,0xa706,126.0,0x0000,0xa706,0.030612
2023-10-29 16:02:50.282975,5,0xa706,0x0000,126.0,,,0.001781
2023-10-29 16:02:50.285705,45,0x0000,0xa706,126.0,0x0000,0xa706,0.00273
2023-10-29 16:02:50.290531,45,0x0000,0xa706,126.0,0x0000,0xa706,0.004826
2023-10-29 16:02:50.294393,45,0x0000,0xa706,126.0,0x0000,0xa706,0.003862
2023-10-29 16:02:50.296184,5,0xa706,0x0000,126.0,,,0.001791
2023-10-29 16:02:50.301660,52,0x0000,0xa706,127.0,,,0.005476
2023-10-29 16:02:50.305566,52,0x0000,0xa706,127.0,,,0.003906
2023-10-29 16:02:50.307583,5,0xa706,0x0000,127.0,,,0.002017
2023-10-29 16:02:50.310775,52,0x0000,0xa706,127.0,,,0.003192
2023-10-29 16:02:50.316572,52,0x0000,0xa706,127.0,,,0.005797
2023-10-29 16:02:50.318589,5,0xa706,0x0000,127.0,,,0.002017
2023-10-29 16:02:50.337507,45,0x0000,0xa706,128.0,0x0000,0xa706,0.018918
2023-10-29 16:02:50.339301,5,0xa706,0x0000,128.0,,,0.001794
2023-10-29 16:02:50.343015,45,0x0000,0xa706,128.0,0x0000,0xa706,0.003714
2023-10-29 16:02:50.344807,5,0xa706,0x0000,128.0,,,0.001792
2023-10-29 16:02:50.347664,45,0x0000,0xa706,128.0,0x0000,0xa706,0.002857
2023-10-29 16:02:50.349455,5,0xa706,0x0000,128.0,,,0.001791
2023-10-29 16:02:50.352811,45,0x0000,0xa706,128.0,0x0000,0xa706,0.003356
2023-10-29 16:02:50.354604,5,0xa706,0x0000,128.0,,,0.001793
2023-10-29 16:02:50.540955,59,0xa706,0xffff,185.0,,,0.186351
2023-10-29 16:02:50.795027,59,0xa706,0xffff,186.0,0x0000,0xfffc,0.254072
2023-10-29 16:02:50.809078,59,0x0000,0xffff,130.0,,,0.014051
2023-10-29 16:02:53.509426,56,0x0000,0xffff,131.0,,,2.700348
2023-10-29 16:02:56.341881,53,0xa706,0xffff,187.0,,,2.832455
2023-10-29 16:03:04.038599,56,0x4e11,0xffff,138.0,,,7.696718
2023-10-29 16:03:10.193459,56,0x0000,0xffff,132.0,,,6.15486
2023-10-29 16:03:11.376661,53,0xa706,0xffff,188.0,0xa706,0xfffc,1.183202
2023-10-29 16:03:11.928319,54,0x0000,0xec7f,133.0,,,0.551658
2023-10-29 16:03:11.933795,54,0x0000,0xec7f,133.0,,,0.005476
2023-10-29 16:03:11.938109,54,0x0000,0xec7f,133.0,,,0.004314
2023-10-29 16:03:11.942911,54,0x0000,0xec7f,133.0,,,0.004802
2023-10-29 16:03:11.993519,54,0x0000,0xec7f,134.0,0x0000,0x711c,0.050608
2023-10-29 16:03:11.997219,54,0x0000,0xec7f,134.0,0x0000,0x711c,0.0037
2023-10-29 16:03:12.001331,54,0x0000,0xec7f,134.0,0x0000,0x711c,0.004112
2023-10-29 16:03:12.006727,54,0x0000,0xec7f,134.0,0x0000,0x711c,0.005396
2023-10-29 16:03:12.050408,54,0x0000,0xec7f,135.0,0x0000,0x711c,0.043681
2023-10-29 16:03:12.055881,54,0x0000,0xec7f,135.0,0x0000,0x711c,0.005473
2023-10-29 16:03:12.059936,54,0x0000,0xec7f,135.0,0x0000,0x711c,0.004055
2023-10-29 16:03:12.063882,54,0x0000,0xec7f,135.0,0x0000,0x711c,0.003946
2023-10-29 16:03:12.101790,54,0x0000,0xec7f,136.0,,,0.037908
2023-10-29 16:03:12.107204,54,0x0000,0xec7f,136.0,,,0.005414
2023-10-29 16:03:12.110881,54,0x0000,0xec7f,136.0,,,0.003677
2023-10-29 16:03:12.114992,54,0x0000,0xec7f,136.0,,,0.004111
2023-10-29 16:03:12.168015,54,0x0000,0xec7f,137.0,0x0000,0x711c,0.053023
2023-10-29 16:03:12.171783,54,0x0000,0xec7f,137.0,0x0000,0x711c,0.003768
2023-10-29 16:03:12.177178,54,0x0000,0xec7f,137.0,0x0000,0x711c,0.005395
2023-10-29 16:03:12.190353,54,0x0000,0xec7f,137.0,0x0000,0x711c,0.013175
2023-10-29 16:03:12.265615,54,0x0000,0xec7f,138.0,,,0.075262
2023-10-29 16:03:12.271186,54,0x0000,0xec7f,138.0,,,0.005571
2023-10-29 16:03:12.274220,54,0x0000,0xec7f,138.0,,,0.003034
2023-10-29 16:03:12.278759,54,0x0000,0xec7f,138.0,,,0.004539
2023-10-29 16:03:12.305092,54,0x0000,0xec7f,139.0,0x0000,0x711c,0.026333
2023-10-29 16:03:12.310292,54,0x0000,0xec7f,139.0,0x0000,0x711c,0.0052
2023-10-29 16:03:12.314348,54,0x0000,0xec7f,139.0,0x0000,0x711c,0.004056
2023-10-29 16:03:12.317440,54,0x0000,0xec7f,139.0,0x0000,0x711c,0.003092
2023-10-29 16:03:12.355409,54,0x0000,0xec7f,140.0,,,0.037969
2023-10-29 16:03:12.360073,54,0x0000,0xec7f,140.0,,,0.004664
2023-10-29 16:03:12.363276,54,0x0000,0xec7f,140.0,,,0.003203
2023-10-29 16:03:12.367236,54,0x0000,0xec7f,140.0,,,0.00396
2023-10-29 16:03:12.418968,54,0x0000,0xec7f,141.0,0x0000,0x711c,0.051732
2023-10-29 16:03:12.428506,54,0x0000,0xec7f,141.0,0x0000,0x711c,0.009538
2023-10-29 16:03:12.432628,54,0x0000,0xec7f,141.0,0x0000,0x711c,0.004122
2023-10-29 16:03:12.438173,54,0x0000,0xec7f,141.0,0x0000,0x711c,0.005545
2023-10-29 16:03:12.491524,54,0x0000,0xec7f,142.0,,,0.053351
2023-10-29 16:03:12.494709,54,0x0000,0xec7f,142.0,,,0.003185
2023-10-29 16:03:12.497922,54,0x0000,0xec7f,142.0,,,0.003213
2023-10-29 16:03:12.501195,54,0x0000,0xec7f,142.0,,,0.003273
2023-10-29 16:03:19.114337,56,0x4e11,0xffff,139.0,,,6.613142
2023-10-29 16:03:19.801839,52,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.687502
2023-10-29 16:03:19.807281,52,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.005442
2023-10-29 16:03:19.812366,52,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.005085
2023-10-29 16:03:19.815515,52,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.003149
2023-10-29 16:03:19.827874,59,0x0000,0xffff,144.0,,,0.012359
2023-10-29 16:03:19.835093,54,0x0000,0xe1a6,145.0,0x0000,0xe1a6,0.007219
2023-10-29 16:03:19.843827,54,0x0000,0xe1a6,145.0,0x0000,0xe1a6,0.008734
2023-10-29 16:03:19.847902,54,0x0000,0xe1a6,145.0,0x0000,0xe1a6,0.004075
2023-10-29 16:03:19.854225,54,0x0000,0xe1a6,145.0,0x0000,0xe1a6,0.006323
2023-10-29 16:03:19.865333,59,0x0112,0xffff,221.0,,,0.011108
2023-10-29 16:03:19.868795,52,0x0000,0xe1a6,146.0,0x0000,0xe1a6,0.003462
2023-10-29 16:03:19.872048,52,0x0000,0xe1a6,146.0,0x0000,0xe1a6,0.003253
2023-10-29 16:03:19.876572,52,0x0000,0xe1a6,146.0,0x0000,0xe1a6,0.004524
2023-10-29 16:03:19.880434,52,0x0000,0xe1a6,146.0,0x0000,0xe1a6,0.003862
2023-10-29 16:03:19.888079,54,0x0000,0xa706,147.0,,,0.007645
2023-10-29 16:03:19.890159,5,0xa706,0x0000,147.0,,,0.00208
2023-10-29 16:03:19.893518,54,0x0000,0xa706,147.0,,,0.003359
2023-10-29 16:03:19.895616,5,0xa706,0x0000,147.0,,,0.002098
2023-10-29 16:03:19.897329,59,0x4e11,0xffff,140.0,,,0.001713
2023-10-29 16:03:19.903476,66,0xa706,0x0000,189.0,0xa706,0x0000,0.006147
2023-10-29 16:03:19.905971,5,0x0000,0xa706,189.0,,,0.002495
2023-10-29 16:03:19.907685,54,0x0000,0xe1a6,148.0,0x0000,0xe1a6,0.001714
2023-10-29 16:03:19.913698,107,0xa706,0x0000,189.0,,,0.006013
2023-10-29 16:03:19.916193,5,0x0000,0xa706,189.0,,,0.002495
2023-10-29 16:03:19.919217,54,0x0000,0xe1a6,148.0,0x0000,0xe1a6,0.003024
2023-10-29 16:03:19.921193,66,0xa706,0x0000,190.0,0xa706,0x0000,0.001976
2023-10-29 16:03:19.926450,66,0xa706,0x0000,190.0,0xa706,0x0000,0.005257
2023-10-29 16:03:19.928945,5,0x0000,0xa706,190.0,,,0.002495
2023-10-29 16:03:19.931560,66,0xa706,0x0000,190.0,0xa706,0x0000,0.002615
2023-10-29 16:03:19.934055,5,0x0000,0xa706,190.0,,,0.002495
2023-10-29 16:03:19.937409,54,0x0000,0xe1a6,148.0,0x0000,0xe1a6,0.003354
2023-10-29 16:03:19.942762,54,0x0000,0xe1a6,148.0,0x0000,0xe1a6,0.005353
2023-10-29 16:03:19.950215,45,0x0000,0xa706,149.0,0x0000,0xa706,0.007453
2023-10-29 16:03:19.952006,5,0xa706,0x0000,149.0,,,0.001791
2023-10-29 16:03:19.954454,45,0x0000,0xa706,149.0,0x0000,0xa706,0.002448
2023-10-29 16:03:19.956246,5,0xa706,0x0000,149.0,,,0.001792
