Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:54:54.652681,71,0x0000,0xffff,80.0,0x0000,0xfffc,0.014144
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 14:54:58.337338,50,0x0000,0xe1a6,81.0,0x0000,0x3d95,0.044837
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 14:54:58.350158,45,0x3d95,0x0000,111.0,0x3d95,0x0000,0.004985
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 14:54:58.365100,57,0x3d95,0x0000,112.0,0x3d95,0x0000,0.013119
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:55:00.167284,57,0x1cd8,0x0000,230.0,0x059b,0x0000,0.004539
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 14:55:00.255704,54,0x0000,0x1cd8,83.0,0x0000,0x059b,0.039478
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:55:01.170524,50,0x0000,0xa706,84.0,0x0000,0xa706,0.039918
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 14:55:04.685866,45,0x0000,0xe1a6,85.0,0x0000,0x3d95,0.013734
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 14:55:15.284511,52,0x0000,0xe1a6,90.0,0x0000,0x3d95,0.028573
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 14:55:15.296339,45,0x0000,0xe1a6,91.0,0x0000,0xe1a6,0.004082
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 14:55:15.299551,63,0x3d95,0x0000,117.0,0x3d95,0x0000,0.001421
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:55:15.310243,57,0x1cd8,0x0000,241.0,0x059b,0x0000,0.003049
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 14:55:15.322737,54,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.008756
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 14:55:15.332688,66,0xe1a6,0x0000,167.0,0xe1a6,0x0000,0.00787
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 14:55:15.368788,66,0x3d95,0x0000,118.0,0x3d95,0x0000,0.004322
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:55:15.373096,54,0x0000,0xa706,94.0,0x0000,0xa706,0.001813
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:55:15.390267,54,0x0000,0xa706,94.0,0x0000,0xa706,0.005177
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 14:55:15.456642,45,0x0000,0xe1a6,97.0,0x0000,0xe1a6,0.00643
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:55:15.492600,45,0x0000,0xa706,101.0,0x0000,0xa706,0.004546
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:55:16.495115,52,0x1cd8,0x0000,244.0,0x059b,0x0000,0.043877
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 14:55:16.537717,54,0x0000,0x1cd8,103.0,0x0000,0x059b,0.040556
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:55:16.802623,57,0x1cd8,0x0000,247.0,0x059b,0x0000,0.001234
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:55:16.819356,57,0x1cd8,0x0000,248.0,0x059b,0x0000,0.007611
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:55:16.852018,45,0x1cd8,0x0000,249.0,0x059b,0x0000,0.030455
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:55:26.416593,57,0x1cd8,0x0000,252.0,0x059b,0x0000,0.003711
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:55:26.463970,52,0x1cd8,0x0000,253.0,0x059b,0x0000,0.03744
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 14:55:26.507305,54,0x0000,0x1cd8,105.0,0x0000,0x059b,0.041288
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:55:41.009331,57,0x1cd8,0x0000,1.0,0x059b,0x0000,0.004282
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:55:41.057114,53,0x1cd8,0x0000,2.0,0x059b,0x0000,0.044358
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 14:55:41.100822,54,0x0000,0x1cd8,107.0,0x0000,0x059b,0.041629
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:55:42.121079,71,0x0000,0xffff,108.0,0x0000,0xfffc,0.237306
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:55:42.600959,45,0x1cd8,0x0000,6.0,0x059b,0x0000,0.041874
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 14:55:45.285114,52,0x0000,0xe1a6,111.0,0x0000,0x3d95,0.024437
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 14:55:45.307946,45,0x0000,0xe1a6,112.0,0x0000,0xe1a6,0.005581
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 14:55:45.342679,66,0xe1a6,0x0000,177.0,0xe1a6,0x0000,0.007277
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 14:55:45.360924,54,0x0000,0xe1a6,114.0,0x0000,0x3d95,0.01575
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 14:55:45.372777,45,0x0000,0xe1a6,115.0,0x0000,0x3d95,0.004006
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 14:55:45.376128,66,0x3d95,0x0000,125.0,0x3d95,0x0000,0.001558
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 14:55:45.434009,45,0x0000,0xe1a6,118.0,0x0000,0xe1a6,0.020741
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 14:55:45.441850,45,0x0000,0xe1a6,119.0,0x0000,0x3d95,0.006048
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:55:45.460203,45,0x0000,0xa706,121.0,0x0000,0xa706,0.006596
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 14:55:51.273676,50,0x0000,0xe1a6,122.0,0x0000,0xe1a6,0.040531
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 14:56:01.710862,53,0x3d95,0x0000,127.0,0x3d95,0x0000,2.23016
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 14:56:01.726059,45,0x0000,0xe1a6,124.0,0x0000,0x3d95,0.013118
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 14:56:08.715172,53,0x3d95,0x0000,128.0,0x3d95,0x0000,0.996188
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 14:56:15.248951,52,0x0000,0xe1a6,127.0,0x0000,0xe1a6,0.982994
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 14:56:15.258547,63,0xe1a6,0x0000,187.0,0xe1a6,0x0000,0.00758
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 14:56:15.299535,63,0x3d95,0x0000,130.0,0x3d95,0x0000,0.000572
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 14:56:15.313856,54,0x0000,0xe1a6,130.0,0x0000,0xe1a6,0.011922
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 14:56:15.362522,66,0x3d95,0x0000,131.0,0x3d95,0x0000,0.000813
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:56:15.369770,54,0x0000,0xa706,133.0,0x0000,0xa706,0.002394
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:56:15.434768,45,0x0000,0xa706,137.0,0x0000,0xa706,0.003783
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:56:15.441458,45,0x0000,0xa706,138.0,0x0000,0xa706,0.004908
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 14:56:15.720521,53,0x3d95,0x0000,132.0,0x3d95,0x0000,0.27727
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 14:56:15.802299,45,0xe1a6,0x0000,195.0,0xe1a6,0x0000,0.005096
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 14:56:15.807913,45,0xe1a6,0x0000,195.0,0xe1a6,0x0000,0.003791
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 14:56:15.819285,63,0xe1a6,0x0000,196.0,0xe1a6,0x0000,0.009549
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:56:20.422466,57,0x1cd8,0x0000,9.0,0x059b,0x0000,0.00469
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 14:56:20.518194,54,0x0000,0x1cd8,142.0,0x0000,0x059b,0.039594
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 14:56:20.562952,54,0x0000,0x1cd8,143.0,0x0000,0x059b,0.038463
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:56:22.008339,57,0x1cd8,0x0000,17.0,0x059b,0x0000,0.002973
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:56:22.058511,45,0x1cd8,0x0000,19.0,0x059b,0x0000,0.025773
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:56:30.616530,71,0x0000,0xffff,145.0,0x0000,0xfffc,0.165157
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:56:31.597624,50,0x0000,0xa706,146.0,0x0000,0xa706,0.047361
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:56:31.658735,50,0x0000,0xa706,147.0,0x0000,0xa706,0.027545
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:56:31.663804,50,0x0000,0xa706,147.0,0x0000,0xa706,0.005069
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:56:31.668947,50,0x0000,0xa706,147.0,0x0000,0xa706,0.003115
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:56:31.672607,50,0x0000,0xa706,147.0,0x0000,0xa706,0.00366
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:56:31.913963,45,0x1cd8,0x0000,25.0,0x059b,0x0000,0.042531
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:56:32.170388,57,0x1cd8,0x0000,26.0,0x059b,0x0000,0.002787
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:56:32.218730,52,0x1cd8,0x0000,27.0,0x059b,0x0000,0.042872
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 14:56:45.249683,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.567954
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 14:56:45.258973,63,0xe1a6,0x0000,201.0,0xe1a6,0x0000,0.007285
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 14:56:45.304329,63,0x3d95,0x0000,136.0,0x3d95,0x0000,0.003216
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 14:56:45.314079,54,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.007352
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 14:56:45.323576,66,0xe1a6,0x0000,203.0,0xe1a6,0x0000,0.007415
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 14:56:45.363861,66,0x3d95,0x0000,137.0,0x3d95,0x0000,0.007343
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 14:56:45.368746,45,0x0000,0xe1a6,155.0,0x0000,0x3d95,0.002391
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:56:45.384573,54,0x0000,0xa706,156.0,0x0000,0xa706,0.008474
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:56:45.388753,54,0x0000,0xa706,156.0,0x0000,0xa706,0.0021
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:56:45.415008,52,0x0000,0xa706,158.0,0x0000,0xa706,0.010479
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:56:45.442063,45,0x0000,0xa706,160.0,0x0000,0xa706,0.004339
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:56:45.512245,71,0x0000,0xffff,162.0,0x0000,0xfffc,0.05777
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 14:56:50.136225,54,0x0000,0x1cd8,163.0,0x0000,0x059b,0.041124
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:56:51.567042,57,0x1cd8,0x0000,38.0,0x059b,0x0000,0.003815
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:56:51.572944,57,0x1cd8,0x0000,39.0,0x059b,0x0000,0.003696
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:56:51.602242,45,0x1cd8,0x0000,40.0,0x059b,0x0000,0.027092
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:56:51.610618,45,0x1cd8,0x0000,41.0,0x059b,0x0000,0.006553
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 14:56:56.059946,45,0x0000,0xec7f,165.0,0x0000,0xec7f,0.013782
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 14:56:56.096939,49,0x0000,0xec7f,166.0,0x0000,0xec7f,0.035184
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 14:56:56.103263,55,0xec7f,0x0000,100.0,0xec7f,0x0000,0.004387
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:57:01.330162,57,0x1cd8,0x0000,43.0,0x059b,0x0000,0.00492
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:57:02.836509,57,0x1cd8,0x0000,46.0,0x059b,0x0000,0.003152
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 14:57:06.625660,50,0x0000,0x1cd8,171.0,0x0000,0x1cd8,0.039602
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 14:57:06.639878,55,0x1cd8,0x0000,50.0,0x1cd8,0x0000,0.012235
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 14:57:06.679208,53,0x1cd8,0x0000,51.0,0x1cd8,0x0000,0.037187
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 14:57:15.317698,54,0x0000,0xe1a6,176.0,0x0000,0xe1a6,0.00928
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 14:57:15.364482,54,0x0000,0xe1a6,177.0,0x0000,0x3d95,0.034681
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 14:57:15.411724,66,0x3d95,0x0000,142.0,0x3d95,0x0000,0.00108
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 14:57:15.454696,45,0x0000,0xe1a6,180.0,0x0000,0xe1a6,0.008488
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.466710,52,0x0000,0xa706,181.0,0x0000,0xa706,0.010222
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.471799,52,0x0000,0xa706,181.0,0x0000,0xa706,0.003072
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.476929,52,0x0000,0xa706,181.0,0x0000,0xa706,0.003113
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.481547,52,0x0000,0xa706,181.0,0x0000,0xa706,0.004618
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.490643,45,0x0000,0xa706,182.0,0x0000,0xa706,0.001084
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.502234,45,0x0000,0xa706,182.0,0x0000,0xa706,0.002493
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.507982,45,0x0000,0xa706,182.0,0x0000,0xa706,0.000805
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.563275,45,0x0000,0xa706,184.0,0x0000,0xa706,0.009832
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.565912,45,0x0000,0xa706,184.0,0x0000,0xa706,0.002637
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.568512,45,0x0000,0xa706,184.0,0x0000,0xa706,0.0026
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.571176,45,0x0000,0xa706,184.0,0x0000,0xa706,0.002664
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.589350,45,0x0000,0xa706,185.0,0x0000,0xa706,0.018174
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.593090,45,0x0000,0xa706,185.0,0x0000,0xa706,0.001948
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.597658,45,0x0000,0xa706,185.0,0x0000,0xa706,0.002774
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.610476,45,0x0000,0xa706,186.0,0x0000,0xa706,0.011026
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.615997,45,0x0000,0xa706,186.0,0x0000,0xa706,0.003729
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.631291,45,0x0000,0xa706,187.0,0x0000,0xa706,0.013502
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.634273,45,0x0000,0xa706,187.0,0x0000,0xa706,0.001189
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.651135,45,0x0000,0xa706,188.0,0x0000,0xa706,0.01508
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 14:57:15.653967,45,0x0000,0xa706,188.0,0x0000,0xa706,0.00104
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 14:57:20.136371,57,0x1cd8,0x0000,53.0,0x059b,0x0000,0.002812
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 14:57:30.091997,45,0xa706,0x0000,156.0,0xa706,0x0000,0.005536
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 14:57:30.095920,50,0xa706,0x0000,157.0,0xa706,0x0000,0.0021
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 14:57:30.147352,45,0xa706,0x0000,159.0,0xa706,0x0000,0.005113
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:57:30.771283,59,0x0000,0xffff,195.0,0x0000,0xfffc,0.048533
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 14:57:32.132511,45,0xa706,0x0000,161.0,0xa706,0x0000,0.005034
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:57:35.251869,71,0x0000,0xffff,197.0,0x0000,0xfffc,2.484079
