Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 16:25:58.396261,68,0x09ac,0xffff,138.0,,,0.0103
2023-10-13 16:25:58.403105,59,0x6e5f,0xffff,232.0,,,0.006844
2023-10-13 16:25:58.439807,12,0x2cae,0x0000,12.0,,,0.036702
2023-10-13 16:25:58.440573,5,0x0000,0x2cae,12.0,,,0.000766
2023-10-13 16:25:58.443360,59,0x482d,0xffff,86.0,,,0.002787
2023-10-13 16:25:58.450282,59,0x054f,0xffff,182.0,0xe5c4,0xfffc,0.006922
2023-10-13 16:25:58.465233,59,0x09ac,0xffff,139.0,,,0.014951
2023-10-13 16:25:58.475098,59,0xebe5,0xffff,149.0,,,0.009865
2023-10-13 16:25:58.483372,59,0xe694,0xffff,3.0,,,0.008274
2023-10-13 16:25:58.496496,48,0xe5c4,0x0000,74.0,0xe5c4,0x0000,0.013124
2023-10-13 16:25:58.498415,5,0x0000,0xe5c4,74.0,,,0.001919
2023-10-13 16:25:58.513370,62,0x0000,0xe5c4,190.0,,,0.014955
2023-10-13 16:25:58.515737,5,0xe5c4,0x0000,190.0,,,0.002367
2023-10-13 16:25:58.521325,45,0x0000,0xe5c4,191.0,0x0000,0xe5c4,0.005588
2023-10-13 16:25:58.523148,5,0xe5c4,0x0000,191.0,,,0.001823
2023-10-13 16:25:58.525588,55,0xe5c4,0x0000,75.0,0xe5c4,0x0000,0.00244
2023-10-13 16:25:58.527730,5,0x0000,0xe5c4,75.0,,,0.002142
2023-10-13 16:25:58.528905,45,0x0000,0xe5c4,192.0,0x0000,0xe5c4,0.001175
2023-10-13 16:25:58.530728,5,0xe5c4,0x0000,192.0,,,0.001823
2023-10-13 16:25:58.532428,55,0xe5c4,0x0000,76.0,0xe5c4,0x0000,0.0017
2023-10-13 16:25:58.534571,5,0x0000,0xe5c4,76.0,,,0.002143
2023-10-13 16:25:58.570729,58,0xe5c4,0x0000,77.0,,,0.036158
2023-10-13 16:25:58.572968,5,0x0000,0xe5c4,77.0,,,0.002239
2023-10-13 16:25:58.575702,45,0xe5c4,0x0000,78.0,,,0.002734
2023-10-13 16:25:58.577525,5,0x0000,0xe5c4,78.0,,,0.001823
2023-10-13 16:25:58.598431,90,0x0000,0xe5c4,193.0,0x0000,0xe5c4,0.020906
2023-10-13 16:25:58.601694,5,0xe5c4,0x0000,193.0,,,0.003263
2023-10-13 16:25:58.606654,77,0x0000,0xffff,194.0,0x0000,0xfffc,0.00496
2023-10-13 16:25:58.611203,55,0xe5c4,0x0000,79.0,,,0.004549
2023-10-13 16:25:58.613346,5,0x0000,0xe5c4,79.0,,,0.002143
2023-10-13 16:25:58.645688,59,0xe5c4,0xffff,80.0,,,0.032342
2023-10-13 16:25:58.649856,59,0x82eb,0xffff,214.0,0xe5c4,0xfffc,0.004168
2023-10-13 16:25:58.655399,65,0xe5c4,0x0000,81.0,,,0.005543
2023-10-13 16:25:58.657862,5,0x0000,0xe5c4,81.0,,,0.002463
2023-10-13 16:25:58.673234,39,0x0000,0xe5c4,195.0,,,0.015372
2023-10-13 16:25:58.674865,5,0xe5c4,0x0000,195.0,,,0.001631
2023-10-13 16:25:58.681140,67,0x0000,0xe5c4,196.0,0x0000,0xe5c4,0.006275
2023-10-13 16:25:58.683667,5,0xe5c4,0x0000,196.0,,,0.002527
2023-10-13 16:25:58.690183,55,0xe5c4,0x0000,82.0,,,0.006516
2023-10-13 16:25:58.692325,5,0x0000,0xe5c4,82.0,,,0.002142
2023-10-13 16:25:58.705141,59,0xc8f0,0xffff,13.0,,,0.012816
2023-10-13 16:25:58.729215,59,0xebe5,0xffff,150.0,0xe5c4,0xfffc,0.024074
2023-10-13 16:25:58.742266,48,0xe5c4,0x0000,83.0,0xe5c4,0x0000,0.013051
2023-10-13 16:25:58.744185,5,0x0000,0xe5c4,83.0,,,0.001919
2023-10-13 16:25:58.749316,59,0xe694,0xffff,4.0,0xe5c4,0xfffc,0.005131
2023-10-13 16:25:58.752951,59,0x482d,0xffff,87.0,,,0.003635
2023-10-13 16:25:58.788057,77,0x0000,0xe5c4,197.0,0x0000,0xe5c4,0.035106
2023-10-13 16:25:58.790904,5,0xe5c4,0x0000,197.0,,,0.002847
2023-10-13 16:25:58.794110,59,0x09ac,0xffff,140.0,,,0.003206
2023-10-13 16:25:58.821420,59,0x054f,0xffff,183.0,0xe5c4,0xfffc,0.02731
2023-10-13 16:25:58.848281,59,0xa209,0xffff,69.0,,,0.026861
2023-10-13 16:25:58.911575,59,0x6e5f,0xffff,234.0,,,0.063294
2023-10-13 16:25:58.959214,59,0xc8f0,0xffff,14.0,,,0.047639
2023-10-13 16:25:58.968136,59,0xe5c4,0xffff,84.0,,,0.008922
2023-10-13 16:25:58.983374,59,0xebe5,0xffff,151.0,,,0.015238
2023-10-13 16:25:58.991711,59,0xe694,0xffff,5.0,,,0.008337
2023-10-13 16:25:59.041977,77,0x054f,0xffff,184.0,0x054f,0xfffc,0.050266
2023-10-13 16:25:59.065947,59,0x09ac,0xffff,141.0,,,0.02397
2023-10-13 16:25:59.115373,59,0x054f,0xffff,185.0,0xe5c4,0xfffc,0.049426
2023-10-13 16:25:59.141145,59,0x482d,0xffff,88.0,,,0.025772
2023-10-13 16:25:59.148436,59,0xa209,0xffff,70.0,,,0.007291
2023-10-13 16:25:59.196304,77,0x0000,0xe5c4,198.0,0x0000,0xe5c4,0.047868
2023-10-13 16:25:59.199151,5,0xe5c4,0x0000,198.0,,,0.002847
2023-10-13 16:25:59.256873,59,0xe5c4,0xffff,85.0,0xe5c4,0xfffc,0.057722
2023-10-13 16:25:59.345034,59,0x09ac,0xffff,142.0,,,0.088161
2023-10-13 16:25:59.904879,10,,0xffff,86.0,,,0.559845
2023-10-13 16:25:59.911014,28,0x482d,,89.0,,,0.006135
2023-10-13 16:25:59.913228,28,0xa209,,71.0,,,0.002214
2023-10-13 16:25:59.920745,28,0x82eb,,41.0,,,0.007517
2023-10-13 16:25:59.949815,28,0xe694,,6.0,,,0.02907
2023-10-13 16:25:59.951745,28,0xebe5,,152.0,,,0.00193
2023-10-13 16:25:59.954628,28,0x0000,,199.0,,,0.002883
2023-10-13 16:25:59.963532,28,0x054f,,250.0,,,0.008904
2023-10-13 16:25:59.966609,28,0x09ac,,196.0,,,0.003077
2023-10-13 16:25:59.981738,28,0x6e5f,,235.0,,,0.015129
2023-10-13 16:26:00.014761,74,0xc8f0,0xffff,16.0,,,0.033023
2023-10-13 16:26:00.153174,77,0x482d,0xffff,90.0,,,0.138413
2023-10-13 16:26:00.304406,77,0x82eb,0xffff,215.0,0x82eb,0xfffc,0.151232
2023-10-13 16:26:00.884692,74,0xa209,0xffff,72.0,,,0.580286
2023-10-13 16:26:01.230603,48,0x0000,0x054f,200.0,,,0.345911
2023-10-13 16:26:01.232509,5,0x054f,0x0000,200.0,,,0.001906
2023-10-13 16:26:01.234726,48,0x054f,0xebe5,186.0,,,0.002217
2023-10-13 16:26:01.236609,5,0xebe5,0x054f,186.0,,,0.001883
2023-10-13 16:26:01.244936,50,0xebe5,0x054f,153.0,0xebe5,0x0000,0.008327
2023-10-13 16:26:01.246905,5,0x054f,0xebe5,153.0,,,0.001969
2023-10-13 16:26:01.249211,52,0xebe5,0x054f,154.0,,,0.002306
2023-10-13 16:26:01.251244,5,0x054f,0xebe5,154.0,,,0.002033
2023-10-13 16:26:01.252965,50,0x054f,0x0000,187.0,,,0.001721
2023-10-13 16:26:01.254948,5,0x0000,0x054f,187.0,,,0.001983
2023-10-13 16:26:01.256853,52,0x054f,0x0000,188.0,0xebe5,0x0000,0.001905
2023-10-13 16:26:01.258900,5,0x0000,0x054f,188.0,,,0.002047
2023-10-13 16:26:01.277123,45,0x0000,0x054f,201.0,0x0000,0xebe5,0.018223
2023-10-13 16:26:01.278932,5,0x054f,0x0000,201.0,,,0.001809
2023-10-13 16:26:01.281109,45,0x054f,0xebe5,189.0,0x0000,0xebe5,0.002177
2023-10-13 16:26:01.282897,5,0xebe5,0x054f,189.0,,,0.001788
2023-10-13 16:26:02.531294,77,0xe5c4,0xffff,102.0,0xe5c4,0xfffc,1.248397
2023-10-13 16:26:02.684762,65,0xe5c4,0xffff,103.0,,,0.153468
2023-10-13 16:26:02.712562,65,0x09ac,0xffff,143.0,,,0.0278
2023-10-13 16:26:02.715540,65,0x054f,0xffff,190.0,,,0.002978
2023-10-13 16:26:02.724072,106,0x482d,0xffff,91.0,,,0.008532
2023-10-13 16:26:02.729174,49,0x0000,0xe5c4,202.0,0x0000,0xe5c4,0.005102
2023-10-13 16:26:02.731125,5,0xe5c4,0x0000,202.0,,,0.001951
2023-10-13 16:26:02.734912,55,0xe5c4,0x0000,104.0,,,0.003787
2023-10-13 16:26:02.737054,5,0x0000,0xe5c4,104.0,,,0.002142
2023-10-13 16:26:02.738365,65,0xc8f0,0xffff,17.0,,,0.001311
2023-10-13 16:26:02.745343,65,0x6e5f,0xffff,236.0,0xe5c4,0xfffd,0.006978
2023-10-13 16:26:02.748152,65,0x0000,0xffff,203.0,0xe5c4,0xfffd,0.002809
2023-10-13 16:26:02.752017,65,0xebe5,0xffff,155.0,0xe5c4,0xfffd,0.003865
2023-10-13 16:26:02.756497,65,0x82eb,0xffff,216.0,0xe5c4,0xfffd,0.00448
2023-10-13 16:26:02.783681,50,0xe5c4,0x0000,105.0,,,0.027184
2023-10-13 16:26:02.785664,5,0x0000,0xe5c4,105.0,,,0.001983
2023-10-13 16:26:02.971345,65,0xe694,0xffff,8.0,,,0.185681
2023-10-13 16:26:02.984296,65,0xc8f0,0xffff,18.0,0xe5c4,0xfffd,0.012951
2023-10-13 16:26:02.991357,65,0x6e5f,0xffff,237.0,,,0.007061
2023-10-13 16:26:02.997832,65,0xebe5,0xffff,156.0,,,0.006475
2023-10-13 16:26:03.185979,65,0xe5c4,0xffff,106.0,0xe5c4,0xfffd,0.188147
2023-10-13 16:26:03.188526,65,0x054f,0xffff,191.0,,,0.002547
2023-10-13 16:26:03.217341,65,0xe694,0xffff,9.0,0xe5c4,0xfffd,0.028815
2023-10-13 16:26:03.237222,65,0x6e5f,0xffff,238.0,,,0.019881
2023-10-13 16:26:03.243685,65,0xebe5,0xffff,157.0,0xe5c4,0xfffd,0.006463
2023-10-13 16:26:03.247406,65,0x0000,0xffff,204.0,,,0.003721
2023-10-13 16:26:03.252791,65,0x82eb,0xffff,217.0,0xe5c4,0xfffd,0.005385
2023-10-13 16:26:03.503139,12,0x2cae,0x0000,13.0,,,0.250348
2023-10-13 16:26:03.503906,5,0x0000,0x2cae,13.0,,,0.000767
2023-10-13 16:26:03.666222,65,0x054f,0xffff,192.0,0xe5c4,0xfffd,0.162316
2023-10-13 16:26:03.672354,65,0xe5c4,0xffff,107.0,0xe5c4,0xfffd,0.006132
2023-10-13 16:26:03.698152,48,0x0000,0xe5c4,205.0,,,0.025798
2023-10-13 16:26:03.700071,5,0xe5c4,0x0000,205.0,,,0.001919
2023-10-13 16:26:03.704972,55,0xe5c4,0x0000,108.0,0xe5c4,0x0000,0.004901
2023-10-13 16:26:03.707115,5,0x0000,0xe5c4,108.0,,,0.002143
2023-10-13 16:26:03.711535,65,0x0000,0xffff,206.0,,,0.00442
2023-10-13 16:26:03.752434,50,0xe5c4,0x0000,109.0,,,0.040899
2023-10-13 16:26:03.754417,5,0x0000,0xe5c4,109.0,,,0.001983
2023-10-13 16:26:05.739639,48,0x0000,0xe5c4,207.0,,,1.985222
2023-10-13 16:26:05.741558,5,0xe5c4,0x0000,207.0,,,0.001919
2023-10-13 16:26:05.745530,55,0xe5c4,0x0000,110.0,0xe5c4,0x0000,0.003972
2023-10-13 16:26:05.747673,5,0x0000,0xe5c4,110.0,,,0.002143
2023-10-13 16:26:05.793125,50,0xe5c4,0x0000,111.0,,,0.045452
2023-10-13 16:26:05.795108,5,0x0000,0xe5c4,111.0,,,0.001983
2023-10-13 16:26:06.082120,60,0x6e5f,0x0000,239.0,,,0.287012
2023-10-13 16:26:06.084423,5,0x0000,0x6e5f,239.0,,,0.002303
2023-10-13 16:26:06.124558,50,0x0000,0x6e5f,208.0,0x0000,0x6e5f,0.040135
2023-10-13 16:26:06.126500,5,0x6e5f,0x0000,208.0,,,0.001942
2023-10-13 16:26:06.131706,45,0x6e5f,0x0000,240.0,,,0.005206
2023-10-13 16:26:06.133529,5,0x0000,0x6e5f,240.0,,,0.001823
2023-10-13 16:26:06.411971,77,0xe5c4,0xffff,112.0,0xe5c4,0xfffc,0.278442
2023-10-13 16:26:08.502019,12,0x2cae,0x0000,14.0,,,2.090048
2023-10-13 16:26:08.502786,5,0x0000,0x2cae,14.0,,,0.000767
2023-10-13 16:26:09.009246,55,0xe5c4,0x0000,113.0,0xe5c4,0x0000,0.50646
2023-10-13 16:26:09.011388,5,0x0000,0xe5c4,113.0,,,0.002142
2023-10-13 16:26:09.048493,52,0xe5c4,0x0000,114.0,0xe5c4,0x0000,0.037105
2023-10-13 16:26:09.050540,5,0x0000,0xe5c4,114.0,,,0.002047
2023-10-13 16:26:10.096566,55,0x054f,0x0000,193.0,0x054f,0x0000,1.046026
2023-10-13 16:26:10.098709,5,0x0000,0x054f,193.0,,,0.002143
2023-10-13 16:26:10.140662,76,0x054f,0x0000,194.0,,,0.041953
2023-10-13 16:26:10.143476,5,0x0000,0x054f,194.0,,,0.002814
2023-10-13 16:26:10.160737,45,0x0000,0x054f,209.0,0x0000,0x054f,0.017261
2023-10-13 16:26:10.162546,5,0x054f,0x0000,209.0,,,0.001809
2023-10-13 16:26:10.187226,50,0x0000,0x054f,210.0,0x0000,0x054f,0.02468
2023-10-13 16:26:10.189195,5,0x054f,0x0000,210.0,,,0.001969
2023-10-13 16:26:10.193140,55,0x054f,0x0000,195.0,0x054f,0x0000,0.003945
2023-10-13 16:26:10.195283,5,0x0000,0x054f,195.0,,,0.002143
2023-10-13 16:26:10.239272,45,0x054f,0x0000,196.0,,,0.043989
2023-10-13 16:26:10.241095,5,0x0000,0x054f,196.0,,,0.001823
2023-10-13 16:26:10.549671,77,0xe5c4,0xffff,115.0,0xe5c4,0xfffc,0.308576
2023-10-13 16:26:10.578413,68,0xebe5,0xffff,158.0,0xebe5,0xfffc,0.028742
2023-10-13 16:26:11.716631,74,0x6e5f,0xffff,241.0,0x6e5f,0xfffc,1.138218
2023-10-13 16:26:11.827588,50,0x0000,0xa209,211.0,0x0000,0xa209,0.110957
2023-10-13 16:26:11.829572,5,0xa209,0x0000,211.0,,,0.001984
2023-10-13 16:26:11.833518,55,0xa209,0x0000,74.0,,,0.003946
2023-10-13 16:26:11.835661,5,0x0000,0xa209,74.0,,,0.002143
2023-10-13 16:26:11.881336,53,0xa209,0x0000,75.0,0xa209,0x0000,0.045675
2023-10-13 16:26:11.883415,5,0x0000,0xa209,75.0,,,0.002079
2023-10-13 16:26:11.925272,50,0x0000,0xa209,212.0,0x0000,0xa209,0.041857
2023-10-13 16:26:11.927255,5,0xa209,0x0000,212.0,,,0.001983
2023-10-13 16:26:11.932980,55,0xa209,0x0000,76.0,0xa209,0x0000,0.005725
2023-10-13 16:26:11.935123,5,0x0000,0xa209,76.0,,,0.002143
2023-10-13 16:26:11.979368,53,0xa209,0x0000,77.0,,,0.044245
2023-10-13 16:26:11.981447,5,0x0000,0xa209,77.0,,,0.002079
2023-10-13 16:26:12.112071,68,0x09ac,0xffff,144.0,,,0.130624
2023-10-13 16:26:12.386385,77,0xe694,0xffff,10.0,,,0.274314
2023-10-13 16:26:13.564464,12,0x2cae,0x0000,15.0,,,1.178079
2023-10-13 16:26:13.565231,5,0x0000,0x2cae,15.0,,,0.000767
2023-10-13 16:26:14.277403,77,0x054f,0xffff,197.0,0x054f,0xfffc,0.712172
2023-10-13 16:26:14.780382,48,0x0000,0x054f,213.0,,,0.502979
2023-10-13 16:26:14.782287,5,0x054f,0x0000,213.0,,,0.001905
2023-10-13 16:26:14.815857,55,0x054f,0x0000,198.0,0x054f,0x0000,0.03357
2023-10-13 16:26:14.818000,5,0x0000,0x054f,198.0,,,0.002143
2023-10-13 16:26:14.829665,55,0x054f,0x0000,199.0,,,0.011665
2023-10-13 16:26:14.831808,5,0x0000,0x054f,199.0,,,0.002143
2023-10-13 16:26:14.841547,55,0x054f,0x0000,200.0,0x054f,0x0000,0.009739
2023-10-13 16:26:14.843690,5,0x0000,0x054f,200.0,,,0.002143
2023-10-13 16:26:14.857789,50,0x054f,0x0000,201.0,0x054f,0x0000,0.014099
2023-10-13 16:26:14.859771,5,0x0000,0x054f,201.0,,,0.001982
2023-10-13 16:26:14.870944,52,0x054f,0x0000,202.0,,,0.011173
2023-10-13 16:26:14.872990,5,0x0000,0x054f,202.0,,,0.002046
2023-10-13 16:26:14.881539,52,0x054f,0x0000,203.0,0x054f,0x0000,0.008549
2023-10-13 16:26:14.883586,5,0x0000,0x054f,203.0,,,0.002047
2023-10-13 16:26:14.884908,45,0x0000,0x054f,214.0,0x0000,0x054f,0.001322
2023-10-13 16:26:14.886718,5,0x054f,0x0000,214.0,,,0.00181
2023-10-13 16:26:14.904061,45,0x0000,0x054f,215.0,0x0000,0x054f,0.017343
2023-10-13 16:26:14.905871,5,0x054f,0x0000,215.0,,,0.00181
2023-10-13 16:26:14.910044,45,0x0000,0x054f,216.0,,,0.004173
2023-10-13 16:26:14.911854,5,0x054f,0x0000,216.0,,,0.00181
2023-10-13 16:26:14.920529,55,0x0000,0x054f,217.0,,,0.008675
2023-10-13 16:26:14.922658,5,0x054f,0x0000,217.0,,,0.002129
2023-10-13 16:26:14.938614,50,0x0000,0x054f,218.0,,,0.015956
2023-10-13 16:26:14.940584,5,0x054f,0x0000,218.0,,,0.00197
2023-10-13 16:26:14.944499,50,0x0000,0x054f,219.0,,,0.003915
2023-10-13 16:26:14.946468,5,0x054f,0x0000,219.0,,,0.001969
2023-10-13 16:26:14.952730,55,0x054f,0x0000,204.0,,,0.006262
2023-10-13 16:26:14.954873,5,0x0000,0x054f,204.0,,,0.002143
2023-10-13 16:26:14.965542,55,0x054f,0x0000,205.0,0x054f,0x0000,0.010669
2023-10-13 16:26:14.967685,5,0x0000,0x054f,205.0,,,0.002143
2023-10-13 16:26:14.981641,55,0x054f,0x0000,206.0,0x054f,0x0000,0.013956
2023-10-13 16:26:14.983784,5,0x0000,0x054f,206.0,,,0.002143
2023-10-13 16:26:14.997488,50,0x054f,0x0000,207.0,0x054f,0x0000,0.013704
2023-10-13 16:26:14.999471,5,0x0000,0x054f,207.0,,,0.001983
2023-10-13 16:26:15.003667,77,0x0000,0xffff,220.0,0x0000,0xfffc,0.004196
2023-10-13 16:26:15.013511,45,0x0000,0x054f,221.0,0x0000,0x054f,0.009844
2023-10-13 16:26:15.015321,5,0x054f,0x0000,221.0,,,0.00181
2023-10-13 16:26:15.016977,45,0x054f,0x0000,208.0,0x054f,0x0000,0.001656
2023-10-13 16:26:15.018800,5,0x0000,0x054f,208.0,,,0.001823
2023-10-13 16:26:15.029408,45,0x054f,0x0000,209.0,0x054f,0x0000,0.010608
2023-10-13 16:26:15.031231,5,0x0000,0x054f,209.0,,,0.001823
2023-10-13 16:26:15.309236,77,0x82eb,0xffff,218.0,,,0.278005
2023-10-13 16:26:15.830908,55,0x054f,0x0000,210.0,,,0.521672
2023-10-13 16:26:15.833051,5,0x0000,0x054f,210.0,,,0.002143
2023-10-13 16:26:15.877351,52,0x054f,0x0000,211.0,0x054f,0x0000,0.0443
2023-10-13 16:26:15.879398,5,0x0000,0x054f,211.0,,,0.002047
2023-10-13 16:26:15.893780,45,0x0000,0x054f,222.0,,,0.014382
2023-10-13 16:26:15.895590,5,0x054f,0x0000,222.0,,,0.00181
2023-10-13 16:26:15.915832,50,0x0000,0x054f,223.0,0x0000,0x054f,0.020242
2023-10-13 16:26:15.917801,5,0x054f,0x0000,223.0,,,0.001969
2023-10-13 16:26:15.924768,55,0x054f,0x0000,212.0,,,0.006967
2023-10-13 16:26:15.926910,5,0x0000,0x054f,212.0,,,0.002142
2023-10-13 16:26:15.968107,45,0x054f,0x0000,213.0,0x054f,0x0000,0.041197
2023-10-13 16:26:15.969930,5,0x0000,0x054f,213.0,,,0.001823
2023-10-13 16:26:16.327554,74,0xa209,0xffff,78.0,0xa209,0xfffc,0.357624
2023-10-13 16:26:16.822744,55,0x054f,0x0000,214.0,,,0.49519
2023-10-13 16:26:16.824887,5,0x0000,0x054f,214.0,,,0.002143
2023-10-13 16:26:16.862716,52,0x054f,0x0000,215.0,0x054f,0x0000,0.037829
2023-10-13 16:26:16.864763,5,0x0000,0x054f,215.0,,,0.002047
2023-10-13 16:26:16.877783,45,0x0000,0x054f,224.0,,,0.01302
2023-10-13 16:26:16.879593,5,0x054f,0x0000,224.0,,,0.00181
2023-10-13 16:26:16.903405,50,0x0000,0x054f,225.0,0x0000,0x054f,0.023812
2023-10-13 16:26:16.905374,5,0x054f,0x0000,225.0,,,0.001969
2023-10-13 16:26:16.907696,55,0x054f,0x0000,216.0,,,0.002322
2023-10-13 16:26:16.909839,5,0x0000,0x054f,216.0,,,0.002143
2023-10-13 16:26:16.928127,77,0x482d,0xffff,92.0,,,0.018288
2023-10-13 16:26:16.945113,52,0x0000,0xe694,226.0,0x0000,0xe694,0.016986
2023-10-13 16:26:16.947119,5,0xe694,0x0000,226.0,,,0.002006
2023-10-13 16:26:16.954931,63,0xe694,0x0000,11.0,0xe694,0x0000,0.007812
2023-10-13 16:26:16.957330,5,0x0000,0xe694,11.0,,,0.002399
2023-10-13 16:26:16.961436,45,0x054f,0x0000,217.0,0x054f,0x0000,0.004106
2023-10-13 16:26:16.963258,5,0x0000,0x054f,217.0,,,0.001822
2023-10-13 16:26:16.987624,52,0x0000,0x6e5f,227.0,0x0000,0x6e5f,0.024366
2023-10-13 16:26:16.989640,5,0x6e5f,0x0000,227.0,,,0.002016
2023-10-13 16:26:16.997403,63,0x6e5f,0x0000,242.0,,,0.007763
2023-10-13 16:26:17.002555,63,0x6e5f,0x0000,242.0,,,0.005152
2023-10-13 16:26:17.004953,5,0x0000,0x6e5f,242.0,,,0.002398
2023-10-13 16:26:17.008614,45,0x0000,0xe694,228.0,0x0000,0xe694,0.003661
2023-10-13 16:26:17.010405,5,0xe694,0x0000,228.0,,,0.001791
2023-10-13 16:26:17.026069,54,0x0000,0xe694,229.0,,,0.015664
2023-10-13 16:26:17.028137,5,0xe694,0x0000,229.0,,,0.002068
2023-10-13 16:26:17.036028,66,0xe694,0x0000,12.0,,,0.007891
2023-10-13 16:26:17.038523,5,0x0000,0xe694,12.0,,,0.002495
2023-10-13 16:26:17.041969,54,0x0000,0x6e5f,230.0,,,0.003446
2023-10-13 16:26:17.044039,5,0x6e5f,0x0000,230.0,,,0.00207
2023-10-13 16:26:17.052028,66,0x6e5f,0x0000,243.0,,,0.007989
2023-10-13 16:26:17.054523,5,0x0000,0x6e5f,243.0,,,0.002495
2023-10-13 16:26:17.075787,45,0x0000,0x6e5f,231.0,,,0.021264
2023-10-13 16:26:17.077581,5,0x6e5f,0x0000,231.0,,,0.001794
2023-10-13 16:26:17.084125,54,0x0000,0xa209,232.0,0x0000,0xc8f0,0.006544
2023-10-13 16:26:17.086237,5,0xa209,0x0000,232.0,,,0.002112
2023-10-13 16:26:17.089385,54,0xa209,0xc8f0,79.0,0x0000,0xc8f0,0.003148
2023-10-13 16:26:17.091464,5,0xc8f0,0xa209,79.0,,,0.002079
2023-10-13 16:26:17.094955,45,0x0000,0xe694,233.0,,,0.003491
2023-10-13 16:26:17.096746,5,0xe694,0x0000,233.0,,,0.001791
2023-10-13 16:26:17.099394,66,0xc8f0,0x0000,20.0,0xc8f0,0x0000,0.002648
2023-10-13 16:26:17.101889,5,0x0000,0xc8f0,20.0,,,0.002495
2023-10-13 16:26:17.106246,52,0x0000,0xa209,234.0,,,0.004357
2023-10-13 16:26:17.108293,5,0xa209,0x0000,234.0,,,0.002047
2023-10-13 16:26:17.110745,52,0xa209,0xc8f0,80.0,,,0.002452
2023-10-13 16:26:17.112762,5,0xc8f0,0xa209,80.0,,,0.002017
2023-10-13 16:26:17.120613,63,0xc8f0,0x0000,21.0,0xc8f0,0x0000,0.007851
2023-10-13 16:26:17.123012,5,0x0000,0xc8f0,21.0,,,0.002399
2023-10-13 16:26:17.126352,45,0x0000,0x6e5f,235.0,,,0.00334
2023-10-13 16:26:17.128135,5,0x6e5f,0x0000,235.0,,,0.001783
2023-10-13 16:26:17.139350,45,0x0000,0xa209,236.0,,,0.011215
2023-10-13 16:26:17.141173,5,0xa209,0x0000,236.0,,,0.001823
2023-10-13 16:26:17.145420,45,0xa209,0xc8f0,81.0,0x0000,0xc8f0,0.004247
2023-10-13 16:26:17.147200,5,0xc8f0,0xa209,81.0,,,0.00178
2023-10-13 16:26:17.147923,45,0x0000,0xa209,237.0,0x0000,0xc8f0,0.000723
2023-10-13 16:26:17.149746,5,0xa209,0x0000,237.0,,,0.001823
2023-10-13 16:26:17.154019,45,0xa209,0xc8f0,82.0,0x0000,0xc8f0,0.004273
2023-10-13 16:26:17.155811,5,0xc8f0,0xa209,82.0,,,0.001792
2023-10-13 16:26:18.565802,12,0x2cae,0x0000,16.0,,,1.409991
2023-10-13 16:26:18.566568,5,0x0000,0x2cae,16.0,,,0.000766
2023-10-13 16:26:21.146100,48,0x0000,0x054f,238.0,0x0000,0xebe5,2.579532
2023-10-13 16:26:21.148004,5,0x054f,0x0000,238.0,,,0.001904
2023-10-13 16:26:21.151788,48,0x054f,0xebe5,218.0,0x0000,0xebe5,0.003784
2023-10-13 16:26:21.153670,5,0xebe5,0x054f,218.0,,,0.001882
2023-10-13 16:26:21.161979,50,0xebe5,0x0000,159.0,,,0.008309
2023-10-13 16:26:21.163962,5,0x0000,0xebe5,159.0,,,0.001983
2023-10-13 16:26:21.166245,52,0xebe5,0x0000,160.0,0xebe5,0x0000,0.002283
2023-10-13 16:26:21.168292,5,0x0000,0xebe5,160.0,,,0.002047
2023-10-13 16:26:21.185677,45,0x0000,0x054f,239.0,,,0.017385
2023-10-13 16:26:21.187487,5,0x054f,0x0000,239.0,,,0.00181
2023-10-13 16:26:21.192196,45,0x054f,0xebe5,219.0,,,0.004709
2023-10-13 16:26:21.193980,5,0xebe5,0x054f,219.0,,,0.001784
2023-10-13 16:26:23.596314,12,0x2cae,0x0000,17.0,,,2.402334
2023-10-13 16:26:23.597081,5,0x0000,0x2cae,17.0,,,0.000767
2023-10-13 16:26:25.600054,52,0xebe5,0x0000,161.0,,,2.002973
2023-10-13 16:26:25.602101,5,0x0000,0xebe5,161.0,,,0.002047
2023-10-13 16:26:25.603702,53,0xebe5,0x0000,162.0,0xebe5,0x0000,0.001601
2023-10-13 16:26:25.605780,5,0x0000,0xebe5,162.0,,,0.002078
2023-10-13 16:26:25.606725,52,0xebe5,0x0000,163.0,0xebe5,0x0000,0.000945
2023-10-13 16:26:25.608771,5,0x0000,0xebe5,163.0,,,0.002046
2023-10-13 16:26:25.633324,45,0x0000,0x054f,240.0,,,0.024553
2023-10-13 16:26:25.635134,5,0x054f,0x0000,240.0,,,0.00181
2023-10-13 16:26:25.636665,45,0x054f,0xebe5,220.0,0x0000,0xebe5,0.001531
2023-10-13 16:26:25.638453,5,0xebe5,0x054f,220.0,,,0.001788
2023-10-13 16:26:25.639547,45,0x0000,0x054f,241.0,0x0000,0xebe5,0.001094
2023-10-13 16:26:25.641356,5,0x054f,0x0000,241.0,,,0.001809
2023-10-13 16:26:25.642734,68,0xebe5,0xffff,164.0,,,0.001378
2023-10-13 16:26:25.645663,45,0x0000,0x054f,242.0,,,0.002929
2023-10-13 16:26:25.647473,5,0x054f,0x0000,242.0,,,0.00181
