Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 17:03:50.679730,45,0x0000,0x054f,47.0,0x0000,0x054f,0.013229
2023-10-13 17:03:50.681539,5,0x054f,0x0000,47.0,,,0.001809
2023-10-13 17:03:51.945427,48,0x0000,0x054f,48.0,,,1.263888
2023-10-13 17:03:51.947332,5,0x054f,0x0000,48.0,,,0.001905
2023-10-13 17:03:51.955189,55,0x054f,0x0000,122.0,,,0.007857
2023-10-13 17:03:51.957332,5,0x0000,0x054f,122.0,,,0.002143
2023-10-13 17:03:52.000405,50,0x054f,0x0000,123.0,0x054f,0x0000,0.043073
2023-10-13 17:03:52.002387,5,0x0000,0x054f,123.0,,,0.001982
2023-10-13 17:03:52.016924,45,0x0000,0x054f,49.0,0x0000,0x054f,0.014537
2023-10-13 17:03:52.018733,5,0x054f,0x0000,49.0,,,0.001809
2023-10-13 17:03:52.043499,55,0x0000,0x054f,50.0,,,0.024766
2023-10-13 17:03:52.045629,5,0x054f,0x0000,50.0,,,0.00213
2023-10-13 17:03:52.059434,55,0x054f,0x0000,124.0,0x054f,0x0000,0.013805
2023-10-13 17:03:52.061577,5,0x0000,0x054f,124.0,,,0.002143
2023-10-13 17:03:52.108892,50,0x054f,0x0000,125.0,,,0.047315
2023-10-13 17:03:52.110875,5,0x0000,0x054f,125.0,,,0.001983
2023-10-13 17:03:52.123406,45,0x0000,0x054f,51.0,0x0000,0x054f,0.012531
2023-10-13 17:03:52.125215,5,0x054f,0x0000,51.0,,,0.001809
2023-10-13 17:03:52.588513,77,0xe5c4,0xffff,169.0,,,0.463298
2023-10-13 17:03:53.718709,12,0x2cae,0x0000,28.0,,,1.130196
2023-10-13 17:03:53.719476,5,0x0000,0x2cae,28.0,,,0.000767
2023-10-13 17:03:56.247482,77,0x054f,0xffff,126.0,0x054f,0xfffc,2.528006
2023-10-13 17:03:57.082355,74,0x6e5f,0xffff,233.0,,,0.834873
2023-10-13 17:03:57.696076,77,0xe694,0xffff,103.0,0xe694,0xfffc,0.613721
2023-10-13 17:03:58.449181,48,0x0000,0x054f,52.0,,,0.753105
2023-10-13 17:03:58.451086,5,0x054f,0x0000,52.0,,,0.001905
2023-10-13 17:03:58.462519,55,0x054f,0x0000,127.0,0x054f,0x0000,0.011433
2023-10-13 17:03:58.464662,5,0x0000,0x054f,127.0,,,0.002143
2023-10-13 17:03:58.504737,50,0x054f,0x0000,128.0,,,0.040075
2023-10-13 17:03:58.506719,5,0x0000,0x054f,128.0,,,0.001982
2023-10-13 17:03:58.520913,45,0x0000,0x054f,53.0,,,0.014194
2023-10-13 17:03:58.522722,5,0x054f,0x0000,53.0,,,0.001809
2023-10-13 17:03:58.542934,65,0xebe5,0xffff,228.0,0xebe5,0xfffc,0.020212
2023-10-13 17:03:58.546113,54,0x0000,0x054f,54.0,0x0000,0x054f,0.003179
2023-10-13 17:03:58.548210,5,0x054f,0x0000,54.0,,,0.002097
2023-10-13 17:03:58.556364,55,0x054f,0x0000,129.0,,,0.008154
2023-10-13 17:03:58.558507,5,0x0000,0x054f,129.0,,,0.002143
2023-10-13 17:03:58.567114,53,0xebe5,0x0000,229.0,,,0.008607
2023-10-13 17:03:58.569193,5,0x0000,0xebe5,229.0,,,0.002079
2023-10-13 17:03:58.570120,53,0xebe5,0x0000,230.0,,,0.000927
2023-10-13 17:03:58.572199,5,0x0000,0xebe5,230.0,,,0.002079
2023-10-13 17:03:58.592738,45,0x0000,0xe694,55.0,,,0.020539
2023-10-13 17:03:58.594531,5,0xe694,0x0000,55.0,,,0.001793
2023-10-13 17:03:58.598371,45,0xe694,0xebe5,104.0,,,0.00384
2023-10-13 17:03:58.600157,5,0xebe5,0xe694,104.0,,,0.001786
2023-10-13 17:03:58.603219,50,0x054f,0x0000,130.0,,,0.003062
2023-10-13 17:03:58.605202,5,0x0000,0x054f,130.0,,,0.001983
2023-10-13 17:03:58.612087,45,0x0000,0xe694,56.0,,,0.006885
2023-10-13 17:03:58.613868,5,0xe694,0x0000,56.0,,,0.001781
2023-10-13 17:03:58.617709,45,0xe694,0xebe5,105.0,,,0.003841
2023-10-13 17:03:58.619495,5,0xebe5,0xe694,105.0,,,0.001786
2023-10-13 17:03:58.624220,45,0x0000,0x054f,57.0,,,0.004725
2023-10-13 17:03:58.626030,5,0x054f,0x0000,57.0,,,0.00181
2023-10-13 17:03:58.645714,55,0x0000,0x054f,58.0,0x0000,0x054f,0.019684
2023-10-13 17:03:58.647844,5,0x054f,0x0000,58.0,,,0.00213
2023-10-13 17:03:58.658233,55,0x054f,0x0000,131.0,0x054f,0x0000,0.010389
2023-10-13 17:03:58.660376,5,0x0000,0x054f,131.0,,,0.002143
2023-10-13 17:03:58.666595,77,0x0000,0xffff,59.0,,,0.006219
2023-10-13 17:03:58.706665,50,0x054f,0x0000,132.0,,,0.04007
2023-10-13 17:03:58.708647,5,0x0000,0x054f,132.0,,,0.001982
2023-10-13 17:03:58.709641,71,0x09ac,0xffff,113.0,,,0.000994
2023-10-13 17:03:58.724137,45,0x0000,0x054f,60.0,,,0.014496
2023-10-13 17:03:58.725946,5,0x054f,0x0000,60.0,,,0.001809
2023-10-13 17:03:58.776715,107,0xa209,0xffff,66.0,,,0.050769
2023-10-13 17:03:58.781578,12,0x2cae,0x0000,29.0,,,0.004863
2023-10-13 17:03:58.782344,5,0x0000,0x2cae,29.0,,,0.000766
2023-10-13 17:04:00.284944,77,0x82eb,0xffff,198.0,,,1.5026000000000002
2023-10-13 17:04:02.978838,48,0x0000,0x054f,61.0,,,2.693894
2023-10-13 17:04:02.980743,5,0x054f,0x0000,61.0,,,0.001905
2023-10-13 17:04:02.988199,55,0x054f,0x0000,133.0,0x054f,0x0000,0.007456
2023-10-13 17:04:02.990341,5,0x0000,0x054f,133.0,,,0.002142
2023-10-13 17:04:03.035771,50,0x054f,0x0000,134.0,,,0.04543
2023-10-13 17:04:03.037754,5,0x0000,0x054f,134.0,,,0.001983
2023-10-13 17:04:03.050990,45,0x0000,0x054f,62.0,,,0.013236
2023-10-13 17:04:03.052799,5,0x054f,0x0000,62.0,,,0.001809
2023-10-13 17:04:03.076210,52,0x0000,0x054f,63.0,,,0.023411
2023-10-13 17:04:03.078243,5,0x054f,0x0000,63.0,,,0.002033
2023-10-13 17:04:03.084388,55,0x054f,0x0000,135.0,,,0.006145
2023-10-13 17:04:03.086530,5,0x0000,0x054f,135.0,,,0.002142
2023-10-13 17:04:03.132122,50,0x054f,0x0000,136.0,,,0.045592
2023-10-13 17:04:03.134105,5,0x0000,0x054f,136.0,,,0.001983
2023-10-13 17:04:03.148054,45,0x0000,0x054f,64.0,,,0.013949
2023-10-13 17:04:03.152969,45,0x0000,0x054f,64.0,,,0.004915
2023-10-13 17:04:03.154778,5,0x054f,0x0000,64.0,,,0.001809
2023-10-13 17:04:03.192534,55,0x054f,0x0000,137.0,,,0.037756
2023-10-13 17:04:03.194677,5,0x0000,0x054f,137.0,,,0.002143
2023-10-13 17:04:03.238407,53,0x054f,0x0000,138.0,0x054f,0x0000,0.04373
2023-10-13 17:04:03.240486,5,0x0000,0x054f,138.0,,,0.002079
2023-10-13 17:04:03.254562,45,0x0000,0x054f,65.0,,,0.014076
2023-10-13 17:04:03.256371,5,0x054f,0x0000,65.0,,,0.001809
2023-10-13 17:04:03.265125,55,0x054f,0x0000,139.0,,,0.008754
2023-10-13 17:04:03.267267,5,0x0000,0x054f,139.0,,,0.002142
2023-10-13 17:04:03.285356,50,0x0000,0x054f,66.0,,,0.018089
2023-10-13 17:04:03.287326,5,0x054f,0x0000,66.0,,,0.00197
2023-10-13 17:04:03.289393,55,0x054f,0x0000,140.0,0x054f,0x0000,0.002067
2023-10-13 17:04:03.291536,5,0x0000,0x054f,140.0,,,0.002143
2023-10-13 17:04:03.311458,57,0x054f,0x0000,141.0,0x054f,0x0000,0.019922
2023-10-13 17:04:03.313665,5,0x0000,0x054f,141.0,,,0.002207
2023-10-13 17:04:03.327951,45,0x0000,0x054f,67.0,,,0.014286
2023-10-13 17:04:03.329760,5,0x054f,0x0000,67.0,,,0.001809
2023-10-13 17:04:03.336394,45,0x054f,0x0000,142.0,,,0.006634
2023-10-13 17:04:03.338217,5,0x0000,0x054f,142.0,,,0.001823
2023-10-13 17:04:03.356024,50,0x0000,0x054f,68.0,0x0000,0x054f,0.017807
2023-10-13 17:04:03.357993,5,0x054f,0x0000,68.0,,,0.001969
2023-10-13 17:04:03.361332,55,0x054f,0x0000,143.0,0x054f,0x0000,0.003339
2023-10-13 17:04:03.363475,5,0x0000,0x054f,143.0,,,0.002143
2023-10-13 17:04:03.407156,45,0x054f,0x0000,144.0,,,0.043681
2023-10-13 17:04:03.408978,5,0x0000,0x054f,144.0,,,0.001822
2023-10-13 17:04:03.534856,77,0x482d,0xffff,111.0,,,0.125878
2023-10-13 17:04:03.600161,54,0x0000,0xe694,69.0,0x0000,0xe5c4,0.065305
2023-10-13 17:04:03.602240,5,0xe694,0x0000,69.0,,,0.002079
2023-10-13 17:04:03.606174,54,0xe694,0xe5c4,106.0,,,0.003934
2023-10-13 17:04:03.608285,5,0xe5c4,0xe694,106.0,,,0.002111
2023-10-13 17:04:03.618313,55,0xe5c4,0xe694,170.0,,,0.010028
2023-10-13 17:04:03.620425,5,0xe694,0xe5c4,170.0,,,0.002112
2023-10-13 17:04:03.624383,57,0xe694,0x0000,107.0,,,0.003958
2023-10-13 17:04:03.626589,5,0x0000,0xe694,107.0,,,0.002206
2023-10-13 17:04:03.660045,53,0xe5c4,0xe694,171.0,0xe5c4,0x0000,0.033456
2023-10-13 17:04:03.662081,5,0xe694,0xe5c4,171.0,,,0.002036
2023-10-13 17:04:03.698860,53,0xe694,0x0000,108.0,,,0.036779
2023-10-13 17:04:03.700939,5,0x0000,0xe694,108.0,,,0.002079
2023-10-13 17:04:03.741197,54,0x0000,0xe694,70.0,0x0000,0xe5c4,0.040258
2023-10-13 17:04:03.743279,5,0xe694,0x0000,70.0,,,0.002082
2023-10-13 17:04:03.747424,54,0xe694,0xe5c4,109.0,0x0000,0xe5c4,0.004145
2023-10-13 17:04:03.749535,5,0xe5c4,0xe694,109.0,,,0.002111
2023-10-13 17:04:03.755858,5,,,172.0,,,0.006323
2023-10-13 17:04:03.759828,57,0xe694,0x0000,110.0,,,0.00397
2023-10-13 17:04:03.765012,57,0xe694,0x0000,110.0,,,0.005184
2023-10-13 17:04:03.767218,5,0x0000,0xe694,110.0,,,0.002206
2023-10-13 17:04:03.803722,53,0xe5c4,0xe694,61.0,,,0.036504
2023-10-13 17:04:03.805776,5,,,173.0,,,0.002054
2023-10-13 17:04:03.809731,53,0xe694,0x0000,111.0,0xe5c4,0x0000,0.003955
2023-10-13 17:04:03.811810,5,0x0000,0xe694,111.0,,,0.002079
2023-10-13 17:04:03.814587,53,0xe694,0x0000,111.0,0xe5c4,0x0000,0.002777
2023-10-13 17:04:03.816666,5,0x0000,0xe694,111.0,,,0.002079
2023-10-13 17:04:03.819330,53,0xe694,0x0000,111.0,,,0.002664
2023-10-13 17:04:03.824088,53,0xe694,0x0000,111.0,0xe5c4,0x0000,0.004758
2023-10-13 17:04:03.826167,5,0x0000,0xe694,111.0,,,0.002079
2023-10-13 17:04:03.861541,12,0x2cae,0x0000,30.0,,,0.035374
2023-10-13 17:04:03.862308,5,0x0000,0x2cae,30.0,,,0.000767
2023-10-13 17:04:05.809412,48,0x0000,0x054f,71.0,,,1.947104
2023-10-13 17:04:05.811318,5,0x054f,0x0000,71.0,,,0.001906
2023-10-13 17:04:05.817813,55,0x054f,0x0000,145.0,,,0.006495
2023-10-13 17:04:05.819956,5,0x0000,0x054f,145.0,,,0.002143
2023-10-13 17:04:05.865331,50,0x054f,0x0000,146.0,,,0.045375
2023-10-13 17:04:05.867314,5,0x0000,0x054f,146.0,,,0.001983
2023-10-13 17:04:05.880863,45,0x0000,0x054f,72.0,0x0000,0x054f,0.013549
2023-10-13 17:04:05.882672,5,0x054f,0x0000,72.0,,,0.001809
2023-10-13 17:04:05.905499,52,0x0000,0x054f,73.0,,,0.022827
2023-10-13 17:04:05.907532,5,0x054f,0x0000,73.0,,,0.002033
2023-10-13 17:04:05.913466,55,0x054f,0x0000,147.0,,,0.005934
2023-10-13 17:04:05.915609,5,0x0000,0x054f,147.0,,,0.002143
2023-10-13 17:04:05.961229,50,0x054f,0x0000,148.0,0x054f,0x0000,0.04562
2023-10-13 17:04:05.963211,5,0x0000,0x054f,148.0,,,0.001982
2023-10-13 17:04:05.975446,45,0x0000,0x054f,74.0,0x0000,0x054f,0.012235
2023-10-13 17:04:05.977255,5,0x054f,0x0000,74.0,,,0.001809
2023-10-13 17:04:07.430200,77,0xe5c4,0xffff,174.0,0xe5c4,0xfffc,1.452945
2023-10-13 17:04:08.528126,48,0x0000,0x054f,75.0,,,1.097926
2023-10-13 17:04:08.530031,5,0x054f,0x0000,75.0,,,0.001905
2023-10-13 17:04:08.537454,55,0x054f,0x0000,149.0,0x054f,0x0000,0.007423
2023-10-13 17:04:08.539596,5,0x0000,0x054f,149.0,,,0.002142
2023-10-13 17:04:08.584228,50,0x054f,0x0000,150.0,,,0.044632
2023-10-13 17:04:08.586211,5,0x0000,0x054f,150.0,,,0.001983
2023-10-13 17:04:08.599111,45,0x0000,0x054f,76.0,0x0000,0x054f,0.0129
2023-10-13 17:04:08.600921,5,0x054f,0x0000,76.0,,,0.00181
2023-10-13 17:04:08.626930,52,0x0000,0x054f,77.0,,,0.026009
2023-10-13 17:04:08.628963,5,0x054f,0x0000,77.0,,,0.002033
2023-10-13 17:04:08.633597,55,0x054f,0x0000,151.0,,,0.004634
2023-10-13 17:04:08.635739,5,0x0000,0x054f,151.0,,,0.002142
2023-10-13 17:04:08.688932,50,0x054f,0x0000,152.0,,,0.053193
2023-10-13 17:04:08.690914,5,0x0000,0x054f,152.0,,,0.001982
2023-10-13 17:04:08.703033,45,0x0000,0x054f,78.0,,,0.012119
2023-10-13 17:04:08.704842,5,0x054f,0x0000,78.0,,,0.001809
2023-10-13 17:04:08.721974,50,0x0000,0xa209,79.0,0x0000,0xa209,0.017132
2023-10-13 17:04:08.723958,5,0xa209,0x0000,79.0,,,0.001984
2023-10-13 17:04:08.728376,55,0xa209,0x0000,67.0,,,0.004418
2023-10-13 17:04:08.730519,5,0x0000,0xa209,67.0,,,0.002143
2023-10-13 17:04:08.777124,53,,0x0000,68.0,,,0.046605
2023-10-13 17:04:08.779203,5,0x0000,,68.0,,,0.002079
2023-10-13 17:04:08.819705,50,0x0000,0xa209,80.0,0x0000,0xa209,0.040502
2023-10-13 17:04:08.821688,5,0xa209,0x0000,80.0,,,0.001983
2023-10-13 17:04:08.825662,55,0xa209,0x0000,69.0,,,0.003974
2023-10-13 17:04:08.827805,5,0x0000,0xa209,69.0,,,0.002143
2023-10-13 17:04:08.844574,12,0x2cae,0x0000,31.0,,,0.016769
2023-10-13 17:04:08.845341,5,0x0000,0x2cae,31.0,,,0.000767
2023-10-13 17:04:08.873639,53,0xa209,0x0000,70.0,,,0.028298
2023-10-13 17:04:08.875718,5,0x0000,0xa209,70.0,,,0.002079
2023-10-13 17:04:11.254873,52,0x2cae,0x0000,32.0,,,2.379155
2023-10-13 17:04:11.256920,5,0x0000,0x2cae,32.0,,,0.002047
2023-10-13 17:04:11.263809,12,0x2cae,0x0000,33.0,,,0.006889
2023-10-13 17:04:11.264576,5,0x0000,0x2cae,33.0,,,0.000767
2023-10-13 17:04:11.991538,74,0x6e5f,0xffff,234.0,0x6e5f,0xfffc,0.726962
2023-10-13 17:04:12.267862,48,0x0000,0x054f,81.0,,,0.276324
2023-10-13 17:04:12.269767,5,0x054f,0x0000,81.0,,,0.001905
2023-10-13 17:04:12.277538,55,0x054f,0x0000,153.0,,,0.007771
2023-10-13 17:04:12.279681,5,0x0000,0x054f,153.0,,,0.002143
2023-10-13 17:04:12.322180,50,0x054f,0x0000,154.0,0x054f,0x0000,0.042499
2023-10-13 17:04:12.324162,5,0x0000,0x054f,154.0,,,0.001982
2023-10-13 17:04:12.336258,45,0x0000,0x054f,82.0,0x0000,0x054f,0.012096
2023-10-13 17:04:12.338067,5,0x054f,0x0000,82.0,,,0.001809
2023-10-13 17:04:12.362849,52,0x0000,0x054f,83.0,0x0000,0x054f,0.024782
2023-10-13 17:04:12.364882,5,0x054f,0x0000,83.0,,,0.002033
2023-10-13 17:04:12.368234,55,0x054f,0x0000,155.0,,,0.003352
2023-10-13 17:04:12.370376,5,0x0000,0x054f,155.0,,,0.002142
2023-10-13 17:04:12.416155,50,0x054f,0x0000,156.0,0x054f,0x0000,0.045779
2023-10-13 17:04:12.418137,5,0x0000,0x054f,156.0,,,0.001982
2023-10-13 17:04:12.432816,45,0x0000,0x054f,84.0,,,0.014679
2023-10-13 17:04:12.434626,5,0x054f,0x0000,84.0,,,0.00181
2023-10-13 17:04:12.666373,77,0xe694,0xffff,112.0,,,0.231747
2023-10-13 17:04:12.750713,12,0x2cae,0x0000,34.0,,,0.08434
2023-10-13 17:04:12.751479,5,0x0000,0x2cae,34.0,,,0.000766
2023-10-13 17:04:12.755241,50,0x0000,0x2cae,85.0,0x0000,0x2cae,0.003762
2023-10-13 17:04:12.757227,5,0x2cae,0x0000,85.0,,,0.001986
2023-10-13 17:04:12.761716,12,0x2cae,0x0000,35.0,,,0.004489
2023-10-13 17:04:12.762483,5,0x0000,0x2cae,35.0,,,0.000767
2023-10-13 17:04:12.767948,45,0x2cae,0x0000,36.0,,,0.005465
2023-10-13 17:04:12.769771,5,0x0000,0x2cae,36.0,,,0.001823
2023-10-13 17:04:12.774968,12,0x2cae,0x0000,37.0,,,0.005197
2023-10-13 17:04:12.775735,5,0x0000,0x2cae,37.0,,,0.000767
2023-10-13 17:04:12.940610,77,0x054f,0xffff,157.0,,,0.164875
2023-10-13 17:04:13.623298,65,0xebe5,0xffff,231.0,,,0.682688
2023-10-13 17:04:13.965996,71,0x09ac,0xffff,114.0,,,0.342698
2023-10-13 17:04:15.277190,97,0xc8f0,0xffff,16.0,,,1.311194
2023-10-13 17:04:15.282710,77,0x82eb,0xffff,199.0,,,0.00552
2023-10-13 17:04:15.883838,77,0x0000,0xffff,86.0,0x0000,0xfffc,0.601128
2023-10-13 17:04:16.536048,48,0x0000,0x054f,87.0,,,0.65221
2023-10-13 17:04:16.537954,5,0x054f,0x0000,87.0,,,0.001906
2023-10-13 17:04:16.544752,55,0x054f,0x0000,158.0,0x054f,0x0000,0.006798
2023-10-13 17:04:16.546895,5,0x0000,0x054f,158.0,,,0.002143
2023-10-13 17:04:16.591167,50,0x054f,0x0000,159.0,0x054f,0x0000,0.044272
2023-10-13 17:04:16.593149,5,0x0000,0x054f,159.0,,,0.001982
2023-10-13 17:04:16.606002,45,0x0000,0x054f,88.0,0x0000,0x054f,0.012853
2023-10-13 17:04:16.607812,5,0x054f,0x0000,88.0,,,0.00181
2023-10-13 17:04:16.632547,52,0x0000,0x054f,89.0,,,0.024735
2023-10-13 17:04:16.634581,5,0x054f,0x0000,89.0,,,0.002034
2023-10-13 17:04:16.638917,55,0x054f,0x0000,160.0,0x054f,0x0000,0.004336
2023-10-13 17:04:16.641060,5,0x0000,0x054f,160.0,,,0.002143
2023-10-13 17:04:16.686770,50,0x054f,0x0000,161.0,,,0.04571
2023-10-13 17:04:16.688753,5,0x0000,0x054f,161.0,,,0.001983
2023-10-13 17:04:16.702585,45,0x0000,0x054f,90.0,0x0000,0x054f,0.013832
2023-10-13 17:04:16.704394,5,0x054f,0x0000,90.0,,,0.001809
2023-10-13 17:04:16.924201,52,0x0000,0xe694,91.0,,,0.219807
2023-10-13 17:04:16.926217,5,0xe694,0x0000,91.0,,,0.002016
2023-10-13 17:04:16.934110,63,0xe694,0x0000,113.0,,,0.007893
2023-10-13 17:04:16.936509,5,0x0000,0xe694,113.0,,,0.002399
2023-10-13 17:04:16.960481,52,0x0000,0x482d,92.0,0x0000,0x6e5f,0.023972
2023-10-13 17:04:16.962528,5,0x482d,0x0000,92.0,,,0.002047
2023-10-13 17:04:16.967308,52,0x482d,0x6e5f,112.0,,,0.00478
2023-10-13 17:04:16.969325,5,0x6e5f,0x482d,112.0,,,0.002017
2023-10-13 17:04:16.972974,45,0x0000,0xe694,93.0,,,0.003649
2023-10-13 17:04:16.974756,5,0xe694,0x0000,93.0,,,0.001782
2023-10-13 17:04:16.977469,63,0x6e5f,0x0000,235.0,,,0.002713
2023-10-13 17:04:16.979868,5,0x0000,0x6e5f,235.0,,,0.002399
2023-10-13 17:04:16.987568,54,0x0000,0xe694,94.0,,,0.0077
2023-10-13 17:04:16.989639,5,0xe694,0x0000,94.0,,,0.002071
2023-10-13 17:04:16.997638,66,0xe694,0x0000,114.0,0xe694,0x0000,0.007999
2023-10-13 17:04:17.000133,5,0x0000,0xe694,114.0,,,0.002495
2023-10-13 17:04:17.022981,54,0x0000,0x482d,95.0,0x0000,0x6e5f,0.022848
2023-10-13 17:04:17.025092,5,0x482d,0x0000,95.0,,,0.002111
2023-10-13 17:04:17.029859,54,0x482d,0x6e5f,113.0,,,0.004767
2023-10-13 17:04:17.031938,5,0x6e5f,0x482d,113.0,,,0.002079
2023-10-13 17:04:17.033933,107,0xa209,0xffff,71.0,,,0.001995
2023-10-13 17:04:17.039775,45,0x0000,0x482d,96.0,,,0.005842
2023-10-13 17:04:17.041598,5,0x482d,0x0000,96.0,,,0.001823
2023-10-13 17:04:17.045235,45,0x0000,0x482d,96.0,,,0.003637
2023-10-13 17:04:17.046882,107,,,,,,0.001647
2023-10-13 17:04:17.050208,45,0x0000,0x482d,96.0,,,0.003326
2023-10-13 17:04:17.052031,5,0x482d,0x0000,96.0,,,0.001823
2023-10-13 17:04:17.055441,45,0x482d,0x6e5f,114.0,,,0.00341
2023-10-13 17:04:17.057230,5,0x6e5f,0x482d,114.0,,,0.001789
2023-10-13 17:04:17.058018,54,0x0000,0xa209,97.0,,,0.000788
2023-10-13 17:04:17.062727,54,0x0000,0xa209,97.0,,,0.004709
2023-10-13 17:04:17.064838,5,0xa209,0x0000,97.0,,,0.002111
2023-10-13 17:04:17.065510,66,0x6e5f,0x0000,237.0,,,0.000672
2023-10-13 17:04:17.068005,5,0x0000,0x6e5f,237.0,,,0.002495
2023-10-13 17:04:17.070411,54,0xa209,0xc8c0,72.0,,,0.002406
2023-10-13 17:04:17.080221,107,0xc800,0x002a,17.0,,,0.00981
2023-10-13 17:04:17.082716,5,0x002a,0xc800,17.0,,,0.002495
2023-10-13 17:04:17.089874,45,0x0000,0xe694,98.0,0x0000,0xe694,0.007158
2023-10-13 17:04:17.091657,5,0xe694,0x0000,98.0,,,0.001783
2023-10-13 17:04:17.100310,52,0x0000,0xa209,99.0,,,0.008653
2023-10-13 17:04:17.102357,5,0xa209,0x0000,99.0,,,0.002047
2023-10-13 17:04:17.110967,45,0x0000,0x482d,100.0,,,0.00861
2023-10-13 17:04:17.112790,5,0x482d,0x0000,100.0,,,0.001823
2023-10-13 17:04:17.115757,45,0x482d,0x6e5f,115.0,,,0.002967
2023-10-13 17:04:17.117551,5,0x6e5f,0x482d,115.0,,,0.001794
2023-10-13 17:04:17.118606,45,0x0000,0xa209,101.0,0x0000,0xc8f0,0.001055
2023-10-13 17:04:17.120429,5,0xa209,0x0000,101.0,,,0.001823
2023-10-13 17:04:17.123273,5,,,18.0,,,0.002844
2023-10-13 17:04:17.125143,45,0xa209,0xc8f0,74.0,,,0.00187
2023-10-13 17:04:17.130192,45,0xa209,0xeff0,74.0,,,0.005049
2023-10-13 17:04:17.138049,45,0xa209,0xc8f0,74.0,,,0.007857
2023-10-13 17:04:17.141625,45,0xa209,0xc8f0,74.0,,,0.003576
2023-10-13 17:04:17.144296,63,0xc8f0,0x0000,19.0,,,0.002671
2023-10-13 17:04:17.146695,5,0x0000,0xc8f0,19.0,,,0.002399
2023-10-13 17:04:17.150228,45,0x0000,0xa209,102.0,0x0000,0xc8f0,0.003533
2023-10-13 17:04:17.152052,5,0xa209,0x0000,102.0,,,0.001824
2023-10-13 17:04:17.154891,45,0xa209,0xc8f0,75.0,,,0.002839
2023-10-13 17:04:17.156683,5,0xc8f0,0xa209,75.0,,,0.001792
2023-10-13 17:04:17.163453,45,0x0000,0xa209,103.0,,,0.00677
2023-10-13 17:04:17.165277,5,0xa209,0x0000,103.0,,,0.001824
2023-10-13 17:04:17.188447,45,0xa209,0xc8f0,77.0,,,0.02317
2023-10-13 17:04:17.529860,55,0x054f,0x0000,162.0,0x054f,0x0000,0.341413
2023-10-13 17:04:17.532003,5,0x0000,0x054f,162.0,,,0.002143
2023-10-13 17:04:17.573972,58,0x054f,0x0000,163.0,0x054f,0x0000,0.041969
2023-10-13 17:04:17.576211,5,0x0000,0x054f,163.0,,,0.002239
2023-10-13 17:04:17.590297,45,0x0000,0x054f,104.0,0x0000,0x054f,0.014086
2023-10-13 17:04:17.592107,5,0x054f,0x0000,104.0,,,0.00181
2023-10-13 17:04:17.614499,50,0x0000,0x054f,105.0,0x0000,0x054f,0.022392
2023-10-13 17:04:17.616467,5,0x054f,0x0000,105.0,,,0.001968
2023-10-13 17:04:17.620767,55,0x054f,0x0000,164.0,,,0.0043
2023-10-13 17:04:17.622910,5,0x0000,0x054f,164.0,,,0.002143
2023-10-13 17:04:17.682365,45,0x054f,0x0000,165.0,,,0.059455
2023-10-13 17:04:17.684188,5,0x0000,0x054f,165.0,,,0.001823
2023-10-13 17:04:17.750528,12,0x2cae,0x0000,38.0,,,0.06634
2023-10-13 17:04:17.751295,5,0x0000,0x2cae,38.0,,,0.000767
2023-10-13 17:04:19.862630,51,0x0000,0x054f,106.0,,,2.111335
2023-10-13 17:04:19.864632,5,0x054f,0x0000,106.0,,,0.002002
2023-10-13 17:04:19.880137,55,0x054f,0x0000,166.0,,,0.015505
2023-10-13 17:04:19.882280,5,0x0000,0x054f,166.0,,,0.002143
2023-10-13 17:04:19.884240,55,0x054f,0x0000,167.0,0x054f,0x0000,0.00196
2023-10-13 17:04:19.886382,5,0x0000,0x054f,167.0,,,0.002142
2023-10-13 17:04:19.915855,50,0x054f,0x0000,168.0,,,0.029473
2023-10-13 17:04:19.917838,5,0x0000,0x054f,168.0,,,0.001983
2023-10-13 17:04:19.922855,52,0x054f,0x0000,169.0,,,0.005017
2023-10-13 17:04:19.924902,5,0x0000,0x054f,169.0,,,0.002047
2023-10-13 17:04:19.949529,45,0x0000,0x054f,107.0,,,0.024627
2023-10-13 17:04:19.951338,5,0x054f,0x0000,107.0,,,0.001809
2023-10-13 17:04:19.957524,45,0x0000,0x054f,108.0,0x0000,0x054f,0.006186
2023-10-13 17:04:19.959334,5,0x054f,0x0000,108.0,,,0.00181
2023-10-13 17:04:19.971473,50,0x0000,0x054f,109.0,,,0.012139
2023-10-13 17:04:19.973442,5,0x054f,0x0000,109.0,,,0.001969
2023-10-13 17:04:19.976793,55,0x054f,0x0000,170.0,,,0.003351
2023-10-13 17:04:19.978935,5,0x0000,0x054f,170.0,,,0.002142
2023-10-13 17:04:20.024428,45,0x054f,0x0000,171.0,0x054f,0x0000,0.045493
2023-10-13 17:04:20.026250,5,0x0000,0x054f,171.0,,,0.001822
2023-10-13 17:04:20.047479,74,0x482d,0xffff,116.0,0x482d,0xfffc,0.021229
2023-10-13 17:04:20.996518,48,0x0000,0x054f,110.0,,,0.949039
2023-10-13 17:04:20.998423,5,0x054f,0x0000,110.0,,,0.001905
2023-10-13 17:04:21.005847,55,0x054f,0x0000,172.0,0x054f,0x0000,0.007424
2023-10-13 17:04:21.007990,5,0x0000,0x054f,172.0,,,0.002143
2023-10-13 17:04:21.050830,50,0x054f,0x0000,173.0,0x054f,0x0000,0.04284
